
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-2-18,33,31,27,23,22,21,70,59,52,1012,1011,1010,10,10,10,26,24,,0.00,2,,348<br />
2004-2-19,33,28,24,23,21,20,94,58,46,1013,1011,1011,10,10,10,29,21,,0.00,2,,337<br />
2004-2-20,33,32,28,21,21,20,66,53,46,1011,1010,1009,10,10,10,23,19,,0.00,1,,337<br />
2004-2-21,33,29,26,24,22,21,89,61,52,1014,1012,1010,10,10,10,26,13,,0.00,1,,326<br />
2004-2-22,32,28,24,24,23,22,89,68,55,1015,1012,1011,10,9,9,19,6,,0.00,4,,337<br />
2004-2-23,32,27,23,22,22,21,94,69,55,1015,1014,1010,10,10,10,19,5,,0.00,2,,338<br />
2004-2-24,34,28,22,22,21,20,94,64,46,1013,1011,1008,10,10,10,19,14,,0.00,1,,307<br />
2004-2-25,30,28,25,24,23,22,83,72,62,1012,1011,1009,10,9,9,23,8,,0.00,1,,120<br />
2004-2-26,32,27,23,23,22,22,94,74,55,1013,1012,1010,9,9,9,11,3,,0.00,1,,155<br />
2004-2-27,33,32,28,22,21,20,70,56,46,1011,1010,1010,10,10,10,34,26,,0.00,2,,337<br />
2004-3-1,30,26,25,23,23,23,89,79,66,1012,1011,1010,10,9,9,23,10,,0.00,2,,350<br />
2004-3-2,31,28,25,23,23,21,89,68,55,1012,1011,1008,10,9,8,34,16,,0.00,3,,353<br />
2004-3-3,33,28,25,23,22,22,83,64,52,1012,1011,1010,10,10,10,29,19,,0.00,1,,339<br />
2004-3-4,34,29,25,24,23,22,89,63,52,1012,1009,1007,10,9,9,11,3,,0.00,3,,343<br />
2004-3-5,28,26,25,24,23,22,83,82,79,1012,1012,1011,8,8,8,0,0,,0.00,3,,-1<br />
2004-3-6,33,28,25,24,23,22,83,71,52,1014,1013,1012,9,9,8,23,8,,0.00,3,,350<br />
2004-3-7,33,28,23,23,22,22,100,79,52,1013,1012,1011,10,9,9,11,2,,0.00,2,,120<br />
2004-3-8,32,28,24,23,22,20,94,68,52,1013,1010,1008,10,10,10,11,3,,0.00,3,,312<br />
2004-3-9,29,27,25,23,23,22,89,81,66,1012,1011,1010,10,10,10,14,11,,0.00,3,,335<br />
2004-3-10,32,28,24,23,22,21,94,69,55,1013,1012,1010,10,10,10,29,19,,0.00,2,,345<br />
2004-3-11,32,,32,24,24,24,62,62,62,1009,1009,1009,,,,,,,0.00,6,,-1<br />
2004-3-12,32,31,31,23,22,22,62,58,55,1010,1008,1006,10,10,10,26,21,,0.00,2,,355<br />
2004-3-13,32,29,26,24,23,22,89,70,55,1011,1010,1009,10,9,9,29,16,,0.00,3,,344<br />
2004-3-14,33,29,25,23,22,22,89,63,52,1011,1010,1009,10,10,10,26,16,37,0.00,1,,339<br />
2004-3-15,33,29,27,24,23,22,84,67,52,1011,1009,1007,10,10,10,26,19,,0.00,3,,339<br />
2004-5-5,,,,,,,,,,,,,9,9,9,19,19,,0.00,6,,0<br />
2004-12-15,31,29,27,23,22,21,79,66,58,1013,1011,1010,10,10,10,27,16,,0.00,2,,342<br />
2004-12-16,31,27,24,24,22,21,94,72,55,1013,1011,1010,10,9,6,19,13,,0.00,4,Rain,330<br />
2004-12-17,32,27,23,25,23,22,94,74,59,1012,1011,1009,10,10,9,11,2,,0.00,2,Rain,250<br />
2004-12-18,31,27,24,24,23,22,94,72,62,1013,1011,1007,10,10,10,21,3,,0.00,2,,294<br />
2004-12-19,32,28,24,24,23,22,94,72,55,1013,1011,1009,10,10,6,19,10,,0.00,2,,328<br />
2004-12-20,31,27,24,23,22,21,94,66,58,1014,1012,1010,10,10,10,23,10,,0.00,4,,349<br />
2004-12-21,32,28,24,23,23,22,89,68,58,1012,1011,1009,10,10,10,26,11,,0.00,5,,350<br />
2004-12-22,32,28,25,25,24,23,94,77,59,1011,1009,1007,10,10,9,16,8,,0.00,4,Rain,315<br />
2004-12-23,32,28,25,25,23,22,89,73,59,1011,1009,1007,10,10,9,14,3,,0.00,3,,346<br />
2004-12-24,32,28,25,23,23,22,83,68,55,1012,1010,1007,10,10,10,23,13,,0.00,2,,315<br />
2004-12-25,31,28,26,24,23,22,89,73,58,1013,1011,1008,10,10,10,14,6,,0.00,3,,244<br />
2004-12-26,32,29,26,23,21,20,83,59,49,1014,1013,1011,10,10,10,26,16,,0.00,1,,349<br />
2004-12-27,32,28,24,22,21,19,89,60,49,1015,1013,1011,10,10,10,19,8,,0.00,1,,354<br />
2004-12-28,31,26,22,22,19,18,88,60,46,1015,1013,1011,10,10,10,16,6,,0.00,1,,346<br />
2004-12-29,31,27,23,21,20,19,88,60,49,1015,1012,1010,10,10,10,21,5,,0.00,2,,354<br />
2004-12-30,31,26,22,22,21,20,100,72,52,1013,1011,1008,10,10,10,11,2,,0.00,2,,282<br />
2004-12-31,31,27,23,25,23,22,94,76,62,1012,1011,1009,10,10,8,23,5,,0.00,2,Rain,311<br />
