
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-8,34,29,24,23,22,19,88,65,41,1015,1014,1012,16,14,10,21,8,29,0.00,1,,101<br />
2010-8-9,34,29,24,22,21,18,82,61,39,1017,1015,1014,16,15,11,16,5,26,0.00,2,,119<br />
2010-8-10,34,29,24,23,21,16,79,59,38,1017,1015,1014,16,15,11,21,6,29,0.00,3,,129<br />
2010-8-11,35,29,24,22,21,19,82,61,39,1016,1014,1011,16,16,16,19,7,26,0.00,3,,184<br />
2010-8-12,35,30,24,23,22,21,87,65,43,1013,1011,1008,16,16,16,16,6,23,0.00,3,,228<br />
2010-8-13,36,31,25,24,23,21,91,72,52,1012,1010,1009,16,16,16,34,10,37,1.52,5,Rain-Thunderstorm,214<br />
2010-8-14,32,28,24,25,24,23,94,80,65,1016,1014,1011,16,9,0,27,12,39,10.16,7,Rain-Thunderstorm,99<br />
2010-8-15,32,28,24,24,23,21,94,75,56,1017,1015,1012,16,12,5,19,11,26,T,6,Rain,86<br />
2010-8-16,32,28,24,24,23,21,94,77,59,1017,1015,1013,16,13,3,24,11,29,0.76,6,Rain-Thunderstorm,90<br />
2010-8-17,33,29,24,24,23,21,94,72,49,1019,1016,1015,16,12,3,14,7,21,0.00,7,,154<br />
2010-8-18,34,29,24,23,22,21,94,72,49,1017,1016,1014,16,16,14,32,11,45,0.00,4,,208<br />
2010-8-19,33,29,24,24,23,22,94,75,56,1016,1014,1012,16,15,11,27,11,61,0.00,6,,233<br />
2010-8-20,34,28,23,24,23,22,94,73,52,1015,1013,1011,16,14,3,34,8,39,26.92,6,Rain-Thunderstorm,170<br />
2010-8-21,34,29,24,24,23,22,94,73,52,1016,1014,1012,16,9,1,21,8,27,T,7,Rain-Thunderstorm,358<br />
2010-8-22,34,29,24,24,23,21,94,72,49,1015,1013,1010,16,13,2,23,11,32,0.51,5,Rain-Thunderstorm,319<br />
2010-8-23,34,29,24,22,20,17,87,66,44,1013,1011,1009,16,16,16,23,11,34,0.00,2,,23<br />
2010-8-24,32,27,22,20,18,16,73,57,40,1011,1010,1009,16,16,11,19,9,29,0.00,2,,352<br />
2010-8-25,32,27,23,22,21,19,87,69,50,1016,1013,1011,16,12,5,23,10,27,11.18,6,Rain,67<br />
2010-8-26,32,27,22,23,22,19,94,71,47,1018,1016,1014,16,10,2,34,10,42,18.29,6,Rain-Thunderstorm,80<br />
2010-8-27,32,27,22,23,21,19,90,71,52,1018,1016,1015,16,16,13,24,12,32,T,4,,118<br />
2010-8-28,31,26,22,22,21,18,93,72,50,1022,1020,1017,16,14,5,39,15,53,T,6,,100<br />
2010-8-29,29,26,22,21,20,18,93,74,55,1025,1022,1021,16,15,10,29,15,39,0.00,7,,109<br />
2010-8-30,29,26,22,20,18,16,84,66,47,1026,1024,1023,16,16,16,24,11,29,T,6,Rain,111<br />
2010-8-31,32,26,21,20,17,12,84,57,29,1024,1022,1020,16,16,16,23,8,26,0.00,4,,103<br />
2010-9-1,32,26,20,18,17,16,78,58,38,1020,1018,1015,16,16,16,21,6,26,0.00,0,,167<br />
2010-9-2,33,27,21,19,17,12,84,58,31,1017,1015,1013,16,15,11,23,9,45,0.00,1,,65<br />
2010-9-3,33,28,23,18,17,14,69,51,32,1014,1013,1011,16,16,14,27,14,39,0.00,2,,275<br />
2010-9-4,29,24,18,19,11,5,74,49,23,1016,1014,1013,16,16,16,29,15,40,0.00,4,,325<br />
2010-9-5,29,22,15,11,9,7,64,45,25,1017,1016,1014,16,16,16,19,9,27,0.00,2,,360<br />
2010-9-6,32,24,17,13,11,9,67,46,24,1021,1019,1017,16,16,16,16,8,32,0.00,0,,118<br />
2010-9-7,33,26,19,21,16,11,79,57,34,1024,1021,1020,16,16,13,19,7,27,0.00,1,,123<br />
2010-9-8,34,28,21,21,18,15,79,60,41,1021,1018,1015,16,16,14,23,8,27,T,4,,276<br />
2010-9-9,33,28,22,21,17,8,84,57,30,1016,1014,1013,16,16,16,24,10,32,0.00,5,,326<br />
2010-9-10,34,28,21,17,14,10,66,47,27,1015,1013,1011,16,16,16,19,7,26,0.00,3,,319<br />
2010-9-11,36,30,24,23,20,18,94,67,39,1014,1013,1011,16,16,13,29,8,35,1.52,5,Rain-Thunderstorm,265<br />
2010-9-12,32,27,22,23,18,11,94,63,31,1017,1015,1014,16,15,10,32,17,45,0.00,4,,350<br />
2010-9-13,30,24,18,13,12,9,63,48,32,1020,1018,1016,16,16,16,32,12,37,0.00,1,,53<br />
2010-9-14,33,24,16,12,11,6,67,44,21,1020,1018,1016,16,16,16,14,4,26,0.00,2,,125<br />
2010-9-15,33,26,19,15,13,9,68,47,26,1021,1019,1017,16,16,16,24,8,34,0.00,2,,169<br />
2010-9-16,32,26,19,17,14,13,81,59,36,1020,1017,1015,16,16,16,23,10,29,0.00,2,,194<br />
2010-9-17,35,28,21,19,16,14,70,53,36,1017,1016,1014,16,16,16,23,8,34,0.00,4,,285<br />
2010-9-18,34,28,23,19,17,16,69,54,38,1020,1018,1016,16,16,16,24,13,40,0.00,2,,73<br />
2010-9-19,33,27,21,19,17,14,84,58,32,1021,1019,1016,16,16,13,21,8,39,0.00,1,,73<br />
2010-9-20,36,28,21,17,16,12,73,49,24,1018,1016,1014,16,16,14,21,7,27,0.00,0,,296<br />
2010-9-21,35,28,22,17,16,12,68,48,28,1019,1017,1016,16,16,13,23,7,39,0.00,2,,158<br />
2010-9-22,33,28,22,21,19,17,84,64,44,1023,1021,1019,16,15,4,39,8,47,2.03,3,Rain-Thunderstorm,172<br />
2010-9-23,33,27,21,18,17,14,78,56,34,1024,1022,1020,16,16,13,27,9,37,0.00,1,,151<br />
2010-9-24,31,26,21,21,18,15,84,64,43,1023,1021,1018,16,16,16,16,7,21,0.00,2,,174<br />
2010-9-25,34,28,21,18,17,14,79,56,32,1019,1015,1012,16,16,16,27,9,35,T,3,,289<br />
2010-9-26,24,21,18,21,18,16,100,85,69,1013,1010,1008,16,9,2,29,10,40,28.70,8,Rain-Thunderstorm,31<br />
2010-9-27,27,21,14,18,16,13,100,74,48,1009,1007,1005,16,11,1,45,12,53,5.84,6,Rain-Thunderstorm,301<br />
2010-9-28,24,18,12,14,12,9,100,69,38,1010,1009,1007,16,15,8,23,10,32,0.00,4,Fog,299<br />
2010-9-29,26,21,14,16,14,11,84,67,50,1009,1007,1005,16,16,16,34,16,40,T,4,Rain,45<br />
2010-9-30,24,21,17,17,16,11,93,73,53,1008,1005,1003,16,14,10,34,16,39,2.54,5,Rain,331<br />
2010-10-1,26,21,14,12,10,8,77,56,35,1013,1010,1008,16,16,16,27,17,37,0.00,0,,333<br />
2010-10-2,26,19,13,11,9,8,72,54,36,1015,1013,1012,16,16,16,23,10,27,0.00,1,,46<br />
2010-10-3,20,15,10,9,7,3,77,57,37,1020,1016,1013,16,16,16,37,22,47,0.00,1,,329<br />
2010-10-4,19,13,7,6,4,2,89,63,37,1023,1021,1019,16,16,16,34,16,50,0.00,2,,337<br />
2010-10-5,21,14,7,6,4,4,83,59,35,1026,1024,1022,16,16,16,29,13,39,0.00,0,,335<br />
2010-10-6,23,15,7,6,3,-1,83,53,22,1024,1021,1019,16,16,16,32,15,40,0.00,0,,317<br />
2010-10-7,27,19,10,10,7,4,66,48,30,1021,1019,1016,16,16,16,26,14,35,0.00,0,,307<br />
2010-10-8,28,21,14,11,9,8,72,51,30,1021,1018,1017,16,16,16,24,9,29,0.00,0,,156<br />
2010-10-9,29,22,13,12,10,8,86,57,27,1019,1017,1015,16,16,16,21,7,29,0.00,0,,316<br />
2010-10-10,30,22,13,13,9,6,83,53,23,1017,1015,1013,16,16,16,19,3,24,0.00,0,,292<br />
2010-10-11,30,23,16,13,11,9,67,48,29,1015,1014,1012,16,16,16,24,9,35,0.00,1,,217<br />
2010-10-12,27,22,17,13,12,11,78,59,39,1015,1014,1013,16,16,14,21,8,27,0.00,5,,250<br />
2010-10-13,27,22,16,14,12,10,84,61,37,1016,1014,1013,16,15,11,21,8,26,0.25,4,Rain,288<br />
2010-10-14,23,17,11,13,6,-5,87,52,17,1017,1015,1013,16,16,11,39,20,50,0.00,2,,322<br />
2010-10-15,26,17,8,4,2,0,65,44,23,1018,1015,1012,16,16,16,47,17,61,0.00,0,,299<br />
2010-10-16,24,17,8,4,2,-3,66,42,17,1023,1020,1018,16,16,16,16,7,21,0.00,0,,324<br />
2010-10-17,27,18,9,5,3,1,66,43,19,1022,1020,1017,16,16,16,21,7,27,0.00,1,,286<br />
2010-10-18,26,18,11,9,6,4,71,49,27,1018,1016,1014,16,16,16,19,8,24,0.00,4,,253<br />
2010-10-19,28,20,12,11,9,8,83,56,28,1015,1013,1012,16,16,16,24,7,32,0.00,3,,271<br />
2010-10-20,25,19,13,15,12,5,90,67,43,1014,1013,1011,16,14,8,27,12,34,1.78,5,Rain,297<br />
2010-10-21,27,18,9,7,4,2,68,45,21,1016,1015,1013,16,16,16,32,15,39,0.00,0,,300<br />
2010-10-22,26,18,9,5,2,-3,64,40,16,1023,1020,1015,16,16,16,21,9,26,0.00,0,,328<br />
2010-10-23,24,17,9,9,5,3,66,47,27,1026,1024,1023,16,16,16,21,10,27,0.00,3,,108<br />
2010-10-24,27,19,12,14,11,4,83,61,39,1023,1021,1016,16,16,16,24,12,34,0.00,4,,131<br />
2010-10-25,24,21,17,19,17,13,93,77,61,1016,1013,1010,16,14,3,52,14,64,19.30,6,Rain-Thunderstorm,177<br />
2010-10-26,29,25,20,21,20,19,97,76,55,1012,1010,1008,16,16,11,40,20,56,T,7,Rain,190<br />
2010-10-27,24,23,21,22,21,20,100,90,79,1017,1015,1012,16,12,1,45,12,52,59.69,7,Rain-Thunderstorm,230<br />
2010-10-28,23,18,13,21,15,3,100,65,29,1021,1019,1017,16,12,1,29,13,35,3.56,6,Rain-Thunderstorm,294<br />
2010-10-29,20,14,7,3,2,-1,76,53,29,1024,1022,1021,16,16,16,27,14,39,0.00,0,,323<br />
2010-10-30,22,14,6,8,4,0,82,59,35,1025,1021,1018,16,16,16,21,6,24,0.00,1,,190<br />
2010-10-31,24,17,10,10,7,2,86,56,25,1019,1018,1016,16,16,16,23,8,32,0.00,1,,255<br />
2010-11-1,23,17,11,8,6,4,71,51,31,1024,1022,1019,16,16,16,24,11,35,0.00,3,,58<br />
2010-11-2,17,14,12,8,7,3,71,63,54,1026,1023,1021,16,16,14,34,23,39,0.00,7,,83<br />
2010-11-3,12,10,8,9,7,3,100,77,54,1022,1018,1011,16,7,1,29,15,37,11.43,8,Rain,83<br />
2010-11-4,16,11,6,10,7,1,96,71,46,1010,1006,1004,16,11,1,39,18,48,8.89,6,Rain,317<br />
2010-11-5,11,7,3,3,1,0,85,68,50,1019,1012,1007,16,16,10,39,17,47,0.25,3,Rain,308<br />
2010-11-6,10,6,1,1,-2,-6,96,65,33,1030,1024,1019,16,16,14,29,14,45,0.00,1,,322<br />
2010-11-7,14,7,-1,-2,-3,-6,85,55,24,1032,1028,1025,16,16,16,16,8,24,0.00,0,,323<br />
2010-11-8,21,12,4,1,-2,-6,64,41,18,1023,1020,1017,16,16,16,35,16,48,0.00,0,,310<br />
2010-11-9,23,15,7,3,2,1,65,44,23,1019,1017,1016,16,16,16,29,14,39,0.00,0,,319<br />
2010-11-10,24,16,8,5,3,2,71,48,25,1022,1020,1017,16,16,16,16,8,26,0.00,2,,358<br />
2010-11-11,24,16,8,9,4,2,77,51,25,1027,1025,1022,16,16,16,11,4,14,0.00,0,,90<br />
2010-11-12,21,15,9,7,4,3,80,56,31,1030,1027,1025,16,16,16,16,7,24,0.00,0,,95<br />
2010-11-13,20,13,5,5,2,-2,82,53,24,1025,1022,1020,16,16,16,11,4,23,0.00,2,,137<br />
2010-11-14,21,14,7,14,7,0,100,70,40,1019,1017,1015,16,15,6,24,6,32,2.79,5,Rain,229<br />
2010-11-15,14,14,13,13,13,12,100,93,86,1015,1013,1009,16,8,0,23,10,32,39.12,8,Rain,169<br />
2010-11-16,22,17,12,16,12,7,97,72,47,1011,1006,1002,16,15,10,34,21,48,3.30,6,Rain,202<br />
2010-11-17,16,11,5,4,3,2,76,58,40,1022,1019,1012,16,16,16,35,16,48,0.00,1,,320<br />
2010-11-18,17,11,4,6,4,2,92,68,43,1025,1023,1021,16,16,16,16,6,23,0.00,3,,315<br />
2010-11-19,18,12,6,7,5,3,89,65,40,1027,1025,1024,16,16,13,14,5,19,0.00,0,,154<br />
2010-11-20,21,13,6,8,6,4,83,61,39,1028,1026,1025,16,16,14,16,3,21,0.00,1,,143<br />
2010-11-21,22,16,10,11,8,7,77,58,38,1029,1027,1026,16,16,16,23,4,26,0.00,4,,147<br />
2010-11-22,22,18,13,13,12,9,87,72,57,1027,1025,1022,16,16,16,24,9,32,0.00,4,,153<br />
2010-11-23,21,17,13,16,14,13,97,82,66,1022,1020,1018,16,11,0,35,13,40,2.54,7,Rain,261<br />
2010-11-24,16,14,12,13,13,12,100,92,84,1022,1021,1019,16,7,0,19,9,27,T,8,Fog,101<br />
2010-11-25,23,19,14,14,13,12,93,73,53,1020,1017,1012,16,11,0,32,14,39,T,6,,167<br />
2010-11-26,19,11,2,17,9,-2,89,76,62,1017,1013,1011,16,15,8,47,21,71,2.03,7,Rain,300<br />
2010-11-27,12,6,0,-2,-4,-7,75,57,38,1022,1020,1017,16,16,16,37,19,50,0.00,0,,325<br />
2010-11-28,12,7,1,-1,-2,-3,82,60,38,1027,1024,1021,16,16,16,29,17,37,0.00,3,,80<br />
2010-11-29,9,8,7,8,3,-1,100,77,53,1026,1023,1020,16,11,1,32,22,39,11.43,8,Rain,91<br />
2010-11-30,21,14,7,18,13,5,100,94,87,1020,1013,1009,16,7,0,39,21,53,57.40,8,Fog-Rain-Thunderstorm,221<br />
2010-12-1,7,3,-1,4,-4,-7,75,56,37,1024,1020,1015,16,16,14,40,22,52,T,3,Rain,296<br />
2010-12-2,10,4,-2,-5,-7,-9,75,51,26,1026,1024,1023,16,16,16,27,11,40,0.00,3,,308<br />
2010-12-3,15,8,0,2,-2,-5,72,52,32,1023,1021,1019,16,16,16,32,9,40,0.00,2,,285<br />
2010-12-4,15,8,2,11,5,-1,82,69,56,1019,1014,1011,16,16,14,42,17,56,T,6,Rain,267<br />
2010-12-5,9,5,1,0,-4,-8,66,53,40,1023,1019,1014,16,16,14,47,28,61,0.00,6,,334<br />
2010-12-6,4,1,-3,-7,-9,-12,68,51,34,1023,1021,1019,16,16,16,39,27,52,0.00,2,,320<br />
2010-12-7,5,0,-5,-9,-10,-11,68,51,33,1021,1019,1018,16,16,16,32,18,40,0.00,0,,304<br />
2010-12-8,2,-2,-6,-11,-11,-12,68,52,35,1024,1022,1021,16,16,16,26,13,45,0.00,5,,320<br />
2010-12-9,8,2,-6,-9,-11,-12,65,45,25,1028,1025,1023,16,16,16,16,7,24,0.00,1,,95<br />
2010-12-10,12,5,-2,-7,-8,-9,58,41,24,1027,1024,1022,16,16,16,13,5,18,0.00,5,,118<br />
2010-12-11,9,6,1,-2,-6,-8,52,43,34,1022,1017,1007,16,16,16,26,11,35,T,7,Rain,113<br />
2010-12-12,8,2,-4,8,0,-11,100,79,58,1008,1004,1001,16,12,1,39,24,69,16.26,8,Rain-Snow,272<br />
2010-12-13,-2,-4,-7,-9,-12,-13,68,57,46,1020,1013,1007,16,16,14,53,32,69,T,5,Snow,306<br />
2010-12-14,1,-4,-10,-12,-14,-16,80,54,28,1023,1021,1019,16,16,16,35,18,50,0.00,1,,308<br />
2010-12-15,2,-2,-5,-3,-9,-16,78,53,28,1022,1018,1014,16,16,10,14,8,19,T,8,Rain-Snow,179<br />
2010-12-16,16,8,1,14,8,-5,93,79,64,1015,1010,1008,16,13,3,37,16,50,11.68,8,Rain,223<br />
2010-12-17,11,7,2,8,1,-2,89,67,44,1019,1016,1012,16,16,13,29,16,39,0.00,5,,328<br />
2010-12-18,6,3,1,4,2,-2,100,88,75,1018,1016,1014,16,6,0,23,11,26,4.83,7,Rain,354<br />
2010-12-19,8,3,-2,1,-4,-8,92,62,31,1019,1017,1014,16,14,8,29,15,35,0.00,4,,325<br />
2010-12-20,11,4,-2,-2,-4,-7,69,52,35,1023,1021,1019,16,16,16,16,8,27,0.00,4,,299<br />
2010-12-21,14,9,4,12,4,-3,83,66,49,1020,1018,1016,16,16,13,23,10,32,T,8,Rain,224<br />
2010-12-22,18,11,2,14,9,-4,93,70,47,1021,1016,1014,16,14,6,47,23,58,T,5,,288<br />
2010-12-23,8,3,-2,-5,-6,-7,75,56,37,1026,1024,1022,16,16,16,37,21,50,0.00,2,,334<br />
2010-12-24,11,4,-3,-4,-6,-6,81,56,30,1025,1022,1019,16,16,16,16,5,26,0.00,3,,302<br />
2010-12-25,4,2,-1,2,-1,-4,92,76,59,1019,1014,1010,16,9,1,39,11,50,8.38,7,Fog-Rain-Snow,315<br />
2010-12-26,-1,-2,-4,-3,-6,-8,85,74,63,1019,1014,1010,16,13,2,47,33,61,T,6,Snow,316<br />
2010-12-27,3,-1,-4,-7,-8,-9,74,61,48,1026,1023,1019,16,16,16,47,27,60,0.00,1,,322<br />
2010-12-28,8,2,-5,-7,-9,-11,74,50,25,1027,1025,1023,16,16,16,26,14,34,0.00,1,,308<br />
2010-12-29,12,5,-2,2,-3,-7,70,56,42,1023,1021,1019,16,16,16,19,9,24,0.00,4,,337<br />
2010-12-30,13,8,3,2,-2,-4,76,58,39,1023,1021,1019,16,16,16,23,14,27,T,6,,112<br />
2010-12-31,19,13,7,10,5,-2,72,61,49,1024,1021,1020,16,16,16,23,15,29,0.00,6,,111<br />
