
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-2-22,22,12,3,6,2,-2,73,55,35,1018,1015,1013,16,16,16,29,18,,0.00,6,,159<br />
2004-2-23,12,9,7,11,9,5,100,94,64,1017,1014,1013,16,5,0,32,13,,6.60,8,Fog-Rain,51<br />
2004-2-24,6,4,2,4,1,-2,93,85,70,1019,1017,1015,16,8,4,37,31,47,0.00,8,,16<br />
2004-2-25,9,4,-1,-2,-3,-4,86,70,44,1022,1020,1019,16,14,8,35,27,42,0.00,4,,358<br />
2004-2-26,13,4,-4,-2,-5,-7,91,63,26,1024,1022,1019,16,12,4,16,13,,0.00,0,,321<br />
2004-2-27,18,8,-1,2,-1,-4,82,58,32,1022,1020,1019,16,16,13,34,19,42,0.00,1,,154<br />
2004-2-28,12,9,6,7,4,2,79,70,57,1020,1017,1014,16,16,11,47,31,55,0.00,6,,142<br />
2004-2-29,17,12,8,10,7,1,100,79,34,1013,1006,1003,16,12,2,55,39,145,13.46,6,Rain-Thunderstorm,173<br />
2004-3-1,17,10,3,2,0,-1,76,50,31,1020,1012,1005,16,16,16,37,26,48,0.00,3,,272<br />
2004-3-2,12,7,2,6,1,-1,86,67,50,1025,1022,1020,16,16,11,26,16,,1.02,6,Rain,20<br />
2004-3-3,10,8,7,10,9,6,100,99,89,1020,1017,1014,16,4,0,24,18,37,24.38,8,Fog-Rain-Thunderstorm,29<br />
2004-3-4,18,13,8,16,11,8,100,97,83,1013,1004,996,16,7,0,40,19,90,40.64,8,Fog-Rain-Thunderstorm,1<br />
2004-3-5,11,8,4,8,5,3,93,79,67,1016,1011,1003,16,16,16,34,18,42,0.00,6,,326<br />
2004-3-6,18,9,1,7,4,1,100,72,41,1020,1018,1015,16,14,8,27,11,39,0.00,0,,176<br />
2004-3-7,16,10,4,6,-1,-8,80,49,19,1032,1029,1019,16,16,16,34,19,48,0.00,0,,350<br />
2004-3-8,22,11,1,5,2,-2,82,53,26,1031,1026,1022,16,16,16,32,14,,0.00,1,,228<br />
2004-3-9,17,11,4,6,-2,-8,77,42,19,1030,1026,1023,16,16,16,34,18,42,0.00,0,,359<br />
2004-3-10,21,11,2,7,1,-4,78,49,26,1024,1020,1017,16,16,16,45,21,55,0.00,4,,164<br />
2004-3-11,16,11,6,4,-1,-5,85,51,24,1030,1027,1024,16,16,13,35,21,48,0.51,6,Rain,4<br />
2004-3-12,16,11,7,1,-2,-4,59,42,28,1027,1024,1021,16,16,16,21,10,,0.00,8,,139<br />
2004-3-13,11,9,7,10,7,0,100,91,47,1022,1020,1017,16,8,1,32,18,35,4.06,8,Fog-Rain,150<br />
2004-3-14,17,12,5,10,6,1,100,79,33,1028,1024,1021,16,9,0,37,13,42,0.25,5,Fog,41<br />
2004-3-15,18,11,5,12,8,1,100,80,44,1021,1017,1014,16,11,2,29,14,,0.00,6,Rain,172<br />
2004-3-16,16,9,2,2,1,-1,86,62,34,1021,1018,1015,16,16,16,23,14,,0.00,3,,48<br />
2004-3-17,27,15,3,13,8,2,89,62,38,1015,1010,1005,16,16,14,39,16,53,0.00,1,,185<br />
2004-3-18,26,18,9,14,12,8,93,68,45,1019,1014,1009,16,15,10,27,14,32,0.00,1,,36<br />
2004-3-19,27,21,15,18,16,8,100,75,52,1019,1017,1014,16,14,4,37,23,45,0.00,5,,145<br />
2004-3-20,23,19,14,18,12,-2,94,67,27,1031,1022,1016,16,16,14,37,29,50,0.00,3,,287<br />
2004-3-21,14,11,7,-3,-6,-8,44,31,22,1036,1032,1028,16,16,16,34,26,45,0.00,3,,42<br />
2004-3-22,16,10,4,2,-2,-6,61,44,31,1029,1025,1021,16,16,13,32,19,37,0.00,4,,130<br />
2004-3-23,24,17,9,13,7,3,75,55,32,1021,1018,1015,16,16,16,47,29,55,0.00,3,,167<br />
2004-3-24,18,17,16,16,14,13,90,84,77,1017,1015,1013,16,15,11,40,34,50,0.00,8,,160<br />
2004-3-25,23,20,17,17,16,16,96,85,68,1018,1016,1014,16,13,8,42,32,48,0.00,7,,156<br />
2004-3-26,24,21,19,17,16,16,90,76,60,1019,1017,1015,16,16,14,40,32,53,0.00,6,,162<br />
2004-3-27,21,18,16,17,16,14,100,84,71,1016,1011,1008,16,14,4,48,37,66,0.25,6,Rain,159<br />
2004-3-28,19,14,9,13,9,6,100,80,42,1023,1015,1009,16,12,2,42,24,48,29.21,5,Rain-Thunderstorm,343<br />
2004-3-29,20,14,8,6,4,1,86,54,28,1027,1024,1020,16,16,16,24,10,29,0.00,1,,300<br />
2004-3-30,18,12,6,5,2,-1,89,52,28,1026,1023,1020,16,16,13,35,14,42,0.00,1,,336<br />
2004-3-31,18,11,4,2,1,-3,83,51,23,1023,1020,1017,16,16,16,16,10,,0.00,0,,39<br />
2004-4-1,23,13,4,6,3,1,79,51,30,1017,1015,1012,16,16,14,23,14,,0.00,0,,111<br />
2004-4-2,24,17,9,9,6,3,69,50,37,1019,1016,1014,16,16,13,23,18,34,0.00,3,,63<br />
2004-4-3,21,15,9,5,3,0,69,48,30,1023,1021,1019,16,16,11,23,14,29,0.00,5,,10<br />
2004-4-4,19,13,7,4,1,-2,74,46,24,1023,1021,1018,16,16,16,21,14,,0.00,5,,57<br />
2004-4-5,23,17,11,7,4,1,59,49,38,1019,1017,1014,16,16,11,23,13,,0.00,6,,136<br />
2004-4-6,21,15,10,12,7,4,75,61,51,1015,1013,1010,16,16,16,29,16,,0.00,6,,127<br />
2004-4-7,21,17,12,14,13,10,100,87,58,1011,1009,1008,16,10,3,16,11,,1.78,6,Rain,59<br />
2004-4-8,22,17,11,11,7,4,96,61,33,1015,1013,1011,16,14,6,23,13,27,0.00,1,,353<br />
2004-4-9,25,18,12,14,9,3,93,70,49,1012,1010,1007,16,15,8,37,16,34,3.05,6,Rain,94<br />
2004-4-10,12,9,7,11,8,2,100,91,71,1020,1014,1010,16,11,3,39,27,52,8.13,8,Rain-Thunderstorm,8<br />
2004-4-11,13,8,3,3,-1,-3,89,56,35,1020,1018,1015,16,16,13,32,21,35,0.00,6,,9<br />
2004-4-12,16,11,6,4,1,-2,85,55,33,1021,1017,1014,16,16,16,32,18,47,0.00,6,,1<br />
2004-4-13,15,8,2,3,1,-1,93,68,36,1025,1023,1022,16,15,10,27,19,27,0.00,1,,313<br />
2004-4-14,23,12,2,5,3,-1,89,55,30,1023,1020,1015,16,16,13,42,16,48,0.00,0,,166<br />
2004-4-15,27,19,10,15,11,4,81,59,39,1014,1012,1010,16,16,16,42,27,52,0.00,1,,171<br />
2004-4-16,29,22,16,17,16,14,93,70,44,1014,1013,1012,16,15,11,40,26,48,0.00,0,,169<br />
2004-4-17,27,21,16,17,16,14,94,72,48,1019,1016,1015,16,16,11,42,32,53,0.00,4,,170<br />
2004-4-18,22,20,18,16,16,15,88,74,66,1017,1015,1014,16,16,16,53,37,66,0.00,7,,171<br />
2004-4-19,22,19,17,18,17,15,96,82,73,1021,1017,1013,16,14,4,34,26,47,0.00,8,Rain-Thunderstorm,166<br />
2004-4-20,29,22,17,17,14,5,96,73,25,1014,1007,1001,16,15,10,39,31,48,0.76,6,Rain-Thunderstorm,181<br />
2004-4-21,27,19,13,18,15,12,100,87,52,1006,1004,1000,16,9,0,27,11,39,0.76,4,Fog-Rain-Thunderstorm,96<br />
2004-4-22,24,19,15,17,15,12,93,79,60,1011,1006,1002,16,16,13,29,21,35,0.76,5,Rain-Thunderstorm,23<br />
2004-4-23,22,16,14,16,14,13,100,97,93,1014,1012,1009,16,4,0,35,21,32,4.57,8,Rain-Thunderstorm,24<br />
2004-4-24,21,17,11,18,11,5,100,82,39,1015,1013,1012,16,12,0,23,16,,0.00,6,Fog,294<br />
2004-4-25,23,14,6,14,9,6,100,72,44,1022,1018,1016,16,15,6,23,10,26,0.25,2,Rain,68<br />
2004-4-26,25,18,12,12,8,4,90,60,27,1025,1023,1022,16,16,13,24,13,35,0.00,2,,329<br />
2004-4-27,28,18,8,11,9,6,90,57,29,1024,1020,1013,16,16,16,29,13,37,0.00,0,,205<br />
2004-4-28,26,19,14,11,10,8,77,56,38,1013,1011,1009,16,16,16,50,27,58,0.00,5,,180<br />
2004-4-29,26,20,14,17,14,11,90,76,54,1012,1010,1008,16,15,11,34,24,42,0.76,7,Rain,161<br />
2004-4-30,18,13,9,14,11,8,100,88,73,1017,1014,1009,16,12,3,39,24,48,10.92,8,Rain-Thunderstorm,339<br />
2004-5-1,19,13,8,8,6,3,100,74,40,1022,1019,1015,16,13,4,39,29,50,0.00,6,Rain,350<br />
2004-5-2,24,13,3,7,4,2,97,54,30,1022,1021,1019,16,16,16,34,13,47,0.00,1,,306<br />
2004-5-3,22,13,4,10,4,0,83,54,36,1024,1020,1015,16,16,16,29,18,42,0.00,1,,126<br />
2004-5-4,29,21,12,12,9,8,90,54,28,1015,1013,1011,16,16,16,40,21,50,0.00,1,,180<br />
2004-5-5,29,21,13,15,12,9,83,61,39,1014,1013,1012,16,16,16,34,19,42,0.00,0,,165<br />
2004-5-6,29,22,16,18,16,14,90,69,49,1017,1015,1014,16,16,16,34,23,42,0.00,0,,173<br />
2004-5-7,29,21,15,18,17,14,96,73,51,1020,1017,1016,16,15,6,34,21,40,0.00,3,,164<br />
2004-5-8,30,22,16,18,17,14,93,71,46,1017,1015,1013,16,15,11,37,21,45,0.00,1,,173<br />
2004-5-9,28,22,17,17,16,14,100,74,52,1015,1013,1011,16,13,3,35,23,48,0.00,2,,161<br />
2004-5-10,29,23,18,18,18,16,94,76,53,1014,1012,1011,16,15,11,34,24,45,0.00,4,,156<br />
2004-5-11,29,24,19,19,18,17,93,77,51,1013,1010,1007,16,15,10,40,26,60,0.00,6,,154<br />
2004-5-12,32,26,20,21,19,18,90,76,51,1009,1006,1004,16,15,10,39,31,48,0.00,6,,161<br />
2004-5-13,28,18,8,22,16,7,100,90,67,1018,1010,1006,16,10,0,48,29,61,29.97,7,Rain-Thunderstorm,271<br />
2004-5-14,19,13,8,10,8,6,93,77,54,1025,1022,1017,16,16,14,34,26,40,0.00,5,,5<br />
2004-5-15,24,16,8,14,11,7,97,74,46,1024,1021,1017,16,14,6,19,8,26,0.00,1,,95<br />
2004-5-16,27,19,13,17,15,12,100,78,50,1021,1018,1013,16,12,2,29,16,42,0.00,3,,152<br />
2004-5-17,29,23,17,19,17,16,94,73,47,1017,1014,1012,16,15,11,37,24,45,0.00,4,,153<br />
2004-5-18,31,25,20,21,19,17,94,75,55,1016,1014,1012,16,16,14,35,24,45,0.00,5,,165<br />
2004-5-19,32,27,21,21,20,19,90,69,48,1015,1013,1011,16,16,16,40,27,52,0.00,2,,167<br />
2004-5-20,33,27,21,20,19,18,90,65,43,1017,1015,1013,16,16,16,35,29,47,0.00,2,,175<br />
2004-5-21,31,26,21,19,18,17,90,67,48,1017,1013,1010,16,16,16,42,27,53,0.00,4,,168<br />
2004-5-22,29,26,22,19,18,16,81,68,55,1009,1007,1003,16,16,16,47,35,55,0.00,4,,172<br />
2004-5-23,36,29,22,22,18,10,84,60,22,1008,1005,1003,16,16,16,37,27,52,0.00,2,,187<br />
2004-5-24,32,27,22,21,21,20,91,72,50,1008,1006,1005,16,16,13,42,27,53,0.00,4,Rain-Thunderstorm,161<br />
2004-5-25,26,22,19,21,18,17,93,83,74,1013,1009,1004,16,12,6,29,16,,0.51,7,Rain-Thunderstorm,12<br />
2004-5-26,33,26,18,22,20,17,97,74,52,1012,1006,1002,16,14,6,35,16,48,0.00,7,Rain-Thunderstorm,168<br />
2004-5-27,29,24,21,20,19,16,81,69,54,1008,1004,1002,16,16,16,27,21,,0.00,6,Rain,191<br />
2004-5-28,33,24,16,18,16,14,93,61,35,1011,1009,1007,16,16,16,24,14,,0.00,1,,162<br />
2004-5-29,32,26,20,22,21,17,89,73,53,1007,1003,997,16,15,6,47,26,60,0.00,5,,156<br />
2004-5-30,30,26,22,22,12,1,89,48,19,1007,1002,997,16,16,14,40,27,48,0.00,2,,298<br />
2004-5-31,31,23,15,8,4,2,52,32,19,1012,1009,1007,16,16,16,19,10,,0.00,0,,320<br />
2004-6-1,34,24,14,18,12,8,83,51,20,1010,1008,1006,16,16,16,29,14,35,0.00,2,,145<br />
2004-6-2,32,24,17,20,16,14,94,76,49,1022,1014,1009,16,15,3,52,21,90,2.29,5,Rain-Thunderstorm,86<br />
2004-6-3,28,22,17,16,13,11,94,63,38,1023,1021,1017,16,16,16,23,16,,0.25,5,Rain-Thunderstorm,47<br />
2004-6-4,28,22,16,18,15,12,87,70,41,1023,1020,1015,16,15,5,26,13,35,4.06,5,Rain-Thunderstorm,125<br />
2004-6-5,29,22,17,20,17,12,97,78,53,1016,1013,1009,16,14,3,26,16,,7.87,5,Rain-Thunderstorm,140<br />
2004-6-6,33,26,19,22,20,17,100,77,43,1011,1009,1007,16,12,5,29,13,35,0.00,5,,158<br />
2004-6-7,28,24,20,22,20,18,90,80,69,1010,1009,1007,16,16,16,39,23,52,0.00,7,,156<br />
2004-6-8,28,24,21,21,19,18,97,81,62,1015,1013,1010,16,13,3,40,31,53,1.78,7,Rain,152<br />
2004-6-9,25,22,21,22,19,18,100,86,73,1015,1014,1010,16,9,1,37,23,50,43.43,8,Rain,152<br />
2004-6-10,31,26,21,22,21,20,100,86,57,1013,1010,1005,16,14,4,39,21,50,0.00,7,Rain-Thunderstorm,163<br />
2004-6-11,33,28,23,23,22,21,89,73,53,1010,1007,1005,16,16,16,40,31,53,0.00,4,Rain-Thunderstorm,176<br />
2004-6-12,33,27,21,23,22,18,93,72,55,1012,1009,1007,16,16,16,35,26,48,0.00,4,,167<br />
2004-6-13,30,25,20,22,18,11,84,64,36,1016,1011,1007,16,16,16,37,24,48,0.00,4,,130<br />
2004-6-14,34,28,23,23,22,21,93,73,52,1012,1010,1008,16,16,16,29,18,39,0.00,2,,157<br />
2004-6-15,31,26,21,22,20,19,93,74,53,1015,1012,1009,16,16,16,26,14,,0.00,5,,130<br />
2004-6-16,32,26,20,22,20,18,100,78,45,1017,1014,1010,16,11,2,21,11,,0.00,4,,151<br />
2004-6-17,32,27,21,21,19,16,91,65,46,1019,1017,1013,16,16,16,34,13,55,0.00,4,,153<br />
2004-6-18,31,25,20,25,19,15,90,76,49,1023,1020,1018,16,15,2,35,19,53,4.57,6,Rain-Thunderstorm,36<br />
2004-6-19,26,22,19,20,18,18,97,82,65,1026,1022,1019,16,13,1,26,18,37,19.30,6,Rain-Thunderstorm,53<br />
2004-6-20,28,23,18,22,19,17,100,88,67,1022,1017,1011,16,13,2,32,14,39,6.10,5,Rain-Thunderstorm,111<br />
2004-6-21,28,23,18,22,19,17,100,87,58,1014,1011,1007,16,11,1,58,19,69,39.88,6,Rain-Thunderstorm,92<br />
2004-6-22,26,22,17,19,17,12,100,84,48,1017,1014,1010,16,13,1,53,21,74,27.43,6,Rain-Thunderstorm,4<br />
2004-6-23,29,22,16,16,13,11,83,60,33,1019,1018,1016,16,16,16,19,6,26,0.00,1,,54<br />
2004-6-24,31,22,14,17,14,12,93,60,32,1017,1015,1013,16,16,16,14,6,,0.00,2,,132<br />
2004-6-25,28,23,19,19,18,17,93,76,62,1020,1017,1015,16,15,8,23,13,29,0.00,4,,19<br />
2004-6-26,29,23,18,21,18,16,93,75,55,1020,1017,1015,16,16,14,34,16,39,0.51,4,Rain-Thunderstorm,90<br />
2004-6-27,29,23,18,19,18,17,100,79,49,1020,1018,1015,16,13,5,21,8,,0.25,4,,131<br />
2004-6-28,28,24,20,20,19,18,93,77,58,1022,1020,1018,16,16,16,21,10,,0.00,5,Rain-Thunderstorm,33<br />
2004-6-29,26,23,21,22,20,18,94,85,71,1021,1019,1017,16,12,2,32,13,39,7.11,7,Rain-Thunderstorm,90<br />
2004-6-30,27,23,21,22,21,19,100,93,74,1019,1017,1013,16,10,2,23,11,,13.97,7,Rain,129<br />
2004-7-1,29,23,18,22,19,17,97,87,58,1017,1015,1012,16,14,2,39,16,45,19.81,6,Rain-Thunderstorm,169<br />
2004-7-2,33,28,23,25,23,22,94,82,55,1015,1012,1008,16,16,16,26,14,,0.76,4,Thunderstorm,204<br />
2004-7-3,33,27,22,25,22,18,90,71,46,1013,1009,1008,16,16,16,23,13,,0.00,3,,199<br />
2004-7-4,34,28,23,24,23,22,91,74,50,1012,1009,1006,16,16,16,32,19,39,0.00,4,,168<br />
2004-7-5,34,28,24,23,21,20,81,67,53,1013,1011,1009,16,16,16,27,24,39,0.00,3,,170<br />
2004-7-6,29,24,19,22,20,17,94,78,61,1019,1015,1011,16,16,5,40,18,61,6.60,7,Rain-Thunderstorm,190<br />
2004-7-7,31,24,19,23,20,18,97,81,51,1018,1013,1009,16,14,2,29,14,37,13.97,6,Rain-Thunderstorm,141<br />
2004-7-8,33,28,23,24,23,21,94,75,58,1010,1009,1007,16,16,10,32,21,40,0.00,1,,166<br />
2004-7-9,31,27,22,23,21,18,93,79,64,1017,1014,1011,16,16,16,32,19,40,0.00,3,,145<br />
2004-7-10,33,27,21,24,22,20,97,78,55,1019,1017,1015,16,15,11,27,16,34,0.00,3,,154<br />
2004-7-11,33,27,21,22,21,19,93,72,46,1017,1016,1014,16,16,16,27,14,37,0.00,1,,167<br />
2004-7-12,33,28,23,22,21,19,87,67,45,1018,1016,1014,16,16,16,24,16,29,0.00,1,,178<br />
2004-7-13,34,28,22,22,20,19,93,67,42,1019,1016,1014,16,16,16,26,13,34,0.00,1,,182<br />
2004-7-14,36,29,22,21,20,18,87,63,36,1015,1014,1012,16,16,16,14,8,,0.00,2,,172<br />
2004-7-15,37,29,23,21,19,16,84,59,30,1014,1012,1010,16,16,14,16,10,,0.00,2,,167<br />
2004-7-16,35,28,23,22,20,18,84,64,43,1013,1011,1010,16,16,16,24,11,,0.00,4,,291<br />
2004-7-17,32,28,24,23,19,16,88,64,42,1015,1014,1012,16,16,16,26,13,35,0.00,4,,28<br />
2004-7-18,33,26,20,19,17,16,81,60,42,1017,1015,1013,16,16,16,16,8,,0.00,2,,82<br />
2004-7-19,35,26,18,21,19,17,93,67,40,1015,1013,1011,16,16,13,21,11,,0.00,1,,167<br />
2004-7-20,36,28,21,21,19,18,90,64,35,1014,1012,1011,16,16,13,24,14,29,0.00,2,,174<br />
2004-7-21,34,28,22,21,19,19,84,63,40,1014,1012,1011,16,12,6,23,14,34,0.00,2,,168<br />
2004-7-22,35,27,20,21,19,17,94,67,39,1015,1013,1011,16,12,3,21,13,29,0.00,2,,158<br />
2004-7-23,35,28,22,22,21,17,93,72,41,1017,1014,1011,16,15,10,27,14,32,0.00,5,Rain-Thunderstorm,117<br />
2004-7-24,26,22,18,22,20,16,100,87,65,1023,1019,1015,16,12,2,32,18,39,8.64,7,Rain-Thunderstorm,326<br />
2004-7-25,24,20,17,17,16,14,94,76,57,1024,1023,1022,16,15,8,27,23,39,0.00,8,,7<br />
2004-7-26,27,22,17,16,14,12,94,64,42,1024,1021,1018,16,16,14,19,11,,0.00,2,,40<br />
2004-7-27,29,22,15,19,16,13,93,67,43,1020,1017,1014,16,15,10,23,13,26,0.00,4,,149<br />
2004-7-28,23,21,19,21,19,17,100,92,71,1015,1013,1012,16,6,2,27,16,,23.62,8,Rain,126<br />
2004-7-29,23,21,19,20,19,18,100,92,83,1013,1012,1010,16,7,2,23,13,,18.80,8,Rain,16<br />
2004-7-30,29,24,19,21,19,18,100,82,54,1013,1012,1010,16,15,8,16,6,,0.00,7,,359<br />
2004-7-31,33,26,18,23,21,18,100,77,48,1015,1014,1013,16,14,3,19,11,,0.00,2,,153<br />
2004-8-1,34,27,21,23,22,19,96,73,47,1017,1015,1014,16,15,13,21,11,,0.00,0,,163<br />
2004-8-2,36,29,23,23,22,20,94,70,41,1015,1014,1012,16,13,5,24,13,,0.00,1,,167<br />
2004-8-3,37,30,23,23,22,20,91,66,39,1012,1011,1009,16,15,10,26,14,37,0.00,2,,182<br />
2004-8-4,37,30,24,24,22,21,89,70,43,1013,1011,1009,16,14,2,29,16,42,17.78,5,Rain-Thunderstorm,174<br />
2004-8-5,30,26,22,23,20,17,87,72,55,1019,1016,1013,16,16,16,29,23,32,0.00,4,,32<br />
2004-8-6,27,22,18,19,17,14,79,70,60,1020,1017,1015,16,16,16,19,14,,0.00,5,,87<br />
2004-8-7,29,24,21,18,17,16,78,67,53,1016,1015,1013,16,16,16,21,11,,0.00,5,Rain,133<br />
2004-8-8,26,21,18,21,18,16,100,84,66,1019,1017,1014,16,10,1,23,11,,39.88,6,Fog-Rain,124<br />
