
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-2-25,5,1,0,3,-1,-4,100,85,60,1007,1003,995,10,9,3,37,11,60,0.00,7,Rain-Snow,99<br />
2012-2-26,7,4,3,5,3,0,93,87,75,995,987,984,10,9,4,39,26,,0.00,6,Rain,196<br />
2012-2-27,5,3,1,2,-2,-5,100,79,65,990,982,972,10,10,10,47,19,71,0.00,6,Rain-Snow,251<br />
2012-2-28,5,2,-1,1,-1,-5,93,79,65,992,988,986,10,9,3,187,53,72,0.00,5,Rain-Snow,183<br />
2012-2-29,3,1,-1,1,-2,-9,100,83,51,996,993,991,10,9,1,35,16,,0.00,5,Rain-Snow,198<br />
2012-3-1,3,0,-1,1,-3,-5,87,80,69,1011,1005,996,10,9,2,48,32,63,0.00,5,Rain-Snow,177<br />
2012-3-2,9,6,3,6,4,1,87,80,71,1000,992,983,10,9,7,69,48,93,0.00,7,Rain,146<br />
2012-3-3,5,1,-2,2,-2,-5,87,72,52,996,993,987,10,10,10,39,21,,0.00,5,Rain,184<br />
2012-3-4,3,0,-3,-1,-4,-6,93,76,52,1009,1000,995,10,9,1,39,10,58,0.00,3,Snow,210<br />
2012-3-5,6,3,1,4,0,-4,87,80,60,1011,1004,988,10,9,4,55,24,82,0.00,6,Rain,153<br />
2012-3-6,4,2,-1,1,-1,-6,93,84,69,988,976,962,10,8,1,52,24,71,0.00,7,Rain-Snow,170<br />
2012-3-7,1,-1,-2,-1,-4,-7,93,78,60,980,967,960,10,9,3,53,35,76,0.00,6,Snow,227<br />
2012-3-8,2,0,-1,0,-2,-5,93,82,60,984,982,980,10,9,1,52,27,74,0.00,6,Snow-Hail,207<br />
2012-3-9,2,0,-2,-1,-3,-5,93,81,60,997,986,980,10,9,1,48,40,69,0.00,5,Snow,231<br />
2012-3-10,6,3,0,5,1,-3,100,84,70,1005,1001,998,10,9,3,53,27,69,0.00,7,Rain-Snow,196<br />
2012-3-11,4,2,1,0,-3,-5,93,69,56,1012,1009,1003,10,10,9,53,45,76,0.00,6,Rain-Snow,228<br />
2012-3-12,6,3,1,3,-2,-5,87,74,60,1015,1013,1007,10,10,10,32,18,,0.00,6,Rain-Snow,137<br />
2012-3-13,8,4,2,6,2,-1,93,80,65,1011,1009,1004,10,9,3,37,26,58,0.00,6,Rain,180<br />
2012-3-14,3,2,1,-1,-2,-5,87,77,60,1011,1001,991,10,10,10,34,18,,0.00,5,Rain-Snow,47<br />
2012-3-15,3,1,-1,-2,-3,-5,93,76,56,1001,997,993,10,10,10,14,6,,0.00,2,,319<br />
2012-3-16,2,0,-2,0,-2,-4,100,86,75,1001,999,998,10,8,1,23,11,,0.00,6,Snow,118<br />
2012-3-17,0,-2,-3,-1,-5,-9,100,81,55,1007,1003,999,10,9,1,39,11,,0.00,5,Snow,246<br />
2012-3-18,1,-3,-7,0,-8,-15,100,74,46,1011,1005,993,10,8,1,48,19,66,0.00,6,Snow,85<br />
2012-3-19,5,3,2,3,1,0,93,85,81,992,985,979,10,10,10,48,32,61,0.00,7,Rain,188<br />
2012-3-20,6,3,1,3,0,-2,87,80,70,996,993,987,10,10,10,42,24,64,0.00,6,Rain-Snow,127<br />
2012-3-21,6,3,2,2,-3,-6,76,65,45,1012,1003,988,10,10,10,48,31,72,0.00,5,Rain,182<br />
2012-3-22,9,4,1,7,2,-4,93,78,60,1013,1010,1007,10,10,10,45,23,,0.00,7,Rain-Snow,116<br />
2012-3-23,9,8,7,7,6,3,93,84,76,1020,1016,1011,10,9,6,39,29,,0.00,6,Rain,143<br />
2012-3-24,10,8,6,6,3,2,87,73,62,1019,1014,1008,10,9,6,50,24,69,0.00,4,Fog-Rain,97<br />
2012-3-25,9,8,8,7,6,5,87,85,81,1014,1007,1003,10,10,7,47,32,69,0.00,7,Rain,156<br />
2012-3-26,10,8,6,7,4,2,87,80,71,1015,1010,1005,10,9,3,61,34,84,0.00,6,Rain,155<br />
2012-3-27,7,6,5,4,3,3,93,83,76,1020,1016,1012,10,10,8,48,39,,0.00,6,Rain,215<br />
2012-3-28,7,6,4,6,4,2,100,89,81,1024,1023,1021,10,9,3,29,21,,0.00,7,Rain,221<br />
2012-3-29,7,6,5,5,5,4,100,93,87,1025,1024,1023,10,4,0,26,18,,0.00,8,Fog,235<br />
2012-3-30,6,4,4,6,4,4,100,94,93,1025,1025,1024,10,4,0,14,10,,0.00,7,Fog,264<br />
2012-3-31,6,4,4,6,4,3,100,93,87,1026,1024,1021,10,6,0,14,6,,0.00,7,Fog,227<br />
2012-4-1,6,6,5,6,4,2,100,92,81,1021,1019,1017,10,6,0,14,10,,0.00,7,Fog-Rain,279<br />
2012-4-2,4,2,0,2,-4,-9,87,63,41,1023,1020,1016,10,10,10,27,13,,0.00,5,Rain,97<br />
2012-4-3,7,3,0,4,1,-5,100,79,69,1023,1022,1020,10,9,1,27,13,,0.00,6,Rain,185<br />
2012-4-4,7,6,4,5,4,2,100,89,81,1021,1020,1019,10,7,1,24,18,,0.00,7,Fog,260<br />
2012-4-5,7,6,5,7,5,4,100,93,87,1021,1019,1017,10,4,1,19,13,,0.00,7,Fog-Rain,243<br />
2012-4-6,7,6,5,6,6,5,100,96,93,1018,1017,1015,13,3,0,23,16,,0.00,8,Fog,262<br />
2012-4-7,7,6,6,7,6,6,100,98,93,1015,1010,998,10,5,0,19,13,,0.00,8,Fog-Rain,209<br />
2012-4-8,7,4,2,6,1,-1,93,83,75,997,991,984,10,10,6,39,24,,0.00,6,Rain,289<br />
2012-4-9,9,6,2,0,-2,-4,87,64,30,992,985,981,10,10,10,27,16,,0.00,4,,32<br />
2012-4-10,9,6,3,0,-3,-5,81,56,34,1000,995,992,31,12,10,34,14,,0.00,5,Rain,51<br />
2012-4-11,5,3,1,0,-1,-3,93,76,57,1012,1006,1001,19,10,3,35,24,,0.51,7,Rain-Snow,95<br />
2012-4-12,6,3,1,5,-3,-5,93,65,44,1019,1015,1012,10,10,10,27,18,,0.00,6,Snow,87<br />
2012-4-13,6,3,1,0,-2,-3,81,68,53,1022,1021,1019,31,11,10,14,8,,0.00,5,Rain,74<br />
2012-4-14,7,4,2,2,0,-2,88,78,49,1025,1024,1022,31,11,9,16,8,,0.00,6,Rain-Snow,118<br />
2012-4-15,8,4,1,0,-2,-2,81,64,43,1026,1022,1018,10,10,10,29,16,,0.00,4,,108<br />
2012-4-16,12,7,3,-1,-3,-6,65,55,33,1019,1011,1006,10,10,10,39,26,53,0.00,5,,89<br />
2012-4-17,7,3,-1,-3,-6,-8,75,54,33,1008,1007,1005,10,10,10,19,11,,0.00,2,,66<br />
2012-4-18,7,3,0,-3,-8,-11,75,46,19,1007,1006,1005,31,11,10,26,19,,0.00,3,Snow,89<br />
2012-4-19,8,4,0,0,-4,-9,87,56,25,1009,1008,1006,10,10,10,23,11,,0.00,3,,80<br />
2012-4-20,7,3,-1,-1,-5,-9,80,55,28,1012,1011,1009,10,10,10,24,10,,0.00,2,,13<br />
2012-4-21,7,0,-7,-3,-6,-8,93,56,33,1015,1014,1012,10,10,10,13,5,,0.00,1,,314<br />
2012-4-22,8,4,0,1,-3,-6,75,59,32,1016,1013,1012,10,10,10,21,8,,0.00,5,,62<br />
2012-4-23,8,4,1,-1,-3,-5,70,54,40,1014,1014,1013,10,10,10,13,10,,0.00,5,,46<br />
2012-4-24,10,7,4,2,-3,-5,76,53,28,1019,1016,1014,10,10,10,32,18,,0.00,6,,86<br />
2012-4-25,6,4,2,1,-1,-5,87,70,39,1021,1020,1019,31,11,6,19,8,,0.00,6,Rain-Snow,117<br />
2012-4-26,6,4,2,1,0,-1,81,72,51,1020,1018,1016,26,11,10,37,18,,0.00,6,Rain,118<br />
2012-4-27,7,6,4,2,0,-1,87,71,49,1021,1018,1016,10,10,10,23,10,,0.00,6,Rain,203<br />
2012-4-28,8,6,3,7,4,1,98,89,81,1016,1009,1005,10,7,2,32,18,,0.00,8,Rain,210<br />
2012-4-29,5,4,4,3,2,0,87,79,70,1021,1016,1009,31,11,10,34,19,,0.00,5,Rain,285<br />
2012-4-30,9,7,4,7,3,1,96,79,60,1023,1022,1021,10,9,3,34,14,,1.02,6,Rain,177<br />
2012-5-1,8,7,4,3,2,1,81,74,59,1028,1026,1023,26,11,10,26,18,,0.00,6,,243<br />
2012-5-2,8,7,6,5,4,3,93,84,74,1028,1023,1020,31,10,5,26,13,,0.00,6,Rain,228<br />
2012-5-3,11,6,1,5,1,-4,95,64,37,1027,1025,1022,10,10,10,24,10,,0.00,3,,321<br />
2012-5-4,9,6,3,4,0,-7,81,67,45,1027,1023,1021,10,10,10,19,10,,0.00,1,,341<br />
2012-5-5,7,4,1,1,-4,-10,87,56,27,1022,1021,1020,10,10,10,37,11,,0.00,1,,38<br />
2012-5-6,7,2,-2,-1,-6,-16,75,53,14,1024,1022,1020,10,10,10,27,11,,0.00,5,Rain-Snow,357<br />
2012-5-7,7,4,2,2,-5,-11,92,55,24,1021,1017,1016,10,10,10,27,10,,0.00,4,Snow,74<br />
2012-5-8,6,2,-2,-2,-7,-9,73,50,31,1017,1015,1014,10,10,10,21,13,,0.00,3,Snow,35<br />
2012-5-9,7,3,-1,-2,-4,-6,80,58,38,1016,1015,1014,10,10,10,16,8,,0.00,1,,309<br />
2012-5-10,8,4,1,2,-1,-5,81,67,57,1020,1019,1017,31,11,10,19,8,,0.00,5,Rain,241<br />
2012-5-11,8,6,3,5,2,0,87,77,66,1022,1021,1020,10,10,10,26,13,,2.03,6,Rain,200<br />
2012-5-12,9,7,5,7,4,3,93,86,76,1021,1010,999,31,12,10,19,13,,4.06,7,Rain,196<br />
2012-5-13,6,2,-1,4,-1,-7,87,69,42,1012,1000,993,31,11,10,60,27,77,0.00,6,Rain-Snow,4<br />
2012-5-14,3,0,-2,-5,-7,-8,69,57,41,1026,1019,1012,31,11,10,66,42,89,0.00,5,Snow,355<br />
2012-5-15,5,2,-1,-3,-7,-10,70,52,28,1029,1028,1027,10,10,10,32,21,,0.00,3,,16<br />
2012-5-16,6,1,-3,-4,-8,-11,69,48,32,1029,1027,1027,10,10,10,26,10,,0.00,1,,355<br />
2012-5-17,7,3,0,1,-3,-4,76,61,43,1028,1025,1023,10,10,10,23,10,,0.00,3,,283<br />
2012-5-18,8,4,2,0,-2,-6,81,62,38,1023,1017,1012,10,10,10,26,10,,0.00,6,,139<br />
2012-5-19,11,7,3,3,-2,-4,76,55,30,1013,1010,1009,10,10,10,24,18,,0.00,5,,67<br />
2012-5-20,12,7,2,3,-1,-5,85,56,35,1011,1010,1009,10,10,10,24,11,,0.00,1,,323<br />
2012-5-21,14,9,3,5,2,0,87,64,38,1011,1008,1005,31,11,6,27,10,,0.00,2,,7<br />
2012-5-22,14,11,8,8,6,5,87,72,62,1009,1007,1006,10,10,10,32,13,,0.00,6,Rain,86<br />
2012-5-23,13,11,9,8,7,5,93,72,54,1015,1012,1009,19,11,10,47,26,53,0.00,6,Rain,124<br />
2012-5-24,10,9,8,8,7,5,93,86,74,1017,1011,1007,31,9,2,47,21,64,1.02,7,Rain,166<br />
2012-5-25,11,9,8,8,7,5,87,80,63,1021,1020,1018,31,11,6,48,32,64,0.00,6,Rain,168<br />
2012-5-26,12,10,8,8,7,6,93,82,65,1024,1020,1017,31,11,3,37,31,,0.00,6,Rain,187<br />
2012-5-27,10,8,7,8,4,2,98,74,60,1029,1024,1017,10,9,0,23,16,,0.00,5,Rain,292<br />
2012-5-28,11,8,4,6,4,3,93,81,61,1029,1026,1022,31,13,10,19,6,,0.00,3,,283<br />
2012-5-29,14,10,6,7,6,4,94,79,63,1022,1020,1018,31,12,10,34,10,,0.00,4,Fog,179<br />
2012-5-30,13,11,8,7,6,2,82,71,51,1024,1023,1022,31,12,10,23,11,,0.00,5,,308<br />
2012-5-31,15,10,6,7,5,0,93,69,37,1026,1024,1024,31,14,10,16,6,,0.00,1,,279<br />
2012-6-1,16,10,5,8,6,3,96,76,55,1028,1026,1025,10,10,10,16,8,,0.00,1,,260<br />
2012-6-2,16,11,7,11,7,3,93,74,42,1028,1026,1023,10,6,2,26,8,,0.00,1,Fog,274<br />
2012-6-3,14,12,10,9,6,0,82,66,45,1024,1023,1023,10,10,10,21,8,,0.00,1,,267<br />
2012-6-4,18,12,7,9,7,2,87,70,30,1023,1020,1017,10,10,10,23,8,,0.00,3,,203<br />
2012-6-5,12,9,7,6,1,-5,76,53,29,1018,1015,1014,10,10,10,34,14,,0.00,6,,52<br />
2012-6-6,11,8,6,2,1,-1,70,59,45,1014,1011,1008,10,10,10,37,19,53,0.00,6,,22<br />
2012-6-7,12,9,7,5,1,-2,76,57,43,1013,1009,1007,10,10,10,29,14,,0.51,6,Rain,71<br />
2012-6-8,14,10,7,6,3,0,87,65,44,1013,1013,1011,31,11,10,23,10,,0.00,6,Rain,295<br />
2012-6-9,12,9,7,6,3,1,77,64,48,1019,1015,1013,31,11,1,21,6,,0.00,5,,62<br />
2012-6-10,12,10,8,8,5,3,82,73,58,1022,1021,1019,31,11,10,21,10,,0.00,5,,259<br />
2012-6-11,12,10,8,8,6,5,90,77,71,1022,1021,1019,13,10,10,24,10,,0.00,4,,237<br />
2012-6-12,11,10,8,6,4,4,76,71,62,1022,1021,1020,10,10,10,23,11,,0.00,6,,296<br />
2012-6-13,12,10,8,6,4,3,82,70,59,1023,1022,1021,10,10,10,26,18,,0.00,5,,301<br />
2012-6-14,13,10,7,8,6,4,88,74,55,1024,1023,1023,10,10,10,23,11,,0.76,5,Rain-Thunderstorm,288<br />
2012-6-15,16,11,7,5,1,-3,71,50,29,1024,1021,1018,10,10,10,26,10,,0.00,6,,21<br />
2012-6-16,14,11,8,6,3,1,82,59,37,1019,1014,1011,10,10,10,23,11,,0.00,4,Rain,316<br />
2012-6-17,12,9,6,6,4,3,87,68,46,1017,1013,1010,14,10,8,29,18,,0.00,4,Rain,125<br />
2012-6-18,13,9,6,7,5,3,81,70,55,1019,1018,1017,10,10,10,23,8,,0.00,3,,281<br />
2012-6-19,10,9,8,6,4,3,81,71,62,1017,1014,1011,10,10,10,21,14,,0.00,7,Rain,311<br />
2012-6-20,12,9,6,7,6,4,87,74,57,1011,1010,1009,11,10,10,19,8,,2.03,5,Rain,72<br />
2012-6-21,13,11,8,8,6,4,87,71,52,1013,1012,1011,10,10,10,19,8,,2.03,4,Rain,43<br />
2012-6-22,16,13,11,9,7,7,82,71,59,1017,1015,1013,10,10,10,23,11,,0.00,4,Rain,130<br />
2012-6-23,15,11,8,10,8,6,93,80,69,1017,1016,1015,31,11,10,19,6,,0.00,2,Fog,278<br />
2012-6-24,14,12,11,9,8,7,83,76,63,1017,1016,1015,10,10,10,29,11,,0.00,6,,289<br />
2012-6-25,15,13,11,11,8,3,85,74,54,1019,1017,1016,10,10,10,21,13,,0.00,6,,294<br />
2012-6-26,15,11,8,12,8,6,89,76,63,1020,1019,1018,10,10,10,21,10,,0.00,2,,282<br />
2012-6-27,16,13,10,13,9,7,95,78,67,1019,1017,1016,11,10,10,13,6,,2.03,5,Rain,286<br />
2012-6-28,18,13,8,14,7,-1,96,66,30,1016,1013,1011,10,10,10,26,10,,0.00,2,Fog,356<br />
2012-6-29,17,12,8,8,5,2,87,59,34,1012,1009,1007,10,10,10,26,11,,0.00,4,,34<br />
2012-6-30,15,12,9,8,4,2,77,57,40,1010,1009,1008,10,10,10,19,11,,0.00,1,,353<br />
2012-7-1,15,12,9,9,8,6,83,76,58,1011,1010,1008,14,10,10,16,6,,1.02,5,Rain,166<br />
2012-7-2,13,12,10,8,7,6,88,75,57,1016,1013,1011,19,11,10,14,8,,0.00,6,Rain,178<br />
2012-7-3,14,12,9,10,8,7,96,80,65,1020,1017,1016,31,11,10,21,10,,0.00,5,Rain,248<br />
2012-7-4,15,13,11,10,8,6,82,74,63,1021,1020,1020,10,10,10,19,11,,0.00,5,,285<br />
2012-7-5,16,13,11,10,9,8,91,75,62,1026,1022,1020,10,10,10,21,10,,0.00,6,,300<br />
2012-7-6,14,13,12,11,9,8,85,78,72,1029,1028,1026,10,10,10,19,11,,0.00,6,Rain,271<br />
2012-7-7,15,13,12,12,11,9,99,87,72,1029,1026,1024,31,9,2,16,13,,0.25,7,Rain,257<br />
2012-7-8,15,13,12,12,9,7,94,79,55,1024,1022,1021,10,9,2,21,13,,0.00,6,Rain,269<br />
2012-7-9,16,14,11,12,8,2,98,70,39,1022,1020,1019,14,9,5,35,14,,0.00,5,Rain,346<br />
2012-7-10,18,12,6,5,2,0,71,49,32,1024,1022,1021,10,10,10,26,11,,0.00,1,,25<br />
2012-7-11,16,13,10,9,6,2,76,60,43,1022,1020,1019,10,10,10,23,13,,0.00,1,,355<br />
2012-7-12,17,12,8,9,7,4,91,69,45,1019,1016,1015,10,10,10,27,10,,0.00,3,,325<br />
2012-7-13,15,11,8,9,8,6,87,70,57,1015,1014,1011,10,10,10,35,13,,0.00,6,,314<br />
2012-7-14,14,12,11,9,8,6,88,72,61,1011,1008,1006,10,10,10,32,21,,0.00,6,Rain,323<br />
2012-7-15,18,14,10,10,7,3,89,63,37,1006,1005,1004,10,10,10,21,8,,0.00,6,,5<br />
2012-7-16,17,13,9,11,7,3,82,60,38,1012,1009,1006,10,10,10,19,8,,0.00,1,,314<br />
2012-7-17,18,14,10,11,9,7,92,72,52,1014,1013,1012,10,10,10,13,5,,0.00,4,,355<br />
2012-7-18,15,12,10,11,9,8,89,78,68,1015,1014,1014,31,12,10,8,3,,0.00,6,Rain,272<br />
2012-7-19,14,12,11,11,10,8,94,83,71,1014,1012,1009,14,10,10,16,8,,0.00,6,Rain,252<br />
2012-7-20,14,12,11,11,9,8,94,83,72,1010,1009,1008,11,10,10,13,6,,0.00,6,Rain,232<br />
2012-7-21,14,11,8,10,8,6,93,76,52,1008,1001,986,31,11,8,35,13,48,0.00,5,Rain,97<br />
2012-7-22,15,13,12,12,11,10,94,84,75,986,979,974,19,10,6,35,21,,0.51,6,Rain,103<br />
2012-7-23,15,12,10,12,9,5,97,77,63,988,980,975,26,11,10,40,14,,0.00,6,,358<br />
2012-7-24,15,11,8,6,5,4,81,65,41,1006,998,989,10,10,10,42,19,,0.00,5,,4<br />
2012-7-25,13,12,10,10,8,5,88,78,62,1012,1009,1007,14,10,10,14,10,,5.08,6,Rain,53<br />
2012-7-26,15,11,7,8,7,6,93,76,57,1017,1014,1012,31,11,10,32,8,,0.00,3,Fog,325<br />
2012-7-27,17,12,7,9,6,3,87,64,42,1022,1020,1016,10,10,10,32,11,,0.00,1,,349<br />
2012-7-28,15,11,8,10,8,6,94,78,43,1023,1020,1015,10,10,10,19,8,,0.00,4,Fog,249<br />
2012-7-29,13,12,11,11,10,9,96,86,77,1015,1012,1011,31,12,10,11,6,,0.00,6,Rain,235<br />
2012-7-30,14,12,11,11,9,8,94,84,72,1012,1010,1009,10,9,5,16,6,,0.00,7,Rain,127<br />
2012-7-31,17,13,9,10,9,7,88,76,59,1014,1013,1012,10,10,10,23,11,,0.00,4,,318<br />
2012-8-1,16,13,11,11,9,8,88,77,67,1013,1012,1012,10,10,10,26,8,,0.00,3,,300<br />
2012-8-2,15,12,9,11,9,7,97,83,72,1017,1015,1013,10,10,10,16,8,,0.00,1,Fog,233<br />
2012-8-3,14,11,8,10,8,6,93,80,57,1018,1017,1016,10,10,10,24,10,,0.00,4,,294<br />
2012-8-4,15,13,11,10,9,7,94,79,63,1018,1015,1013,26,11,10,24,14,,0.00,4,Rain,312<br />
2012-8-5,16,12,9,10,8,7,95,74,58,1014,1013,1012,10,10,10,19,6,,0.00,3,,154<br />
2012-8-6,15,11,7,9,7,5,90,72,58,1014,1013,1012,10,10,10,14,6,,0.00,4,,293<br />
2012-8-7,14,12,11,12,9,7,94,83,69,1016,1015,1014,10,9,3,19,13,,0.00,6,Rain,235<br />
2012-8-8,14,13,12,12,11,10,94,89,82,1016,1012,1009,14,10,3,32,19,,1.02,6,Rain,205<br />
2012-8-9,14,13,12,12,11,9,97,89,77,1012,1009,1008,19,11,5,32,24,,0.25,7,Rain,200<br />
