
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-2-8,24,19,15,15,13,11,83,68,47,1028,1026,1024,9,9,8,27,11,47,0.00,2,,82<br />
2009-2-9,24,20,16,16,14,12,88,71,47,1025,1023,1013,10,9,8,27,11,47,0.00,1,,87<br />
2009-2-10,25,21,18,18,16,13,94,74,50,1024,1022,1021,10,9,8,26,14,47,0.00,2,,93<br />
2009-2-11,28,23,19,20,18,17,94,79,58,1023,1022,1020,9,8,7,19,11,,0.00,2,,109<br />
2009-2-12,29,24,19,20,19,18,94,76,55,1023,1022,1020,9,7,0,13,3,,0.00,1,Fog,78<br />
2009-2-13,27,22,17,20,17,14,94,74,48,1022,1020,1018,10,7,0,14,5,,0.00,1,Fog,82<br />
2009-2-14,28,21,14,18,16,13,100,76,39,1019,1017,1015,9,8,1,14,5,,0.00,2,Fog,111<br />
2009-2-15,27,20,14,21,18,13,100,80,53,1023,1017,1015,9,7,0,23,2,,0.00,2,Fog,43<br />
2009-2-16,26,21,17,18,16,12,94,74,42,1021,1019,1017,10,8,5,19,3,,0.00,2,,4<br />
2009-2-17,24,20,16,17,13,11,78,63,47,1023,1021,1020,10,9,8,23,10,42,0.00,1,,72<br />
2009-2-18,27,20,13,16,12,2,88,63,28,1022,1020,1016,9,9,9,19,6,,0.00,1,,143<br />
2009-2-19,29,22,15,17,16,13,94,71,37,1019,1017,1015,9,8,1,14,5,,0.00,1,Fog,346<br />
2009-2-20,23,19,16,16,12,9,94,65,44,1022,1020,1018,10,8,4,21,6,,0.00,1,,25<br />
2009-2-21,25,20,15,16,14,11,83,70,53,1022,1021,1019,10,9,8,19,5,,0.00,1,,82<br />
2009-2-22,27,21,16,19,17,14,94,76,57,1024,1022,1020,9,8,1,14,5,,0.00,3,Fog,34<br />
2009-2-23,25,22,19,18,17,15,83,71,57,1024,1023,1022,9,8,8,21,10,,0.00,4,,57<br />
2009-2-24,25,21,18,16,15,14,83,68,50,1023,1022,1021,9,9,8,24,10,42,0.00,1,,79<br />
2009-2-25,24,21,18,15,13,11,78,62,47,1024,1022,1021,10,9,8,24,14,37,0.00,1,,79<br />
2009-2-26,24,20,17,14,13,12,82,66,53,1024,1022,1020,10,9,8,23,11,40,0.00,2,,94<br />
2009-2-27,26,20,15,17,16,13,88,72,50,1021,1019,1016,10,9,8,23,8,,0.00,1,,100<br />
2009-2-28,28,23,18,19,17,15,88,74,48,1019,1017,1015,9,9,7,16,6,,0.00,1,,89<br />
2009-3-1,28,22,16,19,16,12,94,76,42,1019,1016,1014,10,8,0,29,6,,0.00,3,Fog,311<br />
2009-3-2,20,18,17,11,9,8,64,56,49,1023,1020,1017,9,9,8,29,23,37,0.00,5,,342<br />
2009-3-3,20,18,16,10,8,7,63,55,46,1025,1023,1021,10,9,9,21,11,40,0.00,4,,5<br />
2009-3-4,24,17,9,12,9,6,87,62,41,1026,1024,1023,10,9,8,21,6,40,0.00,1,,89<br />
2009-3-5,23,18,13,14,12,10,88,69,50,1027,1026,1024,10,9,8,29,10,48,0.00,2,,90<br />
2009-3-6,25,20,16,14,13,11,82,66,44,1027,1026,1022,10,9,9,29,13,40,0.00,1,,86<br />
2009-3-7,25,21,17,15,14,12,82,64,44,1026,1024,1022,9,9,8,26,10,45,0.00,3,,96<br />
2009-3-8,27,22,17,17,16,14,94,70,48,1024,1022,1019,9,9,8,27,11,,0.00,2,,91<br />
2009-3-9,27,23,19,16,15,13,83,66,42,1023,1022,1020,10,9,8,21,10,,0.00,1,,89<br />
2009-3-10,27,21,16,16,15,14,88,69,48,1022,1021,1019,9,9,9,23,10,,0.00,1,,97<br />
2009-3-11,26,21,17,16,15,14,88,68,47,1022,1021,1020,10,9,9,24,10,40,0.00,1,,95<br />
2009-3-12,27,21,16,18,16,14,94,71,51,1022,1021,1019,10,9,8,21,8,,0.00,1,,93<br />
2009-3-13,30,24,18,20,17,15,88,77,51,1021,1019,1017,10,9,8,14,6,,0.00,2,,100<br />
2009-3-14,24,,24,22,22,22,89,89,89,1021,1019,1017,9,9,8,19,11,,0.00,2,,108<br />
2009-3-15,27,,27,22,22,22,74,74,74,1022,1020,1019,9,9,7,21,8,,0.00,1,,103<br />
2009-3-16,,,,,,,,,,1023,1021,1019,10,9,7,19,6,,0.00,1,,82<br />
2009-3-17,,,,,,,,,,1021,1019,1016,10,8,3,21,3,,0.00,1,Fog,60<br />
2009-3-18,,,,,,,,,,1019,1017,1015,9,9,9,19,5,,0.00,2,,94<br />
2009-3-19,,,,,,,,,,1017,1016,1015,10,9,8,16,5,,0.00,2,Rain-Thunderstorm,56<br />
2009-3-20,,,,,,,,,,1018,1016,1015,10,9,8,16,5,,0.00,1,,39<br />
2009-3-21,,,,,,,,,,1021,1019,1017,10,9,7,23,6,,0.00,2,Rain,79<br />
2009-3-22,,,,,,,,,,1022,1020,1019,9,8,3,26,8,45,0.00,4,Rain,96<br />
2009-3-23,,,,,,,,,,1021,1019,1018,10,9,8,24,8,40,0.00,3,,103<br />
2009-3-24,,,,,,,,,,1021,1019,1018,10,9,8,26,10,48,0.00,1,,99<br />
2009-3-25,29,24,21,18,17,16,78,65,51,1020,1019,1017,10,9,8,26,11,48,0.00,2,,105<br />
2009-3-26,30,25,20,19,17,15,83,66,40,1019,1016,1014,9,9,8,23,14,,0.00,3,,117<br />
2009-3-27,32,26,19,20,18,17,88,68,43,1015,1013,1011,9,8,7,23,13,42,0.00,2,,153<br />
2009-3-28,31,26,21,24,21,19,94,78,49,1014,1013,1012,9,9,7,23,13,,0.00,3,Rain,162<br />
2009-3-29,35,29,23,23,21,19,94,71,41,1016,1014,1012,10,9,8,34,13,,0.00,2,Rain,200<br />
2009-3-30,33,27,22,24,22,20,94,80,49,1017,1016,1015,9,8,1,19,6,,0.00,4,Fog-Rain,95<br />
2009-3-31,34,27,19,24,20,15,100,74,32,1018,1015,1013,9,7,1,23,10,,0.00,1,Fog,132<br />
2009-4-1,33,27,22,23,21,18,100,76,41,1016,1015,1013,9,6,0,14,8,,0.00,3,Fog,141<br />
2009-4-2,31,26,20,22,19,15,94,77,38,1015,1012,1010,10,9,8,29,11,53,0.00,2,,169<br />
2009-4-3,22,21,21,20,20,20,94,91,88,1015,1012,1011,9,9,9,32,16,53,0.00,1,,194<br />
2009-4-4,,,,,,,,,,1017,1015,1014,9,9,8,14,6,,0.00,2,,161<br />
2009-4-5,,,,,,,,,,1017,1015,1013,9,8,5,14,5,,0.00,2,,124<br />
2009-4-6,32,27,22,21,19,15,94,59,40,1016,1015,1013,9,9,6,19,5,,0.00,1,,284<br />
2009-4-7,25,22,20,21,14,8,94,60,39,1021,1018,1015,9,9,9,29,16,47,0.00,4,,317<br />
2009-4-8,23,19,15,11,9,7,68,50,38,1023,1020,1019,10,9,9,16,11,,0.00,2,,8<br />
2009-4-9,26,19,12,15,12,9,82,61,42,1021,1019,1017,10,9,1,16,6,,0.00,0,,93<br />
2009-4-10,32,26,19,19,16,13,83,62,31,1020,1018,1010,9,9,9,16,8,,0.00,2,,153<br />
2009-4-11,30,24,19,21,19,17,100,74,48,1021,1019,1017,9,6,0,14,5,,0.00,3,Fog,21<br />
2009-4-12,32,26,21,22,19,13,94,67,31,1019,1017,1015,9,8,3,19,5,,0.00,2,,73<br />
2009-4-13,33,27,21,20,18,12,88,64,29,1017,1016,1013,10,9,7,13,8,,0.00,1,,140<br />
2009-4-14,33,27,21,22,18,13,94,65,31,1018,1016,1014,10,9,5,23,8,39,0.00,2,,183<br />
2009-4-15,33,27,22,22,19,15,89,69,34,1019,1017,1015,9,9,9,19,8,,0.00,2,,203<br />
2009-4-16,31,26,20,21,19,17,88,70,43,1019,1017,1016,9,9,5,16,3,,0.00,1,,27<br />
2009-4-17,31,26,22,20,18,16,83,67,43,1020,1018,1017,9,9,7,23,6,,0.00,2,,68<br />
2009-4-18,28,24,21,17,15,13,69,57,42,1020,1018,1017,10,9,6,23,11,42,0.00,1,,81<br />
2009-4-19,29,24,20,18,16,14,88,64,40,1019,1017,1014,9,9,8,26,13,45,0.00,3,Rain,96<br />
2009-4-20,31,26,21,20,17,10,83,62,27,1018,1016,1014,10,9,7,16,8,,0.00,3,Rain,125<br />
2009-4-21,30,25,20,19,18,15,88,71,45,1020,1017,1016,9,8,6,19,5,,0.00,4,Rain,329<br />
2009-4-22,27,23,21,18,14,8,78,54,32,1023,1021,1020,10,9,8,16,6,,0.00,1,,18<br />
2009-4-23,29,23,17,15,13,10,83,55,30,1023,1022,1020,10,8,2,26,10,48,0.00,1,,84<br />
2009-4-24,28,23,19,15,13,11,68,53,37,1024,1022,1021,9,8,6,27,13,48,0.00,1,,83<br />
2009-4-25,29,24,21,20,17,14,78,64,51,1023,1022,1020,9,9,8,172,43,47,0.00,4,,77<br />
2009-4-26,28,26,23,20,18,17,83,69,54,1023,1021,1020,8,8,7,29,16,55,0.00,3,Rain,86<br />
2009-4-27,29,26,22,19,19,15,83,67,51,1023,1021,1020,9,9,8,29,18,50,0.00,3,,82<br />
2009-4-28,28,26,23,20,19,18,83,71,54,1023,1021,1020,9,8,6,26,16,47,0.00,4,Rain,77<br />
2009-4-29,29,24,21,20,18,16,88,68,48,1022,1020,1018,10,9,8,24,10,42,0.00,2,,82<br />
2009-4-30,29,26,22,20,18,16,88,67,45,1022,1021,1019,10,9,8,27,11,47,0.00,2,,85<br />
2009-5-1,30,26,21,19,18,18,88,68,48,1022,1021,1019,10,9,8,26,11,40,0.00,3,,83<br />
2009-5-2,31,26,22,19,18,15,83,62,38,1021,1019,1016,9,8,3,23,10,,0.00,2,,91<br />
2009-5-3,32,26,21,18,17,8,83,58,37,1019,1017,1015,9,9,6,23,11,,0.00,2,,96<br />
2009-5-4,32,27,22,19,17,12,83,61,29,1018,1017,1015,10,9,9,16,8,,0.00,2,,103<br />
2009-5-5,32,26,21,19,16,11,83,58,29,1020,1017,1015,10,9,9,19,11,,0.00,2,,95<br />
2009-5-6,32,26,21,20,17,11,88,62,27,1019,1017,1015,10,9,9,23,6,,0.00,1,,93<br />
2009-5-7,32,27,23,20,18,16,83,62,43,1018,1016,1015,10,9,8,19,8,,0.00,1,,82<br />
2009-5-8,33,27,22,22,18,9,88,61,23,1019,1017,1015,10,9,8,16,8,,0.00,2,,80<br />
2009-5-9,34,28,23,22,20,13,88,64,29,1019,1017,1016,9,9,8,23,8,,0.00,1,,86<br />
2009-5-10,32,28,24,21,19,0,83,62,16,1019,1018,1016,9,9,8,21,10,,0.00,1,,76<br />
2009-5-11,29,23,21,21,20,19,88,77,55,1018,1017,1017,10,9,9,13,3,,0.00,1,,97<br />
2009-5-13,31,26,22,21,19,17,88,63,43,1018,1016,1015,10,9,9,27,10,50,0.00,1,,88<br />
2009-5-14,32,27,23,22,19,14,83,62,33,1018,1017,1016,9,9,9,26,13,42,0.00,2,,82<br />
2009-5-15,31,27,23,21,19,16,88,69,43,1017,1016,1015,10,9,5,24,11,42,0.00,4,Rain-Thunderstorm,97<br />
2009-5-16,29,24,21,21,19,18,88,77,51,1017,1016,1015,10,8,3,19,10,,0.00,4,Rain-Thunderstorm,119<br />
2009-5-17,30,26,21,21,19,17,94,73,48,1016,1014,1012,10,9,7,16,8,,0.00,2,Thunderstorm,111<br />
2009-5-18,30,25,20,21,19,17,94,77,45,1013,1012,1010,9,8,3,19,5,,0.00,4,Rain-Thunderstorm,151<br />
2009-5-19,29,24,20,21,19,18,100,72,54,1011,1010,1008,9,9,8,26,8,,0.00,2,,316<br />
2009-5-20,31,26,20,20,18,14,94,68,35,1013,1011,1010,10,9,8,16,5,,0.00,2,,331<br />
2009-5-21,33,27,21,21,18,10,94,65,24,1013,1012,1010,10,9,9,14,5,,0.00,2,,131<br />
2009-5-22,32,26,21,20,18,12,88,63,29,1014,1012,1011,10,9,7,16,6,,0.00,3,Rain,111<br />
2009-5-23,32,26,21,22,21,19,89,73,49,1016,1014,1012,9,8,3,19,6,,0.00,4,Rain-Thunderstorm,96<br />
2009-5-24,31,26,22,23,21,19,100,80,49,1016,1014,1013,10,8,5,19,5,,0.00,4,Rain-Thunderstorm,161<br />
2009-5-25,32,26,21,22,21,19,94,77,49,1015,1013,1010,10,9,6,14,6,,0.00,2,Rain-Thunderstorm,153<br />
2009-5-26,33,27,21,24,21,18,94,76,41,1015,1013,1011,10,9,6,16,5,,0.00,3,Rain-Thunderstorm,188<br />
2009-5-27,33,27,20,24,20,18,94,79,43,1015,1014,1013,10,8,0,37,6,,0.00,3,Rain-Thunderstorm,176<br />
2009-5-28,32,26,21,22,20,17,100,78,46,1017,1015,1014,10,8,0,21,6,42,0.00,4,Rain-Thunderstorm,170<br />
2009-5-29,33,27,22,25,21,2,94,73,22,1018,1016,1015,9,8,4,37,6,,0.00,3,Rain-Thunderstorm,195<br />
2009-5-30,31,26,22,23,22,20,94,81,58,1017,1016,1015,9,8,4,19,3,,0.00,4,Rain-Thunderstorm,195<br />
2009-5-31,29,27,23,22,22,20,88,74,66,1017,1016,1015,9,8,1,16,5,,0.00,5,Rain-Thunderstorm,245<br />
2009-6-1,,,,,,,,,,1017,1016,1016,9,8,7,11,3,,0.00,6,,160<br />
2009-6-2,,,,,,,,,,1018,1017,1015,9,9,9,16,11,,0.00,6,,80<br />
2009-6-3,,,,,,,,,,1017,1015,1013,10,9,8,16,6,,0.00,5,Rain-Thunderstorm,96<br />
2009-6-4,,,,,,,,,,1016,1014,1013,10,8,0,23,3,,0.00,5,Rain-Thunderstorm,250<br />
2009-6-5,,,,,,,,,,1016,1014,1013,9,8,4,26,10,,0.00,4,Rain-Thunderstorm,209<br />
2009-6-6,,,,,,,,,,1017,1016,1014,9,8,3,35,11,74,0.00,6,Rain-Thunderstorm,175<br />
2009-6-7,,,,,,,,,,1018,1016,1014,10,8,2,32,6,52,0.00,5,Rain-Thunderstorm,113<br />
2009-6-8,,,,,,,,,,1016,1015,1014,10,9,8,13,3,,0.00,2,,63<br />
2009-6-9,,,,,,,,,,1017,1015,1014,10,9,8,177,8,,0.00,3,Thunderstorm,17<br />
2009-6-10,,,,,,,,,,1016,1015,1013,10,9,9,19,5,,0.00,2,,14<br />
2009-6-11,,,,,,,,,,1015,1014,1013,10,9,8,13,3,,0.00,1,,17<br />
2009-6-12,33,29,24,22,21,19,83,61,43,1017,1015,1014,10,9,8,13,3,,0.00,2,,37<br />
2009-6-13,33,27,22,24,22,19,100,80,46,1018,1016,1015,9,9,8,16,3,,0.00,3,Rain-Thunderstorm,7<br />
2009-6-14,32,26,21,24,22,19,100,79,55,1018,1017,1015,10,9,7,19,3,,0.00,3,,26<br />
2009-6-15,33,27,22,23,22,20,100,77,49,1017,1016,1015,10,9,8,16,2,,0.00,3,Thunderstorm,72<br />
2009-6-16,24,23,23,23,22,22,94,93,89,1017,1016,1015,10,9,8,16,3,,0.00,2,Thunderstorm,59<br />
2009-6-17,34,30,26,24,22,19,84,62,49,1017,1016,1015,10,9,8,21,5,,0.00,2,Thunderstorm,39<br />
2009-6-18,32,27,23,25,23,21,100,83,55,1016,1015,1014,10,8,0,19,3,,0.00,3,Rain-Thunderstorm,40<br />
2009-6-19,32,28,24,24,23,20,100,83,55,1016,1015,1013,10,9,2,13,2,,0.00,3,Rain-Thunderstorm,109<br />
2009-6-20,34,29,24,22,21,19,89,59,49,1016,1015,1011,10,9,6,26,2,50,0.00,2,Rain-Thunderstorm,318<br />
2009-6-21,33,29,25,25,23,21,94,69,52,1018,1014,1012,10,9,7,19,3,,0.00,2,,310<br />
2009-6-22,24,24,24,24,23,23,100,97,94,1014,1012,1011,9,9,7,16,5,,0.00,3,,301<br />
2009-6-23,,,,,,,,,,1012,1011,1010,9,9,8,23,8,,0.00,5,,289<br />
2009-6-24,,,,,,,,,,1014,1012,1010,10,9,5,14,3,,0.00,3,Rain-Thunderstorm,304<br />
2009-6-25,,,,,,,,,,1016,1015,1013,10,8,0,23,6,29,0.00,4,Rain-Thunderstorm,199<br />
2009-6-26,,,,,,,,,,1017,1016,1014,9,8,0,26,5,45,0.00,5,Rain-Thunderstorm,175<br />
2009-6-27,,,,,,,,,,1017,1016,1015,10,9,8,19,5,,0.00,5,Rain,157<br />
2009-6-28,,,,,,,,,,1017,1015,1014,10,9,8,19,3,37,0.00,5,,171<br />
2009-6-29,,,,,,,,,,1014,1013,1012,9,8,5,16,3,,0.00,4,Rain-Thunderstorm,184<br />
2009-6-30,,,,,,,,,,1015,1013,1011,9,9,8,19,6,,0.00,3,,194<br />
2009-7-1,,,,,,,,,,1017,1014,1012,9,9,8,13,6,,0.00,2,,180<br />
2009-7-2,,,,,,,,,,1020,1017,1016,10,9,6,13,3,,0.00,3,Rain-Thunderstorm,162<br />
2009-7-3,,,,,,,,,,1020,1019,1018,10,9,7,14,3,,0.00,2,,18<br />
2009-7-4,,,,,,,,,,1020,1018,1017,9,9,8,13,3,,0.00,3,Rain-Thunderstorm,25<br />
2009-7-5,,,,,,,,,,1018,1017,1015,9,8,3,24,5,39,0.00,3,Rain-Thunderstorm,148<br />
2009-7-6,,,,,,,,,,1018,1016,1015,10,9,8,11,2,,0.00,1,,28<br />
2009-7-7,,,,,,,,,,1017,1015,1014,10,8,0,26,5,45,0.00,3,Rain-Thunderstorm,179<br />
2009-7-8,,,,,,,,,,1018,1016,1015,10,9,9,11,5,,0.00,2,,176<br />
2009-7-9,,,,,,,,,,1020,1017,1016,9,9,7,16,8,,0.00,1,,88<br />
2009-7-10,,,,,,,,,,1020,1019,1018,9,9,8,19,8,,0.00,4,,91<br />
2009-7-11,,,,,,,,,,1021,1019,1018,10,9,8,23,8,,0.00,4,,86<br />
2009-7-12,,,,,,,,,,1021,1019,1018,10,9,9,19,6,,0.00,1,,86<br />
2009-7-13,,,,,,,,,,1020,1017,1016,9,9,8,19,5,,0.00,2,,83<br />
2009-7-14,,,,,,,,,,1020,1018,1017,9,9,8,16,5,,0.00,2,,92<br />
2009-7-15,,,,,,,,,,1021,1019,1018,10,8,1,19,6,37,0.00,2,Rain-Thunderstorm,87<br />
2009-7-16,,,,,,,,,,1021,1019,1017,10,9,9,14,5,,0.00,3,,75<br />
2009-7-17,,,,,,,,,,1020,1018,1017,9,8,8,13,5,,0.00,2,,89<br />
2009-7-18,,,,,,,,,,1021,1019,1017,9,8,5,16,5,,0.00,1,,92<br />
2009-7-19,,,,,,,,,,1021,1019,1017,9,8,8,19,6,,0.00,1,,94<br />
2009-7-20,,,,,,,,,,1019,1016,1015,9,9,8,19,5,,0.00,2,,61<br />
2009-7-21,,,,,,,,,,1017,1015,1014,9,9,9,16,5,,0.00,3,,64<br />
2009-7-22,,,,,,,,,,1017,1015,1014,9,9,8,14,3,,0.00,2,Thunderstorm,5<br />
2009-7-23,,,,,,,,,,1018,1016,1015,10,8,0,19,3,29,0.00,3,Rain-Thunderstorm,169<br />
2009-7-24,,,,,,,,,,1018,1017,1016,10,9,7,14,3,,0.00,3,Rain-Thunderstorm,111<br />
2009-7-25,,,,,,,,,,1020,1018,1017,9,8,0,29,5,53,0.00,5,Rain-Thunderstorm,70<br />
2009-7-26,,,,,,,,,,1019,1019,1018,9,9,8,23,5,,0.00,3,Thunderstorm,93<br />
2009-7-27,,,,,,,,,,1019,1018,1016,9,9,8,19,6,,0.00,2,,70<br />
2009-7-28,,,,,,,,,,1018,1017,1015,9,9,5,14,5,,0.00,4,Rain-Thunderstorm,125<br />
2009-7-29,,,,,,,,,,1019,1017,1016,9,8,7,19,5,,0.00,2,Thunderstorm,69<br />
2009-7-30,,,,,,,,,,1020,1018,1011,9,9,5,16,5,,0.00,1,,91<br />
2009-7-31,,,,,,,,,,1021,1020,1018,9,9,6,19,6,,0.00,1,Rain,73<br />
2009-8-1,,,,,,,,,,1021,1019,1016,10,8,2,23,8,,0.00,3,Rain-Thunderstorm,90<br />
2009-8-2,,,,,,,,,,1019,1017,1016,9,9,8,16,8,,0.00,3,,82<br />
2009-8-3,,,,,,,,,,1019,1017,1016,9,9,8,19,6,,0.00,2,Thunderstorm,83<br />
2009-8-4,,,,,,,,,,1019,1017,1015,9,9,8,21,6,,0.00,3,Thunderstorm,79<br />
2009-8-5,,,,,,,,,,1017,1016,1013,9,8,2,23,6,,0.00,3,Rain-Thunderstorm,91<br />
2009-8-6,,,,,,,,,,1017,1016,1014,9,8,3,13,5,,0.00,5,Rain-Thunderstorm,101<br />
2009-8-7,,,,,,,,,,1020,1017,1016,9,9,8,13,3,,0.00,4,Rain-Thunderstorm,24<br />
2009-8-8,,,,,,,,,,1021,1019,1012,9,9,8,14,5,,0.00,2,,84<br />
2009-8-9,,,,,,,,,,1021,1019,1013,9,8,8,14,5,,0.00,1,,70<br />
2009-8-10,,,,,,,,,,1020,1019,1017,9,8,7,16,5,,0.00,1,,80<br />
2009-8-11,,,,,,,,,,1019,1017,1016,10,9,8,14,5,,0.00,1,,85<br />
2009-8-12,,,,,,,,,,1018,1016,1015,9,9,8,14,3,,0.00,1,,53<br />
2009-8-13,,,,,,,,,,1018,1016,1014,9,9,8,13,3,,0.00,1,,67<br />
2009-8-14,,,,,,,,,,1017,1016,1014,9,9,8,23,5,,0.00,2,Thunderstorm,79<br />
2009-8-15,,,,,,,,,,1018,1016,1014,9,8,3,23,5,42,0.00,4,Rain-Thunderstorm,146<br />
2009-8-16,,,,,,,,,,1018,1017,1015,9,9,8,21,6,,0.00,2,,90<br />
2009-8-17,,,,,,,,,,1018,1016,1015,9,9,8,14,5,,0.00,2,,93<br />
2009-8-19,,,,,,,,,,1018,1016,1014,9,9,8,13,6,,0.00,2,Rain-Thunderstorm,124<br />
2009-8-20,,,,,,,,,,1018,1017,1015,9,9,8,16,6,,0.00,2,,74<br />
2009-8-21,,,,,,,,,,1017,1016,1013,9,9,1,14,6,,0.00,2,,61<br />
2009-8-22,,,,,,,,,,1016,1015,1014,9,8,5,19,5,,0.00,3,Rain-Thunderstorm,64<br />
2009-8-23,,,,,,,,,,1016,1015,1014,9,9,9,14,3,,0.00,2,,76<br />
2009-8-24,,,,,,,,,,1016,1015,1014,9,9,8,13,3,,0.00,2,Thunderstorm,73<br />
2009-8-25,,,,,,,,,,1018,1015,1014,9,8,7,11,3,,0.00,2,Rain,97<br />
2009-8-26,33,29,26,24,23,21,83,67,52,1016,1014,1013,9,9,9,19,5,,0.00,2,,90<br />
2009-8-27,32,27,23,23,21,19,89,73,49,1015,1014,1013,9,9,8,13,3,,0.00,1,,94<br />
