
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-1-26,15,11,8,7,3,2,82,62,42,1023,1019,1014,10,9,7,11,6,,0.00,5,Rain,15<br />
2010-1-27,10,8,7,8,4,0,93,76,58,1014,1011,1010,10,8,6,23,14,,0.00,6,Rain,51<br />
2010-1-28,13,8,4,6,3,0,87,72,44,1010,1005,999,10,9,7,19,6,,0.00,5,Rain,284<br />
2010-1-29,13,10,7,6,4,1,93,70,44,999,998,997,10,9,5,11,5,,0.00,3,Rain,242<br />
2010-1-30,15,12,9,10,8,5,94,82,59,997,994,992,10,9,5,21,8,,0.00,6,Rain-Thunderstorm,230<br />
2010-1-31,14,11,8,6,3,-2,82,59,41,1005,1000,994,10,9,7,34,14,52,0.00,3,Rain,257<br />
2010-2-1,12,8,4,4,-1,-7,93,60,30,1014,1009,1004,10,10,8,13,5,,0.00,2,Rain,50<br />
2010-2-2,10,6,2,-4,-5,-9,65,49,31,1022,1019,1015,10,9,8,13,6,,0.00,1,,332<br />
2010-2-3,13,7,2,10,4,-5,94,72,49,1023,1022,1021,10,8,3,14,3,,0.00,4,Rain,242<br />
2010-2-4,21,13,6,12,7,2,94,75,44,1024,1023,1021,10,8,5,11,3,,0.00,2,,182<br />
2010-2-5,13,8,3,11,5,1,94,77,54,1021,1016,1009,10,7,4,26,6,48,0.00,6,Rain,188<br />
2010-2-6,13,10,8,10,5,3,87,70,58,1009,1005,1000,10,9,4,32,19,48,0.00,4,Rain-Hail,252<br />
2010-2-7,11,8,4,6,0,-4,93,61,43,1005,1002,1000,10,9,4,21,10,,0.00,3,Rain,54<br />
2010-2-8,11,7,4,-1,-2,-5,65,50,33,1006,1005,1003,10,9,7,13,6,,0.00,4,,54<br />
2010-2-9,11,7,4,6,2,-2,87,68,54,1005,1002,996,10,8,5,14,5,32,0.00,5,Rain,70<br />
2010-2-10,11,9,8,9,7,5,94,86,76,996,988,985,10,5,2,27,8,,0.00,7,Rain,7<br />
2010-2-11,11,8,4,6,0,-4,87,59,37,1000,995,989,10,9,4,26,13,,0.00,4,Rain,265<br />
2010-2-12,9,6,2,3,0,-4,93,72,43,1003,999,996,10,9,5,26,8,50,0.00,4,Rain-Thunderstorm,333<br />
2010-2-13,10,4,-1,2,-1,-3,93,70,47,1011,1008,1003,10,8,5,14,5,,0.00,2,,206<br />
2010-2-14,9,7,6,4,2,0,87,73,58,1010,1003,1000,10,8,6,16,8,,0.00,5,Rain,45<br />
2010-2-15,13,8,3,7,4,1,93,78,51,1009,1006,1002,10,9,5,14,6,,0.00,5,Rain,182<br />
2010-2-16,12,8,5,8,5,3,93,81,54,1008,1003,997,10,7,3,14,6,,0.00,6,Rain,358<br />
2010-2-17,14,11,9,11,9,7,93,85,72,1003,999,996,10,7,3,16,8,,0.00,6,Rain,326<br />
2010-2-18,16,13,10,11,10,8,88,79,63,1010,1006,1002,10,9,8,29,14,,0.00,3,,218<br />
2010-2-19,19,14,9,12,9,6,94,79,56,1008,999,994,10,6,4,21,10,,0.00,4,Rain,198<br />
2010-2-20,14,12,10,12,6,-3,94,70,38,1004,999,996,10,8,3,37,18,50,0.00,6,Rain,252<br />
2010-2-21,14,10,6,6,3,0,81,64,41,1013,1010,1005,10,10,10,27,13,55,0.00,2,Rain,241<br />
2010-2-22,14,11,9,11,8,3,88,83,62,1012,1008,1006,10,7,2,24,8,39,0.00,5,Rain,182<br />
2010-2-23,18,16,13,13,11,10,88,84,72,1007,1006,1005,10,6,3,126,14,,0.00,5,Rain,193<br />
2010-2-24,16,13,11,11,9,7,88,76,59,1006,1005,1002,10,8,4,24,10,,0.00,3,Rain-Thunderstorm,237<br />
2010-2-25,17,12,8,9,8,5,93,76,48,1011,1009,1006,10,10,8,16,3,,0.00,2,,212<br />
2010-2-26,15,12,10,13,10,7,88,81,72,1011,1007,1004,10,9,7,34,11,48,0.00,4,Rain,216<br />
2010-2-27,18,13,9,10,6,1,94,64,32,1014,1011,1007,10,10,8,23,10,,0.00,2,,276<br />
2010-2-28,18,13,9,11,7,2,87,67,34,1013,1010,1008,10,9,8,14,6,,0.00,3,,226<br />
2010-3-1,19,16,12,13,12,6,94,81,55,1016,1012,1009,10,7,4,19,8,,0.00,4,Rain,212<br />
2010-3-2,17,13,11,11,9,7,88,75,52,1022,1019,1016,10,9,6,21,11,,0.00,2,,250<br />
2010-3-3,18,14,10,9,7,2,94,69,34,1021,1014,1006,10,9,7,23,5,,0.00,5,Rain,32<br />
2010-3-4,16,13,12,13,11,6,94,83,67,1005,1001,997,10,6,3,35,18,53,0.00,6,Rain,222<br />
2010-3-5,14,10,6,8,6,3,93,73,51,1012,1009,1005,10,9,7,21,13,42,0.00,4,Rain-Thunderstorm,281<br />
2010-3-6,10,7,4,3,-4,-8,81,48,30,1017,1014,1012,10,9,8,23,11,,0.00,2,,41<br />
2010-3-7,11,7,4,-1,-2,-5,65,49,33,1015,1012,1009,10,10,10,27,14,39,0.00,4,,34<br />
2010-3-8,11,8,5,-1,-4,-6,53,44,37,1009,1007,1005,10,10,10,40,24,58,0.00,3,,45<br />
2010-3-9,13,9,5,11,3,-5,94,71,49,1006,1001,996,10,7,3,39,18,71,0.00,7,Rain,54<br />
2010-3-10,12,9,7,9,6,1,88,74,54,1009,1004,999,10,9,5,21,8,,0.00,5,Rain,233<br />
2010-3-11,11,8,6,6,4,1,93,77,58,1013,1010,1007,10,10,5,27,8,47,0.00,4,Rain-Thunderstorm,252<br />
2010-3-12,12,8,5,5,3,0,93,69,47,1017,1015,1013,10,10,6,16,5,,0.00,4,Rain,223<br />
2010-3-13,14,8,3,4,2,-1,87,64,38,1017,1016,1015,10,9,6,16,8,,0.00,4,Rain,38<br />
2010-3-14,13,8,4,2,-1,-4,76,51,36,1018,1017,1016,10,10,10,21,10,,0.00,3,,42<br />
2010-3-15,15,9,4,7,3,-4,87,64,44,1021,1019,1016,10,9,7,19,5,,0.00,1,,265<br />
2010-3-16,15,9,4,7,5,0,93,74,36,1026,1022,1020,10,9,6,19,5,,0.00,2,Rain-Thunderstorm,219<br />
2010-3-17,18,11,4,9,4,-2,94,72,31,1033,1030,1026,,,,34,5,,0.00,,,302<br />
2010-3-18,16,11,7,9,7,5,93,76,55,1034,1033,1032,10,9,5,16,5,,0.00,2,,209<br />
2010-3-19,17,11,6,9,7,4,93,73,51,1032,1031,1029,10,8,5,13,3,,0.00,3,,196<br />
2010-3-20,18,13,8,10,8,5,94,75,45,1030,1028,1027,10,7,5,14,3,,0.00,2,,187<br />
2010-3-21,18,13,8,9,6,-1,94,68,30,1027,1026,1024,9,7,3,10,3,,0.00,,Fog,163<br />
2010-3-22,19,16,13,13,8,3,94,65,35,1024,1021,1019,10,9,6,11,5,,0.00,4,Rain,24<br />
2010-3-23,20,17,13,12,9,7,88,67,43,1019,1017,1015,10,10,8,16,10,,0.00,3,Rain,23<br />
2010-3-24,18,14,12,13,11,9,94,80,59,1018,1016,1015,10,9,5,13,5,,0.00,5,,174<br />
2010-3-25,19,14,10,12,10,9,94,77,56,1020,1019,1017,8,4,2,10,3,,0.00,5,Fog,134<br />
2010-3-26,24,17,9,13,9,5,88,67,31,1020,1018,1016,8,6,4,19,5,,0.00,5,,184<br />
2010-3-27,18,16,13,13,9,4,88,70,45,1017,1015,1013,10,9,6,26,10,,0.00,3,,235<br />
2010-3-28,19,14,9,11,8,3,94,72,37,1017,1015,1014,10,10,8,16,5,,0.00,2,,252<br />
2010-3-29,18,13,9,11,9,6,94,75,48,1019,1017,1016,10,9,8,14,5,,0.00,2,,204<br />
2010-3-30,22,14,8,14,9,4,94,72,31,1015,1010,1006,10,9,6,24,6,,0.00,4,,193<br />
2010-3-31,18,14,12,13,8,5,94,65,45,1015,1011,1008,10,9,6,32,14,52,0.00,2,,244<br />
2010-4-1,18,13,8,12,10,6,94,79,59,1017,1016,1014,10,10,10,23,6,,0.00,2,,201<br />
2010-4-2,18,14,10,12,9,4,94,73,45,1019,1017,1015,10,10,7,24,6,,0.00,3,Rain,236<br />
2010-4-3,19,13,8,9,7,6,87,70,45,1022,1020,1019,10,10,8,14,5,,0.00,2,,189<br />
2010-4-4,20,14,8,14,8,2,94,71,30,1021,1018,1016,10,10,10,23,5,39,0.00,6,Rain,184<br />
2010-4-5,16,13,11,15,8,5,94,69,48,1022,1019,1016,10,10,5,34,23,50,0.00,4,Rain,253<br />
2010-4-6,18,12,7,9,4,-1,88,59,31,1024,1022,1021,10,10,10,24,10,,0.00,3,,329<br />
2010-4-7,20,14,9,9,4,-2,88,60,30,1021,1019,1017,,,,14,6,,0.00,,,358<br />
2010-4-8,19,13,8,8,3,-1,82,54,30,1020,1018,1017,10,10,10,14,6,,0.00,3,,311<br />
2010-4-9,19,16,13,10,6,1,82,53,30,1021,1020,1019,10,10,8,13,6,,0.00,4,,30<br />
2010-4-10,22,16,10,9,6,2,76,56,29,1022,1018,1014,10,10,10,21,6,,0.00,2,,307<br />
2010-4-11,18,14,10,13,11,8,94,79,59,1014,1011,1008,10,9,5,21,6,,0.00,3,Rain-Thunderstorm,190<br />
2010-4-12,19,14,11,13,11,8,94,77,52,1008,1007,1006,10,9,1,23,8,35,0.00,5,Rain-Thunderstorm,189<br />
2010-4-13,18,14,12,14,12,9,94,83,68,1012,1009,1008,10,8,2,13,5,,0.00,5,Rain,191<br />
2010-4-14,19,14,10,12,8,4,94,69,40,1012,1011,1010,10,7,4,11,2,,0.00,2,Fog,171<br />
2010-4-15,17,13,10,14,11,8,94,82,59,1011,1010,1008,10,8,6,10,2,,0.00,3,Rain,300<br />
2010-4-16,20,17,13,12,11,10,88,72,56,1012,1009,1007,10,9,7,14,6,,0.00,5,Rain,12<br />
2010-4-17,21,16,12,14,12,10,94,76,52,1015,1013,1011,10,9,6,13,5,,0.00,4,Thunderstorm,201<br />
2010-4-18,19,16,12,15,13,11,94,85,60,1015,1013,1011,8,5,2,8,3,,0.00,7,Rain,309<br />
2010-4-19,20,17,13,13,11,8,88,73,49,1013,1011,1010,10,9,4,26,6,,0.00,4,,255<br />
2010-4-20,21,16,12,12,9,4,94,69,33,1017,1014,1013,10,8,2,16,5,,0.00,3,Thunderstorm,282<br />
2010-4-21,20,16,11,14,12,9,94,80,64,1018,1017,1015,10,8,4,14,3,,0.00,3,,183<br />
2010-4-22,21,16,10,12,9,4,94,68,33,1017,1015,1012,10,9,4,11,3,,0.00,4,Rain,178<br />
2010-4-23,18,16,14,16,13,6,94,81,55,1013,1011,1009,10,8,4,11,6,,0.00,6,Rain,5<br />
2010-4-24,22,18,15,15,11,7,94,67,38,1014,1012,1011,10,9,7,13,5,,0.00,6,Rain,12<br />
2010-4-25,23,19,15,10,9,7,67,54,36,1019,1017,1014,10,10,10,19,11,,0.00,5,,32<br />
2010-4-26,24,20,16,17,12,10,94,65,44,1020,1018,1018,10,10,10,16,6,,0.00,3,,188<br />
2010-4-27,21,18,15,16,14,12,94,79,60,1021,1019,1018,10,7,2,14,3,,0.00,3,Fog-Rain,180<br />
2010-4-28,25,20,15,15,12,9,94,67,41,1021,1020,1019,10,9,7,23,6,,0.00,5,Rain-Thunderstorm,8<br />
2010-4-29,24,17,11,12,8,5,77,51,33,1021,1019,1017,10,10,8,19,6,,0.00,1,,48<br />
2010-4-30,22,17,12,16,11,5,82,64,52,1019,1018,1017,10,10,8,13,5,,0.00,1,,185<br />
2010-5-1,22,17,13,15,12,3,83,71,51,1018,1016,1014,10,8,5,13,3,,0.00,2,,182<br />
2010-5-2,24,18,13,14,11,8,88,64,38,1015,1013,1011,10,9,8,13,3,,0.00,1,,191<br />
2010-5-3,22,19,17,17,14,12,88,74,60,1012,1011,1009,10,8,5,16,6,,0.00,4,Rain,189<br />
2010-5-4,25,21,17,15,13,8,82,61,41,1010,1007,1004,10,9,8,19,6,37,0.00,5,Rain,232<br />
2010-5-5,25,20,16,18,12,7,78,62,32,1007,1004,1001,10,9,7,24,13,50,0.00,4,Rain-Thunderstorm,220<br />
2010-5-6,19,17,13,12,10,7,88,65,52,1009,1007,1006,10,10,6,23,13,35,0.00,3,Rain,223<br />
2010-5-7,19,14,11,14,11,7,88,71,56,1012,1010,1008,10,10,6,16,5,,0.00,4,Rain,199<br />
2010-5-8,19,16,13,13,11,9,88,72,56,1013,1011,1009,10,9,8,19,6,,0.00,4,Rain,266<br />
2010-5-9,21,16,12,14,11,8,82,69,56,1014,1013,1012,10,9,8,14,3,,0.00,2,,185<br />
2010-5-10,24,18,12,12,9,6,82,56,33,1014,1012,1010,10,10,10,11,3,,0.00,3,Rain,203<br />
2010-5-11,28,22,16,17,12,8,94,60,42,1011,1008,1006,10,10,8,21,6,39,0.00,3,,205<br />
2010-5-12,22,19,17,17,15,13,94,79,64,1011,1009,1007,10,8,5,13,5,,0.00,5,Rain,208<br />
2010-5-13,21,18,15,16,14,12,94,76,60,1011,1009,1007,10,9,7,16,6,,0.00,3,,222<br />
2010-5-14,23,18,14,14,12,10,82,67,44,1011,1007,999,10,10,8,19,5,,0.00,3,,203<br />
2010-5-15,18,16,14,14,12,9,88,79,67,1005,999,994,10,8,3,35,14,55,0.00,5,Rain,250<br />
2010-5-16,17,14,13,12,11,8,88,75,63,1014,1009,1005,10,7,2,34,21,52,0.00,6,Rain-Thunderstorm,249<br />
2010-5-17,19,17,14,14,11,9,88,77,60,1017,1015,1013,10,8,6,16,8,,0.00,5,Rain,229<br />
2010-5-18,22,17,13,15,12,9,88,70,46,1018,1017,1016,10,9,7,14,5,,0.00,3,,249<br />
2010-5-19,20,17,14,15,12,8,88,72,59,1017,1015,1013,10,9,6,19,6,,0.00,3,Thunderstorm,207<br />
2010-5-20,21,17,14,11,7,4,72,56,40,1015,1014,1012,10,10,10,27,18,,0.00,4,,32<br />
2010-5-21,21,16,11,13,8,4,72,60,46,1017,1016,1015,10,10,7,23,10,47,0.00,3,Rain,346<br />
2010-5-22,23,17,12,13,10,7,82,61,46,1017,1016,1014,10,10,10,19,6,29,0.00,4,,313<br />
2010-5-23,24,18,13,17,13,9,82,69,50,1017,1016,1015,10,10,6,13,3,,0.00,3,Rain-Thunderstorm,178<br />
2010-5-24,24,19,15,17,14,11,88,72,57,1017,1016,1015,10,8,6,14,3,,0.00,3,,175<br />
2010-5-25,23,18,14,17,15,10,88,77,68,1018,1017,1016,10,7,4,14,5,,0.00,2,,178<br />
2010-5-26,24,20,16,17,15,13,88,74,53,1018,1016,1014,10,7,6,13,5,,0.00,3,,179<br />
2010-5-27,26,20,15,14,12,9,82,60,41,1015,1013,1011,10,10,10,11,3,,0.00,4,,197<br />
2010-5-28,25,22,19,18,15,12,83,66,54,1015,1013,1011,10,10,8,14,5,,0.00,5,Rain,206<br />
2010-5-29,26,21,17,18,16,14,88,70,54,1015,1014,1012,10,8,4,10,3,29,0.00,4,,31<br />
2010-5-30,26,22,19,20,16,12,88,70,53,1014,1013,1012,10,8,6,14,5,,0.00,3,Rain,189<br />
2010-5-31,21,18,16,18,16,10,94,81,59,1012,1007,1003,10,9,3,16,6,,0.00,6,Rain,188<br />
2010-6-1,24,19,15,13,8,5,73,51,33,1010,1008,1006,10,10,10,23,8,,0.00,2,,360<br />
2010-6-2,23,20,17,17,14,12,83,73,60,1009,1006,1005,10,10,8,16,5,35,0.00,3,,188<br />
2010-6-3,22,19,16,16,15,13,94,77,60,1011,1008,1006,10,9,7,16,5,,0.00,4,Rain,205<br />
2010-6-4,22,18,14,15,13,11,100,75,53,1017,1013,1009,10,9,2,21,6,,0.00,5,Rain-Thunderstorm,38<br />
2010-6-5,26,19,13,17,13,9,77,63,50,1018,1017,1017,10,10,10,11,5,,0.00,2,,325<br />
2010-6-6,26,21,16,20,16,12,83,71,54,1018,1017,1015,10,10,10,13,3,,0.00,1,,174<br />
2010-6-7,25,21,18,19,16,12,88,74,53,1016,1014,1013,10,8,5,13,5,,0.00,4,,198<br />
2010-6-8,27,22,17,20,16,12,83,69,51,1015,1013,1012,10,9,7,13,5,,0.00,2,,237<br />
2010-6-9,29,23,18,20,16,12,88,64,39,1013,1012,1011,10,8,7,11,3,,0.00,1,,184<br />
2010-6-10,32,26,20,19,15,9,73,53,32,1014,1012,1011,10,10,10,11,3,,0.00,1,,199<br />
2010-6-11,32,26,20,20,17,12,73,56,38,1014,1013,1011,10,10,10,10,3,,0.00,2,,174<br />
2010-6-12,31,26,20,21,17,14,78,60,38,1013,1012,1011,10,10,10,16,5,,0.00,4,,276<br />
2010-6-13,30,26,21,20,17,14,78,60,45,1013,1012,1010,10,10,8,16,5,,0.00,2,,250<br />
2010-6-14,28,24,21,20,19,18,94,73,58,1015,1013,1012,10,8,5,11,3,,0.00,3,,182<br />
2010-6-15,33,27,21,20,18,16,83,63,43,1014,1012,1010,10,9,8,10,3,,0.00,5,Rain,204<br />
2010-6-16,27,23,21,21,18,15,88,70,54,1014,1013,1011,10,9,7,14,8,32,0.00,2,,217<br />
2010-6-17,29,23,18,20,16,11,83,64,37,1015,1014,1011,10,10,10,13,5,,0.00,1,,185<br />
2010-6-18,29,24,20,21,17,14,78,67,51,1012,1010,1008,10,10,8,14,5,23,0.00,3,,228<br />
2010-6-19,25,20,16,17,15,12,82,69,53,1008,1006,1003,10,10,10,24,11,,0.00,3,Rain-Thunderstorm,259<br />
2010-6-20,23,19,15,17,15,13,94,82,57,1004,1003,1001,10,9,2,26,8,,0.00,6,Rain-Thunderstorm,248<br />
2010-6-21,20,17,14,15,13,10,94,79,60,1008,1004,1002,10,10,6,27,6,47,0.00,4,Rain,277<br />
2010-6-22,23,18,13,15,12,7,82,68,50,1013,1011,1008,10,10,8,13,5,,0.00,5,Rain,251<br />
2010-6-23,23,19,15,16,13,11,82,66,50,1014,1014,1013,10,10,8,13,5,,0.00,4,Rain,332<br />
2010-6-24,25,20,16,17,13,10,78,62,41,1014,1013,1013,10,9,8,14,5,,0.00,2,,276<br />
2010-6-25,26,21,16,17,14,11,83,65,41,1014,1013,1012,10,10,10,13,3,,0.00,2,,171<br />
2010-6-26,25,21,18,20,16,13,88,74,65,1013,1013,1012,10,9,8,13,3,,0.00,3,Rain-Thunderstorm,215<br />
2010-6-27,27,22,18,17,16,14,88,63,47,1015,1014,1012,10,10,10,21,6,,0.00,3,Rain,342<br />
2010-6-28,28,23,18,19,15,12,77,61,44,1016,1015,1013,10,9,8,11,3,,0.00,2,,200<br />
2010-6-29,28,23,19,19,17,13,83,66,51,1016,1015,1014,10,10,10,13,3,,0.00,1,,0<br />
2010-6-30,28,23,19,22,19,16,88,76,61,1015,1015,1014,10,9,5,13,3,,0.00,3,Rain,176<br />
2010-7-1,28,24,22,24,20,17,89,78,65,1015,1014,1013,10,7,5,13,3,,0.00,4,Rain-Thunderstorm,172<br />
2010-7-2,30,24,19,22,19,17,88,74,51,1015,1014,1013,10,9,7,16,3,,0.00,2,Thunderstorm,193<br />
2010-7-3,29,24,19,23,19,16,88,71,55,1015,1014,1013,10,9,7,14,5,,0.00,2,,194<br />
2010-7-4,29,24,21,24,21,18,89,79,69,1016,1015,1015,10,7,4,13,3,,0.00,3,,185<br />
2010-7-5,29,26,22,24,22,20,94,80,66,1016,1015,1013,10,8,4,13,5,,0.00,2,,187<br />
2010-7-6,31,26,21,24,21,16,94,74,40,1015,1013,1012,10,8,5,19,5,,0.00,2,,269<br />
2010-7-7,30,26,22,23,21,17,89,75,61,1017,1015,1014,10,7,4,13,5,,0.00,3,,149<br />
2010-7-8,30,26,21,15,13,10,60,45,35,1019,1018,1017,10,10,10,23,11,,0.00,2,,43<br />
2010-7-9,31,26,20,19,13,10,65,48,30,1019,1019,1018,,,,14,5,,0.00,,,309<br />
2010-7-10,31,26,20,18,13,8,69,47,31,1019,1017,1016,,,,16,6,,0.00,,,309<br />
2010-7-11,29,24,19,20,17,13,78,60,45,1017,1017,1015,10,10,10,13,5,,0.00,1,,177<br />
2010-7-12,29,26,22,24,21,16,89,73,65,1017,1015,1013,10,9,7,16,3,,0.00,2,,183<br />
2010-7-13,30,27,23,25,23,20,94,80,62,1015,1014,1013,10,7,4,14,5,,0.00,3,,232<br />
2010-7-14,32,28,24,25,23,21,94,77,58,1014,1013,1012,10,8,4,13,3,,0.00,3,,184<br />
2010-7-15,34,28,23,26,22,17,89,71,51,1013,1012,1012,8,8,6,16,5,,0.00,1,,235<br />
2010-7-16,33,28,23,26,21,15,78,64,45,1014,1013,1012,8,8,7,13,3,,0.00,,,192<br />
2010-7-17,32,27,23,26,22,16,83,69,57,1015,1014,1013,8,8,8,13,5,,0.00,,,184<br />
2010-7-18,31,27,24,26,23,18,89,76,58,1014,1014,1012,10,8,5,13,3,,0.00,3,,190<br />
2010-7-19,33,27,22,24,21,17,94,67,52,1014,1013,1012,10,10,8,19,6,,0.00,4,Rain-Thunderstorm,357<br />
2010-7-20,32,28,24,23,22,19,83,68,55,1014,1012,1011,10,10,9,13,5,,0.00,2,,264<br />
2010-7-21,31,27,23,24,21,18,79,68,55,1013,1012,1011,10,9,7,16,6,,0.00,3,Thunderstorm,246<br />
2010-7-22,33,27,22,24,22,18,88,70,49,1015,1014,1013,10,9,7,16,5,,0.00,2,,269<br />
2010-7-23,32,27,23,26,23,20,89,76,59,1016,1014,1013,10,7,5,14,5,,0.00,2,,197<br />
2010-7-24,28,26,24,24,21,17,89,72,57,1012,1010,1007,10,10,8,27,8,,0.00,3,,243<br />
2010-7-25,28,24,20,18,14,11,78,57,39,1008,1006,1005,10,10,4,27,8,37,0.00,3,Rain,52<br />
2010-7-26,27,22,18,17,13,11,73,58,37,1011,1007,1005,10,10,10,19,8,27,0.00,3,Rain-Thunderstorm,33<br />
2010-7-27,27,22,17,18,14,12,77,60,42,1015,1012,1010,10,10,8,14,6,,0.00,3,,289<br />
2010-7-28,28,23,18,21,16,12,73,63,42,1017,1016,1015,10,10,8,14,6,,0.00,2,,203<br />
2010-7-29,27,23,19,20,17,13,78,66,51,1016,1013,1010,10,10,10,16,5,,0.00,1,,191<br />
2010-7-30,27,23,18,22,18,13,89,73,65,1011,1009,1008,10,9,2,35,8,37,0.00,3,Rain-Thunderstorm,193<br />
2010-7-31,27,22,17,19,17,15,94,73,54,1015,1011,1008,10,9,3,19,8,39,0.00,3,Rain-Thunderstorm,307<br />
2010-8-1,29,24,19,20,17,14,78,66,54,1017,1016,1015,10,10,10,13,5,,0.00,1,,188<br />
2010-8-2,30,25,20,23,19,17,88,72,58,1016,1014,1012,10,10,10,14,5,,0.00,1,,259<br />
2010-8-3,29,24,20,23,19,17,83,72,51,1013,1010,1008,10,9,7,14,3,,0.00,2,,188<br />
2010-8-4,29,24,21,22,19,18,88,72,54,1009,1007,1006,10,9,7,13,2,,0.00,2,,277<br />
2010-8-5,27,23,20,22,19,17,88,75,65,1007,1006,1005,10,9,8,16,5,,0.00,3,Rain,228<br />
2010-8-6,27,23,19,19,16,14,88,68,48,1012,1009,1006,10,10,10,16,5,,0.00,2,,252<br />
2010-8-7,28,23,19,18,17,15,88,69,51,1017,1014,1012,10,10,10,14,5,,0.00,2,,245<br />
2010-8-8,29,24,19,21,17,15,83,66,48,1017,1016,1015,10,10,10,16,5,,0.00,1,,262<br />
2010-8-9,30,24,19,22,18,14,78,67,45,1016,1015,1014,10,10,10,19,5,,0.00,1,,267<br />
2010-8-10,30,26,21,23,19,16,83,72,55,1015,1014,1013,10,10,10,13,3,,0.00,3,,212<br />
2010-8-11,29,24,21,23,21,18,94,78,62,1015,1014,1013,10,9,5,11,3,,0.00,2,,202<br />
2010-8-12,28,24,22,22,21,19,94,78,61,1014,1013,1013,10,8,4,11,5,,0.00,2,,200<br />
2010-8-13,31,26,21,21,18,15,88,67,38,1014,1013,1012,10,8,6,14,3,,0.00,1,,193<br />
2010-8-14,32,26,21,21,17,15,73,58,43,1014,1013,1012,10,9,5,11,3,,0.00,5,,213<br />
2010-8-15,31,27,23,22,20,16,83,68,49,1017,1015,1013,10,10,8,13,6,32,0.00,5,Rain,253<br />
