
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-8,28,23,18,21,17,14,82,67,51,1024,1022,1020,16,16,14,16,5,24,0.00,7,,141<br />
2009-8-9,33,28,22,22,21,18,93,70,47,1021,1018,1016,16,12,6,32,11,40,0.00,5,,250<br />
2009-8-10,34,28,21,22,21,19,93,67,41,1016,1014,1011,16,13,3,42,12,63,18.03,4,Rain-Thunderstorm,250<br />
2009-8-11,32,27,21,22,21,19,100,78,55,1013,1012,1010,16,16,13,21,8,34,0.00,5,,285<br />
2009-8-12,31,27,22,23,21,20,93,76,59,1015,1013,1012,16,15,11,21,6,34,T,7,Rain,22<br />
2009-8-13,29,24,20,22,21,19,100,84,67,1021,1017,1015,16,12,2,27,9,35,7.87,6,Rain-Thunderstorm,43<br />
2009-8-14,29,24,19,21,20,18,100,76,51,1023,1022,1021,16,15,13,16,5,32,0.00,4,,90<br />
2009-8-15,30,24,19,21,19,17,100,76,51,1023,1022,1020,16,15,10,16,5,26,0.00,2,,150<br />
2009-8-16,32,25,18,21,18,16,100,69,38,1023,1022,1020,16,15,11,16,4,42,0.00,3,,178<br />
2009-8-17,32,26,19,22,19,17,93,68,43,1023,1022,1020,16,16,11,14,4,37,0.00,6,,189<br />
2009-8-18,34,28,21,24,21,19,100,74,47,1021,1017,1015,16,14,2,26,5,34,3.30,5,Rain-Thunderstorm,195<br />
2009-8-19,31,27,22,23,22,20,100,80,59,1016,1015,1014,16,15,10,19,5,24,1.02,5,Fog,220<br />
2009-8-20,33,28,22,23,22,21,100,76,52,1015,1013,1011,16,15,11,21,7,32,0.00,5,,189<br />
2009-8-21,34,28,22,23,22,20,94,73,52,1012,1012,1010,16,14,1,40,11,52,26.42,6,Fog-Rain-Thunderstorm,232<br />
2009-8-22,29,26,22,23,23,22,100,85,69,1012,1009,1007,16,10,2,21,8,45,16.76,7,Rain-Thunderstorm,360<br />
2009-8-23,31,26,21,22,20,18,100,76,51,1015,1011,1008,16,13,6,16,7,39,0.00,5,,296<br />
2009-8-24,29,24,19,18,17,16,87,67,47,1020,1017,1015,16,16,16,21,7,29,0.00,4,,326<br />
2009-8-25,29,23,17,19,17,17,93,71,48,1022,1020,1018,16,16,16,14,4,21,0.00,1,,178<br />
2009-8-26,31,26,19,20,19,18,90,68,46,1019,1017,1015,16,15,11,27,9,37,0.00,3,,246<br />
2009-8-27,29,24,19,22,20,18,90,76,61,1019,1017,1016,16,12,8,23,7,29,T,4,Thunderstorm,88<br />
2009-8-28,25,23,21,23,21,19,100,91,82,1018,1016,1013,14,8,2,40,8,56,38.10,8,Rain-Thunderstorm,55<br />
2009-8-29,29,26,22,22,22,20,100,80,59,1013,1009,1006,16,13,5,23,7,32,0.76,7,Rain,299<br />
2009-8-30,28,24,20,22,17,12,90,70,49,1017,1013,1010,16,15,8,24,7,32,0.25,6,Rain,304<br />
2009-8-31,24,18,13,12,11,11,86,68,49,1023,1021,1018,16,16,16,16,9,29,0.00,5,,347<br />
2009-9-1,24,19,14,12,9,8,80,61,41,1026,1024,1023,16,16,16,23,9,32,0.00,2,,31<br />
2009-9-2,24,18,12,13,12,10,100,72,44,1026,1025,1023,16,16,16,23,5,29,0.00,3,,73<br />
2009-9-3,25,19,13,14,12,8,93,65,36,1022,1020,1017,16,16,16,23,7,32,0.00,4,,54<br />
2009-9-4,28,22,14,17,14,13,93,69,45,1019,1017,1016,16,16,16,19,6,32,0.00,5,,1<br />
2009-9-5,29,22,14,17,15,13,93,67,40,1023,1021,1019,16,16,16,16,3,32,0.00,3,,69<br />
2009-9-6,27,21,14,20,17,14,100,77,54,1025,1024,1023,16,16,13,35,13,40,0.25,5,Rain,80<br />
2009-9-7,24,22,19,20,18,16,93,83,73,1025,1022,1019,16,15,5,26,16,32,6.35,8,Rain,70<br />
2009-9-8,23,21,18,18,16,14,87,72,57,1019,1018,1017,16,16,16,23,11,27,T,8,Rain,34<br />
2009-9-9,25,22,18,17,16,13,87,67,47,1023,1020,1017,16,16,11,29,12,39,T,7,Rain,30<br />
2009-9-10,23,20,17,16,12,9,81,67,53,1027,1025,1024,16,16,16,39,24,48,T,7,Rain,53<br />
2009-9-11,17,16,14,15,14,11,100,84,67,1024,1018,1014,16,8,3,32,15,47,43.43,8,Rain,328<br />
2009-9-12,19,18,16,17,16,15,100,91,81,1015,1014,1013,16,15,8,24,11,35,0.25,8,Rain,292<br />
2009-9-13,27,21,16,17,15,11,97,68,39,1015,1014,1013,16,16,16,23,8,32,0.00,3,,315<br />
2009-9-14,27,21,15,18,16,13,93,72,51,1016,1015,1013,16,15,11,21,6,34,0.00,1,,300<br />
2009-9-15,29,23,16,19,17,16,93,70,47,1015,1014,1013,16,14,11,19,6,27,T,4,Fog-Rain,248<br />
2009-9-16,23,21,18,19,16,13,90,76,61,1022,1019,1015,16,15,8,29,16,40,1.02,7,Rain,51<br />
2009-9-17,19,18,17,16,14,13,90,84,78,1023,1022,1021,16,16,6,29,14,35,0.76,8,Rain,70<br />
2009-9-18,25,21,17,18,16,13,93,77,60,1021,1019,1016,16,15,10,16,5,23,0.00,6,,259<br />
2009-9-19,23,17,10,17,11,7,93,66,38,1026,1024,1019,16,16,10,24,6,35,0.00,1,,40<br />
2009-9-20,23,16,8,12,10,8,100,71,41,1028,1026,1025,16,16,16,14,3,23,0.00,2,,140<br />
2009-9-21,24,17,9,16,13,9,93,74,54,1026,1025,1024,16,16,14,21,5,27,0.00,3,,166<br />
2009-9-22,26,20,14,19,17,14,100,82,64,1025,1024,1023,16,13,1,13,4,21,0.00,6,Fog,147<br />
2009-9-23,29,24,19,22,20,18,100,82,63,1023,1021,1017,16,14,8,19,5,26,T,7,,192<br />
2009-9-24,29,25,21,22,19,17,100,76,51,1018,1017,1016,16,15,10,21,5,34,0.51,6,Rain,316<br />
2009-9-25,23,19,16,18,13,9,93,70,47,1026,1022,1018,16,16,13,26,12,35,0.76,7,Rain,51<br />
2009-9-26,19,16,12,14,12,9,93,73,52,1026,1021,1015,16,13,5,26,8,32,23.88,7,Rain,113<br />
2009-9-27,24,19,15,18,16,12,100,82,63,1014,1006,1001,16,12,5,24,10,69,9.40,6,Rain,216<br />
2009-9-28,25,18,11,17,12,6,100,75,50,1005,1001,997,16,16,8,45,10,56,1.78,2,Rain,232<br />
2009-9-29,20,14,8,8,7,6,86,65,44,1009,1006,1003,16,16,16,42,16,53,0.00,3,,253<br />
2009-9-30,19,14,8,11,9,7,93,73,52,1017,1012,1009,16,16,16,27,11,40,T,5,Rain,278<br />
2009-10-1,18,12,7,8,6,4,92,68,43,1019,1017,1015,16,16,16,26,6,34,0.00,4,,284<br />
2009-10-2,22,16,11,17,12,7,93,77,61,1017,1013,1010,16,16,10,23,9,32,2.03,8,Rain,137<br />
2009-10-3,24,18,11,17,14,11,100,72,43,1012,1010,1009,16,14,6,19,3,23,0.00,5,,224<br />
2009-10-4,21,15,9,11,8,6,96,68,39,1017,1014,1011,16,16,13,35,9,45,0.00,3,,286<br />
2009-10-5,20,14,8,9,7,4,86,62,37,1019,1016,1015,16,16,16,27,9,42,0.00,2,,277<br />
2009-10-6,20,13,6,16,11,6,93,71,48,1017,1013,1007,16,16,16,21,7,29,T,6,Rain,154<br />
2009-10-7,22,15,8,16,11,3,93,62,31,1016,1006,1001,16,15,6,53,23,79,0.51,4,Rain,247<br />
2009-10-8,20,14,7,10,7,4,80,61,42,1022,1020,1016,16,16,16,24,9,29,T,5,Rain,256<br />
2009-10-9,28,22,14,20,14,9,79,63,47,1017,1010,1005,16,16,16,32,14,47,0.51,5,,205<br />
2009-10-10,23,16,8,21,12,6,93,69,45,1022,1013,1005,16,16,16,37,11,50,T,6,Rain,286<br />
2009-10-11,19,12,4,8,6,4,100,70,40,1026,1023,1022,16,16,16,23,5,32,0.00,3,,300<br />
2009-10-12,13,11,8,9,4,1,83,70,56,1029,1026,1022,16,16,16,23,9,37,0.00,7,,53<br />
2009-10-13,22,16,9,11,8,1,93,69,44,1023,1020,1016,16,16,16,35,12,50,0.00,6,,304<br />
2009-10-14,10,8,6,6,3,0,92,72,52,1025,1023,1021,16,15,10,23,6,32,1.02,7,Rain,342<br />
2009-10-15,9,7,6,8,7,5,100,96,92,1020,1012,1008,16,6,2,32,17,39,12.70,8,Rain,46<br />
2009-10-16,6,6,4,6,4,3,100,95,89,1015,1012,1009,8,4,2,21,12,34,12.19,8,Rain,8<br />
2009-10-17,7,7,6,7,6,5,100,96,92,1017,1015,1013,16,6,3,23,12,32,37.85,8,Rain,359<br />
2009-10-18,11,7,3,6,3,1,92,71,50,1021,1019,1016,16,14,5,29,15,39,17.27,7,Rain,340<br />
2009-10-19,14,8,2,3,1,-2,92,64,35,1025,1023,1021,16,16,16,21,7,27,0.00,0,,303<br />
2009-10-20,21,11,1,6,3,1,100,63,26,1024,1022,1021,16,16,14,23,5,27,0.00,4,Fog,237<br />
2009-10-21,24,15,6,8,7,4,100,64,27,1024,1022,1020,16,16,16,14,3,21,0.00,2,Fog,207<br />
2009-10-22,23,16,8,12,9,7,93,70,46,1020,1016,1014,16,16,16,13,4,19,0.00,6,,229<br />
2009-10-23,18,13,9,16,12,9,100,86,72,1017,1015,1011,16,14,10,26,10,34,1.02,7,Rain,85<br />
2009-10-24,24,19,13,20,18,8,100,80,60,1011,1005,1002,16,12,1,29,15,48,24.38,7,Fog-Rain,203<br />
2009-10-25,17,11,5,6,4,2,96,68,39,1023,1019,1011,16,16,16,24,7,34,0.00,4,,308<br />
2009-10-26,17,11,4,9,6,4,100,79,57,1028,1025,1023,16,16,16,19,7,29,0.00,6,,88<br />
2009-10-27,14,12,11,13,12,9,100,92,83,1023,1018,1013,16,5,2,19,9,27,26.92,8,Rain,23<br />
2009-10-28,22,18,14,16,14,11,100,79,57,1017,1011,1008,16,9,1,34,12,40,21.34,7,Rain,317<br />
2009-10-29,16,14,12,12,10,9,89,81,72,1026,1024,1018,16,16,16,19,9,27,0.00,8,,82<br />
2009-10-30,14,13,11,13,10,8,93,80,67,1026,1023,1019,16,14,4,16,7,23,T,8,,140<br />
2009-10-31,21,18,14,18,15,7,100,81,62,1018,1012,1008,16,11,2,26,12,39,0.76,8,Rain,211<br />
2009-11-1,14,12,9,10,8,6,96,77,57,1022,1020,1014,16,15,10,24,5,37,10.41,7,Rain,351<br />
2009-11-2,15,10,5,7,6,3,93,77,61,1023,1021,1020,16,16,16,16,6,29,0.00,5,,31<br />
2009-11-3,17,11,3,8,2,-3,100,68,35,1025,1020,1018,16,15,8,35,10,45,0.00,2,Fog,294<br />
2009-11-4,12,6,0,4,0,-3,85,62,38,1029,1026,1023,16,16,16,14,4,23,0.00,4,,172<br />
2009-11-5,14,8,1,4,1,-2,92,65,38,1023,1021,1019,16,16,16,24,8,34,0.00,3,,288<br />
2009-11-6,10,5,-1,-1,-3,-6,82,58,34,1028,1026,1022,16,16,16,29,9,50,0.00,1,,300<br />
2009-11-7,15,7,-2,6,1,-3,92,65,37,1027,1024,1020,16,16,16,21,4,29,0.00,2,,177<br />
2009-11-8,23,13,2,9,6,2,100,70,39,1028,1025,1021,16,15,11,13,1,16,0.00,0,Fog,120<br />
2009-11-9,22,13,4,10,7,4,100,70,40,1030,1028,1026,16,13,6,14,3,21,0.00,5,Fog,198<br />
2009-11-10,18,14,9,10,9,7,93,75,56,1026,1024,1022,16,13,10,14,5,26,0.00,8,,32<br />
2009-11-11,14,11,7,7,6,5,93,78,62,1026,1024,1023,16,13,8,29,19,40,17.02,8,Rain,30<br />
2009-11-12,11,8,6,6,4,2,89,83,77,1022,1017,1013,16,13,8,37,25,50,14.48,8,Rain,31<br />
2009-11-13,13,11,9,10,8,2,96,76,56,1014,1012,1011,16,10,1,34,21,50,10.41,8,Rain,20<br />
2009-11-14,15,13,12,12,11,10,100,90,80,1013,1012,1010,16,12,3,32,10,37,2.29,8,Rain,341<br />
2009-11-15,22,16,9,12,10,8,100,75,49,1016,1014,1013,16,15,8,16,8,32,0.00,5,,292<br />
2009-11-16,20,13,7,10,6,2,93,65,37,1021,1018,1016,16,15,11,16,7,29,0.00,2,,344<br />
2009-11-17,13,9,4,4,1,-3,82,57,32,1027,1024,1021,16,16,16,24,9,34,0.00,3,,70<br />
2009-11-18,14,11,7,9,7,3,89,78,66,1030,1028,1027,16,16,6,29,16,35,T,6,,62<br />
2009-11-19,16,13,11,16,13,9,100,97,93,1027,1021,1016,6,2,0,24,13,29,19.81,8,Fog-Rain-Thunderstorm,88<br />
2009-11-20,16,11,5,15,7,2,93,72,51,1022,1019,1016,16,15,3,32,10,39,5.33,4,Rain,287<br />
2009-11-21,14,9,4,5,3,2,89,68,47,1022,1021,1020,16,16,16,23,6,32,0.00,3,,297<br />
2009-11-22,13,7,2,5,4,1,100,80,59,1027,1025,1022,16,15,11,23,7,35,0.00,1,,58<br />
2009-11-23,10,9,8,8,7,5,100,89,77,1027,1025,1021,16,10,3,27,17,35,9.91,8,Rain,44<br />
2009-11-24,11,10,9,10,9,8,100,95,89,1023,1021,1020,16,5,2,19,6,29,24.38,8,Rain,9<br />
2009-11-25,12,9,7,12,11,6,100,98,96,1020,1015,1013,13,4,1,14,5,27,5.33,7,Fog-Rain,87<br />
2009-11-26,11,8,4,9,8,4,100,93,86,1014,1011,1005,16,4,0,23,6,32,T,7,Fog-Rain,68<br />
2009-11-27,11,8,4,4,0,-3,86,68,50,1007,1004,1002,16,16,16,48,26,63,0.51,6,Rain,295<br />
2009-11-28,10,6,1,-1,-2,-3,70,56,42,1014,1012,1007,16,16,16,47,17,69,0.00,1,,271<br />
2009-11-29,19,9,-2,4,1,-2,92,62,32,1015,1012,1007,16,16,11,21,5,29,0.00,3,,208<br />
2009-11-30,14,9,3,9,4,-4,93,72,51,1013,1007,1004,16,14,8,27,10,39,5.59,7,Rain,264<br />
2009-12-1,13,6,-1,1,-3,-5,76,56,35,1020,1017,1014,16,16,16,34,9,40,0.00,1,,242<br />
2009-12-2,14,8,1,14,7,-1,100,87,73,1021,1013,999,16,11,5,34,8,52,14.99,8,Rain,106<br />
2009-12-3,18,11,4,17,10,2,100,74,47,1015,1002,994,16,13,2,40,16,53,13.46,5,Rain,232<br />
2009-12-4,9,5,1,2,1,-1,92,71,50,1022,1020,1016,16,16,16,14,3,23,0.00,6,,261<br />
2009-12-5,7,4,1,2,0,-2,96,79,62,1021,1016,1012,16,7,1,26,13,35,21.59,7,Fog-Rain-Snow,346<br />
2009-12-6,2,-1,-3,-3,-5,-6,85,71,56,1030,1026,1019,16,16,13,23,9,29,0.00,3,,286<br />
2009-12-7,5,1,-3,-1,-3,-4,100,80,59,1029,1025,1022,16,14,10,21,5,29,0.00,6,,232<br />
2009-12-8,7,3,0,1,-2,-6,89,66,43,1029,1024,1018,16,13,4,26,8,32,7.62,7,Rain-Snow,87<br />
2009-12-9,12,7,2,8,6,-1,100,86,71,1015,999,990,16,9,2,40,15,58,35.81,6,Rain,223<br />
2009-12-10,8,3,-3,-2,-8,-14,62,50,38,1018,1008,998,16,16,16,45,27,66,0.00,3,,280<br />
2009-12-11,3,-1,-6,-13,-15,-16,44,35,26,1030,1025,1019,16,16,16,47,21,63,0.00,1,,263<br />
2009-12-12,6,1,-5,-9,-12,-14,60,42,23,1036,1034,1030,16,16,16,19,7,34,0.00,3,,247<br />
2009-12-13,6,2,-1,5,1,-8,100,76,51,1032,1020,1012,16,9,1,19,5,29,17.02,7,Rain,268<br />
2009-12-14,10,6,1,6,4,1,100,83,66,1021,1017,1013,16,15,10,16,5,32,0.00,6,Fog,169<br />
2009-12-15,14,9,4,8,4,-4,100,78,55,1022,1016,1013,16,11,4,40,13,58,0.00,7,,270<br />
2009-12-16,4,1,-3,-4,-9,-13,61,48,35,1028,1026,1022,16,16,16,35,17,45,0.00,1,,293<br />
2009-12-17,2,-2,-6,-8,-10,-11,68,53,38,1030,1028,1026,16,16,16,29,11,40,0.00,3,,299<br />
2009-12-18,1,-3,-6,-4,-8,-11,85,64,43,1026,1021,1015,16,13,2,21,6,26,0.76,7,Snow,62<br />
2009-12-19,-3,-4,-5,-3,-5,-6,100,91,81,1014,1006,1003,8,2,0,35,19,47,39.12,8,Fog-Snow,4<br />
2009-12-20,1,-2,-4,-6,-8,-9,81,65,49,1017,1012,1006,16,16,8,37,17,47,T,4,Snow,296<br />
2009-12-21,3,-1,-4,-5,-7,-9,75,64,52,1021,1019,1017,16,16,16,29,15,39,0.00,4,,266<br />
2009-12-22,3,-1,-6,-4,-6,-8,88,72,56,1025,1023,1021,16,16,16,29,13,40,0.00,4,,276<br />
2009-12-23,2,-3,-8,-7,-11,-13,100,68,35,1027,1025,1024,16,16,16,26,7,34,0.00,1,,285<br />
2009-12-24,3,-3,-10,-5,-8,-12,92,74,56,1031,1029,1027,16,16,16,14,3,23,0.00,2,,35<br />
2009-12-25,6,-1,-7,5,1,-8,100,88,75,1030,1023,1015,16,8,0,35,15,42,18.54,8,Fog-Rain,66<br />
2009-12-26,11,8,4,11,8,4,100,97,93,1015,1013,1011,16,5,1,32,15,39,25.91,8,Fog-Rain,53<br />
2009-12-27,10,4,-1,4,-2,-5,93,65,36,1016,1013,1009,16,16,16,26,8,35,0.00,2,,260<br />
2009-12-28,4,2,-1,-2,-8,-11,75,57,38,1011,1009,1006,16,16,16,48,23,63,0.00,4,,271<br />
2009-12-29,1,-3,-7,-7,-13,-16,59,47,35,1032,1023,1011,16,16,16,56,24,77,0.00,2,,299<br />
2009-12-30,-1,-4,-8,-9,-11,-12,74,60,46,1034,1031,1026,16,16,16,16,3,21,0.00,6,,203<br />
2009-12-31,1,-1,-2,1,-2,-8,100,79,58,1025,1021,1016,16,6,1,13,2,16,9.91,8,Rain-Snow,78<br />
