
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-3-13,8,4,2,1,-2,-5,87,63,43,1017,1016,1014,10,10,10,29,21,,0.00,4,,265<br />
2010-3-14,10,7,3,-1,-3,-5,65,56,40,1016,1015,1013,10,10,10,35,24,,0.00,6,,268<br />
2010-3-15,11,6,1,-1,-3,-5,75,53,35,1018,1013,1012,10,10,10,43,23,58,0.00,4,,272<br />
2010-3-16,13,7,1,-2,-5,-7,70,47,26,1022,1020,1018,,,,29,19,,0.00,,,266<br />
2010-3-17,9,3,-2,0,-3,-8,80,56,34,1032,1026,1020,10,10,10,40,19,55,0.00,5,,270<br />
2010-3-18,11,3,-4,1,-2,-6,93,72,41,1032,1030,1028,9,9,7,14,5,,0.00,3,,146<br />
2010-3-19,15,6,-3,2,-1,-3,100,67,31,1033,1031,1029,9,7,5,11,6,,0.00,2,,203<br />
2010-3-20,18,8,-1,4,1,-3,93,62,28,1030,1027,1024,9,7,6,11,6,,0.00,0,,254<br />
2010-3-21,22,12,2,7,3,0,93,61,29,1025,1022,1019,9,7,6,14,6,,0.00,2,,147<br />
2010-3-22,24,16,8,8,6,4,82,53,31,1021,1019,1018,10,10,8,29,10,,0.00,6,,252<br />
2010-3-23,16,12,8,11,9,7,93,80,59,1022,1021,1019,10,10,7,26,11,,0.00,7,Rain,99<br />
2010-3-24,17,11,5,9,8,5,100,83,48,1021,1019,1017,10,8,2,18,8,,0.00,6,Rain,93<br />
2010-3-25,15,11,7,9,7,2,100,78,55,1026,1023,1021,10,8,5,18,8,,0.00,6,,107<br />
2010-3-26,17,9,1,5,3,1,100,68,37,1026,1024,1021,9,7,4,18,10,,0.00,3,,99<br />
2010-3-27,17,8,0,7,3,-1,93,72,48,1022,1015,1008,7,7,7,14,6,,0.00,0,,96<br />
2010-3-28,9,6,2,8,5,2,100,89,81,1007,1004,1002,10,9,5,43,14,61,0.00,6,Rain,269<br />
2010-3-29,18,12,7,6,3,-1,93,55,28,1016,1011,1007,10,10,10,47,26,61,0.00,5,Rain,277<br />
2010-3-30,21,11,2,8,4,0,87,60,31,1017,1015,1011,,,,21,10,,0.00,,,93<br />
2010-3-31,21,14,8,12,8,6,93,73,49,1012,1008,1005,10,9,3,21,8,,0.00,4,Rain,146<br />
2010-4-1,20,13,6,10,6,1,100,65,28,1014,1012,1009,10,9,3,35,11,,0.00,3,,241<br />
2010-4-2,16,10,5,10,6,3,94,74,45,1016,1015,1013,10,10,6,29,10,,0.00,6,Rain,178<br />
2010-4-3,19,11,3,8,6,1,100,71,30,1021,1018,1015,10,9,0,26,10,,0.00,5,,222<br />
2010-4-4,20,11,2,7,4,1,100,64,33,1024,1022,1021,9,9,9,21,11,,0.00,3,,100<br />
2010-4-5,18,11,5,11,8,4,94,79,52,1022,1019,1014,10,9,7,18,8,,0.00,6,Rain,252<br />
2010-4-6,12,10,9,11,8,6,94,85,76,1015,1013,1012,10,10,6,35,23,,0.00,7,Rain,263<br />
2010-4-7,16,12,9,7,5,2,82,64,39,1019,1016,1013,10,10,10,40,31,,0.00,6,Rain,263<br />
2010-4-8,18,13,9,5,4,1,71,54,34,1023,1021,1019,10,10,10,29,19,,0.00,5,,271<br />
2010-4-9,19,11,4,8,4,1,93,62,30,1024,1022,1021,10,10,10,21,10,,0.00,5,,112<br />
2010-4-10,19,11,3,7,5,1,100,69,32,1022,1018,1014,10,9,6,26,8,,0.00,5,,296<br />
2010-4-11,16,12,9,9,6,2,94,66,39,1015,1014,1012,10,10,10,21,11,,0.00,5,Rain,42<br />
2010-4-12,14,9,5,8,6,4,100,77,55,1017,1016,1015,10,9,7,18,11,,0.00,6,,75<br />
2010-4-13,18,11,5,9,7,5,100,72,45,1018,1016,1015,10,9,4,18,6,,0.00,4,,112<br />
2010-4-14,11,9,7,9,8,6,100,93,71,1016,1016,1015,10,7,3,11,6,,0.00,7,Rain,290<br />
2010-4-15,14,11,9,10,9,8,100,91,72,1016,1014,1012,8,5,2,21,6,,0.00,7,Rain,288<br />
2010-4-16,17,12,7,14,12,7,100,94,77,1016,1014,1013,9,4,0,11,5,,0.00,6,Fog-Rain,100<br />
2010-4-17,13,11,10,13,11,10,100,97,88,1020,1016,1013,10,9,2,21,6,,0.00,8,Rain,112<br />
2010-4-18,18,13,9,12,10,9,100,83,56,1024,1021,1020,10,8,3,21,8,,0.00,6,Rain,92<br />
2010-4-19,13,9,6,11,8,6,100,88,72,1020,1014,1008,10,8,3,18,10,,0.00,6,Rain,96<br />
2010-4-20,19,14,10,11,9,7,100,76,52,1009,1006,1004,10,8,4,35,14,,0.00,6,Rain,261<br />
2010-4-21,21,16,11,10,7,1,94,59,28,1012,1010,1007,10,10,10,35,21,,0.00,5,Rain,275<br />
2010-4-22,24,16,8,10,7,4,87,59,31,1017,1014,1012,,,,18,10,,0.00,,,78<br />
2010-4-23,22,14,7,14,11,6,100,72,53,1019,1017,1015,,,,14,10,,0.00,,,171<br />
2010-4-24,18,14,10,12,11,9,94,77,59,1020,1019,1018,10,9,6,14,5,,0.00,6,Rain,279<br />
2010-4-25,19,16,12,13,10,5,100,73,45,1024,1021,1019,10,10,10,26,10,,0.00,6,,139<br />
2010-4-26,19,13,8,11,7,3,87,62,45,1026,1025,1023,10,10,10,18,10,,0.00,6,,110<br />
2010-4-27,18,11,5,5,2,-2,93,56,30,1026,1025,1023,10,10,10,29,11,,0.00,5,,97<br />
2010-4-28,20,11,2,5,3,1,93,62,30,1026,1023,1020,,,,18,10,,0.00,,,101<br />
2010-4-29,21,12,4,7,4,1,93,59,34,1023,1021,1019,10,10,10,18,10,,0.00,2,,129<br />
2010-4-30,22,13,6,8,6,2,93,58,27,1020,1017,1014,,,,18,10,,0.00,,,138<br />
2010-5-1,24,14,6,10,7,4,93,62,36,1017,1015,1013,,,,18,8,,0.00,,,110<br />
2010-5-2,24,14,6,12,8,4,93,62,44,1017,1015,1012,,,,14,6,,0.00,0,,84<br />
2010-5-3,24,16,8,14,9,6,87,65,46,1016,1014,1012,10,10,10,18,6,,0.00,3,,69<br />
2010-5-4,25,17,9,14,11,7,94,66,47,1016,1014,1013,10,10,10,18,8,,0.00,3,,87<br />
2010-5-5,25,18,10,15,12,9,94,71,50,1016,1014,1012,9,9,9,18,8,,0.00,3,,80<br />
2010-5-6,22,16,11,16,14,11,100,79,64,1013,1010,1005,10,10,10,14,8,,0.00,5,Rain,90<br />
2010-5-7,22,16,11,15,12,8,100,78,53,1010,1007,1006,10,9,5,21,10,,0.00,5,Rain,150<br />
2010-5-8,21,14,8,13,10,7,94,74,53,1012,1010,1008,,,,14,6,,0.00,,,110<br />
2010-5-9,22,16,11,13,11,7,100,72,46,1010,1007,1006,10,10,7,32,11,35,0.00,5,Rain,270<br />
2010-5-10,26,18,10,13,8,5,87,51,31,1011,1010,1009,,,,29,14,,0.00,,,259<br />
2010-5-11,28,19,10,14,11,8,94,61,28,1013,1011,1010,10,10,10,18,6,,0.00,6,,140<br />
2010-5-12,27,21,15,18,16,13,94,74,54,1014,1011,1007,10,10,10,18,10,,0.00,5,Rain,143<br />
2010-5-13,26,20,14,17,14,11,100,72,53,1010,1007,1002,9,7,5,29,10,26,0.00,3,,166<br />
2010-5-14,28,20,13,14,11,8,100,56,30,1009,1008,1006,,,,26,11,,0.00,,,272<br />
2010-5-15,27,21,15,16,13,9,94,66,38,1009,1003,996,10,10,10,40,14,61,0.00,4,Rain,128<br />
2010-5-16,25,18,11,14,8,2,94,54,22,1004,1002,997,10,10,10,47,14,68,0.00,3,Rain,234<br />
2010-5-17,17,13,10,9,6,3,82,63,45,1009,1007,1004,10,10,10,35,21,,0.00,6,Rain,272<br />
2010-5-18,19,13,8,6,5,4,76,58,42,1012,1009,1007,10,10,10,47,26,58,0.00,5,,270<br />
2010-5-19,16,13,11,6,5,4,67,56,48,1018,1015,1012,10,10,10,40,26,,0.00,6,Rain,264<br />
2010-5-20,20,13,6,9,6,4,87,56,40,1018,1016,1015,10,10,10,29,16,35,0.00,4,,271<br />
2010-5-21,21,16,11,13,9,7,94,66,40,1016,1014,1012,10,10,10,18,10,,0.00,5,Rain,76<br />
2010-5-22,21,16,11,14,12,10,100,84,52,1013,1011,1009,10,9,3,18,6,,0.00,6,Rain-Thunderstorm,258<br />
2010-5-23,24,18,12,15,12,8,100,74,36,1015,1013,1012,10,10,10,26,6,,0.00,5,Rain-Thunderstorm,83<br />
2010-5-24,24,18,12,14,12,9,100,73,38,1015,1014,1012,10,9,1,21,8,35,0.00,3,,233<br />
2010-5-25,28,18,9,15,11,8,100,64,28,1014,1013,1012,10,10,10,21,8,,0.00,2,,259<br />
2010-5-26,31,21,11,16,11,8,94,54,24,1015,1013,1011,,,,11,5,,0.00,,,82<br />
2010-5-27,32,23,14,15,13,10,88,56,27,1013,1011,1008,10,10,10,21,6,,0.00,4,,114<br />
2010-5-28,29,21,14,19,13,9,88,61,30,1013,1012,1010,10,10,10,26,10,,0.00,5,Rain,217<br />
2010-5-29,29,23,17,17,15,13,94,65,39,1017,1015,1013,10,10,10,26,8,47,0.00,5,Rain-Thunderstorm,153<br />
2010-5-30,26,19,12,20,17,12,100,79,57,1016,1014,1011,10,10,8,14,6,,0.00,6,Rain-Thunderstorm,137<br />
2010-5-31,31,23,15,19,15,8,100,70,25,1011,1007,1004,10,10,7,21,6,,0.00,6,Rain,158<br />
2010-6-1,22,17,12,16,14,11,100,85,68,1007,1003,1000,10,9,5,43,11,,0.00,6,Rain,262<br />
2010-6-2,22,16,10,15,12,8,100,76,46,1009,1007,1005,10,10,8,21,6,,0.00,5,Rain,218<br />
2010-6-3,23,17,10,16,13,10,100,78,47,1011,1010,1008,10,10,10,18,10,,0.00,6,Rain-Thunderstorm,266<br />
2010-6-4,25,18,12,17,14,10,100,75,53,1015,1012,1011,10,10,10,29,6,,0.00,4,Thunderstorm,234<br />
2010-6-5,24,20,16,17,16,15,100,81,61,1017,1016,1015,10,9,2,21,6,,0.00,6,Rain-Thunderstorm,128<br />
2010-6-6,24,19,15,18,14,9,100,75,41,1017,1016,1015,10,9,3,26,11,29,0.00,5,Rain,94<br />
2010-6-7,27,19,12,14,11,7,88,57,28,1016,1014,1011,10,8,1,18,8,,0.00,3,,134<br />
2010-6-8,28,20,12,16,12,10,94,59,32,1013,1012,1011,10,10,10,18,10,,0.00,4,,145<br />
2010-6-9,25,19,13,19,16,12,94,73,54,1015,1014,1012,10,10,10,18,10,,0.00,5,Rain,167<br />
2010-6-10,30,23,16,18,15,12,100,65,35,1017,1016,1015,10,9,7,18,6,,0.00,3,,230<br />
2010-6-11,32,23,15,18,15,13,94,58,35,1016,1015,1013,10,10,10,14,6,,0.00,1,,196<br />
2010-6-12,33,24,16,18,16,13,94,56,29,1014,1013,1011,,,,18,8,,0.00,,,155<br />
2010-6-13,34,26,17,19,16,13,88,56,28,1012,1011,1009,,,,18,6,,0.00,,,149<br />
2010-6-14,33,26,19,23,19,16,88,66,41,1013,1012,1011,10,10,10,18,8,,0.00,3,,218<br />
2010-6-15,35,27,18,21,18,16,94,64,32,1017,1014,1012,10,10,7,26,8,,0.00,5,Rain-Thunderstorm,184<br />
2010-6-16,31,26,20,22,20,17,100,74,52,1016,1014,1012,10,10,10,29,10,32,0.00,6,Rain-Thunderstorm,102<br />
2010-6-17,33,27,20,22,19,16,94,68,36,1014,1013,1011,10,9,7,26,11,,0.00,3,,108<br />
2010-6-18,23,21,19,20,19,18,100,87,73,1015,1014,1010,10,9,1,21,10,,0.00,7,Rain,84<br />
2010-6-19,27,22,18,21,18,16,100,82,65,1011,1007,1004,10,9,3,18,8,,0.00,5,Rain-Thunderstorm,133<br />
2010-6-20,22,19,16,20,17,14,100,90,77,1006,1005,1004,10,9,4,26,8,,0.00,6,Rain-Thunderstorm,136<br />
2010-6-21,29,22,15,19,16,11,100,78,37,1007,1005,1000,10,7,0,26,8,,0.00,4,Fog-Rain,89<br />
2010-6-22,23,18,13,16,12,10,88,68,46,1005,1004,1003,10,10,10,26,13,,0.00,4,Rain,260<br />
2010-6-23,24,20,16,14,13,11,88,64,50,1007,1004,1003,10,10,10,43,27,,0.00,5,Rain,265<br />
2010-6-24,23,20,17,14,11,8,82,58,38,1010,1009,1007,10,10,10,47,32,64,0.00,6,,264<br />
2010-6-25,25,21,17,11,10,8,64,51,36,1010,1009,1008,10,10,10,32,23,55,0.00,6,,267<br />
2010-6-26,24,20,16,12,11,10,72,54,41,1010,1009,1008,10,10,10,35,21,50,0.00,6,,268<br />
2010-6-27,23,19,15,15,12,10,78,63,56,1013,1012,1011,10,10,10,26,13,,0.00,6,Rain,273<br />
2010-6-28,28,22,16,16,14,12,94,67,42,1014,1013,1011,10,10,10,26,10,,0.00,5,Thunderstorm,183<br />
2010-6-29,25,21,18,19,16,15,88,72,61,1012,1011,1010,10,10,8,35,16,,0.00,5,Rain,258<br />
2010-6-30,28,24,20,18,16,14,83,63,42,1013,1011,1011,10,10,10,21,13,,0.00,4,Thunderstorm,264<br />
2010-7-1,31,23,16,18,16,14,94,64,37,1014,1012,1011,10,10,10,29,8,61,0.00,6,Rain-Thunderstorm,204<br />
2010-7-2,29,23,18,20,18,17,100,81,48,1017,1015,1013,10,9,1,29,8,43,0.00,5,Rain-Thunderstorm,265<br />
2010-7-3,29,23,17,20,18,16,100,77,48,1016,1015,1013,10,9,6,14,6,,0.00,3,,77<br />
2010-7-4,31,23,16,19,17,15,100,71,38,1015,1014,1012,10,10,10,32,8,40,0.00,4,Rain-Thunderstorm,154<br />
2010-7-5,29,23,17,18,13,10,94,58,30,1015,1014,1012,10,10,10,29,11,,0.00,4,,269<br />
2010-7-6,30,22,15,16,14,12,88,57,35,1014,1012,1010,10,10,10,29,11,,0.00,3,,276<br />
2010-7-7,30,24,18,17,14,8,83,53,33,1015,1014,1013,10,10,10,35,18,47,0.00,5,,273<br />
2010-7-8,22,18,14,15,13,7,88,77,40,1017,1017,1015,10,10,8,35,21,,0.00,7,Rain,256<br />
2010-7-9,26,22,19,17,14,13,73,62,47,1017,1016,1016,10,10,10,35,21,,0.00,6,,261<br />
2010-7-10,27,22,18,19,17,14,94,70,51,1018,1017,1016,10,10,10,26,11,,0.00,6,Rain,228<br />
2010-7-11,32,23,16,19,17,14,94,64,33,1017,1016,1014,10,10,10,26,10,32,0.00,3,,342<br />
2010-7-12,31,24,18,21,18,16,94,67,40,1016,1015,1013,10,10,10,29,8,,0.00,4,Rain-Thunderstorm,256<br />
2010-7-13,34,26,17,19,17,14,100,61,31,1013,1011,1009,10,10,8,21,6,,0.00,1,,252<br />
2010-7-14,34,27,21,19,17,15,83,55,32,1011,1010,1009,10,10,10,29,10,40,0.00,4,,281<br />
2010-7-15,33,27,22,21,19,17,88,64,38,1014,1011,1010,10,10,10,26,11,47,0.00,4,Rain-Thunderstorm,187<br />
2010-7-16,33,26,19,21,19,16,100,66,38,1017,1016,1014,10,9,8,14,10,,0.00,3,,132<br />
2010-7-17,33,27,20,22,18,14,100,61,33,1018,1016,1015,10,9,6,14,8,,0.00,3,,102<br />
2010-7-18,32,24,18,20,17,14,88,59,36,1016,1015,1013,10,10,10,29,11,,0.00,3,Rain-Thunderstorm,118<br />
2010-7-19,32,24,17,18,17,15,94,63,38,1016,1015,1013,10,10,10,26,10,,0.00,3,,280<br />
2010-7-20,32,26,20,21,17,15,83,61,36,1015,1014,1012,10,10,10,21,10,40,0.00,4,Rain,197<br />
2010-7-21,34,26,18,20,18,15,94,60,34,1014,1013,1011,10,10,10,18,10,,0.00,3,,102<br />
2010-7-22,33,27,20,21,19,17,94,72,38,1013,1013,1011,10,10,7,21,8,,0.00,3,Rain-Thunderstorm,275<br />
2010-7-23,34,26,17,21,18,14,100,62,30,1014,1013,1011,10,10,10,21,8,,0.00,3,,318<br />
2010-7-24,34,27,19,20,19,16,94,64,34,1012,1007,1002,10,9,9,18,10,,0.00,3,,96<br />
2010-7-25,27,23,19,22,20,18,100,87,61,1006,1004,1001,10,8,1,40,10,50,0.00,6,Rain-Thunderstorm,256<br />
2010-7-26,21,19,17,21,18,17,100,97,83,1009,1006,1005,10,8,2,26,8,,0.00,6,Rain-Thunderstorm,276<br />
2010-7-27,25,20,16,19,16,14,100,78,54,1012,1010,1009,10,10,10,21,10,,0.00,6,Rain-Thunderstorm,263<br />
2010-7-28,28,21,14,15,13,11,100,62,37,1014,1013,1012,10,10,10,32,14,,0.00,6,,268<br />
2010-7-29,29,21,14,15,12,9,94,54,29,1015,1014,1012,,,,21,11,,0.00,,,279<br />
2010-7-30,29,22,15,18,15,13,94,62,37,1015,1014,1013,,,,18,11,,0.00,,,112<br />
2010-7-31,29,22,16,22,18,15,94,75,58,1015,1013,1011,10,9,6,18,10,,0.00,3,,99<br />
2010-8-1,31,24,19,21,19,17,100,68,46,1014,1012,1012,10,8,6,29,11,,0.00,2,,264<br />
2010-8-2,33,27,21,21,18,17,78,61,43,1015,1014,1012,,,,29,16,,0.00,,,280<br />
2010-8-3,34,27,21,21,19,17,88,63,38,1012,1010,1007,10,9,8,18,10,,0.00,3,,125<br />
2010-8-4,34,27,20,20,18,17,88,60,38,1007,1005,1003,10,10,10,32,11,,0.00,2,Rain,157<br />
2010-8-5,31,24,19,22,19,18,94,69,51,1008,1007,1006,10,9,7,18,10,,0.00,3,,104<br />
2010-8-6,34,27,20,23,20,16,94,67,36,1010,1008,1007,10,9,5,26,10,40,0.00,3,Thunderstorm,115<br />
2010-8-7,34,27,20,21,18,14,88,57,36,1013,1011,1009,,,,21,10,29,0.00,,,106<br />
2010-8-8,32,24,17,23,19,17,100,74,52,1015,1013,1011,10,9,0,35,11,61,0.00,4,Rain-Thunderstorm,261<br />
2010-8-9,32,26,19,21,19,17,100,68,40,1014,1013,1011,10,9,5,26,11,,0.00,3,,284<br />
2010-8-10,32,26,21,22,18,17,83,62,40,1014,1013,1012,,,,26,11,,0.00,,,272<br />
2010-8-11,33,27,20,21,19,17,94,67,38,1015,1014,1012,10,9,7,14,8,,0.00,3,,179<br />
