
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-25,30,27,24,21,20,17,74,66,55,1012,1011,1010,10,10,10,29,18,,0.00,2,,333<br />
2002-8-26,30,28,25,22,21,20,78,68,55,1010,1009,1009,10,10,10,24,16,,0.00,2,,328<br />
2002-8-27,30,28,26,22,22,20,78,68,58,1010,1009,1008,10,10,10,23,14,,0.00,3,,331<br />
2002-8-28,29,27,26,22,21,20,74,67,58,1011,1010,1010,10,10,10,27,18,,0.00,2,,337<br />
2002-8-29,29,27,25,21,20,19,74,64,55,1013,1011,1010,10,10,10,24,18,,0.00,2,,335<br />
2002-8-30,30,27,24,23,21,20,83,72,62,1013,1012,1012,10,8,2,21,13,,0.00,1,,345<br />
2002-8-31,31,26,21,23,21,19,94,71,51,1013,1011,1011,10,9,6,16,10,,0.00,1,,357<br />
2002-9-1,25,24,24,21,21,21,83,80,78,1010,1010,1009,6,6,6,16,13,,0.00,0,,68<br />
2002-9-12,26,26,25,22,21,21,83,78,74,1015,1015,1014,,,,10,8,,0.00,,,64<br />
2002-9-13,31,26,21,24,20,19,94,72,49,1017,1016,1014,6,4,3,19,5,,0.00,0,,49<br />
2002-9-14,33,27,21,22,21,18,94,70,41,1016,1014,1013,6,5,3,19,8,,0.00,0,,78<br />
2002-9-15,35,28,22,25,21,18,88,68,39,1014,1012,1010,6,5,3,19,11,,0.00,0,,107<br />
2002-9-16,39,30,22,22,19,14,94,59,24,1012,1011,1011,6,5,3,23,10,,0.00,0,,125<br />
2002-9-17,35,29,23,25,18,11,79,57,24,1012,1011,1011,10,10,10,29,10,,0.00,2,,327<br />
2002-9-18,29,27,26,21,18,16,70,59,48,1014,1012,1011,10,10,10,26,19,,0.00,2,,327<br />
2002-9-19,28,27,25,17,16,14,61,51,42,1015,1014,1013,10,10,10,29,24,,0.00,3,,323<br />
2002-9-20,29,27,24,20,15,14,74,51,42,1015,1014,1013,10,10,10,27,19,,0.00,3,,325<br />
2002-9-21,28,23,19,17,15,13,78,55,39,1015,1013,1013,10,10,8,23,10,,0.00,2,,357<br />
2002-9-22,27,23,20,20,16,13,94,59,42,1014,1013,1013,10,10,10,21,11,,0.00,2,,294<br />
2002-9-23,27,22,18,19,17,13,83,66,53,1014,1013,1012,10,10,10,23,10,,0.00,2,,327<br />
2002-9-24,30,24,19,19,18,15,94,65,42,1015,1014,1014,10,8,2,24,8,,0.00,1,,63<br />
2002-9-25,30,24,18,21,19,17,94,74,55,1015,1013,1012,10,6,3,26,6,,0.00,0,,68<br />
2002-9-26,34,27,20,24,21,19,100,75,44,1012,1011,1009,6,5,3,24,6,,0.00,0,,79<br />
2002-9-27,32,27,22,24,22,18,94,74,43,1014,1013,1011,10,7,3,21,8,,0.00,1,,48<br />
2002-9-28,32,28,25,23,21,19,79,69,46,1015,1014,1012,10,9,6,24,14,,0.00,1,,55<br />
2002-9-29,36,30,25,24,22,19,84,71,39,1015,1013,1011,10,8,6,40,21,,0.00,1,,67<br />
2002-9-30,32,26,21,23,22,21,100,80,52,1012,1011,1011,6,4,2,26,10,,0.00,0,,85<br />
2002-10-1,30,27,24,22,21,19,83,70,55,1015,1013,1012,10,10,10,37,18,,0.00,2,,4<br />
2002-10-2,28,27,25,20,17,14,74,59,48,1017,1016,1014,10,10,10,29,16,,0.00,3,,348<br />
2002-10-3,27,26,24,16,14,13,57,51,44,1018,1016,1016,10,10,10,26,19,,0.00,3,,338<br />
2002-10-4,27,24,23,15,13,12,57,50,42,1017,1016,1016,10,10,10,27,21,,0.00,2,,327<br />
2002-10-5,27,24,23,18,16,14,73,57,48,1017,1016,1016,10,10,10,26,18,,0.00,3,,353<br />
2002-10-6,26,22,19,16,14,12,78,59,42,1016,1015,1014,10,10,10,23,10,,0.00,2,,356<br />
2002-10-7,28,22,17,18,15,12,88,65,37,1016,1015,1014,,,,21,8,,0.00,,,112<br />
2002-10-8,29,23,17,19,16,14,88,65,42,1017,1016,1016,10,7,6,26,8,,0.00,0,,55<br />
2002-10-9,27,22,17,19,17,15,94,79,48,1018,1017,1016,10,7,6,24,5,,0.00,1,,42<br />
2002-10-10,28,23,19,18,17,15,88,65,51,1019,1018,1018,10,10,10,26,11,,0.00,2,,31<br />
2002-10-11,28,24,20,19,17,15,83,67,54,1018,1016,1014,10,10,10,23,11,,0.00,1,,30<br />
2002-10-12,28,24,21,21,19,16,88,72,48,1014,1012,1010,10,10,10,23,10,,0.00,2,,23<br />
2002-10-13,29,26,22,21,19,19,83,72,58,1011,1009,1008,10,10,10,24,10,,0.00,2,,36<br />
2002-10-14,31,26,21,20,18,11,83,65,31,1010,1009,1008,10,10,10,24,13,,0.00,2,,13<br />
2002-10-15,27,23,20,19,17,15,83,67,51,1011,1010,1009,10,10,10,27,10,,0.00,2,,274<br />
2002-10-16,25,23,21,20,17,16,94,70,61,1013,1011,1010,10,10,8,23,14,,0.00,3,Rain,315<br />
2002-10-17,26,23,20,20,18,17,100,69,57,1014,1013,1011,10,10,6,29,19,,0.00,3,Rain,354<br />
2002-10-18,28,23,19,19,18,17,94,70,51,1015,1014,1013,10,10,10,29,13,,0.00,2,,9<br />
2002-10-20,25,24,24,19,18,17,73,69,65,1014,1013,1013,10,10,10,23,21,,0.00,2,,312<br />
2002-10-21,26,23,22,17,14,12,65,52,44,1016,1015,1013,10,10,10,26,21,,0.00,3,,347<br />
2002-10-22,25,22,20,19,14,13,69,60,50,1016,1015,1014,10,10,10,19,11,,0.00,1,,5<br />
2002-10-23,26,21,17,17,15,13,83,65,50,1016,1015,1013,10,10,10,24,6,,0.00,3,,24<br />
2002-10-24,25,23,22,17,16,15,73,63,57,1015,1014,1013,10,10,10,23,13,,0.00,5,,21<br />
2002-10-25,27,23,21,20,18,16,83,71,61,1016,1015,1014,10,10,10,26,11,,0.00,2,,4<br />
2002-10-26,27,23,19,21,18,15,94,73,61,1017,1016,1015,10,10,6,23,11,,0.00,1,,6<br />
2002-10-27,35,26,17,18,16,14,94,66,32,1017,1016,1015,10,10,10,19,10,,0.00,2,,16<br />
2002-10-28,25,20,16,16,15,13,94,67,54,1016,1014,1013,10,9,6,14,5,,0.00,2,,357<br />
2002-10-29,26,21,16,16,15,14,88,64,51,1013,1012,1011,10,10,6,24,13,,0.00,2,,345<br />
2002-10-30,24,20,16,14,13,11,77,56,44,1013,1012,1012,10,10,10,26,16,,0.00,2,,327<br />
2002-10-31,25,19,14,16,14,12,88,66,47,1017,1015,1012,10,10,10,23,10,,0.00,1,,337<br />
2002-11-1,24,20,16,15,13,13,88,62,50,1019,1018,1017,10,10,10,21,11,,0.00,2,,350<br />
2002-11-2,25,20,15,16,14,13,88,67,50,1019,1017,1017,10,10,10,23,8,,0.00,2,,33<br />
2002-11-3,26,20,15,16,15,14,94,72,51,1017,1015,1013,10,9,6,23,6,,0.00,1,,43<br />
2002-11-4,20,18,16,15,15,14,94,88,73,1015,1014,1014,10,9,6,6,3,,0.00,1,,78<br />
2002-11-5,24,20,16,16,14,12,94,73,50,1018,1016,1014,10,9,3,26,10,,0.00,2,,258<br />
2002-11-6,25,18,12,14,12,9,94,65,36,1019,1018,1017,10,8,6,21,5,,0.00,0,,79<br />
2002-11-7,24,20,17,17,16,14,94,78,61,1018,1015,1012,10,7,4,21,8,,0.00,2,,114<br />
2002-11-8,25,19,13,17,12,8,94,65,34,1014,1013,1011,10,8,6,26,10,,0.00,1,,233<br />
2002-11-9,24,18,12,12,10,7,82,61,38,1014,1013,1012,10,10,10,26,6,,0.00,2,,209<br />
2002-11-10,23,18,13,13,10,6,82,54,38,1015,1014,1013,6,4,3,29,23,,0.00,0,,237<br />
2002-11-11,24,17,11,13,9,3,100,54,29,1014,1013,1012,6,6,4,37,16,,0.00,1,,233<br />
2002-11-12,25,22,20,16,13,9,69,55,47,1018,1015,1011,10,10,6,32,23,,0.00,3,Rain,321<br />
2002-11-13,23,21,20,15,13,10,64,57,46,1018,1017,1016,10,10,10,23,18,,0.00,3,,327<br />
2002-11-14,24,22,19,15,14,13,78,62,50,1020,1018,1017,10,10,10,23,14,,0.00,3,,359<br />
2002-11-15,25,20,15,16,14,12,88,69,50,1021,1020,1019,10,10,10,23,10,,0.00,3,,48<br />
2002-11-16,24,20,16,16,15,14,88,69,53,1022,1021,1020,10,10,10,26,13,,0.00,2,,42<br />
2002-11-17,25,22,20,17,16,13,78,67,50,1022,1021,1020,10,10,10,29,19,,0.00,1,,44<br />
2002-11-18,26,22,18,17,16,14,88,73,54,1021,1019,1017,,,,24,11,,0.00,,,49<br />
2002-11-19,26,21,16,17,15,12,88,69,44,1018,1017,1017,,,,21,10,,0.00,,,47<br />
2002-11-20,26,20,14,18,14,12,94,72,47,1019,1018,1017,10,6,4,19,8,,0.00,1,,48<br />
2002-11-21,25,19,13,17,15,12,94,77,54,1018,1017,1015,10,8,6,21,6,,0.00,1,,38<br />
2002-11-22,24,18,13,17,15,11,100,77,53,1016,1015,1014,10,7,1,21,6,,0.00,1,,331<br />
2002-11-23,23,18,13,18,15,12,100,78,65,1019,1017,1016,10,9,6,34,13,,0.00,3,Rain,276<br />
2002-11-24,23,21,20,15,13,10,73,62,52,1020,1019,1018,10,10,10,29,21,,0.00,2,,326<br />
2002-11-25,22,19,15,13,11,10,82,57,46,1021,1020,1019,10,10,10,26,19,,0.00,3,,349<br />
2002-11-26,23,18,14,14,12,12,88,71,50,1020,1019,1017,10,10,10,16,5,,0.00,2,,46<br />
2002-11-27,22,17,12,15,13,10,94,78,60,1017,1016,1014,10,7,1,8,3,,0.00,3,,82<br />
2002-11-28,17,14,13,14,13,12,94,91,82,1014,1013,1013,6,4,1,13,6,,0.00,0,,62<br />
2002-12-2,21,19,18,12,11,10,64,60,56,1012,1010,1009,10,10,10,26,16,,0.00,2,,165<br />
2002-12-3,21,16,10,10,8,5,82,62,40,1018,1015,1012,10,10,10,29,18,,0.00,1,,226<br />
2002-12-4,22,16,9,10,9,7,87,67,43,1018,1017,1015,10,10,10,11,3,,0.00,2,,172<br />
2002-12-5,24,17,10,10,7,4,82,60,27,1015,1013,1010,6,6,6,21,6,,0.00,0,,145<br />
2002-12-6,22,16,10,11,8,6,88,64,41,1019,1015,1013,10,10,10,19,6,,0.00,2,,242<br />
2002-12-7,22,14,8,11,9,7,100,71,41,1015,1013,1011,10,8,6,19,5,,0.00,0,,179<br />
2002-12-8,24,17,10,14,9,6,94,67,31,1011,1009,1008,10,9,6,29,11,,0.00,2,,192<br />
2002-12-9,21,18,15,14,12,10,82,69,56,1013,1011,1009,10,10,10,37,26,,0.00,2,,259<br />
2002-12-10,19,17,14,14,11,10,94,70,56,1020,1017,1014,10,9,6,24,11,,0.00,3,Rain,316<br />
2002-12-11,17,14,13,14,12,9,94,77,59,1024,1021,1020,10,10,6,24,11,,0.00,3,Rain,273<br />
2002-12-12,19,16,13,10,9,9,82,64,56,1027,1025,1024,10,10,10,21,14,,0.00,2,,339<br />
2002-12-13,20,16,12,11,10,8,88,66,52,1027,1026,1025,10,10,10,27,13,,0.00,1,,355<br />
2002-12-14,20,14,9,11,9,7,94,75,56,1025,1022,1021,10,10,10,21,6,,0.00,2,,211<br />
2002-12-15,21,16,11,14,11,9,94,72,56,1020,1020,1019,10,10,8,23,13,,0.00,3,Rain,283<br />
2002-12-16,19,18,17,11,10,9,68,60,56,1020,1019,1019,10,10,10,34,19,,0.00,3,,306<br />
2002-12-17,21,19,17,13,11,10,68,61,52,1020,1018,1017,10,10,10,35,29,,0.00,3,,299<br />
2002-12-18,19,16,13,11,10,8,88,62,52,1020,1019,1018,10,10,10,37,19,,0.00,3,,304<br />
2002-12-19,21,16,12,11,8,5,88,62,38,1018,1013,1008,10,9,6,45,19,,0.00,2,,218<br />
2002-12-20,17,14,13,13,8,4,82,63,48,1013,1010,1008,10,9,6,47,32,,0.00,5,Rain,305<br />
2002-12-21,14,12,11,8,4,1,82,58,47,1021,1017,1013,10,10,10,50,34,,0.00,4,,311<br />
2002-12-22,16,13,10,9,7,3,87,68,48,1022,1021,1020,10,10,10,14,8,,0.00,4,,248<br />
2002-12-23,18,13,8,10,8,6,93,74,45,1022,1021,1019,10,10,10,26,6,,0.00,2,,280<br />
2002-12-24,17,13,10,13,11,8,100,88,77,1020,1017,1016,10,9,6,24,10,,0.00,3,Rain,216<br />
2002-12-25,17,14,12,14,13,11,100,91,82,1019,1018,1018,10,9,6,16,6,,0.00,4,Rain,255<br />
2002-12-26,20,16,11,13,11,8,100,78,49,1018,1016,1015,10,10,8,24,6,,0.00,2,Rain,223<br />
2002-12-27,18,13,9,12,9,7,94,83,68,1016,1015,1014,10,10,10,26,8,,0.00,3,,212<br />
2002-12-28,19,14,9,13,11,8,100,79,64,1023,1019,1016,10,10,6,26,11,,0.00,3,Rain,270<br />
2002-12-29,20,14,8,13,10,7,100,80,49,1026,1023,1022,10,7,1,21,8,,0.00,1,,198<br />
2002-12-30,19,13,8,12,9,6,93,72,48,1021,1017,1014,10,10,6,27,10,,0.00,2,,221<br />
2002-12-31,20,17,13,13,12,11,88,72,56,1021,1019,1016,10,10,10,23,13,,0.00,2,,297<br />
