
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-5-27,28,22,16,13,9,5,78,52,25,1017,1015,1014,16,16,13,21,7,32,T,4,Rain,284<br />
2005-5-28,28,22,16,11,7,1,72,45,18,1016,1015,1013,16,16,16,24,10,32,T,4,Rain,270<br />
2005-5-29,26,21,15,13,11,8,72,54,35,1016,1015,1014,16,16,16,23,8,29,0.00,7,,155<br />
2005-5-30,28,21,13,13,12,11,86,63,39,1015,1013,1012,16,16,16,23,10,27,0.00,5,,80<br />
2005-5-31,28,23,17,16,13,11,87,61,34,1015,1014,1012,16,16,11,26,14,34,0.00,6,,63<br />
2005-6-1,22,20,18,18,17,13,93,75,57,1013,1011,1009,16,9,2,26,17,34,13.97,8,Rain,74<br />
2005-6-2,22,20,17,19,18,16,93,86,79,1011,1010,1008,16,11,3,24,11,29,2.79,8,Rain-Thunderstorm,137<br />
2005-6-3,27,23,19,18,18,17,93,76,58,1013,1011,1010,16,14,4,21,9,24,0.76,6,Rain,213<br />
2005-6-4,32,24,16,21,18,16,93,69,44,1013,1012,1011,16,13,6,19,8,24,0.00,2,,179<br />
2005-6-5,33,27,21,21,20,18,84,63,41,1015,1014,1012,16,14,8,23,11,26,0.00,2,,204<br />
2005-6-6,33,26,19,23,19,17,90,69,47,1016,1015,1014,16,15,10,45,9,60,3.05,5,Rain-Thunderstorm,165<br />
2005-6-7,31,24,18,19,18,17,93,71,48,1015,1014,1012,16,15,10,19,8,23,0.00,3,Fog,127<br />
2005-6-8,32,26,21,21,19,18,90,69,47,1014,1013,1012,16,15,8,23,8,27,0.00,4,Thunderstorm,203<br />
2005-6-9,31,26,20,21,19,18,97,74,50,1016,1014,1012,16,15,10,27,9,34,T,4,Rain,174<br />
2005-6-10,32,27,22,23,21,20,93,72,50,1016,1015,1013,16,13,3,39,12,50,5.84,6,Rain-Thunderstorm,170<br />
2005-6-11,24,23,21,22,21,19,97,88,79,1016,1014,1011,16,11,2,21,9,26,31.50,8,Rain,75<br />
2005-6-12,24,23,21,22,21,19,93,86,79,1011,1008,1006,16,12,3,39,18,52,8.13,8,Rain,140<br />
2005-6-13,32,27,21,21,20,19,93,70,47,1014,1012,1011,16,15,10,19,9,26,0.00,5,,212<br />
2005-6-14,33,28,22,22,20,15,87,65,43,1012,1011,1009,16,16,11,29,13,40,0.00,1,,228<br />
2005-6-15,30,24,19,17,15,13,81,58,35,1013,1012,1010,16,16,16,27,11,37,0.00,2,,272<br />
2005-6-16,28,23,19,17,14,11,78,60,42,1012,1011,1010,16,16,16,27,13,35,0.00,5,,325<br />
2005-6-17,27,21,14,14,12,7,93,63,32,1012,1011,1010,16,16,13,23,7,27,0.00,4,Fog,355<br />
2005-6-18,26,22,17,15,12,11,78,59,40,1015,1013,1011,16,16,16,29,11,35,0.00,4,,345<br />
2005-6-19,29,23,17,16,14,13,78,59,40,1019,1017,1015,16,16,14,24,11,29,0.00,2,,23<br />
2005-6-20,30,24,19,16,14,13,73,55,37,1021,1019,1017,16,13,8,23,9,26,0.00,4,Fog,8<br />
2005-6-21,30,24,17,17,15,12,90,62,34,1021,1019,1017,14,11,8,19,8,32,0.00,2,,287<br />
2005-6-22,32,24,17,18,16,14,90,64,38,1021,1019,1017,14,9,5,19,5,23,0.00,1,,301<br />
2005-6-23,34,28,21,19,16,12,79,54,28,1021,1019,1016,16,12,5,23,6,29,0.00,1,,8<br />
2005-6-24,34,27,18,19,16,12,81,55,28,1020,1018,1017,16,12,6,26,7,32,0.00,1,,167<br />
2005-6-25,33,27,21,20,18,16,84,61,38,1020,1018,1016,10,7,4,21,6,24,T,2,,225<br />
2005-6-26,31,27,22,21,19,17,90,68,45,1019,1018,1016,13,8,4,21,6,26,T,6,Rain,176<br />
2005-6-27,33,28,22,21,20,18,87,64,41,1020,1018,1016,16,11,6,26,8,37,T,5,Rain-Thunderstorm,203<br />
2005-6-28,33,27,21,22,21,18,90,69,47,1018,1017,1015,16,13,3,26,8,32,2.54,4,Rain-Thunderstorm,184<br />
2005-6-29,34,28,22,22,21,19,90,67,44,1017,1015,1014,14,10,6,32,6,35,0.00,2,,179<br />
2005-6-30,36,29,23,22,21,19,87,63,39,1016,1014,1011,14,9,5,19,7,24,0.00,1,,240<br />
2005-7-1,33,28,24,21,19,16,82,60,38,1012,1011,1009,16,14,8,27,10,35,0.00,4,,288<br />
2005-7-2,33,28,23,19,17,15,74,56,38,1012,1011,1010,16,16,16,24,11,29,0.00,4,,360<br />
2005-7-3,34,28,22,21,17,15,69,53,36,1015,1013,1011,16,16,16,21,11,26,0.00,3,,333<br />
2005-7-4,36,29,23,22,20,18,84,60,36,1017,1016,1014,16,15,10,26,13,45,0.51,3,Rain-Thunderstorm,197<br />
2005-7-5,31,27,22,21,20,18,93,74,55,1056,1021,1015,16,15,4,16,9,27,1.27,7,Rain,225<br />
2005-7-6,31,27,23,21,19,18,87,69,51,1017,1015,1014,16,14,10,24,7,35,0.00,7,,98<br />
2005-7-7,33,27,21,22,18,16,84,61,38,1015,1014,1013,16,15,6,26,6,34,5.08,4,Rain,33<br />
2005-7-8,32,27,21,21,18,15,90,64,37,1018,1016,1014,16,12,5,16,6,23,0.00,5,,122<br />
2005-7-9,34,28,21,21,17,13,90,59,28,1020,1017,1015,16,13,5,23,7,27,0.00,3,,97<br />
2005-7-10,34,28,22,21,19,17,79,58,36,1019,1016,1014,16,15,11,34,11,42,2.54,6,Rain,114<br />
2005-7-11,26,24,22,22,21,20,93,82,71,1014,1010,1008,16,10,2,40,25,52,18.03,8,Rain,110<br />
2005-7-12,31,26,21,20,18,15,90,65,40,1015,1013,1011,16,14,3,39,20,53,0.25,7,Rain,214<br />
2005-7-13,26,23,21,22,19,18,90,82,74,1014,1013,1011,16,6,2,23,10,32,13.46,8,Rain,228<br />
2005-7-14,31,27,23,22,22,21,93,75,57,1013,1011,1009,13,7,4,23,10,27,1.02,7,Rain-Thunderstorm,234<br />
2005-7-15,29,26,23,22,22,21,93,79,65,1015,1013,1011,16,11,5,21,9,24,0.25,7,Rain,197<br />
2005-7-16,29,26,23,22,21,20,93,77,61,1019,1017,1015,16,16,11,21,11,27,T,7,,202<br />
2005-7-17,32,28,23,23,22,21,93,74,55,1021,1019,1016,16,16,16,21,12,27,0.00,4,,216<br />
2005-7-18,33,28,23,24,22,21,87,68,49,1020,1017,1015,16,16,16,26,10,34,0.00,5,,201<br />
2005-7-19,31,27,23,24,23,22,94,82,70,1020,1019,1017,16,12,2,24,5,32,11.68,6,Rain-Thunderstorm,190<br />
2005-7-20,33,28,23,24,22,21,93,73,52,1020,1019,1017,16,15,5,29,3,35,2.29,5,Fog-Rain-Thunderstorm,175<br />
2005-7-21,34,28,22,24,22,19,93,70,46,1021,1018,1016,16,15,11,21,5,24,0.00,3,,208<br />
2005-7-22,34,28,22,24,22,20,91,72,52,1021,1017,1015,16,13,2,52,10,63,3.81,5,Fog-Rain-Thunderstorm,6<br />
2005-7-23,34,29,24,24,22,20,91,69,47,1020,1019,1017,16,16,14,14,6,24,0.00,1,,71<br />
2005-7-24,34,29,23,23,22,21,93,70,46,1020,1018,1016,16,14,8,14,4,24,0.00,2,,203<br />
2005-7-25,36,30,24,24,22,18,87,62,36,1018,1016,1014,16,13,6,16,5,21,0.00,1,,213<br />
2005-7-26,35,30,24,23,22,21,87,65,43,1016,1014,1012,16,12,6,23,9,27,0.00,1,,222<br />
2005-7-27,33,28,22,24,22,19,87,72,56,1016,1014,1013,16,11,5,29,9,39,0.51,5,Rain-Thunderstorm,339<br />
2005-7-28,28,24,21,19,17,15,78,66,54,1019,1017,1016,16,16,16,19,10,24,0.00,7,,6<br />
2005-7-29,31,26,19,17,16,14,78,60,42,1021,1019,1018,16,16,16,23,10,26,0.00,2,,8<br />
2005-7-30,33,27,21,19,17,15,73,54,34,1022,1020,1019,16,14,11,27,13,37,0.00,1,,25<br />
2005-7-31,34,28,22,21,18,17,79,59,38,1021,1019,1017,14,11,8,24,8,29,0.00,1,,28<br />
2005-8-1,34,28,22,21,20,18,90,64,38,1020,1018,1016,16,13,8,19,6,35,0.00,3,,116<br />
2005-8-2,33,28,22,21,19,17,90,64,38,1020,1018,1016,16,15,8,40,4,48,1.02,2,Rain,116<br />
2005-8-3,36,28,21,21,18,16,90,62,33,1019,1017,1015,16,13,6,27,4,32,0.00,1,Fog,73<br />
2005-8-4,36,29,22,21,18,16,90,61,31,1020,1019,1017,16,11,5,32,3,35,0.00,2,Fog,318<br />
2005-8-5,36,29,22,21,18,16,84,59,33,1021,1019,1017,16,11,5,37,6,47,0.00,1,,24<br />
2005-8-6,35,28,22,20,18,15,74,56,37,1020,1018,1016,16,13,10,35,7,40,0.00,3,,69<br />
2005-8-7,33,27,20,19,18,16,90,67,44,1019,1017,1016,16,13,6,27,10,34,0.00,4,,125<br />
2005-8-8,31,26,21,21,19,18,84,68,51,1018,1017,1015,16,15,8,23,5,26,0.00,4,,103<br />
2005-8-9,34,28,22,21,19,16,90,63,36,1018,1016,1014,16,15,10,23,5,26,0.00,3,Fog,97<br />
2005-8-10,37,29,22,21,17,12,90,57,24,1017,1016,1013,16,14,6,23,5,26,0.00,2,Fog,44<br />
