
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-1-14,-25,-28,-31,-31,-33,-36,70,58,53,1042,1040,1036,24,24,24,24,14,,0.00,4,,307<br />
2007-1-15,-23,-27,-32,-29,-33,-36,69,63,54,1038,1036,1034,24,24,24,14,6,,0.00,0,,211<br />
2007-1-16,-11,-21,-31,-13,-26,-35,85,72,63,1034,1027,1017,24,19,2,52,24,61,0.00,4,Snow,183<br />
2007-1-17,-7,-10,-13,-10,-13,-15,92,84,79,1017,1013,1011,24,23,16,39,24,48,0.00,5,Snow,195<br />
2007-1-18,-8,-16,-24,-10,-15,-26,92,81,73,1024,1019,1013,24,17,3,23,14,,0.00,6,Snow,344<br />
2007-1-19,-16,-23,-30,-20,-26,-34,72,66,54,1029,1026,1023,24,24,24,29,16,,0.00,4,,204<br />
2007-1-20,-5,-11,-16,-9,-13,-19,93,82,72,1022,1016,1012,24,20,1,39,26,50,0.00,6,Snow,184<br />
2007-1-21,-6,-10,-13,-9,-11,-15,93,85,74,1022,1020,1016,24,19,10,21,11,,0.00,5,Snow,271<br />
2007-1-22,-5,-11,-17,-8,-13,-19,92,84,79,1016,1010,1005,24,24,24,26,13,,0.00,5,,233<br />
2007-1-23,-11,-16,-21,-14,-18,-25,92,80,71,1020,1018,1012,24,23,13,21,11,,0.00,6,Snow,15<br />
2007-1-24,-9,-16,-24,-10,-16,-28,93,82,66,1030,1025,1020,24,20,3,24,11,,0.00,5,Snow,332<br />
2007-1-25,-3,-14,-24,-5,-14,-28,93,81,65,1030,1019,1001,24,22,5,45,18,53,0.00,6,Snow,184<br />
2007-1-26,-3,-10,-18,-5,-9,-21,93,84,74,1015,1005,1001,24,17,2,42,19,52,0.00,6,Snow,331<br />
2007-1-27,-17,-22,-28,-20,-27,-32,85,67,45,1032,1027,1016,24,22,3,42,27,,0.00,2,Snow,336<br />
2007-1-28,-15,-21,-28,-17,-24,-32,85,74,64,1029,1017,1010,24,13,1,45,19,48,0.00,6,Snow,195<br />
2007-1-29,-15,-21,-28,-17,-23,-32,85,71,60,1029,1021,1010,24,15,6,34,24,47,0.00,5,Snow,351<br />
2007-1-30,-14,-21,-27,-20,-25,-32,72,67,60,1029,1021,1013,24,24,24,26,16,,0.00,5,,219<br />
2007-1-31,-15,-18,-22,-18,-23,-27,78,71,65,1016,1012,1006,24,19,2,35,16,,0.00,5,Snow,302<br />
2007-2-1,-14,-19,-23,-17,-24,-28,79,68,59,1015,1011,1005,24,15,2,34,21,39,0.00,5,Snow,326<br />
2007-2-2,-21,-26,-32,-26,-31,-37,76,66,53,1016,1009,1005,24,20,2,35,19,40,0.00,5,Snow,315<br />
2007-2-3,-26,-31,-38,-33,-38,-43,68,62,53,1026,1020,1016,24,20,8,21,14,,0.00,3,Snow,293<br />
2007-2-4,-27,-33,-39,-33,-38,-43,75,65,58,1038,1033,1026,24,20,2,14,11,,0.00,0,,288<br />
2007-2-5,-25,-32,-40,-30,-37,-45,75,63,53,1041,1038,1032,24,23,6,14,10,,0.00,1,,244<br />
2007-2-6,-24,-29,-34,-30,-34,-38,76,66,59,1033,1031,1028,24,19,3,21,11,,0.00,1,,330<br />
2007-2-7,-19,-26,-32,-26,-32,-36,69,60,53,1033,1032,1032,24,24,24,32,19,,0.00,0,Snow,291<br />
2007-2-8,-20,-26,-31,-26,-31,-35,76,59,53,1034,1032,1031,24,24,24,27,19,,0.00,0,,292<br />
2007-2-9,-20,-26,-32,-26,-32,-37,70,65,59,1035,1034,1031,24,24,24,23,14,,0.00,0,,294<br />
2007-2-10,-17,-23,-29,-23,-28,-34,70,63,55,1031,1023,1017,24,24,24,19,13,,0.00,1,,249<br />
2007-2-11,-19,-24,-31,-26,-29,-35,70,64,55,1031,1023,1017,24,24,24,21,13,,0.00,2,,331<br />
2007-2-12,-23,-29,-35,-29,-34,-40,70,64,58,1042,1037,1031,24,24,24,16,11,,0.00,1,,310<br />
2007-2-13,-21,-28,-35,-26,-33,-40,70,66,60,1044,1042,1040,24,24,24,16,10,,0.00,0,,290<br />
2007-2-14,-19,-26,-32,-24,-30,-38,77,67,57,1041,1038,1034,24,24,24,16,13,,0.00,0,,280<br />
2007-2-15,-11,-19,-26,-14,-24,-31,85,69,59,1033,1020,1004,24,23,3,50,21,58,0.00,5,Snow,198<br />
2007-2-16,-6,-9,-12,-10,-12,-14,86,80,68,1016,1006,1000,24,22,10,27,16,,0.00,7,Snow,301<br />
2007-2-17,-12,-17,-21,-14,-21,-24,92,71,51,1024,1023,1017,24,24,16,21,13,,0.00,5,Snow,336<br />
2007-2-18,-7,-16,-24,-9,-20,-28,86,70,52,1024,1012,995,24,23,11,39,16,50,0.00,6,Snow,154<br />
2007-2-19,-5,-10,-15,-7,-12,-17,93,84,73,1005,999,993,24,19,10,29,19,,0.00,6,Snow,298<br />
2007-2-20,-7,-11,-14,-9,-12,-16,93,85,74,1005,1002,1001,24,13,1,27,11,,0.00,8,Snow,62<br />
2007-2-21,-8,-11,-14,-9,-12,-17,93,83,73,1021,1007,1000,24,14,1,45,24,53,0.00,8,Snow,12<br />
2007-2-22,-10,-16,-21,-14,-17,-23,92,77,67,1030,1028,1022,24,24,24,24,11,,0.00,4,,252<br />
2007-2-23,-4,-8,-12,-6,-10,-15,86,79,73,1029,1022,1017,24,16,1,45,27,61,0.00,7,Snow,114<br />
2007-2-24,-4,-4,-5,-6,-7,-8,93,84,80,1018,1017,1015,24,12,1,39,26,45,0.00,8,Snow,111<br />
2007-2-25,-4,-4,-5,-6,-7,-8,93,87,80,1015,1012,1010,19,10,2,21,11,,0.00,8,Snow,67<br />
2007-2-26,-5,-6,-7,-8,-8,-9,93,84,74,1015,1013,1011,24,15,2,16,11,,0.00,8,Snow,68<br />
2007-2-27,8,-1,-10,-6,-8,-13,93,85,74,1018,1017,1015,24,15,2,23,10,29,0.00,8,Snow,125<br />
2007-2-28,-1,-3,-6,-5,-7,-8,93,79,69,1019,1016,1013,24,22,16,29,19,39,0.00,8,Snow,120<br />
2007-3-1,-2,-4,-9,-4,-7,-15,93,79,58,1012,1008,1006,24,7,1,29,23,37,0.00,7,Snow,78<br />
2007-3-2,-6,-10,-13,-13,-16,-18,67,63,58,1017,1009,1005,24,24,24,47,32,53,0.00,6,Snow,13<br />
2007-3-3,-9,-16,-23,-13,-20,-28,78,64,56,1025,1021,1014,24,24,24,29,19,,0.00,3,,285<br />
2007-3-4,-3,-12,-22,-6,-14,-29,86,73,54,1034,1021,1013,24,24,24,50,26,53,0.00,6,,324<br />
2007-3-5,-18,-24,-30,-25,-30,-36,69,55,42,1043,1040,1035,24,24,24,13,10,,0.00,4,,356<br />
2007-3-6,-11,-14,-18,-15,-19,-26,85,66,47,1037,1032,1029,24,19,4,24,14,,0.00,8,Snow,105<br />
2007-3-7,-9,-14,-20,-12,-15,-21,92,82,73,1032,1027,1017,24,23,16,35,11,37,0.00,5,Snow,189<br />
2007-3-8,0,-4,-9,-1,-6,-11,93,90,86,1016,1008,1003,24,8,3,50,37,63,0.00,8,Snow,182<br />
2007-3-9,1,-3,-7,-1,-3,-9,93,85,80,1015,1008,1002,24,21,8,37,23,48,0.00,5,Snow,289<br />
2007-3-10,3,-4,-12,-1,-7,-14,93,84,70,1021,1020,1016,24,24,24,26,11,,0.00,0,,176<br />
2007-3-11,3,-2,-6,0,-4,-8,93,84,75,1019,1015,1012,24,21,0,26,18,,0.00,4,Fog,191<br />
2007-3-12,7,1,-5,2,-1,-6,100,89,71,1014,1006,997,24,11,0,50,16,61,0.00,5,Fog,209<br />
2007-3-13,5,1,-3,1,-3,-8,87,77,69,1012,1007,997,24,24,24,35,18,32,0.00,4,,300<br />
2007-3-14,-2,-9,-16,-8,-17,-24,80,63,47,1030,1023,1012,24,24,24,40,23,50,0.00,2,,4<br />
2007-3-15,-9,-13,-16,-17,-20,-22,72,61,45,1035,1033,1030,24,20,2,24,18,,0.00,5,Snow,20<br />
2007-3-16,-6,-12,-17,-10,-16,-23,92,72,56,1035,1031,1028,24,23,16,23,13,,0.00,3,Snow,201<br />
2007-3-17,-2,-9,-16,-6,-11,-17,92,82,64,1029,1027,1022,24,18,2,21,8,,0.00,3,,162<br />
2007-3-18,1,-1,-3,1,-4,-7,100,80,69,1021,1010,1004,24,12,1,58,27,74,0.00,8,Rain-Snow,188<br />
2007-3-19,-1,-9,-18,-1,-14,-18,100,97,92,1032,1025,1010,24,22,6,45,27,60,0.00,2,Snow,354<br />
2007-3-20,3,-8,-18,0,-10,-19,92,78,60,1031,1017,1004,24,24,24,58,27,72,0.00,6,,163<br />
2007-3-21,4,0,-6,1,-1,-7,93,87,75,1013,1006,1002,24,20,10,52,31,63,0.00,6,Rain,257<br />
2007-3-22,2,-3,-7,0,-6,-9,100,82,64,1014,1013,1012,24,17,1,32,14,29,0.00,6,Snow,201<br />
2007-3-23,5,1,-3,2,-1,-5,100,87,70,1014,1013,1012,24,18,2,24,13,,0.00,6,Rain,181<br />
2007-3-24,5,0,-4,4,0,-4,100,97,87,1020,1016,1013,24,9,0,39,18,48,0.00,3,Fog,206<br />
2007-3-25,8,6,3,8,4,2,100,95,81,1013,1006,1002,24,10,0,27,23,,0.00,6,Fog,180<br />
2007-3-26,6,2,-1,3,1,-2,100,90,76,1024,1014,1004,24,15,0,26,11,39,0.00,3,Fog-Rain,305<br />
2007-3-27,9,3,-3,2,-2,-4,100,72,43,1029,1027,1024,24,23,10,32,11,47,0.00,4,,105<br />
2007-3-28,7,4,2,4,1,-4,93,76,53,1025,1022,1020,24,22,4,37,31,52,0.00,8,Rain,136<br />
2007-3-29,4,1,-2,3,-1,-5,100,88,75,1042,1032,1021,24,12,1,42,16,53,0.00,7,Rain-Snow,13<br />
2007-3-30,7,1,-5,0,-5,-8,93,70,43,1041,1032,1024,24,23,8,26,18,,0.00,6,Rain,102<br />
2007-3-31,4,2,1,2,1,0,100,92,87,1024,1016,1008,24,15,1,21,13,,0.00,8,Fog-Rain,108<br />
2007-4-1,3,1,-1,2,1,-2,100,94,87,1008,1003,1001,24,14,2,42,24,53,0.00,8,Rain-Snow,351<br />
2007-4-2,-1,-4,-7,-3,-8,-12,86,75,64,1026,1018,1009,24,19,5,45,34,53,0.00,8,Snow,351<br />
2007-4-3,-7,-10,-12,-11,-14,-16,85,71,58,1034,1030,1026,24,19,8,48,37,60,0.00,7,Snow,22<br />
2007-4-4,-5,-9,-13,-14,-16,-18,79,59,39,1038,1037,1034,24,23,13,40,32,48,0.00,3,Snow,17<br />
2007-4-5,-4,-9,-13,-13,-17,-20,73,57,36,1040,1038,1036,24,24,24,35,19,35,0.00,2,,11<br />
2007-4-6,-4,-9,-13,-15,-17,-23,79,53,31,1039,1037,1035,24,24,24,40,26,52,0.00,2,,1<br />
2007-4-7,-1,-7,-12,-12,-17,-19,68,48,29,1035,1032,1028,24,24,24,35,24,40,0.00,2,,10<br />
2007-4-8,0,-7,-13,-10,-12,-15,86,63,40,1028,1026,1023,24,24,24,16,8,,0.00,0,,26<br />
2007-4-9,3,-4,-11,-9,-12,-13,86,57,30,1022,1020,1017,24,24,24,14,6,,0.00,1,,105<br />
2007-4-10,7,0,-7,-9,-12,-13,68,45,25,1017,1016,1014,24,24,24,27,13,40,0.00,4,,100<br />
2007-4-11,7,0,-6,-6,-11,-12,74,44,25,1018,1017,1016,24,24,23,24,14,29,0.00,3,,70<br />
2007-4-12,8,1,-5,-6,-9,-12,80,51,25,1017,1017,1016,24,23,16,21,10,,0.00,4,,340<br />
2007-4-13,12,6,-2,1,-3,-9,86,58,41,1018,1017,1014,24,24,24,29,18,39,0.00,4,,248<br />
2007-4-14,12,3,-5,0,-3,-6,100,66,30,1018,1016,1015,24,22,8,13,8,,0.00,1,,9<br />
2007-4-15,18,9,1,5,1,-4,75,55,37,1015,1013,1011,24,24,24,37,23,47,0.00,4,,172<br />
2007-4-16,16,9,1,8,3,-4,100,66,39,1022,1016,1011,24,22,13,34,19,37,0.00,5,Rain,358<br />
2007-4-17,17,6,-4,-3,-4,-7,93,51,22,1024,1022,1020,24,24,24,21,8,27,0.00,3,,163<br />
2007-4-18,20,10,1,0,-3,-7,70,40,24,1021,1020,1017,24,24,24,27,16,34,0.00,1,,154<br />
2007-4-19,18,10,2,3,-1,-4,65,45,30,1021,1018,1015,24,24,24,34,19,50,0.00,1,,129<br />
2007-4-20,22,16,10,9,4,1,82,52,25,1015,1013,1010,24,24,24,42,29,58,0.00,5,Rain,165<br />
2007-4-21,21,13,6,10,6,-2,94,64,21,1012,1009,1007,24,22,13,26,14,34,0.00,6,Rain,207<br />
2007-4-22,17,9,1,5,3,-1,87,68,42,1014,1010,1007,24,24,24,29,11,37,0.00,4,Rain,359<br />
2007-4-23,15,6,-4,0,-4,-8,93,54,21,1023,1019,1014,24,24,24,23,13,29,0.00,1,,348<br />
2007-4-24,15,8,2,-1,-4,-8,60,44,29,1025,1023,1022,24,24,24,23,11,27,0.00,3,,61<br />
2007-4-25,23,11,-1,5,1,-7,76,48,29,1022,1016,1009,24,23,16,34,14,48,0.00,2,,174<br />
2007-4-26,23,13,4,6,2,-5,81,43,23,1009,1007,1006,24,24,24,34,19,45,0.00,4,,47<br />
2007-4-27,19,13,7,6,1,-5,66,44,30,1011,1007,1005,24,24,24,37,21,50,0.00,5,,3<br />
2007-4-28,26,16,7,4,1,-3,66,40,17,1011,1008,1003,24,24,24,21,11,32,0.00,3,,228<br />
2007-4-29,20,12,5,5,1,-5,81,43,19,1015,1012,1003,24,24,24,37,21,50,0.00,2,,323<br />
2007-4-30,20,13,7,10,3,-3,88,57,35,1015,1011,1005,24,22,8,47,18,66,0.00,7,Rain,172<br />
2007-5-1,16,11,7,4,2,0,76,60,39,1022,1019,1012,24,24,24,40,29,52,0.00,4,,3<br />
2007-5-2,17,10,3,3,2,0,87,58,34,1025,1022,1019,24,24,24,32,16,40,0.00,2,,130<br />
2007-5-3,24,17,9,6,3,1,62,43,28,1019,1016,1012,24,24,24,39,29,52,0.00,5,,147<br />
2007-5-4,16,13,11,11,7,2,94,70,39,1014,1013,1012,24,17,5,35,26,40,0.00,6,Rain,137<br />
2007-5-5,15,12,9,11,9,7,94,87,72,1016,1015,1014,24,14,5,40,24,53,0.00,8,Rain,127<br />
2007-5-6,17,13,10,14,9,6,82,74,59,1015,1010,1005,24,23,10,52,27,69,0.00,8,Rain,155<br />
2007-5-7,24,17,10,14,7,3,94,58,25,1012,1009,1005,24,22,6,37,26,53,0.00,5,,269<br />
2007-5-8,28,19,11,7,6,3,67,40,21,1014,1011,1008,24,24,24,34,16,40,0.00,2,,236<br />
2007-5-9,31,22,14,11,7,5,67,39,21,1009,1007,1004,24,24,24,35,24,47,0.00,1,,214<br />
2007-5-10,23,14,6,7,4,1,76,56,36,1026,1019,1005,24,24,24,40,26,52,0.00,3,,357<br />
2007-5-11,14,9,5,4,2,0,81,63,47,1029,1027,1026,24,24,24,19,10,,0.00,6,,56<br />
2007-5-12,20,11,2,4,2,0,87,54,35,1027,1024,1017,24,24,19,23,8,27,0.00,3,,132<br />
2007-5-13,23,17,11,10,7,3,72,52,43,1017,1012,1009,24,24,24,24,18,,0.00,6,,129<br />
2007-5-14,13,11,9,9,7,4,88,75,62,1019,1012,1008,24,23,10,40,21,55,0.00,7,Rain,26<br />
2007-5-15,16,10,5,8,3,-1,93,67,38,1023,1020,1019,24,24,24,47,18,55,0.00,3,,309<br />
2007-5-16,16,7,-1,1,-1,-4,87,57,31,1026,1024,1023,24,24,24,24,18,34,0.00,1,,333<br />
2007-5-17,25,16,6,6,2,-3,66,41,25,1023,1016,1009,24,24,24,45,24,61,0.00,4,,200<br />
2007-5-18,19,13,5,11,7,2,82,70,43,1017,1012,1009,24,24,24,52,26,61,0.00,7,Rain-Thunderstorm,46<br />
2007-5-19,13,8,3,2,1,-1,87,66,47,1025,1023,1019,24,24,24,34,27,45,0.00,6,Rain,51<br />
2007-5-20,10,7,4,7,3,0,87,75,62,1023,1019,1012,24,23,10,27,19,32,0.00,7,Rain,132<br />
2007-5-21,22,16,9,14,9,6,88,74,56,1012,1007,1002,24,24,24,47,16,55,0.00,7,Rain-Thunderstorm,119<br />
2007-5-22,18,14,11,16,14,10,100,93,88,1003,1001,999,24,9,2,32,14,34,0.00,8,Rain-Thunderstorm,338<br />
2007-5-23,18,13,9,12,10,9,100,87,68,1006,1005,1004,24,13,1,26,11,39,0.00,7,Fog-Rain-Thunderstorm,265<br />
2007-5-24,12,8,5,9,5,2,94,82,66,1019,1013,1006,24,21,3,34,23,47,0.00,6,Rain,293<br />
2007-5-25,10,6,2,3,1,0,93,74,54,1025,1024,1020,24,23,19,23,14,27,0.00,7,Rain-Snow,324<br />
2007-5-26,7,4,2,5,3,0,93,87,76,1025,1019,1015,24,21,13,42,19,48,0.00,7,Rain,31<br />
2007-5-27,18,9,0,5,3,-1,93,66,37,1018,1016,1014,24,24,24,14,11,,0.00,2,,266<br />
2007-5-28,20,13,7,14,7,3,88,62,43,1014,1010,1006,24,24,24,29,18,39,0.00,6,Rain-Thunderstorm,123<br />
2007-5-29,19,14,10,16,13,10,100,92,82,1014,1009,1005,24,10,0,32,14,40,0.00,8,Fog-Rain,351<br />
2007-5-30,14,12,10,11,11,9,100,90,82,1015,1014,1012,24,17,3,34,26,39,0.00,8,Rain,29<br />
2007-5-31,19,16,12,14,12,11,94,86,64,1014,1012,1010,24,17,2,32,19,40,0.00,7,Rain,94<br />
2007-6-1,25,7,-11,16,13,11,100,76,50,1014,1013,1011,24,20,1,19,10,27,0.00,5,Fog,51<br />
2007-6-2,23,17,12,16,14,11,94,76,57,1011,1010,1009,24,24,24,26,11,32,0.00,3,,17<br />
2007-6-3,26,18,10,16,13,9,100,73,47,1011,1010,1009,24,24,10,35,11,61,0.00,3,Rain,344<br />
2007-6-4,18,13,5,10,6,-1,94,62,34,1016,1014,1011,24,24,24,39,19,50,0.00,3,Rain,3<br />
2007-6-5,18,9,0,6,3,-2,93,64,42,1015,1010,1002,24,24,24,24,8,,0.00,4,,321<br />
2007-6-6,19,16,13,14,11,4,94,74,48,1001,996,994,24,19,5,27,19,,0.00,8,Rain,118<br />
2007-6-7,14,11,9,12,8,2,100,82,54,1001,993,990,24,18,4,42,29,55,0.00,7,Rain,13<br />
2007-6-8,23,14,5,11,6,2,93,59,33,1006,1004,1002,24,24,24,37,19,52,0.00,1,,257<br />
2007-6-9,23,18,13,13,11,7,77,61,36,1010,1007,1004,24,24,24,23,14,29,0.00,4,Rain,286<br />
2007-6-10,26,19,12,17,13,9,88,75,57,1011,1009,1008,24,22,1,27,14,40,0.00,5,Rain-Thunderstorm,140<br />
2007-6-11,29,23,17,21,17,14,88,72,58,1010,1009,1008,24,24,24,29,18,39,0.00,5,,141<br />
2007-6-12,30,24,19,22,20,17,88,71,58,1014,1011,1008,24,24,24,34,21,47,0.00,6,Rain-Thunderstorm,192<br />
2007-6-13,24,21,18,18,17,15,94,82,64,1016,1015,1013,24,20,6,16,8,,0.00,8,Rain,230<br />
2007-6-14,26,19,12,19,16,11,100,77,54,1015,1013,1009,24,24,16,16,8,,0.00,6,Fog-Rain,170<br />
2007-6-15,23,19,14,19,15,12,94,74,57,1015,1010,1006,24,24,24,35,19,47,0.00,4,Rain,255<br />
2007-6-16,24,17,11,14,12,10,100,70,47,1018,1016,1015,24,24,24,14,6,,0.00,3,Fog,288<br />
2007-6-17,21,18,15,17,14,10,83,75,68,1015,1007,996,24,23,8,34,14,52,0.00,7,Rain,106<br />
2007-6-18,20,16,11,16,12,10,100,77,52,996,993,991,24,18,2,47,21,61,0.00,7,Rain-Thunderstorm,242<br />
2007-6-19,20,16,11,12,9,6,94,69,40,1014,1008,998,24,19,1,45,29,60,0.00,6,Rain-Thunderstorm,293<br />
2007-6-20,21,16,12,12,11,8,94,70,46,1018,1015,1010,24,24,24,24,14,29,0.00,2,,282<br />
2007-6-21,24,19,14,14,12,10,82,65,50,1018,1017,1017,24,24,24,24,11,,0.00,3,Rain,114<br />
2007-6-22,29,21,13,20,16,11,88,75,48,1017,1012,1007,24,24,24,37,16,45,0.00,4,Rain-Thunderstorm,183<br />
2007-6-23,27,20,14,21,18,14,100,80,69,1009,1008,1004,24,21,1,63,11,108,0.00,4,Rain-Hail-Thunderstorm,76<br />
2007-6-24,27,23,19,21,20,16,100,79,69,1011,1006,1003,24,24,24,32,18,40,0.00,5,Rain-Thunderstorm,254<br />
2007-6-25,23,19,16,20,17,14,94,85,73,1013,1011,1009,24,19,5,37,19,47,0.00,8,Rain-Thunderstorm,49<br />
2007-6-26,21,18,14,18,14,9,94,72,56,1016,1011,1005,24,24,24,39,21,50,0.00,6,Rain-Thunderstorm,272<br />
2007-6-27,15,12,9,10,9,7,87,77,67,1026,1022,1016,24,24,24,29,23,40,0.00,7,Rain,337<br />
2007-6-28,19,12,6,11,9,6,100,74,55,1028,1026,1023,24,24,24,11,5,,0.00,3,Fog,323<br />
2007-6-29,23,16,8,14,11,8,100,72,50,1024,1023,1021,24,24,24,13,6,,0.00,3,Fog,125<br />
2007-6-30,24,18,13,15,13,12,94,69,53,1022,1021,1019,24,24,24,32,14,40,0.00,6,,104<br />
2007-7-1,22,20,18,18,15,12,94,73,60,1020,1017,1014,24,24,8,40,24,55,0.00,7,Rain-Thunderstorm,146<br />
2007-7-2,28,21,14,20,17,13,100,78,54,1015,1014,1013,24,17,0,19,8,27,0.00,6,Fog,305<br />
2007-7-3,28,23,18,20,17,14,94,71,54,1014,1012,1011,24,24,16,21,13,27,0.00,5,Rain,235<br />
2007-7-4,26,20,15,18,16,14,94,78,57,1015,1014,1013,24,24,24,29,13,29,0.00,3,,289<br />
2007-7-5,26,19,13,17,15,13,100,75,54,1020,1018,1015,24,24,24,21,13,27,0.00,1,,309<br />
2007-7-6,29,22,15,18,16,13,94,66,45,1019,1014,1007,24,24,24,34,14,40,0.00,2,,222<br />
2007-7-7,29,24,20,22,19,16,83,73,62,1007,1003,1000,24,24,16,26,19,32,0.00,5,Rain,177<br />
2007-7-8,25,19,14,17,14,11,94,71,41,1011,1008,1004,24,23,19,27,13,37,0.00,5,,335<br />
2007-7-9,21,14,8,14,11,8,100,76,53,1015,1012,1010,24,23,16,16,8,,0.00,6,Rain,3<br />
2007-7-10,22,17,12,14,12,10,94,80,49,1015,1011,1007,24,23,16,29,18,40,0.00,6,Rain,346<br />
2007-7-11,19,14,9,13,11,9,100,84,63,1015,1014,1013,24,24,24,45,18,55,0.00,4,Rain-Thunderstorm,297<br />
2007-7-12,23,17,11,14,11,9,94,70,41,1018,1016,1013,24,24,24,29,16,37,0.00,3,,323<br />
2007-7-13,25,19,14,17,13,10,94,77,57,1017,1011,1007,24,20,1,39,18,60,0.00,6,Rain,273<br />
2007-7-14,23,17,11,16,14,11,100,81,57,1012,1011,1010,24,23,3,27,11,39,0.00,4,Rain,332<br />
2007-7-15,21,16,11,15,13,10,100,82,60,1014,1013,1012,24,24,24,14,6,,0.00,5,Rain,289<br />
2007-7-16,25,17,8,17,12,8,100,75,47,1014,1013,1012,24,18,0,8,3,,0.00,5,Fog,293<br />
2007-7-17,27,21,16,18,16,14,94,71,47,1013,1012,1012,24,22,8,11,3,,0.00,4,,305<br />
2007-7-18,28,21,15,18,15,11,94,70,42,1017,1014,1012,24,24,24,24,8,39,0.00,3,Rain,343<br />
2007-7-19,24,17,10,11,10,8,88,62,41,1023,1021,1018,24,24,24,16,11,,0.00,1,,53<br />
2007-7-20,27,19,12,14,12,9,88,62,42,1021,1019,1016,24,24,24,27,14,35,0.00,2,,169<br />
2007-7-21,28,22,16,20,16,12,77,66,57,1016,1014,1011,24,24,24,35,24,47,0.00,4,,175<br />
2007-7-22,32,27,20,23,21,18,88,72,48,1015,1012,1011,24,22,16,26,14,35,0.00,5,Rain,252<br />
2007-7-23,33,26,18,23,20,16,94,70,46,1016,1014,1012,24,24,24,26,10,32,0.00,4,,190<br />
2007-7-24,34,29,24,23,21,19,78,62,44,1012,1009,1006,24,24,24,35,18,53,0.00,2,,184<br />
2007-7-25,35,28,20,25,22,18,89,78,56,1011,1007,1005,24,22,2,55,26,69,0.00,5,Rain-Thunderstorm,181<br />
2007-7-26,28,23,16,19,17,14,100,72,42,1015,1013,1010,24,22,4,29,18,35,0.00,4,Rain-Thunderstorm,345<br />
2007-7-27,27,19,11,15,12,10,94,64,36,1019,1017,1016,24,24,24,13,8,27,0.00,1,,349<br />
2007-7-28,29,22,15,16,14,12,82,59,40,1017,1015,1011,24,24,24,24,11,35,0.00,2,,197<br />
2007-7-29,35,27,19,22,18,14,83,63,36,1011,1009,1008,24,24,24,26,19,40,0.00,2,,203<br />
2007-7-30,34,27,21,20,19,18,88,64,41,1011,1010,1009,24,22,19,34,18,45,0.00,2,,193<br />
2007-7-31,34,28,22,23,21,19,83,65,49,1010,1007,1004,24,21,16,35,26,48,0.00,3,Rain,190<br />
2007-8-1,28,23,18,21,13,8,78,51,32,1012,1008,1001,24,24,24,40,31,58,0.00,4,Rain-Thunderstorm,276<br />
2007-8-2,27,20,14,12,9,7,82,55,28,1016,1014,1012,24,24,24,48,23,58,0.00,0,,301<br />
2007-8-3,27,17,7,11,9,6,94,57,32,1020,1017,1015,24,24,24,16,6,,0.00,1,,136<br />
