
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-2-26,32,24,18,20,18,14,94,70,33,1015,1013,1009,10,8,0,14,8,,0.00,2,Fog,96<br />
2014-2-27,31,24,19,20,17,15,94,68,38,1015,1013,1011,10,9,7,19,6,34,0.00,3,Fog,185<br />
2014-2-28,31,26,20,21,19,15,88,73,38,1017,1015,1013,10,9,7,21,8,,0.00,4,Fog-Rain-Thunderstorm,124<br />
2014-3-1,28,23,17,20,18,15,88,75,54,1019,1017,1016,10,9,8,26,11,151,0.00,3,,31<br />
2014-3-2,29,22,15,16,14,13,94,65,37,1019,1017,1015,10,9,7,32,13,,0.00,1,Fog,51<br />
2014-3-3,31,23,15,19,16,13,88,66,33,1017,1015,1013,10,9,7,26,8,,0.00,2,Fog,86<br />
2014-3-4,31,26,20,19,18,15,88,65,38,1016,1015,1013,10,9,7,23,13,,0.00,4,Fog,77<br />
2014-3-5,31,24,19,19,16,12,88,60,31,1018,1015,1013,10,9,7,21,10,,0.00,1,Fog,99<br />
2014-3-6,32,24,18,19,16,11,94,61,27,1017,1015,1012,10,9,8,14,6,,0.00,2,,152<br />
2014-3-7,30,26,20,20,17,15,88,63,40,1016,1015,1013,10,9,7,21,10,,0.00,4,Rain,181<br />
2014-3-8,29,23,18,21,18,17,94,81,55,1019,1016,1014,10,7,0,23,6,,0.00,2,Fog,41<br />
2014-3-9,29,23,18,18,15,13,88,63,39,1020,1018,1017,10,9,8,21,10,,0.00,2,Fog,37<br />
2014-3-10,30,22,14,16,14,12,88,65,37,1019,1016,1014,10,9,7,24,10,37,0.00,1,Fog,65<br />
2014-3-11,32,23,16,18,16,13,88,66,31,1016,1014,1010,10,9,8,23,8,,0.00,2,,95<br />
2014-3-12,33,26,19,19,17,12,94,63,29,1015,1013,1010,10,9,7,14,10,,0.00,1,Fog,127<br />
2014-3-13,33,27,20,21,18,14,94,72,31,1017,1015,1013,10,7,0,13,6,,0.00,4,Fog-Rain-Thunderstorm,318<br />
2014-3-14,27,24,21,20,18,17,88,73,54,1019,1018,1016,10,9,7,32,13,,0.00,5,Fog-Rain,52<br />
2014-3-15,28,23,18,17,16,15,88,67,48,1018,1016,1014,10,10,8,27,16,,0.00,1,,55<br />
2014-3-16,31,23,17,20,17,12,88,68,33,1016,1013,1010,10,9,7,24,13,,0.00,2,Fog,89<br />
2014-3-17,32,26,20,20,18,14,88,65,33,1014,1012,1010,10,10,9,23,11,,0.00,2,,136<br />
2014-3-18,33,27,21,20,18,14,88,61,31,1016,1013,1012,10,9,7,24,11,,0.00,3,Fog,150<br />
2014-3-19,32,26,20,20,18,14,88,65,33,1017,1015,1013,10,9,7,27,10,,0.00,2,Fog,80<br />
2014-3-20,32,26,20,21,18,15,94,66,36,1016,1015,1013,10,9,8,21,10,,0.00,1,,56<br />
2014-3-21,31,24,19,19,18,16,94,68,40,1018,1016,1014,10,10,8,29,13,,0.00,2,,59<br />
2014-3-22,32,26,19,19,18,14,88,66,33,1019,1017,1015,10,10,8,24,11,,0.00,2,,60<br />
2014-3-23,33,26,19,21,18,14,94,73,31,1018,1017,1014,10,7,1,24,6,,0.00,1,Fog,50<br />
2014-3-24,33,26,18,21,18,14,94,71,33,1017,1015,1012,10,7,0,24,8,,0.00,1,Fog,71<br />
2014-3-25,34,27,20,20,17,12,88,61,28,1016,1014,1012,10,9,5,21,8,,0.00,1,Fog,229<br />
2014-3-26,31,26,20,22,19,17,100,76,43,1020,1018,1015,10,7,0,29,10,,0.00,2,Fog,29<br />
2014-3-27,29,26,23,19,18,17,78,66,48,1021,1019,1018,10,9,7,37,23,,0.00,2,Fog,66<br />
2014-3-28,31,27,23,21,19,19,78,68,52,1020,1017,1015,10,9,8,34,23,48,0.00,3,,81<br />
2014-3-29,33,27,22,21,19,16,88,65,38,1018,1016,1013,10,9,7,23,13,,0.00,2,Fog,88<br />
2014-3-30,34,28,22,22,19,15,88,67,32,1016,1014,1011,10,9,5,16,6,,0.00,4,Fog,77<br />
2014-3-31,31,26,20,21,19,18,88,73,46,1018,1016,1014,10,8,1,29,8,,0.00,4,Fog,40<br />
2014-4-1,29,24,20,19,18,17,88,69,48,1019,1017,1015,10,10,7,32,16,,0.00,2,Fog,57<br />
2014-4-2,30,25,20,18,17,15,83,63,40,1019,1017,1016,10,9,7,34,18,,0.00,2,Fog,59<br />
2014-4-3,31,26,20,18,17,14,83,62,35,1018,1016,1014,10,10,9,32,19,,0.00,1,,67<br />
2014-4-4,31,26,21,19,17,13,78,60,33,1017,1015,1013,10,9,8,26,16,,0.00,2,Fog,79<br />
2014-4-5,33,27,20,20,16,10,88,58,29,1017,1015,1013,10,10,9,29,13,,0.00,2,,70<br />
2014-4-6,33,27,20,20,18,12,88,63,28,1017,1015,1012,10,9,7,27,10,,0.00,2,Fog,96<br />
2014-4-7,34,28,22,22,19,16,88,66,34,1016,1014,1012,10,9,7,19,10,,0.00,2,Fog-Rain,114<br />
2014-4-8,35,28,22,21,19,15,88,62,36,1016,1014,1012,10,9,5,27,14,50,0.00,3,Fog,148<br />
2014-4-9,34,28,22,21,19,15,88,67,32,1019,1016,1014,10,9,8,26,11,,0.00,4,Rain,58<br />
2014-4-10,27,23,21,20,19,17,88,75,57,1021,1019,1017,10,9,7,32,14,,0.00,7,Fog-Rain,54<br />
2014-4-11,31,26,22,21,19,18,88,70,46,1020,1017,1015,10,9,7,26,14,,0.00,5,Fog,77<br />
2014-4-12,33,27,21,21,19,11,94,68,26,1018,1016,1013,10,9,8,26,13,37,0.00,2,,65<br />
2014-4-13,33,29,24,22,19,16,83,63,36,1016,1014,1012,10,9,7,26,14,,0.00,6,Fog,85<br />
2014-4-14,34,27,21,21,18,14,83,62,30,1015,1013,1010,10,9,9,23,13,26,0.00,3,,93<br />
2014-4-15,33,27,22,21,19,15,88,65,36,1015,1013,1010,10,9,8,19,10,,0.00,3,,88<br />
2014-4-16,34,28,22,22,19,14,94,68,31,1016,1014,1011,10,7,0,32,8,,0.00,2,Fog,86<br />
2014-4-17,32,27,22,21,18,15,88,64,38,1017,1016,1014,10,9,8,29,16,,0.00,3,,82<br />
2014-4-18,32,26,20,22,20,17,89,72,43,1016,1015,1013,10,9,5,27,13,,0.00,4,Fog-Rain-Thunderstorm,83<br />
2014-4-19,33,27,21,22,20,16,94,77,36,1016,1015,1013,10,7,1,27,8,48,0.00,3,Fog-Rain-Thunderstorm,90<br />
2014-4-20,33,27,21,22,21,18,94,84,41,1017,1016,1014,10,6,0,34,8,,0.00,5,Fog-Rain-Thunderstorm,8<br />
2014-4-21,32,27,22,22,21,18,94,79,46,1016,1014,1012,10,9,5,23,8,,0.00,4,Rain,9<br />
2014-4-22,29,26,22,22,20,19,94,77,55,1014,1013,1010,10,8,3,21,6,,0.00,5,Fog,69<br />
2014-4-23,32,26,20,23,20,18,89,75,43,1015,1013,1011,10,7,3,19,6,,0.00,5,Fog-Rain,79<br />
2014-4-24,33,27,21,22,21,17,94,75,38,1016,1014,1013,10,8,5,26,6,,0.00,4,Fog-Rain-Thunderstorm,107<br />
2014-4-25,32,27,22,23,21,18,94,79,43,1016,1014,1012,9,7,1,24,8,,0.00,4,Fog-Rain-Thunderstorm,146<br />
2014-4-26,31,26,20,22,20,18,94,78,51,1016,1014,1012,10,9,5,35,8,,0.00,2,Fog-Thunderstorm,59<br />
2014-4-27,32,26,20,22,19,18,100,73,43,1015,1014,1012,10,8,3,21,6,,0.00,3,Fog-Rain-Thunderstorm,98<br />
2014-4-28,33,27,20,22,19,15,94,69,34,1015,1013,1011,10,8,3,29,10,,0.00,3,Fog-Thunderstorm,92<br />
2014-4-29,33,27,20,22,17,1,94,68,20,1016,1014,1012,10,8,3,27,11,52,0.00,3,Fog-Rain-Thunderstorm,86<br />
2014-4-30,32,27,22,22,21,18,94,70,49,1017,1015,1014,10,9,7,24,14,,0.00,2,Fog,90<br />
2014-5-1,31,27,23,21,19,18,88,63,46,1016,1015,1012,10,10,7,26,18,,0.00,2,Fog,77<br />
2014-5-2,33,27,21,22,19,16,94,66,36,1016,1014,1011,10,9,8,21,11,,0.00,3,Fog,124<br />
2014-5-3,33,27,20,21,19,16,94,63,38,1017,1015,1013,10,9,7,21,8,,0.00,2,Fog,141<br />
2014-5-4,34,27,21,22,20,17,100,71,36,1018,1016,1013,10,8,5,19,8,,0.00,3,Fog-Rain,72<br />
2014-5-5,31,26,21,23,21,19,100,82,49,1016,1015,1012,10,7,0,23,6,,0.00,4,Fog-Rain,21<br />
2014-5-6,32,26,21,22,19,16,100,67,38,1015,1014,1012,10,9,8,21,8,,0.00,3,,53<br />
2014-5-7,31,26,20,22,19,17,94,72,48,1018,1016,1014,10,9,7,32,11,,0.00,2,Fog,78<br />
2014-5-8,31,26,21,20,19,16,88,65,40,1019,1017,1016,10,9,7,34,19,,0.00,2,Fog,71<br />
2014-5-9,31,26,22,21,19,16,88,66,43,1019,1017,1015,10,10,8,35,19,,0.00,1,,72<br />
2014-5-10,32,27,22,21,18,12,88,63,31,1019,1017,1015,10,9,7,34,19,,0.00,2,Fog,77<br />
2014-5-11,31,26,21,20,17,12,88,62,35,1018,1016,1014,10,9,8,27,18,,0.00,2,,69<br />
2014-5-12,29,24,21,22,21,19,94,80,58,1015,1014,1012,10,7,5,24,10,37,0.00,4,Fog-Rain-Thunderstorm,64<br />
2014-5-13,31,26,21,22,20,17,94,78,43,1015,1013,1012,10,8,5,24,11,,0.00,4,Fog-Rain-Thunderstorm,88<br />
2014-5-14,32,26,20,23,21,18,94,82,49,1016,1014,1013,10,8,3,27,13,,0.00,5,Fog-Rain-Thunderstorm,90<br />
2014-5-15,30,26,21,24,22,20,100,85,58,1017,1015,1013,10,8,3,23,6,,0.00,4,Fog-Thunderstorm,88<br />
2014-5-16,32,26,21,22,22,20,100,94,49,1016,1015,1012,10,7,0,23,5,,0.00,4,Fog-Rain-Thunderstorm,268<br />
2014-5-17,30,26,21,27,23,20,100,93,79,1015,1013,1011,10,8,3,23,6,,0.00,3,Rain-Thunderstorm,97<br />
2014-5-18,31,26,22,28,23,20,100,86,65,1015,1014,1012,10,9,5,24,10,,0.00,4,Fog,80<br />
2014-5-19,29,26,22,22,21,20,89,80,58,1016,1015,1014,9,8,5,29,11,,0.00,6,Fog-Rain,71<br />
2014-5-20,30,26,22,21,21,20,94,75,55,1017,1016,1014,10,9,8,29,13,,0.00,5,Rain,62<br />
2014-5-21,30,26,22,23,21,20,94,78,55,1018,1017,1015,10,9,6,27,16,,0.00,5,Rain,72<br />
2014-5-22,29,24,21,23,22,21,100,88,66,1018,1017,1015,10,8,3,27,13,,0.00,3,Fog-Rain-Thunderstorm,76<br />
2014-5-23,31,26,20,28,22,20,100,93,69,1018,1017,1015,9,7,0,27,6,,0.00,4,Fog-Thunderstorm,59<br />
2014-5-24,31,26,22,21,19,17,88,70,46,1018,1016,1015,9,6,0,23,8,,0.00,4,Fog-Thunderstorm,75<br />
2014-5-25,32,26,19,23,21,19,100,77,46,1017,1016,1015,10,7,3,27,11,,0.00,3,Fog-Rain-Thunderstorm,88<br />
2014-5-26,32,27,22,22,21,19,94,72,49,1018,1017,1015,10,9,5,26,13,,0.00,2,Fog,70<br />
2014-5-27,32,27,21,22,20,16,94,72,43,1018,1016,1014,10,9,8,32,11,,0.00,2,,76<br />
2014-5-28,33,27,20,23,19,17,94,73,38,1017,1016,1014,9,8,5,37,8,35,0.00,4,Fog-Rain-Thunderstorm,90<br />
2014-5-29,32,26,21,22,19,1,94,75,23,1016,1015,1013,9,7,1,35,10,60,0.00,5,Fog-Rain-Thunderstorm,83<br />
2014-5-30,33,27,20,23,19,18,94,74,41,1016,1015,1013,10,8,5,21,8,,0.00,3,Fog-Thunderstorm,75<br />
2014-5-31,33,27,21,22,20,18,94,77,41,1016,1014,1012,10,8,3,32,8,64,0.00,4,Fog-Rain-Thunderstorm,79<br />
2014-6-1,33,27,22,23,22,19,94,74,43,1015,1014,1013,10,9,7,26,10,,0.00,3,Fog-Thunderstorm,82<br />
2014-6-2,32,27,23,23,21,19,94,73,49,1015,1014,1012,10,9,7,24,13,,0.00,2,Fog,75<br />
2014-6-3,30,27,23,23,22,21,94,75,58,1015,1013,1012,10,9,7,21,13,,0.00,4,Fog-Rain,60<br />
2014-6-4,30,26,21,23,19,2,89,75,20,1015,1013,1011,9,8,7,19,10,,0.00,5,Fog-Rain-Thunderstorm,89<br />
2014-6-5,27,23,20,22,19,16,89,76,54,1014,1013,1012,9,9,7,23,10,35,0.00,7,Fog,101<br />
2014-6-6,32,27,23,23,19,2,94,70,15,1015,1014,1012,9,8,5,16,6,,0.00,5,Fog-Thunderstorm,71<br />
2014-6-7,31,26,22,24,22,18,89,82,58,1015,1014,1013,9,8,5,23,8,,0.00,6,Fog-Rain-Thunderstorm,79<br />
2014-6-8,32,27,22,24,21,18,94,83,49,1016,1014,1013,10,7,0,23,6,,0.00,5,Fog-Rain-Thunderstorm,91<br />
2014-6-9,32,26,21,23,20,2,94,80,27,1016,1015,1013,10,7,0,37,8,72,0.00,4,Fog-Rain-Thunderstorm,60<br />
2014-6-10,33,27,21,23,21,19,94,76,43,1017,1016,1014,10,8,3,16,6,,0.00,4,Fog,107<br />
2014-6-11,34,29,24,24,22,18,94,75,38,1017,1016,1014,9,7,1,27,8,50,0.00,3,Fog-Rain-Thunderstorm,85<br />
2014-6-12,34,27,21,24,22,19,94,80,41,1018,1016,1014,9,5,0,26,6,47,0.00,4,Fog-Rain-Thunderstorm,79<br />
2014-6-13,32,26,21,23,21,19,94,78,46,1016,1015,1014,10,9,7,21,8,,0.00,4,Fog,86<br />
2014-6-14,32,27,23,23,22,20,94,72,52,1017,1015,1014,10,9,8,24,13,,0.00,4,Fog,80<br />
2014-6-15,32,28,25,22,22,21,83,70,52,1018,1016,1015,10,9,7,26,16,,0.00,4,Fog,80<br />
2014-6-16,31,26,21,22,20,1,94,76,21,1017,1016,1015,10,9,7,29,14,,0.00,5,Fog-Rain-Thunderstorm,71<br />
2014-6-17,30,26,21,22,21,19,88,76,58,1018,1017,1015,10,9,8,23,11,,0.00,5,Fog,87<br />
2014-6-18,32,28,24,23,22,21,89,73,52,1018,1017,1016,10,9,7,23,13,,0.00,5,Fog,84<br />
2014-6-19,31,27,23,22,22,20,94,74,52,1018,1017,1016,10,9,7,26,11,,0.00,6,Fog,72<br />
2014-6-20,31,27,24,23,22,2,89,77,18,1018,1016,1015,10,9,8,23,10,,0.00,6,Rain-Thunderstorm,73<br />
2014-6-21,33,28,23,23,22,21,94,78,49,1017,1015,1014,10,8,3,14,6,,0.00,3,Fog-Thunderstorm,84<br />
2014-6-22,33,27,22,23,21,19,94,79,46,1018,1016,1014,10,8,3,42,10,55,0.00,5,Fog-Rain-Thunderstorm,84<br />
2014-6-23,33,27,21,24,22,20,94,76,52,1019,1017,1015,10,9,5,23,8,,0.00,4,Fog,68<br />
2014-6-24,33,29,25,24,23,21,94,74,49,1019,1018,1017,10,9,5,23,11,,0.00,6,Fog,75<br />
2014-6-25,33,29,25,23,22,18,89,72,41,1019,1017,1016,10,9,6,24,11,,0.00,3,Fog,84<br />
2014-6-26,33,28,23,23,21,17,94,77,38,1018,1017,1015,10,9,5,16,6,,0.00,4,Fog-Rain,106<br />
2014-6-27,33,27,22,24,22,18,94,80,52,1019,1017,1015,10,6,0,29,6,27,0.00,5,Fog-Rain-Thunderstorm,80<br />
2014-6-28,34,28,22,24,22,20,94,72,46,1019,1018,1016,10,9,7,21,10,,0.00,3,Fog,68<br />
2014-6-29,34,28,23,24,22,19,94,71,49,1019,1017,1016,10,9,7,23,11,,0.00,3,Fog,83<br />
2014-6-30,34,28,23,23,21,16,89,68,34,1017,1015,1013,10,9,7,21,8,,0.00,2,Fog-Thunderstorm,76<br />
2014-7-1,34,28,22,24,22,20,94,78,44,1016,1015,1013,9,6,1,19,6,,0.00,3,Fog-Rain-Thunderstorm,122<br />
2014-7-2,33,27,21,23,21,19,94,73,49,1018,1016,1015,10,8,1,26,8,52,0.00,3,Fog-Rain-Thunderstorm,90<br />
2014-7-3,33,28,24,23,21,17,94,68,38,1019,1017,1016,10,9,5,24,13,,0.00,1,Fog,84<br />
2014-7-4,32,28,24,23,21,2,89,73,24,1019,1018,1017,10,8,3,34,11,53,0.00,4,Fog-Rain-Thunderstorm,98<br />
2014-7-5,33,27,22,23,21,18,94,74,43,1019,1018,1016,10,7,0,26,10,,0.00,1,Fog-Thunderstorm,81<br />
2014-7-6,33,27,22,22,21,20,94,69,46,1018,1016,1014,10,9,8,23,11,,0.00,2,Fog,95<br />
2014-7-7,35,29,24,23,22,19,89,68,39,1019,1017,1016,10,9,7,23,10,,0.00,3,Fog-Thunderstorm,110<br />
2014-7-8,35,30,25,24,22,19,89,69,39,1020,1018,1017,10,9,7,24,11,,0.00,2,Fog,80<br />
2014-7-9,33,28,23,22,21,17,89,66,43,1019,1018,1016,10,9,8,26,14,,0.00,2,,81<br />
2014-7-10,34,28,23,22,21,17,88,64,38,1018,1017,1015,10,9,8,27,16,,0.00,1,,81<br />
2014-7-11,32,28,25,23,22,20,83,71,49,1018,1017,1016,10,10,8,27,14,,0.00,4,Thunderstorm,86<br />
2014-7-12,33,28,23,23,22,20,94,74,46,1018,1017,1016,10,9,7,21,8,,0.00,3,Fog-Rain-Thunderstorm,90<br />
2014-7-13,34,28,23,23,22,20,94,70,44,1018,1017,1015,10,9,5,21,13,,0.00,2,Fog,88<br />
2014-7-14,34,29,24,23,21,17,89,67,38,1018,1016,1015,10,9,8,26,11,,0.00,2,Fog,74<br />
2014-7-15,35,29,23,24,21,17,89,70,34,1017,1015,1013,10,9,7,27,10,,0.00,3,Fog-Rain-Thunderstorm,88<br />
2014-7-16,35,28,21,23,21,19,94,73,39,1021,1016,1013,10,9,0,23,8,,0.00,4,Rain-Thunderstorm,96<br />
2014-7-17,33,27,22,22,21,18,94,72,41,1020,1017,1015,10,9,7,24,8,,0.00,4,Fog-Rain-Thunderstorm,97<br />
2014-7-18,33,27,22,24,22,21,94,79,49,1018,1017,1015,10,9,8,23,8,,0.00,2,Rain-Thunderstorm,58<br />
2014-7-19,34,28,22,24,22,19,94,77,41,1018,1016,1014,10,7,0,21,6,,0.00,3,Fog-Thunderstorm,80<br />
2014-7-20,33,28,24,24,23,21,94,76,52,1018,1016,1014,10,8,5,14,6,,0.00,4,Fog-Rain-Thunderstorm,118<br />
2014-7-21,35,29,24,24,22,2,94,73,17,1018,1016,1014,10,9,5,27,11,48,0.00,3,Fog-Thunderstorm,101<br />
2014-7-22,33,28,23,23,21,19,94,71,43,1018,1017,1015,10,8,1,21,10,,0.00,2,Fog,74<br />
2014-7-23,31,28,25,23,22,19,89,73,55,1018,1016,1015,10,9,7,23,14,,0.00,5,Fog-Rain-Thunderstorm,86<br />
2014-7-24,34,28,23,24,22,18,94,71,41,1017,1016,1014,10,8,0,26,11,,0.00,1,Fog,86<br />
2014-7-25,34,29,25,23,22,20,83,65,46,1018,1016,1014,9,9,7,27,18,,0.00,1,Fog,85<br />
2014-7-26,34,29,25,23,22,21,83,69,46,1018,1017,1015,10,10,8,27,16,,0.00,2,,71<br />
2014-7-27,36,29,22,24,22,19,89,70,39,1020,1017,1015,10,8,7,35,11,159,0.00,3,Fog-Rain-Thunderstorm,83<br />
2014-7-28,34,27,21,24,22,20,94,75,44,1019,1017,1015,10,8,5,26,6,,0.00,2,Fog,80<br />
2014-7-29,34,29,24,24,22,18,94,71,38,1017,1016,1014,10,8,1,21,10,,0.00,1,Fog,62<br />
2014-7-30,34,28,23,23,21,18,94,69,38,1017,1015,1014,10,9,6,27,10,32,0.00,2,Fog-Thunderstorm,76<br />
2014-7-31,33,27,22,23,22,19,94,75,43,1016,1015,1013,10,8,5,26,10,95,0.00,2,Fog-Rain-Thunderstorm,86<br />
2014-8-1,34,28,23,24,22,18,94,80,38,1015,1013,1011,10,6,0,39,10,77,0.00,5,Fog-Rain-Thunderstorm,79<br />
2014-8-2,33,27,21,24,22,20,100,82,46,1015,1014,1012,10,7,0,26,8,,0.00,5,Fog-Rain-Thunderstorm,119<br />
