
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-2-21,-1,-3,-5,-5,-6,-6,100,85,69,1005,1003,1001,9,5,1,21,6,,0.00,6,Rain-Snow,333<br />
2005-2-22,0,-2,-4,-5,-6,-8,93,80,60,1004,1001,1000,10,6,0,11,6,,0.00,6,Rain-Snow,331<br />
2005-2-23,-2,-3,-5,-4,-5,-6,100,88,74,1010,1007,1004,6,3,1,11,5,,0.00,6,Snow,300<br />
2005-2-24,0,-5,-10,-5,-7,-11,100,84,55,1012,1011,1010,9,4,0,13,3,,0.00,2,Fog-Rain-Snow,287<br />
2005-2-25,-3,-7,-11,-6,-8,-12,100,85,74,1013,1012,1012,6,4,0,8,3,,0.00,7,Fog-Snow,262<br />
2005-2-26,-1,-3,-4,-6,-8,-10,86,72,55,1013,1010,1008,10,7,2,11,5,,0.00,6,Snow,317<br />
2005-2-27,-4,-7,-10,-5,-10,-17,93,74,46,1016,1009,1006,10,6,0,26,6,40,0.00,6,Snow,356<br />
2005-2-28,-7,-11,-15,-12,-15,-19,92,75,46,1019,1018,1017,10,9,1,14,6,,0.00,4,Snow,295<br />
2005-3-1,-5,-11,-16,-15,-18,-20,92,59,31,1017,1011,1009,10,10,10,23,13,,0.00,,,173<br />
2005-3-2,-1,-9,-18,-11,-16,-19,92,71,37,1009,1007,1005,10,10,10,11,5,,0.00,,,303<br />
2005-3-3,1,-6,-11,-9,-12,-14,92,57,38,1007,1006,1005,10,10,10,16,8,,0.00,6,,170<br />
2005-3-4,1,-3,-7,-7,-9,-13,93,66,38,1010,1008,1007,10,7,3,13,5,,0.00,4,Snow,322<br />
2005-3-5,1,-4,-8,-4,-8,-10,100,76,51,1007,1004,1001,10,6,1,16,6,,0.00,4,Fog-Snow,310<br />
2005-3-6,-3,-4,-6,-5,-8,-12,100,79,51,1017,1012,1006,8,4,1,14,10,,0.00,6,Snow,306<br />
2005-3-7,-3,-6,-8,-7,-11,-14,93,66,43,1020,1019,1017,10,7,1,23,13,42,0.00,6,Rain-Snow,302<br />
2005-3-8,1,-2,-5,-2,-5,-11,93,79,59,1021,1019,1018,10,6,1,27,13,48,0.00,6,Rain-Snow,245<br />
2005-3-9,1,0,-1,0,-2,-4,100,86,70,1023,1022,1020,10,5,1,27,19,50,0.00,6,Rain-Snow,295<br />
2005-3-10,1,-3,-7,-1,-4,-8,100,91,80,1029,1026,1023,10,6,1,26,13,,0.00,6,Rain-Snow,293<br />
2005-3-11,3,-3,-8,-3,-7,-10,93,72,52,1024,1014,1008,10,7,3,24,13,,0.00,5,,160<br />
2005-3-12,5,2,-1,-1,-6,-9,93,57,36,1007,1003,999,10,9,1,42,23,84,0.00,6,Rain-Snow,273<br />
2005-3-13,4,0,-4,-4,-8,-11,86,54,36,1016,1012,1007,10,10,10,27,13,40,0.00,4,Rain,288<br />
2005-3-14,6,1,-4,-4,-8,-11,80,57,29,1019,1016,1013,10,10,10,16,8,,0.00,,,142<br />
2005-3-15,11,6,0,0,-2,-4,87,64,40,1027,1024,1020,10,10,3,21,10,,0.00,4,,161<br />
2005-3-16,16,9,2,-1,-2,-4,81,55,25,1030,1029,1028,10,10,10,26,16,,0.00,,,159<br />
2005-3-17,19,11,3,2,-2,-2,70,47,24,1029,1028,1026,10,10,10,27,19,50,0.00,5,,214<br />
2005-3-18,18,13,8,5,3,1,71,51,34,1030,1027,1024,10,9,3,27,14,40,0.00,5,Rain,292<br />
2005-3-19,14,9,4,7,6,2,93,87,44,1024,1023,1021,10,7,2,26,11,39,0.00,6,Rain,285<br />
2005-3-20,5,2,0,2,0,-1,93,84,70,1023,1022,1020,10,8,3,13,6,,0.00,6,Rain,7<br />
2005-3-21,9,4,0,1,-1,-6,93,77,34,1020,1018,1017,10,9,7,13,6,,0.00,6,,350<br />
2005-3-22,13,4,-4,3,-1,-4,100,71,38,1018,1015,1013,10,6,0,13,5,,0.00,2,Fog,36<br />
2005-3-23,14,8,3,8,4,1,93,72,55,1021,1020,1019,10,10,10,16,10,,0.00,6,,110<br />
2005-3-24,16,9,3,7,3,1,93,70,39,1019,1017,1016,10,10,10,13,8,,0.00,1,,145<br />
2005-3-25,9,7,4,7,5,3,93,88,81,1019,1017,1015,10,9,6,16,6,,0.00,6,Rain,149<br />
2005-3-26,14,8,2,8,4,1,93,76,47,1015,1010,1007,10,9,1,16,10,,0.00,5,,137<br />
2005-3-27,14,8,3,7,4,0,87,73,51,1010,1007,1005,10,9,3,19,11,,0.00,4,,301<br />
2005-3-28,8,7,6,7,6,5,100,90,87,1015,1012,1009,10,7,2,14,6,,0.00,6,Rain,153<br />
2005-3-29,15,10,5,7,4,2,93,71,42,1015,1013,1012,10,10,9,21,13,,0.00,6,Rain,131<br />
2005-3-30,11,8,6,7,5,4,93,80,62,1018,1015,1013,10,9,6,14,6,,0.00,6,Rain,2<br />
2005-3-31,11,6,2,5,1,-6,93,67,34,1024,1020,1018,10,8,2,19,6,,0.00,3,Rain,350<br />
2005-4-1,11,3,-3,0,-4,-7,100,63,28,1027,1026,1024,10,9,5,21,5,,0.00,1,Fog,15<br />
2005-4-2,15,6,-3,-1,-6,-10,100,51,20,1026,1024,1021,10,9,3,23,8,,0.00,,,89<br />
2005-4-3,16,9,2,0,-5,-8,65,38,22,1025,1024,1023,10,10,10,21,13,,0.00,1,,134<br />
2005-4-4,17,9,2,1,-2,-4,75,48,24,1026,1024,1022,10,10,10,21,10,,0.00,1,,131<br />
2005-4-5,16,10,4,3,0,-3,75,51,27,1026,1025,1023,10,10,10,23,11,,0.00,5,Rain,160<br />
2005-4-6,18,12,7,5,2,-1,81,57,28,1027,1022,1016,10,10,10,23,8,,0.00,3,Rain,149<br />
2005-4-7,19,12,6,6,2,-1,87,57,28,1016,1010,1006,10,7,3,29,13,,0.00,6,,177<br />
2005-4-8,12,9,4,7,5,3,93,82,62,1006,1004,1002,10,9,8,23,6,,0.00,6,Rain,326<br />
2005-4-9,4,2,1,3,2,0,93,92,87,1017,1009,1006,10,9,5,13,8,,0.00,6,Rain,324<br />
2005-4-10,6,3,1,1,-3,-7,93,70,42,1027,1023,1018,10,10,5,16,10,,0.00,6,Rain-Snow,307<br />
2005-4-11,9,4,1,2,-1,-3,93,70,43,1027,1025,1023,10,10,10,21,6,,0.00,6,,103<br />
2005-4-12,11,6,1,6,2,0,93,74,47,1023,1018,1015,10,10,8,21,6,,0.00,5,Rain,120<br />
2005-4-13,12,9,6,6,4,2,93,78,51,1015,1012,1010,10,8,5,13,3,,0.00,6,Rain,145<br />
2005-4-14,17,11,6,6,4,2,93,67,39,1010,1008,1005,10,9,6,16,8,,0.00,3,,110<br />
2005-4-15,18,11,5,6,3,2,93,61,34,1007,1004,1002,10,10,10,16,8,,0.00,2,,122<br />
2005-4-16,18,12,6,3,0,-2,76,45,26,1003,998,993,10,10,10,23,14,40,0.00,6,,138<br />
2005-4-17,13,8,4,5,2,-3,93,65,38,1000,996,993,10,10,10,29,16,40,0.00,5,Rain-Thunderstorm,150<br />
2005-4-18,12,8,4,6,4,-1,100,87,41,1003,1001,993,10,9,7,23,11,,0.00,6,Rain,159<br />
2005-4-19,8,7,6,6,6,5,93,91,87,1006,1003,1001,10,9,6,14,8,,0.00,6,Rain,160<br />
2005-4-20,7,6,4,5,3,2,93,88,71,1010,1006,1004,10,9,7,23,6,,0.00,6,Rain,308<br />
2005-4-21,7,3,1,3,-4,-11,93,60,29,1018,1015,1011,10,10,5,16,8,,0.00,4,Rain-Snow,355<br />
2005-4-22,11,4,-2,-1,-6,-11,93,55,26,1018,1016,1014,10,10,10,14,8,,0.00,1,,150<br />
2005-4-23,15,8,0,4,-2,-4,87,56,29,1015,1013,1011,10,10,10,16,8,,0.00,6,,127<br />
2005-4-24,17,12,7,7,4,1,87,63,36,1013,1011,1008,10,10,10,14,6,,0.00,6,,48<br />
2005-4-25,12,9,6,9,7,5,100,86,71,1011,1008,1006,10,10,8,21,6,,0.00,6,Rain,259<br />
2005-4-26,11,8,6,7,6,5,93,85,67,1018,1016,1011,10,10,8,21,11,39,0.00,6,Rain,190<br />
2005-4-27,14,9,5,7,5,3,93,76,48,1022,1019,1017,10,10,8,32,13,,0.00,6,Rain,165<br />
2005-4-28,15,10,6,6,2,-1,93,62,34,1024,1023,1022,10,10,9,23,10,,0.00,5,Rain,191<br />
2005-4-29,13,10,8,9,7,4,94,79,62,1024,1022,1022,10,10,10,14,8,,0.00,6,Rain,150<br />
2005-4-30,20,14,9,9,7,4,94,66,37,1022,1019,1016,10,10,10,19,11,,0.00,5,,142<br />
2005-5-1,24,17,10,9,7,4,82,56,29,1017,1015,1014,10,10,10,24,13,,0.00,3,,151<br />
2005-5-2,26,19,12,10,7,4,72,50,24,1018,1016,1014,10,10,10,23,14,,0.00,3,,138<br />
2005-5-3,19,16,12,13,9,7,94,69,49,1018,1016,1013,10,10,10,26,11,48,0.00,6,Rain,251<br />
2005-5-4,15,12,9,10,7,2,94,73,44,1017,1015,1013,10,10,10,34,10,,0.00,6,Rain,236<br />
2005-5-5,11,9,7,8,7,4,93,85,66,1015,1013,1013,10,10,5,21,8,,0.00,6,Rain,253<br />
2005-5-6,8,7,6,6,4,1,93,82,62,1016,1015,1014,10,10,7,26,11,32,0.00,6,Rain,260<br />
2005-5-7,11,7,4,7,4,1,93,84,50,1016,1011,1006,10,10,4,19,11,,0.00,6,Rain,195<br />
2005-5-8,6,3,0,3,2,-1,100,87,70,1013,1012,1010,10,9,1,24,13,35,0.00,6,Rain,224<br />
2005-5-9,9,6,2,4,2,0,93,84,57,1015,1013,1012,10,10,2,34,8,,0.00,6,Rain,165<br />
2005-5-10,12,7,2,5,2,-3,93,76,40,1018,1015,1013,10,9,5,24,8,40,0.00,6,Rain,155<br />
2005-5-11,11,7,4,4,2,-4,100,72,37,1022,1020,1018,10,10,9,14,6,,0.00,4,Rain,167<br />
2005-5-12,15,8,0,2,-1,-3,93,61,34,1022,1019,1017,10,10,10,23,8,,0.00,1,,42<br />
2005-5-13,18,9,1,8,3,0,100,64,37,1018,1017,1015,10,10,10,19,5,,0.00,6,,14<br />
2005-5-14,22,14,7,11,5,0,94,65,23,1015,1012,1008,10,10,8,34,8,52,0.00,6,Rain-Thunderstorm,158<br />
2005-5-15,16,12,8,10,7,2,94,75,39,1016,1015,1014,10,10,5,24,8,29,0.00,6,Fog-Rain,195<br />
2005-5-16,16,11,7,11,9,6,94,83,59,1016,1012,1007,10,9,2,24,6,60,0.00,6,Fog-Rain,314<br />
2005-5-17,15,11,7,10,6,3,94,74,45,1013,1012,1011,10,10,3,23,10,40,0.00,5,Rain,192<br />
2005-5-18,10,8,7,9,8,6,94,91,87,1023,1014,1010,10,6,3,19,8,,0.00,6,Rain,313<br />
2005-5-19,15,10,6,6,4,0,93,71,39,1026,1024,1023,10,8,3,14,10,,0.00,4,Rain,329<br />
2005-5-20,21,13,5,9,5,3,93,62,33,1025,1022,1019,10,10,10,14,6,,0.00,2,,79<br />
2005-5-21,25,18,11,12,8,7,88,60,34,1019,1016,1013,10,10,10,23,10,,0.00,5,,110<br />
2005-5-22,23,18,13,15,12,10,94,69,44,1016,1014,1011,10,10,10,16,6,,0.00,5,,352<br />
2005-5-23,18,14,11,14,12,9,94,86,73,1024,1017,1014,10,10,6,24,10,,0.00,6,Rain,308<br />
2005-5-24,18,14,10,10,8,4,94,72,40,1027,1026,1024,10,10,8,13,6,,0.00,5,Rain,150<br />
2005-5-25,24,17,9,10,6,1,94,59,22,1029,1027,1025,10,10,10,14,8,27,0.00,2,,109<br />
2005-5-26,27,18,10,13,8,6,88,53,26,1026,1023,1021,10,10,10,14,8,,0.00,1,,46<br />
2005-5-27,29,21,13,15,11,9,88,55,30,1021,1019,1017,10,10,10,16,8,,0.00,1,,287<br />
2005-5-28,30,22,15,16,12,8,94,56,25,1019,1018,1017,10,10,10,14,8,,0.00,1,,116<br />
2005-5-29,31,23,17,18,14,12,83,58,33,1019,1017,1014,10,10,10,19,10,,0.00,2,,107<br />
2005-5-30,29,23,17,18,14,12,94,67,35,1021,1016,1014,10,9,0,27,13,,0.00,4,Rain-Hail-Thunderstorm,182<br />
2005-5-31,17,13,11,15,7,4,88,67,42,1027,1025,1021,10,9,2,26,11,71,0.00,6,Rain,304<br />
2005-6-1,19,14,10,10,6,2,94,61,34,1024,1022,1020,10,10,10,13,5,40,0.00,4,,305<br />
2005-6-2,22,14,8,10,6,2,93,57,32,1021,1019,1017,10,10,10,13,6,,0.00,3,,318<br />
2005-6-3,27,18,9,14,9,6,94,56,26,1018,1015,1011,10,10,10,14,8,,0.00,1,,52<br />
2005-6-4,20,17,13,15,13,12,94,82,60,1018,1016,1012,10,9,4,21,10,37,0.00,6,Rain,107<br />
2005-6-5,19,16,12,12,8,3,94,68,39,1020,1019,1018,10,10,3,26,8,,0.00,6,Rain,248<br />
2005-6-6,17,13,11,12,9,4,94,77,42,1020,1019,1019,10,9,3,16,8,,0.00,6,Rain,201<br />
2005-6-7,12,10,8,11,6,0,94,76,47,1032,1026,1020,10,9,3,32,10,,0.00,6,Rain,248<br />
2005-6-8,11,9,7,7,5,1,93,79,54,1032,1031,1031,10,10,10,19,11,29,0.00,6,Rain,194<br />
2005-6-9,12,9,6,7,4,0,93,75,47,1031,1027,1024,10,10,3,27,8,27,0.00,6,Rain,197<br />
2005-6-10,15,11,8,7,4,2,93,64,42,1024,1020,1017,10,10,10,21,8,45,0.00,6,,188<br />
2005-6-11,18,12,7,10,6,3,87,62,37,1017,1013,1010,10,10,10,19,11,,0.00,6,,146<br />
2005-6-12,18,14,11,12,10,9,94,82,64,1012,1011,1010,10,8,3,16,8,,0.00,5,Rain,267<br />
2005-6-13,25,18,11,13,11,8,94,74,36,1013,1010,1008,10,10,2,45,16,66,0.00,3,Rain-Thunderstorm,119<br />
2005-6-14,25,18,11,17,13,10,94,73,47,1015,1012,1010,10,10,10,27,10,34,0.00,6,Rain-Thunderstorm,110<br />
2005-6-15,21,18,15,16,14,12,94,78,60,1021,1019,1015,10,10,8,16,8,,0.00,6,Rain,323<br />
2005-6-16,24,20,16,16,13,8,94,73,36,1026,1024,1021,10,10,6,16,8,,0.00,5,Rain,157<br />
2005-6-17,23,18,14,17,13,12,94,70,50,1029,1027,1026,10,10,10,21,11,,0.00,6,Rain,183<br />
2005-6-18,23,20,17,17,16,13,94,81,53,1027,1025,1023,10,8,1,16,8,,0.00,4,Rain,172<br />
2005-6-19,24,18,13,15,8,0,94,58,22,1023,1021,1019,10,8,1,13,6,,0.00,1,Fog,343<br />
2005-6-20,26,19,12,11,8,6,77,50,28,1020,1019,1017,10,10,10,14,8,,0.00,1,,129<br />
2005-6-21,28,21,14,15,12,10,82,56,32,1019,1018,1018,10,10,10,14,10,,0.00,3,,110<br />
2005-6-22,29,23,17,18,14,12,88,59,35,1021,1020,1019,10,10,10,26,13,34,0.00,5,,142<br />
2005-6-23,27,22,17,18,14,10,94,64,34,1023,1021,1019,10,10,9,13,6,,0.00,2,,338<br />
2005-6-24,30,22,15,19,14,11,94,61,31,1020,1017,1015,10,10,10,11,5,,0.00,3,,357<br />
2005-6-25,30,24,18,20,16,13,94,64,37,1022,1017,1015,10,10,8,26,10,47,0.00,4,Rain-Thunderstorm,168<br />
2005-6-26,25,21,17,21,18,16,94,84,61,1024,1022,1021,10,10,3,14,10,,0.00,5,Rain-Thunderstorm,153<br />
2005-6-27,28,23,18,20,17,15,94,72,48,1022,1021,1019,10,10,10,13,11,,0.00,4,Rain,131<br />
2005-6-28,29,24,19,20,17,14,94,74,42,1019,1017,1015,10,10,10,23,10,60,0.00,5,Rain-Thunderstorm,148<br />
2005-6-29,27,22,18,22,17,15,89,78,54,1015,1011,1008,10,10,8,29,16,39,0.00,6,Rain-Thunderstorm,149<br />
2005-6-30,23,20,17,18,14,10,94,73,46,1012,1011,1009,10,10,10,24,10,,0.00,6,Rain,199<br />
2005-7-1,16,14,14,14,13,11,94,88,77,1020,1015,1011,10,9,4,19,8,39,0.00,6,Rain,196<br />
2005-7-2,20,17,14,15,13,10,94,79,56,1023,1022,1020,10,9,3,26,13,32,0.00,6,Rain,272<br />
2005-7-3,25,19,14,14,12,8,94,64,34,1023,1020,1018,10,10,10,19,10,,0.00,1,,87<br />
2005-7-4,29,21,13,16,13,11,94,65,37,1017,1012,1008,10,10,10,42,8,87,0.00,4,Rain-Thunderstorm,255<br />
2005-7-5,18,14,10,16,11,8,94,88,72,1017,1016,1012,10,9,7,29,11,48,0.00,6,Rain,182<br />
2005-7-6,22,16,9,13,7,3,94,65,31,1017,1013,1010,10,10,10,19,13,,0.00,3,Rain,139<br />
2005-7-7,17,13,11,13,12,10,94,84,63,1017,1014,1013,10,10,7,16,8,,0.00,6,Rain,136<br />
2005-7-8,17,13,10,11,8,5,94,75,45,1018,1016,1015,10,10,10,21,10,,0.00,5,Rain,147<br />
2005-7-9,21,14,9,14,9,6,94,67,38,1019,1018,1017,10,10,3,14,8,,0.00,5,Rain,20<br />
2005-7-10,16,14,14,14,13,12,94,91,88,1019,1019,1018,10,9,3,19,8,34,0.00,6,Rain,157<br />
2005-7-11,18,17,15,16,14,13,94,90,88,1023,1021,1019,10,8,2,21,14,,0.00,6,Rain,296<br />
2005-7-12,20,18,15,16,14,12,94,87,64,1024,1024,1023,10,9,2,13,3,,0.00,6,Rain-Thunderstorm,179<br />
2005-7-13,25,19,13,15,11,7,94,62,34,1023,1022,1021,10,10,8,14,8,,0.00,3,,44<br />
2005-7-14,27,20,14,16,11,7,88,57,30,1023,1021,1020,10,10,10,16,10,,0.00,3,,126<br />
2005-7-15,29,22,15,18,12,10,88,57,30,1022,1019,1016,10,10,10,21,13,,0.00,3,Rain-Thunderstorm,134<br />
2005-7-16,27,22,18,17,14,10,88,67,36,1018,1016,1014,10,10,9,24,14,48,0.00,5,Rain-Thunderstorm,158<br />
2005-7-17,28,22,17,17,14,10,94,63,32,1017,1016,1015,10,10,9,26,16,39,0.00,3,Rain,196<br />
2005-7-18,31,23,17,17,14,10,94,64,33,1015,1012,1007,10,10,8,34,11,63,0.00,5,Rain-Thunderstorm,142<br />
2005-7-19,23,19,15,16,14,9,94,80,43,1024,1017,1013,10,10,2,34,14,53,0.00,6,Rain,189<br />
2005-7-20,23,18,14,14,11,8,94,61,41,1025,1022,1019,10,10,10,21,11,39,0.00,4,,250<br />
2005-7-21,22,17,12,14,9,5,94,60,33,1022,1019,1015,10,9,3,27,13,52,0.00,5,Rain,272<br />
2005-7-22,22,19,16,14,11,8,88,63,46,1015,1013,1012,10,10,10,23,13,,0.00,6,Rain,303<br />
2005-7-23,21,17,13,14,12,9,94,77,46,1013,1012,1011,10,9,3,19,8,,0.00,6,Rain,165<br />
2005-7-24,24,18,13,17,13,9,94,74,38,1013,1012,1011,10,10,10,13,8,,0.00,6,,139<br />
2005-7-25,25,21,17,17,15,12,94,77,44,1014,1012,1010,10,10,6,29,13,,0.00,6,Rain-Thunderstorm,136<br />
2005-7-26,24,20,17,18,16,13,94,79,50,1015,1014,1012,10,10,10,19,11,,0.00,5,Rain,125<br />
2005-7-27,31,24,18,20,16,12,94,66,31,1015,1014,1013,10,10,10,19,10,,0.00,3,,119<br />
2005-7-28,34,27,20,22,17,13,88,60,29,1016,1014,1014,10,10,3,21,11,,0.00,1,,114<br />
2005-7-29,34,27,20,25,18,13,94,61,38,1015,1013,1009,10,10,10,32,10,52,0.00,6,,204<br />
2005-7-30,25,21,17,18,16,13,94,72,47,1018,1016,1014,10,10,3,24,10,,0.00,4,Rain-Thunderstorm,311<br />
2005-7-31,18,17,15,16,15,14,94,88,77,1018,1017,1017,10,9,3,13,5,,0.00,6,Rain,145<br />
2005-8-1,25,19,14,17,13,10,94,68,41,1018,1017,1016,10,10,10,14,10,,0.00,3,,120<br />
2005-8-2,25,21,17,18,17,15,94,78,61,1018,1015,1013,10,10,10,24,6,,0.00,5,Rain,311<br />
2005-8-3,19,17,15,17,14,13,94,86,77,1023,1018,1015,10,9,5,24,11,,0.00,6,Rain,303<br />
2005-8-4,20,17,14,13,10,5,94,67,40,1026,1023,1022,10,10,10,24,11,29,0.00,6,Rain,271<br />
2005-8-5,22,17,12,13,9,4,94,67,31,1026,1022,1018,10,10,10,16,6,,0.00,4,,163<br />
