
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-8-20,31,26,20,21,19,16,100,75,40,1016,1014,1012,19,9,1,26,10,,31.75,7,Rain-Thunderstorm,92<br />
2015-8-21,31,26,20,22,19,17,94,63,43,1017,1014,1012,19,15,10,21,10,,0.00,2,,99<br />
2015-8-22,34,28,23,22,19,16,94,60,36,1016,1014,1011,11,9,5,23,11,,0.00,5,,117<br />
2015-8-23,35,29,23,20,17,10,83,52,23,1019,1016,1013,19,12,5,29,13,,0.00,3,,109<br />
2015-8-24,35,29,24,23,19,13,94,57,28,1020,1018,1016,24,17,11,24,11,,0.00,4,,105<br />
2015-8-25,35,30,25,24,19,14,94,56,31,1020,1018,1016,24,17,10,19,8,,0.00,4,,120<br />
2015-8-26,35,29,23,24,18,12,78,52,28,1021,1020,1017,24,18,16,24,8,,0.00,2,,115<br />
2015-8-27,35,29,24,22,16,10,83,46,26,1021,1019,1016,19,14,11,21,8,,0.00,2,,119<br />
2015-8-28,33,26,18,17,11,6,83,41,18,1018,1016,1014,19,17,13,26,8,,0.00,0,,127<br />
2015-8-29,33,27,21,19,13,7,83,46,20,1019,1017,1014,19,15,10,14,6,,0.00,2,,97<br />
2015-8-30,33,27,22,20,17,12,83,51,28,1018,1016,1013,19,16,6,34,8,,0.00,4,,124<br />
2015-8-31,33,27,21,21,17,10,88,55,27,1019,1016,1013,19,15,10,34,10,,0.00,4,,103<br />
2015-9-1,30,25,20,20,18,17,94,62,45,1018,1016,1014,24,19,11,21,11,,0.00,1,,103<br />
2015-9-2,32,27,23,22,18,15,94,57,36,1018,1016,1013,24,13,8,19,10,,0.00,5,,120<br />
2015-9-3,33,28,23,21,18,15,88,55,36,1015,1013,1011,19,14,10,26,10,,0.00,3,,94<br />
2015-9-4,32,27,23,21,19,16,88,60,38,1015,1013,1011,16,10,6,27,11,,0.00,5,,99<br />
2015-9-5,34,29,24,21,18,14,83,53,31,1016,1014,1012,19,12,5,29,16,,0.00,3,,115<br />
2015-9-6,34,28,23,22,18,13,94,53,28,1017,1015,1012,24,13,6,35,14,,0.00,3,,116<br />
2015-9-7,35,30,25,22,19,15,83,51,36,1016,1014,1012,19,12,8,26,10,,0.00,2,,103<br />
2015-9-8,36,30,25,22,18,14,83,49,30,1014,1012,1010,16,12,8,23,11,,0.00,2,,101<br />
2015-9-9,36,29,23,22,18,14,78,51,32,1015,1012,1010,13,10,8,26,11,,0.00,4,,80<br />
2015-9-10,35,30,25,24,19,17,94,59,44,1016,1013,1011,13,10,6,19,8,,0.00,7,,81<br />
2015-9-11,35,27,18,23,21,15,100,79,34,1020,1014,1012,11,8,2,34,10,45,0.00,7,Rain,350<br />
2015-9-12,27,23,19,18,16,15,83,64,48,1021,1019,1016,19,17,13,34,11,,0.00,6,,322<br />
2015-9-13,29,24,20,20,17,15,100,65,42,1020,1018,1015,24,14,8,24,11,,0.00,5,,114<br />
2015-9-14,27,23,21,20,18,14,83,67,45,1020,1017,1015,19,14,10,19,10,,0.00,5,,126<br />
2015-9-15,32,26,21,23,19,15,94,62,38,1019,1017,1015,24,15,6,23,10,,0.00,4,,117<br />
2015-9-16,32,27,22,23,20,10,100,71,45,1020,1018,1016,19,13,1,35,13,,0.00,5,Fog,103<br />
2015-9-17,31,27,23,24,20,16,94,64,40,1018,1015,1013,24,16,5,23,14,,0.00,5,,117<br />
2015-9-18,31,27,24,23,19,16,94,58,40,1014,1012,1010,24,16,8,26,13,,0.00,4,,117<br />
2015-9-19,34,28,23,23,20,16,88,62,44,1016,1014,1012,19,14,6,24,13,,0.00,6,,116<br />
2015-9-20,31,26,22,20,18,16,88,61,43,1018,1016,1013,24,14,8,21,10,,0.00,5,,119<br />
2015-9-21,34,29,24,23,17,12,94,53,31,1017,1015,1013,24,17,10,21,8,,0.00,4,,107<br />
2015-9-22,34,28,22,23,18,13,94,60,35,1018,1017,1015,24,17,11,23,8,,0.00,5,,87<br />
2015-9-23,31,27,24,22,18,13,83,57,37,1019,1016,1014,19,14,8,21,10,,0.00,6,,130<br />
2015-9-24,31,27,23,21,14,8,83,48,25,1019,1017,1015,19,16,10,14,6,,0.00,6,,116<br />
2015-9-25,32,27,22,21,14,8,78,51,25,1020,1018,1015,24,17,10,23,10,,0.00,5,,17<br />
2015-9-26,32,24,18,20,16,11,88,58,35,1018,1016,1014,24,16,8,21,10,,0.00,3,Rain,134<br />
2015-9-27,31,23,16,17,11,5,94,45,19,1016,1014,1012,24,17,8,16,10,,0.00,2,,43<br />
2015-9-28,34,27,21,20,12,7,94,40,20,1014,1011,1009,19,16,11,16,8,,0.00,0,,118<br />
2015-9-29,36,28,20,19,12,6,83,37,18,1016,1013,1011,24,17,11,16,8,,0.00,2,,7<br />
2015-9-30,35,29,23,19,14,11,78,43,29,1019,1016,1015,19,14,8,13,6,,0.00,3,,148<br />
2015-10-1,35,29,23,20,14,9,83,43,24,1020,1017,1015,19,14,11,16,8,,0.00,2,,105<br />
2015-10-2,34,26,17,17,13,8,69,41,22,1017,1014,1012,19,16,11,21,11,,0.00,1,,113<br />
2015-10-3,30,25,20,19,15,12,94,54,37,1013,1011,1009,16,11,8,24,13,,0.00,6,,120<br />
2015-10-4,26,23,20,17,16,14,78,64,53,1016,1015,1013,13,8,5,13,10,,0.00,7,,136<br />
2015-10-5,27,23,20,21,17,15,94,68,51,1020,1018,1017,16,10,3,14,3,,0.00,7,,114<br />
2015-10-6,29,26,23,21,17,14,83,62,47,1023,1020,1018,19,14,11,14,10,,0.00,7,,124<br />
2015-10-7,31,26,21,21,18,15,94,64,48,1020,1017,1016,19,13,6,24,10,,0.00,6,Rain,120<br />
2015-10-8,27,23,20,22,19,17,94,76,57,1018,1016,1014,11,9,5,24,13,,0.00,8,Rain,118<br />
2015-10-9,26,23,20,21,18,16,100,80,54,1023,1021,1018,16,12,6,24,13,,74.93,7,,14<br />
2015-10-10,28,24,20,18,15,13,88,58,39,1025,1022,1019,24,18,11,19,10,,0.00,5,,93<br />
2015-10-11,31,24,18,17,13,10,83,48,29,1020,1016,1014,24,18,11,14,6,,0.00,1,,122<br />
2015-10-12,38,29,21,20,13,6,94,39,16,1014,1012,1009,24,18,11,23,11,,0.00,3,,344<br />
2015-10-13,35,28,22,22,16,10,78,49,23,1019,1017,1014,24,19,11,27,16,,0.00,4,,40<br />
2015-10-14,33,28,23,20,14,8,83,46,25,1021,1019,1017,24,22,11,24,11,,0.00,0,,110<br />
2015-10-15,32,24,18,21,15,10,100,54,30,1021,1019,1016,24,17,10,23,10,,0.00,3,,105<br />
2015-10-16,33,27,21,20,17,13,83,61,38,1023,1021,1019,24,15,10,40,11,,0.00,5,,96<br />
2015-10-17,25,21,18,19,14,11,100,61,41,1025,1024,1022,24,14,8,26,11,,0.00,5,,111<br />
2015-10-18,26,21,16,16,13,10,94,60,39,1027,1025,1023,24,15,6,26,11,,0.00,4,,109<br />
2015-10-19,27,22,18,19,14,10,83,62,41,1025,1022,1020,19,14,10,21,10,,0.00,6,,113<br />
2015-10-20,25,22,20,19,15,12,94,64,44,1021,1018,1016,19,14,10,26,11,,0.00,5,,122<br />
2015-10-21,28,23,19,21,16,13,94,62,39,1019,1016,1014,24,16,10,27,13,,0.00,6,,128<br />
2015-10-22,28,24,22,22,19,16,100,70,51,1015,1013,1012,19,13,6,26,10,,0.00,6,,112<br />
2015-10-23,27,24,22,23,21,18,100,82,65,1013,1011,1010,11,8,5,21,14,,1.27,8,Rain,116<br />
2015-10-24,21,19,18,20,17,12,100,84,64,1017,1013,1010,19,10,3,32,14,37,6.35,8,Rain,316<br />
2015-10-25,25,20,16,11,9,3,72,48,35,1022,1019,1017,24,23,19,37,21,,0.00,1,,332<br />
2015-10-26,27,21,14,7,4,0,59,37,23,1021,1017,1014,24,22,16,24,13,,0.00,0,,21<br />
2015-10-27,30,22,14,12,9,5,88,46,23,1017,1014,1011,24,17,11,14,8,,0.00,0,,137<br />
2015-10-28,32,26,19,14,7,2,73,34,16,1015,1013,1011,24,22,16,21,11,,0.00,1,,351<br />
2015-10-29,30,24,18,18,12,8,83,50,32,1014,1011,1008,24,20,13,21,10,,0.00,3,Rain,106<br />
2015-10-30,27,23,17,22,19,15,100,86,58,1010,1006,1004,11,8,3,11,6,,0.00,6,,119<br />
2015-10-31,26,22,18,18,12,9,83,55,36,1017,1012,1008,24,18,11,26,18,,13.97,6,Rain,336<br />
2015-11-1,28,21,15,14,9,3,94,47,20,1019,1017,1015,24,22,16,26,13,37,0.00,0,,312<br />
2015-11-2,30,22,15,13,9,5,82,43,22,1019,1016,1014,24,22,16,14,8,,0.00,0,,133<br />
2015-11-3,28,23,19,19,17,16,88,65,48,1017,1015,1014,24,19,8,21,6,,0.00,5,,112<br />
2015-11-4,29,24,21,23,19,17,94,73,48,1017,1016,1014,16,11,5,19,8,,0.00,6,,116<br />
2015-11-5,29,26,23,22,20,18,94,73,51,1017,1015,1014,16,8,5,14,10,,0.00,4,,112<br />
2015-11-6,29,26,22,22,18,16,94,69,48,1019,1017,1015,11,8,3,21,10,,0.00,6,,77<br />
2015-11-7,22,19,15,21,17,13,100,87,73,1024,1020,1016,13,8,3,32,14,,8.89,8,Rain,357<br />
2015-11-8,19,17,14,14,13,12,94,78,64,1025,1023,1021,19,12,5,26,14,,0.00,8,,9<br />
2015-11-9,20,18,15,15,14,13,100,82,68,1023,1021,1019,11,9,5,14,6,,0.00,8,,123<br />
2015-11-10,23,20,17,19,17,16,100,86,69,1020,1017,1016,11,7,3,14,3,,0.00,5,,133<br />
2015-11-11,32,26,21,20,18,16,94,65,43,1016,1013,1010,19,11,5,19,6,,0.00,2,,283<br />
2015-11-12,24,21,18,12,3,-3,50,30,19,1024,1023,1021,24,21,16,34,14,,0.00,7,,358<br />
2015-11-13,18,16,14,14,9,5,100,67,48,1026,1025,1023,24,13,2,13,5,,6.35,8,,302<br />
2015-11-14,16,14,14,16,16,14,100,100,100,1027,1025,1024,5,3,2,13,6,,8.89,8,,6<br />
2015-11-15,20,18,16,19,18,16,100,99,94,1024,1020,1017,5,3,2,11,6,,25.40,8,,137<br />
2015-11-16,25,22,19,20,19,18,100,83,65,1016,1010,1007,11,7,1,19,6,,0.00,6,Fog,120<br />
2015-11-17,24,19,13,21,11,5,100,62,33,1012,1007,1003,19,12,3,45,13,,0.00,4,,328<br />
2015-11-18,23,17,10,11,6,1,100,48,23,1016,1014,1011,24,19,16,19,8,,0.00,1,,117<br />
2015-11-19,26,18,11,15,12,6,78,61,47,1021,1019,1015,24,20,16,14,8,,0.00,5,,133<br />
2015-11-20,22,20,18,19,18,17,100,86,73,1020,1016,1014,8,7,2,11,6,,0.00,8,,115<br />
2015-11-21,23,18,14,17,9,-3,100,63,31,1027,1021,1015,16,11,6,35,16,45,0.00,5,,339<br />
2015-11-22,18,13,9,0,-2,-5,50,36,26,1028,1025,1023,24,21,13,21,11,,0.00,1,,85<br />
2015-11-23,19,13,7,9,3,0,77,50,30,1027,1024,1022,24,19,11,26,8,,0.00,3,,115<br />
2015-11-24,23,17,12,13,12,10,94,65,49,1022,1019,1017,24,16,11,23,10,,0.00,3,,119<br />
2015-11-25,25,21,17,20,16,15,94,73,57,1019,1017,1015,16,11,5,35,11,,0.00,6,,101<br />
2015-11-26,27,23,20,19,18,15,94,69,54,1019,1017,1015,13,10,3,23,13,,0.00,7,,121<br />
2015-11-27,23,22,21,21,21,19,100,95,83,1019,1018,1016,10,5,2,14,3,,8.89,8,,117<br />
2015-11-28,12,10,9,10,9,8,100,95,82,1024,1022,1020,8,4,1,37,21,,0.00,8,Fog,360<br />
2015-11-29,13,10,8,11,9,8,100,93,72,1023,1020,1018,11,4,1,13,8,,6.35,8,Fog,82<br />
2015-11-30,15,12,10,13,11,10,100,91,77,1019,1017,1016,10,5,3,10,3,,0.00,7,,100<br />
2015-12-1,18,16,13,13,12,9,100,83,59,1018,1017,1015,10,6,3,14,6,,0.00,6,,89<br />
2015-12-2,18,14,12,12,8,5,94,66,48,1027,1024,1021,16,14,6,21,10,,0.00,6,,347<br />
2015-12-3,21,14,9,7,4,0,87,50,28,1030,1028,1026,24,22,16,16,8,,0.00,1,,154<br />
2015-12-4,18,12,6,4,3,1,76,51,32,1032,1030,1028,24,22,16,21,6,,0.00,0,,116<br />
2015-12-5,18,12,6,10,9,5,94,73,56,1031,1029,1028,24,17,13,19,6,,0.00,5,,137<br />
2015-12-6,18,16,13,11,11,9,77,69,64,1032,1030,1028,16,12,11,13,6,,0.00,8,,352<br />
2015-12-7,20,16,11,11,10,9,100,70,49,1029,1025,1023,11,10,8,14,6,,0.00,2,,161<br />
2015-12-8,23,16,9,12,11,9,100,67,41,1022,1019,1016,8,7,6,13,8,,0.00,3,,165<br />
2015-12-9,30,21,13,9,6,-1,72,40,13,1019,1016,1014,19,14,6,21,13,,0.00,0,,248<br />
2015-12-10,34,24,14,6,2,-5,59,28,8,1016,1013,1011,24,19,11,27,16,,0.00,1,,277<br />
2015-12-11,31,22,14,15,6,-3,78,38,11,1012,1010,1008,24,17,6,19,13,,0.00,6,,161<br />
2015-12-12,24,21,18,19,17,15,100,83,57,1012,1008,1006,10,7,6,14,8,,0.00,7,,111<br />
2015-12-13,28,21,13,13,2,-18,77,41,5,1012,1009,1006,24,21,8,47,23,,0.00,1,,335<br />
2015-12-14,26,16,7,13,3,-8,88,40,16,1014,1011,1008,24,21,11,23,8,,0.00,0,,124<br />
2015-12-15,33,22,11,8,-1,-17,82,29,4,1008,1006,1003,24,19,10,19,13,,0.00,0,,312<br />
2015-12-16,21,16,12,-2,-7,-9,36,21,13,1017,1014,1011,24,21,11,26,14,,0.00,2,,347<br />
2015-12-17,20,14,8,-1,-5,-8,50,27,15,1024,1020,1017,24,20,11,11,8,,0.00,6,,41<br />
2015-12-18,18,12,6,-1,-3,-6,61,34,19,1030,1028,1026,24,20,11,23,11,,0.00,5,,107<br />
2015-12-19,20,13,6,9,6,3,81,55,35,1030,1027,1025,24,20,16,26,8,,0.00,4,,116<br />
2015-12-20,19,14,10,19,10,8,100,70,52,1023,1020,1017,24,18,6,13,3,,0.00,7,,205<br />
2015-12-21,26,20,15,13,11,7,77,58,30,1019,1016,1015,24,17,8,14,8,,0.00,7,,339<br />
2015-12-22,27,20,13,14,12,10,94,65,37,1013,1007,1004,19,14,8,14,8,,0.00,5,,357<br />
2015-12-23,34,24,16,5,-4,-12,45,17,5,1007,1005,1002,24,21,13,26,14,,0.00,1,,152<br />
2015-12-24,34,24,16,9,1,-8,59,25,6,1015,1011,1008,24,21,16,39,16,,0.00,0,,329<br />
2015-12-25,28,20,12,16,10,6,73,49,28,1016,1013,1011,24,21,16,19,8,,0.00,0,,107<br />
2015-12-26,27,22,18,17,16,14,88,68,51,1010,1006,1002,11,7,3,21,8,,0.00,7,,128<br />
2015-12-27,17,13,11,16,0,-8,100,44,24,1015,1008,1002,24,14,6,42,29,63,0.00,1,,332<br />
2015-12-28,19,14,9,-3,-7,-10,40,26,13,1018,1015,1013,24,21,16,39,23,58,0.00,1,,200<br />
2015-12-29,16,12,8,5,3,-1,62,53,45,1017,1015,1012,24,16,10,23,8,,0.00,3,,145<br />
2015-12-30,19,16,12,8,6,4,72,55,40,1024,1023,1021,24,18,11,24,16,,0.00,7,,25<br />
2015-12-31,14,12,10,12,10,7,100,91,82,1027,1024,1022,11,5,2,13,6,,0.00,8,,8<br />
