
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-4-7,6,0,-6,-5,-8,-11,86,58,31,1021,1020,1019,24,24,24,19,10,,0.00,1,,30<br />
2008-4-8,11,3,-4,-2,-5,-9,93,58,30,1022,1021,1020,24,24,24,16,6,,0.00,1,,121<br />
2008-4-9,10,3,-3,0,-3,-6,87,66,43,1024,1022,1021,24,24,24,19,11,,0.00,0,,141<br />
2008-4-10,11,4,-1,0,-2,-4,86,61,38,1025,1023,1020,24,24,24,34,19,37,0.00,5,,106<br />
2008-4-11,8,4,-2,-5,-7,-11,80,49,25,1021,1019,1019,24,24,24,42,21,39,0.00,7,,50<br />
2008-4-12,7,1,-5,-4,-7,-10,86,57,31,1028,1025,1021,24,24,24,19,13,27,0.00,5,,35<br />
2008-4-13,12,3,-6,-3,-7,-10,86,52,25,1028,1026,1022,24,24,24,23,6,,0.00,1,,222<br />
2008-4-14,17,9,2,2,-2,-5,66,50,32,1021,1012,1003,24,24,24,55,34,74,0.00,5,,184<br />
2008-4-15,18,11,5,6,3,0,70,62,45,1002,994,990,24,24,24,45,34,58,0.00,7,,179<br />
2008-4-16,14,8,2,3,-1,-4,87,61,29,1012,1004,997,24,24,24,37,21,50,0.00,6,,314<br />
2008-4-17,15,6,-4,-3,-5,-7,100,53,22,1018,1016,1013,24,24,24,21,8,,0.00,1,,222<br />
2008-4-18,21,12,3,-2,-4,-5,56,36,18,1015,1013,1012,24,24,24,27,19,35,0.00,1,,171<br />
2008-4-19,19,11,3,0,-4,-6,60,36,19,1017,1015,1013,24,24,24,24,18,29,0.00,1,,140<br />
2008-4-20,16,10,5,7,1,-4,82,56,37,1016,1014,1011,24,24,24,42,23,53,0.00,4,,118<br />
2008-4-21,11,7,2,8,2,-17,100,72,22,1019,1012,1009,24,20,3,32,26,45,0.00,5,Rain,225<br />
2008-4-22,12,4,-2,2,-2,-5,80,60,38,1021,1017,1013,24,24,24,37,14,55,0.00,4,Rain-Thunderstorm,201<br />
2008-4-23,7,2,-3,0,-6,-10,93,55,34,1023,1021,1014,24,24,10,35,19,45,0.00,5,Rain,314<br />
2008-4-24,2,0,-2,-2,-3,-5,100,87,60,1021,1014,982,24,12,0,48,34,61,0.00,8,Rain-Snow,27<br />
2008-4-25,2,-1,-3,-3,-4,-6,93,79,65,1023,1019,1015,24,24,24,42,29,52,0.00,8,,16<br />
2008-4-26,3,0,-3,-4,-8,-10,80,60,41,1020,1015,1012,24,24,24,45,37,60,0.00,7,,358<br />
2008-4-27,6,-1,-7,-7,-9,-13,86,55,28,1024,1022,1020,24,24,24,29,18,39,0.00,3,,352<br />
2008-4-28,10,1,-8,-5,-8,-10,86,52,30,1025,1022,1017,24,24,24,21,8,29,0.00,3,,277<br />
2008-4-29,15,6,-3,-2,-4,-7,86,50,25,1017,1014,1011,24,24,24,23,11,,0.00,3,,162<br />
2008-4-30,17,8,0,0,-3,-5,75,42,23,1012,1010,1008,24,24,24,39,19,48,0.00,4,,122<br />
2008-5-1,13,6,-1,-3,-7,-9,69,40,21,1016,1014,1012,24,24,24,45,24,58,0.00,2,,54<br />
2008-5-2,9,3,-3,-6,-9,-15,69,43,20,1018,1017,1016,24,24,24,42,26,58,0.00,1,,21<br />
2008-5-3,9,0,-9,-5,-8,-12,86,54,30,1016,1014,1012,24,24,24,27,16,40,0.00,2,,12<br />
2008-5-4,4,-2,-8,-1,-6,-11,93,77,60,1016,1015,1013,24,15,1,26,6,,0.00,5,Snow,24<br />
2008-5-5,15,4,-7,-2,-5,-8,93,57,29,1018,1015,1011,24,24,24,21,10,27,0.00,1,,262<br />
2008-5-6,16,10,4,0,-3,-5,75,43,27,1012,1011,1009,24,24,24,23,13,,0.00,5,,63<br />
2008-5-7,10,6,1,-3,-4,-5,70,50,37,1015,1013,1010,24,24,24,32,23,40,0.00,4,,24<br />
2008-5-8,11,3,-5,-3,-4,-7,93,59,35,1017,1015,1014,24,24,24,27,10,35,0.00,2,,12<br />
2008-5-9,8,1,-5,-2,-6,-7,86,58,39,1019,1018,1017,24,24,24,27,14,27,0.00,6,,27<br />
2008-5-10,9,3,-3,-3,-6,-8,69,52,34,1019,1018,1016,24,24,24,26,13,40,0.00,6,,4<br />
2008-5-11,16,6,-4,-4,-5,-7,86,48,22,1016,1013,1009,24,24,24,23,6,,0.00,3,,136<br />
2008-5-12,10,8,5,7,3,-4,100,78,37,1013,1011,1009,24,15,6,40,24,58,0.00,8,Rain,116<br />
2008-5-13,15,10,5,5,4,1,100,76,45,1013,1012,1011,24,21,13,29,21,39,0.00,6,Rain,20<br />
2008-5-14,20,12,4,6,3,2,87,58,30,1013,1012,1010,24,24,24,27,16,32,0.00,3,,224<br />
2008-5-15,21,13,5,7,5,2,93,59,31,1014,1013,1013,24,23,16,34,16,39,0.00,3,,268<br />
2008-5-16,22,14,8,9,3,-2,71,46,21,1012,1007,1003,24,24,24,52,19,66,0.00,3,Rain,277<br />
2008-5-17,19,11,2,4,1,-3,81,51,26,1012,1008,1006,24,24,24,50,23,74,0.00,3,Rain,327<br />
2008-5-18,16,6,-3,2,-1,-4,93,56,31,1012,1009,1004,24,24,24,21,11,27,0.00,3,,329<br />
2008-5-19,12,9,5,8,4,-2,93,70,41,1013,1007,1004,24,23,16,29,13,29,0.00,7,Rain,309<br />
2008-5-20,15,7,-1,1,-1,-3,93,59,31,1017,1015,1013,24,24,24,34,19,47,0.00,1,,359<br />
2008-5-21,16,7,-1,3,0,-3,93,57,33,1015,1014,1012,24,24,24,35,14,47,0.00,1,,39<br />
2008-5-22,17,9,1,6,3,0,93,68,45,1020,1018,1015,24,24,24,27,14,34,0.00,2,,55<br />
2008-5-23,22,13,5,7,6,3,87,58,35,1025,1023,1021,24,24,24,24,18,35,0.00,3,,94<br />
2008-5-24,24,17,9,12,5,2,94,48,24,1023,1017,1009,24,24,24,35,18,47,0.00,5,Rain-Thunderstorm,134<br />
2008-5-25,17,11,5,13,10,4,100,88,77,1009,1004,1001,24,23,8,52,26,63,0.00,8,Rain-Thunderstorm,62<br />
2008-5-26,12,8,3,4,0,-5,100,66,33,1026,1019,1008,24,24,16,47,35,58,0.00,4,Rain,30<br />
2008-5-27,18,8,-2,2,-1,-4,93,54,30,1031,1029,1027,24,24,24,14,8,,0.00,1,,309<br />
2008-5-28,22,13,6,3,0,-2,62,39,23,1027,1024,1020,24,24,24,16,10,,0.00,2,,232<br />
2008-5-29,23,16,9,11,6,1,88,53,27,1020,1015,1009,24,21,16,34,13,47,0.00,5,Rain,157<br />
2008-5-30,20,16,12,14,12,10,94,84,56,1009,1006,1005,24,23,16,21,11,,0.00,7,Rain,10<br />
2008-5-31,20,16,11,15,11,9,100,82,64,1012,1010,1008,24,23,10,26,13,29,0.00,5,Rain,118<br />
2008-6-1,19,14,9,12,8,-1,100,71,39,1017,1013,1010,24,23,16,24,13,29,0.00,3,Rain,37<br />
2008-6-2,17,9,1,5,0,-7,87,52,19,1020,1017,1015,24,24,24,27,8,34,0.00,3,,24<br />
2008-6-3,21,12,4,8,3,-1,87,52,28,1015,1010,1007,24,19,10,42,19,48,0.00,5,Rain,145<br />
2008-6-4,17,13,9,10,8,6,93,78,63,1008,1005,1003,24,24,16,26,18,37,0.00,7,Rain,122<br />
2008-6-5,23,14,5,11,8,5,100,70,38,1012,1010,1007,24,24,24,35,13,45,0.00,5,,69<br />
2008-6-6,15,13,11,15,11,8,100,90,63,1006,990,982,24,9,2,42,26,53,0.00,8,Rain,105<br />
2008-6-7,23,17,10,12,9,8,94,70,44,1003,997,988,24,23,16,40,29,52,0.00,3,Rain,263<br />
2008-6-8,25,16,7,11,8,5,100,66,29,1007,1005,1003,24,24,16,35,10,45,0.00,3,,95<br />
2008-6-9,16,13,11,13,12,10,100,93,68,1010,1005,1002,24,15,6,34,18,47,0.00,8,Rain,54<br />
2008-6-10,17,11,6,10,7,5,94,71,45,1016,1014,1010,24,24,24,23,13,32,0.00,2,,58<br />
2008-6-11,16,12,8,9,6,4,88,65,45,1018,1013,1006,24,22,6,45,23,64,0.00,7,Rain,109<br />
2008-6-12,19,14,9,12,9,8,100,78,49,1005,1002,1000,24,18,4,47,34,63,0.00,7,Rain-Thunderstorm,151<br />
2008-6-13,17,13,10,12,10,9,100,83,63,1003,999,996,24,24,16,34,16,45,0.00,5,Rain,265<br />
2008-6-14,17,12,8,13,11,8,100,84,63,1008,1005,1003,24,24,19,29,14,39,0.00,4,Rain,281<br />
2008-6-15,17,11,6,9,7,4,100,73,51,1015,1012,1009,24,24,24,32,19,35,0.00,5,,331<br />
2008-6-16,23,13,4,11,7,3,93,64,36,1019,1018,1016,24,24,24,16,11,,0.00,2,,317<br />
2008-6-17,24,17,9,13,10,7,94,65,44,1019,1018,1017,24,24,24,19,5,,0.00,1,,55<br />
2008-6-18,26,18,11,16,11,7,94,66,39,1017,1015,1011,24,24,19,42,11,72,0.00,6,Rain-Thunderstorm,177<br />
2008-6-19,24,17,11,17,13,11,100,76,44,1013,1012,1012,24,24,24,29,10,,0.00,2,,288<br />
2008-6-20,23,17,12,14,12,8,94,70,41,1015,1014,1012,24,24,24,29,13,45,0.00,3,,303<br />
2008-6-21,24,17,10,14,12,10,100,72,46,1018,1017,1016,24,24,24,32,16,63,0.00,3,Rain-Thunderstorm,315<br />
2008-6-22,25,17,8,14,11,8,100,67,36,1019,1018,1016,24,24,24,23,10,32,0.00,1,,357<br />
2008-6-23,27,6,-16,15,12,9,94,65,39,1017,1015,1012,24,23,16,29,10,29,0.00,7,Rain-Thunderstorm,180<br />
2008-6-24,27,19,12,15,13,10,100,67,34,1013,1012,1009,24,20,0,14,11,,0.00,3,Fog,261<br />
2008-6-25,25,20,16,15,14,12,94,65,44,1010,1009,1008,24,24,24,23,10,32,0.00,3,Rain,294<br />
2008-6-26,27,20,13,15,13,11,88,63,39,1010,1009,1006,24,24,24,19,10,,0.00,4,,229<br />
2008-6-27,24,19,15,16,14,13,100,78,57,1006,1004,1002,24,24,16,26,11,37,0.00,6,Rain-Thunderstorm,257<br />
2008-6-28,23,19,15,16,14,11,100,78,60,1016,1009,1002,24,16,4,42,26,60,0.00,7,Rain,350<br />
2008-6-29,26,19,13,16,13,10,88,68,44,1020,1019,1016,24,24,24,19,14,,0.00,2,,337<br />
2008-6-30,29,22,16,17,14,11,77,59,42,1018,1014,1008,24,24,24,26,14,35,0.00,4,,245<br />
2008-7-1,29,23,16,19,15,10,78,64,44,1009,1006,1004,24,22,13,35,16,48,0.00,3,,283<br />
2008-7-2,21,16,11,11,9,8,88,67,43,1020,1016,1010,24,24,16,35,19,47,0.00,2,,357<br />
2008-7-3,23,14,7,11,9,6,100,66,41,1021,1019,1015,24,24,24,14,8,,0.00,3,,247<br />
2008-7-4,29,21,14,17,14,11,82,62,42,1015,1012,1008,24,24,24,29,18,47,0.00,2,,208<br />
2008-7-5,29,22,16,22,17,12,77,66,56,1008,1003,998,24,24,24,32,24,34,0.00,4,,199<br />
2008-7-6,22,18,11,17,12,9,88,72,59,1013,1008,999,24,24,24,29,18,40,0.00,4,,334<br />
2008-7-7,19,14,9,17,13,8,100,90,82,1014,1008,1001,24,22,6,34,14,45,0.00,7,Rain,145<br />
2008-7-8,20,17,13,15,12,10,100,80,56,1012,1008,1001,24,22,3,39,27,50,0.00,6,Rain,308<br />
2008-7-9,22,17,12,13,11,9,94,71,43,1012,1012,1011,24,24,24,29,11,37,0.00,2,,285<br />
2008-7-10,24,17,11,14,12,9,94,66,50,1012,1010,1007,24,24,24,23,8,32,0.00,5,,113<br />
2008-7-11,24,20,15,18,15,9,100,79,56,1006,1000,996,24,22,4,47,23,58,0.00,7,Rain-Thunderstorm,135<br />
2008-7-12,16,14,13,13,12,10,100,81,68,1004,998,995,24,19,3,55,37,72,0.00,7,Rain,285<br />
2008-7-13,23,17,12,16,12,10,94,72,50,1010,1008,1004,24,24,24,34,19,37,0.00,2,,307<br />
2008-7-14,23,17,12,16,14,11,94,76,57,1009,1007,1006,24,24,24,24,10,,0.00,4,Rain,257<br />
2008-7-15,23,17,11,16,13,10,94,77,50,1017,1012,1009,24,24,16,27,11,37,0.00,3,Rain,287<br />
2008-7-16,21,16,11,16,14,10,100,85,64,1018,1016,1014,24,24,16,26,8,32,0.00,6,Rain,94<br />
2008-7-17,22,17,13,16,14,13,100,80,60,1016,1016,1015,24,24,24,19,11,,0.00,5,Rain,320<br />
2008-7-18,24,17,10,15,13,10,100,76,50,1017,1016,1015,24,23,16,14,8,,0.00,3,Fog,341<br />
2008-7-19,24,18,13,17,14,12,100,72,57,1015,1014,1012,24,24,24,21,8,,0.00,6,,150<br />
2008-7-20,23,19,15,17,16,14,100,81,60,1015,1013,1012,24,24,24,26,8,29,0.00,5,Rain-Thunderstorm,354<br />
2008-7-21,25,18,11,18,15,11,100,82,57,1017,1016,1015,24,22,0,13,6,,0.00,3,Fog,6<br />
2008-7-22,27,21,16,16,15,14,88,68,48,1020,1019,1017,24,24,24,26,14,34,0.00,0,,142<br />
2008-7-23,24,21,18,17,16,14,94,72,61,1018,1015,1007,24,22,6,40,27,58,0.00,6,Rain,161<br />
2008-7-24,27,23,19,20,19,17,94,79,61,1010,1008,1006,24,22,16,35,23,50,0.00,6,,266<br />
2008-7-25,26,20,15,18,15,13,94,73,44,1014,1013,1010,24,22,16,35,18,48,0.00,1,,290<br />
2008-7-26,29,21,13,17,14,12,94,69,35,1015,1013,1011,24,23,19,29,16,,0.00,1,,282<br />
2008-7-27,25,18,10,16,13,10,100,72,44,1012,1011,1010,24,20,10,23,8,,0.00,3,,31<br />
2008-7-28,27,19,11,19,15,10,94,72,57,1010,1007,1003,24,24,24,29,10,34,0.00,5,Rain,181<br />
2008-7-29,24,19,15,21,16,14,100,83,61,1007,1004,1001,24,23,3,45,23,61,0.00,6,Rain-Thunderstorm,277<br />
2008-7-30,25,18,12,18,16,12,100,82,57,1009,1008,1007,24,20,6,14,10,,0.00,5,,336<br />
2008-7-31,26,21,16,17,16,13,94,79,47,1010,1008,1005,24,24,24,29,11,35,0.00,4,Rain,290<br />
2008-8-1,28,19,10,14,12,10,100,62,34,1013,1012,1011,24,24,24,24,13,,0.00,0,,231<br />
2008-8-2,22,20,18,18,16,13,88,74,64,1011,1009,1006,24,24,16,39,23,52,0.00,6,Rain,170<br />
