
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-24,34,27,20,18,13,4,88,50,11,1011,1010,1005,14,11,10,29,23,,0.00,1,,240<br />
2013-8-25,35,26,17,18,14,5,83,53,14,1013,1010,1005,14,14,14,26,10,,0.00,,,238<br />
2013-8-26,33,26,19,19,14,2,88,52,6,1012,1010,1004,14,14,14,23,11,,0.00,,,251<br />
2013-8-27,37,28,18,18,12,1,88,47,6,1011,1009,1003,14,14,14,19,6,,0.00,,,253<br />
2013-8-28,38,26,14,16,11,4,67,40,8,1011,1009,1003,19,16,14,52,8,,0.00,,,237<br />
2013-8-29,37,27,17,19,11,5,77,42,10,1011,1009,1004,14,14,14,34,16,,0.00,,,230<br />
2013-8-30,38,29,20,17,10,2,83,39,6,1011,1009,1003,14,14,14,26,19,,0.00,,,219<br />
2013-8-31,37,27,17,17,11,1,77,40,8,1011,1009,1003,14,14,14,40,21,,0.00,,,247<br />
2013-9-1,37,27,18,17,11,1,83,41,12,1012,1010,1004,14,14,14,45,18,,0.00,,,243<br />
2013-9-2,39,28,16,15,11,1,77,42,4,1014,1011,1005,19,18,14,40,16,,0.00,,,250<br />
2013-9-3,38,29,19,19,14,6,88,48,15,1014,1012,1006,19,18,14,40,19,,0.00,,,249<br />
2013-9-4,34,27,19,19,16,10,88,58,14,1013,1009,1003,14,14,14,48,27,,0.00,,,258<br />
2013-9-5,33,26,18,21,14,7,88,54,12,1011,1009,1004,14,11,10,40,24,,0.00,1,,256<br />
2013-9-6,34,24,15,9,7,2,59,33,7,1013,1011,1007,14,13,10,29,10,,0.00,1,,221<br />
2013-9-7,34,22,11,14,8,4,72,41,9,1016,1013,1008,19,17,14,40,21,,0.00,,,264<br />
2013-9-8,34,22,10,18,11,3,82,50,10,1015,1012,1007,19,16,14,40,21,,0.00,,,250<br />
2013-9-9,33,23,14,16,11,1,94,48,13,1014,1012,1007,14,14,14,29,18,,0.00,,,239<br />
2013-9-10,33,24,14,16,7,-3,88,41,10,1016,1014,1009,14,14,14,19,8,,0.00,,,114<br />
2013-9-11,37,26,15,10,4,-3,46,25,8,1015,1013,1007,14,14,14,34,13,,0.00,,,6<br />
2013-9-12,38,27,15,6,4,2,45,23,6,1015,1012,1006,19,18,14,26,14,,0.00,,,318<br />
2013-9-13,39,28,16,11,3,-1,39,20,5,1016,1013,1008,14,13,10,29,13,,0.00,,,67<br />
2013-9-14,39,27,16,9,5,0,52,26,5,1016,1013,1007,14,13,10,34,10,,0.00,,,250<br />
2013-9-15,36,27,18,17,9,0,78,41,11,1013,1011,1007,14,14,14,37,19,,0.00,,,268<br />
2013-9-16,33,26,18,14,11,5,73,45,11,1012,1010,1005,14,14,14,55,29,,0.00,,,252<br />
2013-9-17,32,24,16,15,12,8,82,51,16,1011,1010,1004,19,18,14,55,34,,0.00,,,278<br />
2013-9-18,31,23,16,16,12,8,88,51,19,1011,1009,1004,19,13,10,34,26,,0.00,2,,240<br />
2013-9-19,33,26,18,16,13,7,83,51,14,1012,1010,1006,14,12,10,34,23,,0.00,3,,253<br />
2013-9-20,34,26,17,19,12,6,73,45,10,1013,1010,1006,14,14,14,40,16,,0.00,,,333<br />
2013-9-21,31,23,17,17,13,10,100,56,20,1014,1012,1008,14,11,10,52,34,,0.00,2,,233<br />
2013-9-22,29,23,18,18,12,7,94,50,16,1013,1011,1006,14,11,10,45,24,,0.00,2,,214<br />
2013-9-23,29,22,16,16,11,6,94,52,16,1012,1010,1006,14,11,10,40,24,,0.00,3,,234<br />
2013-9-24,27,22,16,14,11,8,82,53,22,1015,1012,1007,14,11,10,48,27,,0.00,2,,257<br />
2013-9-25,28,21,14,13,11,7,88,52,23,1019,1016,1012,14,12,10,37,19,,0.00,3,,253<br />
2013-9-26,31,21,11,16,7,4,87,48,19,1021,1018,1014,14,14,14,19,8,,0.00,,,243<br />
2013-9-27,33,23,12,14,5,1,68,34,10,1016,1013,1009,14,14,14,40,6,,0.00,,,282<br />
2013-9-28,30,22,15,16,11,2,94,59,18,1014,1012,1008,14,14,14,45,24,,0.00,,,249<br />
2013-9-29,30,20,11,15,11,4,88,60,20,1016,1014,1010,14,14,14,26,13,,0.00,,,239<br />
2013-9-30,32,22,11,14,9,4,82,48,12,1015,1013,1004,14,14,14,14,3,,0.00,,,60<br />
2013-10-1,33,22,11,14,6,2,59,34,10,1014,1011,1006,14,14,14,23,5,,0.00,,,295<br />
2013-10-2,32,23,14,14,10,2,88,48,8,1012,1009,1004,19,17,14,45,14,,0.00,,,257<br />
2013-10-3,28,22,16,14,11,8,73,51,27,1015,1012,1007,19,12,10,52,24,,0.00,3,,251<br />
2013-10-4,27,21,16,14,8,4,77,51,26,1015,1014,1010,14,10,10,34,24,,0.00,1,,225<br />
2013-10-5,25,18,10,10,6,3,77,50,18,1016,1014,1009,14,12,10,34,11,,0.00,2,,282<br />
2013-10-6,22,14,7,7,3,-1,71,47,15,1019,1015,1011,14,11,10,37,13,,0.00,2,,287<br />
2013-10-7,21,12,4,6,1,-7,66,42,16,1022,1020,1012,14,14,14,11,3,,0.00,,,225<br />
2013-10-8,22,12,3,9,-6,-10,56,29,12,1025,1023,1021,14,14,14,14,8,,0.00,,,55<br />
2013-10-9,24,13,3,-3,-7,-11,35,22,12,1024,1022,1018,14,14,14,14,5,,0.00,,,67<br />
2013-10-10,28,16,4,4,-4,-10,39,24,8,1022,1020,1017,14,14,14,11,5,,0.00,,,81<br />
2013-10-11,31,19,6,2,-4,-7,46,24,6,1022,1020,1016,14,14,14,14,10,,0.00,,,8<br />
2013-10-12,32,19,6,12,1,-7,56,32,7,1020,1017,1012,19,18,14,29,6,,0.00,,,262<br />
2013-10-13,29,20,11,13,9,3,88,56,17,1016,1013,1008,19,17,14,23,13,,0.00,,,229<br />
2013-10-14,28,19,9,14,9,4,98,62,14,1016,1013,1009,14,6,0,11,5,,0.00,2,Fog,250<br />
2013-10-15,29,19,8,8,5,1,77,44,14,1018,1016,1014,14,14,14,3,0,,0.00,,,115<br />
2013-10-16,29,18,7,6,1,-2,57,33,9,1018,1016,1013,14,14,14,3,0,,0.00,,,190<br />
2013-10-17,31,20,9,8,-1,-5,49,26,6,1015,1013,1008,19,19,19,23,3,,0.00,,,217<br />
2013-10-18,27,17,7,12,6,-1,64,47,26,1014,1012,1007,10,9,3,55,19,,0.00,4,,233<br />
2013-10-19,24,19,13,11,8,6,82,55,22,1020,1017,1015,14,11,10,37,24,,0.00,4,,262<br />
2013-10-20,23,14,6,9,3,-4,93,50,16,1024,1022,1019,14,14,14,11,3,,0.00,,,149<br />
2013-10-21,22,13,5,1,-3,-6,49,33,13,1025,1023,1020,14,14,14,21,5,,0.00,,,307<br />
2013-10-22,25,15,5,2,-3,-7,42,29,9,1022,1020,1015,19,18,14,14,5,,0.00,,,68<br />
2013-10-23,28,17,6,2,-3,-5,53,29,10,1019,1017,1013,19,17,14,11,3,,0.00,,,20<br />
2013-10-24,28,17,5,6,-1,-8,51,31,9,1018,1015,1011,14,14,14,19,3,,0.00,,,297<br />
2013-10-25,26,17,8,5,1,-2,62,36,10,1017,1015,1004,14,14,14,3,0,,0.00,,,146<br />
2013-10-26,26,16,6,7,-2,-5,53,33,8,1018,1016,1012,14,14,14,8,2,,0.00,,,248<br />
2013-10-27,26,15,4,5,1,-5,61,38,8,1018,1016,1012,14,13,10,23,5,,0.00,,,219<br />
2013-10-28,24,14,5,2,-2,-9,61,34,14,1020,1018,1015,14,8,0,14,5,,0.00,,,336<br />
2013-10-29,26,14,4,1,-4,-9,45,26,11,1020,1017,1014,14,14,14,19,3,,0.00,,,114<br />
2013-10-30,26,19,11,1,-4,-6,31,20,10,1019,1017,1013,14,14,14,14,10,,0.00,,,98<br />
2013-10-31,24,17,9,12,3,-7,82,40,14,1020,1018,1013,14,11,10,26,8,,6.10,5,Rain-Thunderstorm,332<br />
2013-11-1,20,14,9,13,11,8,94,79,50,1020,1018,1015,14,11,10,37,8,,0.76,4,Rain,305<br />
2013-11-2,22,14,8,13,10,7,93,75,39,1020,1018,1015,14,12,10,11,3,,0.00,2,,76<br />
2013-11-3,23,15,7,13,9,6,94,70,36,1022,1020,1017,14,7,1,11,5,,0.00,,,67<br />
2013-11-4,22,14,6,11,7,4,93,64,26,1024,1022,1020,14,9,5,23,8,,0.00,6,,38<br />
2013-11-5,23,16,8,9,7,4,76,57,27,1022,1019,1015,14,11,10,19,10,,0.00,4,,14<br />
2013-11-6,26,17,9,10,8,4,76,56,28,1020,1017,1013,14,13,10,14,6,,0.00,1,,49<br />
2013-11-7,23,17,10,11,8,5,77,58,30,1016,1013,1010,14,11,10,14,3,,0.00,5,,69<br />
2013-11-8,24,18,12,12,8,5,88,60,21,1014,1013,1009,14,10,8,29,8,,2.03,5,Rain-Thunderstorm,72<br />
2013-11-9,22,14,7,12,8,6,93,69,36,1044,1016,1012,14,10,10,0,0,,0.00,3,Rain,-1<br />
2013-11-10,23,16,8,11,8,6,87,66,32,1019,1017,1014,14,12,10,14,3,,0.00,2,,68<br />
2013-11-11,20,16,11,13,11,8,94,76,56,1022,1020,1016,14,10,5,23,10,,0.00,3,,105<br />
2013-11-12,19,14,11,13,11,4,94,76,56,1021,1019,1017,19,12,10,14,6,,0.00,5,,113<br />
2013-11-13,22,14,6,11,8,6,100,68,29,1019,1017,1014,19,13,4,8,2,,0.00,,,170<br />
2013-11-14,23,14,6,13,8,4,87,65,34,1019,1017,1013,19,12,10,8,2,,0.00,3,,358<br />
2013-11-15,24,16,8,12,7,3,82,56,25,1017,1015,1011,14,12,10,14,5,,0.00,2,,271<br />
2013-11-16,23,14,6,9,6,2,81,55,27,1018,1016,1013,14,14,14,11,3,,0.00,,,129<br />
2013-11-17,21,13,6,8,6,2,87,57,30,1016,1014,1011,19,11,0,26,13,,0.00,3,,120<br />
2013-11-18,16,13,10,12,11,9,100,87,66,1019,1016,1013,14,8,3,34,11,52,13.97,6,Rain-Thunderstorm,86<br />
2013-11-19,18,12,6,10,8,6,100,79,42,1020,1018,1016,14,11,8,23,6,,0.00,3,,94<br />
2013-11-20,20,13,6,10,8,5,94,71,33,1019,1018,1015,14,9,3,8,2,,0.00,3,,176<br />
2013-11-21,21,13,6,10,8,3,94,70,25,1020,1017,1014,14,9,3,8,3,,0.00,,,249<br />
2013-11-22,18,11,4,12,8,2,94,82,55,1019,1017,1015,14,8,0,3,0,,0.00,3,Fog-Rain,280<br />
2013-11-23,21,13,6,12,9,5,95,77,40,1018,1016,1013,14,6,0,8,0,,0.00,3,Fog,300<br />
2013-11-24,22,14,7,13,9,6,94,73,37,1018,1016,1014,14,9,0,26,8,,0.00,3,Fog,212<br />
2013-11-25,20,13,7,12,9,6,93,77,46,1019,1017,1014,14,9,2,3,0,,0.00,2,,300<br />
2013-11-26,23,16,8,11,9,8,94,70,34,1019,1017,1014,14,11,3,11,3,,0.00,3,,63<br />
2013-11-27,23,15,7,11,6,3,87,56,27,1020,1017,1015,19,12,10,23,2,,0.00,3,,260<br />
2013-11-28,26,19,12,10,5,-4,72,43,10,1020,1017,1014,14,12,10,23,10,,0.00,2,,286<br />
2013-11-29,20,14,8,11,7,5,100,66,31,1018,1016,1012,14,12,10,45,13,,0.00,1,,261<br />
2013-11-30,17,9,2,8,4,2,100,68,41,1027,1022,1017,14,13,8,11,5,,0.00,,,76<br />
2013-12-1,18,13,8,6,4,-2,71,53,32,1028,1026,1023,14,14,10,26,13,,0.00,3,,82<br />
2013-12-2,18,12,7,9,5,2,81,62,36,1025,1021,1017,19,12,10,10,3,,0.00,5,,30<br />
2013-12-3,16,10,4,12,7,2,100,79,45,1019,1016,1014,10,9,6,23,5,,1.02,5,Rain,76<br />
2013-12-4,12,11,9,11,9,7,100,91,82,1016,1014,1011,14,8,5,29,11,,0.25,6,,38<br />
2013-12-5,12,9,6,10,7,5,95,87,76,1015,1013,1010,14,8,3,23,8,,2.03,4,Rain,199<br />
2013-12-6,16,10,4,10,7,3,100,86,53,1019,1017,1014,19,5,0,14,2,,0.25,3,Fog-Rain,261<br />
2013-12-7,12,10,7,10,8,6,98,87,68,1019,1018,1016,14,8,1,29,5,,0.25,3,Rain,265<br />
2013-12-8,16,12,7,11,7,1,100,73,36,1019,1016,1014,14,11,6,29,14,,0.00,3,Rain,277<br />
2013-12-9,11,4,-1,4,0,-6,93,70,45,1026,1021,1008,14,12,10,14,3,,0.00,2,,102<br />
2013-12-10,8,2,-3,4,-3,-6,84,62,35,1024,1020,1014,14,11,5,11,3,,0.00,3,Rain,76<br />
2013-12-11,9,4,0,6,3,-2,100,83,59,1013,1005,1002,14,7,1,52,24,,6.10,4,Rain-Snow,270<br />
2013-12-12,2,1,-1,-1,-2,-3,93,83,73,1013,1009,1004,14,10,1,29,13,,0.00,5,Snow,124<br />
2013-12-13,3,1,0,2,0,-1,100,90,33,1013,1010,1008,14,8,2,55,18,,100.08,7,Fog-Rain-Snow,219<br />
2013-12-14,3,1,-1,1,-1,-3,100,85,65,1029,1020,1012,14,9,2,37,18,,0.00,6,,266<br />
2013-12-15,10,3,-4,0,-2,-5,93,77,37,1032,1029,1027,14,5,2,11,2,,0.00,,,212<br />
2013-12-16,9,3,-4,1,-2,-6,93,81,50,1031,1028,1026,14,5,2,0,0,,0.00,,,-1<br />
2013-12-17,10,3,-4,2,-1,-5,93,79,50,1027,1024,1022,14,6,1,8,0,,0.00,2,Fog,112<br />
2013-12-18,11,4,-1,2,-1,-2,100,74,43,1024,1022,1020,14,12,10,11,2,,0.00,3,,93<br />
2013-12-19,12,4,-3,2,-1,-5,93,75,39,1027,1024,1022,14,10,2,3,2,,0.00,,,50<br />
2013-12-20,13,6,-2,5,1,-4,93,77,35,1031,1028,1026,14,9,1,0,0,,0.00,,,-1<br />
2013-12-21,15,6,-3,4,0,-3,100,77,29,1031,1028,1026,14,8,0,3,0,,0.00,,Fog,90<br />
2013-12-22,14,5,-4,3,-2,-4,100,66,24,1029,1027,1025,14,6,0,3,0,,0.00,,Fog,70<br />
2013-12-23,13,4,-4,0,-4,-8,100,61,12,1031,1028,1027,14,7,5,14,6,,0.00,,,4<br />
2013-12-24,13,4,-5,-2,-6,-8,86,55,14,1033,1030,1026,19,12,5,43,6,,0.00,,,32<br />
2013-12-25,12,4,-3,-4,-6,-7,80,51,16,1032,1029,1027,14,11,10,23,11,,0.00,3,,27<br />
2013-12-26,9,6,3,1,-2,-5,87,56,35,1026,1024,1021,14,12,10,26,16,,0.00,5,,71<br />
2013-12-27,14,7,0,3,1,-2,93,68,32,1027,1023,1021,14,14,14,19,5,,0.00,,,99<br />
2013-12-28,14,10,5,3,-1,-3,76,51,25,1023,1021,1018,14,12,8,26,16,,8.89,3,Rain-Snow-Thunderstorm,90<br />
2013-12-29,10,8,6,7,5,3,93,80,66,1019,1016,1014,14,10,3,26,14,,0.76,4,Rain-Thunderstorm,82<br />
2013-12-30,11,7,4,7,5,2,100,86,66,1016,1015,1013,14,8,0,8,2,,0.00,2,Fog,299<br />
2013-12-31,12,7,3,7,4,2,93,80,57,1020,1018,1016,14,10,3,3,0,,0.00,3,,130<br />
