
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-1-31,22,15,8,13,9,7,100,78,46,1022,1018,1015,8,2,0,11,6,,0.00,8,Fog,99<br />
2014-2-1,26,18,11,11,9,6,82,57,28,1015,1013,1011,11,7,3,21,6,,0.00,,,232<br />
2014-2-2,17,13,9,12,9,8,94,85,63,1014,1012,1008,5,1,0,11,5,,0.00,3,Fog,77<br />
2014-2-3,11,8,6,9,6,-2,97,82,54,1025,1017,1011,11,4,0,29,11,,0.25,6,Fog-Rain,37<br />
2014-2-4,7,4,3,-1,-4,-8,65,51,29,1029,1026,1024,19,11,10,26,18,,0.00,5,,73<br />
2014-2-5,8,6,4,4,1,-4,76,67,51,1025,1021,1017,18,10,10,18,13,,0.00,6,Rain,102<br />
2014-2-6,9,8,7,7,6,4,96,89,76,1019,1017,1015,10,5,2,14,6,,8.89,6,Rain,330<br />
2014-2-7,8,6,3,7,4,0,97,88,79,1021,1018,1016,13,6,2,21,13,,4.06,6,Rain,355<br />
2014-2-8,4,3,2,1,-2,-4,82,70,54,1025,1022,1021,10,8,2,18,14,,0.00,6,Rain,358<br />
2014-2-9,3,1,-1,-1,-2,-4,93,79,59,1030,1026,1024,7,4,1,21,14,35,5.08,6,Rain-Snow,5<br />
2014-2-10,2,0,-2,-2,-6,-10,93,67,44,1033,1030,1028,14,8,2,21,16,32,0.25,5,Rain-Snow,347<br />
2014-2-11,3,0,-3,-5,-7,-9,74,56,34,1030,1028,1025,10,10,6,18,13,,0.00,3,Snow,349<br />
2014-2-12,3,1,-1,1,-3,-6,95,76,56,1029,1028,1027,10,5,0,14,8,,5.08,5,Rain-Snow,338<br />
2014-2-13,5,3,1,2,0,-1,95,81,63,1031,1029,1027,7,4,0,18,11,,5.08,6,Rain-Snow,345<br />
2014-2-14,8,4,1,1,-3,-7,75,59,32,1031,1029,1027,10,7,3,18,11,,0.00,5,Rain,345<br />
2014-2-15,10,4,-2,2,-2,-5,93,67,32,1030,1027,1025,8,5,2,18,5,,0.00,2,,156<br />
2014-2-16,7,6,5,7,4,2,96,88,76,1025,1023,1021,8,3,2,11,6,,6.10,5,Rain,100<br />
2014-2-17,8,7,6,7,6,4,97,88,81,1024,1022,1021,10,6,3,14,10,,6.10,6,Rain,290<br />
2014-2-18,7,3,0,5,1,-1,97,90,81,1028,1025,1023,7,4,0,18,11,35,12.95,6,Rain-Snow,332<br />
2014-2-19,6,3,1,1,-1,-4,93,74,53,1031,1028,1027,8,5,3,18,11,,0.51,6,Rain-Snow,306<br />
2014-2-20,9,4,-1,2,-2,-5,97,71,35,1033,1032,1030,10,5,0,14,8,,0.00,3,Fog,258<br />
2014-2-21,10,4,-1,2,-1,-5,96,71,31,1033,1030,1028,5,3,0,18,5,,0.00,2,Fog,112<br />
2014-2-22,13,7,2,5,2,-1,93,74,38,1030,1028,1026,8,4,1,21,6,,0.00,,Fog,75<br />
2014-2-23,13,8,4,6,4,2,93,74,48,1030,1028,1027,8,5,2,18,8,,0.00,2,,76<br />
2014-2-24,10,8,7,9,7,5,95,86,80,1027,1025,1024,4,2,0,18,8,,10.92,6,Rain,86<br />
2014-2-25,11,10,9,10,9,8,97,93,87,1024,1021,1018,4,2,0,11,6,,6.10,6,Fog-Rain,54<br />
2014-2-26,12,11,10,10,8,8,95,86,76,1025,1022,1020,6,4,1,14,6,,0.00,6,Rain,328<br />
2014-2-27,15,12,9,9,8,7,94,77,58,1025,1023,1021,8,3,1,11,3,,0.00,6,,86<br />
2014-2-28,11,9,8,8,7,5,93,83,75,1022,1020,1018,5,3,1,18,11,,11.94,5,Rain,77<br />
2014-3-1,9,7,6,8,6,3,94,87,81,1024,1020,1018,5,3,2,21,13,,7.11,5,Rain,15<br />
2014-3-2,11,8,6,3,1,-4,81,59,29,1026,1024,1022,8,5,3,14,11,,0.00,5,,18<br />
2014-3-3,12,9,7,7,3,2,85,67,47,1026,1024,1022,13,9,6,29,11,,4.06,4,Rain,91<br />
2014-3-4,12,10,8,8,7,5,93,79,57,1025,1021,1019,10,5,2,14,6,,1.02,6,Rain,3<br />
2014-3-5,11,8,5,7,3,0,87,69,45,1029,1027,1025,10,5,2,21,11,,0.00,5,Rain,50<br />
2014-3-6,6,6,4,2,1,0,81,69,56,1031,1028,1025,11,9,6,21,10,,2.03,5,Rain,95<br />
2014-3-7,10,6,2,3,1,-1,81,65,40,1032,1030,1028,13,10,5,21,10,,0.25,3,Rain,81<br />
2014-3-8,7,4,3,4,2,-1,93,82,57,1028,1026,1023,11,6,2,21,8,,5.08,6,Rain,103<br />
2014-3-9,12,8,5,4,3,0,92,73,43,1028,1027,1026,10,5,3,11,3,,0.00,6,,264<br />
2014-3-10,16,8,1,6,2,-5,98,67,21,1030,1027,1025,8,4,0,18,6,29,0.00,8,Fog,142<br />
2014-3-11,19,12,6,9,3,-1,74,53,33,1026,1022,1018,18,6,2,18,6,,0.00,8,,157<br />
2014-3-12,16,12,9,13,11,7,95,82,66,1020,1014,1011,11,5,2,29,6,40,8.89,6,Rain,328<br />
2014-3-13,11,8,4,7,-1,-7,87,55,25,1027,1023,1020,16,8,3,29,16,40,0.00,6,Rain,339<br />
2014-3-14,17,9,2,2,-2,-11,81,47,14,1027,1025,1023,14,10,7,14,8,,0.00,,,230<br />
2014-3-15,22,13,6,6,1,-9,76,46,13,1024,1022,1018,14,7,4,14,6,,0.00,,,215<br />
2014-3-16,24,17,9,11,6,3,71,48,20,1022,1019,1017,11,6,4,18,6,,0.00,6,,160<br />
2014-3-17,27,21,15,12,9,6,72,48,26,1017,1015,1013,16,9,6,26,8,40,0.00,3,,236<br />
2014-3-18,28,21,14,12,10,5,82,56,19,1018,1015,1013,14,7,2,21,6,,0.00,,,123<br />
2014-3-19,14,12,11,12,9,8,94,85,76,1020,1015,1011,5,2,1,26,13,32,10.92,6,Rain-Thunderstorm,52<br />
2014-3-20,11,9,8,8,2,-1,87,57,37,1028,1024,1019,8,6,3,26,16,35,0.00,5,Rain,337<br />
2014-3-21,16,10,5,2,-4,-11,65,38,13,1029,1027,1025,14,10,5,14,6,,0.00,,,61<br />
2014-3-22,20,12,4,3,-1,-8,76,45,9,1027,1025,1022,23,8,4,18,6,,0.00,,,107<br />
2014-3-23,22,14,7,9,4,0,77,51,16,1026,1024,1022,11,7,5,14,5,,0.00,,,90<br />
2014-3-24,24,17,11,11,8,7,76,52,28,1022,1019,1015,19,11,6,14,6,,0.00,2,,176<br />
2014-3-25,24,19,14,15,13,9,91,68,44,1016,1013,1009,10,6,3,21,6,,0.76,3,Rain,169<br />
2014-3-26,26,20,15,15,12,10,88,63,31,1017,1014,1011,10,5,2,21,6,,0.00,1,,17<br />
2014-3-27,23,18,13,14,12,10,82,72,47,1018,1015,1013,6,4,2,18,8,,0.00,,,85<br />
2014-3-28,24,20,16,17,15,12,92,75,61,1014,1011,1008,19,7,2,18,6,,1.02,2,Rain,197<br />
2014-3-29,24,21,18,18,16,15,94,83,69,1014,1007,1004,10,5,2,29,8,55,7.87,4,Rain,274<br />
2014-3-30,23,18,14,16,10,4,93,62,26,1018,1016,1014,6,4,0,21,10,29,0.00,3,Fog,44<br />
2014-3-31,16,14,13,10,9,7,77,69,57,1016,1015,1012,6,5,2,21,14,,0.00,4,,85<br />
2014-4-1,16,14,13,11,9,5,82,69,48,1017,1015,1014,10,6,2,11,5,,0.00,5,Rain,84<br />
2014-4-2,18,15,12,13,11,9,93,74,52,1017,1015,1014,5,4,2,14,5,,0.00,3,,81<br />
2014-4-3,19,17,14,13,11,6,88,73,48,1022,1017,1015,8,5,1,21,8,,0.00,5,Rain,31<br />
2014-4-4,22,16,9,7,-1,-9,67,36,8,1023,1019,1016,19,9,6,18,10,,0.00,5,,81<br />
2014-4-5,24,17,9,9,4,0,77,50,17,1026,1019,1015,16,7,6,32,8,,0.00,,,27<br />
2014-4-6,16,12,8,5,1,-2,66,45,20,1028,1025,1022,18,13,8,18,10,,0.76,6,Rain,89<br />
2014-4-7,20,15,10,13,10,4,90,72,54,1021,1018,1015,10,6,2,21,6,,4.06,4,Rain,155<br />
2014-4-8,23,19,15,15,13,12,93,75,50,1018,1016,1014,6,4,2,14,3,,0.51,3,Rain,75<br />
2014-4-9,24,19,14,14,12,6,96,71,33,1019,1016,1014,8,3,0,14,6,,0.00,3,Fog,85<br />
2014-4-10,28,20,12,14,12,9,94,64,28,1019,1016,1014,8,4,2,21,6,,0.00,,,84<br />
2014-4-11,24,19,14,15,12,10,82,68,41,1015,1013,1011,8,5,2,18,6,,0.25,4,Rain,57<br />
2014-4-12,19,17,16,17,15,13,94,83,73,1013,1010,1007,4,2,0,14,5,,3.05,5,Fog-Rain,340<br />
2014-4-13,17,16,14,14,12,10,82,76,70,1021,1017,1013,10,6,2,21,13,35,0.00,5,Rain,352<br />
2014-4-14,22,17,12,11,8,5,88,59,31,1023,1021,1020,10,5,2,21,11,,0.00,4,,78<br />
2014-4-15,24,18,11,11,7,2,82,53,22,1021,1017,1013,11,5,3,26,10,,0.00,,,98<br />
2014-4-16,21,18,14,16,12,5,87,69,42,1013,1011,1009,10,5,2,18,8,,2.03,5,Rain,54<br />
2014-4-17,24,20,16,18,14,13,88,73,57,1014,1010,1008,4,2,1,21,5,,0.00,3,Rain,30<br />
2014-4-18,21,18,15,16,14,11,83,76,64,1016,1015,1014,10,4,2,21,11,,0.00,5,Rain,69<br />
2014-4-19,15,14,13,14,12,11,94,85,82,1017,1014,1012,5,3,1,18,13,,19.05,6,Rain-Thunderstorm,44<br />
2014-4-20,18,16,14,13,12,11,94,79,60,1019,1017,1016,6,4,2,18,10,,0.00,5,Rain,69<br />
2014-4-21,16,14,13,13,12,11,96,84,72,1017,1016,1014,6,4,2,21,10,,21.08,4,Rain,80<br />
2014-4-22,19,14,11,12,10,6,96,75,46,1021,1018,1015,10,5,2,18,10,,3.05,6,Rain,68<br />
2014-4-23,22,16,10,12,7,2,100,59,28,1019,1017,1014,10,4,0,21,6,,0.00,,Fog,121<br />
2014-4-24,21,18,14,16,10,4,92,62,36,1017,1015,1014,10,5,2,18,8,,2.03,5,Rain,99<br />
2014-4-25,20,18,17,18,15,14,89,82,73,1018,1016,1015,8,6,3,14,10,,1.02,5,Rain,99<br />
2014-4-26,22,19,17,18,17,15,97,83,73,1016,1014,1013,7,4,2,18,6,,6.10,5,Rain-Thunderstorm,62<br />
2014-4-27,20,18,17,17,14,11,98,75,62,1017,1015,1014,23,8,3,26,11,35,4.06,5,Rain,321<br />
2014-4-28,22,19,16,13,11,9,72,60,39,1018,1017,1016,14,8,5,26,13,32,0.00,3,,316<br />
2014-4-29,25,19,13,12,9,6,88,55,27,1017,1015,1012,14,7,4,18,8,,0.00,2,,307<br />
2014-4-30,25,19,14,13,10,7,88,57,26,1015,1013,1011,8,5,3,14,6,,0.00,1,,88<br />
2014-5-1,30,22,14,14,9,0,82,46,11,1015,1014,1012,16,7,3,11,5,,0.00,1,,204<br />
2014-5-2,31,23,16,14,8,0,72,40,17,1022,1017,1015,14,9,7,26,10,43,0.00,,,300<br />
2014-5-3,23,20,17,12,9,6,68,52,31,1022,1020,1017,14,9,7,26,13,,0.00,,,88<br />
2014-5-4,19,17,15,14,12,11,93,77,60,1021,1017,1014,10,5,2,21,6,,14.99,5,Rain,6<br />
2014-5-5,21,16,12,13,6,-2,82,50,22,1024,1022,1019,14,8,3,14,10,29,0.00,4,Rain,68<br />
2014-5-6,24,18,12,7,-1,-11,67,32,9,1022,1019,1015,23,15,10,14,8,,0.00,,,117<br />
2014-5-7,29,21,13,13,7,-1,60,37,19,1015,1011,1007,19,14,11,18,8,,0.00,,,211<br />
2014-5-8,29,23,17,16,13,8,77,55,35,1015,1013,1010,10,8,6,29,10,,0.00,2,,98<br />
2014-5-9,23,19,16,17,13,10,83,66,43,1015,1014,1012,10,6,3,26,10,,0.76,4,Rain,98<br />
2014-5-10,24,21,18,19,17,14,86,77,64,1013,1010,1007,18,7,3,18,10,,2.03,4,Rain,101<br />
2014-5-11,25,21,17,22,18,15,95,83,69,1012,1007,1004,23,6,2,18,8,,6.10,5,Rain,35<br />
2014-5-12,27,22,17,17,12,4,96,59,19,1013,1011,1010,14,5,2,11,5,,0.00,4,Rain,121<br />
2014-5-13,24,21,17,18,13,7,98,61,36,1011,1007,1002,11,8,0,11,5,,71.88,4,Rain,111<br />
2014-5-14,26,22,19,21,18,17,99,78,57,1004,1002,1000,11,6,1,14,6,,3.05,4,Rain,289<br />
2014-5-15,27,23,20,18,13,4,83,55,23,1009,1007,1004,10,6,4,18,11,,0.00,4,Rain,344<br />
2014-5-16,29,24,19,20,16,11,91,61,44,1010,1009,1007,8,5,2,18,6,,9.91,3,Rain,87<br />
2014-5-17,21,19,18,21,18,16,95,88,83,1011,1009,1008,6,2,0,18,11,,16.00,5,Rain,51<br />
2014-5-18,19,18,18,18,16,15,97,86,83,1013,1011,1009,8,4,2,18,8,,0.25,6,Rain,52<br />
2014-5-19,23,20,18,18,16,15,98,82,64,1012,1010,1007,5,3,0,11,3,,4.06,5,Rain,76<br />
2014-5-20,28,23,18,18,16,13,96,63,34,1010,1008,1007,11,5,0,18,8,,0.00,4,Rain,322<br />
2014-5-21,31,24,18,18,16,12,92,58,26,1010,1008,1007,10,4,2,21,6,,0.00,3,,103<br />
2014-5-22,25,23,21,19,15,11,90,60,42,1014,1010,1007,26,8,2,21,8,35,1.02,6,Rain,178<br />
2014-5-23,28,24,20,17,14,12,78,55,39,1016,1014,1012,26,12,6,18,10,32,0.00,1,,140<br />
2014-5-24,31,26,21,22,19,15,78,62,45,1015,1011,1008,26,11,8,18,8,,0.00,3,Rain,144<br />
2014-5-25,29,26,23,24,21,20,92,74,62,1010,1008,1007,16,7,3,14,6,,3.05,4,Rain,299<br />
2014-5-26,31,27,22,22,14,5,93,52,15,1011,1009,1007,10,5,3,18,6,,0.00,4,,283<br />
2014-5-27,33,27,21,21,15,11,73,48,26,1008,1005,1002,10,8,5,14,8,,0.00,1,,242<br />
2014-5-28,34,28,22,19,15,10,69,45,23,1008,1006,1004,10,6,3,18,10,,0.00,,,255<br />
2014-5-29,34,29,23,21,16,7,77,47,21,1008,1007,1005,10,5,3,18,6,,0.00,,,199<br />
2014-5-30,32,27,22,19,14,11,65,45,29,1010,1009,1007,19,12,6,18,8,,0.00,,,175<br />
2014-5-31,26,24,22,21,18,17,85,68,55,1010,1009,1008,24,10,6,18,10,,0.76,5,Rain,145<br />
2014-6-1,27,24,23,23,21,18,98,80,65,1008,1004,999,11,7,2,14,6,,5.08,4,Rain,160<br />
2014-6-2,30,26,22,23,18,13,91,62,39,1006,1002,1001,14,9,3,29,13,47,0.00,4,,316<br />
2014-6-3,26,22,19,17,15,13,78,60,44,1006,1005,1004,10,7,6,18,11,,0.00,4,,300<br />
2014-6-4,27,23,18,17,15,13,83,60,39,1006,1005,1003,10,7,4,18,8,,0.00,2,,299<br />
2014-6-5,30,24,19,21,17,14,83,63,35,1006,1005,1004,8,5,3,14,3,,0.00,5,,63<br />
2014-6-6,31,26,20,20,18,14,88,65,37,1006,1004,1002,8,5,2,14,6,,0.00,2,,81<br />
2014-6-7,32,27,22,22,19,14,85,66,33,1004,1003,1001,5,4,2,14,6,,0.00,,,54<br />
2014-6-8,30,27,23,22,20,16,88,71,45,1006,1004,1003,8,5,2,21,10,,0.00,8,,72<br />
2014-6-9,30,26,21,21,19,18,83,70,44,1006,1005,1004,10,7,3,26,11,,0.00,1,,80<br />
2014-6-10,28,24,22,20,18,17,83,70,50,1007,1006,1005,13,9,6,18,11,,0.00,4,,89<br />
2014-6-11,28,24,20,18,17,15,83,64,40,1008,1006,1005,10,9,5,14,6,,0.00,4,,72<br />
2014-6-12,30,25,20,21,17,13,88,62,35,1007,1006,1004,7,5,3,18,5,32,0.00,1,,50<br />
2014-6-13,32,26,20,20,15,10,84,52,24,1008,1007,1006,11,6,2,14,6,,0.00,1,,117<br />
2014-6-14,34,28,23,19,16,12,69,47,21,1009,1007,1006,8,6,3,18,6,,0.00,,,110<br />
2014-6-15,32,28,24,22,18,12,78,56,29,1008,1006,1004,14,6,2,26,11,,0.00,,,83<br />
2014-6-16,32,28,24,25,22,20,95,74,53,1004,1002,999,10,7,0,18,10,,37.08,2,Rain-Thunderstorm,82<br />
2014-6-17,25,23,22,23,21,19,93,84,69,1005,1002,1000,7,5,2,14,8,,8.89,5,Rain-Thunderstorm,307<br />
2014-6-18,28,26,23,22,20,18,95,76,59,1006,1005,1004,7,4,2,18,6,,0.00,5,Rain,86<br />
2014-6-19,31,27,22,23,21,19,88,72,54,1005,1003,1001,10,6,3,18,6,,0.00,4,,82<br />
2014-6-20,30,27,24,25,23,21,97,81,66,1003,1002,1001,19,8,2,14,6,,20.07,4,Rain,170<br />
2014-6-21,26,23,22,24,22,19,97,87,83,1007,1004,1002,10,5,2,26,5,,19.05,6,Rain,19<br />
2014-6-22,24,22,21,21,19,18,96,82,69,1009,1008,1006,10,7,3,18,8,,2.03,6,Rain,64<br />
2014-6-23,25,23,21,21,19,18,91,78,65,1009,1007,1006,7,5,2,14,6,,0.00,5,Rain,82<br />
2014-6-24,27,23,21,21,18,17,94,73,53,1008,1007,1005,21,6,2,14,5,,0.00,3,,216<br />
2014-6-25,26,23,21,22,19,17,97,80,67,1007,1006,1005,14,5,2,11,3,,6.10,5,Rain,82<br />
2014-6-26,25,23,22,23,22,21,97,88,83,1006,1004,1003,4,2,1,11,3,,8.89,5,Rain,69<br />
2014-6-27,24,23,22,22,21,20,97,88,78,1008,1006,1004,5,3,1,14,6,,11.94,6,Rain,30<br />
2014-6-28,26,23,21,22,19,16,96,78,57,1009,1007,1006,10,5,0,14,5,,1.02,5,Rain,139<br />
2014-6-29,28,24,20,21,19,16,98,73,48,1009,1008,1007,8,6,2,11,5,,0.00,8,,224<br />
2014-6-30,24,22,20,22,19,16,96,85,65,1012,1010,1008,10,3,1,14,3,,13.97,5,Rain,15<br />
2014-7-1,29,24,21,23,21,19,98,80,62,1011,1009,1006,4,3,0,14,3,,0.51,5,Fog-Rain,73<br />
2014-7-2,28,26,23,24,23,21,97,84,74,1006,1004,1002,10,4,0,14,3,,0.51,4,Fog-Rain,324<br />
2014-7-3,32,28,23,23,21,19,97,68,48,1005,1004,1002,10,7,2,14,5,,0.51,5,Rain,66<br />
2014-7-4,29,26,23,24,22,21,96,81,70,1006,1005,1004,3,2,1,26,10,,6.10,5,Rain-Thunderstorm,73<br />
2014-7-5,34,29,24,26,23,21,95,77,55,1005,1003,1001,10,4,2,18,6,,9.91,3,Rain-Thunderstorm,62<br />
2014-7-6,29,26,23,24,21,18,97,73,61,1007,1005,1003,10,7,2,14,8,,8.89,5,Rain-Thunderstorm,16<br />
2014-7-7,31,27,24,23,20,19,83,65,51,1007,1005,1003,8,5,2,14,6,,0.00,3,,66<br />
2014-7-8,31,27,24,23,22,20,89,70,54,1004,1002,1000,10,7,2,18,10,,0.00,4,,61<br />
2014-7-9,34,30,26,24,22,21,84,64,41,1003,1000,999,13,8,3,21,13,,0.00,3,,349<br />
2014-7-10,34,30,26,26,23,22,84,65,44,1004,1002,1000,6,4,3,14,5,,0.00,3,,50<br />
2014-7-11,38,32,27,27,24,21,90,66,39,1005,1003,1001,10,5,1,21,6,,0.00,2,Rain,252<br />
2014-7-12,36,30,24,26,23,21,89,68,47,1005,1003,1000,18,9,3,32,10,35,14.99,2,Rain-Thunderstorm,251<br />
2014-7-13,26,24,22,24,22,21,95,85,78,1008,1006,1003,21,6,2,14,6,,9.91,3,Rain-Thunderstorm,315<br />
2014-7-14,32,27,22,24,22,20,97,75,49,1009,1008,1006,19,8,2,11,5,,2.03,4,Rain,114<br />
2014-7-15,27,24,22,24,22,20,95,86,79,1010,1009,1007,14,6,3,26,5,,20.07,4,Rain,278<br />
2014-7-16,32,28,24,24,22,19,95,72,52,1010,1009,1008,19,11,5,21,3,,0.25,3,Rain,12<br />
2014-7-17,36,29,23,26,22,19,94,65,37,1009,1008,1007,19,10,6,14,6,,0.00,2,Rain,143<br />
2014-7-18,35,31,28,26,23,21,77,61,44,1010,1009,1007,23,12,10,18,6,,0.00,2,,159<br />
2014-7-19,34,31,28,26,23,20,80,62,43,1011,1010,1009,19,11,6,14,6,,0.00,1,,147<br />
2014-7-20,37,32,27,26,24,22,90,67,34,1010,1008,1007,23,8,3,18,6,,0.00,4,,84<br />
2014-7-21,37,32,27,26,24,21,90,66,37,1008,1006,1004,13,8,3,14,5,,0.00,2,,90<br />
2014-7-22,37,32,27,27,23,19,86,58,36,1006,1004,1002,18,11,6,21,6,,0.00,1,,126<br />
2014-7-23,35,31,27,26,23,21,74,61,47,1004,1002,1000,19,11,10,18,10,,0.00,3,,100<br />
2014-7-24,32,29,27,26,23,21,85,69,55,1001,998,994,19,10,5,18,11,,4.06,4,Rain,117<br />
2014-7-25,32,29,26,26,23,21,87,71,58,1008,1002,996,21,9,3,29,13,43,4.06,4,Rain,205<br />
2014-7-26,34,30,25,26,24,22,94,74,50,1011,1009,1008,10,4,2,29,6,,40.89,2,Rain-Thunderstorm,23<br />
2014-7-27,34,29,24,26,23,21,97,79,49,1011,1009,1006,10,5,2,40,5,61,13.97,4,Rain-Thunderstorm,264<br />
2014-7-28,33,29,24,24,22,20,96,71,48,1008,1006,1004,10,8,3,14,5,,0.00,2,,202<br />
2014-7-29,36,30,25,26,22,18,87,62,34,1008,1006,1004,18,11,6,14,6,,0.00,3,,172<br />
2014-7-30,36,32,27,26,23,18,80,59,36,1007,1005,1003,16,10,6,21,10,,0.00,1,,109<br />
2014-7-31,33,29,26,26,24,22,88,72,57,1005,1003,1001,24,10,2,26,11,,19.05,6,Rain,80<br />
2014-8-1,28,27,26,26,23,22,94,82,74,1001,999,997,11,8,4,21,14,43,7.11,4,Rain,359<br />
2014-8-2,31,28,25,24,22,21,83,71,62,1002,998,997,18,10,5,32,19,,0.00,6,Rain,289<br />
2014-8-3,36,30,25,25,23,19,91,66,39,1003,1001,999,16,9,6,14,8,,0.00,4,Rain,254<br />
2014-8-4,37,32,27,27,24,22,86,63,41,1003,1002,1001,13,7,3,18,5,,0.00,4,,106<br />
2014-8-5,37,32,28,27,24,22,87,67,37,1004,1003,1001,10,7,5,14,5,,3.05,4,Rain,103<br />
2014-8-6,36,31,27,26,24,23,94,66,47,1004,1003,1000,10,8,3,18,6,,0.00,4,Rain,162<br />
2014-8-7,36,31,26,26,24,23,89,73,43,1003,1002,1000,10,6,1,26,6,,0.25,2,Rain-Thunderstorm,258<br />
2014-8-8,31,28,25,26,23,21,89,73,55,1005,1003,1001,13,8,3,18,11,,0.76,3,Rain-Thunderstorm,356<br />
2014-8-9,32,28,25,24,22,21,83,67,52,1005,1004,1002,10,7,5,18,6,,0.00,4,,356<br />
2014-8-10,29,28,26,23,22,20,76,71,61,1006,1004,1003,10,6,5,18,8,,0.00,5,,354<br />
2014-8-11,29,27,24,24,21,19,86,72,58,1006,1004,1003,10,5,2,11,6,,1.02,5,Rain,66<br />
2014-8-12,26,23,22,23,20,18,93,80,67,1006,1005,1004,14,6,2,14,8,,4.06,5,Rain,20<br />
2014-8-13,32,27,22,26,22,20,98,72,51,1005,1003,1002,11,7,2,18,6,,3.05,2,Rain,98<br />
2014-8-14,27,24,23,25,22,20,98,82,69,1010,1006,1003,11,7,2,18,8,,2.03,4,Rain,338<br />
