
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-2-6,1,-2,-4,0,-2,-6,100,91,81,1011,1004,998,3,1,0,50,31,64,19.30,8,Fog-Snow,30<br />
2008-2-7,-2,-4,-6,-6,-7,-8,88,78,68,1015,1013,1011,16,15,11,24,11,29,T,8,Snow,260<br />
2008-2-8,2,-2,-6,0,-4,-7,92,84,75,1011,1009,1004,13,5,2,23,9,27,2.29,8,Rain-Snow,168<br />
2008-2-9,2,-4,-11,0,-5,-18,96,73,50,1014,1007,1003,13,7,0,42,20,60,1.02,6,Fog-Snow,262<br />
2008-2-10,-11,-16,-21,-20,-26,-28,60,53,46,1033,1026,1015,16,15,6,48,28,64,0.00,2,Snow,288<br />
2008-2-11,-11,-16,-20,-14,-22,-27,73,59,45,1033,1031,1026,16,15,8,24,13,35,T,5,Snow,328<br />
2008-2-12,-6,-8,-11,-9,-10,-14,84,68,51,1025,1017,1013,13,3,0,29,19,35,5.08,8,Fog-Snow,38<br />
2008-2-13,-5,-9,-13,-12,-14,-16,84,70,56,1016,1015,1014,16,16,11,23,13,29,T,3,,258<br />
2008-2-14,-2,-6,-10,-4,-7,-14,88,76,64,1019,1014,1011,16,8,1,32,16,39,1.02,8,Snow,245<br />
2008-2-15,-6,-9,-12,-11,-17,-21,77,59,40,1030,1028,1020,16,16,11,24,13,29,0.00,4,,290<br />
2008-2-16,0,-7,-14,-4,-13,-19,81,64,47,1028,1021,1009,16,15,10,26,12,32,0.00,4,,194<br />
2008-2-17,6,2,-2,4,1,-4,100,86,72,1008,992,983,16,5,0,35,15,47,29.97,8,Fog-Rain-Snow,135<br />
2008-2-18,0,-7,-14,-3,-11,-18,85,73,61,1011,1004,997,16,6,1,35,21,50,0.51,8,Snow,258<br />
2008-2-19,-11,-13,-16,-16,-18,-20,80,69,58,1019,1015,1010,16,13,3,29,17,42,T,5,Snow,271<br />
2008-2-20,-8,-12,-17,-18,-19,-21,76,61,46,1032,1027,1019,16,16,16,27,14,35,T,1,,312<br />
2008-2-21,-4,-11,-17,-10,-15,-21,79,64,49,1032,1025,1018,16,16,13,24,5,26,T,5,,195<br />
2008-2-22,-4,-6,-8,-9,-11,-13,74,65,55,1018,1017,1015,16,16,14,24,9,27,T,5,Snow,348<br />
2008-2-23,0,-5,-11,-11,-12,-14,80,60,39,1023,1021,1018,16,14,8,21,6,23,0.00,0,,260<br />
2008-2-24,1,-4,-10,-4,-8,-13,85,68,51,1022,1018,1013,16,10,5,26,13,29,0.00,2,,227<br />
2008-2-25,2,1,-1,-1,-1,-3,92,84,75,1014,1011,1008,10,5,1,23,11,27,1.52,8,Snow,233<br />
2008-2-26,1,-2,-6,-1,-9,-14,100,75,50,1017,1012,1008,16,11,1,40,24,53,0.76,7,Snow,352<br />
2008-2-27,-4,-6,-7,-13,-14,-16,62,54,45,1020,1018,1016,16,16,16,27,15,34,T,6,,325<br />
2008-2-28,-4,-7,-11,-7,-13,-16,67,57,46,1024,1022,1018,16,13,2,26,11,34,0.25,5,Snow,213<br />
2008-2-29,3,-1,-4,-1,-4,-11,92,70,47,1019,1013,1011,16,6,1,37,21,50,4.57,7,Snow,223<br />
2008-3-1,0,-3,-7,-4,-10,-13,72,57,42,1024,1022,1019,16,16,16,27,12,35,0.00,5,,218<br />
2008-3-2,11,6,0,7,1,-3,93,78,62,1018,1009,1004,16,13,3,26,17,37,T,6,,153<br />
2008-3-3,9,2,-6,6,-3,-14,100,75,50,1018,1010,1003,16,10,1,37,19,45,9.91,7,Fog-Rain-Snow,308<br />
2008-3-4,-2,-4,-7,-7,-9,-14,81,67,52,1020,1016,1012,16,16,16,37,21,48,0.00,5,,14<br />
2008-3-5,1,-3,-6,-4,-7,-9,85,67,49,1016,1014,1012,16,12,3,21,11,27,T,7,Snow,264<br />
2008-3-6,-1,-3,-6,-4,-10,-14,85,62,39,1027,1021,1015,16,13,5,24,13,29,T,4,Snow,280<br />
2008-3-7,-6,-8,-11,-15,-17,-19,55,51,46,1029,1026,1022,16,16,13,32,19,40,T,2,Snow,351<br />
2008-3-8,-4,-7,-11,-12,-13,-16,88,67,45,1021,1019,1016,16,7,1,29,14,39,2.03,6,Fog-Snow,335<br />
2008-3-9,-3,-6,-8,-6,-9,-14,88,72,56,1028,1025,1022,16,11,1,19,8,21,0.25,7,Snow,93<br />
2008-3-10,-1,-3,-6,-7,-8,-9,81,70,58,1030,1028,1026,16,15,10,16,8,21,0.00,4,,56<br />
2008-3-11,6,0,-6,-3,-6,-9,77,65,52,1025,1015,1008,14,11,8,47,21,60,0.00,3,,251<br />
2008-3-12,3,1,-2,-1,-3,-4,89,79,69,1016,1013,1005,16,12,4,27,12,39,0.00,4,,100<br />
2008-3-13,11,7,2,1,0,-1,82,63,44,1007,1004,999,16,12,6,32,19,47,0.00,5,,250<br />
2008-3-14,11,6,1,2,-1,-5,82,62,42,1010,1006,1004,16,16,16,34,13,45,0.00,3,,287<br />
2008-3-15,2,1,-2,-3,-4,-6,78,71,64,1021,1014,1010,16,16,16,29,16,39,0.00,4,,11<br />
2008-3-16,1,-2,-5,-5,-7,-8,78,68,58,1034,1029,1022,16,16,16,27,14,35,0.00,4,,29<br />
2008-3-17,2,0,-2,1,-2,-4,89,79,69,1033,1026,1019,16,12,2,29,19,39,2.54,7,Rain,125<br />
2008-3-18,6,3,1,3,2,-1,100,88,76,1018,1012,1008,16,5,0,26,12,35,3.56,8,Fog-Rain,278<br />
2008-3-19,8,6,2,-1,-3,-6,76,58,40,1015,1012,1010,16,16,13,32,18,40,0.00,6,,330<br />
2008-3-20,3,1,-2,-4,-6,-9,72,58,43,1028,1023,1016,16,16,16,21,11,26,0.00,2,,46<br />
2008-3-21,1,-1,-2,-1,-3,-5,92,78,64,1028,1021,1017,16,3,0,45,30,53,24.64,8,Fog-Snow,80<br />
2008-3-22,2,0,-2,-3,-6,-10,92,69,45,1028,1024,1020,16,9,1,37,17,50,1.78,7,Snow,29<br />
2008-3-23,4,-1,-6,-2,-6,-10,85,60,34,1028,1026,1025,16,13,1,34,9,42,T,6,Fog-Snow,4<br />
2008-3-24,2,-2,-7,-4,-7,-8,84,68,52,1029,1026,1019,16,16,16,34,14,45,0.00,5,,201<br />
2008-3-25,11,7,2,0,-3,-4,64,50,35,1017,1010,1005,16,16,16,53,30,72,T,7,,247<br />
2008-3-26,10,5,0,-2,-3,-6,82,58,34,1021,1019,1017,16,15,8,29,12,39,0.00,2,,258<br />
2008-3-27,7,3,-1,1,-2,-5,92,75,57,1019,1016,1014,16,7,0,32,21,40,4.06,8,Fog-Rain-Snow,22<br />
2008-3-28,2,-1,-3,-4,-6,-7,75,66,56,1030,1025,1018,16,16,16,27,13,40,0.00,2,,39<br />
2008-3-29,4,-1,-6,-2,-5,-7,88,68,48,1033,1030,1026,16,16,16,37,14,48,0.00,3,,105<br />
2008-3-30,5,3,2,2,0,-3,92,78,64,1027,1022,1020,16,12,3,34,14,42,T,8,Rain,137<br />
2008-3-31,14,8,2,12,4,2,100,93,86,1020,1010,997,16,2,0,35,12,47,30.23,8,Fog-Rain-Thunderstorm,62<br />
2008-4-1,7,3,-1,11,-1,-6,92,69,46,1029,1011,997,16,14,0,37,17,50,T,7,Snow,306<br />
2008-4-2,9,3,-4,0,-4,-6,92,66,39,1032,1030,1027,16,16,16,32,11,37,0.00,2,,167<br />
2008-4-3,8,4,-1,2,-1,-3,85,69,53,1027,1021,1015,16,14,5,24,10,37,6.60,6,Rain,108<br />
2008-4-4,11,7,3,2,1,-2,92,68,44,1014,1012,1011,16,15,10,21,13,27,0.51,5,Rain,33<br />
2008-4-5,18,11,4,1,1,0,73,53,32,1016,1014,1012,16,16,14,37,18,47,0.00,2,,220<br />
2008-4-6,13,9,4,3,1,0,70,57,43,1016,1014,1010,16,15,10,39,17,45,0.00,5,,158<br />
2008-4-7,12,8,5,6,1,-2,80,65,49,1019,1012,1008,16,15,11,45,21,60,0.00,5,,233<br />
2008-4-8,6,4,3,4,2,0,100,85,70,1020,1016,1007,16,8,2,40,15,56,21.34,8,Rain-Thunderstorm,31<br />
2008-4-9,9,6,3,4,1,0,100,80,60,1025,1016,1007,16,14,2,35,18,47,T,7,Rain,298<br />
2008-4-10,6,4,3,5,3,0,100,90,79,1024,1015,1002,16,8,2,52,27,69,42.16,8,Rain,72<br />
2008-4-11,14,9,4,9,5,1,100,78,55,1002,997,993,16,9,0,45,20,58,1.52,7,Fog-Rain,168<br />
2008-4-12,5,3,1,4,2,-1,92,87,82,1014,1003,997,16,11,3,40,23,53,1.78,8,Rain-Snow,347<br />
2008-4-13,4,3,1,0,-2,-4,89,74,59,1024,1019,1013,16,15,5,39,28,50,T,7,Snow,16<br />
2008-4-14,8,4,-1,-1,-3,-7,82,62,41,1028,1026,1024,16,16,16,24,12,32,0.00,0,,46<br />
2008-4-15,15,8,1,0,-3,-6,61,46,30,1025,1020,1014,16,16,16,40,24,53,0.00,2,,206<br />
2008-4-16,24,16,7,6,3,-1,60,43,25,1014,1010,1006,16,16,16,53,30,74,0.00,4,,200<br />
2008-4-17,17,11,6,7,4,2,82,67,51,1016,1014,1011,16,16,16,42,18,60,0.00,4,,358<br />
2008-4-18,10,8,5,4,3,2,89,80,71,1014,1012,1010,16,15,13,29,14,37,0.00,8,,23<br />
2008-4-19,14,10,6,7,5,4,89,78,66,1012,1011,1009,14,13,10,32,11,39,T,6,,16<br />
2008-4-20,17,12,6,7,5,3,89,71,52,1015,1014,1012,16,16,13,29,13,37,0.00,0,,23<br />
2008-4-21,17,11,4,10,7,3,92,76,60,1019,1017,1015,16,10,6,23,7,27,0.00,1,,120<br />
2008-4-22,21,15,9,11,9,7,83,68,52,1018,1016,1014,16,9,5,26,10,35,T,4,,158<br />
2008-4-23,20,14,8,11,5,-1,80,52,24,1025,1023,1019,16,16,16,24,11,32,0.00,1,,50<br />
2008-4-24,17,14,10,13,6,0,100,67,34,1022,1016,1011,16,11,2,40,22,50,7.87,7,Rain-Thunderstorm,146<br />
2008-4-25,26,17,7,19,13,5,100,80,60,1010,1006,1000,16,6,1,52,19,63,30.48,7,Rain-Thunderstorm,182<br />
2008-4-26,13,8,3,3,-2,-3,71,52,32,1019,1012,1005,16,16,16,52,33,72,0.00,4,,248<br />
2008-4-27,10,7,3,1,-3,-6,79,58,36,1022,1020,1017,16,16,16,27,14,39,0.00,4,,208<br />
2008-4-28,7,4,2,2,-1,-3,82,71,59,1020,1015,1013,16,15,11,48,22,61,T,6,,41<br />
2008-4-29,6,3,1,-2,-4,-5,75,63,50,1023,1021,1020,16,16,16,24,13,32,0.00,4,,89<br />
2008-4-30,10,5,-1,0,-2,-4,70,58,46,1020,1016,1012,16,16,16,34,15,39,0.00,2,,134<br />
2008-5-1,15,11,6,9,4,-1,89,73,57,1012,1007,1003,16,11,6,27,13,35,T,5,Rain,88<br />
2008-5-2,21,14,7,14,11,6,100,79,57,1003,1000,995,16,6,1,48,13,79,11.43,7,Fog-Rain-Thunderstorm,144<br />
2008-5-3,13,11,8,8,5,1,100,77,54,1014,1003,998,16,15,6,35,17,47,1.78,6,Rain,242<br />
2008-5-4,17,11,3,2,-1,-2,62,45,27,1019,1016,1015,16,16,16,34,13,40,0.00,1,,243<br />
2008-5-5,24,17,9,6,3,1,66,46,25,1016,1015,1014,16,16,16,26,13,35,0.00,3,,218<br />
2008-5-6,23,15,7,9,6,2,89,61,33,1015,1012,1006,16,15,13,29,11,37,T,2,,140<br />
2008-5-7,21,14,6,14,11,4,89,72,55,1011,1004,1002,16,15,6,45,21,60,1.27,7,Rain,271<br />
2008-5-8,14,10,5,4,3,1,89,65,40,1013,1011,1010,16,16,16,21,10,26,0.00,4,,46<br />
2008-5-9,13,9,5,4,2,0,82,66,50,1014,1012,1010,16,16,16,14,6,19,0.00,4,,29<br />
2008-5-10,12,8,3,5,3,1,85,68,50,1016,1012,1005,16,16,13,21,8,27,T,5,Rain,47<br />
2008-5-11,14,11,7,8,6,2,93,72,51,1011,1002,998,16,14,5,42,25,56,6.35,8,Rain,18<br />
2008-5-12,9,7,4,4,3,1,82,74,66,1017,1015,1011,16,16,16,21,11,26,0.00,4,,46<br />
2008-5-13,20,12,4,10,7,2,86,64,42,1018,1014,1009,16,16,16,40,22,50,T,4,,162<br />
2008-5-14,17,12,7,13,9,3,93,75,57,1019,1010,1007,16,13,3,34,14,42,T,6,Rain,272<br />
2008-5-15,14,10,5,6,3,1,89,66,43,1022,1019,1016,16,16,16,19,5,23,0.00,5,,96<br />
2008-5-16,22,14,6,7,4,2,82,57,31,1016,1010,1002,16,16,16,34,16,42,T,3,Rain,242<br />
2008-5-17,22,17,11,9,4,-2,67,44,21,1003,1002,1000,16,16,16,39,21,53,0.25,4,Rain,288<br />
2008-5-18,13,9,6,5,3,-1,76,57,38,1006,1003,1000,16,16,16,26,14,39,0.00,4,,341<br />
2008-5-19,13,8,3,3,-1,-3,85,62,38,1008,1006,1004,16,16,16,24,12,34,0.00,4,,125<br />
2008-5-20,18,12,6,6,2,-2,76,52,27,1005,1004,1002,16,16,8,39,17,60,1.27,6,Rain,301<br />
2008-5-21,19,12,6,4,2,0,89,60,31,1009,1006,1004,16,16,16,34,15,40,0.00,3,,309<br />
2008-5-22,12,9,5,6,4,3,86,75,63,1018,1014,1009,16,16,16,26,13,34,0.00,4,,41<br />
2008-5-23,12,9,6,6,4,3,83,75,66,1023,1022,1019,16,16,16,35,21,42,0.00,4,,20<br />
2008-5-24,16,12,7,8,6,4,83,70,57,1026,1023,1021,16,16,16,24,10,32,0.00,3,,42<br />
2008-5-25,25,16,6,18,11,4,93,69,45,1020,1013,1006,16,14,2,45,15,64,14.73,6,Rain-Thunderstorm,174<br />
2008-5-26,27,16,5,17,14,3,93,71,49,1016,1008,1004,16,16,13,50,26,69,1.52,6,Rain-Thunderstorm,245<br />
2008-5-27,8,7,4,3,1,-1,82,68,53,1029,1024,1017,16,16,16,48,31,63,0.00,6,,18<br />
2008-5-28,14,9,4,3,1,-2,73,56,38,1032,1029,1025,16,16,16,24,9,35,0.00,2,,71<br />
2008-5-29,18,12,6,7,2,-2,70,50,29,1025,1022,1016,16,16,16,26,8,35,0.25,6,Rain,167<br />
2008-5-30,25,17,9,17,12,1,100,73,46,1016,1009,1004,16,11,3,45,17,56,35.31,6,Rain-Thunderstorm,190<br />
2008-5-31,25,18,12,16,12,7,93,65,36,1013,1008,1004,16,16,14,37,18,52,0.00,3,,273<br />
2008-6-1,19,14,10,10,8,7,83,68,52,1016,1014,1013,16,16,16,24,9,27,0.00,1,,145<br />
2008-6-2,27,19,12,13,12,8,80,58,36,1014,1013,1010,16,16,11,27,9,35,T,5,Rain,176<br />
2008-6-3,13,12,10,11,9,7,96,90,83,1012,1007,1005,16,15,11,37,18,50,T,8,Rain,21<br />
2008-6-4,13,12,10,13,11,9,100,97,93,1007,1005,1003,16,1,0,21,10,26,0.51,8,Fog,38<br />
2008-6-5,22,17,11,18,15,11,100,89,78,1008,1006,1004,16,7,0,52,7,61,46.99,7,Fog-Rain-Thunderstorm,109<br />
2008-6-6,30,23,16,22,19,13,93,71,49,1010,1006,1004,16,16,6,53,25,72,1.78,4,Rain-Thunderstorm,203<br />
2008-6-7,30,24,18,23,19,16,100,83,65,1013,1010,1008,16,11,1,21,18,26,125.22,6,Fog-Rain-Thunderstorm,151<br />
2008-6-8,24,21,16,22,19,16,100,87,74,1012,1009,1005,16,10,0,52,15,76,57.15,8,Fog-Rain-Thunderstorm,199<br />
2008-6-9,23,20,17,19,18,17,100,87,73,1010,1008,1004,16,14,2,34,16,47,2.29,7,Rain-Thunderstorm,211<br />
2008-6-10,26,21,16,18,12,9,93,64,35,1014,1011,1008,16,16,13,42,15,53,2.29,3,Rain,243<br />
2008-6-11,19,15,11,15,11,9,96,87,77,1018,1016,1014,16,16,16,26,11,34,0.00,4,,28<br />
2008-6-12,26,21,16,22,17,12,87,76,64,1016,1012,1008,16,14,1,35,16,50,23.88,7,Rain-Thunderstorm,149<br />
2008-6-13,25,22,18,21,17,10,93,72,50,1013,1012,1010,16,14,3,34,17,56,11.94,7,Rain-Thunderstorm,231<br />
2008-6-14,28,22,15,15,12,9,90,61,31,1014,1013,1011,16,15,2,45,19,60,6.35,3,Rain-Thunderstorm,230<br />
2008-6-15,27,21,15,17,13,7,78,55,31,1011,1009,1007,16,16,16,40,18,60,T,3,,255<br />
2008-6-16,20,17,14,12,9,7,75,60,45,1015,1012,1009,16,16,16,32,15,45,0.00,4,,297<br />
2008-6-17,24,18,13,9,7,6,77,54,31,1016,1014,1012,16,16,16,39,18,53,0.00,2,,297<br />
2008-6-18,21,16,11,11,9,7,83,64,44,1015,1014,1013,16,16,16,29,9,37,0.00,2,,57<br />
2008-6-19,26,19,12,12,9,6,83,57,27,1014,1013,1011,16,16,16,24,11,34,0.00,3,,214<br />
2008-6-20,28,22,16,16,13,9,73,55,36,1014,1013,1012,16,16,16,39,13,48,2.29,3,Rain-Thunderstorm,219<br />
2008-6-21,27,22,16,16,12,7,93,61,28,1015,1013,1012,16,16,14,32,12,45,T,3,Rain,282<br />
2008-6-22,23,19,14,15,12,10,90,68,46,1013,1012,1011,16,16,11,37,9,48,9.14,4,Rain-Thunderstorm,278<br />
2008-6-23,21,17,12,15,13,11,93,77,61,1021,1017,1013,16,16,16,21,9,26,0.00,2,,13<br />
2008-6-24,27,21,14,13,11,9,80,60,40,1023,1021,1019,16,16,16,34,13,39,0.00,5,,195<br />
2008-6-25,27,22,17,19,16,11,84,69,54,1019,1015,1012,16,16,16,32,14,39,0.00,5,,206<br />
2008-6-26,30,26,21,21,17,13,93,64,35,1011,1010,1009,16,14,8,24,11,32,0.00,6,,258<br />
2008-6-27,28,24,20,21,19,17,93,76,58,1010,1007,1004,16,14,2,32,12,45,8.64,6,Rain-Thunderstorm,208<br />
2008-6-28,26,21,16,20,14,8,93,63,32,1006,1004,1002,16,14,1,52,18,72,6.10,5,Rain-Thunderstorm,248<br />
2008-6-29,23,19,15,16,14,12,100,81,61,1013,1007,1003,16,14,5,35,13,45,7.11,6,Rain,310<br />
2008-6-30,22,19,16,13,11,7,78,59,40,1016,1015,1013,16,16,16,21,10,27,0.00,2,,7<br />
2008-7-1,27,21,15,13,11,9,72,53,33,1016,1014,1011,16,16,16,27,14,37,0.00,3,,230<br />
2008-7-2,28,21,14,22,18,12,90,76,62,1011,1007,1004,16,15,5,40,19,69,7.62,7,Rain-Thunderstorm,249<br />
2008-7-3,18,16,13,13,11,8,93,77,60,1020,1017,1012,16,16,13,37,16,47,0.00,2,,11<br />
2008-7-4,22,16,10,16,11,8,80,66,52,1020,1019,1018,16,16,10,16,7,23,0.00,3,,65<br />
2008-7-5,23,17,11,14,11,9,93,67,41,1019,1017,1015,16,14,6,27,10,34,0.00,0,,143<br />
2008-7-6,28,21,14,18,15,12,86,65,43,1016,1013,1010,16,15,10,34,14,40,T,2,,182<br />
2008-7-7,30,26,21,23,21,17,100,79,57,1014,1011,1008,16,12,3,52,15,82,32.77,6,Rain-Thunderstorm,230<br />
2008-7-8,28,24,20,22,21,16,97,81,64,1009,1008,1007,16,15,8,27,15,39,12.95,6,Rain,248<br />
2008-7-9,27,22,18,15,12,9,70,54,38,1015,1013,1010,16,16,16,34,16,45,0.00,2,,294<br />
2008-7-10,28,23,18,19,18,16,87,73,58,1016,1014,1012,16,15,3,52,17,64,2.29,5,Rain-Thunderstorm,233<br />
2008-7-11,26,22,18,21,18,16,93,83,73,1016,1013,1011,16,16,11,45,18,61,7.87,5,Rain-Thunderstorm,201<br />
2008-7-12,26,22,17,21,17,11,100,73,46,1012,1011,1009,16,16,8,35,18,48,9.14,6,Rain-Thunderstorm,231<br />
2008-7-13,26,21,16,14,11,8,90,61,32,1010,1008,1007,16,16,16,40,22,60,0.00,2,,254<br />
2008-7-14,27,22,17,14,12,9,72,54,35,1014,1012,1010,16,16,16,26,13,35,0.00,1,,249<br />
2008-7-15,31,24,17,19,17,13,74,59,43,1016,1015,1013,16,16,16,40,18,53,0.00,1,,217<br />
2008-7-16,31,24,17,23,19,17,87,73,59,1021,1019,1016,16,15,3,52,12,74,0.76,5,Rain-Thunderstorm,240<br />
2008-7-17,31,26,19,21,19,17,90,70,50,1019,1017,1014,16,16,13,39,19,47,0.00,4,,221<br />
2008-7-18,29,26,23,21,19,19,79,67,55,1015,1014,1013,16,16,13,24,12,29,T,6,Rain,236<br />
2008-7-19,25,22,18,21,19,17,100,87,74,1014,1013,1012,16,5,0,23,7,27,5.59,7,Fog-Rain,89<br />
2008-7-20,31,24,18,21,19,18,100,78,55,1014,1012,1010,16,6,0,23,6,27,2.29,6,Fog-Rain,157<br />
2008-7-21,24,21,17,21,17,15,93,81,68,1015,1013,1011,16,14,3,23,10,24,T,5,Rain,20<br />
2008-7-22,22,19,16,17,14,12,93,80,66,1019,1017,1015,16,16,16,34,14,45,0.00,3,,1<br />
2008-7-23,24,20,15,14,12,10,84,65,46,1021,1020,1019,16,16,16,24,11,29,0.00,1,,353<br />
2008-7-24,27,21,14,14,11,8,69,52,35,1019,1017,1015,16,16,16,27,11,34,0.00,4,,215<br />
2008-7-25,27,22,16,20,17,14,87,77,67,1016,1015,1013,16,15,8,24,14,35,0.00,4,,228<br />
2008-7-26,27,23,19,20,14,8,90,61,32,1015,1013,1012,16,15,10,29,14,39,0.00,2,,288<br />
2008-7-27,29,23,18,17,14,13,73,57,40,1013,1011,1009,16,15,13,29,13,37,0.00,4,,248<br />
2008-7-28,22,20,17,18,17,16,93,81,68,1014,1012,1009,16,14,10,29,11,37,0.00,0,,22<br />
2008-7-29,29,23,16,22,19,15,93,74,54,1014,1011,1007,16,15,11,32,14,39,0.00,5,,166<br />
2008-7-30,31,27,22,21,16,11,87,58,29,1008,1007,1005,16,16,16,27,15,39,0.00,2,,271<br />
2008-7-31,27,23,19,19,17,14,90,69,48,1009,1007,1006,16,16,16,32,7,39,0.00,2,,126<br />
2008-8-1,29,24,19,21,18,14,93,74,55,1010,1009,1007,16,16,13,40,8,56,T,2,Fog,44<br />
2008-8-2,24,21,17,19,16,14,93,74,54,1016,1014,1010,16,16,13,26,12,34,0.00,1,,16<br />
