
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-2-4,8,7,6,7,6,3,93,86,76,1008,1005,998,10,8,3,21,13,,0.00,5,Rain,159<br />
2010-2-5,12,8,4,7,4,2,93,83,58,1003,1000,996,10,9,6,21,14,,0.00,3,Rain,175<br />
2010-2-6,7,6,4,4,3,3,93,90,81,1024,1013,1003,10,8,3,16,13,,0.00,4,,34<br />
2010-2-7,5,4,3,3,2,1,93,87,81,1024,1022,1018,10,9,5,16,10,,0.00,6,Rain,7<br />
2010-2-8,3,1,0,1,-1,-4,93,85,70,1017,1012,1010,10,8,2,23,14,,0.00,5,Rain-Snow,39<br />
2010-2-9,6,3,0,1,-2,-4,87,77,57,1014,1012,1010,10,10,10,21,14,37,0.00,4,Rain-Snow,22<br />
2010-2-10,3,1,-1,0,-3,-8,87,73,45,1020,1016,1013,10,10,10,23,14,,0.00,3,Snow,8<br />
2010-2-11,4,1,-1,-1,-4,-7,93,68,45,1023,1021,1019,10,10,4,24,16,42,0.00,3,Snow,11<br />
2010-2-12,5,3,1,2,1,-2,93,84,70,1024,1023,1021,10,9,5,16,10,,0.00,6,Rain,18<br />
2010-2-13,4,2,1,0,-2,-5,87,75,60,1024,1022,1020,10,10,10,16,11,,0.00,5,Rain,14<br />
2010-2-14,5,3,1,2,1,-1,93,86,76,1020,1016,1013,10,9,5,13,6,,0.00,6,Rain,330<br />
2010-2-15,4,1,-1,3,0,-2,100,86,70,1012,1005,998,10,9,0,16,8,,0.00,6,Fog-Rain,178<br />
2010-2-16,5,3,2,4,3,1,100,91,87,998,993,991,10,9,5,19,13,,0.00,5,Rain,210<br />
2010-2-17,8,4,0,2,0,-3,93,79,46,992,991,989,10,6,4,16,8,,0.00,4,Rain,126<br />
2010-2-18,6,2,-1,5,2,-2,100,92,87,992,989,987,10,6,1,24,8,,0.00,5,Rain,117<br />
2010-2-19,6,2,-1,1,-1,-3,93,80,57,997,994,989,10,9,6,23,16,,0.00,5,Rain,278<br />
2010-2-20,6,1,-3,0,-2,-3,100,83,57,998,997,996,10,8,5,21,8,,0.00,2,Rain,245<br />
2010-2-21,7,2,-2,4,2,-3,100,89,71,998,993,990,10,8,2,19,10,,0.00,4,Rain-Snow,183<br />
2010-2-22,5,3,2,4,2,0,100,89,81,991,986,983,10,9,4,23,11,,0.00,6,Rain-Snow,39<br />
2010-2-23,5,3,2,4,1,0,100,87,70,993,992,991,10,8,2,29,14,,0.00,6,Rain,79<br />
2010-2-24,11,7,4,7,6,4,100,90,76,992,990,986,10,8,3,19,10,,0.00,5,Rain,143<br />
2010-2-25,9,8,7,7,6,5,100,88,76,991,986,978,10,9,5,24,13,,0.00,6,Rain,184<br />
2010-2-26,8,6,4,5,2,-2,93,73,50,999,990,978,10,10,8,52,27,71,0.00,5,Rain,255<br />
2010-2-27,10,7,4,7,5,2,93,86,76,999,992,985,10,10,8,24,13,42,0.00,4,Rain,176<br />
2010-2-28,7,4,2,5,3,-1,93,84,66,1004,989,979,10,9,5,24,14,,0.00,6,Rain,321<br />
2010-3-1,9,4,0,1,-1,-2,93,71,50,1016,1011,1004,10,10,10,14,10,,0.00,1,,280<br />
2010-3-2,10,5,0,0,-2,-5,93,66,35,1025,1022,1017,10,10,10,13,5,,0.00,3,,41<br />
2010-3-3,6,3,2,1,-1,-3,87,74,53,1025,1021,1018,10,10,9,27,18,,0.00,2,,81<br />
2010-3-4,7,3,0,0,-2,-6,87,68,42,1030,1024,1019,10,10,10,24,14,,0.00,4,,46<br />
2010-3-5,9,2,-4,2,-2,-5,93,71,46,1031,1029,1026,10,10,10,19,10,,0.00,1,,291<br />
2010-3-6,7,3,0,2,-2,-6,87,69,46,1032,1028,1025,10,10,9,21,13,,0.00,4,,38<br />
2010-3-7,5,1,-3,-5,-6,-10,86,61,36,1034,1033,1031,10,10,10,24,11,,0.00,1,,52<br />
2010-3-8,7,2,-2,1,-3,-7,81,67,39,1032,1029,1027,10,10,10,21,13,,0.00,2,,43<br />
2010-3-9,8,4,2,2,1,-2,81,72,57,1030,1029,1028,10,10,10,23,14,,0.00,5,,46<br />
2010-3-10,6,4,3,-1,-2,-3,75,68,61,1030,1029,1027,10,10,10,23,14,,0.00,6,,44<br />
2010-3-11,7,4,2,0,-2,-3,87,68,53,1026,1024,1023,10,10,7,21,13,,0.00,6,,21<br />
2010-3-12,8,4,2,5,2,-2,93,77,70,1027,1022,1020,10,10,8,19,11,,0.00,5,Rain,316<br />
2010-3-13,9,7,4,3,2,0,93,72,58,1031,1030,1027,10,10,10,16,10,,0.00,5,Rain,317<br />
2010-3-14,13,9,4,2,1,0,81,62,44,1029,1028,1027,10,10,10,23,13,,0.00,3,,301<br />
2010-3-15,14,8,2,3,1,-1,93,65,38,1029,1027,1025,10,10,10,32,13,,0.00,1,,285<br />
2010-3-16,13,7,2,1,-1,-2,81,61,36,1027,1026,1024,10,10,10,21,11,34,0.00,2,,218<br />
2010-3-17,15,9,4,7,4,0,93,72,51,1024,1022,1021,10,8,4,21,11,,0.00,4,,210<br />
2010-3-18,17,11,6,10,6,2,94,72,37,1021,1015,1011,10,7,3,29,14,42,0.00,5,Rain,184<br />
2010-3-19,12,10,8,11,9,6,94,89,76,1014,1011,1005,10,8,2,23,16,,0.00,5,Rain,203<br />
2010-3-20,13,10,8,11,10,6,100,91,87,1006,1004,1002,10,8,3,26,18,45,0.00,6,Rain,214<br />
2010-3-21,13,10,6,6,4,3,93,73,51,1020,1016,1007,10,9,6,24,11,,0.00,4,Rain,264<br />
2010-3-22,12,9,6,7,5,3,93,80,58,1020,1017,1016,10,9,1,32,16,48,0.00,5,Rain,209<br />
2010-3-23,11,6,2,9,6,1,100,88,62,1019,1015,1010,10,7,3,23,10,,0.00,6,Fog-Rain,167<br />
2010-3-24,17,12,8,11,8,7,94,78,52,1010,1005,1002,10,7,4,21,11,,0.00,2,Rain,136<br />
2010-3-25,14,11,8,11,9,6,94,86,72,1002,999,996,10,9,6,24,16,,0.00,4,Rain-Thunderstorm,165<br />
2010-3-26,12,9,7,6,6,5,87,76,62,1001,1001,999,10,10,10,32,23,52,0.00,4,Rain,196<br />
2010-3-27,14,10,6,7,6,2,93,77,58,1010,1005,1000,10,9,7,21,13,,0.00,3,Rain,251<br />
2010-3-28,13,9,5,7,5,3,93,76,54,1010,1007,1004,10,10,7,27,16,,0.00,4,Rain,246<br />
2010-3-29,12,10,8,9,8,6,100,89,77,1004,999,992,10,8,1,21,11,,0.00,6,Rain,181<br />
2010-3-30,12,9,6,9,6,2,94,84,67,992,987,984,10,10,7,40,18,47,0.00,4,Rain,196<br />
2010-3-31,7,4,3,3,1,-2,87,77,61,1001,990,982,10,10,9,40,29,60,0.00,4,Rain,246<br />
2010-4-1,10,7,3,4,0,-3,87,69,43,1010,1007,1001,10,10,6,37,24,55,0.00,3,Rain-Thunderstorm,246<br />
2010-4-2,11,8,5,6,4,1,93,79,62,1008,1003,999,10,10,9,34,18,47,0.00,4,Rain,181<br />
2010-4-3,11,7,4,5,3,2,93,75,54,1001,1000,999,10,10,8,21,14,35,0.00,3,Rain-Thunderstorm,165<br />
2010-4-4,12,9,5,5,2,-2,93,68,41,1021,1011,1000,10,10,8,26,14,,0.00,4,Rain,296<br />
2010-4-5,14,9,4,6,3,0,87,70,51,1022,1021,1021,10,10,10,35,16,,0.00,3,Rain,206<br />
2010-4-6,16,11,6,5,4,1,87,61,39,1021,1015,1012,10,10,10,32,16,42,0.00,4,,160<br />
2010-4-7,11,9,8,7,6,2,82,75,66,1025,1017,1012,10,10,8,14,8,,0.00,4,Rain,316<br />
2010-4-8,16,9,3,4,2,1,87,59,36,1032,1030,1025,10,10,10,13,8,,0.00,1,,323<br />
2010-4-9,18,11,5,6,3,1,87,57,32,1034,1033,1032,10,10,10,11,6,,0.00,1,,316<br />
2010-4-10,17,12,8,7,5,2,81,63,42,1034,1033,1031,10,10,10,19,10,,0.00,1,,64<br />
2010-4-11,14,10,6,4,2,0,81,61,41,1031,1029,1027,10,10,10,24,13,,0.00,3,,51<br />
2010-4-12,14,10,6,5,4,2,87,68,54,1028,1027,1025,10,10,10,21,14,,0.00,4,,32<br />
2010-4-13,15,10,5,4,2,-2,87,64,36,1025,1024,1022,10,9,7,21,14,,0.00,3,,23<br />
2010-4-14,12,9,7,4,3,1,81,68,47,1023,1021,1020,10,10,9,19,13,,0.00,5,,37<br />
2010-4-15,14,9,5,4,3,2,93,70,44,1026,1023,1022,10,10,8,19,13,,0.00,2,,27<br />
2010-4-16,14,9,5,4,3,1,87,67,44,1028,1027,1026,10,10,10,23,11,,0.00,4,,55<br />
2010-4-17,17,9,2,4,1,-2,100,62,30,1027,1022,1017,9,8,7,11,5,,0.00,3,Fog,222<br />
2010-4-18,19,11,4,4,2,0,93,59,28,1017,1015,1013,9,9,7,26,5,,0.00,,,140<br />
2010-4-19,17,12,7,7,4,2,82,62,39,1018,1016,1015,10,8,7,14,11,,0.00,2,Rain,135<br />
2010-4-20,14,9,5,6,1,-2,87,56,36,1021,1019,1016,10,10,7,21,11,,0.00,2,,315<br />
2010-4-21,13,8,3,3,-2,-4,81,53,31,1021,1021,1020,10,10,10,16,11,,0.00,1,,345<br />
2010-4-22,14,8,3,3,0,-3,87,57,33,1021,1019,1016,10,10,10,16,8,,0.00,1,,95<br />
2010-4-23,17,10,3,3,0,-4,87,50,27,1017,1016,1015,,,,23,5,,0.00,,,107<br />
2010-4-24,20,12,5,3,1,-2,81,46,26,1019,1018,1017,,,,19,8,,0.00,,,139<br />
2010-4-25,18,14,10,12,8,0,94,70,41,1023,1020,1018,10,9,2,27,10,,0.00,3,Rain,239<br />
2010-4-26,18,13,8,10,8,7,93,75,49,1027,1025,1023,10,10,10,23,14,,0.00,4,,259<br />
2010-4-27,20,13,7,8,7,5,100,65,40,1028,1027,1025,10,9,8,23,8,40,0.00,1,,218<br />
2010-4-28,21,14,8,9,7,5,87,62,37,1026,1020,1015,9,9,9,26,11,40,0.00,,,187<br />
2010-4-29,17,13,10,13,10,7,94,77,68,1015,1010,1006,10,9,5,23,8,,0.00,4,Rain,263<br />
2010-4-30,15,11,7,11,8,6,94,79,59,1010,1009,1007,10,9,5,29,19,45,0.00,4,Rain,249<br />
2010-5-1,17,13,10,9,8,5,94,76,45,1009,1009,1008,10,10,9,24,13,,0.00,4,Rain,248<br />
2010-5-2,10,8,6,9,5,1,94,81,58,1017,1011,1007,10,9,4,21,11,37,0.00,5,Rain-Thunderstorm,30<br />
2010-5-3,11,8,5,3,1,-2,87,64,41,1027,1022,1017,10,10,10,24,16,45,0.00,2,Rain,5<br />
2010-5-4,12,7,3,2,1,0,87,63,47,1028,1027,1025,10,10,10,19,10,,0.00,5,,5<br />
2010-5-5,15,9,3,7,4,1,93,67,48,1025,1021,1016,10,10,10,19,6,,0.00,3,,28<br />
2010-5-6,15,11,7,6,4,1,82,66,39,1016,1013,1011,10,10,8,19,8,,0.00,5,,32<br />
2010-5-7,13,10,7,4,2,0,81,65,41,1013,1012,1011,10,10,10,19,11,,0.00,3,,25<br />
2010-5-8,10,8,7,7,5,4,93,82,71,1014,1012,1011,10,10,6,16,11,,0.00,6,Rain,17<br />
2010-5-9,12,9,7,6,4,1,93,73,47,1014,1012,1011,10,10,7,21,11,,0.00,5,Rain,46<br />
2010-5-10,13,9,5,4,2,0,93,65,41,1014,1012,1012,10,10,10,21,11,32,0.00,3,,38<br />
2010-5-11,10,7,4,1,0,-2,81,61,43,1014,1013,1012,10,10,10,16,11,,0.00,3,Rain,35<br />
2010-5-12,11,6,2,1,0,-2,93,61,43,1016,1015,1014,10,10,10,14,8,,0.00,2,,9<br />
2010-5-13,13,7,2,3,-1,-4,81,56,33,1016,1014,1013,10,10,10,24,8,34,0.00,2,,220<br />
2010-5-14,15,9,4,5,2,0,81,57,36,1014,1012,1011,10,10,10,24,13,,0.00,1,,201<br />
2010-5-15,18,12,6,6,3,0,76,56,32,1016,1015,1014,10,10,10,19,11,,0.00,2,,290<br />
2010-5-16,16,10,5,11,7,2,94,77,59,1019,1016,1016,10,10,8,26,14,,0.00,4,Rain,258<br />
2010-5-17,18,11,5,8,4,2,87,61,37,1027,1023,1019,10,10,10,16,8,,0.00,2,,307<br />
2010-5-18,20,13,6,7,5,3,93,60,35,1029,1028,1027,10,10,10,16,5,26,0.00,1,,163<br />
2010-5-19,21,13,6,11,8,5,93,65,43,1031,1029,1029,10,10,10,16,8,,0.00,4,,229<br />
2010-5-20,22,16,10,13,11,9,94,72,50,1033,1032,1031,10,9,8,14,6,,0.00,5,,276<br />
2010-5-21,25,19,14,13,12,10,88,62,39,1032,1031,1029,10,10,8,14,8,,0.00,2,,60<br />
2010-5-22,24,17,11,11,9,7,94,63,34,1031,1029,1027,10,9,7,19,10,,0.00,1,Fog,73<br />
2010-5-23,28,20,12,12,10,8,88,54,30,1027,1024,1019,10,10,10,19,6,,0.00,,Fog,174<br />
2010-5-24,28,21,15,12,8,5,77,48,23,1019,1014,1011,10,10,10,23,10,37,0.00,1,,256<br />
2010-5-25,20,16,11,11,8,3,94,63,42,1013,1012,1011,10,9,6,26,16,,0.00,3,,75<br />
2010-5-26,18,13,9,6,5,3,76,58,42,1012,1010,1008,10,10,10,21,16,,0.00,3,Rain,80<br />
2010-5-27,18,14,10,8,5,0,87,62,30,1011,1010,1009,10,9,6,19,10,,0.00,5,Rain,252<br />
2010-5-28,19,13,8,8,5,2,82,57,32,1017,1014,1011,10,10,10,24,16,42,0.00,3,,260<br />
2010-5-29,16,13,11,13,9,4,88,78,51,1016,1010,1005,10,9,5,27,14,45,0.00,5,Rain,194<br />
2010-5-30,19,16,11,11,6,0,88,55,32,1016,1011,1006,10,10,10,34,21,52,0.00,4,,290<br />
2010-5-31,16,13,10,10,8,4,77,69,62,1021,1019,1016,10,10,10,16,11,,0.00,5,,345<br />
2010-6-1,14,13,12,11,11,9,94,85,77,1020,1017,1015,10,9,3,13,10,,0.00,4,Rain,123<br />
2010-6-2,23,17,10,11,8,6,94,65,35,1024,1022,1019,10,7,2,16,6,,0.00,2,,26<br />
2010-6-3,23,17,11,8,6,1,82,50,27,1024,1023,1021,10,9,9,24,10,,0.00,,,83<br />
2010-6-4,28,19,10,12,9,7,87,55,28,1021,1020,1019,,,,19,11,,0.00,,,125<br />
2010-6-5,28,20,13,15,11,8,82,54,34,1020,1017,1014,10,10,10,21,8,,0.00,,,158<br />
2010-6-6,24,19,15,16,13,9,88,72,43,1015,1011,1010,10,9,5,26,11,,0.00,3,,265<br />
2010-6-7,21,16,12,12,10,8,94,71,43,1013,1011,1007,10,10,8,24,13,,0.00,2,Rain,239<br />
2010-6-8,20,16,12,13,11,10,94,78,52,1007,1002,1000,10,9,5,26,14,,0.00,4,Rain,167<br />
2010-6-9,21,16,12,13,12,10,94,73,49,1007,1004,1002,10,9,7,21,10,,0.00,2,Rain,125<br />
2010-6-10,20,17,14,13,12,11,88,79,64,1008,1007,1006,10,9,5,21,13,35,0.00,6,Rain,31<br />
2010-6-11,20,17,13,11,11,8,88,74,46,1012,1009,1006,10,10,8,19,13,,0.00,6,,359<br />
2010-6-12,20,15,10,10,7,5,82,61,42,1019,1015,1012,10,10,10,16,10,,0.00,4,,343<br />
2010-6-13,21,16,11,10,8,5,82,61,35,1019,1015,1010,10,10,10,29,13,,0.00,3,,211<br />
2010-6-14,21,16,12,13,10,7,94,72,43,1025,1017,1011,10,10,5,21,10,,0.00,4,Rain,40<br />
2010-6-15,19,14,9,7,5,3,87,58,37,1028,1027,1025,10,10,10,23,14,,0.00,3,,34<br />
2010-6-16,20,14,9,7,5,3,87,55,33,1028,1025,1022,10,10,10,24,14,37,0.00,4,,44<br />
2010-6-17,23,16,9,10,8,4,87,59,33,1024,1022,1020,10,10,10,16,13,,0.00,3,,31<br />
2010-6-18,20,16,11,13,9,7,88,72,52,1021,1020,1019,10,10,5,14,10,,0.00,5,Rain,39<br />
2010-6-19,16,12,8,9,4,2,82,58,42,1019,1017,1017,10,10,10,21,11,,0.00,2,,354<br />
2010-6-20,19,13,8,6,4,2,76,53,37,1023,1021,1019,10,10,10,14,10,,0.00,3,,350<br />
2010-6-21,24,18,13,11,8,6,72,51,34,1023,1023,1022,,,,14,6,,0.00,,,342<br />
2010-6-22,27,20,13,10,8,5,77,48,26,1024,1023,1022,10,10,10,23,11,35,0.00,,,246<br />
2010-6-23,27,20,14,11,9,8,72,50,30,1023,1022,1020,10,10,10,23,10,39,0.00,1,,260<br />
2010-6-24,26,20,14,12,11,7,72,54,36,1021,1019,1018,10,10,10,21,11,,0.00,2,,282<br />
2010-6-25,27,21,15,13,11,9,77,53,34,1019,1017,1015,10,10,10,19,8,,0.00,1,,40<br />
2010-6-26,27,20,14,14,13,12,88,61,42,1018,1017,1016,10,9,6,23,14,,0.00,2,,107<br />
2010-6-27,30,22,14,13,11,8,88,52,25,1020,1018,1017,10,10,10,19,8,,0.00,,Fog,242<br />
2010-6-28,28,21,15,12,8,4,77,46,21,1021,1020,1019,,,,21,11,,0.00,,,271<br />
2010-6-29,28,22,16,16,12,8,83,56,34,1020,1019,1018,10,10,10,27,14,39,0.00,4,Rain,247<br />
2010-6-30,25,21,17,16,12,9,82,62,36,1020,1019,1016,10,10,10,23,13,37,0.00,4,,238<br />
2010-7-1,26,20,14,14,12,10,82,61,36,1016,1013,1010,10,10,10,26,14,42,0.00,2,,201<br />
2010-7-2,25,22,19,16,14,13,73,63,54,1015,1011,1009,10,10,10,26,14,,0.00,4,,228<br />
2010-7-3,25,20,15,14,9,6,77,50,29,1022,1019,1015,10,10,10,21,13,,0.00,2,Rain,279<br />
2010-7-4,24,18,13,15,11,7,83,60,38,1022,1020,1018,10,10,10,34,16,47,0.00,4,,238<br />
2010-7-5,24,19,14,13,8,4,88,54,29,1025,1021,1019,10,10,10,24,16,,0.00,2,,283<br />
2010-7-6,23,17,12,8,7,5,77,50,31,1027,1025,1022,10,10,10,26,10,,0.00,2,,236<br />
2010-7-7,23,19,15,15,14,10,82,72,60,1022,1019,1018,10,10,10,26,18,42,0.00,5,Rain,213<br />
2010-7-8,26,21,17,15,14,13,88,69,44,1019,1018,1016,10,10,5,21,14,35,0.00,5,Rain,234<br />
2010-7-9,30,23,16,15,12,7,88,57,26,1018,1016,1015,,,,26,13,45,0.00,,,237<br />
2010-7-10,29,23,17,16,13,11,88,61,35,1020,1017,1015,10,10,10,26,13,42,0.00,2,,222<br />
2010-7-11,26,21,17,16,12,8,83,59,32,1015,1014,1013,10,10,10,24,16,40,0.00,3,,222<br />
2010-7-12,23,20,17,13,11,8,77,60,38,1014,1012,1011,10,10,10,27,13,,0.00,2,Rain,249<br />
2010-7-13,21,17,14,16,14,12,94,82,64,1011,1009,1006,10,9,5,26,11,,0.00,4,Rain,116<br />
2010-7-14,21,18,16,16,14,12,88,75,56,1006,1003,999,10,10,6,29,16,47,0.00,3,Rain,172<br />
2010-7-15,21,18,15,14,12,8,94,72,43,1008,1004,1000,10,10,5,40,26,61,0.00,4,Rain,203<br />
2010-7-16,22,18,14,14,12,10,94,71,46,1014,1009,1004,10,10,7,37,26,55,0.00,4,Rain,209<br />
2010-7-17,21,17,13,14,8,5,94,59,35,1025,1019,1014,10,10,10,27,18,40,0.00,2,,253<br />
2010-7-18,25,18,12,13,11,6,88,63,44,1026,1025,1023,10,10,10,26,14,32,0.00,5,,214<br />
2010-7-19,29,22,15,12,10,8,77,51,27,1024,1021,1017,,,,24,13,48,0.00,,,210<br />
2010-7-20,29,23,17,13,10,7,68,46,29,1017,1011,1006,,,,26,11,,0.00,,,192<br />
2010-7-21,25,20,16,16,11,7,88,59,32,1008,1006,1005,10,10,10,27,18,39,0.00,2,Rain,221<br />
2010-7-22,22,18,14,14,13,10,88,76,53,1016,1012,1008,10,10,10,21,11,,0.00,3,Rain-Thunderstorm,190<br />
2010-7-23,20,17,14,14,11,8,94,69,46,1023,1020,1016,10,10,10,11,8,,0.00,4,,19<br />
2010-7-24,25,19,13,13,10,7,94,60,32,1023,1022,1020,10,10,10,23,10,42,0.00,2,,236<br />
2010-7-25,25,20,16,14,12,9,88,63,41,1020,1017,1015,10,10,9,19,13,27,0.00,5,Rain,277<br />
2010-7-26,24,21,18,17,16,13,88,75,57,1018,1017,1016,10,10,4,16,11,,0.00,5,Rain,310<br />
2010-7-27,26,21,16,17,16,13,94,73,47,1018,1017,1016,10,10,10,26,10,,0.00,2,,264<br />
2010-7-28,23,19,15,15,11,7,88,61,36,1018,1017,1015,10,10,10,27,14,,0.00,3,,293<br />
2010-7-29,22,17,13,11,10,8,82,61,43,1017,1016,1015,10,10,10,19,11,,0.00,2,,307<br />
2010-7-30,22,17,12,14,10,9,82,64,43,1016,1015,1013,10,10,10,24,11,,0.00,3,,266<br />
2010-7-31,24,20,16,17,13,10,94,69,44,1013,1011,1011,10,9,3,29,16,,0.00,4,Rain,243<br />
2010-8-1,23,18,14,13,11,8,88,63,41,1015,1013,1012,10,10,10,19,11,,0.00,2,Rain,263<br />
2010-8-2,23,19,15,11,10,8,77,59,41,1018,1017,1015,10,10,10,14,8,,0.00,2,,353<br />
2010-8-3,22,17,12,14,11,9,82,67,49,1018,1016,1012,10,10,10,24,10,,0.00,2,,254<br />
2010-8-4,19,17,13,15,12,9,88,75,56,1011,1008,1005,10,10,8,26,16,40,0.00,3,Rain,275<br />
2010-8-5,21,16,12,10,8,5,82,59,37,1015,1012,1010,10,10,10,27,14,,0.00,2,,290<br />
2010-8-6,21,16,11,16,12,8,94,75,52,1016,1015,1014,10,10,10,29,13,45,0.00,5,Rain,212<br />
2010-8-7,21,18,16,15,14,12,94,78,56,1018,1015,1014,10,10,8,21,14,,0.00,4,Rain,240<br />
2010-8-8,25,19,14,14,11,7,88,62,34,1021,1019,1018,10,10,10,14,10,,0.00,4,,318<br />
2010-8-9,25,19,14,15,12,8,88,63,36,1018,1015,1013,10,10,10,27,14,39,0.00,3,,225<br />
2010-8-10,19,17,14,17,14,12,94,87,64,1013,1010,1008,10,10,7,24,16,,0.00,5,Rain,233<br />
2010-8-11,22,16,11,13,11,8,100,70,43,1015,1013,1011,10,10,9,21,10,,0.00,2,,277<br />
2010-8-12,19,16,12,14,11,9,88,75,56,1018,1016,1015,10,10,10,19,11,37,0.00,2,Rain,287<br />
2010-8-13,18,14,11,13,11,10,94,84,64,1018,1017,1017,10,10,9,23,11,,0.00,2,Rain,293<br />
2010-8-14,18,16,13,14,12,11,94,87,68,1019,1017,1016,10,10,8,11,8,,0.00,5,Rain,327<br />
2010-8-15,22,17,13,14,12,10,94,72,46,1021,1020,1019,10,8,3,21,11,37,0.00,4,,20<br />
2010-8-16,25,19,13,11,10,7,82,63,34,1019,1016,1014,10,10,10,21,13,,0.00,3,,324<br />
