
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-3-2,11,2,-6,-6,-8,-12,66,51,30,1019,1017,1014,16,16,16,32,11,,0.00,1,,140<br />
2005-3-3,10,3,-4,-4,-5,-7,88,63,38,1019,1017,1014,16,16,11,19,10,,0.00,1,,125<br />
2005-3-4,16,7,-3,-2,-4,-5,92,60,26,1020,1015,1013,16,14,10,45,11,60,0.00,0,,339<br />
2005-3-5,13,4,-3,-1,-3,-4,92,64,34,1027,1023,1019,16,16,13,13,11,,0.00,0,,346<br />
2005-3-6,23,12,1,4,0,-3,76,45,19,1018,1008,999,16,16,16,37,19,61,0.00,1,,210<br />
2005-3-7,12,6,-4,2,-4,-9,72,56,34,1016,1010,1002,16,16,16,45,34,63,0.00,4,,335<br />
2005-3-8,4,-1,-6,-6,-7,-8,85,60,41,1018,1017,1015,16,16,16,19,6,,0.00,5,,350<br />
2005-3-9,4,0,-4,-6,-11,-13,78,45,29,1024,1019,1011,16,16,16,23,11,,0.00,5,,40<br />
2005-3-10,12,5,-2,1,-4,-8,72,53,29,1016,1010,1007,16,16,13,60,29,77,0.00,4,Rain,319<br />
2005-3-11,15,6,-3,-3,-6,-7,78,49,22,1016,1009,1001,16,16,16,35,18,50,0.00,5,,305<br />
2005-3-12,6,1,-6,-3,-7,-12,78,56,34,1015,1007,1001,16,16,16,29,13,,0.00,2,,13<br />
2005-3-13,7,-1,-9,-4,-9,-12,86,65,40,1021,1018,1016,16,16,16,39,11,58,0.00,2,,353<br />
2005-3-14,5,-2,-8,-8,-11,-13,96,58,28,1024,1023,1021,16,16,10,24,8,,0.00,4,Fog,335<br />
2005-3-15,11,2,-8,-4,-8,-12,81,50,24,1025,1022,1019,16,16,16,19,8,32,0.00,3,,202<br />
2005-3-16,15,7,-1,-4,-7,-9,69,45,19,1021,1016,1012,16,16,16,27,10,35,0.00,2,,62<br />
2005-3-17,17,7,-2,-1,-5,-8,78,44,18,1012,1007,1002,16,16,16,21,11,37,0.00,3,,168<br />
2005-3-18,9,3,-2,-1,-3,-6,93,65,44,1013,1006,1001,16,15,5,39,21,55,0.00,7,Rain,290<br />
2005-3-19,7,2,-3,-6,-7,-8,78,60,37,1022,1019,1014,16,16,16,27,21,45,0.00,5,,5<br />
2005-3-20,12,4,-4,-4,-6,-7,85,56,29,1023,1020,1016,16,13,5,24,11,34,0.00,3,,118<br />
2005-3-21,12,8,4,1,-3,-7,82,48,31,1017,1014,1012,16,16,5,40,27,55,2.54,7,Rain,107<br />
2005-3-22,6,3,1,1,-1,-3,93,77,53,1018,1016,1015,16,12,4,32,18,42,4.57,8,Rain-Snow,44<br />
2005-3-23,12,6,-1,2,-2,-4,85,60,34,1017,1015,1013,16,16,14,24,11,,0.00,3,Snow,86<br />
2005-3-24,6,3,1,3,2,0,100,92,74,1016,1013,1011,16,6,2,21,16,,5.08,8,Rain-Snow,103<br />
2005-3-25,4,2,0,3,1,0,100,93,81,1022,1019,1016,14,5,2,26,14,34,0.76,8,Rain-Snow,20<br />
2005-3-26,9,4,-1,2,-1,-2,100,78,48,1023,1022,1020,16,10,4,13,8,,0.00,4,,354<br />
2005-3-27,16,7,-2,2,-1,-3,96,66,32,1020,1014,1009,16,12,3,23,8,,0.00,0,,193<br />
2005-3-28,24,13,2,2,1,-1,82,46,20,1008,1003,1000,16,16,16,32,19,42,0.00,0,,179<br />
2005-3-29,26,19,11,9,6,3,62,47,26,999,994,992,16,16,16,39,29,48,0.00,1,,176<br />
2005-3-30,18,12,6,13,8,2,94,82,63,1010,995,990,16,14,4,40,26,63,10.67,6,Rain-Thunderstorm,311<br />
2005-3-31,15,9,2,2,1,-1,86,64,35,1024,1019,1011,16,16,16,35,18,42,0.00,0,,346<br />
2005-4-1,14,8,2,-1,-5,-11,82,47,18,1026,1023,1021,16,16,16,39,16,48,0.00,1,,354<br />
2005-4-2,19,8,-3,-1,-4,-6,89,48,21,1023,1018,1013,16,16,14,32,11,37,0.00,0,,167<br />
2005-4-3,25,14,3,3,1,-1,83,43,21,1014,1011,1007,16,12,6,24,13,,0.00,0,,135<br />
2005-4-4,27,20,13,11,6,2,59,40,27,1007,1003,999,16,16,16,37,26,47,0.00,0,,172<br />
2005-4-5,22,18,14,13,13,11,84,70,59,1009,1004,1000,16,16,14,32,23,,0.00,6,,155<br />
2005-4-6,18,14,12,11,9,7,87,69,54,1018,1013,1009,16,15,10,39,23,53,0.00,5,Rain,3<br />
2005-4-7,21,13,5,7,3,1,93,57,26,1021,1019,1016,16,14,10,27,19,34,0.00,0,,32<br />
2005-4-8,22,13,6,7,4,2,97,58,29,1017,1013,1007,16,14,6,39,18,45,0.00,0,,163<br />
2005-4-9,26,19,13,12,10,7,77,57,39,1007,1004,1002,16,16,16,45,31,55,0.00,3,,165<br />
2005-4-10,24,19,15,16,13,11,100,75,51,1008,1005,1003,16,13,3,34,18,48,12.70,5,Rain-Thunderstorm,173<br />
2005-4-11,21,16,9,14,13,8,100,88,63,1006,1005,1002,16,11,4,29,19,40,13.72,7,Rain-Thunderstorm,152<br />
2005-4-12,9,7,5,9,6,4,100,92,85,1013,1008,1003,16,12,4,32,21,37,9.65,8,Rain,330<br />
2005-4-13,18,12,8,9,6,-2,100,74,30,1024,1019,1013,16,11,3,26,13,39,0.00,5,Rain,23<br />
2005-4-14,21,11,2,2,1,-1,93,52,25,1026,1024,1021,16,16,10,26,8,34,0.00,0,,160<br />
2005-4-15,23,15,7,6,3,1,71,46,29,1026,1023,1022,16,16,16,21,13,,0.00,2,,157<br />
2005-4-16,24,18,13,13,10,6,89,64,45,1024,1022,1020,16,15,10,29,18,32,0.76,4,Rain-Thunderstorm,184<br />
2005-4-17,28,19,11,12,11,8,88,58,36,1022,1018,1014,16,14,8,34,16,,0.00,1,,173<br />
2005-4-18,26,20,14,15,13,10,83,65,45,1014,1009,1005,16,16,14,48,26,58,5.33,3,Rain-Thunderstorm,170<br />
2005-4-19,27,21,17,17,16,14,90,74,54,1008,1007,1006,16,15,13,29,19,50,8.38,7,Rain-Thunderstorm,191<br />
2005-4-20,22,19,16,18,15,13,93,80,68,1013,1010,1008,16,15,6,35,13,45,2.79,6,Rain-Thunderstorm,111<br />
2005-4-21,18,16,13,14,13,12,94,88,77,1014,1010,1007,16,11,5,37,16,50,3.81,7,Rain-Thunderstorm,100<br />
2005-4-22,13,9,5,12,6,-1,100,80,60,1024,1013,1005,16,13,3,52,32,64,5.33,7,Rain,348<br />
2005-4-23,12,7,1,-1,-2,-6,89,60,30,1026,1024,1022,16,16,16,35,19,47,0.00,0,,348<br />
2005-4-24,16,7,-2,0,-3,-5,85,55,24,1023,1017,1010,16,16,16,24,9,27,0.00,0,,328<br />
2005-4-25,17,11,4,6,1,-3,86,59,32,1009,1005,1003,16,15,11,50,19,60,T,2,Rain,282<br />
2005-4-26,12,8,4,2,1,-2,79,62,44,1011,1006,1003,16,16,16,39,24,47,0.25,7,Rain,317<br />
2005-4-27,16,9,3,2,-1,-2,70,50,30,1016,1014,1012,16,16,16,32,18,39,0.00,3,,292<br />
2005-4-28,9,7,4,2,-3,-6,70,57,43,1018,1017,1015,16,16,13,26,12,32,0.00,7,,340<br />
2005-4-29,14,8,3,2,-4,-9,85,55,24,1018,1017,1015,16,16,14,34,13,53,0.00,4,,351<br />
2005-4-30,13,7,0,-2,-4,-7,82,54,26,1022,1020,1018,16,16,16,37,16,47,0.00,4,,317<br />
2005-5-1,10,6,1,-5,-6,-8,61,46,31,1025,1024,1022,16,16,16,42,24,48,0.00,5,,312<br />
2005-5-2,13,8,3,-1,-4,-6,65,47,28,1026,1024,1022,16,16,16,39,20,48,0.00,5,,319<br />
2005-5-3,16,8,-1,-1,-6,-9,76,47,17,1025,1023,1022,16,16,11,26,10,34,0.00,1,,326<br />
2005-5-4,21,10,-1,6,2,-2,92,61,29,1024,1022,1019,16,16,11,29,15,39,0.00,2,,178<br />
2005-5-5,23,15,7,10,8,4,83,64,44,1022,1020,1016,16,16,14,37,20,45,T,2,Rain,187<br />
2005-5-6,27,18,9,15,12,8,96,69,42,1018,1014,1010,16,14,8,29,17,37,T,1,,167<br />
2005-5-7,28,23,18,15,13,9,73,58,42,1011,1008,1006,16,16,16,52,29,63,1.02,1,Rain-Thunderstorm,179<br />
2005-5-8,28,23,17,17,14,8,73,63,47,1008,1004,1001,16,15,3,47,27,80,9.65,6,Rain-Hail-Thunderstorm,189<br />
2005-5-9,24,18,12,11,10,9,86,62,38,1009,1007,1004,16,16,16,35,17,47,0.00,3,,273<br />
2005-5-10,32,21,9,17,13,9,100,66,32,1011,1008,1004,16,14,2,60,13,100,8.13,2,Rain-Hail-Thunderstorm,94<br />
2005-5-11,21,18,15,17,15,13,93,83,73,1017,1013,1007,16,14,2,53,23,61,28.70,7,Rain-Thunderstorm,75<br />
2005-5-12,19,16,12,17,14,11,96,88,80,1018,1013,1010,16,12,2,56,23,72,21.59,7,Rain-Thunderstorm,138<br />
2005-5-13,17,12,7,16,11,7,100,82,64,1016,1014,1011,16,10,2,29,14,35,T,7,Rain,343<br />
2005-5-14,13,9,6,6,3,2,93,72,50,1022,1019,1014,16,16,16,47,23,53,0.00,4,,324<br />
2005-5-15,17,10,3,6,3,1,85,62,39,1024,1021,1017,16,16,16,23,9,27,0.00,1,,329<br />
2005-5-16,24,16,8,10,8,4,83,62,41,1017,1012,1007,16,16,16,42,26,50,0.00,1,,171<br />
2005-5-17,27,22,16,14,11,8,64,53,42,1008,1005,1002,16,16,16,56,36,64,T,2,,167<br />
2005-5-18,27,21,15,16,12,7,78,53,28,1008,1005,1003,16,16,16,39,18,48,0.25,4,Thunderstorm,193<br />
2005-5-19,31,22,12,13,10,7,86,54,22,1011,1008,1007,16,16,16,32,12,39,0.00,0,,275<br />
2005-5-20,28,20,12,14,13,11,93,64,34,1016,1014,1011,16,15,10,27,12,34,0.00,0,,76<br />
2005-5-21,29,22,14,16,13,11,86,65,43,1014,1010,1007,16,15,11,48,25,53,0.00,1,,152<br />
2005-5-22,28,21,13,15,6,2,73,47,20,1016,1013,1011,16,16,16,29,14,39,0.00,0,,334<br />
2005-5-23,31,21,11,11,8,4,77,50,22,1012,1011,1008,16,15,11,26,7,32,0.00,0,,68<br />
2005-5-24,29,23,17,13,11,7,60,46,31,1014,1012,1010,16,15,13,27,18,34,0.00,0,,142<br />
2005-5-25,26,18,11,16,13,9,90,69,47,1020,1015,1011,16,13,2,45,22,53,8.64,4,Rain,288<br />
2005-5-26,24,17,9,10,8,4,93,60,27,1021,1019,1015,16,16,16,39,12,53,0.76,1,Rain-Thunderstorm,304<br />
2005-5-27,23,17,10,9,7,3,89,58,27,1017,1015,1012,16,16,16,53,14,64,T,2,Rain,317<br />
2005-5-28,26,17,8,9,4,0,93,57,20,1015,1013,1010,16,16,16,29,11,34,0.00,1,,304<br />
2005-5-29,17,13,9,13,11,8,93,80,67,1017,1014,1011,16,16,14,29,9,35,4.83,4,Rain-Thunderstorm,324<br />
2005-5-30,22,14,7,13,9,6,93,72,47,1019,1017,1015,16,16,16,10,5,,0.00,1,,15<br />
2005-5-31,24,19,14,17,14,11,100,80,60,1016,1015,1012,16,12,3,34,14,45,33.27,6,Rain-Thunderstorm,107<br />
2005-6-1,24,21,16,17,16,15,96,78,60,1014,1013,1011,16,14,8,27,15,35,0.51,5,Rain,148<br />
2005-6-2,27,21,14,16,14,13,93,71,48,1011,1009,1006,16,14,8,37,14,40,0.00,1,,163<br />
2005-6-3,24,21,17,18,17,14,93,80,66,1007,1005,1002,16,14,2,50,17,60,13.72,4,Rain-Thunderstorm,173<br />
2005-6-4,27,23,18,19,17,16,93,76,58,1004,1002,1000,16,15,3,37,15,45,16.26,6,Rain-Hail-Thunderstorm,177<br />
2005-6-5,26,21,17,17,15,13,100,73,45,1009,1005,1000,16,16,16,37,18,42,T,4,,228<br />
2005-6-6,32,24,16,21,17,14,90,64,38,1011,1009,1005,16,16,16,39,19,45,0.00,1,,167<br />
2005-6-7,33,28,22,21,20,18,84,64,44,1008,1005,1002,16,16,16,47,24,56,0.00,1,,175<br />
2005-6-8,28,24,19,21,19,17,93,76,58,1008,1005,1000,16,15,1,52,13,63,4.83,4,Rain-Thunderstorm,53<br />
2005-6-9,24,22,18,21,18,17,90,77,64,1013,1009,1006,16,15,8,34,12,47,8.13,4,Rain-Thunderstorm,166<br />
2005-6-10,27,22,18,20,18,16,93,80,67,1011,1008,1006,16,16,10,32,13,39,7.62,4,Rain-Thunderstorm,161<br />
2005-6-11,27,22,17,19,17,14,100,76,51,1010,1006,1005,16,16,8,42,22,50,4.06,5,Rain-Thunderstorm,196<br />
2005-6-12,24,19,14,19,16,13,93,81,68,1011,1008,1004,16,16,16,27,10,34,0.51,3,Rain,84<br />
2005-6-13,27,23,18,19,14,12,93,66,39,1004,1002,1000,16,15,3,63,25,77,3.30,3,Rain-Thunderstorm,200<br />
2005-6-14,27,21,16,14,13,12,84,65,45,1012,1009,1004,16,16,16,48,24,53,0.00,4,,301<br />
2005-6-15,29,22,14,14,12,11,80,57,34,1015,1013,1012,16,16,16,34,14,42,0.00,0,,338<br />
2005-6-16,28,23,17,19,15,13,84,66,47,1016,1013,1011,16,16,11,34,11,37,0.00,2,,136<br />
2005-6-17,29,23,18,17,13,10,78,55,31,1014,1013,1011,16,16,13,24,11,29,0.00,1,,142<br />
2005-6-18,30,23,16,16,13,12,78,59,40,1016,1014,1013,16,16,16,32,17,37,0.00,0,,163<br />
2005-6-19,31,24,18,17,15,13,73,58,43,1019,1017,1015,16,16,16,32,20,37,0.00,1,,166<br />
2005-6-20,32,27,21,21,18,16,73,59,44,1021,1019,1016,16,16,16,45,19,50,0.00,1,,165<br />
2005-6-21,33,27,21,21,18,16,84,61,38,1023,1019,1017,16,16,14,27,11,43,T,1,Rain-Thunderstorm,87<br />
2005-6-22,34,27,19,21,19,18,97,68,38,1019,1017,1014,16,15,11,26,13,,0.00,0,,181<br />
2005-6-23,35,29,23,19,18,16,74,54,33,1014,1012,1009,16,14,11,39,23,48,0.00,0,,185<br />
2005-6-24,37,30,23,21,19,18,73,54,35,1013,1011,1010,16,11,8,29,19,,0.00,1,,171<br />
2005-6-25,32,26,21,23,20,18,90,73,56,1016,1013,1011,16,12,8,35,18,42,0.51,4,Rain-Thunderstorm,143<br />
2005-6-26,36,29,23,21,19,17,84,60,36,1013,1012,1010,16,12,6,37,24,50,0.00,0,,172<br />
2005-6-27,35,29,24,21,20,18,82,62,41,1013,1011,1010,16,13,8,32,22,50,4.57,3,Rain-Thunderstorm,165<br />
2005-6-28,33,27,21,22,19,16,87,69,50,1014,1012,1009,16,15,8,45,20,53,2.79,2,Rain-Hail-Thunderstorm,160<br />
2005-6-29,36,28,19,22,19,16,79,58,36,1011,1008,1005,16,13,8,50,23,58,1.78,2,Rain-Thunderstorm,177<br />
2005-6-30,31,24,18,19,16,12,93,63,32,1014,1012,1011,16,16,11,32,12,42,0.00,0,,327<br />
2005-7-1,28,21,14,15,14,13,90,66,42,1016,1015,1012,16,16,14,21,10,32,0.00,0,,11<br />
2005-7-2,32,26,20,19,17,14,76,60,43,1013,1011,1008,16,16,16,40,23,48,0.00,1,,165<br />
2005-7-3,31,27,22,22,19,16,87,69,51,1010,1006,1005,16,15,13,34,16,39,T,1,Rain-Thunderstorm,185<br />
2005-7-4,29,25,21,22,17,12,90,62,34,1018,1014,1011,16,16,11,26,10,29,0.25,2,Rain-Thunderstorm,28<br />
2005-7-5,31,23,16,17,15,14,93,65,37,1020,1018,1016,16,12,6,19,8,23,0.00,0,,47<br />
2005-7-6,31,26,19,17,16,13,81,59,37,1017,1016,1015,16,15,11,27,14,35,0.00,1,,154<br />
2005-7-7,33,26,19,18,17,16,81,60,38,1017,1015,1014,16,16,13,35,19,40,0.00,0,,162<br />
2005-7-8,32,27,22,18,18,17,79,60,41,1017,1015,1013,16,16,13,35,21,40,0.00,2,,163<br />
2005-7-9,34,28,22,21,18,17,79,59,38,1016,1014,1013,16,16,16,39,22,47,0.00,1,,165<br />
2005-7-10,34,28,21,19,17,15,84,58,32,1016,1014,1013,16,15,11,37,21,50,0.00,0,,163<br />
2005-7-11,33,27,21,21,18,17,78,61,44,1015,1014,1013,14,11,10,19,10,24,0.00,1,,138<br />
2005-7-12,34,28,22,21,19,17,74,59,44,1017,1016,1015,16,12,10,29,8,37,T,1,,77<br />
2005-7-13,33,27,20,20,18,14,97,66,34,1019,1017,1014,16,12,4,21,8,26,0.00,1,,17<br />
2005-7-14,33,26,18,21,19,18,100,71,41,1016,1015,1013,16,12,5,21,8,26,0.00,0,,48<br />
2005-7-15,34,27,19,21,19,16,100,68,36,1016,1015,1013,16,14,8,26,8,32,0.00,0,,160<br />
2005-7-16,36,29,23,22,19,17,79,58,36,1014,1013,1010,16,15,11,27,16,35,0.00,1,,173<br />
2005-7-17,37,29,20,21,18,17,90,61,31,1011,1009,1007,16,15,6,52,22,61,8.64,2,Rain-Thunderstorm,176<br />
2005-7-18,30,26,21,21,17,12,100,66,32,1015,1014,1011,16,15,5,34,11,39,1.27,2,Rain-Thunderstorm,281<br />
2005-7-19,32,26,19,22,19,16,87,67,46,1016,1013,1011,16,16,16,35,22,42,0.00,0,,165<br />
2005-7-20,36,30,24,24,23,21,87,70,52,1012,1010,1008,16,15,11,40,23,50,T,1,Rain,159<br />
2005-7-21,34,29,25,24,22,16,85,66,46,1015,1013,1009,16,15,11,48,13,56,0.25,1,Rain-Thunderstorm,45<br />
2005-7-22,37,31,24,26,24,22,87,68,48,1016,1015,1013,16,16,16,34,18,37,0.00,0,,161<br />
2005-7-23,41,33,26,25,21,17,80,53,25,1014,1012,1010,16,16,16,39,21,47,0.00,0,,181<br />
2005-7-24,39,32,25,22,20,18,74,53,31,1013,1011,1010,16,16,16,37,21,42,0.00,0,,171<br />
2005-7-25,39,31,22,23,22,18,94,62,29,1012,1008,1003,16,12,1,56,20,69,31.75,4,Rain-Thunderstorm,171<br />
2005-7-26,23,19,14,22,16,10,100,74,47,1022,1015,1009,16,15,10,35,21,42,6.35,5,Rain,359<br />
2005-7-27,24,18,12,14,11,9,93,67,41,1025,1022,1020,16,16,13,21,9,26,0.00,0,,8<br />
2005-7-28,30,23,15,18,14,12,87,64,40,1021,1019,1017,16,16,16,32,16,34,0.00,0,,179<br />
2005-7-29,29,24,19,20,18,16,93,72,51,1022,1019,1017,16,16,10,37,17,47,0.51,1,Rain,170<br />
2005-7-30,33,27,20,19,17,14,78,55,32,1021,1019,1015,16,16,16,40,24,50,T,0,,174<br />
2005-7-31,33,28,23,22,18,14,76,61,45,1017,1016,1014,16,16,16,37,19,48,T,1,Rain,177<br />
2005-8-1,29,25,21,23,20,18,84,70,55,1016,1015,1013,16,15,13,29,11,34,T,0,Rain,139<br />
2005-8-2,34,29,24,23,20,17,74,62,49,1014,1011,1009,16,16,16,37,23,45,T,1,,169<br />
2005-8-3,37,31,24,21,19,18,69,54,38,1013,1010,1008,16,15,13,35,20,45,T,0,Rain,177<br />
2005-8-4,26,21,16,19,16,13,90,68,45,1024,1021,1014,16,16,14,35,16,40,T,3,Rain-Thunderstorm,2<br />
2005-8-5,29,22,14,16,13,9,100,66,31,1027,1025,1022,16,16,16,21,7,24,0.00,0,,21<br />
