
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-1-30,2,0,-1,1,-1,-1,100,94,87,1024,1022,1020,10,4,1,16,10,,1.27,8,Fog-Rain,62<br />
2005-1-31,4,2,1,2,1,0,100,89,79,1027,1024,1022,16,10,5,23,11,,0.00,8,Snow,342<br />
2005-2-1,4,2,1,2,1,0,100,88,73,1027,1026,1025,14,8,1,23,14,,3.56,8,Rain-Snow,10<br />
2005-2-2,6,3,1,1,1,-1,100,82,61,1029,1026,1025,16,8,2,26,14,34,0.76,7,Snow,342<br />
2005-2-3,13,4,-3,1,-1,-4,93,70,39,1032,1030,1029,16,12,4,11,6,,0.00,0,,224<br />
2005-2-4,17,7,-2,3,0,-3,93,67,34,1030,1028,1025,16,15,10,23,11,,0.00,3,,180<br />
2005-2-5,14,8,1,6,2,-2,89,68,33,1024,1021,1016,16,14,6,34,19,39,1.02,5,Rain,158<br />
2005-2-6,12,9,7,11,8,6,100,94,86,1016,1013,1011,16,8,3,35,19,47,13.21,8,Rain,140<br />
2005-2-7,11,6,1,11,2,-1,100,89,79,1022,1020,1015,16,13,6,39,21,45,0.00,8,Rain,337<br />
2005-2-8,4,2,-1,3,1,-3,100,93,83,1023,1020,1016,16,5,0,35,13,40,1.78,8,Fog-Rain,32<br />
2005-2-9,6,1,-5,-3,-6,-8,86,71,49,1029,1025,1022,16,16,11,37,24,,0.00,3,,328<br />
2005-2-10,16,7,-3,1,-3,-4,89,58,26,1031,1028,1026,16,16,11,24,11,,0.00,4,,229<br />
2005-2-11,16,9,3,2,0,-3,73,56,35,1028,1025,1021,16,16,16,24,13,32,0.00,5,,197<br />
2005-2-12,13,11,9,12,8,2,100,81,59,1021,1011,1002,16,12,4,37,24,47,2.03,8,Rain,175<br />
2005-2-13,21,16,9,12,7,2,94,62,30,1012,1004,998,16,16,16,37,29,52,0.00,3,,259<br />
2005-2-14,24,14,4,5,3,1,82,49,26,1015,1012,1009,16,16,16,42,14,58,0.00,4,,174<br />
2005-2-15,17,13,8,7,4,-1,68,58,50,1020,1012,1007,16,16,16,39,21,55,0.00,2,,310<br />
2005-2-16,8,6,3,-2,-4,-6,60,49,39,1027,1024,1021,16,16,16,32,24,40,0.00,5,,21<br />
2005-2-17,11,7,2,0,-2,-4,86,59,38,1030,1027,1025,16,16,14,14,10,,0.00,7,,319<br />
2005-2-18,12,7,1,6,1,-2,93,73,41,1028,1026,1023,16,15,8,19,8,,1.27,7,Rain,168<br />
2005-2-19,15,10,6,13,8,5,100,91,82,1023,1016,1011,14,6,2,40,26,47,0.00,8,,168<br />
2005-2-20,24,18,13,13,9,6,90,64,31,1013,1010,1008,16,16,16,37,27,45,0.00,3,Thunderstorm,207<br />
2005-2-21,15,11,6,9,7,4,93,81,60,1019,1015,1010,16,10,4,26,10,,0.00,4,,356<br />
2005-2-22,16,11,6,8,6,4,100,89,60,1022,1019,1018,16,5,0,34,13,,0.00,7,Fog-Thunderstorm,32<br />
2005-2-23,9,7,4,8,6,3,100,93,81,1021,1019,1016,14,5,0,27,19,40,36.58,8,Fog-Rain-Thunderstorm,1<br />
2005-2-24,16,9,2,3,1,0,89,71,41,1024,1022,1020,16,15,10,26,18,39,0.00,4,,358<br />
2005-2-25,16,8,1,4,1,-2,93,62,37,1024,1022,1020,16,12,6,13,6,,0.00,5,,257<br />
2005-2-26,13,10,6,6,3,2,93,65,45,1020,1017,1015,16,16,10,23,10,,1.27,8,Rain,157<br />
2005-2-27,9,7,5,7,4,3,100,84,71,1016,1014,1012,16,15,6,23,11,,5.59,7,Rain,6<br />
2005-2-28,14,7,1,2,-2,-7,89,60,37,1020,1017,1014,16,16,13,37,16,,0.00,2,,328<br />
2005-3-1,9,4,-1,-3,-7,-10,69,45,28,1023,1021,1019,16,16,16,23,11,,0.00,6,,87<br />
2005-3-2,16,8,0,7,1,-6,96,65,46,1019,1016,1014,16,15,8,19,10,,0.00,1,,154<br />
2005-3-3,14,8,2,9,5,2,100,93,67,1020,1017,1016,16,7,0,26,10,,0.00,5,Fog,184<br />
2005-3-4,20,13,6,8,6,5,97,70,37,1019,1017,1016,16,13,6,26,14,,0.00,2,,213<br />
2005-3-5,19,12,6,9,4,1,100,64,28,1025,1022,1020,16,14,2,19,10,,0.00,5,,105<br />
2005-3-6,19,13,8,12,9,2,88,71,56,1022,1016,1010,16,16,13,35,18,47,0.00,6,,187<br />
2005-3-7,19,13,7,12,5,-3,89,62,26,1017,1010,1007,16,15,13,50,29,61,0.00,5,,312<br />
2005-3-8,16,8,1,3,-1,-3,79,53,32,1019,1016,1013,16,16,16,19,8,29,0.00,4,Rain,206<br />
2005-3-9,14,8,1,7,1,-1,86,62,39,1019,1017,1014,16,16,14,39,19,52,0.00,2,,338<br />
2005-3-10,18,9,1,1,-1,-3,89,53,27,1018,1015,1012,16,16,13,42,18,52,0.00,2,,280<br />
2005-3-11,21,12,3,0,-3,-7,62,38,16,1022,1017,1009,16,16,16,35,18,47,0.00,1,,274<br />
2005-3-12,28,18,8,6,3,0,63,38,22,1009,1003,998,16,16,16,42,24,52,0.00,1,,203<br />
2005-3-13,12,8,4,0,-5,-7,54,40,28,1019,1012,1003,16,16,16,48,37,63,0.00,0,,10<br />
2005-3-14,13,8,4,-1,-3,-7,70,42,30,1022,1020,1017,16,16,16,21,8,,0.00,7,,4<br />
2005-3-15,9,7,4,4,3,-2,93,83,44,1022,1020,1018,16,13,4,27,19,,5.84,8,Rain,41<br />
2005-3-16,11,7,3,3,2,-1,93,78,48,1022,1020,1017,16,12,5,16,14,,0.76,6,Rain,6<br />
2005-3-17,16,7,-2,3,-1,-3,92,58,31,1019,1013,1006,16,14,5,40,18,52,0.00,2,,166<br />
2005-3-18,19,13,7,3,1,-2,63,46,33,1011,1006,1003,16,16,16,32,23,47,0.00,3,,357<br />
2005-3-19,16,9,3,-1,-2,-3,70,48,27,1019,1016,1012,16,16,13,27,18,,0.00,4,,43<br />
2005-3-20,22,13,5,12,5,-1,87,56,39,1016,1011,1006,16,15,11,35,19,39,0.76,3,Rain,131<br />
2005-3-21,21,16,9,13,10,3,97,76,31,1006,1001,996,16,16,13,45,31,53,0.00,6,Thunderstorm,152<br />
2005-3-22,10,8,6,9,6,2,100,87,74,1015,1006,1000,16,12,2,48,23,58,1.27,8,Rain,298<br />
2005-3-23,13,8,4,3,2,1,87,73,51,1017,1014,1010,16,15,13,32,21,,0.00,6,,34<br />
2005-3-24,24,16,7,10,7,3,83,64,27,1010,1007,1004,16,15,10,37,27,53,0.00,4,,176<br />
2005-3-25,13,9,6,6,4,3,89,73,57,1017,1014,1011,16,14,8,40,24,48,0.00,7,,355<br />
2005-3-26,8,7,6,4,3,1,82,75,66,1018,1016,1014,16,16,16,35,23,48,0.00,7,,17<br />
2005-3-27,14,9,4,2,1,-1,79,62,42,1017,1015,1013,16,16,16,29,23,39,0.00,5,,335<br />
2005-3-28,25,13,1,8,3,-1,89,54,24,1013,1008,1003,16,15,8,37,18,45,0.00,4,,175<br />
2005-3-29,23,18,14,14,10,7,86,62,40,1003,999,996,16,16,16,42,27,53,0.25,5,,165<br />
2005-3-30,21,16,10,12,4,2,78,48,30,1011,1005,997,16,16,11,37,24,47,0.25,2,Rain,297<br />
2005-3-31,22,16,9,4,2,-1,66,46,25,1018,1012,1008,16,16,16,47,24,63,0.00,5,Rain-Thunderstorm,62<br />
2005-4-1,17,11,4,6,1,-4,85,54,25,1024,1022,1019,16,16,13,40,24,48,0.51,3,Rain-Thunderstorm,336<br />
2005-4-2,24,13,2,1,-1,-3,70,43,18,1022,1019,1016,16,16,16,26,13,34,0.00,0,,190<br />
2005-4-3,26,17,8,4,2,1,66,38,20,1016,1014,1010,16,16,16,42,23,50,0.00,4,,173<br />
2005-4-4,26,20,14,14,11,4,75,58,44,1010,1007,1004,16,16,16,42,31,55,0.00,2,,165<br />
2005-4-5,26,21,15,14,9,-1,86,57,17,1004,1001,998,16,16,16,55,32,69,0.00,4,,179<br />
2005-4-6,17,14,12,13,11,8,97,85,70,1014,1008,1000,16,15,3,45,26,50,4.06,7,Rain,317<br />
2005-4-7,23,17,12,11,8,6,88,63,38,1019,1015,1013,16,16,14,39,27,50,0.00,3,,337<br />
2005-4-8,24,14,7,12,9,4,100,70,41,1016,1012,1007,16,13,3,29,13,32,0.00,5,,153<br />
2005-4-9,28,21,14,12,11,10,78,57,34,1006,1004,1000,16,16,16,48,31,64,0.00,3,,154<br />
2005-4-10,22,19,16,17,15,12,100,83,61,1005,1003,1001,16,13,3,39,29,48,0.51,5,Rain-Thunderstorm,144<br />
2005-4-11,18,12,8,16,6,2,93,61,44,1009,1006,1004,16,15,8,35,24,47,0.00,6,,264<br />
2005-4-12,23,15,7,6,1,-2,68,45,20,1013,1011,1009,16,16,16,40,26,53,0.00,0,,311<br />
2005-4-13,21,13,7,9,7,4,86,66,47,1021,1017,1014,16,16,16,35,18,42,0.00,2,,342<br />
2005-4-14,24,16,9,9,7,3,93,62,30,1023,1021,1018,16,11,3,14,10,,0.00,1,,47<br />
2005-4-15,25,17,9,10,8,4,83,58,36,1024,1022,1020,16,16,16,32,13,45,0.00,2,,149<br />
2005-4-16,25,17,9,11,9,7,83,62,40,1026,1024,1022,16,16,14,23,11,,0.00,4,,163<br />
2005-4-17,27,19,12,14,11,6,84,59,32,1024,1021,1017,16,16,13,34,18,48,0.00,4,,168<br />
2005-4-18,24,20,16,16,15,11,88,75,61,1017,1014,1011,16,16,16,42,27,52,0.00,6,,164<br />
2005-4-19,24,21,18,17,17,16,90,78,64,1013,1010,1009,16,16,14,40,32,52,0.00,6,,164<br />
2005-4-20,28,23,18,19,18,16,94,78,54,1014,1010,1009,16,15,11,35,27,45,0.00,6,Rain,170<br />
2005-4-21,28,22,16,19,14,8,93,67,32,1013,1011,1009,16,15,6,35,21,45,1.27,3,Rain-Thunderstorm,218<br />
2005-4-22,22,17,12,8,4,1,77,53,29,1021,1016,1011,16,16,16,43,31,64,0.00,1,,336<br />
2005-4-23,18,12,6,2,-2,-5,76,49,22,1026,1023,1020,16,16,16,45,22,53,0.00,1,,348<br />
2005-4-24,20,13,6,9,1,-2,86,56,26,1021,1017,1012,16,16,16,35,10,39,0.25,4,Rain,119<br />
2005-4-25,23,14,6,11,8,7,100,72,44,1012,1005,1001,16,15,10,39,22,47,0.76,5,Rain,200<br />
2005-4-26,23,14,4,8,2,-2,86,53,19,1012,1009,1007,16,16,16,47,22,60,0.00,2,,316<br />
2005-4-27,24,16,8,9,5,1,71,50,29,1018,1013,1008,16,16,11,40,16,56,0.00,4,Thunderstorm,106<br />
2005-4-28,22,18,13,12,10,8,77,63,49,1009,1008,1006,16,16,16,40,23,52,0.00,6,,14<br />
2005-4-29,13,11,8,9,6,3,77,74,71,1018,1012,1008,16,15,11,40,27,47,0.00,8,,357<br />
2005-4-30,19,12,4,2,-1,-4,79,51,22,1023,1021,1017,16,16,16,29,14,37,0.00,2,,348<br />
2005-5-1,17,12,7,6,2,-1,74,52,32,1025,1023,1021,16,16,16,27,10,,0.00,6,Rain,42<br />
2005-5-2,13,9,4,8,6,4,93,76,59,1029,1026,1024,16,15,8,23,7,26,12.45,7,Rain,37<br />
2005-5-3,13,9,6,8,6,3,93,74,54,1026,1024,1023,16,16,14,23,6,26,T,7,Rain,232<br />
2005-5-4,15,11,7,11,8,6,93,75,57,1027,1024,1023,16,15,10,21,9,24,0.25,7,Rain,157<br />
2005-5-5,21,17,12,14,13,10,100,84,68,1024,1023,1020,16,9,3,26,14,29,0.00,7,,170<br />
2005-5-6,27,20,13,14,13,12,100,73,45,1020,1017,1013,16,14,6,39,22,45,0.00,3,,159<br />
2005-5-7,24,20,16,17,14,11,87,68,49,1014,1012,1010,16,16,13,42,23,48,T,7,,157<br />
2005-5-8,29,22,16,17,14,9,93,67,41,1010,1008,1004,16,15,8,37,20,42,0.00,6,,160<br />
2005-5-9,27,21,14,17,14,10,84,76,67,1013,1011,1008,16,16,16,26,17,35,0.00,2,,149<br />
2005-5-10,33,26,18,21,19,17,97,75,46,1011,1009,1007,16,11,5,37,26,47,0.00,4,,166<br />
2005-5-11,31,26,21,20,18,16,93,66,41,1011,1009,1008,16,15,10,47,28,56,0.00,2,,160<br />
2005-5-12,25,23,21,19,18,17,81,74,65,1015,1013,1010,16,15,10,37,24,45,T,7,,162<br />
2005-5-13,26,21,16,19,16,13,100,82,64,1016,1013,1010,16,14,3,47,22,56,20.32,7,Rain-Thunderstorm,168<br />
2005-5-14,26,21,15,17,12,4,100,70,26,1020,1017,1014,16,14,6,32,15,35,0.00,3,Rain,1<br />
2005-5-15,20,16,12,11,7,2,72,55,35,1021,1019,1017,16,16,16,27,15,32,0.00,5,,61<br />
2005-5-16,26,19,11,11,9,8,87,56,38,1017,1014,1010,16,16,16,29,18,37,0.00,3,,150<br />
2005-5-17,29,22,14,16,13,9,78,59,42,1010,1007,1004,16,16,16,50,29,64,0.00,2,,154<br />
2005-5-18,28,24,19,19,18,15,84,69,60,1008,1007,1005,16,16,14,48,29,61,0.00,4,,165<br />
2005-5-19,31,26,19,21,19,18,90,76,57,1011,1009,1008,16,16,13,23,13,32,0.00,4,,161<br />
2005-5-20,36,28,19,22,19,15,97,65,29,1014,1011,1010,16,14,8,21,8,24,0.00,1,,158<br />
2005-5-21,37,28,19,21,19,15,96,62,28,1012,1010,1008,16,16,13,29,16,37,0.00,1,,164<br />
2005-5-22,37,29,20,19,18,17,87,56,32,1011,1009,1007,16,16,16,32,18,40,0.00,1,,177<br />
2005-5-23,34,28,21,20,18,15,83,59,32,1009,1007,1006,16,16,16,40,20,47,T,7,Rain-Thunderstorm,168<br />
2005-5-24,34,27,19,21,19,17,87,68,41,1010,1007,1005,16,16,13,39,16,47,0.25,4,Rain-Thunderstorm,96<br />
2005-5-25,26,22,18,19,18,16,94,84,66,1015,1012,1009,16,16,8,42,13,52,1.52,7,Rain,65<br />
2005-5-26,23,18,14,19,14,9,94,73,49,1022,1019,1016,16,16,11,40,18,48,1.02,6,Rain-Thunderstorm,17<br />
2005-5-27,20,17,13,15,13,12,90,76,61,1021,1017,1015,16,15,3,29,4,35,5.84,6,Rain-Thunderstorm,281<br />
2005-5-28,27,19,11,18,14,11,100,88,54,1016,1014,1010,16,8,1,32,9,35,0.00,5,Fog,150<br />
2005-5-29,26,22,17,19,18,16,94,82,62,1011,1010,1008,16,13,4,26,13,32,T,6,Rain,81<br />
2005-5-30,27,23,18,18,17,15,96,82,49,1014,1012,1010,16,15,6,23,14,29,0.00,6,,50<br />
2005-5-31,27,22,17,19,18,16,97,84,61,1013,1011,1009,16,14,0,40,13,64,14.99,7,Fog-Rain-Thunderstorm,98<br />
2005-6-1,29,23,16,18,16,9,100,73,45,1012,1010,1008,16,13,4,21,11,26,0.00,3,,10<br />
2005-6-2,32,24,17,19,18,9,93,64,35,1010,1007,1004,16,15,8,37,20,47,0.00,3,,144<br />
2005-6-3,31,26,21,21,17,7,84,60,35,1006,1003,1001,16,16,11,47,27,52,0.00,5,,170<br />
2005-6-4,34,27,20,23,19,14,87,68,49,1007,1003,1001,16,14,4,52,28,69,2.54,6,Rain-Thunderstorm,179<br />
2005-6-5,29,24,18,22,19,16,93,81,69,1013,1010,1005,16,14,3,27,13,35,6.60,7,Rain-Thunderstorm,141<br />
2005-6-6,32,26,19,21,19,16,87,70,53,1013,1010,1007,16,16,16,29,15,45,0.00,4,,165<br />
2005-6-7,33,27,21,22,21,18,93,73,52,1011,1007,1004,16,16,16,37,21,45,0.00,2,,165<br />
2005-6-8,34,29,25,23,22,21,82,67,52,1007,1005,1004,16,16,16,40,28,50,0.00,1,,175<br />
2005-6-9,32,26,19,22,21,19,93,73,53,1012,1008,1004,16,14,3,47,24,53,9.91,5,Rain-Thunderstorm,118<br />
2005-6-10,30,24,18,21,19,14,100,79,57,1014,1008,1004,16,14,1,58,20,63,20.83,6,Fog-Rain-Thunderstorm,156<br />
2005-6-11,31,24,17,21,18,16,93,72,50,1010,1008,1005,16,15,6,58,17,82,5.08,6,Rain-Thunderstorm,108<br />
2005-6-12,32,25,18,22,18,16,97,72,46,1009,1007,1003,16,12,0,69,19,84,28.45,6,Fog-Rain-Thunderstorm,86<br />
2005-6-13,32,25,18,23,19,14,93,67,40,1010,1007,1005,16,16,16,32,16,39,0.00,3,Thunderstorm,203<br />
2005-6-14,31,24,18,17,14,12,78,56,34,1016,1014,1011,16,16,16,23,11,27,0.00,4,,345<br />
2005-6-15,31,24,18,20,18,16,87,64,40,1017,1014,1011,16,16,16,24,10,27,0.00,2,,170<br />
2005-6-16,32,26,19,24,21,17,93,75,56,1016,1012,1007,16,13,1,74,18,89,47.75,6,Fog-Rain-Thunderstorm,126<br />
2005-6-17,29,24,19,20,19,17,93,74,55,1011,1009,1005,16,15,2,29,18,35,3.05,5,Rain-Thunderstorm,80<br />
2005-6-18,30,25,19,21,19,18,93,74,55,1013,1011,1010,16,16,16,32,20,37,0.00,1,,119<br />
2005-6-19,31,26,21,21,18,16,84,68,51,1018,1015,1013,16,16,14,34,19,40,0.00,0,,134<br />
2005-6-20,32,26,19,19,18,17,93,68,43,1020,1019,1017,16,16,11,23,13,27,0.00,0,,125<br />
2005-6-21,32,24,16,18,17,14,87,62,36,1022,1020,1018,16,15,11,19,7,23,0.00,2,,145<br />
2005-6-22,32,25,18,19,18,17,93,67,41,1020,1018,1016,16,14,10,21,11,27,0.00,1,,157<br />
2005-6-23,33,26,19,19,18,17,87,63,38,1019,1015,1013,16,11,4,27,16,35,0.00,0,,155<br />
2005-6-24,34,27,20,19,18,17,87,63,38,1016,1014,1013,16,13,8,29,17,39,0.00,0,,160<br />
2005-6-25,33,27,20,20,19,18,90,67,44,1016,1014,1013,14,11,6,24,14,32,0.00,1,,154<br />
2005-6-26,34,27,20,20,19,17,84,61,38,1017,1014,1012,14,10,6,27,15,35,0.00,1,,161<br />
2005-6-27,34,28,21,19,18,17,84,61,38,1017,1014,1012,16,13,8,32,17,45,0.00,1,,165<br />
2005-6-28,34,27,19,19,18,17,84,60,36,1015,1013,1011,16,13,6,35,18,42,0.00,0,,169<br />
2005-6-29,35,27,19,19,18,17,87,61,34,1013,1012,1010,16,14,8,37,18,42,0.00,0,,169<br />
2005-6-30,36,28,19,21,19,18,87,61,35,1013,1011,1009,16,14,8,24,16,35,0.00,3,,168<br />
2005-7-1,31,26,21,21,19,18,93,74,55,1017,1013,1009,16,16,11,48,18,58,3.05,4,Rain-Thunderstorm,96<br />
2005-7-2,32,26,20,22,20,18,100,75,50,1017,1012,1009,16,16,11,37,13,42,1.52,4,Rain-Thunderstorm,122<br />
2005-7-3,37,29,21,23,21,19,93,68,42,1010,1008,1005,16,16,14,39,22,52,0.00,2,,152<br />
2005-7-4,30,24,18,24,20,16,100,79,57,1016,1014,1007,16,13,1,34,13,34,43.69,6,Rain-Thunderstorm,70<br />
2005-7-5,31,26,21,25,21,19,100,78,55,1019,1016,1015,16,16,16,24,13,27,T,5,Thunderstorm,51<br />
2005-7-6,31,26,20,21,19,18,100,76,51,1017,1015,1014,16,13,2,21,12,34,0.00,3,,94<br />
2005-7-7,30,26,21,21,19,17,90,71,51,1016,1015,1013,16,16,13,24,12,32,0.00,6,,119<br />
2005-7-8,32,26,19,23,20,19,100,75,50,1017,1015,1013,16,14,6,27,11,32,0.00,2,,134<br />
2005-7-9,32,26,20,21,19,17,93,67,41,1016,1014,1012,16,15,8,24,13,29,0.00,3,,125<br />
2005-7-10,33,26,19,22,20,18,100,74,47,1015,1013,1011,16,13,5,14,11,19,0.00,2,,117<br />
2005-7-11,33,27,20,22,21,19,97,71,44,1014,1012,1011,16,13,6,21,8,27,0.00,2,,86<br />
2005-7-12,35,28,21,22,21,18,93,66,38,1020,1017,1014,16,13,6,42,7,50,0.51,2,Rain-Thunderstorm,13<br />
2005-7-13,34,28,21,22,21,19,93,69,44,1018,1015,1012,16,15,11,23,8,27,0.00,4,,20<br />
2005-7-14,32,26,20,22,21,19,100,74,47,1016,1013,1010,16,13,1,37,13,52,33.02,6,Rain-Thunderstorm,47<br />
2005-7-15,33,28,23,22,22,21,87,70,52,1014,1013,1011,16,12,6,29,13,34,0.00,3,,40<br />
2005-7-16,32,27,21,22,21,21,100,78,55,1016,1014,1012,16,14,3,23,10,27,0.00,1,,145<br />
2005-7-17,34,28,21,23,21,21,100,73,46,1014,1012,1010,16,14,6,32,18,39,0.00,2,,164<br />
2005-7-18,33,28,23,23,22,21,93,75,56,1016,1013,1011,16,16,14,35,18,42,0.00,3,,165<br />
2005-7-19,35,29,23,23,22,21,94,70,46,1017,1014,1012,16,15,8,29,18,35,0.00,2,,158<br />
2005-7-20,36,29,23,22,21,19,87,63,38,1016,1015,1013,16,16,16,34,19,39,0.00,1,,174<br />
2005-7-21,37,29,22,23,20,19,90,64,38,1020,1016,1015,16,16,16,34,17,39,0.00,0,,183<br />
2005-7-22,38,30,22,22,21,18,87,59,31,1019,1018,1016,16,16,16,23,11,26,0.00,1,,166<br />
2005-7-23,38,31,23,22,21,19,82,60,38,1019,1016,1014,16,16,16,27,15,35,0.00,2,,164<br />
2005-7-24,36,29,21,23,21,19,90,66,42,1016,1014,1012,16,16,11,34,18,45,T,4,Rain,173<br />
2005-7-25,36,31,25,22,19,15,76,55,33,1014,1012,1009,16,16,16,42,24,53,0.00,4,,175<br />
2005-7-26,32,27,21,21,19,18,84,67,50,1017,1011,1009,16,16,16,42,26,48,0.00,5,,230<br />
2005-7-27,28,23,18,18,13,9,93,64,34,1020,1019,1016,16,16,8,45,20,53,T,6,Rain,18<br />
2005-7-28,31,23,16,14,12,9,78,54,29,1021,1020,1018,16,16,16,21,8,26,0.00,2,,30<br />
2005-7-29,33,24,14,16,13,11,93,60,27,1023,1020,1018,16,16,16,19,8,24,0.00,0,,137<br />
2005-7-30,35,27,18,18,16,12,87,58,28,1023,1020,1018,16,16,16,21,9,27,0.00,0,,125<br />
2005-7-31,35,27,18,18,17,15,87,60,32,1020,1018,1016,16,16,14,21,11,24,0.00,0,,150<br />
2005-8-1,36,27,18,18,16,13,93,60,27,1019,1017,1014,16,14,10,26,11,37,0.00,0,,169<br />
2005-8-2,37,29,21,19,18,16,84,57,30,1017,1015,1013,16,14,8,24,10,29,0.00,0,,152<br />
2005-8-3,37,29,20,21,18,16,90,60,29,1016,1013,1012,16,13,6,27,14,35,0.00,0,,143<br />
2005-8-4,36,29,22,23,20,18,90,63,36,1019,1016,1014,16,13,4,50,10,61,3.05,3,Rain-Thunderstorm,129<br />
2005-8-5,33,28,22,21,19,18,90,69,47,1022,1020,1018,16,16,16,42,17,52,T,5,Rain,360<br />
2005-8-6,33,27,21,21,19,17,90,66,41,1021,1018,1015,16,15,13,21,7,24,T,5,Rain,102<br />
2005-8-7,34,28,21,22,21,19,93,67,41,1017,1016,1013,16,14,8,39,12,50,T,4,Rain-Thunderstorm,165<br />
2005-8-8,35,27,19,22,19,18,100,68,36,1017,1015,1013,16,14,10,40,11,47,0.00,3,,176<br />
2005-8-9,34,27,19,21,20,18,100,70,39,1018,1015,1012,16,13,4,27,13,35,0.00,0,,164<br />
2005-8-10,34,27,20,21,19,17,93,65,36,1017,1015,1013,16,15,8,32,12,39,0.00,2,,147<br />
2005-8-11,34,27,19,21,20,18,93,69,44,1016,1013,1010,16,16,14,32,17,35,0.00,4,,167<br />
