
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-3-9,4,-2,-8,-4,-7,-10,85,61,37,1025,1021,1015,16,16,11,32,13,37,T,5,Snow,282<br />
2014-3-10,14,8,2,2,-2,-7,60,49,38,1015,1009,1005,16,16,11,34,17,50,T,6,,231<br />
2014-3-11,19,13,7,4,3,0,65,50,34,1007,1005,1003,16,16,14,27,12,34,0.00,5,,259<br />
2014-3-12,10,1,-9,6,-1,-13,96,74,52,1010,996,986,16,8,0,63,25,79,15.75,8,Rain-Snow,360<br />
2014-3-13,-3,-8,-12,-12,-16,-18,73,53,26,1022,1018,1009,16,15,10,52,31,61,0.00,4,Snow,289<br />
2014-3-14,16,6,-3,-1,-7,-12,50,39,28,1021,1014,1008,16,16,16,47,22,63,0.00,7,,209<br />
2014-3-15,13,7,0,5,-2,-5,82,61,39,1022,1015,1007,16,16,11,58,23,69,0.76,5,Rain,285<br />
2014-3-16,0,-2,-4,-5,-12,-16,75,56,37,1026,1023,1019,16,16,16,27,18,39,0.00,6,,27<br />
2014-3-17,2,-1,-4,-6,-10,-14,61,52,42,1018,1015,1014,16,16,16,27,16,35,0.00,8,,81<br />
2014-3-18,11,4,-3,-1,-3,-6,78,60,41,1019,1017,1015,16,16,16,26,15,32,0.00,3,,117<br />
2014-3-19,12,7,2,8,3,-3,86,73,59,1017,1012,1008,16,15,6,42,15,66,6.35,6,Rain,189<br />
2014-3-20,7,3,0,4,-2,-4,79,65,51,1017,1014,1009,16,14,10,39,20,52,T,7,Rain-Snow,270<br />
2014-3-21,7,2,-4,1,-2,-6,92,79,65,1021,1018,1013,16,10,1,14,5,23,1.27,5,Snow,181<br />
2014-3-22,13,7,2,3,-1,-4,79,56,32,1021,1014,1007,16,15,10,40,20,48,0.00,7,,290<br />
2014-3-23,2,-3,-8,-3,-9,-14,78,57,36,1028,1023,1019,16,16,14,34,21,42,T,6,Snow,331<br />
2014-3-24,1,-5,-11,-12,-13,-14,80,56,32,1028,1025,1021,16,16,11,27,9,34,0.00,4,,305<br />
2014-3-25,3,-1,-6,-5,-9,-12,81,57,32,1020,1016,1013,16,14,6,48,13,58,0.25,7,Snow,270<br />
2014-3-26,-2,-5,-9,-8,-13,-15,77,58,39,1028,1024,1016,16,15,6,35,19,53,T,4,Snow,320<br />
2014-3-27,12,2,-8,-7,-12,-15,74,44,14,1028,1022,1012,16,16,16,27,12,37,0.00,7,,161<br />
2014-3-28,17,11,4,9,3,-7,79,53,26,1021,1014,1010,16,16,13,50,23,69,T,7,Rain,234<br />
2014-3-29,13,7,1,9,4,1,96,80,64,1022,1013,1006,16,12,2,40,18,52,16.51,8,Rain-Snow,25<br />
2014-3-30,9,4,-1,0,-2,-6,96,69,41,1021,1015,1009,16,14,2,48,30,61,1.02,5,Snow,326<br />
2014-3-31,17,7,-3,-5,-7,-10,75,46,17,1025,1022,1021,16,16,16,16,5,23,0.00,2,,300<br />
2014-4-1,25,14,2,2,-4,-8,64,38,12,1020,1015,1011,16,16,16,53,15,69,0.00,5,,228<br />
2014-4-2,16,11,6,7,4,-1,96,66,36,1022,1020,1017,16,15,8,37,9,48,7.62,8,Rain,281<br />
2014-4-3,15,11,7,10,4,-2,96,69,41,1020,1015,1009,16,11,3,26,11,35,11.94,8,Rain,78<br />
2014-4-4,18,12,5,14,11,1,100,80,60,1010,1005,1000,16,10,2,52,16,82,17.27,8,Rain,176<br />
2014-4-5,7,4,0,2,-3,-4,76,61,45,1024,1017,1009,16,16,16,40,20,50,T,6,,284<br />
2014-4-6,14,6,-3,-2,-6,-8,85,54,22,1025,1022,1017,16,16,14,23,8,32,0.00,4,,91<br />
2014-4-7,12,10,7,8,3,-6,100,66,32,1016,1007,996,16,13,2,34,15,40,11.94,8,Rain-Thunderstorm,108<br />
2014-4-8,15,11,6,11,3,-4,77,55,33,1008,1002,994,16,15,5,52,22,71,0.25,6,Rain-Thunderstorm,271<br />
2014-4-9,14,9,3,1,-3,-6,65,48,30,1019,1013,1008,16,16,16,39,15,48,0.00,4,,310<br />
2014-4-10,22,13,3,-1,-2,-5,59,40,20,1020,1016,1010,16,16,16,42,19,60,0.00,4,,202<br />
2014-4-11,19,12,5,11,9,0,93,61,28,1020,1016,1012,16,15,10,42,12,52,3.05,7,Fog-Rain,256<br />
2014-4-12,23,13,2,7,2,-2,100,60,19,1024,1021,1014,16,8,0,27,8,37,0.00,5,Fog,155<br />
2014-4-13,28,22,16,11,8,3,56,42,28,1015,1013,1010,16,16,16,40,17,60,T,7,,193<br />
2014-4-14,24,20,16,15,11,6,84,60,35,1009,1007,1003,16,16,11,47,18,68,2.54,7,Rain,194<br />
2014-4-15,18,8,-3,12,1,-7,96,80,63,1024,1011,1000,16,10,2,42,25,55,6.35,8,Rain-Snow,304<br />
2014-4-16,7,2,-4,-6,-9,-12,81,55,29,1033,1030,1024,16,16,16,21,10,27,0.00,4,,45<br />
2014-4-17,18,10,2,8,-6,-9,48,36,23,1033,1030,1028,16,16,16,27,16,37,0.00,5,,132<br />
2014-4-18,21,13,5,3,-1,-3,57,41,24,1028,1026,1023,16,16,16,27,10,35,0.00,7,,131<br />
2014-4-19,18,12,7,4,-1,-8,83,50,16,1029,1027,1025,16,16,16,24,11,32,0.00,6,,19<br />
2014-4-20,23,14,6,-1,-4,-7,58,36,14,1029,1025,1022,16,16,16,24,10,35,0.00,5,,118<br />
2014-4-21,26,17,8,3,-1,-2,54,35,16,1022,1016,1009,16,16,16,24,8,32,0.00,6,,195<br />
2014-4-22,21,14,7,14,8,1,93,64,34,1010,1006,1003,16,14,6,42,20,56,9.14,7,Rain-Thunderstorm,282<br />
2014-4-23,9,6,2,3,-1,-9,79,60,40,1021,1016,1010,16,16,16,37,23,48,T,6,Rain,315<br />
2014-4-24,16,7,-1,-6,-8,-9,63,41,18,1023,1020,1014,16,16,16,14,6,19,0.00,5,,26<br />
2014-4-25,18,13,7,13,5,-6,93,63,32,1013,1008,1004,16,13,5,47,15,56,9.40,8,Rain,178<br />
2014-4-26,21,13,4,6,4,1,96,64,31,1017,1012,1009,16,14,6,61,22,77,T,3,,280<br />
2014-4-27,17,9,2,1,0,-3,92,59,25,1022,1019,1017,16,16,16,24,9,29,0.00,2,,358<br />
2014-4-28,14,11,7,11,5,-1,96,69,41,1017,1014,1010,16,14,5,27,16,37,8.89,8,Rain,87<br />
2014-4-29,15,13,10,10,9,7,96,82,67,1015,1012,1008,16,14,8,40,27,60,5.08,7,Rain,122<br />
2014-4-30,15,12,9,13,11,7,100,89,77,1015,1011,1008,16,11,1,26,13,32,20.07,8,Rain,107<br />
2014-5-1,16,13,11,14,7,1,93,67,40,1011,1010,1009,16,15,5,34,14,45,1.27,7,Rain,245<br />
2014-5-2,13,11,9,4,3,1,66,57,47,1012,1011,1009,16,16,16,29,14,39,T,8,,244<br />
2014-5-3,16,13,9,9,5,3,72,57,42,1012,1010,1007,16,15,8,47,15,71,0.76,6,Rain-Thunderstorm,231<br />
2014-5-4,18,12,6,6,3,-2,80,57,33,1019,1012,1010,16,16,16,47,18,58,T,6,Rain,313<br />
2014-5-5,15,8,2,4,1,-2,92,63,33,1020,1017,1014,16,16,16,21,6,26,0.00,6,,140<br />
2014-5-6,21,13,6,3,2,-2,76,53,29,1018,1016,1014,16,16,16,21,10,32,0.00,5,,4<br />
2014-5-7,24,16,8,13,7,1,86,66,46,1022,1018,1016,16,15,8,35,11,42,3.81,7,Rain-Thunderstorm,89<br />
2014-5-8,29,21,12,14,12,10,89,62,34,1019,1017,1016,16,16,13,34,11,43,0.00,4,,221<br />
2014-5-9,28,22,16,15,13,11,78,56,34,1017,1014,1011,16,16,16,40,16,58,T,6,,206<br />
2014-5-10,21,17,14,16,15,14,100,84,68,1016,1014,1013,16,14,3,26,12,40,8.13,7,Rain-Thunderstorm,234<br />
2014-5-11,24,18,13,14,12,9,100,71,41,1022,1019,1016,16,11,0,21,7,27,0.00,6,Fog,235<br />
2014-5-12,25,20,15,20,17,13,97,81,64,1021,1020,1018,16,14,3,50,8,63,12.19,7,Rain-Thunderstorm,213<br />
2014-5-13,31,24,17,19,17,14,100,68,36,1021,1019,1016,16,16,11,26,11,39,2.03,5,Rain-Thunderstorm,186<br />
2014-5-14,28,23,18,18,17,16,93,70,47,1020,1017,1014,16,15,2,45,12,61,9.91,7,Rain-Thunderstorm,146<br />
2014-5-15,21,16,11,17,14,10,96,83,70,1016,1013,1012,16,12,3,27,16,39,27.94,8,Rain,192<br />
2014-5-16,14,11,7,10,6,3,96,72,47,1017,1015,1013,16,15,6,26,11,32,3.56,7,Rain,278<br />
2014-5-17,12,9,7,8,6,3,93,76,59,1024,1019,1015,16,14,5,48,12,53,3.05,7,Rain,241<br />
2014-5-18,17,11,4,6,2,-2,93,61,29,1027,1025,1024,16,16,16,24,6,31,0.00,3,,313<br />
2014-5-19,21,12,3,6,2,0,85,55,25,1028,1025,1023,16,16,16,16,2,21,0.00,1,,280<br />
2014-5-20,24,17,9,15,8,4,86,61,35,1024,1020,1015,16,16,16,24,7,34,T,7,,182<br />
2014-5-21,23,19,14,17,16,13,84,73,61,1015,1013,1011,16,16,14,27,10,35,T,7,Rain,228<br />
2014-5-22,26,19,12,18,14,8,100,69,38,1017,1013,1011,16,11,0,39,15,50,0.00,5,Fog,263<br />
2014-5-23,18,14,9,10,8,6,89,67,44,1021,1018,1015,16,16,16,37,16,47,0.00,4,,325<br />
2014-5-24,24,17,9,10,8,6,86,60,33,1023,1022,1020,16,15,11,27,9,32,0.00,3,,316<br />
2014-5-25,26,18,9,11,8,7,86,59,31,1023,1022,1020,16,16,16,21,2,26,0.00,1,,286<br />
2014-5-26,28,20,11,13,11,9,89,60,31,1022,1019,1016,16,16,16,26,9,32,0.00,3,,250<br />
2014-5-27,29,23,17,20,17,13,93,75,57,1016,1014,1013,16,14,2,53,10,76,33.27,7,Rain-Thunderstorm,248<br />
2014-5-28,27,23,18,19,18,16,93,76,58,1017,1015,1013,16,14,6,27,10,37,3.81,7,Rain-Thunderstorm,265<br />
2014-5-29,26,21,16,18,16,10,93,66,39,1020,1018,1016,16,14,8,24,9,34,T,6,Rain,332<br />
2014-5-30,26,20,14,14,12,9,90,63,36,1022,1021,1019,16,15,8,19,9,26,T,6,Rain,23<br />
2014-5-31,26,19,12,12,10,8,0,0,0,1024,1023,1022,16,16,16,14,5,,0.00,2,,69<br />
2014-6-1,28,21,13,14,11,8,72,56,40,1025,1023,1020,16,16,16,23,9,31,0.00,3,,151<br />
2014-6-2,26,22,18,18,17,13,79,71,62,1021,1020,1016,16,16,16,24,13,34,0.00,7,,204<br />
2014-6-3,28,23,17,19,18,12,84,68,51,1016,1014,1011,16,16,13,32,14,40,1.52,6,Rain-Thunderstorm,234<br />
2014-6-4,24,19,14,17,14,12,93,71,49,1014,1011,1006,16,14,6,27,9,34,8.89,6,Rain,56<br />
2014-6-5,21,17,12,13,11,6,93,68,42,1015,1011,1007,16,16,6,34,15,42,0.25,4,Rain,328<br />
2014-6-6,24,17,9,11,9,7,86,62,38,1018,1016,1014,16,16,16,19,7,26,0.00,2,,353<br />
2014-6-7,27,19,11,12,10,8,89,61,32,1019,1016,1014,16,16,16,16,2,23,0.00,2,,156<br />
2014-6-8,26,21,15,19,16,12,90,76,62,1013,1011,1008,16,15,10,32,13,42,1.52,7,Rain-Thunderstorm,239<br />
2014-6-9,21,18,16,16,15,14,90,82,73,1015,1014,1013,16,16,13,19,6,23,T,8,,8<br />
2014-6-10,23,19,14,17,16,14,97,81,64,1015,1014,1013,16,10,1,13,3,14,0.00,7,Fog,169<br />
2014-6-11,27,22,17,20,18,16,93,76,58,1014,1012,1010,16,15,2,35,12,47,7.11,8,Rain-Thunderstorm,166<br />
2014-6-12,27,23,19,20,18,17,93,76,58,1012,1010,1009,16,15,8,27,11,32,14.22,7,Rain-Thunderstorm,167<br />
2014-6-13,25,20,14,19,16,10,93,75,57,1015,1011,1009,16,13,1,45,13,58,11.68,6,Rain-Thunderstorm,266<br />
2014-6-14,22,17,11,10,9,7,89,67,44,1021,1019,1016,16,16,16,27,12,37,0.00,3,,316<br />
2014-6-15,27,19,10,13,10,7,89,59,28,1022,1021,1019,16,16,16,19,3,24,0.00,1,,193<br />
2014-6-16,30,23,16,22,17,13,97,76,55,1021,1020,1018,16,16,11,24,6,31,0.51,6,Rain-Thunderstorm,237<br />
2014-6-17,32,26,19,21,18,17,97,70,43,1021,1018,1015,16,14,8,37,13,50,0.00,5,,225<br />
2014-6-18,31,26,19,21,19,18,90,70,50,1019,1017,1015,16,14,1,66,11,79,9.65,7,Rain-Thunderstorm,239<br />
2014-6-19,25,22,18,20,19,18,100,87,73,1020,1018,1016,16,12,4,32,9,37,4.06,8,Rain,267<br />
2014-6-20,27,22,16,18,17,15,100,76,51,1020,1017,1014,16,8,0,11,4,16,T,6,Fog-Rain,60<br />
2014-6-21,23,21,17,18,17,16,93,81,68,1014,1013,1011,16,12,3,19,8,24,16.76,8,Rain,21<br />
2014-6-22,28,22,15,17,15,13,87,66,45,1015,1014,1013,16,16,11,19,4,23,0.00,5,,310<br />
2014-6-23,29,23,17,21,18,17,93,72,51,1017,1016,1014,16,14,8,24,9,34,T,6,Thunderstorm,160<br />
2014-6-24,30,25,20,22,19,19,97,74,51,1017,1015,1013,16,16,11,34,13,48,14.48,6,Thunderstorm,202<br />
2014-6-25,26,22,19,21,20,18,97,83,69,1015,1013,1012,16,12,2,26,11,31,12.19,7,Rain-Thunderstorm,276<br />
2014-6-26,27,22,17,17,17,16,93,74,54,1018,1017,1015,16,12,0,21,10,29,0.00,4,Fog,323<br />
2014-6-27,29,23,17,18,17,14,93,68,43,1021,1020,1018,16,16,10,13,2,18,0.00,4,Fog,30<br />
2014-6-28,31,26,20,20,18,17,84,62,40,1023,1022,1021,16,15,11,19,9,26,0.00,4,,168<br />
2014-6-29,29,25,21,21,20,19,93,78,63,1022,1020,1017,16,15,10,23,10,27,T,7,Rain-Thunderstorm,184<br />
2014-6-30,30,26,21,21,20,19,93,74,55,1018,1016,1012,16,13,6,21,9,27,0.00,6,,217<br />
2014-7-1,31,27,22,22,21,20,90,73,55,1013,1011,1009,16,16,14,27,14,40,0.00,5,,203<br />
2014-7-2,30,26,21,22,18,16,79,64,48,1014,1012,1010,16,16,14,26,11,34,T,4,,243<br />
2014-7-3,27,22,17,20,17,12,90,67,43,1020,1016,1014,16,16,5,42,14,53,5.08,5,Rain,298<br />
2014-7-4,23,19,14,14,10,6,93,64,35,1026,1023,1020,16,16,16,37,19,45,0.00,2,,335<br />
2014-7-5,26,18,10,12,9,6,83,59,35,1027,1025,1022,16,16,16,19,5,24,0.00,3,,284<br />
2014-7-6,27,20,13,16,13,11,86,61,36,1022,1018,1014,16,16,16,26,7,32,T,7,Rain,205<br />
2014-7-7,29,25,20,21,18,16,81,66,51,1013,1011,1009,16,16,11,37,17,52,1.27,6,Rain-Thunderstorm,225<br />
2014-7-8,27,24,20,22,19,16,0,0,0,1011,1008,1005,16,14,2,34,17,52,20.57,7,Rain-Thunderstorm,226<br />
2014-7-9,27,23,18,17,15,13,87,65,42,1016,1013,1010,16,16,16,32,13,39,2.79,3,,258<br />
2014-7-10,27,22,17,17,15,13,93,68,42,1021,1019,1017,16,16,8,21,6,27,0.51,4,Fog-Rain,34<br />
2014-7-11,29,22,16,17,15,13,87,64,40,1023,1022,1021,16,16,16,14,4,21,0.00,2,,272<br />
2014-7-12,30,24,18,18,16,14,87,64,40,1023,1021,1018,16,15,13,24,6,32,0.00,6,,225<br />
2014-7-13,28,25,22,22,19,17,90,76,62,1017,1014,1012,16,15,11,29,12,48,5.59,7,Rain-Thunderstorm,209<br />
2014-7-14,27,24,20,22,21,19,93,78,62,1014,1012,1010,16,13,1,35,8,42,21.59,7,Rain,227<br />
2014-7-15,26,22,17,21,16,11,97,69,40,1012,1009,1008,16,14,10,32,13,39,0.00,5,,250<br />
2014-7-16,23,18,13,13,11,9,86,67,47,1017,1014,1012,16,16,16,24,10,31,0.00,3,,277<br />
2014-7-17,24,18,11,12,11,10,96,70,43,1022,1020,1017,16,16,16,21,7,27,0.00,2,,314<br />
2014-7-18,25,19,13,16,13,12,86,66,46,1025,1023,1022,16,16,14,16,6,23,1.02,7,Rain,83<br />
2014-7-19,20,19,17,18,17,16,100,94,87,1023,1021,1020,14,7,2,23,10,26,27.18,8,Rain,138<br />
2014-7-20,27,22,18,19,18,17,93,74,54,1020,1019,1018,16,14,8,16,7,31,T,7,Rain,120<br />
2014-7-21,29,24,19,20,19,18,87,71,55,1022,1020,1019,16,16,16,13,3,18,0.00,4,,194<br />
2014-7-22,31,26,19,21,20,18,97,73,48,1021,1019,1017,16,16,11,19,5,21,0.00,1,,215<br />
2014-7-23,29,24,18,22,19,16,87,71,55,1017,1015,1014,16,15,11,34,17,39,0.00,6,,282<br />
2014-7-24,25,21,16,16,13,10,90,67,43,1019,1016,1015,16,16,16,27,16,37,0.00,4,,355<br />
2014-7-25,26,18,11,13,10,4,89,58,26,1021,1018,1016,16,16,16,19,5,24,T,3,,268<br />
2014-7-26,28,23,17,19,17,14,93,70,46,1017,1014,1012,16,13,2,26,12,32,26.92,7,Rain-Thunderstorm,194<br />
2014-7-27,28,23,19,21,19,18,93,78,63,1012,1008,1004,16,12,4,32,12,47,11.68,7,Rain-Thunderstorm,216<br />
2014-7-28,22,18,13,18,15,11,93,86,78,1015,1008,1003,16,14,2,47,20,55,4.06,7,Rain,294<br />
2014-7-29,21,16,11,12,11,9,96,74,52,1018,1016,1014,16,16,16,16,8,34,0.00,6,,278<br />
2014-7-30,23,17,12,16,13,10,90,74,57,1018,1017,1016,16,16,10,29,9,39,3.56,4,Rain-Thunderstorm,221<br />
2014-7-31,26,20,14,17,15,13,93,72,50,1021,1019,1017,16,14,8,23,9,34,0.00,4,Fog,221<br />
2014-8-1,28,22,14,17,15,13,97,69,40,1022,1021,1019,16,14,10,24,5,31,0.00,4,,149<br />
2014-8-2,27,23,18,18,17,14,93,71,49,1021,1019,1018,16,14,8,37,9,43,0.51,7,Rain-Thunderstorm,96<br />
2014-8-3,24,21,18,18,18,17,100,84,68,1021,1020,1019,16,11,2,27,9,35,3.05,7,Rain-Thunderstorm,324<br />
