
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-3,27,23,18,16,14,11,81,60,39,1017,1016,1014,16,16,16,24,10,27,0.00,3,,353<br />
2008-8-4,29,23,17,19,16,12,78,61,43,1018,1016,1014,16,16,6,23,11,27,T,6,,204<br />
2008-8-5,29,26,22,21,20,19,84,70,55,1015,1013,1012,16,16,10,27,15,35,0.25,7,Rain,217<br />
2008-8-6,29,26,22,22,18,14,87,65,43,1016,1014,1012,16,16,13,24,10,34,0.00,5,,338<br />
2008-8-7,26,21,16,17,16,12,87,65,43,1013,1012,1010,16,15,5,45,14,61,3.81,5,Rain-Thunderstorm,287<br />
2008-8-8,25,21,16,16,13,9,90,64,38,1014,1013,1011,16,16,16,37,16,47,0.00,4,,323<br />
2008-8-9,28,21,13,16,13,9,93,63,33,1014,1012,1010,16,15,2,50,16,63,9.40,4,Rain-Thunderstorm,254<br />
2008-8-10,22,18,14,15,13,10,100,75,49,1013,1012,1011,16,11,1,35,18,48,4.57,6,Fog-Rain,256<br />
2008-8-11,23,19,16,16,12,9,78,60,41,1016,1015,1013,16,16,16,24,14,32,0.00,3,,339<br />
2008-8-12,25,19,13,16,13,11,93,70,46,1015,1013,1011,16,16,16,19,8,26,0.00,3,,346<br />
2008-8-13,27,22,16,16,14,12,78,62,45,1011,1010,1009,16,16,16,19,9,23,T,7,Rain,184<br />
2008-8-14,26,22,17,17,15,12,93,71,48,1015,1012,1010,16,15,10,26,10,32,0.00,5,,325<br />
2008-8-15,24,20,16,17,13,11,96,70,43,1020,1018,1015,16,16,16,24,11,32,0.00,2,,338<br />
2008-8-16,27,20,13,15,12,8,93,63,32,1022,1020,1017,16,16,16,23,8,35,0.00,2,,295<br />
2008-8-17,29,22,15,15,13,12,84,62,40,1019,1017,1015,16,16,16,26,13,34,0.00,3,,231<br />
2008-8-18,29,23,17,18,15,13,79,62,44,1016,1015,1014,16,16,16,26,14,34,0.00,3,,219<br />
2008-8-19,23,19,16,19,16,9,93,75,56,1023,1019,1015,16,16,14,37,17,45,T,4,Rain,12<br />
2008-8-20,25,19,12,15,12,8,83,61,38,1024,1023,1022,16,16,16,29,14,35,0.00,1,,65<br />
2008-8-21,32,23,13,18,15,11,87,62,37,1023,1021,1020,16,16,13,21,8,48,0.00,3,,148<br />
2008-8-22,33,27,22,18,16,13,73,54,34,1023,1022,1021,16,15,10,32,17,42,0.00,5,,164<br />
2008-8-23,32,26,19,15,12,9,61,44,26,1022,1020,1017,16,16,16,26,16,34,0.00,3,,185<br />
2008-8-24,31,26,21,23,19,15,94,72,50,1017,1015,1014,16,12,2,34,13,42,2.79,4,Rain-Thunderstorm,251<br />
2008-8-25,22,19,15,16,13,11,73,61,49,1019,1018,1016,16,16,16,34,20,42,0.00,5,,33<br />
2008-8-26,27,20,13,14,11,6,80,54,28,1020,1019,1016,16,16,16,37,18,50,0.00,2,,69<br />
2008-8-27,21,19,16,16,13,9,93,73,52,1017,1016,1014,16,14,3,32,16,39,5.08,7,Rain,118<br />
2008-8-28,21,18,16,18,16,14,93,87,81,1014,1013,1012,16,12,4,24,11,34,0.25,8,Rain,157<br />
2008-8-29,30,23,17,22,19,16,100,78,55,1015,1013,1012,16,8,1,39,10,58,9.65,6,Fog-Rain-Thunderstorm,211<br />
2008-8-30,27,22,17,21,17,13,100,71,42,1022,1019,1015,16,9,0,23,7,23,0.00,0,Fog,12<br />
2008-8-31,29,22,13,16,14,12,90,62,34,1025,1023,1022,16,16,16,23,9,29,0.00,0,,68<br />
2008-9-1,30,23,15,17,14,11,78,55,32,1024,1023,1021,16,16,16,34,11,39,0.00,0,,91<br />
2008-9-2,31,23,15,15,13,11,84,57,30,1022,1020,1018,16,16,16,23,7,29,0.00,2,,95<br />
2008-9-3,33,24,15,21,14,12,93,61,28,1017,1015,1013,16,14,10,23,7,26,0.00,2,,71<br />
2008-9-4,33,27,21,21,18,14,93,66,38,1015,1013,1009,16,12,5,27,13,50,0.00,5,,121<br />
2008-9-5,27,23,19,20,17,12,93,69,45,1015,1012,1008,16,11,3,39,17,52,5.59,8,Rain-Thunderstorm,229<br />
2008-9-6,22,18,14,19,16,13,100,79,57,1016,1014,1012,16,12,4,29,12,37,7.62,6,Rain,359<br />
2008-9-7,23,18,13,16,13,12,93,73,53,1020,1018,1017,16,15,4,26,10,34,1.27,4,Rain,226<br />
2008-9-8,26,19,13,14,12,11,93,67,40,1023,1020,1015,16,16,16,21,10,27,0.00,3,,207<br />
2008-9-9,21,17,13,16,13,8,96,72,48,1023,1018,1014,16,15,6,35,12,47,9.91,7,Rain-Thunderstorm,340<br />
2008-9-10,21,16,12,11,9,5,93,67,40,1027,1025,1023,16,16,16,32,13,40,0.00,3,,73<br />
2008-9-11,24,17,8,14,11,7,93,67,41,1026,1023,1020,16,16,16,14,7,26,0.00,3,,106<br />
2008-9-12,22,21,20,21,21,16,100,88,76,1019,1017,1015,16,9,1,26,14,34,33.78,8,Rain-Thunderstorm,221<br />
2008-9-13,26,23,20,24,21,20,100,91,82,1016,1013,1008,16,10,3,32,14,42,21.59,8,Rain,182<br />
2008-9-14,29,23,17,22,19,16,100,79,55,1008,1002,991,16,14,2,66,29,87,1.02,7,Fog-Rain,212<br />
2008-9-15,18,16,13,16,13,11,100,86,72,1022,1016,1008,16,16,10,27,14,35,0.76,7,Rain,296<br />
2008-9-16,19,15,11,13,12,11,100,82,63,1025,1023,1022,16,16,16,19,7,26,0.00,6,,260<br />
2008-9-17,23,16,8,17,11,9,100,73,46,1024,1023,1021,16,16,8,29,10,35,0.00,1,,213<br />
2008-9-18,19,16,11,16,10,7,87,66,45,1029,1026,1023,16,16,16,32,17,48,0.00,2,,33<br />
2008-9-19,24,17,9,14,11,7,93,67,41,1028,1026,1024,16,16,14,21,8,24,0.00,4,,114<br />
2008-9-20,26,20,13,15,13,11,93,68,43,1024,1023,1022,16,15,8,16,6,29,0.00,4,,181<br />
2008-9-21,24,18,12,18,15,12,100,84,68,1028,1026,1023,16,13,8,23,9,27,0.00,2,,25<br />
2008-9-22,22,18,13,15,13,10,100,79,57,1031,1029,1028,16,14,5,29,11,35,0.00,1,,55<br />
2008-9-23,24,17,10,16,12,8,96,70,37,1032,1030,1029,16,16,16,16,6,,0.00,1,,97<br />
2008-9-24,26,19,13,14,11,7,84,61,34,1030,1029,1027,16,16,14,19,10,,0.00,0,,161<br />
2008-9-25,24,18,13,14,12,10,86,68,48,1030,1028,1026,16,16,11,27,8,,0.00,2,,91<br />
2008-9-26,22,17,12,16,11,5,79,68,58,1025,1022,1018,16,16,16,35,14,39,0.00,6,,52<br />
2008-9-27,21,19,17,17,16,14,94,83,75,1017,1016,1015,16,16,13,19,13,,0.00,7,,37<br />
2008-9-28,22,19,17,17,16,14,94,84,61,1021,1019,1016,16,16,13,23,11,,0.00,6,,354<br />
2008-9-29,22,19,16,16,14,13,96,78,63,1021,1017,1012,16,14,4,24,10,32,3.05,7,Rain,148<br />
2008-9-30,19,16,12,16,14,11,100,91,60,1011,1010,1009,16,11,2,27,16,42,11.68,8,Rain,242<br />
2008-10-1,13,12,10,11,9,4,100,80,59,1011,1009,1008,16,15,4,32,17,42,6.86,7,Rain,268<br />
2008-10-2,13,11,8,7,5,2,83,71,59,1012,1011,1010,16,16,16,34,19,47,0.00,7,,260<br />
2008-10-3,14,11,7,9,5,2,100,74,47,1022,1015,1010,16,16,14,23,10,40,2.54,5,Rain,289<br />
2008-10-4,16,9,3,6,4,3,100,74,47,1026,1024,1022,16,16,16,23,4,27,0.00,1,,29<br />
2008-10-5,17,10,3,7,4,2,93,72,51,1029,1027,1026,16,16,13,16,7,21,0.00,3,,73<br />
2008-10-6,17,12,7,8,6,3,71,61,51,1031,1029,1027,16,16,16,26,13,32,T,6,Rain,70<br />
2008-10-7,19,11,3,6,4,3,92,66,40,1030,1026,1018,16,16,16,23,12,29,0.00,4,,116<br />
2008-10-8,18,16,12,16,13,6,93,75,57,1017,1012,1009,16,12,3,32,19,47,9.14,7,Rain,193<br />
2008-10-9,22,16,9,12,11,9,100,72,44,1021,1016,1014,16,12,5,24,11,29,0.00,3,,237<br />
2008-10-10,22,14,6,9,7,0,100,62,24,1027,1025,1021,16,16,16,16,5,21,0.00,0,,83<br />
2008-10-11,26,17,7,13,7,3,89,60,31,1030,1029,1027,16,16,16,27,8,34,0.00,1,,126<br />
2008-10-12,28,19,10,9,8,4,83,53,22,1032,1030,1029,16,16,16,19,7,21,0.00,1,,165<br />
2008-10-13,25,18,11,11,9,7,77,59,40,1031,1028,1025,16,16,16,19,11,24,0.00,6,,182<br />
2008-10-14,24,18,11,17,13,10,93,75,56,1024,1023,1022,16,16,16,34,12,47,0.00,5,,254<br />
2008-10-15,23,17,11,19,16,11,93,86,78,1023,1018,1014,16,12,4,32,8,39,7.87,7,Rain,206<br />
2008-10-16,19,16,11,18,11,3,100,77,54,1024,1019,1012,16,12,3,45,17,52,17.27,8,Rain,331<br />
2008-10-17,13,9,4,5,3,2,85,70,54,1025,1024,1023,16,16,16,32,14,35,0.00,5,,45<br />
2008-10-18,12,8,3,2,1,-1,79,64,48,1029,1027,1024,16,16,16,32,12,37,0.00,5,,85<br />
2008-10-19,14,7,-1,1,-1,-2,92,64,35,1032,1029,1026,16,16,16,14,6,34,0.00,1,,154<br />
2008-10-20,18,10,2,11,3,-1,82,58,34,1027,1023,1019,16,16,13,39,13,50,1.52,5,Rain,223<br />
2008-10-21,10,8,7,11,3,-1,93,73,53,1029,1024,1019,16,15,6,40,23,53,1.02,7,Rain,326<br />
2008-10-22,9,6,2,1,0,-1,82,68,53,1035,1032,1029,16,16,16,27,18,35,0.00,5,,27<br />
2008-10-23,14,8,1,0,-1,-2,82,58,33,1035,1033,1029,16,16,16,26,15,34,0.00,1,,120<br />
2008-10-24,14,11,7,9,3,-1,93,72,51,1029,1022,1016,16,16,10,40,21,50,5.33,7,Rain,162<br />
2008-10-25,12,8,4,10,7,3,100,80,59,1015,1013,1012,16,13,3,39,15,50,3.30,7,Rain,198<br />
2008-10-26,15,11,6,7,3,0,82,65,47,1012,1009,1007,16,16,16,53,25,69,T,3,Rain,219<br />
2008-10-27,7,4,2,4,2,-3,92,73,53,1021,1018,1013,16,15,4,45,21,56,6.35,7,Rain-Snow,255<br />
2008-10-28,7,5,3,3,1,-2,86,72,57,1021,1019,1016,16,15,5,47,30,63,3.30,8,Rain-Snow,312<br />
2008-10-29,6,3,1,0,-2,-6,96,70,44,1025,1017,1013,16,13,4,37,23,63,1.52,7,Rain-Snow,287<br />
2008-10-30,12,5,-2,-1,-3,-4,92,65,38,1034,1031,1025,16,16,16,23,11,27,0.00,2,,208<br />
2008-10-31,20,13,7,5,1,-4,55,46,37,1032,1029,1027,16,16,16,34,17,45,0.00,0,,206<br />
2008-11-1,13,10,6,8,7,4,93,76,59,1029,1028,1026,16,15,10,16,10,21,0.00,5,,350<br />
2008-11-2,14,9,3,9,5,0,93,74,55,1031,1029,1026,16,14,8,19,9,26,2.03,4,Rain,114<br />
2008-11-3,21,16,11,13,10,8,93,70,47,1028,1026,1024,16,14,5,29,12,35,3.30,7,Rain-Thunderstorm,164<br />
2008-11-4,22,16,9,10,8,6,90,65,40,1026,1024,1022,16,15,10,16,8,21,0.00,4,,175<br />
2008-11-5,22,15,8,8,7,5,86,62,38,1023,1021,1019,16,16,11,14,8,24,0.00,0,,164<br />
2008-11-6,22,13,4,9,7,4,89,64,38,1020,1017,1014,16,14,10,16,7,26,0.00,1,,128<br />
2008-11-7,19,13,6,13,9,6,100,74,48,1014,1009,1005,16,12,3,29,14,40,12.19,7,Rain,188<br />
2008-11-8,9,7,3,7,1,-1,86,73,60,1007,1006,1005,16,16,16,37,19,45,0.25,6,,220<br />
2008-11-9,4,2,1,2,1,-1,92,86,79,1016,1012,1007,16,14,3,34,22,42,0.76,8,Rain-Snow,238<br />
2008-11-10,1,1,0,-1,-3,-4,89,79,69,1027,1022,1016,16,15,3,34,22,40,T,8,Snow,241<br />
2008-11-11,4,3,1,-2,-3,-4,75,67,59,1031,1029,1027,16,16,16,16,9,23,0.00,8,,187<br />
2008-11-12,13,8,3,7,0,-3,93,64,35,1027,1023,1017,16,15,10,24,14,29,2.03,7,Rain,155<br />
2008-11-13,13,11,8,10,8,7,93,90,86,1016,1011,1009,16,15,10,29,19,40,4.57,8,Rain,192<br />
2008-11-14,17,14,11,10,9,8,89,73,56,1009,1007,1006,16,15,13,32,15,42,0.00,8,,204<br />
2008-11-15,12,7,2,11,7,-1,100,93,85,1007,1000,994,16,7,3,53,20,66,36.58,8,Rain,328<br />
2008-11-16,4,2,1,0,-1,-4,96,80,64,1017,1012,1008,16,11,2,45,26,60,0.25,8,Rain-Snow,254<br />
2008-11-17,3,1,-1,-1,-2,-6,92,77,61,1023,1019,1016,16,7,1,34,13,45,5.33,8,Fog-Snow,278<br />
2008-11-18,1,-1,-3,-3,-4,-8,92,75,58,1030,1027,1022,16,8,0,32,17,39,4.32,8,Fog-Snow,308<br />
2008-11-19,0,-3,-6,-5,-7,-9,84,74,63,1029,1022,1013,16,16,16,27,15,37,0.00,8,,200<br />
2008-11-20,2,1,-1,-2,-3,-7,92,76,59,1019,1016,1012,16,12,1,37,25,48,2.29,8,Snow,302<br />
2008-11-21,-1,-3,-5,-6,-7,-10,96,75,53,1032,1026,1019,16,6,0,37,24,50,5.33,8,Fog-Snow,292<br />
2008-11-22,-2,-5,-8,-7,-9,-11,84,71,57,1035,1034,1032,16,15,4,34,16,47,T,6,Snow,238<br />
2008-11-23,2,-4,-11,-9,-10,-12,88,66,43,1033,1029,1023,16,16,16,24,11,32,0.00,3,,179<br />
2008-11-24,4,2,-2,4,-1,-8,100,79,58,1023,1011,1006,16,14,2,39,20,52,1.52,8,Rain,206<br />
2008-11-25,2,1,0,0,-1,-2,96,89,82,1015,1009,1007,16,6,1,40,24,56,6.86,8,Fog-Rain-Snow,273<br />
2008-11-26,2,1,-1,0,-2,-3,96,83,70,1017,1016,1014,16,15,4,32,17,40,0.25,8,Snow,259<br />
2008-11-27,4,1,-4,-2,-3,-6,88,74,59,1017,1014,1009,16,14,10,27,13,37,0.00,4,,208<br />
2008-11-28,3,2,0,-2,-3,-3,82,76,70,1015,1012,1009,16,16,14,39,20,48,0.00,7,,239<br />
2008-11-29,6,1,-4,-3,-4,-6,92,72,51,1016,1013,1009,16,16,16,14,7,21,0.00,1,,188<br />
2008-11-30,4,1,-2,4,0,-6,100,82,64,1008,996,989,16,13,5,32,15,40,12.95,8,Rain,134<br />
2008-12-1,4,2,-1,3,-1,-2,92,84,75,1011,998,990,16,12,2,40,23,52,4.06,8,Rain-Snow,226<br />
2008-12-2,-1,-2,-4,-2,-7,-9,92,78,63,1023,1019,1010,16,14,4,39,22,48,0.51,7,Snow,226<br />
2008-12-3,7,2,-3,3,-2,-7,85,69,53,1022,1017,1012,16,16,14,37,24,50,0.51,7,Rain,191<br />
2008-12-4,7,1,-4,5,-2,-8,96,80,63,1029,1021,1012,16,15,11,39,23,48,1.02,8,Rain-Snow,269<br />
2008-12-5,-4,-7,-9,-9,-11,-13,77,70,62,1029,1027,1023,16,14,5,29,18,37,T,6,Snow,238<br />
2008-12-6,-2,-6,-9,-3,-7,-13,92,77,62,1022,1010,1007,16,7,1,42,22,58,5.84,8,Fog-Snow,208<br />
2008-12-7,-2,-5,-8,-7,-12,-15,68,60,51,1027,1021,1010,16,14,4,45,21,56,T,7,Snow,286<br />
2008-12-8,2,-2,-7,-4,-9,-12,69,61,53,1026,1023,1017,16,16,14,26,17,35,T,8,Rain-Snow,169<br />
2008-12-9,11,7,2,10,4,-7,93,66,39,1018,1011,1009,16,10,4,39,23,64,16.51,8,Rain,190<br />
2008-12-10,11,5,-1,10,1,-6,100,89,78,1023,1017,1009,16,11,4,34,20,42,8.13,8,Rain-Snow,5<br />
2008-12-11,1,-2,-4,-2,-3,-6,92,81,69,1022,1015,1009,16,15,10,16,6,26,0.00,7,,14<br />
2008-12-12,1,-2,-5,-2,-6,-8,88,78,68,1024,1017,1010,16,9,0,32,17,39,1.78,8,Fog-Snow,288<br />
2008-12-13,1,-4,-9,-6,-8,-12,88,72,56,1028,1025,1022,16,15,5,37,20,50,T,5,Snow,191<br />
2008-12-14,12,7,1,4,-1,-6,79,64,48,1022,1019,1015,16,16,11,47,27,64,2.29,8,Rain,185<br />
2008-12-15,13,3,-7,9,-1,-11,86,73,59,1035,1023,1013,16,15,5,50,28,69,3.56,8,Rain,240<br />
2008-12-16,-2,-4,-7,-3,-7,-11,92,78,63,1037,1028,1017,16,9,2,21,11,26,0.76,8,Rain-Snow,82<br />
2008-12-17,-1,-3,-4,-2,-3,-6,100,89,78,1028,1021,1015,16,11,2,27,16,34,T,8,Rain-Snow,247<br />
2008-12-18,-2,-3,-5,-4,-6,-7,92,85,78,1029,1028,1026,16,12,6,13,6,16,0.00,8,,243<br />
2008-12-19,2,-1,-4,1,-2,-6,100,91,81,1025,1011,1001,16,8,2,35,17,42,25.65,8,Rain-Snow,66<br />
2008-12-20,-3,-4,-5,-6,-7,-8,88,81,74,1022,1018,1007,16,13,2,23,14,27,T,8,Snow,77<br />
2008-12-21,-2,-9,-17,-3,-12,-22,92,73,53,1018,1009,1004,16,11,3,60,35,82,0.51,6,Snow,244<br />
2008-12-22,-9,-13,-17,-13,-16,-21,83,78,72,1036,1027,1016,16,8,2,47,26,63,0.25,7,Snow,239<br />
2008-12-23,1,-6,-12,-2,-10,-15,83,67,50,1037,1029,1019,16,13,1,39,19,53,9.91,8,Rain-Snow,171<br />
2008-12-24,11,4,-2,9,3,-6,93,81,69,1021,1011,1004,16,14,4,64,30,84,7.87,7,Rain,216<br />
2008-12-25,-2,-4,-6,-7,-9,-10,81,75,68,1034,1031,1021,16,13,6,42,12,58,T,7,Snow,244<br />
2008-12-26,12,3,-5,11,0,-8,100,77,54,1031,1024,1020,16,16,13,32,17,45,3.30,8,Rain,164<br />
2008-12-27,18,15,12,13,12,11,100,82,63,1020,1015,1008,16,16,16,40,27,58,1.27,7,,189<br />
2008-12-28,18,8,-1,12,3,-4,82,73,63,1022,1012,1001,16,14,3,76,31,93,0.51,6,Rain,232<br />
2008-12-29,9,3,-2,-1,-3,-4,92,67,42,1022,1017,1009,16,16,16,56,24,71,0.00,1,,223<br />
2008-12-30,4,1,-2,-4,-7,-8,69,57,44,1022,1015,1000,16,16,16,37,15,56,0.00,5,,216<br />
2008-12-31,5,-1,-7,-1,-7,-13,92,71,50,1029,1014,998,16,9,1,53,28,74,3.05,8,Snow,324<br />
