
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-1-21,-12,-15,-18,-19,-22,-24,66,58,51,1030,1027,1025,24,24,24,19,6,,0.00,4,Snow,45<br />
2012-1-22,-8,-14,-20,-14,-18,-23,85,70,58,1035,1032,1028,24,16,1,19,5,,0.00,4,Fog,25<br />
2012-1-23,4,-4,-13,3,-6,-17,93,78,73,1027,1017,1005,24,20,4,29,16,39,0.00,7,Rain,100<br />
2012-1-24,5,3,1,4,-1,-3,93,76,70,1016,1011,1005,24,22,10,40,24,50,0.00,8,Rain-Snow,227<br />
2012-1-25,1,-2,-5,-5,-10,-12,69,63,59,1026,1023,1016,24,24,24,37,23,48,0.00,6,,275<br />
2012-1-26,-3,-7,-11,-9,-12,-15,80,62,43,1025,1021,1013,24,21,5,24,10,,0.00,5,Snow,45<br />
2012-1-27,1,-3,-6,-1,-4,-9,93,85,80,1011,1000,991,24,9,1,32,23,40,0.00,8,Rain-Snow,7<br />
2012-1-28,3,0,-2,-1,-3,-5,86,77,70,1014,1009,1003,24,23,10,58,19,76,0.00,6,Rain-Snow,228<br />
2012-1-29,2,0,-3,-5,-8,-9,69,61,48,1013,1011,1004,24,24,24,58,39,72,0.00,3,,246<br />
2012-1-30,-4,-7,-10,-9,-14,-17,74,60,49,1024,1021,1013,24,24,24,23,13,34,0.00,3,,262<br />
2012-1-31,-6,-8,-10,-10,-12,-14,80,73,58,1024,1019,1013,24,8,1,23,16,,0.00,8,Snow,37<br />
2012-2-1,-3,-6,-7,-6,-8,-10,86,82,80,1017,1010,1007,13,6,2,23,13,27,0.00,8,Rain-Snow,21<br />
2012-2-2,-5,-7,-9,-8,-12,-14,80,70,63,1028,1023,1018,24,22,13,23,8,,0.00,7,Snow,16<br />
2012-2-3,-3,-8,-13,-7,-10,-15,86,80,69,1031,1028,1025,24,17,4,19,6,,0.00,6,Fog-Snow,252<br />
2012-2-4,-4,-8,-12,-7,-13,-16,80,67,54,1028,1026,1024,24,21,2,21,10,,0.00,2,Snow,278<br />
2012-2-5,-1,-9,-16,-6,-13,-19,86,74,63,1024,1021,1014,24,19,1,29,8,,0.00,5,Fog-Snow,249<br />
2012-2-6,3,1,-1,-2,-3,-5,80,70,65,1013,1011,1009,24,24,24,37,27,50,0.00,8,Snow,249<br />
2012-2-7,2,-4,-12,-3,-13,-21,70,54,39,1027,1021,1012,24,24,24,23,16,29,0.00,3,Snow,308<br />
2012-2-8,-2,-8,-14,-8,-15,-21,74,54,43,1027,1022,1016,24,24,24,32,13,32,0.00,1,,235<br />
2012-2-9,3,-1,-5,-5,-7,-9,74,65,52,1017,1016,1014,24,24,24,29,19,35,0.00,0,,243<br />
2012-2-10,1,0,-1,-2,-4,-5,93,75,65,1016,1014,1012,24,23,6,29,21,39,0.00,6,Snow,232<br />
2012-2-11,-1,-8,-14,-2,-16,-21,93,71,53,1015,1013,1011,24,18,4,34,18,,0.00,6,Snow,12<br />
2012-2-12,-10,-13,-17,-17,-22,-25,61,52,41,1012,1011,1010,24,24,24,32,16,35,0.00,6,Snow,284<br />
2012-2-13,-3,-7,-11,-12,-14,-19,73,58,39,1013,1010,1008,24,24,19,26,19,32,0.00,8,Snow,291<br />
2012-2-14,2,-7,-14,-4,-12,-20,74,65,56,1017,1015,1013,24,24,19,14,10,,0.00,5,,329<br />
2012-2-15,2,0,-2,0,-2,-6,93,87,74,1024,1021,1017,24,11,3,13,5,,0.00,8,Rain-Snow,198<br />
2012-2-16,4,2,1,0,-1,-3,93,78,61,1025,1020,1012,24,19,10,19,10,27,0.00,7,Rain,159<br />
2012-2-17,3,2,1,2,-2,-5,93,74,56,1012,1011,1009,24,20,8,40,23,52,0.00,7,Rain,234<br />
2012-2-18,2,-1,-4,-4,-6,-9,75,66,56,1017,1013,1011,24,24,24,26,19,34,0.00,5,,277<br />
2012-2-19,-2,-4,-7,-9,-10,-12,80,66,55,1021,1020,1018,24,24,24,21,13,,0.00,2,,278<br />
2012-2-20,-2,-7,-11,-8,-12,-14,80,68,55,1027,1024,1020,24,24,24,21,6,,0.00,2,,283<br />
2012-2-21,2,-2,-6,-4,-7,-9,80,68,56,1027,1018,1007,24,24,24,24,8,34,0.00,5,Snow,151<br />
2012-2-22,6,3,1,1,-1,-2,87,79,61,1006,1000,997,24,20,6,27,18,39,0.00,7,Rain-Snow,200<br />
2012-2-23,3,1,-1,-1,-2,-5,93,77,60,1008,1000,995,24,18,5,24,13,27,0.00,6,Rain-Snow,239<br />
2012-2-24,1,-2,-4,0,-3,-6,93,83,75,1008,1002,988,24,12,1,26,11,39,0.00,7,Rain-Snow,95<br />
2012-2-25,1,-3,-8,-1,-5,-14,93,81,63,1012,994,984,24,8,1,40,23,55,0.00,8,Rain-Snow,250<br />
2012-2-26,-7,-10,-12,-14,-17,-20,73,56,45,1032,1027,1013,24,24,24,32,21,40,0.00,3,,263<br />
2012-2-27,-5,-8,-10,-8,-12,-16,86,69,53,1031,1023,1015,24,15,2,27,14,,0.00,8,Snow,42<br />
2012-2-28,-4,-7,-10,-8,-12,-15,86,66,50,1031,1028,1019,24,18,6,23,10,29,0.00,4,Snow,268<br />
2012-2-29,-3,-8,-13,-11,-13,-16,79,63,50,1030,1025,1015,24,22,4,29,13,40,0.00,5,Snow,46<br />
2012-3-1,-3,-4,-6,-6,-7,-10,86,81,68,1015,1012,1010,6,3,1,35,27,45,0.00,8,Snow,53<br />
2012-3-2,1,-3,-6,-4,-7,-9,93,82,70,1017,1014,1007,24,9,2,24,18,,0.00,8,Snow,33<br />
2012-3-3,7,3,-1,0,-3,-6,87,67,43,1006,995,991,24,20,2,63,32,84,0.00,7,Rain-Snow,189<br />
2012-3-4,1,-4,-11,-5,-12,-16,69,60,53,1007,1003,998,24,24,19,32,23,47,0.00,6,Snow,280<br />
2012-3-5,-9,-13,-16,-17,-20,-23,72,55,45,1028,1018,1007,24,24,24,29,23,27,0.00,3,,265<br />
2012-3-6,-4,-10,-15,-13,-18,-21,62,53,40,1036,1033,1029,24,24,24,14,10,,0.00,2,,224<br />
2012-3-7,11,2,-6,-2,-6,-13,74,56,40,1029,1021,1015,24,24,24,23,11,,0.00,5,,96<br />
2012-3-8,13,7,1,8,2,-1,87,65,47,1014,1007,1001,24,19,2,52,26,64,0.00,8,Rain-Snow,216<br />
2012-3-9,0,-2,-5,-2,-8,-10,87,65,55,1022,1017,1008,24,22,3,27,19,40,0.00,4,Snow,288<br />
2012-3-10,-2,-4,-7,-7,-11,-15,69,58,50,1035,1030,1022,24,24,24,26,13,39,0.00,5,Snow,138<br />
2012-3-11,11,3,-3,-1,-4,-7,74,58,43,1028,1023,1021,24,24,24,24,11,,0.00,2,,204<br />
2012-3-12,12,7,2,1,-1,-3,75,59,47,1025,1022,1018,24,24,24,21,10,,0.00,5,,172<br />
2012-3-13,8,4,1,5,1,-1,87,78,53,1016,1012,1009,24,11,2,21,11,27,0.00,8,Rain,27<br />
2012-3-14,2,1,0,2,0,-1,100,93,87,1026,1020,1014,13,4,1,21,8,,0.00,8,Fog-Rain-Snow,27<br />
2012-3-15,4,1,-1,1,-1,-2,93,87,75,1029,1026,1022,24,20,13,27,19,34,0.00,7,Rain,44<br />
2012-3-16,4,2,1,4,2,0,100,95,87,1025,1020,1018,24,7,2,24,14,,0.00,8,Rain,16<br />
2012-3-17,11,6,0,6,3,0,100,88,62,1028,1026,1022,24,7,0,13,3,,0.00,7,Fog-Rain,155<br />
2012-3-18,23,13,3,11,7,2,93,74,46,1023,1020,1017,24,24,24,14,8,,0.00,2,,215<br />
2012-3-19,20,15,9,12,9,3,94,75,60,1023,1021,1018,24,22,13,19,8,,0.00,1,,345<br />
2012-3-20,23,13,3,12,6,-1,77,62,48,1025,1023,1022,24,24,19,13,8,,0.00,0,,257<br />
2012-3-21,26,18,10,13,11,9,94,70,39,1026,1023,1021,24,22,10,16,8,,0.00,0,,212<br />
2012-3-22,23,17,11,13,10,7,77,64,50,1021,1020,1018,24,24,24,23,13,,0.00,4,Rain,277<br />
2012-3-23,17,12,7,8,-1,-9,87,48,17,1024,1022,1021,24,24,24,23,8,,0.00,3,,334<br />
2012-3-24,10,7,3,-7,-9,-11,42,35,26,1024,1022,1017,24,24,24,23,18,32,0.00,7,,58<br />
2012-3-25,9,6,3,6,1,-7,93,73,37,1016,1010,1006,24,22,5,21,10,,0.00,7,Rain,327<br />
2012-3-26,7,1,-4,5,-12,-19,93,44,25,1023,1015,1006,24,24,24,34,24,53,0.00,2,Rain,321<br />
2012-3-27,3,-2,-7,-10,-16,-22,49,34,21,1029,1025,1019,24,24,24,26,16,37,0.00,2,,280<br />
2012-3-28,4,1,-2,1,-3,-11,93,77,41,1020,1007,999,24,16,2,26,14,34,0.00,8,Rain-Snow,102<br />
2012-3-29,4,2,0,-1,-3,-7,87,70,52,1016,1011,1004,24,22,11,24,13,35,0.00,8,Snow,342<br />
2012-3-30,5,0,-5,-7,-9,-11,68,50,36,1021,1018,1016,24,24,24,24,14,27,0.00,4,,277<br />
2012-3-31,8,3,-1,-6,-8,-10,60,43,29,1018,1016,1013,24,24,24,19,10,,0.00,4,,51<br />
2012-4-1,6,2,-1,2,-2,-7,87,72,52,1012,1009,1005,24,23,16,23,5,29,0.00,6,Rain,183<br />
2012-4-2,8,3,-2,0,-7,-14,100,55,21,1013,1010,1007,24,18,3,29,11,37,0.00,1,Fog,333<br />
2012-4-3,11,3,-3,-8,-11,-13,51,35,24,1015,1012,1008,24,24,24,29,11,37,0.00,3,,303<br />
2012-4-4,9,7,4,-3,-4,-9,61,45,31,1007,1004,1002,24,24,24,34,16,40,0.00,6,,293<br />
2012-4-5,9,6,2,-5,-7,-8,60,46,34,1013,1011,1007,24,24,24,26,18,37,0.00,5,,320<br />
2012-4-6,9,4,0,-8,-9,-12,52,38,25,1018,1016,1014,24,24,24,32,18,37,0.00,4,,327<br />
2012-4-7,8,4,0,-5,-8,-11,48,37,29,1020,1019,1017,24,24,24,16,11,,0.00,6,,346<br />
2012-4-8,12,8,4,-3,-4,-5,56,42,30,1017,1008,999,24,24,24,23,11,29,0.00,7,,317<br />
2012-4-9,9,7,4,4,1,-3,81,65,43,999,996,995,24,24,24,34,14,40,2.03,8,Rain,284<br />
2012-4-10,9,7,4,3,2,1,87,76,46,1006,1001,998,24,24,16,34,18,34,2.03,7,Rain,245<br />
2012-4-11,12,6,1,3,1,-1,93,73,49,1015,1011,1007,24,24,24,34,11,40,0.00,6,Rain,305<br />
2012-4-12,12,7,2,0,-2,-3,65,51,31,1020,1018,1015,24,24,24,19,13,,0.00,4,Rain,323<br />
2012-4-13,16,8,1,-1,-4,-7,70,42,13,1022,1019,1016,24,24,24,32,13,39,0.00,2,,244<br />
2012-4-14,16,11,5,0,-1,-3,66,43,21,1019,1016,1013,24,24,24,26,18,29,0.00,6,,225<br />
2012-4-15,21,15,9,12,7,0,77,61,30,1013,1012,1011,24,24,24,32,14,37,0.00,6,,230<br />
2012-4-16,29,21,14,16,13,11,94,62,29,1012,1008,1004,24,21,8,32,14,40,2.03,7,Rain,208<br />
2012-4-17,19,12,5,14,2,-6,68,46,28,1026,1018,1007,24,24,24,48,32,58,0.00,4,,261<br />
2012-4-18,11,4,-1,-3,-5,-7,64,47,29,1029,1025,1020,24,24,24,16,11,,0.00,2,,317<br />
2012-4-19,21,12,2,5,1,-3,65,46,22,1020,1015,1011,24,24,24,27,10,,0.00,3,,190<br />
2012-4-20,11,8,6,5,2,-1,81,64,41,1016,1013,1008,24,24,24,34,21,39,0.51,7,Rain,41<br />
2012-4-21,6,4,2,4,3,0,87,83,72,1015,1010,1006,24,21,10,26,18,34,6.10,8,Rain,24<br />
2012-4-22,7,3,0,1,-1,-1,93,75,57,1017,1016,1015,24,23,10,39,19,55,3.05,8,Rain-Snow,34<br />
2012-4-23,6,3,1,4,1,-1,87,83,76,1013,998,989,24,20,5,52,42,71,23.11,8,Rain-Snow,41<br />
2012-4-24,9,7,5,6,2,-1,93,70,49,1000,993,989,24,21,10,32,16,45,0.51,7,Rain-Hail,192<br />
2012-4-25,10,7,4,3,1,-2,87,64,42,1011,1006,1001,24,24,19,32,18,40,0.76,7,Rain,225<br />
2012-4-26,11,7,2,6,1,-1,87,66,39,1012,1008,1001,24,21,8,19,10,27,3.05,7,Rain,141<br />
2012-4-27,4,2,0,5,-3,-8,87,66,41,1019,1010,1000,24,22,10,39,24,52,0.51,8,Rain-Snow,298<br />
2012-4-28,8,3,-2,-7,-10,-12,60,40,15,1022,1020,1019,24,24,24,35,23,48,0.00,3,,285<br />
2012-4-29,9,3,-2,-7,-11,-12,56,33,13,1025,1021,1019,24,24,24,32,16,50,0.00,2,,289<br />
2012-4-30,13,6,-2,-3,-6,-10,64,36,19,1029,1025,1019,24,24,24,14,8,,0.00,5,,128<br />
2012-5-1,11,9,7,8,6,-2,93,78,32,1019,1016,1015,24,11,2,24,11,,3.05,8,Rain,61<br />
2012-5-2,16,12,8,9,8,7,95,82,58,1022,1019,1016,24,8,0,19,10,,1.02,8,Fog-Rain,27<br />
2012-5-3,17,13,11,12,10,8,88,77,62,1019,1017,1014,24,24,24,19,14,,0.51,8,Rain,119<br />
2012-5-4,17,15,11,14,12,5,94,82,67,1015,1012,1011,24,14,2,32,10,47,0.76,8,Rain,21<br />
2012-5-5,16,11,5,4,-1,-4,76,48,18,1022,1020,1017,24,24,24,19,11,,0.00,2,,37<br />
2012-5-6,17,11,6,-1,-2,-5,53,36,21,1023,1021,1020,24,24,24,23,13,,0.00,3,,62<br />
2012-5-7,21,12,3,3,-2,-6,76,35,10,1021,1018,1013,24,24,24,19,5,,0.00,2,,79<br />
2012-5-8,16,13,11,11,8,-2,94,78,26,1012,1009,1007,24,13,5,32,16,37,9.91,8,Rain,152<br />
2012-5-9,19,16,12,13,11,9,94,78,56,1007,1004,1001,24,13,2,21,8,29,0.76,8,Rain,215<br />
2012-5-10,11,10,9,9,7,4,88,77,65,1004,1000,999,24,23,16,35,16,40,0.25,8,Rain,265<br />
2012-5-11,18,12,7,4,1,-3,81,47,18,1016,1010,1004,24,24,24,32,16,47,1.02,4,Rain,294<br />
2012-5-12,24,15,6,9,3,-1,61,44,23,1019,1017,1016,24,24,24,27,11,29,0.25,4,Rain,239<br />
2012-5-13,21,17,13,13,9,4,88,61,30,1021,1020,1017,24,24,24,21,10,,3.05,6,Rain,241<br />
2012-5-14,24,16,7,13,9,5,87,58,27,1020,1018,1015,24,24,24,16,5,,0.00,3,,154<br />
2012-5-15,21,18,15,15,14,12,88,79,63,1017,1015,1012,24,24,16,21,11,,1.02,7,Rain,146<br />
2012-5-16,24,18,12,14,12,6,88,71,39,1012,1009,1006,24,23,16,48,11,64,0.25,5,Rain,197<br />
2012-5-17,16,11,5,3,2,0,71,49,24,1021,1018,1012,24,24,24,29,19,52,0.00,3,,268<br />
2012-5-18,21,14,7,6,3,-1,66,47,15,1024,1022,1020,24,24,24,23,13,27,0.00,3,,245<br />
2012-5-19,26,19,12,9,7,6,72,46,23,1022,1021,1019,24,24,24,19,8,,0.00,4,,218<br />
2012-5-20,31,22,14,12,10,8,67,44,22,1024,1022,1020,24,24,24,16,6,,0.00,3,,197<br />
2012-5-21,29,23,18,14,11,8,68,46,19,1021,1019,1015,24,24,24,34,16,45,0.76,2,,159<br />
2012-5-22,22,19,15,17,16,11,88,81,60,1015,1013,1011,24,15,2,34,13,37,11.94,8,Rain,187<br />
2012-5-23,23,17,11,14,11,9,88,68,42,1016,1015,1012,24,24,24,14,8,,0.00,5,,27<br />
2012-5-24,28,21,13,18,14,10,82,63,40,1020,1018,1016,24,24,24,24,8,35,0.00,1,Rain,117<br />
2012-5-25,27,23,18,19,17,15,83,65,42,1019,1015,1010,24,23,2,37,19,55,5.08,5,Rain-Thunderstorm,182<br />
2012-5-26,24,20,16,15,11,7,73,54,29,1022,1019,1014,24,23,16,29,13,32,0.00,2,,277<br />
2012-5-27,21,17,13,10,6,2,63,46,27,1024,1021,1017,24,24,24,16,8,,0.00,6,Rain,17<br />
2012-5-28,19,17,14,11,8,6,64,53,39,1017,1015,1011,24,24,24,27,16,34,0.51,7,Rain,43<br />
2012-5-29,27,19,11,19,14,6,88,76,55,1010,1005,1001,24,16,2,32,13,47,14.99,7,Rain-Thunderstorm,58<br />
2012-5-30,24,20,16,18,10,8,83,52,27,1006,1004,1002,24,24,24,35,16,47,0.51,3,Rain,259<br />
2012-5-31,19,16,13,11,8,4,77,58,32,1016,1011,1007,24,24,16,23,11,29,0.51,4,Rain,318<br />
2012-6-1,20,14,9,7,4,1,62,44,25,1019,1016,1012,24,24,24,26,13,32,1.02,7,Rain,61<br />
2012-6-2,16,13,12,11,10,8,88,78,52,1012,1009,1008,24,16,2,24,14,34,10.92,8,Rain,108<br />
2012-6-3,20,16,12,11,10,7,88,70,49,1008,1006,1004,24,22,19,34,11,45,0.51,6,,78<br />
2012-6-4,17,13,11,8,7,6,82,67,43,1013,1010,1007,24,23,19,34,24,45,1.02,7,Rain,56<br />
2012-6-5,23,17,10,12,7,4,77,53,21,1014,1013,1012,24,24,24,26,14,34,1.02,4,Rain,29<br />
2012-6-6,21,16,11,10,8,7,77,58,37,1016,1014,1013,24,24,24,14,11,,0.00,5,Rain,24<br />
2012-6-7,23,17,11,12,9,8,82,58,32,1016,1014,1011,24,24,24,29,11,45,1.02,4,Rain,30<br />
2012-6-8,21,17,13,14,12,8,88,72,55,1012,1009,1006,24,24,13,23,13,,0.51,6,Rain-Thunderstorm,250<br />
2012-6-9,24,17,9,10,8,6,82,53,27,1014,1011,1009,24,24,24,21,6,27,0.00,3,,271<br />
2012-6-10,27,19,11,12,9,6,88,47,18,1020,1017,1014,24,24,24,23,6,,0.00,3,,113<br />
2012-6-11,30,23,17,18,15,9,73,56,37,1021,1018,1015,24,24,24,23,10,,0.00,4,,99<br />
2012-6-12,26,22,18,17,16,13,94,73,55,1015,1012,1009,24,17,3,24,18,34,14.99,7,Rain,157<br />
2012-6-13,22,19,15,17,12,8,83,64,36,1022,1015,1008,24,24,24,32,16,35,0.00,4,,270<br />
2012-6-14,23,18,12,8,6,4,67,44,23,1028,1026,1022,24,24,24,24,13,34,0.00,0,,49<br />
2012-6-15,26,19,12,10,8,5,77,44,21,1028,1026,1025,24,24,24,19,11,27,0.00,4,,47<br />
2012-6-16,27,20,13,14,11,9,72,55,37,1027,1024,1020,24,24,24,19,10,,0.00,4,,16<br />
2012-6-17,27,22,17,17,15,13,82,60,44,1020,1017,1013,24,24,24,23,8,,0.00,4,,150<br />
2012-6-18,26,22,18,15,13,13,73,57,39,1016,1015,1014,24,24,24,24,16,,0.00,5,,149<br />
2012-6-19,28,23,18,19,17,14,77,65,52,1016,1014,1012,24,24,24,23,13,29,0.00,7,,193<br />
2012-6-20,32,27,23,21,19,18,73,61,47,1015,1013,1010,24,24,24,26,18,29,0.00,3,,245<br />
2012-6-21,33,28,23,21,19,17,73,56,35,1010,1008,1005,24,24,24,29,19,34,0.00,2,,238<br />
2012-6-22,29,26,21,18,16,11,69,54,31,1009,1007,1005,24,24,24,24,16,35,0.00,4,,265<br />
2012-6-23,27,22,17,14,9,3,77,46,14,1014,1012,1009,24,24,24,23,11,,2.03,4,Rain,353<br />
2012-6-24,28,20,13,15,11,8,78,55,23,1015,1013,1010,24,24,24,37,10,47,2.03,4,Rain,247<br />
2012-6-25,21,18,15,14,13,11,88,74,54,1010,1006,1005,24,20,3,27,16,37,9.91,7,Rain,241<br />
2012-6-26,18,16,14,13,12,10,88,73,60,1006,1005,1003,24,22,13,26,18,35,3.05,8,Rain,320<br />
2012-6-27,21,18,15,15,13,12,88,74,62,1006,1004,1001,24,23,19,27,16,32,4.06,7,Rain,292<br />
2012-6-28,27,22,17,15,14,12,82,61,35,1007,1005,1003,24,24,24,23,11,,0.25,6,Rain,245<br />
2012-6-29,31,24,18,19,16,12,88,57,27,1003,1000,998,24,23,10,37,16,52,3.05,5,Rain-Thunderstorm,222<br />
2012-6-30,31,26,20,18,14,11,65,52,35,1005,1002,1000,24,23,16,35,19,50,0.76,4,Rain,238<br />
2012-7-1,26,23,19,17,14,12,78,57,38,1011,1009,1005,24,23,16,23,8,,0.25,4,Rain,311<br />
2012-7-2,29,22,16,16,13,9,77,56,28,1013,1011,1010,24,24,24,29,11,40,0.00,3,,291<br />
2012-7-3,28,21,13,15,12,10,82,51,32,1014,1011,1008,24,24,24,19,8,,2.03,5,Rain,209<br />
2012-7-4,29,24,19,21,18,16,88,77,57,1008,1006,1003,24,19,0,50,13,64,19.05,6,Rain-Thunderstorm,263<br />
2012-7-5,26,21,16,18,16,14,94,72,53,1012,1010,1008,24,24,24,19,10,,0.00,3,,271<br />
2012-7-6,31,24,17,22,18,16,83,67,46,1012,1010,1008,24,24,24,23,10,29,0.00,6,Rain,229<br />
2012-7-7,30,26,22,21,16,15,74,55,39,1009,1008,1007,24,24,24,23,11,35,0.25,6,Rain,301<br />
2012-7-8,25,20,16,14,10,7,77,49,25,1013,1011,1010,24,24,24,26,16,34,0.00,1,,316<br />
2012-7-9,25,18,11,10,8,5,77,49,26,1015,1014,1013,24,24,24,23,11,35,0.00,1,,302<br />
2012-7-10,27,21,16,14,11,7,77,49,23,1018,1016,1015,24,24,24,26,11,32,0.00,1,,270<br />
2012-7-11,28,20,12,12,9,6,77,45,22,1022,1020,1019,24,24,24,21,8,,0.00,2,,249<br />
2012-7-12,31,23,17,17,14,12,73,50,27,1020,1019,1017,24,24,24,26,14,37,0.00,3,,222<br />
2012-7-13,32,27,21,17,15,10,73,50,26,1020,1019,1017,24,24,24,23,13,29,0.00,2,,223<br />
2012-7-14,33,28,23,20,17,15,69,51,34,1019,1018,1016,24,24,24,27,14,29,0.00,1,,230<br />
2012-7-15,31,26,21,21,19,18,88,69,41,1017,1015,1011,24,23,13,34,11,48,5.08,6,Rain-Thunderstorm,218<br />
2012-7-16,29,24,20,21,19,16,100,71,45,1011,1009,1007,24,23,10,19,6,32,0.76,6,Rain-Thunderstorm,288<br />
2012-7-17,29,24,19,23,20,17,94,77,54,1008,1004,1001,24,15,2,24,10,39,30.99,7,Rain-Thunderstorm,222<br />
2012-7-18,24,21,18,18,13,10,88,61,32,1015,1011,1007,24,24,24,26,13,35,0.00,4,,308<br />
2012-7-19,23,17,11,11,9,8,88,58,32,1018,1016,1015,24,24,24,14,8,,0.00,3,,342<br />
2012-7-20,25,19,13,12,10,8,77,53,25,1020,1019,1017,24,24,24,14,11,,0.00,1,,71<br />
2012-7-21,27,20,13,15,13,11,88,59,31,1019,1017,1015,24,24,24,16,5,,0.00,2,,212<br />
2012-7-22,30,26,22,19,17,15,69,57,37,1017,1015,1014,24,24,24,26,16,29,0.00,4,,222<br />
2012-7-23,31,24,18,21,19,18,100,71,47,1014,1010,1004,24,20,3,48,14,60,18.03,6,Rain-Thunderstorm,216<br />
2012-7-24,25,21,18,19,16,10,100,72,42,1009,1004,1002,24,23,16,29,11,34,0.00,6,Rain,296<br />
2012-7-25,25,19,13,14,13,12,88,63,41,1013,1010,1007,24,24,24,27,13,29,0.00,4,,262<br />
2012-7-26,22,20,19,18,16,14,94,74,57,1007,1004,1003,24,24,16,14,10,,0.51,7,Rain,175<br />
2012-7-27,27,21,15,18,16,14,100,72,48,1013,1009,1004,24,24,24,24,5,,0.00,4,,318<br />
2012-7-28,27,22,17,17,12,10,78,51,27,1017,1016,1013,24,24,24,23,10,,0.00,6,,38<br />
2012-7-29,28,22,16,20,16,11,83,62,47,1017,1016,1014,24,24,24,16,11,,0.00,2,,323<br />
2012-7-30,30,24,18,19,17,13,94,63,35,1017,1016,1014,24,24,24,19,6,,0.00,2,,200<br />
2012-7-31,29,24,19,21,18,16,83,70,46,1015,1013,1010,24,23,10,35,13,47,2.03,4,Rain-Thunderstorm,168<br />
2012-8-1,28,24,20,20,19,18,94,76,55,1011,1010,1008,24,24,24,16,8,,0.51,5,Rain,212<br />
2012-8-2,30,26,21,20,18,15,94,66,35,1011,1009,1008,24,24,24,24,11,32,0.00,3,Rain,232<br />
2012-8-3,29,26,21,19,17,15,78,60,39,1019,1013,1009,24,24,24,24,16,34,0.00,2,,275<br />
2012-8-4,33,26,19,20,17,14,78,55,36,1022,1020,1016,24,24,24,21,11,,0.00,3,,89<br />
