
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-8-16,22,18,14,15,13,12,88,74,53,1012,1009,1003,10,10,10,35,24,45,0.00,2,,167<br />
2012-8-17,22,19,17,19,16,13,94,84,77,1011,1008,1006,10,10,7,37,29,,0.00,4,Rain,165<br />
2012-8-18,23,19,16,19,16,14,88,80,61,1017,1012,1008,10,10,10,29,18,,0.00,1,Rain,225<br />
2012-8-19,20,18,15,17,14,13,100,87,73,1017,1016,1015,10,9,4,19,8,,0.00,3,Rain,3<br />
2012-8-20,21,17,13,16,14,12,100,84,64,1019,1018,1016,10,9,4,24,10,,0.00,3,Fog-Rain,211<br />
2012-8-21,20,17,14,16,14,12,94,84,64,1019,1015,1012,10,10,5,35,14,,0.00,2,Rain,195<br />
2012-8-22,19,17,14,14,13,11,94,81,68,1015,1014,1013,10,10,9,35,19,,0.00,2,Rain,252<br />
2012-8-23,18,16,14,14,12,11,94,82,68,1014,1012,1008,10,10,10,14,11,,0.00,1,Rain,207<br />
2012-8-24,19,16,13,14,13,11,100,85,64,1008,1002,998,10,9,7,26,13,,0.00,3,Rain,119<br />
2012-8-25,19,17,14,16,14,13,100,89,77,1008,1000,997,10,8,1,35,16,,0.00,4,Rain,302<br />
2012-8-26,18,14,12,14,12,10,94,82,59,1016,1014,1008,10,10,10,29,19,,0.00,2,Rain,292<br />
2012-8-27,17,14,13,15,13,10,94,89,82,1015,1008,1003,10,10,7,37,23,47,0.00,3,Rain,162<br />
2012-8-28,19,16,13,13,12,10,100,76,59,1012,1009,1005,10,10,10,29,16,,0.00,1,,215<br />
2012-8-29,17,14,13,13,12,11,94,84,68,1010,1006,1005,10,10,5,27,19,,0.00,2,Rain-Thunderstorm,170<br />
2012-8-30,17,13,11,13,10,6,94,76,55,1028,1017,1006,10,10,10,29,24,58,0.00,2,Rain,337<br />
2012-8-31,16,11,7,12,8,6,100,79,55,1030,1029,1026,10,10,5,23,10,,0.00,3,Rain,218<br />
2012-9-1,20,17,14,14,13,12,94,80,64,1026,1023,1021,10,10,10,39,14,,0.00,3,,250<br />
2012-9-2,20,16,12,16,14,11,100,87,73,1027,1023,1020,10,9,1,27,18,,0.00,4,Rain,274<br />
2012-9-3,22,16,11,15,13,10,100,80,57,1027,1025,1023,10,10,10,14,10,,0.00,1,,217<br />
2012-9-4,18,16,13,16,12,10,100,82,68,1026,1024,1021,10,9,4,26,14,32,0.00,3,Rain,281<br />
2012-9-5,17,13,11,12,9,8,94,72,59,1030,1028,1026,10,10,10,27,16,29,0.00,2,,314<br />
2012-9-6,20,14,9,12,10,8,100,76,52,1029,1026,1023,10,10,10,29,11,,0.00,1,,230<br />
2012-9-7,21,17,13,16,14,12,94,82,68,1024,1023,1023,10,10,10,19,8,39,0.00,3,,295<br />
2012-9-8,23,17,12,16,13,9,94,78,43,1023,1019,1014,10,10,9,13,6,,0.00,5,,162<br />
2012-9-9,22,16,11,15,12,9,94,77,53,1014,1008,1004,10,10,9,32,14,,0.00,2,,164<br />
2012-9-10,19,16,12,15,14,11,100,86,73,1006,1004,1003,10,10,3,34,21,48,0.00,4,Rain,215<br />
2012-9-11,15,12,10,11,8,7,94,80,63,1014,1011,1006,10,10,9,39,26,,0.00,3,Rain,270<br />
2012-9-12,15,12,9,13,9,6,94,81,63,1018,1013,1010,10,10,6,37,21,55,0.00,3,Rain,268<br />
2012-9-13,17,13,10,13,9,6,88,78,63,1019,1016,1010,10,10,10,27,14,,0.00,2,,242<br />
2012-9-14,16,14,13,13,11,9,88,77,67,1016,1011,1008,10,10,8,52,35,74,0.00,4,Rain,278<br />
2012-9-15,18,16,13,12,11,9,82,76,64,1017,1015,1012,10,10,10,26,18,,0.00,4,,274<br />
2012-9-16,17,14,12,14,12,9,100,84,72,1012,1009,1006,10,10,4,35,19,,0.00,4,Rain,228<br />
2012-9-17,17,13,9,10,9,7,88,78,59,1010,1009,1007,10,10,9,37,23,,0.00,2,Rain,230<br />
2012-9-18,14,11,9,9,8,6,94,78,63,1018,1012,1007,10,10,8,40,27,60,0.00,3,Rain,280<br />
2012-9-19,14,12,10,9,7,6,87,74,59,1022,1020,1018,10,10,10,35,26,,0.00,2,Rain,283<br />
2012-9-20,16,13,10,13,11,8,100,85,72,1020,1017,1015,10,10,9,24,14,,0.00,3,Rain,224<br />
2012-9-21,14,11,7,11,9,6,100,86,72,1019,1015,1013,10,10,8,26,16,,0.00,3,Rain,360<br />
2012-9-22,14,9,4,6,5,3,100,77,51,1022,1020,1019,10,10,10,13,6,,0.00,1,,94<br />
2012-9-23,13,9,5,8,7,4,93,86,72,1019,1010,999,10,10,9,29,16,,0.00,4,Rain,94<br />
2012-9-24,12,10,9,12,10,8,100,93,82,999,987,982,10,8,5,40,24,,0.00,5,Rain,22<br />
2012-9-25,12,10,9,11,9,8,100,92,82,982,980,979,10,9,5,39,23,35,0.00,5,Rain,216<br />
2012-9-26,14,11,9,12,10,8,100,91,82,1002,992,982,10,9,5,34,24,,0.00,4,Rain-Thunderstorm,47<br />
2012-9-27,14,10,7,11,8,6,100,87,72,1010,1007,1002,10,10,9,32,13,,0.00,3,Rain,281<br />
2012-9-28,15,12,9,11,9,7,100,84,67,1011,1009,1007,10,10,8,32,18,,0.00,2,Rain,236<br />
2012-9-29,14,11,9,9,8,7,94,80,63,1019,1016,1011,10,10,10,42,27,52,0.00,2,Rain,260<br />
2012-9-30,16,13,10,14,12,9,100,87,77,1017,1012,1009,10,10,6,42,23,60,0.00,4,Rain,204<br />
2012-10-1,16,13,11,12,10,9,94,84,67,1009,1007,1006,10,10,4,40,19,,0.00,2,Rain,213<br />
2012-10-2,14,12,10,12,10,8,94,88,77,1007,1003,998,10,10,7,35,19,,0.00,3,Rain,190<br />
2012-10-3,14,11,9,8,7,6,93,78,59,1002,1000,999,10,10,10,40,26,60,0.00,2,Rain,236<br />
2012-10-4,15,11,8,9,8,7,93,82,63,1007,1005,1002,10,10,9,26,16,,0.00,2,Rain,227<br />
2012-10-5,13,11,10,10,8,7,100,84,72,1009,1005,1000,10,10,8,29,21,,0.00,2,Rain,232<br />
2012-10-6,14,10,7,10,8,6,100,87,72,1018,1013,1008,10,10,10,26,13,,0.00,2,,279<br />
2012-10-7,13,9,6,9,7,5,100,85,63,1023,1021,1018,10,9,0,14,8,,0.00,1,Fog,74<br />
2012-10-8,15,10,6,11,8,5,100,86,67,1020,1015,1013,10,9,5,21,13,,0.00,1,Rain,83<br />
2012-10-9,13,8,4,8,6,3,100,84,67,1018,1017,1015,10,10,8,16,13,,0.00,3,,104<br />
2012-10-10,12,10,8,9,8,5,94,83,76,1017,1014,1009,10,9,6,21,13,,0.00,5,,132<br />
2012-10-11,13,11,10,12,10,7,100,91,82,1009,1002,997,10,6,3,24,19,,0.00,5,Rain,128<br />
2012-10-12,13,10,7,12,7,5,100,82,67,1005,1002,997,10,9,6,45,29,55,0.00,3,Rain,269<br />
2012-10-13,11,7,4,8,6,3,100,88,71,1004,1004,1003,10,10,9,19,10,,0.00,2,Rain,219<br />
2012-10-14,12,6,1,7,5,1,100,87,67,1003,1003,1002,10,10,10,19,8,35,0.00,1,Fog,47<br />
2012-10-15,11,8,6,9,7,5,100,88,71,1003,999,992,10,10,7,21,8,,0.00,3,Rain,157<br />
2012-10-16,11,9,8,9,7,5,94,81,67,1001,995,989,10,10,7,61,27,82,0.00,3,Rain,226<br />
2012-10-17,15,11,8,10,8,6,94,80,63,999,992,988,10,10,10,32,21,52,0.00,2,Rain,148<br />
2012-10-18,14,12,10,11,9,8,100,89,82,1004,998,993,10,10,5,27,18,,0.00,2,Rain,145<br />
2012-10-19,14,10,7,11,9,6,100,89,77,1009,1007,1004,10,10,10,13,10,,0.00,1,,144<br />
2012-10-20,15,11,8,10,8,7,100,88,67,1018,1014,1009,10,10,10,16,8,,0.00,2,Rain,165<br />
2012-10-21,13,9,5,10,7,5,100,94,77,1021,1020,1018,10,5,0,16,8,,0.00,3,Fog,104<br />
2012-10-22,13,10,8,11,10,7,94,92,87,1025,1022,1020,10,10,6,24,14,,0.00,6,Rain,52<br />
2012-10-23,15,13,12,13,12,11,94,91,82,1026,1025,1024,10,9,7,23,11,,0.00,6,,51<br />
2012-10-24,14,12,11,12,11,9,94,88,82,1025,1022,1020,10,10,9,27,16,,0.00,6,,59<br />
2012-10-25,11,9,7,9,7,3,94,83,71,1021,1019,1018,10,10,10,32,19,,0.00,6,,73<br />
2012-10-26,8,6,2,3,0,-3,87,70,53,1020,1017,1016,10,10,10,29,19,,0.00,1,,28<br />
2012-10-27,9,4,0,5,0,-3,87,71,57,1023,1021,1018,10,10,10,29,19,,0.00,1,Rain,330<br />
2012-10-28,10,8,6,9,7,4,100,90,82,1019,1011,1005,10,9,8,34,24,,0.00,5,Rain,245<br />
2012-10-29,12,9,6,9,7,3,100,87,71,1008,1007,1005,10,10,10,23,13,,0.00,3,Rain,270<br />
2012-10-30,10,8,6,7,6,3,93,84,71,1007,1001,993,10,10,10,27,16,,0.00,4,Rain,233<br />
2012-10-31,11,8,6,8,6,5,93,88,76,992,981,976,10,9,5,42,27,53,0.00,3,Rain,180<br />
2012-11-1,9,6,3,5,3,2,100,86,66,980,977,974,10,10,9,35,16,,0.00,2,Rain,212<br />
2012-11-2,11,8,5,5,4,2,93,79,58,991,986,981,10,10,7,40,23,52,0.00,2,Rain,220<br />
2012-11-3,9,6,3,4,3,1,93,83,58,995,993,990,10,10,10,32,18,,0.00,2,Rain,200<br />
2012-11-4,8,4,1,5,3,1,100,89,76,999,994,992,10,10,8,27,18,,0.00,1,,100<br />
2012-11-5,10,6,1,5,3,0,93,84,66,1016,1008,1000,10,10,9,21,11,29,0.00,1,,326<br />
2012-11-6,10,7,3,9,7,2,100,92,82,1022,1019,1017,10,8,2,39,19,,0.00,4,Fog-Rain,281<br />
2012-11-7,11,9,8,8,7,6,87,81,71,1023,1021,1017,10,10,10,34,26,,0.00,5,Rain,255<br />
2012-11-8,10,8,7,8,7,5,93,86,76,1017,1016,1013,10,10,6,35,27,,0.00,4,Rain,257<br />
2012-11-9,10,8,7,9,7,5,100,87,76,1012,1003,997,10,10,7,32,21,,0.00,3,Rain,188<br />
2012-11-10,10,7,4,7,6,4,100,88,66,1000,996,994,10,10,9,23,11,35,0.00,2,Rain,215<br />
2012-11-11,11,7,4,8,6,3,93,89,81,1017,1010,1001,10,10,10,23,11,,0.00,2,Rain,264<br />
2012-11-12,13,10,7,11,8,5,94,91,82,1018,1016,1014,10,9,5,24,16,,0.00,4,Rain,175<br />
2012-11-13,13,12,12,11,9,8,94,82,72,1024,1021,1018,10,10,9,32,18,,0.00,6,Rain,180<br />
2012-11-14,12,11,10,10,9,8,94,87,77,1025,1025,1023,10,10,9,24,16,,0.00,5,,175<br />
2012-11-15,11,8,5,9,7,4,100,94,87,1025,1021,1017,9,6,2,16,10,,0.00,4,Fog,150<br />
2012-11-16,8,6,4,7,5,3,100,92,81,1017,1012,1006,9,7,5,14,10,,0.00,3,Rain,146<br />
2012-11-17,9,7,4,8,6,2,100,90,76,1010,1007,1004,10,9,6,27,11,,0.00,3,Rain,257<br />
2012-11-18,8,4,2,5,3,1,93,85,76,1013,1012,1009,10,10,10,27,14,,0.00,1,Rain,177<br />
2012-11-19,11,8,6,9,7,4,94,84,76,1008,1003,1000,10,10,10,45,31,,0.00,4,Rain,167<br />
2012-11-20,15,12,10,12,9,6,94,84,71,1006,1002,998,10,10,10,42,23,,0.00,2,Rain,177<br />
2012-11-21,10,8,6,8,6,5,100,89,76,1009,1007,1005,10,10,9,23,11,,0.00,3,Rain,196<br />
2012-11-22,13,10,7,9,7,4,93,85,77,1008,1001,994,10,10,6,53,31,71,0.00,4,Rain,175<br />
2012-11-23,10,8,5,6,4,3,93,83,71,1014,1008,1000,10,10,6,29,16,,0.00,2,Rain,203<br />
2012-11-24,7,3,1,6,4,0,100,94,87,1015,1009,996,10,8,5,35,13,,0.00,5,Rain,73<br />
2012-11-25,9,7,6,8,5,3,100,88,76,1002,999,993,10,9,5,47,26,64,0.00,4,Rain,340<br />
2012-11-26,9,7,6,8,6,4,100,91,87,1003,999,995,10,9,6,37,23,52,0.00,5,Rain,1<br />
2012-11-27,8,7,5,5,4,2,93,83,76,1016,1010,1003,10,10,10,40,26,,0.00,4,Rain,346<br />
2012-11-28,6,3,2,2,1,-2,81,76,66,1018,1017,1016,10,10,10,26,16,45,0.00,1,,335<br />
2012-11-29,5,2,0,1,-1,-2,100,83,70,1017,1014,1011,10,10,10,13,8,,0.00,1,,342<br />
2012-11-30,3,0,-2,2,0,-3,100,95,87,1014,1012,1010,10,6,4,11,6,,0.00,3,Fog,74<br />
2012-12-1,6,2,-1,5,1,-2,100,84,65,1016,1014,1011,10,9,5,34,13,42,0.00,2,Rain,330<br />
2012-12-2,4,2,1,4,2,-2,100,91,75,1016,1014,1008,10,9,5,23,8,,0.00,3,Rain,127<br />
2012-12-3,9,7,4,8,4,3,100,87,76,1007,1004,1001,10,9,5,40,24,60,0.00,4,Rain,263<br />
2012-12-4,8,6,4,5,4,3,100,88,81,1002,1001,1000,10,10,5,40,29,60,0.00,4,Rain-Hail,279<br />
2012-12-5,5,2,0,4,-1,-4,100,79,65,1016,1010,1002,10,10,10,23,14,,0.00,2,Rain,344<br />
2012-12-6,6,2,-1,4,1,-3,93,88,80,1017,1006,994,10,9,8,40,16,64,0.00,4,Rain,188<br />
2012-12-7,7,6,4,4,3,1,87,80,71,1019,1005,994,10,10,9,42,29,66,0.00,2,Rain,327<br />
2012-12-8,8,6,3,7,4,1,93,87,76,1025,1023,1019,10,10,7,42,16,63,0.00,4,Rain,288<br />
2012-12-9,9,7,5,7,4,2,93,82,71,1022,1018,1016,10,10,6,45,35,61,0.00,3,Rain,295<br />
2012-12-10,6,3,1,2,1,-1,93,80,70,1030,1025,1019,10,10,10,21,14,,0.00,1,,332<br />
2012-12-11,4,0,-3,1,-1,-3,100,94,81,1031,1030,1026,10,7,0,13,6,,0.00,1,Fog,117<br />
2012-12-12,1,-1,-2,0,-1,-2,100,96,87,1026,1018,1011,9,5,0,16,11,,0.00,4,Fog,138<br />
2012-12-13,0,-2,-4,-1,-2,-5,100,91,80,1011,1005,998,10,7,5,27,14,,0.00,4,,135<br />
2012-12-14,7,3,0,5,3,-2,100,94,87,997,980,970,10,8,5,35,19,48,0.00,6,Rain,138<br />
2012-12-15,9,7,5,7,5,4,93,89,81,993,986,978,10,10,10,26,19,,0.00,3,Rain,190<br />
2012-12-16,8,6,4,6,5,3,100,91,81,997,995,993,10,10,9,26,16,,0.00,1,Rain,159<br />
2012-12-17,8,7,5,6,5,4,100,92,81,1003,997,993,10,9,6,24,16,,0.00,4,Rain,220<br />
2012-12-18,8,4,1,6,4,1,100,93,87,1019,1015,1006,10,8,0,21,13,27,0.00,4,Fog,330<br />
2012-12-19,7,6,4,6,4,3,100,92,87,1018,1013,1007,10,9,6,34,24,50,0.00,5,Rain,121<br />
2012-12-20,8,7,6,7,6,5,100,95,93,1007,999,996,10,9,7,37,23,,0.00,6,Rain,95<br />
2012-12-21,8,7,5,7,6,4,100,94,87,1011,1008,1001,10,9,5,26,13,,0.00,5,Rain,264<br />
2012-12-22,12,9,6,11,8,5,100,95,93,1010,999,993,10,8,4,27,18,,0.00,5,Rain,150<br />
2012-12-23,14,10,7,11,6,4,88,78,71,1003,998,992,10,10,10,52,31,74,0.00,2,,226<br />
2012-12-24,8,7,6,7,6,5,100,94,87,1003,996,992,10,8,5,21,14,,0.00,5,Rain,160<br />
2012-12-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2012-12-26,8,7,6,7,4,3,100,83,71,1002,997,993,10,9,5,35,21,,0.00,2,Rain,225<br />
2012-12-27,7,6,5,6,4,2,93,87,76,1017,1004,995,10,10,10,34,16,,0.00,3,Rain,237<br />
2012-12-28,12,8,5,10,7,4,100,88,77,1016,1008,1001,10,10,7,42,26,50,0.00,4,Rain,180<br />
2012-12-29,12,8,4,9,6,3,94,86,81,1000,996,993,10,10,8,37,26,,0.00,4,Rain,207<br />
2012-12-30,11,8,5,8,4,1,87,79,71,1005,1002,998,10,10,10,42,31,66,0.00,2,Rain,234<br />
2012-12-31,12,9,7,9,8,5,94,84,72,1002,995,993,10,10,8,48,34,66,0.00,5,Rain,235<br />
