
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-2-9,27,21,16,21,18,15,100,80,58,1021,1019,1017,10,7,6,16,6,,0.00,2,,27<br />
2007-2-10,27,21,16,19,17,15,100,80,54,1021,1019,1018,8,7,2,23,6,,0.00,6,Fog,13<br />
2007-2-11,24,22,20,20,18,15,94,78,68,1022,1020,1018,7,6,4,26,16,,0.00,5,Rain,29<br />
2007-2-12,27,22,18,20,19,17,100,81,57,1019,1017,1015,8,7,6,19,10,,0.00,5,Rain,82<br />
2007-2-13,28,24,20,22,20,19,94,82,61,1017,1014,1012,10,7,5,24,11,,0.00,4,Rain,164<br />
2007-2-14,30,26,21,24,21,19,100,86,55,1015,1014,1012,8,7,5,26,11,,0.00,4,Fog-Rain,187<br />
2007-2-15,30,24,18,23,19,17,100,78,45,1016,1015,1013,10,7,2,27,8,,0.00,1,Fog,189<br />
2007-2-16,22,20,18,20,17,15,100,87,73,1019,1017,1015,7,5,2,29,13,,0.00,5,Rain,13<br />
2007-2-17,22,18,15,15,12,10,94,68,52,1021,1019,1018,10,9,6,21,8,,0.00,4,,337<br />
2007-2-18,21,16,12,16,10,6,88,66,43,1025,1022,1020,10,7,3,29,13,48,0.00,5,Rain,327<br />
2007-2-19,24,16,8,19,8,6,87,61,40,1027,1024,1018,10,8,7,24,16,,0.00,2,,58<br />
2007-2-20,26,17,9,19,12,7,94,68,36,1024,1021,1011,10,8,6,14,10,,0.00,1,,102<br />
2007-2-21,28,21,15,17,16,14,94,70,45,1020,1019,1017,10,8,6,16,10,,0.00,2,,74<br />
2007-2-22,27,20,13,20,16,13,100,77,57,1021,1019,1018,8,7,4,26,10,,0.00,2,,35<br />
2007-2-23,26,18,11,17,13,10,100,72,36,1019,1018,1017,10,7,3,26,10,39,0.00,1,,40<br />
2007-2-24,28,21,14,16,14,12,94,67,37,1018,1016,1014,9,8,6,24,8,,0.00,1,,90<br />
2007-2-25,29,23,18,20,19,16,94,72,51,1018,1016,1014,10,8,6,21,13,,0.00,2,,147<br />
2007-2-26,29,24,19,23,20,17,100,79,48,1017,1015,1013,8,7,6,29,10,,0.00,4,,179<br />
2007-2-27,30,26,22,23,21,19,100,78,51,1016,1014,1013,8,7,4,24,11,,0.00,2,,173<br />
2007-2-28,31,26,20,24,21,19,100,80,49,1016,1014,1012,9,6,2,19,8,,0.00,2,Fog,134<br />
2007-3-1,30,26,22,23,21,20,94,78,55,1013,1012,1010,9,8,5,26,13,,0.00,2,,150<br />
2007-3-2,30,27,23,24,22,20,94,79,55,1013,1012,1010,8,7,4,29,14,,0.00,3,,172<br />
2007-3-3,31,26,20,23,21,18,100,77,46,1016,1014,1012,8,7,6,23,11,,0.00,2,,205<br />
2007-3-4,30,24,18,21,20,17,94,78,51,1020,1017,1015,8,6,3,24,10,,0.00,3,Rain,359<br />
2007-3-5,23,21,20,16,13,11,73,59,53,1023,1021,1019,10,9,7,35,26,53,0.00,3,,16<br />
2007-3-6,24,20,15,19,16,12,88,72,53,1023,1022,1020,10,8,7,34,18,,0.00,4,Rain,34<br />
2007-3-7,26,19,12,17,15,11,94,76,54,1022,1020,1018,10,8,5,32,11,,0.00,1,,58<br />
2007-3-8,27,21,15,17,15,11,94,70,39,1020,1018,1017,10,8,6,21,11,,0.00,2,,29<br />
2007-3-9,28,24,21,20,18,17,94,72,58,1018,1017,1016,10,8,5,26,13,,0.00,5,,81<br />
2007-3-10,29,22,15,18,17,14,94,73,45,1020,1019,1017,9,8,6,29,10,,0.00,2,,66<br />
2007-3-11,28,22,16,19,16,15,94,76,48,1021,1019,1018,10,7,5,29,11,,0.00,3,,66<br />
2007-3-12,29,21,13,19,16,12,100,71,45,1022,1020,1019,10,8,6,34,13,,0.00,2,,62<br />
2007-3-13,28,21,15,18,16,14,94,69,45,1023,1021,1019,9,8,6,35,14,,0.00,2,,70<br />
2007-3-14,29,23,18,18,16,13,88,66,37,1020,1019,1016,9,8,7,29,14,,0.00,2,,95<br />
2007-3-15,30,26,21,21,18,17,88,69,45,1017,1015,1013,8,7,6,23,14,,0.00,2,,148<br />
2007-3-16,30,24,18,22,19,18,100,80,51,1015,1014,1012,9,7,4,23,8,,0.00,2,Rain,197<br />
2007-3-17,25,22,18,19,16,11,88,66,57,1020,1017,1014,10,9,7,29,16,,0.00,3,,349<br />
2007-3-18,25,21,17,16,12,10,77,59,41,1022,1020,1018,10,9,7,29,18,,0.00,2,,36<br />
2007-3-19,27,19,12,17,14,10,94,71,45,1023,1022,1021,10,8,6,37,13,53,0.00,2,,58<br />
2007-3-20,28,22,17,18,17,15,94,70,45,1024,1022,1020,9,8,6,37,18,,0.00,2,,71<br />
2007-3-21,27,22,17,19,17,15,94,75,57,1022,1021,1019,9,8,6,39,18,52,0.00,3,,64<br />
2007-3-22,29,22,15,19,17,14,94,71,42,1021,1018,1016,9,8,6,40,13,,0.00,1,,60<br />
2007-3-23,30,22,15,20,18,14,100,77,51,1019,1017,1015,10,7,4,40,14,,0.00,1,,65<br />
2007-3-24,29,23,17,20,17,16,100,67,48,1021,1020,1018,9,8,7,35,18,,0.00,2,,63<br />
2007-3-25,28,21,15,22,17,15,100,72,45,1021,1019,1017,9,8,6,42,18,61,0.00,2,,63<br />
2007-3-26,28,24,19,20,18,16,83,68,51,1019,1018,1016,9,8,6,37,21,,0.00,2,,67<br />
2007-3-27,30,23,16,20,17,14,94,72,42,1019,1017,1015,10,8,6,40,13,,0.00,2,,72<br />
2007-3-28,29,24,21,19,17,13,88,64,37,1019,1017,1016,10,9,7,29,18,,0.00,2,,70<br />
2007-3-29,32,24,17,20,18,14,94,69,33,1019,1017,1015,10,8,6,34,13,,0.00,2,,70<br />
2007-3-30,29,22,15,19,16,13,94,65,37,1019,1017,1015,9,8,7,34,16,,0.00,2,,87<br />
2007-3-31,30,25,20,18,17,14,88,67,37,1019,1017,1014,10,8,7,34,16,,0.00,1,,84<br />
2007-4-1,30,24,18,19,16,13,83,63,37,1020,1018,1016,10,8,7,24,14,,0.00,2,,105<br />
2007-4-2,30,26,21,18,16,12,78,56,33,1021,1019,1017,10,9,7,32,16,,0.00,3,,77<br />
2007-4-3,30,24,18,18,17,12,88,64,37,1020,1017,1016,9,8,7,29,14,,0.00,2,,66<br />
2007-4-4,30,24,19,20,18,16,94,69,48,1017,1015,1013,10,8,6,24,13,,0.00,4,,66<br />
2007-4-5,29,23,17,21,18,15,100,69,42,1013,1012,1010,8,7,5,16,5,,0.00,4,,301<br />
2007-4-6,27,23,20,21,19,14,94,81,61,1015,1011,1009,10,8,4,26,11,,0.00,5,Rain-Thunderstorm,312<br />
2007-4-7,25,22,20,14,13,12,68,59,47,1019,1016,1014,10,8,7,29,18,,0.00,3,,11<br />
2007-4-8,26,21,16,16,14,12,83,65,44,1020,1019,1017,10,9,7,29,19,,0.00,1,,46<br />
2007-4-9,29,23,18,20,17,16,94,72,48,1019,1017,1015,10,9,6,23,11,,0.00,1,,150<br />
2007-4-10,31,26,20,23,21,18,94,74,55,1014,1012,1010,10,8,4,32,16,,0.00,2,,169<br />
2007-4-11,29,26,22,24,23,20,94,83,62,1013,1011,1009,8,8,5,34,18,45,0.00,4,Rain,175<br />
2007-4-12,31,26,21,25,22,16,94,84,61,1016,1014,1012,7,6,3,26,13,,0.00,4,Rain,151<br />
2007-4-13,30,26,21,23,22,20,94,80,62,1018,1016,1014,9,7,6,23,8,,0.00,3,Rain,68<br />
2007-4-14,32,28,24,23,22,21,89,76,55,1016,1013,1012,9,8,6,26,14,,0.00,3,,153<br />
2007-4-15,31,27,23,24,22,17,94,78,55,1017,1013,1011,9,7,0,52,24,66,0.00,5,Rain-Thunderstorm,238<br />
2007-4-16,23,20,18,16,13,11,69,60,50,1019,1017,1016,10,8,6,29,23,,0.00,3,,1<br />
2007-4-17,25,18,11,15,13,10,94,68,50,1018,1014,1011,10,9,7,24,11,,0.00,2,,14<br />
2007-4-18,29,20,11,19,16,11,100,75,35,1012,1010,1008,9,8,4,21,6,,0.00,2,,291<br />
2007-4-19,28,23,18,21,19,17,94,76,58,1012,1010,1008,10,7,4,27,11,,0.00,3,Rain,314<br />
2007-4-20,27,22,18,19,16,12,94,66,39,1015,1013,1011,10,9,7,23,11,,0.00,1,,15<br />
2007-4-21,29,22,15,18,16,13,94,67,45,1017,1015,1014,9,7,6,34,11,,0.00,1,,50<br />
2007-4-22,29,22,16,19,17,15,94,64,48,1020,1018,1016,10,9,5,39,16,,0.00,2,,67<br />
2007-4-23,28,22,17,18,16,13,94,60,45,1021,1020,1019,10,10,8,35,19,,0.00,2,,68<br />
2007-4-24,30,23,17,19,17,13,88,68,35,1021,1019,1016,10,9,8,35,14,,0.00,3,,78<br />
2007-4-25,31,26,21,17,16,14,78,57,35,1019,1016,1014,10,9,7,27,14,,0.00,3,,113<br />
2007-4-26,32,26,20,21,19,16,83,69,43,1017,1016,1015,10,8,3,19,11,,0.00,3,Rain,103<br />
2007-4-27,33,27,21,22,20,19,88,70,49,1018,1016,1015,8,7,2,34,10,,0.00,3,Rain-Thunderstorm,93<br />
2007-4-28,32,26,20,22,19,16,94,68,38,1020,1018,1016,10,8,7,111,32,,0.00,1,,52<br />
2007-4-29,30,24,19,22,18,13,100,71,37,1020,1018,1016,10,8,5,23,10,,0.00,1,,32<br />
2007-4-30,30,23,17,21,18,15,94,67,42,1018,1016,1014,10,8,4,32,13,,0.00,1,,51<br />
2007-5-1,31,24,19,20,17,12,88,64,33,1017,1015,1014,9,8,7,34,16,,0.00,0,,65<br />
2007-5-2,31,26,20,23,20,18,94,77,49,1016,1014,1012,10,7,3,29,11,,0.00,2,Rain-Thunderstorm,75<br />
2007-5-3,33,27,20,23,20,16,88,71,36,1016,1014,1012,9,7,4,23,8,,0.00,2,Rain-Thunderstorm,78<br />
2007-5-4,33,27,21,22,21,19,94,71,46,1016,1014,1013,10,8,5,29,10,,0.00,2,,65<br />
2007-5-5,33,27,21,25,19,15,100,69,34,1015,1014,1012,9,8,6,26,11,,0.00,1,,76<br />
2007-5-6,31,24,18,21,19,17,94,72,46,1015,1014,1012,10,8,4,26,10,,0.00,0,,41<br />
2007-5-7,29,24,20,21,20,19,94,73,55,1014,1013,1011,8,7,5,29,16,,0.00,3,Rain,44<br />
2007-5-8,28,24,21,20,18,16,88,68,54,1014,1013,1011,9,8,6,23,13,,0.00,4,,38<br />
2007-5-9,28,24,20,18,17,16,88,68,48,1015,1014,1012,8,7,6,19,6,,0.00,3,,17<br />
2007-5-10,29,22,16,20,17,15,94,70,42,1014,1013,1012,8,6,3,23,6,,0.00,1,,341<br />
2007-5-11,30,24,18,19,18,16,94,67,45,1014,1013,1012,9,7,6,19,6,,0.00,1,,3<br />
2007-5-12,31,24,19,21,19,17,94,67,45,1015,1014,1012,9,7,4,19,8,,0.00,3,,39<br />
2007-5-13,29,24,21,21,19,2,88,73,27,1016,1014,1012,8,6,5,14,8,,0.00,3,Rain,41<br />
2007-5-14,32,26,21,21,20,18,94,70,46,1017,1015,1014,8,7,4,27,11,,0.00,2,Rain-Thunderstorm,63<br />
2007-5-15,32,26,20,21,19,18,88,68,43,1017,1015,1013,10,7,4,32,11,,0.00,2,Rain,72<br />
2007-5-16,32,26,20,22,21,18,94,71,46,1016,1014,1012,10,8,5,24,10,,0.00,2,,52<br />
2007-5-17,31,24,19,23,20,18,94,73,55,1015,1013,1012,9,8,6,29,10,,0.00,2,,19<br />
2007-5-18,30,24,19,21,19,18,94,70,51,1016,1014,1013,8,7,4,23,10,,0.00,2,,341<br />
2007-5-19,30,25,20,21,19,19,94,71,55,1016,1015,1014,9,7,4,24,10,,0.00,2,,25<br />
2007-5-20,31,24,19,22,21,18,94,70,52,1016,1015,1013,9,8,4,35,11,,0.00,3,,41<br />
2007-5-21,31,26,21,23,21,19,94,79,52,1015,1014,1013,10,8,4,34,11,,0.00,3,Rain-Thunderstorm,68<br />
2007-5-22,31,26,21,23,21,20,94,77,55,1015,1014,1012,8,7,5,32,10,,0.00,2,,59<br />
2007-5-23,32,27,23,22,21,19,94,72,49,1016,1014,1012,10,8,6,40,16,,0.00,3,Thunderstorm,79<br />
2007-5-24,29,26,22,20,19,16,83,65,51,1017,1016,1015,9,8,6,40,18,50,0.00,2,,74<br />
2007-5-25,29,26,22,21,19,18,78,70,58,1017,1016,1014,9,8,7,37,19,48,0.00,4,,75<br />
2007-5-26,30,26,21,22,21,19,88,74,58,1016,1015,1013,9,8,7,37,19,58,0.00,3,,67<br />
2007-5-27,31,26,22,21,21,19,88,70,51,1016,1015,1013,10,9,7,39,21,,0.00,2,,70<br />
2007-5-28,30,27,23,22,21,20,88,69,58,1016,1015,1013,10,9,7,37,23,,0.00,3,,73<br />
2007-5-29,30,27,23,22,21,20,88,73,55,1016,1015,1014,10,9,8,29,18,,0.00,4,,76<br />
2007-5-30,30,27,23,21,21,19,83,72,51,1016,1014,1013,8,8,7,27,21,,0.00,6,,78<br />
2007-5-31,25,24,23,23,22,20,94,84,78,1014,1013,1011,8,7,4,23,18,,0.00,8,Rain,90<br />
2007-6-1,27,24,23,24,23,21,94,88,83,1012,1010,1007,9,8,6,27,23,,0.00,7,Rain,131<br />
2007-6-2,30,27,23,25,23,21,94,88,70,1012,1009,1007,9,6,0,29,18,,0.00,5,Rain,227<br />
2007-6-3,31,27,23,23,22,20,94,81,52,1016,1013,1011,10,8,5,11,5,,0.00,3,,292<br />
2007-6-4,32,29,26,26,24,23,89,77,59,1016,1014,1013,9,7,6,24,11,,0.00,3,Rain-Thunderstorm,182<br />
2007-6-5,32,28,24,25,23,22,94,76,58,1016,1015,1014,10,8,5,21,10,,0.00,3,,168<br />
2007-6-6,31,26,22,25,23,21,94,84,66,1019,1016,1014,8,7,2,29,13,,0.00,5,Rain-Thunderstorm,109<br />
2007-6-7,33,28,24,24,22,19,94,76,52,1018,1016,1015,8,7,5,29,14,48,0.00,5,Rain-Thunderstorm,98<br />
2007-6-8,30,27,23,25,23,21,94,83,66,1018,1016,1015,8,6,1,23,8,50,0.00,4,Rain-Thunderstorm,62<br />
2007-6-9,29,24,21,22,21,20,100,80,58,1016,1013,1012,9,8,5,111,14,,0.00,2,,32<br />
2007-6-10,31,26,21,24,22,20,100,81,58,1014,1012,1011,9,8,4,29,8,,0.00,2,Rain-Thunderstorm,62<br />
2007-6-11,31,26,22,24,23,21,94,79,58,1020,1014,1013,9,7,3,24,8,,0.00,2,Rain-Thunderstorm,65<br />
2007-6-12,31,26,22,23,22,21,94,78,58,1015,1013,1012,9,8,6,23,8,,0.00,2,Thunderstorm,51<br />
2007-6-13,31,26,21,24,22,20,94,78,55,1013,1011,1010,10,7,4,19,5,,0.00,3,Fog-Thunderstorm,70<br />
2007-6-14,30,26,21,23,22,20,100,87,62,1013,1011,1010,9,6,1,23,8,,0.00,4,Rain,122<br />
2007-6-15,29,26,23,23,22,22,94,87,70,1014,1012,1011,8,6,1,21,11,,0.00,5,Rain-Thunderstorm,164<br />
2007-6-16,31,26,22,25,23,21,94,88,66,1017,1015,1013,9,6,3,34,10,58,0.00,5,Rain-Thunderstorm,182<br />
2007-6-17,31,27,24,25,24,23,94,83,66,1019,1017,1016,8,7,5,16,8,,0.00,6,Rain,137<br />
2007-6-18,32,28,25,25,24,23,94,78,59,1019,1018,1016,10,8,6,26,11,,0.00,3,,76<br />
2007-6-19,33,28,24,25,23,22,94,76,55,1019,1018,1017,8,7,5,24,11,,0.00,1,,70<br />
2007-6-20,31,27,23,25,23,21,100,77,58,1018,1017,1016,9,8,5,16,8,,0.00,2,Thunderstorm,74<br />
2007-6-21,31,27,24,24,23,21,94,78,55,1018,1016,1014,10,7,2,26,6,,0.00,3,Fog-Rain-Thunderstorm,53<br />
2007-6-22,32,27,23,25,23,14,100,78,45,1019,1016,1014,10,8,5,34,6,,0.00,3,Thunderstorm,32<br />
2007-6-23,32,27,23,25,24,22,100,79,55,1017,1015,1014,7,6,4,19,6,,0.00,3,Rain-Thunderstorm,50<br />
2007-6-24,33,28,23,25,23,20,94,72,52,1019,1017,1015,9,8,6,27,10,,0.00,3,,62<br />
2007-6-25,33,28,23,26,24,23,100,79,55,1020,1019,1018,10,8,1,24,11,,0.00,4,,68<br />
2007-6-26,32,27,23,25,23,20,100,79,49,1020,1019,1017,9,8,6,26,11,,0.00,4,,61<br />
2007-6-27,31,26,22,24,23,21,100,87,58,1017,1016,1015,10,7,1,27,10,,0.00,3,Rain-Thunderstorm,73<br />
2007-6-28,31,26,22,25,22,1,100,79,15,1017,1016,1014,9,8,6,19,6,,0.00,4,,56<br />
2007-6-29,32,27,22,25,23,22,100,78,55,1017,1016,1015,10,9,7,19,6,,0.00,3,,324<br />
2007-6-30,32,27,23,25,23,22,100,78,55,1017,1017,1016,9,8,7,14,5,,0.00,3,,231<br />
2007-7-1,33,27,22,25,23,21,100,80,52,1019,1017,1017,10,8,4,16,6,,0.00,2,Thunderstorm,188<br />
2007-7-2,32,27,23,26,24,22,100,89,62,1019,1018,1017,9,7,4,16,5,,0.00,4,Rain-Thunderstorm,85<br />
2007-7-3,31,27,23,25,23,21,100,84,62,1019,1017,1016,9,7,3,23,8,,0.00,4,Rain-Thunderstorm,34<br />
2007-7-4,32,27,22,27,23,21,100,84,55,1018,1017,1016,8,7,4,19,6,,0.00,3,Thunderstorm,122<br />
2007-7-5,33,27,21,25,23,21,100,87,59,1018,1017,1016,10,6,4,21,8,,0.00,4,Rain-Thunderstorm,61<br />
2007-7-6,33,28,23,26,24,22,100,84,52,1018,1017,1016,8,6,3,26,8,,0.00,3,Rain-Thunderstorm,76<br />
2007-7-7,32,27,22,26,23,21,100,78,55,1017,1016,1015,9,8,5,24,6,,0.00,2,,37<br />
2007-7-8,33,27,22,24,23,21,100,86,55,1016,1015,1014,9,7,5,14,5,,0.00,1,,153<br />
2007-7-9,32,27,22,24,22,20,100,80,59,1018,1017,1016,10,7,6,37,11,,0.00,4,Rain-Thunderstorm,68<br />
2007-7-10,34,28,22,24,23,21,94,77,49,1019,1018,1017,9,7,6,93,10,,0.00,2,Thunderstorm,120<br />
2007-7-11,33,28,24,25,24,21,100,77,55,1019,1018,1017,10,8,6,93,14,,0.00,1,,68<br />
2007-7-12,33,28,24,25,23,21,100,79,49,1019,1017,1016,9,8,6,26,10,,0.00,1,Thunderstorm,79<br />
2007-7-13,33,28,23,24,23,21,94,76,52,1019,1017,1016,10,8,6,24,8,,0.00,3,Thunderstorm,70<br />
2007-7-14,33,28,23,25,23,21,100,81,59,1018,1016,1015,9,7,6,14,6,,0.00,2,Thunderstorm,109<br />
2007-7-15,33,27,22,26,23,21,100,77,52,1018,1016,1015,10,8,6,19,5,,0.00,3,,60<br />
2007-7-16,32,27,22,25,23,21,100,86,55,1018,1016,1015,8,8,5,37,10,,0.00,1,Rain-Thunderstorm,70<br />
2007-7-17,32,27,22,25,23,22,100,81,59,1018,1017,1015,10,8,5,16,8,,0.00,3,Rain-Thunderstorm,144<br />
2007-7-18,34,28,22,25,23,20,94,77,52,1019,1018,1016,9,7,4,34,8,76,0.00,2,Rain-Thunderstorm,75<br />
2007-7-19,33,28,23,24,23,22,100,76,52,1018,1017,1015,10,8,6,23,11,,0.00,3,Rain-Thunderstorm,69<br />
2007-7-20,32,27,22,25,22,20,100,79,55,1016,1015,1014,9,8,7,23,10,,0.00,2,,59<br />
2007-7-21,32,26,21,24,22,19,100,81,55,1018,1016,1014,10,7,0,35,8,63,0.00,2,Rain-Thunderstorm,34<br />
2007-7-22,32,26,21,24,22,19,100,84,52,1017,1015,1014,10,7,3,29,10,45,0.00,3,Rain-Thunderstorm,150<br />
2007-7-23,31,26,22,24,23,21,100,86,62,1017,1016,1015,10,7,5,16,6,,0.00,4,Rain-Thunderstorm,222<br />
2007-7-24,34,27,21,25,23,21,100,83,52,1017,1016,1014,9,7,0,40,6,60,0.00,3,Rain-Thunderstorm,63<br />
2007-7-25,33,28,23,24,23,22,100,78,52,1018,1016,1015,9,7,4,19,8,,0.00,3,Rain-Thunderstorm,91<br />
2007-7-26,32,27,23,25,23,22,94,84,59,1018,1017,1015,8,6,0,24,11,,0.00,3,Rain-Thunderstorm,76<br />
2007-7-27,32,28,24,25,24,23,94,81,62,1018,1016,1014,9,7,5,16,8,,0.00,3,,86<br />
2007-7-28,31,27,24,25,23,22,100,80,66,1015,1014,1013,9,7,6,19,5,,0.00,5,,129<br />
2007-7-29,31,27,23,25,23,21,100,82,62,1016,1014,1013,9,7,6,16,6,,0.00,3,Thunderstorm,151<br />
2007-7-30,32,27,22,24,23,22,100,76,55,1017,1015,1014,9,7,0,19,8,,0.00,2,Rain-Thunderstorm,94<br />
2007-7-31,33,27,21,26,22,21,100,72,52,1016,1015,1013,9,8,5,14,5,,0.00,1,,353<br />
2007-8-1,34,27,21,26,22,19,100,77,49,1015,1014,1013,8,6,4,23,5,,0.00,1,Rain-Thunderstorm,50<br />
2007-8-2,34,28,22,24,22,20,100,75,44,1017,1015,1014,9,8,5,23,8,,0.00,1,,57<br />
2007-8-3,35,29,23,25,23,21,100,79,49,1018,1016,1015,9,7,5,24,5,,0.00,2,Rain-Thunderstorm,84<br />
2007-8-4,33,29,25,25,24,23,94,78,59,1018,1017,1015,10,8,6,24,11,,0.00,4,,82<br />
2007-8-5,34,29,25,25,24,23,94,76,52,1017,1016,1015,9,8,7,29,13,,0.00,2,,73<br />
2007-8-6,33,28,24,24,23,21,94,71,52,1017,1016,1014,9,9,6,21,10,,0.00,1,,54<br />
2007-8-7,32,26,21,25,23,21,100,81,55,1016,1015,1014,9,7,5,21,6,,0.00,2,Rain-Thunderstorm,37<br />
2007-8-8,33,27,22,24,22,20,100,77,46,1015,1014,1013,10,8,5,23,8,,0.00,2,,68<br />
2007-8-9,33,27,22,25,23,21,94,77,49,1015,1014,1012,9,8,6,29,8,,0.00,2,,62<br />
2007-8-10,33,28,23,25,23,21,100,84,59,1014,1013,1012,10,8,0,27,8,,0.00,3,Rain-Thunderstorm,80<br />
2007-8-11,33,28,23,24,23,21,100,81,55,1016,1014,1012,9,8,0,21,8,,0.00,2,Rain-Thunderstorm,115<br />
2007-8-12,31,26,22,24,22,21,94,81,62,1016,1015,1013,10,8,6,16,8,,0.00,5,Rain-Thunderstorm,99<br />
2007-8-13,30,27,23,24,23,22,100,91,70,1017,1014,1013,9,7,3,34,11,,0.00,6,Rain,135<br />
