
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-2-20,18,11,4,8,5,2,89,63,37,1022,1020,1017,16,14,6,21,8,32,0.00,2,Fog,93<br />
2010-2-21,19,16,13,16,14,9,94,82,73,1017,1012,1007,16,13,1,26,13,47,8.38,8,Rain-Thunderstorm,125<br />
2010-2-22,22,17,11,16,14,8,94,82,57,1011,1008,1007,16,9,0,23,13,32,0.00,6,Fog,330<br />
2010-2-23,12,9,6,8,4,3,82,71,57,1015,1013,1011,16,15,11,24,19,34,0.00,7,,359<br />
2010-2-24,12,8,4,3,0,-6,83,62,41,1022,1019,1015,16,16,10,29,24,42,0.25,4,Rain,343<br />
2010-2-25,12,8,3,-1,-7,-11,65,41,21,1025,1022,1020,16,16,16,23,13,,0.00,1,,61<br />
2010-2-26,16,10,5,7,3,-2,87,65,36,1021,1017,1012,16,13,4,34,11,40,16.51,7,Rain,88<br />
2010-2-27,13,10,7,7,5,1,87,74,44,1020,1016,1012,16,14,3,26,18,32,1.27,5,Rain,356<br />
2010-2-28,18,12,6,5,3,2,82,61,34,1021,1018,1015,16,16,13,23,6,,0.00,2,,227<br />
2010-3-1,16,11,7,11,8,4,94,81,60,1016,1009,1005,16,9,1,64,19,84,43.18,7,Fog-Rain,29<br />
2010-3-2,9,7,6,6,2,-2,87,70,55,1020,1013,1007,16,16,10,39,26,55,0.51,7,Rain,332<br />
2010-3-3,13,9,5,1,-1,-3,60,52,40,1021,1020,1018,16,16,16,26,16,32,0.00,3,,333<br />
2010-3-4,16,9,3,3,-1,-4,74,52,27,1025,1023,1021,16,16,16,16,8,,0.00,0,,336<br />
2010-3-5,17,11,5,4,0,-3,86,52,27,1026,1024,1022,16,15,11,16,6,,0.00,5,,360<br />
2010-3-6,18,12,6,6,1,-3,76,52,24,1027,1025,1024,16,16,13,14,5,,0.00,1,,56<br />
2010-3-7,19,12,6,8,4,2,85,61,31,1027,1024,1022,16,14,6,23,6,,0.00,4,Fog,111<br />
2010-3-8,18,14,10,11,8,5,83,70,42,1022,1019,1014,16,15,11,23,6,,0.51,7,Rain,130<br />
2010-3-9,22,17,12,17,15,11,93,84,69,1015,1012,1010,16,12,2,32,14,45,8.89,7,Fog-Rain-Thunderstorm,153<br />
2010-3-10,22,19,17,18,17,15,94,86,73,1010,1006,1004,14,10,1,27,18,40,7.87,7,Rain-Thunderstorm,166<br />
2010-3-11,23,19,16,18,17,15,94,86,69,1007,1004,1003,14,7,0,21,10,,1.27,6,Fog,44<br />
2010-3-12,21,17,12,16,8,4,94,60,36,1009,1006,1003,16,14,3,42,19,50,0.00,3,,299<br />
2010-3-13,19,15,11,8,5,3,77,54,36,1010,1008,1007,16,16,16,40,19,60,0.00,0,,264<br />
2010-3-14,23,16,9,10,7,4,80,57,30,1014,1012,1010,16,16,13,34,10,48,0.00,3,,279<br />
2010-3-15,21,17,12,10,8,7,75,59,43,1021,1018,1014,16,16,14,24,14,37,0.00,4,,359<br />
2010-3-16,17,13,11,8,6,5,74,60,50,1022,1021,1019,16,16,13,29,19,32,0.76,4,Rain,357<br />
2010-3-17,18,14,11,10,8,5,89,69,50,1021,1019,1016,16,13,6,19,10,,4.32,6,Rain,323<br />
2010-3-18,20,13,8,7,6,4,83,58,39,1020,1019,1017,16,16,14,23,10,32,0.00,2,,349<br />
2010-3-19,21,14,8,11,7,5,90,62,36,1020,1018,1017,16,14,5,19,5,,0.00,1,Fog,173<br />
2010-3-20,22,17,11,15,13,8,90,78,59,1017,1013,1011,16,12,3,23,10,32,6.10,7,Rain,131<br />
2010-3-21,16,10,4,14,3,-3,94,69,46,1016,1012,1009,16,16,13,47,27,60,0.00,7,,275<br />
2010-3-22,18,11,6,8,3,-2,77,61,46,1018,1016,1014,16,16,16,26,19,35,0.00,4,,270<br />
2010-3-23,21,15,9,11,9,7,89,69,43,1021,1019,1017,16,14,5,26,10,34,0.00,4,,184<br />
2010-3-24,22,16,11,14,13,9,90,78,65,1020,1017,1014,16,12,3,23,10,32,0.00,7,Fog,126<br />
2010-3-25,27,21,16,18,13,6,94,66,33,1014,1011,1008,16,14,8,35,21,47,0.51,4,Rain-Thunderstorm,228<br />
2010-3-26,21,17,13,10,7,6,83,59,45,1018,1015,1013,16,16,13,24,16,34,0.00,2,,337<br />
2010-3-27,22,15,9,15,11,7,90,73,53,1017,1015,1013,16,14,5,27,10,37,0.00,4,Fog,159<br />
2010-3-28,23,18,13,15,9,3,93,62,30,1016,1013,1010,16,14,8,34,16,50,0.00,3,,287<br />
2010-3-29,21,14,9,7,6,3,77,55,33,1018,1016,1014,16,16,14,24,18,40,0.00,0,,310<br />
2010-3-30,23,14,8,9,7,5,83,58,33,1020,1018,1017,16,16,13,24,6,,0.00,1,,198<br />
2010-3-31,24,17,11,12,9,7,86,65,35,1021,1019,1018,16,15,11,24,8,29,0.00,0,,179<br />
2010-4-1,24,18,12,14,13,11,90,71,51,1021,1019,1017,16,15,10,26,10,34,0.00,2,,167<br />
2010-4-2,26,21,16,17,15,14,90,73,52,1017,1015,1014,16,14,8,34,18,45,0.00,6,,142<br />
2010-4-3,24,21,19,19,18,17,94,85,73,1018,1016,1013,16,11,6,23,13,,0.00,7,Rain,143<br />
2010-4-4,28,22,17,18,17,16,94,76,50,1022,1020,1017,16,12,3,19,8,,0.00,2,Fog-Rain,144<br />
2010-4-5,27,22,17,17,16,13,94,76,42,1023,1022,1020,16,10,2,26,10,32,0.00,3,,146<br />
2010-4-6,27,22,18,18,17,16,94,76,52,1020,1018,1014,16,12,2,27,11,39,0.00,5,,160<br />
2010-4-7,28,23,19,19,18,17,87,75,56,1015,1013,1011,16,16,13,29,16,35,0.00,6,,168<br />
2010-4-8,22,19,16,19,12,3,88,63,40,1018,1013,1009,16,15,4,27,21,52,13.97,4,Rain-Thunderstorm,318<br />
2010-4-9,23,18,14,10,5,2,72,45,25,1023,1021,1019,16,16,16,26,14,37,0.00,3,,52<br />
2010-4-10,24,19,14,12,9,7,78,56,34,1026,1024,1023,16,16,16,21,6,35,0.00,7,,102<br />
2010-4-11,26,19,13,14,10,4,84,59,26,1025,1023,1022,16,16,16,23,8,27,0.00,2,Fog,96<br />
2010-4-12,27,20,14,16,11,8,90,59,31,1023,1022,1021,16,15,10,27,8,40,0.00,3,Fog,95<br />
2010-4-13,27,22,18,16,13,8,78,59,32,1024,1022,1021,16,16,16,27,11,39,0.00,5,,88<br />
2010-4-14,27,22,18,17,16,13,81,70,58,1026,1024,1023,16,16,16,26,13,35,0.00,4,,96<br />
2010-4-15,26,21,16,16,14,12,83,66,45,1026,1025,1023,16,16,14,35,13,47,0.00,2,,111<br />
2010-4-16,27,21,15,18,14,11,93,67,39,1024,1021,1018,16,14,10,24,8,27,0.00,2,Fog,104<br />
2010-4-17,28,21,14,17,14,9,93,68,31,1019,1016,1013,16,13,6,19,5,26,0.00,3,Fog,129<br />
2010-4-18,28,22,16,17,14,11,90,70,38,1016,1014,1012,16,13,4,21,5,,10.16,6,Fog-Rain-Thunderstorm,356<br />
2010-4-19,26,22,19,17,12,7,87,55,33,1016,1015,1014,16,16,13,16,8,,0.25,6,Rain,34<br />
2010-4-20,23,20,17,11,11,8,70,53,45,1016,1014,1013,16,16,16,19,11,,0.00,6,,54<br />
2010-4-21,27,20,14,16,13,11,84,64,42,1015,1013,1011,16,15,11,16,5,,0.00,2,,202<br />
2010-4-22,27,21,17,17,16,14,90,71,50,1014,1013,1011,16,14,5,27,10,37,0.00,4,Fog,167<br />
2010-4-23,27,23,20,22,21,18,94,85,71,1011,1009,1007,16,10,2,47,19,58,41.91,7,Rain-Thunderstorm,148<br />
2010-4-24,28,24,19,22,21,16,89,79,69,1007,1005,1003,16,10,8,40,26,58,0.00,7,Rain-Thunderstorm,190<br />
2010-4-25,31,23,17,16,14,11,84,58,32,1008,1006,1003,16,16,16,34,16,45,0.00,0,,246<br />
2010-4-26,28,22,16,15,11,7,73,50,26,1010,1008,1007,16,16,16,32,16,48,0.00,0,,302<br />
2010-4-27,25,21,17,16,9,4,84,51,27,1015,1012,1008,16,16,16,34,18,47,0.00,5,Rain,314<br />
2010-4-28,25,19,14,12,8,5,70,49,37,1019,1017,1015,16,16,16,21,11,29,0.00,2,,99<br />
2010-4-29,28,22,16,18,16,12,81,69,50,1016,1013,1011,16,16,14,27,14,39,0.00,4,,143<br />
2010-4-30,27,24,22,23,21,18,84,81,76,1011,1008,1006,16,12,6,34,24,42,0.00,8,Rain,156<br />
2010-5-1,28,27,26,23,23,22,81,78,74,1008,1006,1005,13,10,8,39,31,53,0.00,8,,165<br />
2010-5-2,26,26,25,23,23,22,89,84,78,1010,1008,1006,11,8,3,42,31,55,3.30,8,Rain-Thunderstorm,186<br />
2010-5-3,31,27,24,23,19,12,94,72,34,1014,1013,1010,16,11,3,21,11,,0.00,6,,17<br />
2010-5-4,32,27,23,21,18,12,88,66,32,1015,1014,1012,16,14,11,19,8,,0.00,3,,17<br />
2010-5-5,31,26,21,21,18,15,87,67,40,1015,1014,1012,16,14,10,16,8,,0.00,1,,208<br />
2010-5-6,31,25,20,20,18,17,84,69,49,1016,1015,1014,16,15,13,16,6,,0.00,1,,190<br />
2010-5-7,32,27,22,21,19,18,83,68,49,1017,1015,1013,16,15,11,21,13,,0.00,3,,188<br />
2010-5-8,28,24,23,22,18,9,89,69,41,1022,1019,1016,16,14,10,32,14,42,0.00,4,,316<br />
2010-5-9,26,22,19,13,9,6,63,43,31,1025,1023,1021,16,16,16,27,16,34,0.00,4,,84<br />
2010-5-10,29,23,18,19,15,12,79,60,37,1022,1019,1017,16,16,16,26,10,32,0.00,4,,142<br />
2010-5-11,31,27,22,22,20,18,85,70,46,1020,1018,1016,16,16,11,24,14,37,0.00,5,,156<br />
2010-5-12,32,28,24,22,22,21,89,73,52,1020,1018,1016,16,14,11,29,16,42,0.00,4,,150<br />
2010-5-13,31,28,25,22,21,19,83,71,53,1022,1019,1017,16,15,11,32,18,40,0.00,7,,155<br />
2010-5-14,31,28,24,21,21,19,82,68,48,1023,1021,1019,16,16,13,24,13,35,0.00,6,,133<br />
2010-5-15,29,26,22,22,20,17,87,76,63,1020,1018,1016,16,14,3,24,13,40,9.40,6,Rain-Thunderstorm,141<br />
2010-5-16,26,23,21,23,20,19,89,83,68,1017,1016,1014,16,13,2,27,10,47,15.49,6,Rain-Thunderstorm,114<br />
2010-5-17,32,26,19,23,19,17,94,70,42,1017,1016,1014,16,14,2,19,6,,0.00,4,Fog,278<br />
2010-5-18,32,27,22,22,19,16,87,71,51,1015,1014,1012,16,15,4,45,11,61,0.76,4,Rain-Thunderstorm,226<br />
2010-5-19,32,26,21,22,20,19,90,72,51,1014,1013,1012,16,14,8,23,5,,0.00,4,Fog,180<br />
2010-5-20,32,28,24,23,22,19,87,70,48,1015,1013,1011,16,15,13,34,13,40,0.00,2,,170<br />
2010-5-21,33,28,24,23,22,19,85,68,48,1016,1015,1014,16,16,16,23,10,29,0.00,3,,174<br />
2010-5-22,33,28,24,23,22,22,85,71,52,1018,1016,1015,16,16,16,24,8,,0.00,2,,164<br />
2010-5-23,33,28,24,23,22,21,87,70,55,1018,1016,1015,16,16,16,21,8,,0.00,2,,156<br />
2010-5-24,34,28,23,23,20,14,87,62,35,1016,1015,1013,16,14,10,26,6,50,0.00,2,Thunderstorm,42<br />
2010-5-25,34,29,24,23,19,15,84,62,41,1016,1014,1013,16,16,13,35,10,53,0.00,4,Thunderstorm,34<br />
2010-5-26,32,27,22,21,19,17,83,67,42,1016,1014,1012,16,14,2,40,8,64,20.07,4,Rain-Thunderstorm,11<br />
2010-5-27,33,27,21,22,19,15,87,66,35,1014,1013,1011,16,15,10,19,8,26,0.00,3,,317<br />
2010-5-28,34,28,23,21,19,17,87,62,38,1012,1010,1008,16,14,11,24,10,35,0.00,2,Thunderstorm,308<br />
2010-5-29,33,28,23,21,19,17,82,64,41,1010,1009,1008,16,14,10,39,10,48,0.25,4,Thunderstorm,12<br />
2010-5-30,31,27,22,23,21,19,88,78,53,1013,1012,1009,16,10,1,37,11,53,69.60,5,Fog-Rain-Thunderstorm,136<br />
2010-5-31,32,27,22,22,21,19,85,75,50,1016,1014,1013,16,14,4,23,10,42,12.45,5,Rain-Thunderstorm,196<br />
2010-6-1,33,28,23,22,21,19,87,72,50,1017,1014,1012,16,14,10,26,5,,0.51,5,Rain-Thunderstorm,243<br />
2010-6-2,31,27,24,22,21,19,87,75,59,1014,1012,1010,16,15,13,29,10,52,0.00,6,Rain-Thunderstorm,181<br />
2010-6-3,30,26,23,23,22,21,87,77,65,1010,1008,1007,16,14,4,21,8,26,9.40,6,Rain-Thunderstorm,140<br />
2010-6-4,30,26,23,24,22,21,88,81,69,1012,1010,1009,16,14,1,40,13,53,6.86,5,Rain-Thunderstorm,160<br />
2010-6-5,33,28,24,25,23,19,88,75,59,1014,1012,1011,16,15,11,29,11,45,0.51,5,Rain-Thunderstorm,187<br />
2010-6-6,33,28,23,26,23,18,89,80,62,1015,1014,1012,16,10,0,47,10,63,65.53,6,Fog-Rain-Thunderstorm,214<br />
2010-6-7,34,29,24,26,24,22,88,74,50,1017,1015,1014,16,14,10,14,5,,0.00,5,,308<br />
2010-6-8,34,29,26,26,24,23,90,73,59,1019,1016,1014,16,14,10,16,6,,0.00,5,,98<br />
2010-6-9,33,30,27,24,23,22,85,69,53,1019,1017,1015,16,14,13,24,5,,0.00,4,,161<br />
2010-6-10,33,30,27,24,23,22,81,69,57,1017,1016,1014,16,15,11,23,11,,0.00,4,,169<br />
2010-6-11,33,30,27,25,23,21,87,70,50,1018,1017,1015,16,15,11,21,13,,2.54,5,Rain,169<br />
2010-6-12,34,30,27,25,24,23,85,71,54,1020,1019,1018,16,16,14,14,8,,0.00,3,,168<br />
2010-6-13,34,30,27,24,23,22,85,68,47,1020,1018,1016,16,16,11,16,6,,0.00,2,,237<br />
2010-6-14,34,30,27,24,23,20,85,69,52,1017,1015,1013,16,16,14,24,6,34,0.00,4,Rain-Thunderstorm,300<br />
2010-6-15,33,28,24,24,22,19,89,73,55,1018,1017,1015,16,14,1,37,3,60,17.53,5,Rain-Thunderstorm,29<br />
2010-6-16,32,29,26,24,23,21,88,73,59,1020,1019,1017,16,14,3,26,3,35,2.29,5,Rain-Thunderstorm,291<br />
2010-6-17,34,30,26,24,23,21,84,67,44,1019,1017,1016,16,16,16,13,5,,0.00,4,Thunderstorm,241<br />
2010-6-18,33,29,26,24,23,21,88,73,55,1019,1017,1016,16,16,16,29,10,45,0.00,5,Thunderstorm,236<br />
2010-6-19,34,29,25,24,23,22,88,70,50,1020,1018,1016,16,16,16,23,6,,0.00,6,Thunderstorm,314<br />
2010-6-20,34,29,25,23,22,21,84,65,44,1018,1016,1015,16,16,16,14,6,,0.00,3,,91<br />
2010-6-21,36,31,26,25,23,20,85,64,40,1017,1016,1015,16,15,8,26,8,32,0.00,4,,291<br />
2010-6-22,32,28,25,24,23,22,89,78,58,1019,1017,1015,16,11,0,21,6,27,29.21,6,Fog-Rain-Thunderstorm,110<br />
2010-6-23,32,28,25,23,23,22,82,75,63,1020,1019,1017,16,16,13,26,8,32,1.78,5,Rain-Thunderstorm,146<br />
2010-6-24,33,29,25,24,23,21,88,70,52,1020,1018,1016,16,15,6,29,5,42,6.86,3,Rain-Thunderstorm,122<br />
2010-6-25,34,29,25,23,22,20,88,64,44,1019,1017,1016,16,16,14,19,5,,0.00,2,,109<br />
2010-6-26,34,30,26,24,22,18,84,65,39,1017,1015,1013,16,16,14,16,6,,0.00,2,,102<br />
2010-6-27,35,31,27,24,23,19,81,66,40,1013,1012,1010,16,16,14,19,10,29,1.02,4,Rain-Thunderstorm,149<br />
2010-6-28,33,28,23,24,23,21,94,79,57,1014,1012,1011,16,13,0,42,10,66,43.94,6,Fog-Rain-Thunderstorm,130<br />
2010-6-29,29,27,26,24,23,22,89,82,74,1015,1013,1012,16,14,3,26,11,37,22.35,7,Rain-Thunderstorm,73<br />
2010-6-30,29,27,25,26,24,23,90,85,74,1017,1015,1013,16,11,1,26,11,47,43.69,8,Rain-Thunderstorm,76<br />
2010-7-1,30,27,25,24,23,22,90,80,69,1019,1018,1016,16,15,8,19,11,29,5.59,8,Rain,104<br />
2010-7-2,32,29,26,24,23,22,88,75,65,1019,1017,1016,16,16,16,13,6,,0.00,6,,82<br />
2010-7-3,31,28,26,24,23,21,87,71,59,1017,1016,1015,16,15,8,27,11,39,2.54,3,Rain,89<br />
2010-7-4,32,29,27,23,22,22,76,69,59,1016,1015,1013,16,16,14,27,13,42,0.00,4,Rain,104<br />
2010-7-5,31,28,25,23,23,22,89,76,59,1014,1013,1012,16,14,2,35,13,61,9.14,6,Rain-Thunderstorm,124<br />
2010-7-6,30,27,24,24,23,22,89,79,67,1015,1013,1012,16,14,3,24,13,42,23.11,7,Rain-Thunderstorm,108<br />
2010-7-7,32,29,26,24,23,22,88,72,57,1017,1015,1014,16,14,11,27,13,42,0.00,6,,112<br />
2010-7-8,33,29,26,24,23,21,87,70,53,1018,1016,1015,16,16,14,16,6,,0.00,3,,132<br />
2010-7-9,33,28,24,26,24,23,94,76,61,1017,1016,1014,16,14,10,21,5,,0.00,4,Thunderstorm,224<br />
2010-7-10,34,28,24,26,24,22,100,85,65,1017,1016,1015,16,11,1,60,10,100,73.15,6,Fog-Rain-Thunderstorm,242<br />
2010-7-11,32,28,25,26,24,23,94,82,70,1016,1014,1012,16,14,10,26,8,37,2.54,5,Rain-Thunderstorm,242<br />
2010-7-12,34,29,25,24,24,23,90,75,56,1014,1013,1011,16,16,11,23,11,,0.00,4,,233<br />
2010-7-13,33,29,26,26,24,22,90,73,54,1016,1015,1013,16,15,13,19,13,,0.00,3,,231<br />
2010-7-14,34,29,24,25,24,22,94,73,49,1020,1017,1016,16,14,11,14,8,,0.00,2,,255<br />
2010-7-15,35,31,26,26,24,19,94,71,40,1019,1017,1015,16,14,11,21,10,,0.00,2,,285<br />
2010-7-16,31,27,23,26,24,21,94,78,65,1018,1017,1015,16,14,2,16,8,,6.35,6,Rain-Thunderstorm,197<br />
2010-7-17,33,29,26,25,24,23,90,75,62,1018,1017,1016,16,16,16,29,8,39,0.00,6,Thunderstorm,164<br />
2010-7-18,31,27,24,26,24,23,94,83,67,1019,1017,1016,16,15,3,29,10,39,16.26,7,Rain-Thunderstorm,174<br />
2010-7-19,33,29,26,26,24,22,94,73,57,1019,1017,1016,16,16,13,14,6,,0.00,5,Thunderstorm,134<br />
2010-7-20,34,29,25,26,24,22,90,74,50,1020,1018,1016,16,16,14,23,8,27,0.00,5,Thunderstorm,144<br />
2010-7-21,34,31,28,26,24,23,88,71,54,1020,1019,1017,16,15,11,21,8,34,1.27,3,,109<br />
2010-7-22,35,31,27,26,24,22,88,68,50,1020,1018,1017,16,15,11,21,13,,0.00,2,,134<br />
2010-7-23,35,30,25,25,24,22,90,71,50,1020,1018,1017,16,13,11,21,5,26,0.00,4,,116<br />
2010-7-24,34,30,28,26,24,23,89,74,59,1018,1016,1014,16,14,11,24,8,,0.00,7,Thunderstorm,28<br />
2010-7-25,34,30,26,27,26,24,96,85,63,1017,1014,1013,16,12,2,32,16,40,21.34,6,Rain-Thunderstorm,13<br />
2010-7-26,33,29,26,26,25,22,94,81,62,1018,1017,1015,16,16,10,23,6,37,7.87,5,Rain-Thunderstorm,170<br />
2010-7-27,34,29,26,26,23,21,93,75,52,1021,1019,1018,16,16,10,27,8,50,0.25,5,,191<br />
2010-7-28,34,29,24,25,23,21,94,70,47,1023,1021,1020,16,16,16,11,3,,0.00,2,,187<br />
2010-7-29,35,30,26,26,23,21,94,69,44,1023,1020,1017,16,16,13,19,11,,0.00,1,,305<br />
2010-7-30,36,31,27,25,23,22,87,66,49,1017,1015,1012,16,16,14,24,13,37,0.00,2,,307<br />
2010-7-31,36,31,27,25,23,21,85,64,46,1013,1012,1010,16,16,13,23,11,,0.00,1,,316<br />
2010-8-1,38,32,27,26,24,21,91,65,38,1013,1012,1010,16,14,8,16,10,,0.00,2,,273<br />
2010-8-2,38,32,28,26,24,22,85,65,43,1016,1014,1013,16,15,11,23,10,,0.00,3,,244<br />
2010-8-3,34,31,29,27,26,26,85,76,68,1019,1017,1015,14,12,10,16,8,,0.00,7,,226<br />
2010-8-4,34,29,25,27,26,23,91,80,56,1017,1015,1013,16,11,4,42,8,53,22.61,7,Rain-Thunderstorm,238<br />
2010-8-5,33,29,25,26,24,22,94,81,53,1015,1013,1012,16,14,3,21,8,,4.57,7,Rain-Thunderstorm,299<br />
2010-8-6,34,30,26,26,24,23,94,78,54,1015,1013,1011,16,14,6,24,6,37,4.06,6,Rain-Thunderstorm,278<br />
2010-8-7,35,31,27,26,25,24,94,76,57,1014,1013,1011,16,14,8,23,8,,0.00,4,Thunderstorm,252<br />
2010-8-8,35,30,27,26,24,21,90,72,46,1015,1013,1012,16,16,16,19,8,,0.00,4,,257<br />
