
PST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-13,39,32,24,-2,-7,-12,16,10,4,1011,1009,1006,16,16,16,23,11,32,0.00,0,,192<br />
2013-8-14,40,32,24,-2,-6,-11,15,10,4,1011,1009,1006,16,16,16,24,10,39,0.00,0,,185<br />
2013-8-15,41,34,27,7,1,-7,16,12,8,1011,1009,1006,16,16,16,26,11,34,0.00,3,,198<br />
2013-8-16,42,36,29,10,8,6,29,20,11,1011,1008,1006,16,16,16,32,14,53,T,2,,204<br />
2013-8-17,43,37,30,11,7,3,26,18,9,1010,1007,1004,16,16,16,37,16,48,0.00,1,,200<br />
2013-8-18,39,32,24,20,14,10,79,49,19,1016,1011,1008,16,16,14,42,12,56,4.06,4,Rain-Thunderstorm,209<br />
2013-8-19,36,29,22,20,16,13,74,50,25,1017,1012,1008,16,16,16,26,11,34,0.25,6,Rain,191<br />
2013-8-20,41,34,28,16,12,4,44,29,13,1010,1007,1004,16,16,16,27,12,35,0.00,5,,206<br />
2013-8-21,41,35,28,11,7,2,34,22,10,1010,1008,1005,16,16,16,24,12,32,0.00,3,,193<br />
2013-8-22,39,34,29,11,8,7,27,21,15,1010,1008,1006,16,16,16,45,19,58,T,5,,188<br />
2013-8-23,36,31,26,14,13,9,45,35,24,1011,1008,1005,16,16,16,39,13,56,T,6,Rain-Thunderstorm,183<br />
2013-8-24,33,29,26,17,14,12,52,41,29,1012,1008,1007,16,16,16,45,15,61,T,5,,183<br />
2013-8-25,32,28,24,18,15,13,64,49,34,1015,1013,1010,16,16,16,37,11,48,T,5,Rain,161<br />
2013-8-26,24,23,22,19,18,17,79,72,64,1016,1014,1012,16,16,16,21,10,24,1.52,7,Rain,182<br />
2013-8-27,35,28,21,18,16,14,79,55,30,1012,1010,1007,16,16,16,23,7,27,T,4,,184<br />
2013-8-28,38,32,27,16,14,13,43,35,26,1011,1009,1007,16,16,16,39,8,52,T,3,,223<br />
2013-8-29,37,32,27,18,16,15,54,42,29,1013,1011,1009,16,16,16,34,13,42,0.00,4,,193<br />
2013-8-30,33,29,24,24,19,16,85,63,41,1019,1013,1011,16,16,16,24,10,29,1.27,6,Rain-Thunderstorm,165<br />
2013-8-31,33,29,25,20,19,17,67,57,46,1013,1011,1008,16,16,16,34,11,42,T,6,Rain-Thunderstorm,197<br />
2013-9-1,35,30,24,20,19,17,74,57,39,1012,1010,1007,16,16,16,23,6,26,0.00,5,,139<br />
2013-9-2,37,33,28,17,16,12,51,39,27,1014,1009,1005,16,16,16,26,9,34,T,5,Thunderstorm,170<br />
2013-9-3,36,31,25,18,15,11,64,44,23,1016,1011,1008,16,16,16,34,8,42,0.25,5,Thunderstorm,155<br />
2013-9-4,39,33,27,18,15,11,58,39,19,1013,1011,1008,16,16,16,47,10,69,T,3,Rain-Thunderstorm,192<br />
2013-9-5,39,32,25,17,14,11,60,40,19,1013,1010,1007,16,16,16,34,11,40,0.00,3,Thunderstorm,195<br />
2013-9-6,38,33,27,17,13,10,40,31,22,1014,1009,1007,16,16,16,42,14,60,T,4,Rain-Thunderstorm,196<br />
2013-9-7,32,29,27,16,14,12,51,43,34,1013,1011,1010,16,16,16,24,8,32,T,7,,178<br />
2013-9-8,31,26,21,18,17,14,79,61,42,1012,1010,1007,16,16,16,16,7,21,1.02,5,Rain,165<br />
2013-9-9,34,28,22,19,16,12,79,55,30,1008,1007,1003,16,16,13,58,11,71,0.76,7,Rain-Thunderstorm,162<br />
2013-9-10,29,26,23,17,14,11,68,51,34,1010,1008,1007,16,16,16,23,10,27,0.25,7,,183<br />
2013-9-11,28,24,21,18,15,12,84,63,42,1015,1012,1009,16,15,8,32,9,39,6.10,7,Rain-Thunderstorm,188<br />
2013-9-12,29,24,20,17,16,13,76,58,40,1014,1011,1009,16,16,16,13,4,19,0.51,6,Rain,204<br />
2013-9-13,34,28,22,17,13,11,68,46,24,1009,1006,1003,16,16,16,16,6,21,0.00,2,,187<br />
2013-9-14,33,28,23,16,13,11,58,42,26,1006,1004,1002,16,16,16,24,10,34,T,1,Rain,214<br />
2013-9-15,37,30,23,13,11,8,50,34,18,1008,1006,1004,16,16,16,19,10,26,0.00,1,,194<br />
2013-9-16,38,32,25,12,9,5,42,28,14,1009,1006,1002,16,16,16,24,10,32,0.00,2,,196<br />
2013-9-17,38,32,26,7,1,-7,28,18,7,1005,1001,998,16,16,16,52,23,66,0.00,0,,198<br />
2013-9-18,34,29,23,1,-3,-7,23,15,7,1005,1003,1001,16,16,11,37,12,52,0.00,0,,212<br />
2013-9-19,34,28,21,1,-2,-5,22,15,8,1009,1007,1005,16,16,16,19,8,23,0.00,0,,176<br />
2013-9-20,36,28,21,1,-1,-2,25,18,10,1009,1006,1003,16,16,16,32,14,42,0.00,0,,182<br />
2013-9-21,35,29,23,6,-1,-8,33,20,6,1005,1002,999,16,16,16,48,27,64,0.00,0,,193<br />
2013-9-22,27,23,18,6,1,-2,35,26,17,1008,1004,999,16,16,16,47,22,63,0.00,2,,253<br />
2013-9-23,31,24,18,1,-1,-4,26,19,12,1013,1011,1008,16,16,16,19,8,24,0.00,0,,193<br />
2013-9-24,34,26,18,2,-2,-5,34,21,8,1012,1008,1003,16,16,16,39,19,48,0.00,0,,192<br />
2013-9-25,31,26,21,3,-2,-10,29,18,6,1002,998,994,16,16,14,52,35,71,0.00,0,,193<br />
2013-9-26,23,19,16,-1,-6,-12,32,21,9,1009,1003,999,16,16,16,40,18,58,0.00,1,,255<br />
2013-9-27,24,20,16,-2,-3,-6,29,21,13,1016,1014,1010,16,16,16,29,12,40,0.00,0,,293<br />
2013-9-28,27,21,14,-2,-4,-8,33,22,10,1019,1017,1015,16,16,16,19,8,23,0.00,0,,198<br />
2013-9-29,31,23,14,-2,-6,-8,30,19,8,1017,1014,1011,16,16,16,21,11,24,0.00,1,,190<br />
2013-9-30,31,24,17,-2,-4,-7,23,17,10,1013,1010,1007,16,16,16,19,10,24,0.00,0,,193<br />
2013-10-1,33,26,18,0,-2,-4,28,19,9,1011,1008,1006,16,16,16,32,15,39,0.00,0,,195<br />
2013-10-2,33,26,19,3,0,-3,29,20,11,1009,1006,1004,16,16,16,39,19,50,0.00,1,,191<br />
2013-10-3,30,24,17,1,-5,-17,27,17,7,1014,1006,1003,16,16,16,40,22,56,0.00,0,,224<br />
2013-10-4,22,18,14,-6,-8,-11,21,18,14,1024,1020,1014,16,16,16,35,21,48,0.00,0,,22<br />
2013-10-5,24,19,13,-6,-7,-9,26,18,10,1028,1024,1022,16,16,16,24,8,29,0.00,0,,65<br />
2013-10-6,28,20,12,-6,-9,-12,28,18,7,1023,1020,1015,16,16,16,19,10,21,0.00,0,,198<br />
2013-10-7,28,21,14,-5,-8,-13,19,15,10,1015,1012,1008,16,16,16,23,9,26,0.00,5,,193<br />
2013-10-8,29,22,14,-4,-8,-12,22,15,7,1008,1005,1000,16,16,16,35,15,48,0.00,1,,200<br />
2013-10-9,19,16,11,6,1,-3,59,40,21,1004,1001,998,16,16,16,35,22,47,T,7,Rain,197<br />
2013-10-10,19,15,11,6,4,3,66,50,34,1013,1009,1004,16,16,16,26,10,32,T,5,Rain,193<br />
2013-10-11,22,17,11,4,3,2,59,43,27,1016,1014,1012,16,16,16,14,8,16,0.00,0,,207<br />
2013-10-12,25,19,12,4,2,-1,55,38,21,1014,1011,1008,16,16,16,23,10,27,0.00,0,,191<br />
2013-10-13,24,20,16,2,-1,-4,36,26,16,1015,1009,1007,16,16,16,45,19,53,0.00,1,,231<br />
2013-10-14,23,18,12,2,0,-3,43,31,19,1019,1016,1015,16,16,16,16,8,24,0.00,0,,175<br />
2013-10-15,23,18,12,-2,-3,-6,38,27,15,1018,1016,1014,16,16,16,32,13,39,0.00,0,,300<br />
2013-10-16,22,17,12,-3,-6,-7,32,23,14,1022,1018,1016,16,16,16,16,7,24,0.00,0,,180<br />
2013-10-17,24,18,11,-5,-7,-9,32,21,10,1017,1014,1012,16,16,16,21,8,23,0.00,1,,199<br />
2013-10-18,26,19,12,-4,-6,-7,28,20,11,1019,1016,1014,16,16,16,21,10,23,0.00,0,,197<br />
2013-10-19,27,19,12,-4,-6,-8,29,20,10,1019,1016,1013,16,16,16,21,8,23,0.00,0,,198<br />
2013-10-20,28,21,12,-6,-8,-11,26,17,8,1014,1012,1009,16,16,16,19,9,21,0.00,0,,197<br />
2013-10-21,28,21,13,-4,-6,-8,23,17,11,1016,1014,1012,16,16,16,19,10,21,0.00,1,,207<br />
2013-10-22,28,21,14,-3,-5,-7,28,19,10,1017,1015,1013,16,16,16,21,10,23,0.00,0,,204<br />
2013-10-23,28,21,14,-4,-6,-8,24,17,9,1014,1012,1010,16,16,16,19,10,21,0.00,4,,202<br />
2013-10-24,28,22,14,-1,-6,-7,24,17,10,1014,1012,1010,16,16,16,21,10,23,0.00,3,,195<br />
2013-10-25,29,22,15,0,-2,-4,33,23,12,1018,1016,1014,16,16,16,19,10,23,0.00,0,,201<br />
2013-10-26,29,22,14,-2,-3,-5,28,21,13,1020,1017,1014,16,16,16,23,10,24,0.00,1,,212<br />
2013-10-27,29,22,14,-1,-4,-7,25,18,10,1014,1007,998,16,16,16,48,19,69,0.00,2,,193<br />
2013-10-28,20,16,12,1,-1,-5,43,32,20,1006,1001,995,16,16,14,56,37,77,0.00,2,,203<br />
2013-10-29,17,14,10,2,1,-2,54,41,27,1012,1009,1007,16,16,16,37,20,48,0.00,4,,210<br />
2013-10-30,18,13,8,3,0,-2,65,47,28,1017,1015,1012,16,16,16,21,8,32,0.00,1,,198<br />
2013-10-31,20,14,9,-2,-3,-4,42,32,21,1021,1019,1017,16,16,16,19,9,23,0.00,0,,196<br />
2013-11-1,23,17,10,-1,-2,-3,39,29,19,1023,1020,1018,16,16,16,21,8,23,0.00,0,,209<br />
2013-11-2,24,17,10,-1,-2,-4,44,31,17,1017,1013,1007,16,16,16,23,10,26,0.00,2,,189<br />
2013-11-3,24,18,12,-3,-4,-6,35,24,13,1008,1006,1005,16,16,16,32,9,39,0.00,1,,200<br />
2013-11-4,18,14,10,-1,-5,-8,39,28,17,1015,1010,1006,16,16,16,26,11,32,0.00,4,,75<br />
2013-11-5,17,13,8,-3,-11,-13,42,27,12,1025,1021,1016,16,16,16,29,13,39,0.00,0,,5<br />
2013-11-6,19,13,6,-7,-9,-11,33,23,12,1028,1026,1024,16,16,16,21,9,24,0.00,1,,206<br />
2013-11-7,22,15,8,-6,-7,-9,34,23,12,1025,1021,1017,16,16,16,19,9,21,0.00,5,,201<br />
2013-11-8,22,16,9,-6,-7,-8,34,24,13,1018,1016,1013,16,16,16,21,8,23,0.00,1,,203<br />
2013-11-9,23,16,9,-6,-7,-9,31,22,13,1019,1017,1015,16,16,16,19,9,21,0.00,0,,200<br />
2013-11-10,24,17,9,-3,-6,-8,32,23,14,1021,1019,1017,16,16,16,19,10,21,0.00,1,,194<br />
2013-11-11,26,18,9,-4,-5,-8,36,24,11,1022,1020,1018,16,16,16,23,9,24,0.00,0,,205<br />
2013-11-12,26,19,13,-6,-7,-8,24,17,10,1024,1022,1020,16,16,16,23,11,26,0.00,7,,202<br />
2013-11-13,26,20,13,-6,-7,-8,24,17,10,1020,1017,1015,16,16,16,16,10,21,0.00,2,,197<br />
2013-11-14,23,18,12,-2,-5,-7,26,21,15,1017,1011,1002,16,16,16,26,10,35,0.00,4,,194<br />
2013-11-15,24,18,13,-4,-5,-7,28,21,13,1001,1000,999,16,16,16,35,10,45,0.00,1,,216<br />
2013-11-16,19,14,9,2,-1,-6,40,33,26,1009,1004,1001,16,16,16,42,20,56,0.00,2,,194<br />
2013-11-17,19,14,9,3,2,1,56,45,34,1018,1015,1009,16,16,16,23,8,27,0.00,0,,206<br />
2013-11-18,19,14,9,3,2,2,61,48,34,1020,1016,1013,16,16,16,16,9,19,0.00,4,,187<br />
2013-11-19,19,16,12,4,3,2,59,47,34,1013,1011,1010,16,16,16,16,8,19,0.00,7,,203<br />
2013-11-20,19,15,11,4,3,2,59,48,37,1010,1008,1007,16,16,16,19,8,19,0.00,6,,192<br />
2013-11-21,17,12,8,11,7,3,93,71,48,1015,1010,1006,16,14,3,23,13,34,22.86,7,Fog-Rain,249<br />
2013-11-22,9,8,7,5,3,3,82,77,71,1016,1015,1013,16,15,8,29,14,37,7.37,8,Rain,329<br />
2013-11-23,9,8,7,6,4,3,82,77,71,1020,1017,1015,16,16,13,29,10,39,4.57,8,Rain,310<br />
2013-11-24,13,11,8,5,4,3,82,67,51,1022,1020,1019,16,16,16,19,10,21,T,4,,193<br />
2013-11-25,17,11,6,5,3,1,82,58,34,1024,1023,1021,16,16,16,19,10,21,0.00,0,,204<br />
2013-11-26,18,12,6,3,1,-3,71,48,24,1026,1024,1021,16,16,16,21,9,23,0.00,3,,197<br />
2013-11-27,17,13,8,3,1,-1,65,48,30,1021,1018,1015,16,16,16,16,8,21,0.00,6,,201<br />
2013-11-28,17,12,7,3,2,0,71,52,32,1020,1017,1015,16,16,16,19,8,21,0.00,3,,209<br />
2013-11-29,17,12,6,3,2,0,76,54,32,1023,1021,1019,16,16,16,19,9,37,0.00,4,,200<br />
2013-11-30,17,12,6,3,1,-1,70,51,32,1024,1022,1020,16,16,16,21,10,26,0.00,1,,200<br />
2013-12-1,18,12,6,2,0,-1,65,47,28,1026,1023,1022,16,16,16,19,9,21,0.00,0,,201<br />
2013-12-2,17,12,6,3,2,1,70,52,34,1022,1014,1006,16,16,16,16,8,19,0.00,2,,201<br />
2013-12-3,21,13,5,3,2,-1,70,48,26,1006,1000,993,16,16,13,52,21,66,0.76,5,Rain,227<br />
2013-12-4,7,4,1,2,-9,-16,85,52,19,1017,1012,1004,16,16,11,35,15,52,0.51,4,Fog-Rain,28<br />
2013-12-5,5,2,-2,-8,-12,-14,54,41,27,1020,1017,1016,16,16,16,14,7,19,0.00,0,,167<br />
2013-12-6,6,2,-2,-7,-10,-12,63,47,30,1023,1020,1016,16,16,16,14,6,21,0.00,2,,196<br />
2013-12-7,11,6,0,-1,-7,-17,59,39,18,1015,1010,1005,16,16,16,48,24,64,0.00,4,,219<br />
2013-12-8,6,2,-2,-12,-16,-18,43,31,18,1024,1020,1015,16,16,16,37,9,50,0.00,1,,35<br />
2013-12-9,4,2,-1,-15,-17,-20,39,28,16,1033,1031,1024,16,16,16,39,13,45,0.00,0,,26<br />
2013-12-10,7,2,-3,-10,-14,-17,46,32,18,1032,1028,1024,16,16,16,19,9,21,0.00,0,,198<br />
2013-12-11,12,5,-2,-7,-9,-11,49,35,21,1028,1026,1025,16,16,16,19,9,21,0.00,0,,199<br />
2013-12-12,13,7,0,-6,-7,-9,56,39,22,1026,1023,1020,16,16,16,19,10,21,0.00,1,,200<br />
2013-12-13,13,8,2,-4,-6,-7,56,40,24,1027,1022,1019,16,16,16,21,10,26,0.00,1,,193<br />
2013-12-14,15,10,5,-4,-6,-7,43,32,21,1032,1029,1027,16,16,16,34,8,45,0.00,0,,69<br />
2013-12-15,17,10,3,-3,-4,-6,59,41,23,1031,1028,1025,16,16,16,21,10,21,0.00,2,,200<br />
2013-12-16,18,12,6,-2,-3,-5,53,37,21,1028,1025,1023,16,16,16,19,10,21,0.00,6,,201<br />
2013-12-17,19,13,7,-2,-3,-4,49,36,22,1026,1023,1019,16,16,16,21,10,21,0.00,6,,199<br />
2013-12-18,16,12,7,-1,-2,-3,50,39,27,1018,1012,1003,16,16,16,23,9,27,0.00,7,,198<br />
2013-12-19,16,11,6,2,-1,-5,58,44,29,1006,1002,1000,16,16,16,34,17,45,0.00,5,,214<br />
2013-12-20,13,9,6,1,-5,-12,54,37,20,1009,1008,1006,16,16,16,37,22,48,0.00,2,,322<br />
2013-12-21,18,12,4,-2,-6,-10,38,31,24,1016,1011,1008,16,16,16,32,13,45,0.00,1,,243<br />
2013-12-22,15,9,4,-2,-3,-4,59,43,26,1026,1022,1017,16,16,16,19,8,21,0.00,0,,201<br />
2013-12-23,17,11,4,-1,-2,-3,60,46,32,1030,1028,1026,16,16,16,21,11,23,0.00,0,,202<br />
2013-12-24,17,11,5,0,-1,-2,62,46,30,1027,1025,1023,16,16,16,19,9,23,0.00,2,,195<br />
2013-12-25,17,12,6,-2,-6,-9,53,35,16,1030,1027,1025,16,16,16,23,9,32,0.00,0,,197<br />
2013-12-26,17,11,3,-8,-9,-12,40,27,13,1028,1026,1023,16,16,16,23,12,23,0.00,0,,198<br />
2013-12-27,19,12,4,-6,-9,-12,33,23,12,1026,1022,1018,16,16,16,19,9,21,0.00,3,,203<br />
2013-12-28,16,11,7,-5,-6,-8,41,30,19,1019,1016,1014,16,16,16,21,9,24,0.00,4,,198<br />
2013-12-29,15,11,6,-7,-11,-13,37,26,14,1025,1022,1019,16,16,16,34,15,45,0.00,0,,24<br />
2013-12-30,15,9,3,-8,-11,-13,36,25,13,1027,1024,1022,16,16,16,19,10,21,0.00,2,,199<br />
2013-12-31,16,9,3,-7,-8,-10,40,28,16,1024,1022,1020,16,16,16,19,10,21,0.00,2,,198<br />
