
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-4-12,23,18,12,8,2,-3,67,44,20,1029,1026,1023,16,16,11,26,10,32,0.00,6,,43<br />
2010-4-13,14,12,9,7,6,2,86,67,47,1034,1032,1028,16,15,8,37,15,42,3.05,8,Rain,56<br />
2010-4-14,18,13,7,6,4,1,86,60,34,1037,1034,1031,16,14,5,21,9,24,0.00,4,,46<br />
2010-4-15,23,15,7,11,7,4,83,61,38,1031,1026,1020,16,16,16,24,11,26,0.00,1,,189<br />
2010-4-16,29,22,14,12,10,8,80,54,27,1020,1012,1007,16,16,16,53,19,72,T,5,Rain,246<br />
2010-4-17,21,14,8,11,2,-3,58,43,28,1016,1010,1007,16,16,16,50,29,64,T,4,Rain,322<br />
2010-4-18,15,10,5,1,-1,-3,60,50,40,1019,1016,1015,16,16,16,35,19,48,0.00,4,,318<br />
2010-4-19,19,13,8,2,1,-1,60,44,28,1019,1017,1015,16,16,16,32,16,40,0.00,0,,326<br />
2010-4-20,21,14,8,8,4,1,71,50,29,1017,1015,1012,16,16,11,16,7,27,0.00,6,,131<br />
2010-4-21,14,13,12,12,10,6,93,77,61,1012,1009,1008,16,10,3,16,7,34,5.59,7,Rain,179<br />
2010-4-22,23,17,10,11,7,2,93,60,27,1010,1008,1007,16,9,1,34,10,45,0.00,6,Fog,309<br />
2010-4-23,23,17,12,8,5,2,67,49,31,1016,1013,1009,16,16,16,27,10,35,0.00,4,,5<br />
2010-4-24,17,15,12,7,5,1,61,49,36,1021,1017,1011,16,16,16,23,9,26,1.27,7,Rain,126<br />
2010-4-25,25,18,12,17,12,7,89,77,64,1010,999,993,16,13,5,40,15,50,2.79,8,Rain-Thunderstorm,76<br />
2010-4-26,17,14,12,13,12,9,89,84,78,996,992,990,16,12,4,24,8,26,7.62,8,Rain,40<br />
2010-4-27,18,13,8,12,5,-2,86,60,33,1005,996,991,16,16,13,39,20,48,T,6,,325<br />
2010-4-28,16,11,6,-2,-3,-6,49,39,28,1014,1009,1006,16,16,16,40,19,58,0.00,2,,299<br />
2010-4-29,22,14,7,8,-1,-3,67,45,22,1017,1014,1012,16,16,16,32,15,42,0.00,1,,253<br />
2010-4-30,28,19,9,12,8,6,74,51,28,1014,1012,1009,16,16,16,27,11,39,0.00,1,,182<br />
2010-5-1,31,24,16,18,14,11,73,54,34,1012,1011,1009,16,16,16,34,14,42,0.00,4,,184<br />
2010-5-2,31,26,22,21,19,18,79,67,55,1012,1010,1009,16,16,16,32,19,40,T,6,Rain,189<br />
2010-5-3,28,25,21,21,19,16,90,72,54,1011,1009,1007,16,15,5,34,16,42,5.84,8,Rain,207<br />
2010-5-4,29,24,18,19,12,5,90,58,26,1013,1011,1009,16,16,14,35,12,50,0.00,4,,308<br />
2010-5-5,28,22,15,16,11,7,72,51,30,1016,1014,1011,16,16,16,27,11,35,0.00,1,,184<br />
2010-5-6,29,24,19,16,10,2,68,45,21,1015,1010,1008,16,16,16,39,19,50,0.00,2,,277<br />
2010-5-7,25,20,15,12,7,3,58,46,33,1019,1014,1007,16,16,16,29,15,37,0.00,4,,132<br />
2010-5-8,26,19,13,17,6,-3,68,42,15,1014,1005,1001,16,16,14,52,28,76,T,4,Rain,269<br />
2010-5-9,17,13,9,2,-1,-4,61,42,23,1025,1020,1014,16,16,16,45,25,61,T,3,,310<br />
2010-5-10,19,13,6,0,-3,-4,49,36,23,1029,1027,1026,16,16,16,34,17,40,0.00,1,,326<br />
2010-5-11,14,11,8,8,3,-2,77,56,35,1031,1028,1022,16,16,10,32,16,39,2.79,7,Rain,109<br />
2010-5-12,26,19,13,18,13,8,84,69,54,1023,1019,1016,16,14,6,34,15,40,T,7,Rain,162<br />
2010-5-13,17,14,11,12,9,8,83,72,60,1029,1026,1023,16,15,10,27,11,34,0.00,8,,92<br />
2010-5-14,32,23,15,21,17,12,90,68,46,1024,1019,1016,16,14,5,35,16,45,3.56,8,Rain-Hail-Thunderstorm,199<br />
2010-5-15,26,22,18,15,9,6,68,48,28,1022,1020,1017,16,16,16,42,15,52,0.00,5,,319<br />
2010-5-16,24,21,17,12,9,8,67,53,38,1022,1021,1019,16,16,16,24,8,29,0.00,6,,41<br />
2010-5-17,18,15,12,13,11,9,89,73,56,1022,1021,1019,16,10,3,24,10,32,12.45,8,Rain,107<br />
2010-5-18,16,14,11,11,9,8,89,81,72,1019,1014,1012,16,13,4,39,20,60,3.56,8,Rain,25<br />
2010-5-19,20,16,11,11,9,8,83,71,58,1015,1014,1013,16,16,13,24,10,29,0.00,7,,310<br />
2010-5-20,28,21,12,14,11,8,89,60,30,1019,1016,1014,16,16,14,21,9,27,0.00,3,,319<br />
2010-5-21,30,22,14,15,12,8,87,57,27,1021,1020,1019,16,16,14,21,10,26,0.00,6,,188<br />
2010-5-22,26,22,18,17,14,12,78,64,50,1022,1020,1019,16,16,11,27,14,35,1.52,8,Rain,156<br />
2010-5-23,23,22,19,18,18,16,87,78,68,1022,1020,1017,16,14,2,26,15,29,16.26,8,Rain-Thunderstorm,85<br />
2010-5-24,26,23,19,18,17,15,87,70,52,1024,1023,1021,16,16,16,19,9,63,T,7,Rain,62<br />
2010-5-25,27,23,19,18,17,14,87,68,48,1024,1023,1019,16,15,6,21,9,29,T,7,Rain,61<br />
2010-5-26,32,25,17,19,17,14,87,65,42,1019,1013,1009,16,16,16,21,7,27,0.00,6,,351<br />
2010-5-27,34,27,21,20,18,17,84,63,41,1013,1010,1007,16,15,5,39,10,45,6.60,5,Rain-Thunderstorm,58<br />
2010-5-28,24,22,19,18,16,12,87,73,59,1015,1013,1012,16,15,3,34,11,40,8.38,8,Rain-Thunderstorm,129<br />
2010-5-29,26,23,19,19,17,16,87,73,58,1015,1014,1012,16,16,13,19,9,23,0.00,7,,171<br />
2010-5-30,32,26,20,19,17,14,84,60,36,1015,1014,1012,16,15,10,19,7,37,0.00,2,,189<br />
2010-5-31,33,27,22,21,19,16,84,61,38,1016,1014,1013,16,15,10,34,15,45,0.00,3,,186<br />
2010-6-1,31,27,23,22,19,16,82,65,48,1014,1011,1010,16,14,2,34,16,40,1.52,6,Rain-Thunderstorm,210<br />
2010-6-2,32,27,22,21,18,15,87,64,40,1013,1010,1007,16,16,16,24,10,32,0.00,3,,201<br />
2010-6-3,33,28,22,21,19,16,87,63,38,1009,1008,1006,16,15,2,52,12,64,8.38,6,Rain-Thunderstorm,209<br />
2010-6-4,32,27,21,22,20,18,84,68,52,1011,1010,1009,16,16,14,26,11,29,0.00,6,,183<br />
2010-6-5,33,28,23,22,19,18,79,63,47,1009,1008,1007,16,16,16,27,13,39,0.00,7,,223<br />
2010-6-6,33,27,21,22,18,12,87,65,42,1007,1003,999,16,16,13,52,18,66,0.76,5,Rain,245<br />
2010-6-7,26,22,17,12,11,8,63,51,38,1016,1012,1008,16,16,16,37,17,48,0.00,2,,330<br />
2010-6-8,26,21,16,10,7,4,60,43,25,1021,1020,1016,16,16,16,32,14,40,0.00,3,,325<br />
2010-6-9,24,22,19,19,15,9,79,63,47,1021,1015,1010,16,15,6,34,15,40,1.52,8,Rain,183<br />
2010-6-10,32,27,21,19,15,11,84,57,29,1015,1012,1010,16,15,10,34,13,47,1.27,5,,279<br />
2010-6-11,30,25,19,16,14,12,68,54,39,1021,1019,1015,16,16,16,21,11,26,0.00,4,,104<br />
2010-6-12,34,27,21,22,19,16,87,68,49,1020,1017,1013,16,16,16,42,15,52,T,5,Rain-Thunderstorm,183<br />
2010-6-13,34,29,23,21,20,19,87,66,44,1013,1011,1010,16,16,16,29,13,39,0.00,5,,287<br />
2010-6-14,33,28,24,23,20,17,87,68,48,1013,1011,1010,16,12,1,37,11,45,6.86,6,Rain,321<br />
2010-6-15,28,25,22,22,18,16,87,69,51,1020,1017,1014,16,16,11,23,11,26,0.25,7,Rain,61<br />
2010-6-16,28,25,22,23,20,18,85,77,69,1020,1017,1013,16,13,6,23,12,26,0.51,7,Rain,169<br />
2010-6-17,31,27,22,20,16,13,84,61,37,1018,1014,1012,16,16,16,39,20,48,0.00,4,,300<br />
2010-6-18,31,24,18,16,13,11,68,50,32,1021,1019,1017,16,16,16,26,10,32,0.00,1,,80<br />
2010-6-19,34,28,21,21,18,14,79,55,30,1019,1017,1014,16,16,16,27,16,35,0.00,3,,184<br />
2010-6-20,35,30,24,21,18,14,79,56,32,1015,1014,1013,16,16,16,32,14,42,0.00,5,,304<br />
2010-6-21,34,29,24,18,16,14,56,44,32,1019,1017,1015,16,16,16,24,12,32,0.00,5,,334<br />
2010-6-22,36,29,23,21,19,18,79,59,38,1020,1017,1015,16,14,1,63,10,89,6.35,6,Rain-Thunderstorm,191<br />
2010-6-23,36,30,23,22,19,17,79,56,33,1018,1016,1014,16,16,14,34,12,39,0.00,5,,261<br />
2010-6-24,38,32,26,22,19,17,77,50,34,1014,1011,1009,16,15,13,48,16,53,0.00,5,Rain,258<br />
2010-6-25,33,29,24,17,15,12,64,47,30,1018,1016,1014,16,16,13,26,11,40,0.00,3,,339<br />
2010-6-26,35,29,23,21,17,14,68,50,32,1016,1013,1010,16,14,13,21,8,27,0.00,4,,240<br />
2010-6-27,37,31,24,22,20,18,74,55,35,1010,1008,1005,16,14,8,27,13,35,0.00,3,,207<br />
2010-6-28,36,29,23,23,21,19,70,56,41,1007,1005,1004,16,13,0,53,14,72,20.07,6,Rain-Thunderstorm,234<br />
2010-6-29,33,29,26,22,16,14,65,49,32,1016,1012,1007,16,16,16,27,16,35,0.00,6,,312<br />
2010-6-30,27,23,19,13,8,4,53,40,26,1021,1020,1016,16,16,16,34,15,39,0.00,5,,338<br />
2010-7-1,27,23,18,12,6,4,57,40,23,1025,1023,1022,16,16,16,29,19,42,0.00,3,,332<br />
2010-7-2,28,23,17,10,7,5,52,38,23,1026,1024,1022,16,16,16,24,10,34,0.00,2,,18<br />
2010-7-3,31,24,17,14,11,8,67,46,25,1024,1022,1019,16,16,16,21,10,27,0.00,1,,187<br />
2010-7-4,34,27,19,18,15,13,73,51,28,1020,1017,1015,16,16,14,23,11,27,0.00,1,,186<br />
2010-7-5,37,30,23,22,18,16,73,52,30,1018,1016,1015,16,13,10,23,8,34,0.00,4,,263<br />
2010-7-6,39,32,25,22,18,12,74,48,21,1018,1017,1015,16,11,6,19,7,34,0.00,2,,3<br />
2010-7-7,39,33,27,21,19,16,67,48,29,1017,1016,1014,13,11,8,23,9,35,0.00,3,,13<br />
2010-7-8,35,31,27,22,21,19,74,59,44,1016,1015,1014,16,13,6,26,11,32,0.00,4,,101<br />
2010-7-9,34,29,24,21,20,18,82,61,39,1016,1013,1009,16,16,8,23,9,29,0.51,5,Rain,119<br />
2010-7-10,28,26,23,22,21,18,87,73,58,1012,1010,1009,16,9,2,34,16,42,29.72,8,Rain,346<br />
2010-7-11,33,28,23,19,14,9,74,49,23,1013,1012,1011,16,16,16,23,8,27,0.00,3,,333<br />
2010-7-12,31,27,23,21,20,17,79,68,57,1013,1012,1011,16,13,2,47,10,58,10.16,7,Rain-Thunderstorm,184<br />
2010-7-13,31,27,23,22,21,21,87,72,57,1013,1012,1010,16,14,0,53,9,64,47.24,7,Fog-Rain-Thunderstorm,175<br />
2010-7-14,32,28,23,22,21,18,87,69,50,1016,1012,1010,16,11,2,42,13,48,8.64,7,Rain-Thunderstorm,269<br />
2010-7-15,33,28,23,22,20,19,79,62,44,1018,1016,1015,16,14,10,21,10,34,0.00,2,,141<br />
2010-7-16,37,31,24,23,21,17,79,56,33,1016,1014,1012,16,14,10,40,13,53,0.25,4,Rain-Thunderstorm,197<br />
2010-7-17,34,29,25,21,20,18,76,59,41,1016,1014,1012,16,16,13,24,11,34,0.00,6,Rain-Thunderstorm,263<br />
2010-7-18,35,29,24,23,19,18,74,57,39,1014,1013,1012,16,16,16,29,13,34,T,5,Rain-Thunderstorm,223<br />
2010-7-19,33,29,25,23,21,19,74,63,52,1013,1012,1010,16,16,10,32,14,37,0.76,6,Rain,208<br />
2010-7-20,34,29,24,22,20,18,82,63,44,1016,1015,1014,16,16,14,45,12,56,T,5,Rain,223<br />
2010-7-21,34,29,24,23,21,18,82,65,47,1016,1015,1013,16,16,16,26,12,35,T,6,,228<br />
2010-7-22,36,31,26,21,18,14,62,45,28,1017,1016,1015,16,16,14,34,12,45,0.00,4,,329<br />
2010-7-23,37,31,25,24,21,17,74,56,38,1017,1015,1013,16,15,10,29,10,40,0.00,5,,201<br />
2010-7-24,38,33,27,24,22,20,69,53,37,1014,1013,1010,16,16,16,29,14,37,0.00,2,,235<br />
2010-7-25,37,31,24,22,21,18,79,59,39,1014,1012,1009,16,13,1,69,14,85,16.26,4,Fog-Rain-Thunderstorm,301<br />
2010-7-26,32,28,24,21,16,12,74,54,34,1020,1018,1014,16,16,16,26,14,35,0.00,4,,6<br />
2010-7-27,31,27,22,18,17,15,73,58,42,1020,1019,1018,16,16,16,27,11,34,0.00,4,,201<br />
2010-7-28,34,29,24,23,21,18,74,58,41,1018,1016,1013,16,16,14,23,14,34,0.00,4,,193<br />
2010-7-29,34,29,24,23,21,18,79,63,46,1013,1012,1010,16,15,2,40,11,53,17.78,6,Rain-Thunderstorm,276<br />
2010-7-30,30,26,21,16,13,11,61,47,32,1016,1014,1013,16,16,16,24,13,32,0.00,4,,10<br />
2010-7-31,30,26,22,16,15,13,68,53,37,1015,1013,1012,16,16,16,24,12,,T,6,,186<br />
2010-8-1,28,24,20,18,17,16,84,69,54,1019,1016,1014,16,16,13,40,10,48,1.27,7,Rain,189<br />
2010-8-2,28,25,22,19,18,17,79,69,58,1021,1020,1019,16,16,16,23,11,29,T,7,,156<br />
2010-8-3,30,27,23,22,21,19,79,70,61,1021,1019,1015,16,16,16,23,15,27,0.00,7,,182<br />
2010-8-4,34,30,25,24,22,18,82,66,49,1015,1012,1009,16,14,6,35,15,48,2.03,7,Rain-Thunderstorm,217<br />
2010-8-5,36,30,24,23,21,18,87,65,43,1009,1007,1005,16,14,2,64,13,95,11.94,7,Rain-Thunderstorm,219<br />
2010-8-6,33,28,22,21,17,13,87,61,34,1012,1009,1007,16,15,13,34,13,45,0.00,3,,297<br />
2010-8-7,31,26,20,17,14,12,66,50,34,1016,1014,1012,16,16,16,21,9,24,0.00,1,,158<br />
2010-8-8,33,27,21,20,17,13,79,55,30,1017,1016,1014,16,16,14,21,11,24,0.00,3,,177<br />
2010-8-9,34,29,24,22,21,20,82,65,47,1017,1016,1014,16,13,8,26,15,29,0.00,5,,183<br />
