
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-3-2,20,14,9,11,10,9,100,72,52,1024,1022,1021,10,10,10,23,6,,0.00,2,,54<br />
2011-3-3,21,16,11,14,13,10,94,79,60,1023,1022,1021,,,,19,8,,0.00,,,49<br />
2011-3-4,22,18,15,15,13,11,88,74,50,1022,1021,1019,10,10,10,16,10,,0.00,2,,38<br />
2011-3-5,22,16,11,16,13,9,94,84,64,1020,1017,1013,10,6,1,14,6,,0.00,2,,69<br />
2011-3-6,23,17,12,16,13,9,100,80,41,1015,1012,1010,10,4,1,27,11,,0.00,4,,267<br />
2011-3-7,20,18,16,14,12,9,82,69,56,1014,1013,1011,10,10,10,34,21,,0.00,3,,276<br />
2011-3-8,19,14,11,12,9,6,94,70,45,1014,1012,1010,10,10,10,37,19,,0.00,3,,246<br />
2011-3-9,14,12,10,12,7,4,94,69,58,1018,1015,1010,10,10,6,37,29,,0.00,3,Rain,285<br />
2011-3-10,16,13,11,7,4,-1,72,54,31,1020,1019,1017,10,10,10,29,24,,0.00,3,,292<br />
2011-3-11,20,13,11,10,6,3,94,61,43,1020,1019,1018,10,10,10,21,13,,0.00,3,,287<br />
2011-3-12,32,20,9,10,9,8,94,75,26,1025,1021,1010,10,10,10,16,8,,0.00,3,,355<br />
2011-3-13,19,14,9,12,9,8,100,75,52,1027,1026,1024,10,10,10,21,6,,0.00,2,,33<br />
2011-3-14,20,14,8,12,11,7,100,77,56,1028,1027,1025,10,10,10,21,8,,0.00,1,,55<br />
2011-3-15,21,16,12,14,12,11,94,81,60,1027,1026,1024,10,8,6,24,10,,0.00,1,,68<br />
2011-3-16,22,17,12,16,14,11,100,82,64,1026,1023,1021,10,10,10,21,10,,0.00,1,,43<br />
2011-3-17,25,17,8,17,13,8,100,82,44,1023,1020,1018,3,1,0,19,6,,0.00,,Fog,49<br />
2011-3-18,24,17,10,16,13,10,100,79,44,1019,1017,1016,10,4,0,21,6,,0.00,1,Fog,37<br />
2011-3-19,27,20,14,15,13,9,94,70,34,1017,1014,1013,10,7,3,19,8,,0.00,2,,72<br />
2011-3-20,21,18,16,17,14,12,94,82,73,1015,1012,1011,10,9,6,19,10,,0.00,4,Rain,53<br />
2011-3-21,21,17,13,15,13,11,94,77,60,1017,1015,1013,10,10,10,23,13,,0.00,2,,338<br />
2011-3-22,20,16,12,12,11,10,88,72,60,1021,1018,1017,10,10,8,26,13,,0.00,2,Rain,297<br />
2011-3-23,19,17,15,12,11,7,77,68,59,1022,1020,1019,10,10,10,21,16,,0.00,2,,314<br />
2011-3-24,18,16,14,11,9,8,82,68,52,1020,1019,1018,10,10,6,32,21,,0.00,3,Rain,305<br />
2011-3-25,20,17,14,11,9,8,77,64,49,1024,1021,1018,10,10,10,27,23,,0.00,3,,326<br />
2011-3-26,20,15,10,11,9,7,94,68,43,1025,1023,1022,10,9,6,19,6,,0.00,2,,358<br />
2011-3-27,20,14,9,11,9,8,94,71,46,1024,1023,1021,10,7,6,13,3,,0.00,1,,16<br />
2011-3-28,21,14,9,13,11,9,100,74,53,1023,1022,1020,6,6,6,14,6,,0.00,,,43<br />
2011-3-29,22,16,10,14,12,9,100,77,46,1023,1021,1020,6,5,3,19,6,,0.00,,,73<br />
2011-3-30,24,18,13,13,12,9,88,68,41,1020,1019,1016,6,5,3,23,10,,0.00,,,81<br />
2011-3-31,27,20,13,16,13,10,100,72,34,1018,1015,1012,6,4,1,21,10,,0.00,,,82<br />
2011-4-1,27,21,15,16,14,12,94,74,39,1014,1012,1011,10,6,4,26,13,,0.00,3,,356<br />
2011-4-2,23,18,14,14,12,7,94,69,36,1014,1013,1011,10,9,6,24,8,,0.00,3,,280<br />
2011-4-3,21,18,15,14,12,11,88,71,53,1013,1012,1011,10,10,10,24,14,,0.00,3,,283<br />
2011-4-4,21,18,15,13,11,9,88,67,52,1015,1014,1012,10,10,6,32,19,,0.00,3,Rain,295<br />
2011-4-5,20,18,15,14,11,10,82,68,52,1016,1015,1013,10,10,10,23,16,,0.00,3,,293<br />
2011-4-6,21,17,14,13,11,10,82,67,49,1016,1014,1012,10,10,10,19,11,,0.00,2,,293<br />
2011-4-7,23,17,12,14,12,10,100,78,44,1012,1010,1007,10,6,1,26,6,,0.00,3,Rain,97<br />
2011-4-8,22,17,12,15,13,11,100,79,57,1016,1012,1009,10,9,6,24,13,,0.00,3,,3<br />
2011-4-9,21,17,13,13,11,8,94,70,46,1017,1016,1014,10,10,10,24,14,,0.00,3,,282<br />
2011-4-10,25,18,12,14,10,8,88,61,38,1014,1012,1010,,,,24,13,,0.00,,,250<br />
2011-4-11,23,17,12,14,12,10,94,72,44,1011,1010,1008,10,10,10,26,13,,0.00,2,,271<br />
2011-4-12,19,17,15,14,8,5,82,56,40,1018,1014,1011,10,10,10,32,23,,0.00,2,,313<br />
2011-4-13,20,17,13,9,8,6,67,56,46,1019,1018,1017,10,10,10,19,11,,0.00,1,,356<br />
2011-4-14,28,19,10,11,8,5,94,56,24,1018,1015,1012,6,4,3,14,6,,0.00,,,165<br />
2011-4-15,32,22,12,13,9,2,94,52,16,1013,1011,1010,,,,19,5,,0.00,,,119<br />
2011-4-16,36,26,16,15,10,5,73,46,16,1013,1011,1010,8,5,2,26,8,,0.00,2,,123<br />
2011-4-17,38,27,15,17,12,5,88,48,13,1012,1010,1008,8,6,6,14,10,,0.00,,,79<br />
2011-4-18,24,22,20,17,12,7,69,56,40,1012,1010,1008,10,10,10,24,11,,0.00,3,,265<br />
2011-4-19,22,19,16,13,11,10,73,63,53,1013,1012,1010,10,10,10,24,18,,0.00,1,,295<br />
2011-4-20,21,18,15,11,10,9,77,63,49,1013,1013,1012,10,10,10,23,16,,0.00,2,,303<br />
2011-4-21,21,17,14,13,11,9,88,67,49,1014,1012,1011,10,10,10,24,13,,0.00,3,,309<br />
2011-4-22,21,17,13,12,11,10,88,68,49,1014,1012,1010,10,10,10,24,16,,0.00,3,,312<br />
2011-4-23,21,17,13,12,11,8,94,67,43,1014,1013,1012,10,10,10,23,11,,0.00,3,,342<br />
2011-4-24,21,17,13,12,10,9,88,65,46,1015,1014,1013,10,10,6,23,11,,0.00,2,,17<br />
2011-4-25,21,18,15,14,12,10,82,66,53,1015,1014,1013,10,10,10,23,14,,0.00,2,,350<br />
2011-4-26,27,21,15,15,13,8,88,66,30,1014,1012,1010,10,9,6,23,11,,0.00,1,,66<br />
2011-4-27,25,20,16,18,14,11,88,66,47,1012,1010,1008,10,10,10,26,16,,0.00,3,,81<br />
2011-4-28,28,23,18,17,16,14,94,73,45,1007,1004,1002,10,8,6,23,14,,0.00,4,Rain,50<br />
2011-4-29,24,20,16,15,14,13,88,74,50,1007,1005,1004,10,10,6,19,13,,0.00,3,,330<br />
2011-4-30,21,18,16,16,15,14,94,79,64,1014,1010,1007,10,10,10,26,16,,0.00,3,,315<br />
2011-5-1,29,20,12,16,13,8,100,66,28,1014,1013,1012,6,2,0,23,10,,0.00,,Fog,257<br />
2011-5-2,31,24,18,16,12,4,83,55,18,1014,1012,1010,10,5,3,27,14,,0.00,2,,276<br />
2011-5-3,29,22,16,20,17,14,88,71,42,1014,1012,1008,10,10,10,19,10,,0.00,3,,72<br />
2011-5-4,34,27,20,19,17,12,83,62,28,1012,1009,1007,10,10,6,29,10,,0.00,4,,45<br />
2011-5-5,27,22,18,17,15,9,88,67,32,1015,1012,1010,10,9,6,24,11,,0.00,3,,9<br />
2011-5-6,23,20,18,16,15,14,88,72,60,1018,1016,1014,10,10,10,26,21,,0.00,3,,330<br />
2011-5-7,23,20,17,15,13,11,83,68,53,1018,1017,1016,10,10,10,27,24,,0.00,3,,322<br />
2011-5-8,21,19,17,13,12,10,73,63,49,1016,1015,1014,10,10,10,23,18,,0.00,3,,329<br />
2011-5-9,22,19,16,14,13,11,82,68,56,1016,1014,1013,10,10,10,21,13,,0.00,2,,358<br />
2011-5-10,24,19,14,14,12,7,82,64,49,1014,1013,1012,10,10,10,19,8,,0.00,2,,2<br />
2011-5-11,33,23,13,15,12,6,88,62,18,1012,1010,1007,6,6,4,26,11,,0.00,,,97<br />
2011-5-12,23,20,15,15,14,13,88,69,57,1015,1013,1010,10,10,10,32,18,,0.00,3,,272<br />
2011-5-13,22,18,15,15,13,11,88,69,53,1015,1014,1012,10,10,6,27,16,,0.00,3,Rain,286<br />
2011-5-14,23,20,18,16,13,11,77,67,53,1015,1014,1013,10,10,10,27,24,,0.00,3,,307<br />
2011-5-15,25,21,18,16,14,12,83,67,47,1015,1014,1013,10,10,10,21,14,,0.00,2,,334<br />
2011-5-16,24,19,15,16,14,13,94,68,53,1016,1016,1014,10,9,6,23,13,,0.00,2,,27<br />
2011-5-17,24,20,17,16,15,14,82,70,53,1016,1015,1014,10,10,10,26,16,,0.00,1,,340<br />
2011-5-18,27,22,18,17,15,10,88,66,34,1016,1015,1014,,,,19,11,,0.00,,,331<br />
2011-5-19,32,22,13,17,14,10,100,65,26,1015,1014,1013,6,6,6,23,8,,0.00,,,325<br />
2011-5-20,24,21,19,17,16,15,83,71,57,1016,1015,1014,10,10,10,27,18,,0.00,2,,360<br />
2011-5-21,24,21,18,16,15,14,88,69,57,1016,1014,1013,10,10,10,23,16,,0.00,3,,26<br />
2011-5-22,25,21,18,18,17,15,94,74,54,1015,1013,1012,,,,19,11,,0.00,,,14<br />
2011-5-23,27,21,15,18,16,14,94,70,45,1016,1014,1013,10,10,10,19,10,,0.00,2,,6<br />
2011-5-24,31,24,18,19,17,15,94,67,38,1016,1015,1014,10,9,3,23,10,,0.00,3,,45<br />
2011-5-25,32,26,19,21,18,15,94,65,36,1015,1014,1013,10,8,3,19,8,,0.00,4,,54<br />
2011-5-26,33,27,20,18,17,11,83,57,34,1014,1013,1010,10,7,4,24,10,,0.00,4,,81<br />
2011-5-27,31,26,21,19,17,15,88,65,38,1012,1011,1010,10,9,3,27,14,,0.00,3,,306<br />
2011-5-28,26,22,19,19,17,16,94,76,54,1012,1012,1011,10,10,10,26,14,,0.00,2,,296<br />
2011-5-29,26,22,19,19,18,16,88,75,61,1014,1013,1011,10,10,10,19,13,,0.00,3,,311<br />
2011-5-30,26,22,18,19,17,16,94,72,57,1016,1015,1013,10,9,6,23,11,,0.00,2,,19<br />
2011-5-31,28,23,18,21,18,16,94,72,57,1016,1015,1014,10,8,6,23,11,,0.00,2,,47<br />
2011-6-1,26,22,19,19,18,17,88,73,61,1015,1015,1014,10,10,10,21,11,,0.00,2,,1<br />
2011-6-2,27,23,20,20,18,17,83,73,58,1015,1014,1014,10,10,10,19,11,,0.00,2,,338<br />
2011-6-3,29,23,18,19,18,17,94,74,51,1014,1014,1013,10,10,10,21,11,,0.00,1,,337<br />
2011-6-4,28,24,21,20,19,18,94,76,58,1014,1013,1013,10,10,10,23,13,,0.00,2,,338<br />
2011-6-5,28,24,22,21,19,19,88,75,58,1013,1012,1012,,,,21,13,,0.00,,,331<br />
2011-6-6,27,23,21,21,19,17,88,74,54,1012,1011,1010,10,10,10,24,16,,0.00,1,,331<br />
2011-6-7,28,23,18,22,18,12,94,71,39,1012,1011,1010,10,7,2,16,5,,0.00,1,,345<br />
2011-6-8,32,26,20,20,18,16,88,64,38,1013,1013,1012,,,,19,8,,0.00,,,336<br />
2011-6-9,33,27,21,21,17,12,88,57,40,1013,1011,1010,,,,24,6,,0.00,,,341<br />
2011-6-10,33,27,21,18,17,15,78,54,34,1010,1008,1007,,,,24,8,,0.00,,,324<br />
2011-6-11,27,24,22,20,18,14,83,69,57,1011,1009,1007,10,10,10,26,19,,0.00,3,,305<br />
2011-6-12,28,24,22,20,18,17,83,69,57,1013,1011,1009,10,10,10,24,18,,0.00,3,,293<br />
2011-6-13,27,24,22,18,18,17,78,67,57,1013,1012,1011,10,10,10,27,23,,0.00,3,,296<br />
2011-6-14,28,24,21,19,18,18,88,73,58,1013,1012,1011,10,10,10,16,13,,0.00,1,,321<br />
2011-6-15,28,23,18,20,18,17,94,72,58,1015,1013,1012,10,7,3,19,6,,0.00,2,,15<br />
2011-6-16,31,26,20,21,19,17,94,72,51,1015,1014,1013,6,6,6,19,10,,0.00,,,41<br />
2011-6-17,28,24,20,20,19,14,100,72,50,1015,1014,1013,10,9,6,24,13,,0.00,3,,359<br />
2011-6-18,29,26,22,20,19,18,83,70,55,1014,1013,1012,10,10,10,21,14,,0.00,3,,326<br />
2011-6-19,29,26,22,21,20,18,83,73,62,1012,1011,1010,10,10,6,23,16,,0.00,2,,322<br />
2011-6-20,27,24,23,21,20,19,83,75,61,1011,1010,1009,10,10,10,23,18,,0.00,1,,328<br />
2011-6-21,29,26,22,22,21,20,88,75,58,1013,1012,1010,10,10,10,23,13,,0.00,2,,340<br />
2011-6-22,31,27,23,24,22,21,94,81,62,1012,1011,1009,10,10,6,29,13,,0.00,1,,322<br />
2011-6-23,27,26,24,23,23,22,94,89,79,1010,1009,1009,10,10,10,14,13,,0.00,3,,323<br />
2011-6-24,28,26,23,22,21,20,94,75,62,1008,1008,1007,10,10,10,26,16,,0.00,1,,311<br />
2011-6-25,29,26,22,22,21,19,94,73,58,1008,1007,1007,10,10,10,23,14,,0.00,2,,313<br />
2011-6-26,30,26,22,23,21,19,89,75,58,1007,1006,1005,10,10,10,23,13,,0.00,1,,288<br />
2011-6-27,28,24,22,21,18,15,83,65,51,1009,1007,1006,10,10,10,29,21,,0.00,1,,310<br />
2011-6-28,27,23,22,17,17,16,73,62,51,1009,1008,1007,10,10,10,24,21,,0.00,2,,321<br />
2011-6-29,28,26,22,19,18,16,83,64,48,1013,1012,1011,10,10,10,21,16,,0.00,1,,318<br />
2011-6-30,29,24,19,20,18,17,88,70,51,1013,1012,1011,10,10,10,19,8,,0.00,2,,308<br />
2011-7-1,28,26,23,20,19,18,83,70,54,1012,1011,1010,10,10,10,24,13,,0.00,2,,328<br />
2011-7-2,29,24,20,21,20,18,94,73,61,1011,1010,1009,10,10,10,19,11,,0.00,1,,326<br />
2011-7-3,29,26,22,22,21,20,94,76,62,1011,1010,1010,10,10,10,19,10,,0.00,1,,335<br />
2011-7-4,29,26,22,21,21,20,88,73,62,1012,1011,1009,10,10,10,21,13,,0.00,2,,332<br />
2011-7-5,30,27,23,21,20,18,83,71,58,1011,1010,1009,10,10,10,23,14,,0.00,1,,320<br />
2011-7-6,30,27,23,21,20,18,78,67,51,1010,1009,1008,10,10,10,23,16,,0.00,2,,328<br />
2011-7-7,31,27,24,22,21,19,83,67,52,1011,1010,1009,,,,19,10,,0.00,,,335<br />
2011-7-8,33,27,21,22,18,15,89,62,34,1012,1011,1009,,,,19,5,,0.00,,,7<br />
2011-7-9,32,26,21,24,22,19,94,75,59,1012,1011,1010,10,8,6,21,8,,0.00,2,,338<br />
2011-7-10,30,27,24,24,23,22,94,80,62,1011,1009,1008,10,10,10,23,13,,0.00,2,,314<br />
2011-7-11,30,28,25,23,22,21,89,74,62,1008,1006,1005,10,10,10,24,18,,0.00,2,,311<br />
2011-7-12,31,27,24,23,22,21,89,74,58,1006,1005,1004,10,10,10,23,16,,0.00,1,,308<br />
2011-7-13,31,27,24,24,23,22,89,81,66,1007,1006,1005,10,10,10,19,13,,0.00,1,,312<br />
2011-7-14,31,27,23,25,23,22,100,78,58,1010,1008,1007,10,10,10,19,8,,0.00,2,,321<br />
2011-7-15,32,27,22,23,22,21,100,75,55,1011,1010,1009,10,9,6,26,13,,0.00,1,,331<br />
2011-7-16,31,27,23,23,22,20,89,72,52,1009,1008,1007,10,10,10,26,16,,0.00,1,,315<br />
2011-7-17,32,28,25,23,22,22,89,72,58,1006,1005,1004,10,10,10,24,16,,0.00,1,,309<br />
2011-7-18,32,29,26,25,23,22,84,73,62,1005,1004,1003,10,10,10,23,18,,0.00,3,,304<br />
2011-7-19,30,28,25,24,23,22,89,74,66,1006,1005,1003,10,10,10,23,14,,0.00,2,,307<br />
2011-7-20,32,29,26,25,23,22,84,75,62,1005,1004,1003,10,10,10,21,13,,0.00,2,,297<br />
2011-7-21,34,29,25,24,23,20,89,70,46,1006,1005,1004,10,10,10,24,13,,0.00,2,,302<br />
2011-7-22,31,28,25,23,22,21,83,71,58,1008,1006,1005,10,10,10,26,19,,0.00,3,,315<br />
2011-7-23,31,28,25,24,22,21,89,73,58,1008,1007,1007,10,10,10,23,16,,0.00,2,,303<br />
2011-7-24,33,29,25,22,21,20,78,64,46,1006,1005,1003,,,,14,10,,0.00,,,324<br />
2011-7-25,31,28,25,24,22,21,83,73,58,1010,1006,1004,10,10,10,21,11,,0.00,1,,318<br />
2011-7-26,31,26,22,23,22,18,88,71,58,1015,1013,1010,10,10,10,19,10,,0.00,1,,2<br />
2011-7-27,33,29,25,24,22,19,89,66,43,1015,1014,1013,,,,23,14,,0.00,,,7<br />
2011-7-28,31,29,27,23,22,21,79,68,55,1012,1009,1007,,,,26,18,,0.00,,,320<br />
2011-7-29,31,28,26,24,23,22,84,73,58,1006,1005,1004,10,10,10,23,16,,0.00,1,,321<br />
2011-7-30,31,28,26,24,23,22,89,72,58,1007,1006,1005,10,10,10,24,18,,0.00,1,,340<br />
2011-7-31,32,29,26,24,23,22,84,75,59,1008,1007,1006,10,10,10,23,14,,0.00,1,,326<br />
2011-8-1,31,28,25,23,22,20,83,72,52,1008,1007,1006,10,10,10,23,14,,0.00,1,,323<br />
2011-8-2,32,29,26,23,22,19,78,66,46,1010,1009,1008,,,,19,13,,0.00,,,328<br />
2011-8-3,34,29,24,24,23,23,94,73,52,1010,1009,1008,,,,19,10,,0.00,,,336<br />
2011-8-4,31,28,26,23,23,22,83,71,62,1009,1008,1008,10,10,10,23,13,,0.00,1,,321<br />
2011-8-5,31,28,26,23,22,21,83,70,58,1009,1009,1008,10,10,10,23,16,,0.00,3,,319<br />
2011-8-6,31,28,26,23,22,21,83,70,55,1009,1008,1007,10,10,10,23,14,,0.00,2,,321<br />
2011-8-7,30,28,26,23,22,21,79,70,62,1009,1008,1007,10,10,10,27,19,,0.00,3,,318<br />
2011-8-8,31,28,26,22,22,21,78,70,58,1009,1009,1008,10,10,10,23,18,,0.00,3,,323<br />
2011-8-9,31,28,26,23,21,0,78,69,18,1009,1007,1006,10,10,10,23,14,,0.00,2,,318<br />
2011-8-10,33,29,25,24,22,21,84,70,52,1006,1005,1004,10,10,10,19,11,,0.00,2,,305<br />
2011-8-11,37,31,25,24,23,22,89,75,44,1006,1005,1004,10,10,10,24,13,,0.00,2,,309<br />
2011-8-12,31,28,25,23,21,19,83,69,55,1006,1005,1004,10,10,10,29,23,,0.00,2,,318<br />
2011-8-13,31,28,25,22,20,19,74,64,55,1006,1005,1003,10,10,10,27,24,,0.00,3,,312<br />
2011-8-14,31,28,25,22,21,19,83,66,55,1009,1007,1005,10,10,10,23,16,,0.00,3,,312<br />
2011-8-15,30,28,25,21,21,20,78,66,55,1011,1010,1009,10,10,10,19,16,,0.00,2,,325<br />
2011-8-16,30,27,23,22,21,20,83,69,58,1010,1010,1009,10,10,10,19,10,,0.00,1,,337<br />
2011-8-17,33,27,21,22,21,19,94,70,43,1010,1009,1009,10,10,10,19,8,,0.00,1,,324<br />
2011-8-18,32,26,20,24,22,19,100,76,55,1010,1009,1008,10,9,6,19,6,,0.00,2,,292<br />
2011-8-19,31,28,25,24,22,21,83,71,62,1009,1008,1007,10,10,10,26,16,,0.00,3,,310<br />
2011-8-20,32,29,26,24,23,22,83,74,62,1009,1008,1006,10,10,10,21,16,,0.00,2,,324<br />
2011-8-21,31,27,24,23,22,21,89,72,58,1009,1008,1007,10,10,10,16,11,,0.00,1,,322<br />
2011-8-22,32,27,22,23,23,21,94,75,59,1010,1009,1008,10,9,3,19,8,,0.00,2,,350<br />
2011-8-23,32,28,24,23,22,21,94,73,58,1012,1011,1010,10,10,10,16,5,,0.00,1,,333<br />
2011-8-24,31,27,24,24,22,20,83,73,62,1011,1010,1008,10,10,10,27,13,,0.00,2,,327<br />
2011-8-25,32,28,25,24,23,22,89,74,55,1010,1008,1007,10,10,10,19,11,,0.00,1,,311<br />
2011-8-26,32,26,20,23,21,19,94,74,55,1009,1009,1007,10,5,1,14,8,,0.00,1,,326<br />
