
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-13,5,3,2,3,2,1,100,87,81,1019,1015,1012,8,5,4,29,23,,0.00,7,,152<br />
2000-11-14,7,4,2,5,3,2,100,93,87,1013,1012,1010,8,4,3,26,21,,0.00,7,,150<br />
2000-11-15,8,6,4,8,7,4,100,98,93,1017,1012,1009,4,3,1,26,19,,0.00,8,Fog-Rain,199<br />
2000-11-16,7,6,4,7,6,4,100,98,93,1019,1016,1013,4,3,0,19,10,,0.00,8,Fog-Rain,238<br />
2000-11-17,6,4,4,5,4,3,100,92,87,1023,1021,1017,8,5,1,26,16,,0.00,7,Rain,179<br />
2000-11-18,7,6,5,7,5,4,100,94,93,1020,1014,1012,6,4,1,35,27,,0.00,8,Rain,159<br />
2000-11-19,7,3,0,7,4,0,100,96,93,1018,1017,1013,6,3,0,26,16,,0.00,6,Fog-Rain,170<br />
2000-11-20,7,6,6,7,6,5,100,93,87,1016,1015,1014,6,4,3,26,19,,0.00,8,,134<br />
2000-11-21,7,6,5,6,5,4,100,94,87,1019,1017,1016,4,3,1,26,18,,0.00,8,,143<br />
2000-11-22,5,4,3,4,3,2,100,93,87,1023,1021,1019,6,5,4,26,21,,0.00,8,,135<br />
2000-11-23,5,4,3,4,3,1,100,90,81,1023,1023,1022,6,5,4,26,24,,0.00,7,,142<br />
2000-11-24,4,2,1,2,1,-1,93,91,87,1023,1020,1019,6,5,4,35,27,47,0.00,8,,137<br />
2000-11-25,1,-1,-3,-1,-3,-5,100,93,86,1022,1020,1019,6,5,4,34,29,47,0.00,8,Rain-Snow,141<br />
2000-11-26,-2,-3,-5,0,-4,-7,93,90,86,1021,1019,1016,6,4,4,34,27,,0.00,8,,131<br />
2000-11-27,-2,-3,-3,-3,-4,-7,93,87,74,1021,1018,1016,8,5,1,29,27,,0.00,8,Rain-Snow,134<br />
2000-11-28,-2,-3,-3,-2,-4,-5,100,91,86,1024,1023,1021,6,4,0,29,23,,0.00,8,Fog-Rain-Snow,162<br />
2000-11-29,1,-1,-2,1,-1,-2,100,99,93,1024,1020,1016,3,1,0,26,19,,0.00,8,Fog-Rain-Snow,169<br />
2000-11-30,7,3,1,7,3,1,100,100,93,1019,1018,1017,2,0,0,26,16,,0.00,8,Fog-Rain,178<br />
2000-12-1,7,4,3,6,4,2,100,94,81,1021,1019,1018,6,3,0,23,16,,0.00,7,Fog,246<br />
2000-12-2,5,3,2,4,3,2,100,98,93,1021,1020,1019,4,3,0,23,14,,0.00,8,Fog,204<br />
2000-12-3,3,2,1,3,2,1,100,99,93,1021,1020,1019,2,1,0,19,16,,0.00,8,Fog,188<br />
2000-12-4,6,3,2,6,3,2,100,99,93,1020,1018,1017,4,2,0,26,16,,0.00,8,Fog-Rain,206<br />
2000-12-5,6,2,-1,5,3,-1,100,93,81,1026,1023,1018,10,6,1,26,19,,0.00,7,Rain,250<br />
2000-12-6,4,2,0,2,1,0,100,93,81,1027,1026,1025,6,5,2,23,13,,0.00,7,,155<br />
2000-12-7,3,2,2,3,2,1,100,98,87,1025,1023,1021,4,2,0,29,24,,0.00,8,Fog,173<br />
2000-12-8,3,2,2,2,1,0,93,89,87,1021,1017,1014,6,5,4,34,29,,0.00,8,,168<br />
2000-12-9,6,4,3,6,4,1,100,96,87,1015,1014,1013,6,2,0,26,19,,0.00,8,Fog-Rain,188<br />
2000-12-10,6,6,5,6,6,5,100,100,100,1016,1015,1014,4,2,0,19,10,,0.00,8,Fog-Rain,236<br />
2000-12-11,5,3,2,5,3,2,100,100,100,1018,1016,1014,2,1,0,23,19,,0.00,8,Fog,181<br />
2000-12-12,8,6,4,8,7,4,100,99,93,1017,1015,1013,4,2,0,23,19,,0.00,8,Fog-Rain,212<br />
2000-12-13,9,7,6,8,6,5,100,97,87,1015,1010,1003,6,3,0,29,16,,0.00,8,Fog-Rain,198<br />
2000-12-14,7,4,2,6,4,1,100,94,87,1005,1002,999,8,5,3,26,18,,0.00,6,Rain,212<br />
2000-12-15,3,2,1,2,2,0,100,97,93,1001,998,994,4,3,0,23,16,,0.00,7,Fog-Rain,175<br />
2000-12-16,3,2,1,2,1,0,100,97,93,996,994,994,4,3,1,23,13,,0.00,7,Rain,220<br />
2000-12-17,1,0,0,0,0,-1,100,99,93,1006,1001,996,6,3,0,14,6,,0.00,8,Fog-Rain-Snow,284<br />
2000-12-18,1,-1,-3,0,-2,-8,100,91,69,1018,1011,1006,6,4,1,23,13,,0.00,8,Rain-Snow,321<br />
2000-12-19,-3,-4,-6,-6,-8,-10,86,77,69,1026,1022,1018,10,9,6,26,18,,0.00,7,Snow,354<br />
2000-12-20,-3,-4,-6,-7,-8,-11,80,72,63,1031,1030,1026,10,9,6,23,16,,0.00,8,Snow,338<br />
2000-12-21,-2,-3,-4,-3,-5,-7,93,87,80,1031,1030,1029,10,5,1,23,14,,0.00,8,Snow,308<br />
2000-12-22,-1,-3,-4,-3,-4,-6,93,84,69,1029,1025,1017,10,6,3,23,11,,0.00,8,Snow,255<br />
2000-12-23,-2,-4,-6,-3,-7,-9,100,86,69,1017,1008,1003,6,3,1,26,19,,0.00,7,Snow,214<br />
2000-12-24,-1,-2,-3,-2,-3,-4,100,92,86,1003,1002,1001,4,3,1,19,16,,0.00,8,Snow,242<br />
2000-12-25,-2,-3,-5,-3,-4,-6,100,91,86,1003,1002,1001,4,2,0,19,13,,0.00,8,Fog-Snow,168<br />
2000-12-26,-3,-4,-5,-5,-6,-7,100,85,74,1004,1003,1001,8,6,3,23,13,,0.00,8,Snow,51<br />
2000-12-27,-4,-6,-6,-7,-8,-10,86,79,74,1005,1003,1002,8,7,4,23,18,,0.00,7,Snow,85<br />
2000-12-28,-3,-6,-6,-4,-7,-8,100,91,86,1005,1002,996,4,4,1,26,18,,0.00,8,Rain,110<br />
2000-12-29,1,-1,-3,1,-2,-4,100,95,86,1006,998,993,6,2,1,26,14,,0.00,8,Fog-Rain,190<br />
2000-12-30,0,-2,-5,0,-3,-6,100,95,86,1007,1005,1001,6,4,0,23,16,,0.00,8,Fog-Rain-Snow,111<br />
2000-12-31,1,0,-1,1,-1,-2,100,95,93,1002,1000,999,4,3,2,23,14,,0.00,8,Rain-Snow,158<br />
