
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-8-7,33,24,16,20,18,16,97,70,35,1017,1015,1013,16,16,14,11,3,,0.00,0,,149<br />
2012-8-8,36,27,18,21,18,14,100,77,27,1016,1014,1011,16,8,0,19,2,26,0.00,1,Fog,275<br />
2012-8-9,32,26,19,21,18,17,93,75,52,1016,1011,1008,16,15,5,32,6,37,11.68,3,Rain-Thunderstorm,122<br />
2012-8-10,26,22,18,19,17,11,100,79,50,1012,1008,1006,16,14,5,27,8,45,6.35,6,Rain-Thunderstorm,294<br />
2012-8-11,27,21,17,15,13,11,87,65,38,1016,1014,1012,16,16,16,14,10,26,0.00,5,Rain,286<br />
2012-8-12,28,20,13,17,14,11,100,80,35,1018,1017,1015,16,10,0,14,2,,0.00,1,Fog,121<br />
2012-8-13,26,22,18,19,17,15,90,74,52,1017,1015,1013,16,16,16,14,2,,0.00,4,Rain,185<br />
2012-8-14,27,23,19,19,18,16,90,75,54,1014,1012,1011,16,16,16,14,5,26,0.00,5,,272<br />
2012-8-15,30,24,18,18,17,13,97,71,36,1016,1015,1013,16,15,6,14,2,,0.00,1,,110<br />
2012-8-16,31,23,16,20,17,16,100,80,41,1017,1015,1011,16,10,1,26,3,32,0.25,1,Rain-Thunderstorm,197<br />
2012-8-17,28,23,16,20,17,11,100,73,35,1015,1013,1010,16,14,4,14,8,,0.25,5,Rain,318<br />
2012-8-18,28,21,14,15,13,12,97,70,38,1016,1014,1012,16,16,16,10,2,,0.00,1,,69<br />
2012-8-19,28,22,16,16,13,9,93,63,35,1013,1012,1011,16,16,16,16,5,26,0.00,3,,354<br />
2012-8-20,29,20,12,14,11,5,93,64,24,1015,1014,1013,16,16,14,19,3,,0.00,1,Fog,222<br />
2012-8-21,28,21,14,16,13,11,94,64,39,1019,1017,1016,16,16,16,23,5,,0.00,3,Rain,50<br />
2012-8-22,29,21,13,16,14,12,97,68,34,1022,1020,1019,16,16,10,10,2,,0.00,0,Fog,190<br />
2012-8-23,31,22,13,17,14,10,100,75,29,1022,1020,1018,16,11,1,11,2,,0.00,2,Fog,137<br />
2012-8-24,33,23,14,18,15,12,96,66,29,1021,1019,1017,16,14,5,14,3,,0.00,0,,145<br />
2012-8-25,34,24,16,19,16,14,97,67,33,1021,1019,1017,16,14,6,11,2,,0.00,0,,170<br />
2012-8-26,33,24,17,20,18,16,100,73,40,1021,1019,1016,16,13,1,13,3,,0.00,0,Fog,170<br />
2012-8-27,33,24,21,23,22,19,100,88,60,1018,1016,1015,16,11,0,21,3,39,3.56,5,Fog-Rain-Thunderstorm,220<br />
2012-8-28,32,24,17,21,18,13,100,84,34,1019,1017,1015,16,7,0,13,2,,0.00,1,Fog,50<br />
2012-8-29,30,22,15,17,14,12,97,69,34,1019,1017,1015,16,15,3,14,3,,0.00,0,,67<br />
2012-8-30,31,21,12,17,14,11,100,79,29,1020,1019,1017,16,11,1,13,2,,0.00,0,Fog,113<br />
2012-8-31,32,24,18,23,20,17,93,77,53,1022,1020,1018,16,16,13,29,5,35,0.00,0,,209<br />
2012-9-1,32,27,22,24,23,22,100,84,55,1020,1018,1015,16,14,1,19,3,29,0.00,1,Rain,186<br />
2012-9-2,30,26,22,23,22,20,100,85,65,1015,1013,1010,16,13,2,26,5,34,13.97,4,Rain-Thunderstorm,119<br />
2012-9-3,27,24,22,23,22,21,100,92,81,1012,1011,1010,16,10,2,14,6,,30.73,8,Rain,117<br />
2012-9-4,31,27,22,23,23,22,100,87,61,1013,1012,1010,16,14,1,13,2,,0.00,5,Rain,215<br />
2012-9-5,31,24,18,23,21,18,100,93,57,1013,1012,1009,16,5,0,32,2,55,3.56,1,Fog-Rain-Thunderstorm,210<br />
2012-9-6,29,23,17,22,19,17,100,94,59,1015,1013,1012,16,5,0,11,2,,0.00,3,Fog,188<br />
2012-9-7,32,24,18,22,19,18,100,88,55,1014,1012,1004,16,6,0,32,5,40,0.00,2,Fog-Rain-Thunderstorm,160<br />
2012-9-8,24,21,16,21,16,10,96,78,44,1014,1008,1004,16,12,2,39,14,53,32.77,6,Rain-Thunderstorm,297<br />
2012-9-9,26,18,12,13,12,11,97,71,44,1019,1015,1013,16,16,13,19,3,,0.00,2,,228<br />
2012-9-10,25,18,11,13,11,9,100,80,37,1024,1022,1019,16,12,2,10,2,,0.00,1,Fog,57<br />
2012-9-11,26,18,10,14,11,9,100,75,36,1026,1024,1023,16,15,3,14,2,,0.00,0,Fog,154<br />
2012-9-12,29,20,12,18,14,11,97,74,40,1026,1024,1023,16,16,14,14,2,,0.00,2,Fog,187<br />
2012-9-13,28,23,18,19,17,14,94,74,42,1026,1024,1023,16,16,13,10,2,,0.00,4,,157<br />
2012-9-14,27,19,12,18,15,11,100,88,56,1026,1024,1023,16,9,0,21,3,29,0.00,3,Fog-Rain,358<br />
2012-9-15,24,17,10,13,11,8,100,79,36,1028,1026,1022,16,13,2,10,2,,0.00,1,,60<br />
2012-9-16,26,19,12,13,11,8,94,69,32,1022,1020,1017,16,16,16,6,2,,0.00,1,,127<br />
2012-9-17,23,18,13,19,17,13,97,88,71,1017,1013,1009,16,14,8,13,3,,0.25,5,Fog-Rain,170<br />
2012-9-18,21,17,13,18,14,5,100,78,40,1017,1008,1004,16,15,6,23,6,37,0.76,6,Rain,305<br />
2012-9-19,20,12,5,9,6,2,100,76,32,1023,1021,1018,16,13,0,11,2,,0.00,1,Fog,178<br />
2012-9-20,26,17,7,14,10,6,93,72,40,1020,1016,1013,16,16,16,23,5,34,0.00,1,,192<br />
2012-9-21,23,16,11,17,12,11,100,84,49,1017,1014,1006,16,10,0,37,3,48,0.00,3,Fog,178<br />
2012-9-22,23,15,7,16,9,-2,96,69,30,1022,1013,1008,16,14,3,35,13,58,10.41,5,Rain,270<br />
2012-9-23,18,11,4,7,4,2,97,71,37,1025,1024,1022,16,16,16,16,3,,0.00,1,,275<br />
2012-9-24,20,11,3,8,4,2,100,79,33,1026,1024,1019,16,10,0,19,3,32,0.00,1,Fog,194<br />
2012-9-25,19,13,7,16,12,6,93,83,62,1019,1017,1015,16,16,11,16,5,,0.25,5,Rain,194<br />
2012-9-26,24,20,16,19,17,15,97,86,66,1020,1018,1015,16,13,5,21,10,27,2.79,5,Rain-Thunderstorm,206<br />
2012-9-27,23,20,18,18,17,16,96,87,73,1021,1020,1019,16,13,5,13,6,,1.27,7,Rain-Thunderstorm,217<br />
2012-9-28,20,18,15,16,15,14,97,89,76,1020,1019,1017,16,13,5,11,8,,0.00,8,,38<br />
2012-9-29,23,17,12,16,12,8,97,77,40,1019,1017,1014,16,14,2,10,3,,0.00,3,,29<br />
2012-9-30,23,16,9,13,10,6,100,85,34,1015,1013,1010,16,6,0,13,2,,0.00,1,Fog,27<br />
2012-10-1,19,13,9,14,11,8,94,84,58,1013,1009,1006,16,13,3,21,6,34,13.97,5,Rain,51<br />
2012-10-2,24,18,14,19,17,13,100,89,73,1013,1007,1005,16,14,6,19,8,,0.00,8,Rain,39<br />
2012-10-3,22,17,12,14,13,11,97,77,55,1021,1017,1013,16,16,6,23,11,34,0.00,5,,199<br />
2012-10-4,25,18,10,15,12,10,100,87,48,1024,1022,1021,16,7,0,29,3,37,0.00,1,Fog-Rain,205<br />
2012-10-5,25,16,8,16,12,6,100,88,57,1021,1020,1015,16,8,0,23,3,34,1.27,3,Fog-Rain,302<br />
2012-10-6,14,9,5,6,3,-1,90,67,37,1022,1020,1017,16,16,14,19,13,29,4.06,3,Rain,309<br />
2012-10-7,12,8,4,5,2,-1,89,65,50,1024,1022,1020,16,16,16,16,8,27,0.00,7,,311<br />
2012-10-8,13,7,2,3,2,1,96,78,45,1026,1024,1021,16,14,3,11,2,,0.00,2,,61<br />
2012-10-9,17,9,1,7,3,1,100,82,45,1023,1021,1016,16,9,1,21,3,32,0.00,2,Fog,180<br />
2012-10-10,15,9,3,7,3,-3,89,66,41,1025,1019,1014,16,16,16,29,11,42,0.00,4,Rain,259<br />
2012-10-11,16,8,-1,3,1,-2,100,76,34,1028,1025,1022,16,13,2,19,2,,0.00,1,Fog,211<br />
2012-10-12,16,10,4,6,4,3,97,74,41,1029,1027,1023,16,16,14,24,5,29,0.00,0,,43<br />
2012-10-13,23,12,2,16,8,1,97,76,53,1028,1023,1017,16,16,16,16,5,,0.00,2,,186<br />
2012-10-14,23,20,17,17,15,12,88,74,61,1016,1011,1006,16,15,1,34,19,60,5.33,6,Rain,204<br />
2012-10-15,17,12,6,13,8,3,92,70,46,1016,1012,1009,16,16,16,29,16,39,0.00,6,Rain,280<br />
2012-10-16,19,11,3,8,4,2,100,82,42,1017,1015,1010,16,9,0,19,2,,0.00,1,Fog,179<br />
2012-10-17,25,17,9,10,8,6,86,60,37,1010,1007,1002,16,16,16,26,8,40,0.00,0,,181<br />
2012-10-18,18,12,7,12,6,0,87,64,30,1006,1004,1000,16,16,16,32,21,53,0.51,3,Rain,218<br />
2012-10-19,14,10,6,8,5,2,89,74,51,1007,1005,1002,16,15,6,27,11,39,2.29,6,Rain,206<br />
2012-10-20,14,9,4,8,7,4,100,83,64,1017,1011,1007,16,14,1,19,11,,1.52,6,Fog-Rain,225<br />
2012-10-21,20,11,2,9,5,1,100,88,50,1022,1019,1017,16,7,0,13,2,,0.00,3,Fog,114<br />
2012-10-22,25,16,8,14,11,7,97,72,48,1021,1019,1017,16,14,8,21,3,,0.00,3,Fog,195<br />
2012-10-23,26,18,10,13,11,8,92,63,40,1019,1017,1016,16,16,16,23,5,29,0.00,2,Rain,205<br />
2012-10-24,26,20,12,14,13,11,93,70,42,1021,1019,1017,16,16,16,19,3,,0.00,3,,196<br />
2012-10-25,26,17,8,14,10,7,100,83,44,1019,1017,1014,16,9,0,32,3,39,0.00,0,Fog,195<br />
2012-10-26,16,12,8,12,8,7,96,87,77,1022,1020,1015,16,14,6,24,10,32,7.37,7,Rain,354<br />
2012-10-27,12,9,7,6,5,2,90,77,61,1021,1020,1019,16,14,5,21,14,34,0.76,8,Rain,12<br />
2012-10-28,9,8,7,2,2,-1,71,62,54,1020,1018,1017,16,16,16,29,19,42,0.00,8,,3<br />
2012-10-29,8,6,4,1,-2,-7,65,53,33,1018,1015,1008,16,16,16,45,23,60,0.00,8,Rain,342<br />
2012-10-30,7,4,2,3,2,-4,89,80,44,1007,1004,1002,16,12,6,34,18,64,5.33,8,Rain-Snow,316<br />
2012-10-31,7,6,4,3,2,1,87,79,70,1011,1008,1005,16,15,10,27,16,35,0.00,8,Rain,275<br />
2012-11-1,12,8,4,2,-2,-8,74,51,24,1012,1011,1010,16,16,16,24,13,35,0.00,5,,254<br />
2012-11-2,12,7,1,1,-1,-2,86,61,40,1020,1015,1011,16,16,16,19,6,,0.00,2,,351<br />
2012-11-3,8,3,-1,4,1,-2,100,88,65,1023,1022,1020,16,12,2,11,2,,2.29,5,Fog-Rain,36<br />
2012-11-4,11,4,-1,3,0,-2,100,82,54,1023,1022,1021,16,9,0,14,2,,0.00,4,Fog,356<br />
2012-11-5,10,3,-3,0,-2,-4,93,78,46,1023,1022,1020,16,12,4,14,3,,0.00,1,,37<br />
2012-11-6,11,3,-4,2,-2,-5,100,79,44,1020,1017,1014,16,10,1,8,2,,0.00,3,Fog,54<br />
2012-11-7,13,8,1,2,1,-1,92,65,38,1021,1016,1013,16,15,5,16,3,26,0.00,3,,347<br />
2012-11-8,12,4,-3,1,-2,-3,100,83,43,1025,1023,1020,16,8,1,8,0,,0.00,0,Fog,230<br />
2012-11-9,16,7,-2,4,1,-3,100,81,41,1026,1024,1021,16,10,0,19,2,,0.00,1,Fog,198<br />
2012-11-10,22,13,5,8,5,3,92,66,37,1024,1022,1020,16,16,14,24,6,35,0.00,1,,211<br />
2012-11-11,21,12,4,8,4,1,96,62,30,1026,1022,1019,16,15,4,29,6,55,0.00,0,,184<br />
2012-11-12,17,9,-1,13,6,-4,94,81,56,1031,1022,1017,16,12,3,29,16,45,10.92,5,Rain,231<br />
2012-11-13,7,2,-3,-2,-3,-6,100,81,42,1035,1032,1031,16,11,1,11,3,,0.00,0,Fog,293<br />
2012-11-14,7,1,-5,-2,-4,-7,93,76,49,1035,1033,1030,16,13,3,14,3,,0.00,0,,50<br />
2012-11-15,9,2,-4,-1,-3,-6,96,77,44,1030,1029,1027,16,11,3,10,2,,0.00,0,,22<br />
2012-11-16,11,3,-4,2,-2,-6,100,84,49,1033,1031,1029,16,8,0,13,2,,0.00,0,Fog,34<br />
2012-11-17,16,6,-4,2,-2,-5,100,79,31,1036,1033,1032,16,9,0,16,2,,0.00,0,Fog,44<br />
2012-11-18,17,7,-4,1,-2,-5,92,70,29,1033,1031,1029,16,15,10,8,2,,0.00,0,,45<br />
2012-11-19,15,7,-2,3,1,-3,93,76,46,1029,1027,1023,16,16,14,10,2,,0.00,0,,120<br />
2012-11-20,17,9,2,5,3,0,100,77,37,1023,1021,1019,16,12,3,8,0,,0.00,4,,218<br />
2012-11-21,18,10,3,4,3,2,93,70,38,1025,1023,1021,16,15,10,11,2,,0.00,2,,240<br />
2012-11-22,19,9,-1,6,1,-2,100,84,39,1024,1023,1017,16,7,0,21,2,,0.00,0,Fog,203<br />
2012-11-23,14,8,1,8,0,-7,80,56,44,1023,1018,1014,16,16,16,35,19,48,0.00,5,Rain,270<br />
2012-11-24,2,-1,-4,-6,-7,-8,78,62,52,1025,1024,1022,16,16,16,19,13,,0.00,6,,283<br />
2012-11-25,9,2,-4,-1,-4,-7,81,63,41,1021,1017,1014,16,16,16,24,8,34,0.00,1,,209<br />
2012-11-26,12,4,-3,0,-2,-4,92,64,38,1025,1022,1018,16,16,14,21,3,,0.00,3,Rain,21<br />
2012-11-27,6,1,-4,1,-3,-6,93,75,49,1029,1027,1025,16,13,6,19,10,,0.76,3,Rain,8<br />
2012-11-28,7,1,-6,-3,-6,-8,93,75,42,1031,1030,1028,16,11,1,13,2,,0.00,0,,253<br />
2012-11-29,10,1,-7,-2,-4,-8,100,79,43,1031,1029,1025,16,11,0,13,2,,0.00,0,Fog,188<br />
2012-11-30,15,6,-3,3,0,-4,92,74,42,1026,1024,1022,16,14,8,27,5,,0.00,3,,202<br />
2012-12-1,17,11,4,7,5,2,89,74,52,1026,1024,1022,16,15,11,16,3,,0.00,5,,189<br />
2012-12-2,15,13,12,14,12,7,100,88,60,1022,1020,1019,16,8,1,24,11,39,9.40,8,Fog-Rain,207<br />
2012-12-3,22,16,11,15,12,11,100,90,63,1022,1021,1019,16,7,0,24,2,34,0.25,6,Fog-Rain,201<br />
2012-12-4,19,11,3,15,10,3,100,84,67,1024,1020,1016,16,11,0,27,14,40,9.91,8,Fog-Rain,264<br />
2012-12-5,9,4,-2,4,1,-3,100,83,50,1029,1027,1024,16,9,0,13,3,,0.00,0,Fog,28<br />
2012-12-6,9,3,-3,7,0,-4,97,84,61,1027,1022,1016,16,13,2,11,0,,0.00,2,Rain,64<br />
2012-12-7,12,9,7,12,9,7,100,98,93,1016,1014,1011,13,5,2,11,0,,8.13,8,Rain,213<br />
2012-12-8,13,11,9,12,11,8,100,96,80,1017,1013,1011,16,8,0,16,6,,1.02,8,Fog-Rain,237<br />
2012-12-9,16,12,8,15,11,7,100,95,90,1017,1012,1007,16,13,3,19,10,53,14.99,8,Rain-Thunderstorm,154<br />
2012-12-10,13,7,1,13,5,-3,100,88,73,1015,1008,1006,16,15,10,21,13,35,2.54,8,Rain,291<br />
2012-12-11,2,-1,-5,-1,-3,-6,100,79,64,1026,1021,1015,16,15,11,16,11,26,0.00,6,,244<br />
2012-12-12,7,0,-6,-2,-4,-6,100,88,45,1031,1029,1026,16,9,0,8,0,,0.00,1,Fog,354<br />
2012-12-13,8,1,-6,-1,-4,-6,100,91,46,1031,1030,1026,16,7,0,10,0,,0.00,1,Fog,205<br />
2012-12-14,13,4,-5,1,-3,-5,100,86,31,1028,1026,1023,16,8,0,13,0,,0.00,1,Fog,215<br />
2012-12-15,12,6,1,7,4,-1,97,81,66,1022,1016,1010,16,16,11,14,3,35,0.00,5,Rain,192<br />
2012-12-16,17,11,6,12,10,6,100,83,69,1009,1007,1005,16,15,3,21,13,,0.00,6,Rain,202<br />
2012-12-17,10,8,6,9,7,6,100,97,89,1007,1004,1001,16,8,1,23,3,47,13.21,7,Rain-Thunderstorm,331<br />
2012-12-18,7,3,0,6,3,0,100,89,79,1013,1009,1004,16,14,6,23,11,32,0.00,6,Rain,270<br />
2012-12-19,9,6,3,3,2,1,87,77,64,1019,1016,1010,16,14,11,19,8,34,0.00,3,,270<br />
2012-12-20,11,6,1,9,4,-3,96,82,66,1014,1001,992,16,12,3,58,19,77,15.75,6,Rain-Snow,193<br />
2012-12-21,1,-1,-2,-3,-5,-6,85,76,72,1020,1011,1002,16,15,6,45,35,61,0.00,8,Snow,264<br />
2012-12-22,2,-1,-4,-6,-6,-7,91,74,57,1027,1023,1020,16,16,16,26,18,39,0.00,4,,248<br />
2012-12-23,10,2,-6,0,-3,-7,96,80,44,1020,1016,1014,16,16,13,13,2,,0.00,0,,265<br />
2012-12-24,7,2,-3,6,1,-3,100,93,79,1017,1012,1009,16,10,3,23,5,,0.51,6,Rain,311<br />
2012-12-25,2,1,0,-1,-2,-3,89,80,73,1023,1020,1017,16,14,8,24,10,39,0.00,8,,35<br />
2012-12-26,2,0,-1,1,-1,-4,100,91,70,1016,1006,1001,16,8,1,34,23,47,8.13,8,Fog-Rain-Snow,10<br />
2012-12-27,0,-2,-3,-3,-4,-6,93,82,75,1023,1021,1015,16,16,11,14,8,,0.00,6,,299<br />
2012-12-28,2,-1,-4,0,-2,-4,100,89,75,1023,1017,1011,16,12,1,11,3,,0.25,7,Snow,44<br />
2012-12-29,1,-1,-3,0,-2,-7,100,91,72,1025,1012,1007,16,6,1,27,8,45,0.25,8,Snow,311<br />
2012-12-30,-2,-3,-6,-6,-7,-8,92,77,69,1033,1030,1025,16,16,11,27,16,34,0.00,4,,236<br />
2012-12-31,2,-2,-6,-1,-3,-7,92,83,67,1028,1023,1020,16,15,5,19,6,,0.00,5,Snow,208<br />
