
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-2-20,28,21,15,17,15,13,94,70,42,1022,1020,1018,10,9,8,19,11,,0.00,1,,76<br />
2007-2-21,29,22,16,20,18,16,100,73,45,1020,1018,1016,9,8,5,14,8,,0.00,3,Fog,84<br />
2007-2-22,30,24,18,20,18,15,100,75,40,1019,1017,1016,10,8,3,23,8,,0.00,2,Fog,46<br />
2007-2-23,26,22,18,19,18,16,100,76,61,1018,1017,1015,10,9,7,19,8,,0.00,2,Fog,35<br />
2007-2-24,28,23,19,19,18,17,88,72,54,1018,1017,1015,10,9,8,26,11,,0.00,1,Fog,66<br />
2007-2-25,31,26,21,22,20,19,94,72,49,1019,1017,1014,10,9,7,14,11,,0.00,1,Fog,94<br />
2007-2-26,33,27,21,23,19,13,100,69,29,1018,1016,1013,10,9,6,19,8,,0.00,2,Fog,140<br />
2007-2-27,34,27,20,21,19,14,100,67,31,1017,1015,1013,9,8,5,19,10,,0.00,3,Fog,131<br />
2007-2-28,33,27,21,23,21,19,100,80,43,1017,1015,1013,9,6,0,19,5,,0.00,2,Fog,53<br />
2007-3-1,33,27,22,22,20,15,100,69,34,1016,1013,1011,10,8,5,14,8,,0.00,2,Fog,93<br />
2007-3-2,32,26,20,22,20,17,100,75,40,1015,1013,1012,9,8,5,14,8,,0.00,1,Fog,124<br />
2007-3-3,33,27,20,22,19,15,100,68,34,1017,1015,1012,10,9,6,19,8,,0.00,2,Fog,127<br />
2007-3-4,32,27,23,23,21,17,100,70,40,1018,1016,1015,9,8,0,23,8,,0.00,4,Fog,49<br />
2007-3-5,32,26,21,23,20,17,100,73,46,1019,1018,1016,10,9,6,26,11,,0.00,2,Fog,50<br />
2007-3-6,29,24,21,22,21,18,100,83,51,1021,1019,1017,9,8,7,29,11,,0.00,4,Fog-Rain,52<br />
2007-3-7,29,24,21,22,21,19,100,81,55,1020,1018,1016,9,9,8,19,10,,0.00,6,Rain,87<br />
2007-3-8,33,27,20,21,19,16,100,81,38,1018,1017,1014,10,8,5,14,5,,0.00,3,Fog-Rain,144<br />
2007-3-9,30,26,21,23,21,18,100,79,48,1018,1017,1015,10,9,3,23,5,,0.00,3,Fog,23<br />
2007-3-10,29,24,19,22,19,17,100,78,48,1019,1018,1016,10,9,5,19,5,,0.00,3,Fog,26<br />
2007-3-11,29,23,17,21,18,15,100,79,42,1019,1018,1016,10,9,5,19,5,,0.00,2,Fog,52<br />
2007-3-12,29,24,21,21,18,16,94,72,48,1021,1019,1018,10,9,5,26,13,,0.00,2,Fog,66<br />
2007-3-13,28,23,18,18,17,16,88,68,51,1022,1020,1019,10,10,8,26,11,,0.00,3,Fog-Rain,63<br />
2007-3-14,26,23,20,22,19,18,94,82,65,1020,1019,1017,10,8,2,23,13,39,0.00,4,Fog-Rain,73<br />
2007-3-15,30,24,18,20,19,18,100,78,51,1018,1016,1014,10,9,7,19,8,,0.00,3,Fog,84<br />
2007-3-16,31,24,19,21,19,17,100,82,43,1017,1015,1012,10,8,0,14,6,,0.00,4,Rain-Thunderstorm,94<br />
2007-3-17,26,19,19,19,9,0,100,59,18,1018,1015,1013,9,8,5,14,6,,0.00,4,Fog-Rain,120<br />
2007-3-18,28,24,22,20,16,0,83,60,18,1020,1017,1016,10,8,5,23,8,,0.00,5,Fog-Rain,32<br />
2007-3-19,26,23,20,21,19,17,100,82,57,1022,1021,1019,9,8,7,26,11,,0.00,6,Fog-Rain,65<br />
2007-3-20,28,24,21,21,19,18,100,75,58,1022,1021,1019,10,9,7,26,14,,0.00,5,Fog,59<br />
2007-3-21,26,23,22,23,21,20,94,86,69,1020,1019,1018,9,9,7,26,14,,0.00,5,Fog-Rain,61<br />
2007-3-22,29,24,21,22,20,16,100,80,45,1019,1017,1014,10,8,6,23,10,39,0.00,5,Fog-Rain,69<br />
2007-3-23,28,23,19,21,20,19,100,81,58,1017,1016,1014,10,9,8,29,11,,0.00,5,Fog,61<br />
2007-3-24,29,24,21,21,19,18,94,77,54,1018,1017,1016,10,9,7,26,14,,0.00,5,Fog-Rain,56<br />
2007-3-25,26,23,20,21,21,19,100,92,69,1017,1016,1014,9,8,3,23,8,,0.00,7,Rain-Thunderstorm,55<br />
2007-3-26,26,23,20,23,21,19,100,91,69,1017,1015,1014,10,8,3,26,11,47,0.00,4,Fog-Rain,65<br />
2007-3-27,27,23,21,22,21,20,100,89,65,1017,1015,1014,8,7,5,29,13,,0.00,4,Fog-Rain,59<br />
2007-3-28,28,24,20,22,21,20,100,84,62,1017,1015,1014,9,8,6,23,11,,0.00,5,Fog-Rain,69<br />
2007-3-29,29,24,20,20,19,17,94,74,51,1018,1017,1014,10,9,8,29,14,,0.00,2,,57<br />
2007-3-30,29,24,19,20,17,14,88,66,45,1019,1017,1015,9,9,9,23,14,,0.00,2,,68<br />
2007-3-31,27,23,20,19,17,15,88,71,48,1019,1017,1016,10,9,8,26,14,,0.00,2,,64<br />
2007-4-1,28,23,18,17,16,15,88,66,48,1020,1018,1017,10,9,7,23,13,,0.00,1,Fog,78<br />
2007-4-2,29,23,17,19,17,14,88,65,45,1020,1018,1017,10,9,7,19,13,,0.00,2,Fog,74<br />
2007-4-3,30,26,21,20,18,16,88,67,43,1019,1017,1016,10,10,8,23,11,,0.00,2,Fog,84<br />
2007-4-4,30,24,18,21,18,17,100,72,45,1017,1015,1013,10,9,6,23,8,,0.00,4,Fog,71<br />
2007-4-5,30,25,20,20,18,14,94,64,37,1015,1013,1011,10,9,8,11,6,,0.00,6,Fog-Rain,106<br />
2007-4-6,32,26,20,20,18,15,94,67,36,1014,1012,1010,10,9,6,26,8,,0.00,4,Fog-Thunderstorm,266<br />
2007-4-7,30,25,20,22,20,17,100,79,48,1018,1015,1012,10,8,5,26,6,,0.00,4,Fog,37<br />
2007-4-8,29,24,20,22,21,19,94,78,58,1020,1018,1017,10,9,1,23,8,,0.00,3,Fog,43<br />
2007-4-9,31,26,22,23,22,20,100,79,52,1020,1017,1015,10,9,5,23,10,,0.00,4,Fog-Rain,72<br />
2007-4-10,34,28,22,24,21,17,100,69,36,1017,1015,1012,10,8,0,23,8,,0.00,2,Fog,128<br />
2007-4-11,33,27,22,23,20,17,100,68,41,1016,1014,1012,10,9,6,23,11,,0.00,2,Fog-Thunderstorm,159<br />
2007-4-12,35,28,22,23,21,16,94,73,32,1017,1016,1014,10,8,6,19,6,,0.00,2,Fog-Rain,130<br />
2007-4-13,33,28,23,25,23,19,100,78,43,1018,1016,1014,10,9,2,26,8,,0.00,3,Fog,59<br />
2007-4-14,34,28,22,23,21,18,100,68,38,1017,1015,1013,10,9,5,19,10,,0.00,2,Fog,94<br />
2007-4-15,34,28,23,23,21,18,94,71,38,1017,1015,1012,9,7,3,19,8,,0.00,3,Fog-Rain-Thunderstorm,156<br />
2007-4-16,28,24,21,24,22,19,100,88,73,1017,1015,1013,10,7,2,26,6,,0.00,4,Fog-Rain,343<br />
2007-4-17,29,24,18,19,17,15,94,70,45,1016,1013,1011,10,9,5,23,6,,0.00,3,Fog,5<br />
2007-4-18,32,23,15,19,17,14,100,73,33,1012,1010,1008,10,9,7,23,5,,0.00,2,Fog,37<br />
2007-4-19,31,24,18,20,17,13,100,66,33,1012,1010,1009,10,8,3,29,11,,0.00,2,Fog,268<br />
2007-4-20,29,24,19,21,19,17,100,68,51,1015,1013,1011,9,8,3,23,8,,0.00,5,Fog,10<br />
2007-4-21,29,24,21,20,18,17,88,71,54,1017,1015,1014,10,8,7,29,10,,0.00,4,Fog,58<br />
2007-4-22,29,24,20,18,17,16,83,61,45,1019,1017,1015,10,9,7,29,13,,0.00,3,Fog,54<br />
2007-4-23,28,23,18,19,17,15,94,62,45,1020,1019,1016,10,10,7,26,14,42,0.00,3,Fog,75<br />
2007-4-24,28,24,20,19,18,16,88,72,48,1020,1019,1017,10,9,7,29,11,39,0.00,2,Fog,70<br />
2007-4-25,30,26,21,20,18,15,88,65,42,1019,1017,1016,10,9,7,23,11,,0.00,2,Fog,78<br />
2007-4-26,31,26,22,21,20,18,94,71,46,1018,1017,1015,10,9,5,14,10,,0.00,2,Fog,86<br />
2007-4-27,32,27,22,23,22,20,94,77,52,1018,1017,1015,10,9,7,19,10,,0.00,2,Fog,76<br />
2007-4-28,34,28,22,23,21,16,100,70,36,1019,1017,1014,10,9,7,11,8,,0.00,3,Fog,112<br />
2007-4-29,32,27,22,23,22,20,100,84,49,1019,1017,1015,9,8,3,26,5,,0.00,5,Fog-Rain-Thunderstorm,317<br />
2007-4-30,31,26,19,26,18,0,100,72,23,1017,1016,1014,10,7,0,23,5,,0.00,4,Fog-Tornado,89<br />
2007-5-1,31,23,15,20,18,14,94,69,40,1017,1015,1014,9,8,0,14,8,,0.00,5,Fog,87<br />
2007-5-2,32,26,19,20,18,17,100,70,40,1016,1015,1013,10,8,5,29,5,39,0.00,5,Fog-Rain-Thunderstorm,51<br />
2007-5-3,31,26,22,22,19,18,94,73,46,1017,1016,1015,10,7,0,19,6,,0.00,5,Fog-Rain-Thunderstorm,89<br />
2007-5-4,31,24,19,21,18,16,94,67,43,1017,1015,1013,10,9,7,14,5,,0.00,2,Fog,12<br />
2007-5-5,31,23,17,20,18,15,94,69,38,1015,1014,1012,10,9,0,23,6,,0.00,2,Fog,46<br />
2007-5-6,32,24,17,20,17,14,88,68,33,1014,1013,1011,10,10,9,23,5,,0.00,2,,57<br />
2007-5-7,31,24,19,20,17,13,88,64,33,1014,1012,1009,10,8,1,19,5,,0.00,2,Fog,28<br />
2007-5-8,31,26,21,19,18,15,88,62,38,1014,1013,1010,10,9,7,19,6,,0.00,3,Thunderstorm,48<br />
2007-5-9,34,26,18,20,18,14,88,63,31,1015,1014,1011,10,9,1,23,8,,0.00,2,Fog,99<br />
2007-5-10,33,24,17,19,17,15,88,65,36,1014,1013,1012,10,9,5,14,6,,0.00,3,Fog-Thunderstorm,125<br />
2007-5-11,34,28,22,27,19,17,83,73,36,1015,1013,1012,10,8,5,14,8,,0.00,4,Fog-Rain-Thunderstorm,109<br />
2007-5-12,31,26,20,21,19,17,88,73,49,1016,1015,1013,9,7,1,23,6,,0.00,5,Fog-Rain-Thunderstorm,114<br />
2007-5-13,25,22,20,21,19,18,88,83,78,1018,1016,1014,10,9,5,11,5,,0.00,5,Fog-Rain,114<br />
2007-5-14,30,25,20,21,20,17,88,75,55,1017,1016,1015,10,8,6,19,6,,0.00,4,Fog-Rain,60<br />
2007-5-15,31,26,22,22,20,19,88,72,49,1017,1016,1013,10,9,6,26,10,,0.00,5,Fog,75<br />
2007-5-16,31,26,21,22,20,18,88,79,48,1016,1014,1013,9,8,5,23,6,,0.00,6,Fog-Rain-Thunderstorm,104<br />
2007-5-17,31,26,21,22,20,19,88,74,49,1016,1014,1012,9,8,5,23,8,,0.00,5,Fog-Rain-Thunderstorm,169<br />
2007-5-18,31,26,21,22,20,18,94,74,48,1016,1015,1013,9,8,5,26,11,,0.00,6,Rain-Thunderstorm,137<br />
2007-5-19,31,26,22,22,21,19,88,79,49,1017,1015,1014,9,8,5,23,8,,0.00,5,Fog-Rain,97<br />
2007-5-20,30,27,22,22,21,19,94,78,58,1017,1015,1013,9,7,1,23,10,,0.00,7,Fog-Rain-Thunderstorm,120<br />
2007-5-21,30,26,22,22,21,17,94,78,55,1017,1015,1013,9,7,3,23,8,,0.00,5,Fog-Rain,95<br />
2007-5-22,33,27,22,23,20,17,94,74,38,1017,1015,1012,9,6,1,26,8,,0.00,5,Fog-Rain-Thunderstorm,96<br />
2007-5-23,30,26,21,22,20,19,94,78,55,1016,1015,1013,10,8,5,23,6,,0.00,6,Fog-Rain,66<br />
2007-5-24,29,24,20,22,21,19,94,82,58,1016,1015,1013,10,8,5,19,8,,0.00,4,Fog-Rain-Thunderstorm,56<br />
2007-5-25,30,26,22,23,21,20,94,81,58,1016,1014,1013,10,8,4,26,5,,0.00,6,Fog-Rain-Thunderstorm,57<br />
2007-5-26,29,26,22,23,21,20,94,84,62,1016,1015,1014,10,8,3,19,8,,0.00,6,Fog-Rain,75<br />
2007-5-27,30,26,21,26,23,20,100,86,62,1016,1015,1014,10,8,6,19,6,,0.00,4,Fog-Rain,79<br />
2007-5-28,30,27,23,23,22,22,94,81,66,1016,1015,1014,10,9,5,26,10,,0.00,3,Fog-Rain,67<br />
2007-5-29,31,27,23,24,22,22,94,82,62,1017,1015,1014,10,9,5,29,11,,0.00,3,Fog,65<br />
2007-5-30,30,27,23,22,22,21,94,81,62,1016,1015,1014,10,9,7,29,14,,0.00,5,Fog,71<br />
2007-5-31,30,27,23,24,23,22,94,86,62,1015,1014,1013,10,9,7,19,14,,0.00,5,Fog-Rain-Thunderstorm,86<br />
2007-6-1,31,27,24,26,23,23,94,86,62,1015,1014,1013,10,8,1,19,11,39,0.00,6,Fog-Rain-Thunderstorm,109<br />
2007-6-2,30,27,24,24,22,20,94,79,58,1016,1014,1013,10,8,6,23,10,,0.00,5,Fog,140<br />
2007-6-3,33,28,24,22,21,18,89,70,49,1017,1015,1014,10,9,7,19,8,,0.00,3,Fog,134<br />
2007-6-4,34,29,25,24,24,23,89,72,56,1018,1016,1015,10,9,9,19,13,,0.00,4,Thunderstorm,126<br />
2007-6-5,34,29,24,24,22,19,89,69,41,1019,1017,1016,10,9,6,19,10,,0.00,2,Fog,129<br />
2007-6-6,34,29,24,26,22,20,94,73,44,1019,1017,1015,10,8,0,14,6,,0.00,3,Fog-Thunderstorm,87<br />
2007-6-7,33,28,24,24,22,18,94,71,41,1018,1017,1015,10,9,7,23,11,,0.00,2,Fog,63<br />
2007-6-8,32,28,24,23,22,19,89,73,49,1017,1015,1014,10,9,8,23,11,,0.00,3,Fog,71<br />
2007-6-9,32,27,23,23,22,20,94,77,49,1015,1013,1011,10,9,5,29,10,,0.00,3,Rain-Thunderstorm,58<br />
2007-6-10,32,26,21,22,21,20,94,79,49,1015,1014,1012,10,8,3,26,3,,0.00,5,Fog-Rain-Thunderstorm,63<br />
2007-6-11,32,26,21,23,21,19,100,81,46,1017,1015,1013,10,8,5,19,5,,0.00,4,Fog-Rain-Thunderstorm,112<br />
2007-6-12,26,22,22,22,7,0,100,47,18,1016,1014,1013,10,8,3,23,3,,0.00,6,Fog-Rain-Thunderstorm,88<br />
2007-6-13,,,,,,,,,,1014,1012,1011,10,8,5,19,6,,0.00,5,Fog-Thunderstorm,95<br />
2007-6-14,25,25,25,0,0,0,19,19,19,1015,1013,1011,9,8,6,14,6,,0.00,5,Fog-Rain-Thunderstorm,128<br />
2007-6-15,,,,,,,,,,1016,1015,1014,10,9,5,19,10,34,0.00,5,Fog-Thunderstorm,135<br />
2007-6-16,25,,25,0,0,0,19,19,19,1019,1017,1016,10,9,7,19,8,,0.00,5,Fog,119<br />
2007-6-17,,,,,,,,,,1020,1019,1017,9,7,3,19,8,,0.00,1,Fog,65<br />
2007-6-18,,,,,,,,,,1019,1018,1016,9,9,6,23,11,,0.00,2,Fog,69<br />
2007-6-19,25,,25,0,0,0,19,19,19,1019,1017,1016,10,8,7,26,13,,0.00,1,Fog,70<br />
2007-6-20,25,25,25,0,0,0,19,19,19,1019,1017,1015,10,9,7,19,8,,0.00,3,Fog-Thunderstorm,79<br />
2007-6-21,25,,25,0,0,0,19,19,19,1018,1017,1015,10,8,0,23,5,,0.00,3,Fog-Thunderstorm,88<br />
2007-6-22,27,,27,17,17,17,54,54,54,1018,1017,1014,10,8,1,23,6,42,0.00,4,Fog,54<br />
2007-6-23,,,,,,,,,,1018,1016,1014,9,7,5,23,8,,0.00,3,Fog,58<br />
2007-6-24,,,,,,,,,,1019,1017,1015,9,8,3,23,8,,0.00,5,Fog,76<br />
2007-6-25,25,,25,0,0,0,19,19,19,1020,1018,1017,10,9,7,26,13,,0.00,2,Fog,59<br />
2007-6-26,,,,,,,,,,1019,1018,1016,10,9,7,19,11,,0.00,4,Fog-Thunderstorm,72<br />
2007-6-27,,,,,,,,,,1018,1016,1015,10,9,7,29,8,,0.00,3,Fog-Thunderstorm,81<br />
2007-6-28,,,,,,,,,,1017,1016,1014,10,8,3,23,3,,0.00,4,Fog-Rain-Thunderstorm,106<br />
2007-6-29,,,,,,,,,,1018,1017,1016,9,8,4,14,5,35,0.00,4,Fog-Rain-Thunderstorm,194<br />
2007-6-30,,,,,,,,,,1019,1018,1016,10,9,5,11,3,,0.00,4,Fog-Rain-Thunderstorm,47<br />
2007-7-1,,,,,,,,,,1020,1019,1017,10,9,7,14,5,,0.00,3,Fog-Thunderstorm,112<br />
2007-7-2,,,,,,,,,,1020,1019,1017,9,8,0,42,6,61,0.00,3,Fog-Rain-Thunderstorm,70<br />
2007-7-3,,,,,,,,,,1019,1017,1016,9,7,0,26,8,,0.00,3,Fog-Thunderstorm,66<br />
2007-7-4,,,,,,,,,,1017,1017,1016,9,8,5,23,8,,0.00,2,Fog,74<br />
2007-7-5,,,,,,,,,,1018,1017,1015,10,9,7,19,8,,0.00,2,Fog-Thunderstorm,89<br />
2007-7-6,,,,,,,,,,1018,1017,1015,10,9,7,23,10,,0.00,2,Fog,87<br />
2007-7-7,,,,,,,,,,1018,1016,1014,10,9,5,19,10,,0.00,3,Fog-Rain-Thunderstorm,88<br />
2007-7-8,,,,,,,,,,1018,1017,1015,10,9,8,19,8,,0.00,2,Fog,88<br />
2007-7-9,,,,,,,,,,1019,1017,1016,10,9,5,19,11,,0.00,2,Fog,95<br />
2007-7-10,,,,,,,,,,1020,1019,1017,10,9,7,26,14,,0.00,2,Fog-Thunderstorm,75<br />
2007-7-11,,,,,,,,,,1019,1018,1016,10,9,7,26,16,,0.00,2,Fog,75<br />
2007-7-12,,,,,,,,,,1019,1017,1015,10,9,9,26,11,,0.00,3,,74<br />
2007-7-13,,,,,,,,,,1018,1017,1015,10,9,7,19,11,,0.00,3,Fog,83<br />
2007-7-14,,,,,,,,,,1018,1016,1014,10,9,7,19,10,,0.00,2,Fog,88<br />
2007-7-15,,,,,,,,,,1018,1016,1014,10,9,7,26,13,,0.00,2,Fog,78<br />
2007-7-16,,,,,,,,,,1018,1017,1016,9,9,3,16,8,45,0.00,4,Rain-Thunderstorm,59<br />
2007-7-17,,,,,,,,,,1019,1017,1016,10,9,7,23,8,,0.00,3,Fog,88<br />
2007-7-18,,,,,,,,,,1019,1018,1016,10,10,9,23,14,,0.00,3,,72<br />
2007-7-19,,,,,,,,,,1017,1016,1015,10,9,7,26,13,,0.00,4,Fog,77<br />
2007-7-20,,,,,,,,,,1016,1015,1013,9,8,5,23,6,,0.00,3,Fog-Thunderstorm,64<br />
2007-7-21,,,,,,,,,,1018,1016,1014,10,9,7,14,6,,0.00,4,Fog-Rain-Thunderstorm,80<br />
2007-7-22,,,,,,,,,,1018,1016,1015,10,8,5,23,5,,0.00,4,Fog-Rain-Thunderstorm,98<br />
2007-7-23,,,,,,,,,,1017,1016,1015,10,7,0,26,8,,0.00,2,Fog,64<br />
2007-7-24,,,,,,,,,,1018,1016,1013,10,9,7,19,11,,0.00,3,Fog-Thunderstorm,71<br />
2007-7-25,,,,,,,,,,1019,1016,1015,10,8,3,19,5,34,0.00,2,Fog-Rain-Thunderstorm,98<br />
2007-7-26,,,,,,,,,,1019,1017,1015,9,8,7,19,5,,0.00,1,Fog,72<br />
2007-7-27,,,,,,,,,,1017,1015,1013,10,9,5,14,6,,0.00,2,Fog-Rain-Thunderstorm,66<br />
2007-7-28,,,,,,,,,,1016,1014,1013,9,8,3,19,5,,0.00,4,Fog-Rain-Thunderstorm,183<br />
2007-7-29,,,,,,,,,,1017,1016,1013,10,9,7,14,3,,0.00,1,Fog,84<br />
2007-7-30,,,,,,,,,,1017,1015,1014,9,9,7,23,13,,0.00,1,Fog,56<br />
2007-7-31,,,,,,,,,,1016,1014,1012,10,9,7,23,11,,0.00,2,Fog,81<br />
2007-8-1,,,,,,,,,,1016,1014,1011,10,9,7,23,6,,0.00,3,Fog-Rain-Thunderstorm,74<br />
2007-8-2,,,,,,,,,,1017,1015,1013,10,9,3,19,6,,0.00,3,Fog,86<br />
2007-8-3,,,,,,,,,,1017,1016,1015,10,9,7,35,16,47,0.00,3,Fog,75<br />
2007-8-4,,,,,,,,,,1018,1016,1015,9,9,7,29,18,,0.00,4,Fog,80<br />
2007-8-5,,,,,,,,,,1018,1017,1016,9,9,8,23,8,,0.00,1,Fog,60<br />
2007-8-6,,,,,,,,,,1016,1015,1013,10,9,7,23,11,,0.00,3,,51<br />
2007-8-7,,,,,,,,,,1016,1015,1012,10,9,7,26,8,,0.00,3,Fog,60<br />
2007-8-8,,,,,,,,,,1015,1014,1012,9,9,7,29,11,,0.00,3,Fog,67<br />
2007-8-9,,,,,,,,,,1015,1013,1012,10,9,5,19,5,,0.00,5,Fog-Rain-Thunderstorm,79<br />
2007-8-10,,,,,,,,,,1015,1014,1012,10,9,3,19,5,,0.00,4,Fog,99<br />
