
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-1-27,-3,-6,-8,-5,-10,-14,88,72,55,1033,1027,1017,16,10,2,19,10,23,4.83,8,Rain-Snow,64<br />
2009-1-28,1,-3,-7,0,-4,-10,96,87,77,1017,1009,1000,16,5,0,35,13,40,17.02,8,Fog-Rain-Snow,289<br />
2009-1-29,-4,-6,-7,-7,-8,-11,92,83,74,1018,1016,1013,14,7,2,24,12,35,T,8,Snow,217<br />
2009-1-30,-4,-7,-11,-6,-9,-14,92,80,68,1019,1014,1012,16,5,0,37,16,42,1.27,7,Snow,257<br />
2009-1-31,-2,-8,-14,-8,-13,-17,84,72,60,1023,1019,1013,16,14,6,21,13,,T,6,Snow,219<br />
2009-2-1,7,2,-2,-1,-2,-7,85,72,58,1015,1013,1010,16,16,16,34,16,45,0.00,2,,230<br />
2009-2-2,2,-2,-6,-1,-5,-9,89,68,47,1017,1016,1015,16,16,14,16,8,19,0.00,6,,268<br />
2009-2-3,-2,-4,-7,-7,-10,-13,88,69,50,1017,1014,1012,16,14,8,27,14,34,T,6,Snow,286<br />
2009-2-4,-7,-10,-14,-12,-13,-17,80,68,56,1032,1023,1015,16,8,2,35,19,42,0.76,7,Snow,277<br />
2009-2-5,-8,-12,-17,-16,-18,-19,87,65,42,1036,1032,1030,16,14,8,24,10,29,T,4,Snow,233<br />
2009-2-6,4,-2,-9,-7,-11,-15,67,52,37,1030,1027,1025,16,16,16,21,9,26,0.00,2,,186<br />
2009-2-7,13,6,-1,8,2,-7,83,67,50,1025,1021,1017,16,16,14,37,20,52,T,7,,207<br />
2009-2-8,11,4,-2,8,2,-4,85,71,57,1029,1023,1017,16,14,10,39,16,45,0.00,6,,288<br />
2009-2-9,9,2,-6,-2,-4,-8,92,69,45,1031,1028,1022,16,11,5,14,5,21,0.00,5,,96<br />
2009-2-10,12,7,2,9,6,-3,93,76,59,1021,1018,1016,16,12,3,23,10,27,9.14,8,Rain,177<br />
2009-2-11,19,14,9,10,8,3,96,69,42,1017,1007,992,16,14,8,63,18,87,2.03,8,Rain,171<br />
2009-2-12,11,7,3,4,-2,-7,82,60,37,1017,1009,996,16,15,8,66,33,90,1.52,7,Rain-Snow,263<br />
2009-2-13,-2,-3,-4,-2,-5,-6,81,68,54,1021,1020,1017,16,15,8,39,16,45,0.00,6,Snow,274<br />
2009-2-14,1,-2,-4,-2,-4,-7,88,79,69,1021,1016,1011,16,12,2,24,10,27,0.25,7,Snow,351<br />
2009-2-15,0,-2,-4,-6,-7,-8,81,70,58,1025,1023,1022,16,14,3,24,13,27,1.27,8,Snow,322<br />
2009-2-16,0,-3,-7,-7,-8,-11,92,73,53,1029,1027,1023,16,15,8,27,14,34,T,6,Snow,309<br />
2009-2-17,3,-3,-9,-9,-10,-12,88,64,40,1029,1024,1014,16,16,16,21,7,26,0.00,5,,151<br />
2009-2-18,9,4,-1,7,2,-9,93,68,43,1013,1000,992,16,11,3,40,16,52,7.87,8,Rain-Snow,179<br />
2009-2-19,5,-1,-8,1,-7,-13,92,77,62,1014,1004,997,16,7,0,50,28,58,2.54,7,Snow,267<br />
2009-2-20,-4,-7,-9,-11,-13,-14,74,62,50,1023,1017,1011,16,14,2,39,19,50,T,5,Snow,260<br />
2009-2-21,6,-3,-12,0,-8,-14,84,62,40,1025,1019,1013,16,13,2,35,12,42,2.03,4,Rain-Snow,181<br />
2009-2-22,0,-3,-6,-2,-8,-10,92,78,63,1026,1020,1014,16,7,1,42,20,50,4.57,8,Fog-Snow,256<br />
2009-2-23,-4,-7,-9,-8,-11,-14,84,71,57,1034,1030,1024,16,14,4,39,25,47,T,8,Snow,286<br />
2009-2-24,-1,-8,-15,-11,-13,-16,87,65,42,1035,1032,1029,16,16,16,16,3,21,0.00,2,,280<br />
2009-2-25,11,2,-8,-3,-9,-12,80,51,22,1030,1026,1022,16,16,16,23,8,26,T,5,Rain,160<br />
2009-2-26,11,9,7,6,2,-1,77,63,49,1024,1021,1014,16,16,13,21,12,26,T,8,,179<br />
2009-2-27,13,6,-3,9,4,-7,89,72,55,1024,1011,1006,16,14,5,42,21,56,7.62,8,Rain,244<br />
2009-2-28,1,-2,-6,-7,-8,-10,81,66,51,1027,1024,1021,16,16,11,29,15,34,T,7,Snow,11<br />
2009-3-1,1,-3,-7,-7,-11,-13,77,58,39,1024,1022,1020,16,15,10,42,26,52,T,7,Snow,341<br />
2009-3-2,-6,-9,-12,-12,-17,-19,74,57,39,1029,1026,1022,16,14,6,47,29,53,T,5,Snow,332<br />
2009-3-3,-3,-9,-14,-15,-17,-20,76,55,33,1034,1032,1027,16,15,8,27,16,37,T,2,Snow,317<br />
2009-3-4,3,-4,-12,-12,-15,-17,80,47,22,1033,1031,1028,16,16,16,14,2,,0.00,1,,245<br />
2009-3-5,14,4,-7,-3,-8,-13,62,41,20,1029,1024,1017,16,16,16,27,10,39,0.00,4,,161<br />
2009-3-6,21,16,10,10,4,-3,69,54,38,1019,1016,1013,16,16,14,37,20,48,T,7,,216<br />
2009-3-7,23,18,12,11,9,5,86,61,36,1020,1016,1010,16,16,11,39,18,63,0.76,8,,212<br />
2009-3-8,19,16,12,14,12,8,93,71,48,1014,1011,1006,16,11,2,42,13,63,6.86,8,Rain,174<br />
2009-3-9,16,8,1,8,1,-2,76,67,58,1026,1018,1006,16,16,16,61,23,76,T,7,Rain,290<br />
2009-3-10,16,8,0,6,1,-2,82,67,51,1026,1019,1012,16,16,11,14,12,21,0.76,7,Rain,99<br />
2009-3-11,19,16,12,12,-1,-11,93,71,48,1030,1018,1009,16,16,13,42,13,63,6.86,7,Rain,250<br />
2009-3-12,19,16,12,-7,-10,-12,93,71,48,1036,1034,1031,16,16,16,42,13,63,6.86,8,,326<br />
2009-3-13,8,2,-6,-9,-10,-11,68,47,26,1034,1030,1026,16,16,16,19,8,21,0.00,4,,12<br />
2009-3-14,11,4,-3,-7,-9,-12,69,45,20,1026,1024,1020,16,16,16,14,6,21,0.00,7,,43<br />
2009-3-15,14,9,4,2,-1,-6,70,52,33,1022,1020,1019,16,16,16,21,6,24,0.00,7,,62<br />
2009-3-16,13,9,6,6,3,-3,83,61,39,1023,1022,1021,16,16,11,13,5,16,0.00,8,,59<br />
2009-3-17,18,9,1,6,2,-7,100,60,19,1026,1023,1021,16,7,0,16,6,23,0.00,3,Fog,209<br />
2009-3-18,23,15,7,7,2,-1,68,45,22,1021,1019,1015,16,16,16,48,16,66,T,4,,230<br />
2009-3-19,13,6,-1,4,-2,-11,89,56,22,1026,1021,1019,16,15,10,37,18,48,2.03,5,Rain,314<br />
2009-3-20,5,1,-4,-7,-9,-10,63,49,34,1032,1030,1026,16,16,16,24,12,29,0.00,4,,330<br />
2009-3-21,8,1,-6,-7,-9,-11,77,51,25,1034,1032,1030,16,16,16,13,3,19,0.00,4,,352<br />
2009-3-22,14,6,-3,-2,-5,-9,69,50,30,1032,1030,1027,16,16,14,34,9,47,0.00,3,,328<br />
2009-3-23,11,4,-3,-5,-13,-18,64,39,14,1033,1031,1029,16,16,16,23,12,26,0.00,2,,25<br />
2009-3-24,12,5,-2,-16,-17,-17,31,22,13,1031,1028,1024,16,16,16,26,17,32,0.00,5,,85<br />
2009-3-25,9,8,6,7,-2,-16,93,56,19,1024,1019,1015,16,13,5,26,16,34,10.41,8,Rain,121<br />
2009-3-26,13,9,4,11,8,3,93,82,71,1016,1012,1008,16,10,2,34,10,39,10.41,7,Rain,175<br />
2009-3-27,15,7,-1,8,2,-1,100,72,43,1018,1015,1013,16,7,0,24,7,29,1.52,6,Fog-Rain,97<br />
2009-3-28,17,11,6,9,7,4,93,77,60,1013,1009,1000,16,14,6,37,15,40,0.00,5,,91<br />
2009-3-29,13,7,2,10,4,-3,83,64,44,1005,997,992,16,15,5,48,22,63,9.91,7,Rain-Snow-Thunderstorm,201<br />
2009-3-30,9,4,0,-2,-3,-4,82,64,46,1022,1015,1006,16,15,6,45,23,56,T,5,Snow,292<br />
2009-3-31,21,9,-2,0,-3,-5,85,51,17,1022,1017,1010,16,15,10,27,15,35,0.00,4,,101<br />
2009-4-1,17,12,6,9,3,-4,86,56,25,1015,1011,1008,16,13,3,35,13,48,4.83,6,Rain,195<br />
2009-4-2,21,12,2,9,2,-2,76,53,29,1016,1011,1001,16,16,16,40,19,47,T,4,,125<br />
2009-4-3,14,10,6,12,9,1,93,79,65,1004,992,985,16,12,3,61,26,76,14.22,8,Rain,217<br />
2009-4-4,12,7,2,-1,-3,-4,70,54,38,1016,1011,1004,16,16,16,48,24,61,0.00,2,,273<br />
2009-4-5,17,8,-1,-1,-2,-3,75,50,25,1015,1010,996,16,16,16,32,9,40,0.00,4,,74<br />
2009-4-6,14,7,-1,8,1,-4,85,59,33,1002,996,992,16,13,2,40,26,53,2.03,7,Rain-Snow,261<br />
2009-4-7,3,1,-1,-2,-3,-6,85,71,56,1006,1003,1000,16,9,1,42,23,56,1.27,8,Snow,267<br />
2009-4-8,12,6,0,-3,-6,-9,75,50,24,1008,1006,1004,16,16,14,39,18,56,0.00,6,Snow,250<br />
2009-4-9,14,8,1,-3,-6,-8,69,46,22,1014,1012,1009,16,16,16,29,10,39,0.00,2,,257<br />
2009-4-10,12,9,7,8,4,-3,93,68,42,1015,1012,1010,16,13,6,24,10,27,3.05,7,Rain,36<br />
2009-4-11,12,8,3,6,-2,-9,86,56,26,1025,1017,1010,16,16,16,45,25,50,0.00,5,,345<br />
2009-4-12,11,5,-2,-5,-8,-11,69,47,24,1030,1027,1025,16,16,16,34,15,40,0.00,1,,344<br />
2009-4-13,13,7,0,4,-7,-11,76,51,26,1027,1019,1013,16,16,16,26,14,32,0.51,8,Rain,82<br />
2009-4-14,13,11,7,7,5,2,92,77,61,1012,1010,1007,16,14,8,29,14,35,9.91,8,Rain,86<br />
2009-4-15,10,8,6,7,6,6,92,86,80,1024,1015,1010,16,9,2,23,10,29,3.30,8,Rain,67<br />
2009-4-16,18,10,2,4,-1,-6,100,68,20,1029,1027,1023,16,10,1,24,5,,0.00,1,Fog,342<br />
2009-4-17,21,12,3,-2,-3,-6,59,40,20,1030,1028,1024,16,16,16,26,9,32,0.00,0,,302<br />
2009-4-18,23,13,3,1,-2,-3,64,41,17,1024,1020,1016,16,16,16,32,9,40,0.00,2,,264<br />
2009-4-19,19,16,12,11,6,1,86,62,37,1016,1014,1010,16,15,8,24,8,27,1.52,7,Rain,130<br />
2009-4-20,13,11,8,10,7,6,93,83,72,1009,1005,1001,16,14,3,35,20,42,8.89,8,Rain,140<br />
2009-4-21,13,9,4,6,3,-1,93,72,50,1009,1006,1004,16,15,10,45,16,53,0.51,5,Rain,202<br />
2009-4-22,12,8,3,2,1,-2,85,65,44,1013,1008,1005,16,16,10,48,18,61,2.79,7,Rain,243<br />
2009-4-23,15,8,2,2,-1,-4,93,60,27,1023,1020,1013,16,16,13,21,11,26,0.00,3,,266<br />
2009-4-24,29,17,4,9,2,-3,65,41,17,1022,1020,1017,16,16,16,35,17,48,0.25,4,,188<br />
2009-4-25,31,24,18,11,7,4,41,30,18,1023,1021,1019,16,16,16,40,18,53,0.00,3,,225<br />
2009-4-26,30,22,14,9,7,6,52,39,25,1026,1024,1022,16,16,16,34,9,42,0.00,2,,238<br />
2009-4-27,31,24,18,9,7,4,56,38,19,1027,1024,1022,16,16,16,34,13,42,0.00,3,,215<br />
2009-4-28,28,19,11,15,10,6,96,65,33,1029,1025,1023,16,15,6,52,19,64,2.79,6,Rain,274<br />
2009-4-29,16,13,11,10,7,1,89,66,43,1031,1029,1026,16,16,10,23,14,26,0.51,7,Rain,56<br />
2009-4-30,21,16,11,16,12,8,93,76,58,1026,1021,1014,16,14,6,35,15,50,3.56,7,Rain,150<br />
2009-5-1,23,18,12,15,13,9,97,75,53,1014,1013,1010,16,13,6,52,17,64,10.16,8,Rain-Thunderstorm,244<br />
2009-5-2,18,14,10,9,6,3,83,61,39,1017,1015,1013,16,16,16,27,10,34,0.00,7,,304<br />
2009-5-3,18,13,8,8,6,3,77,58,39,1016,1015,1014,16,16,11,19,5,23,0.51,8,Rain,135<br />
2009-5-4,14,12,10,11,9,7,96,79,62,1020,1017,1013,16,13,8,24,11,29,15.75,8,Rain,49<br />
2009-5-5,16,13,9,11,8,6,93,74,55,1021,1017,1015,16,15,10,34,13,40,T,8,Rain,88<br />
2009-5-6,19,14,10,15,11,9,93,75,56,1018,1013,1005,16,8,0,32,10,37,18.54,8,Fog-Rain,167<br />
2009-5-7,20,16,11,11,10,9,93,71,49,1012,1010,1008,16,14,8,27,10,34,T,6,,246<br />
2009-5-8,21,17,13,14,12,11,86,70,53,1011,1009,1007,16,15,10,24,7,34,0.51,7,,173<br />
2009-5-9,23,17,11,16,12,3,93,60,27,1015,1007,1005,16,16,13,53,24,77,0.51,7,Rain,237<br />
2009-5-10,17,13,8,8,5,2,83,61,39,1021,1019,1015,16,16,16,39,17,50,0.00,5,,278<br />
2009-5-11,18,13,8,8,5,2,80,62,43,1022,1020,1017,16,16,16,40,8,48,2.03,6,Rain,18<br />
2009-5-12,18,11,3,3,1,-2,85,56,26,1026,1024,1022,16,16,14,23,5,34,0.00,1,,299<br />
2009-5-13,23,15,6,7,4,2,76,56,35,1025,1022,1017,16,16,16,32,15,40,0.00,6,,135<br />
2009-5-14,23,18,13,16,12,7,81,65,48,1022,1017,1015,16,16,16,42,17,60,0.76,6,Rain,213<br />
2009-5-15,27,18,9,12,9,6,89,59,28,1025,1022,1017,16,16,16,19,6,23,0.00,2,,156<br />
2009-5-16,25,19,12,18,16,7,84,70,56,1016,1014,1011,16,14,1,40,17,60,8.38,7,Rain-Thunderstorm,221<br />
2009-5-17,15,10,4,4,-2,-8,71,47,22,1027,1024,1018,16,16,16,34,20,45,0.00,6,,336<br />
2009-5-18,17,9,1,1,-5,-11,82,50,17,1029,1028,1027,16,16,16,29,8,39,0.00,0,,338<br />
2009-5-19,23,12,1,2,-2,-5,82,49,16,1032,1029,1028,16,16,16,16,4,23,0.00,2,,158<br />
2009-5-20,28,17,7,8,4,2,76,48,20,1030,1027,1024,16,16,16,24,3,32,0.00,0,,166<br />
2009-5-21,28,20,12,9,6,4,67,45,23,1027,1024,1021,16,16,16,21,7,26,0.00,0,,209<br />
2009-5-22,29,21,12,13,11,9,77,54,31,1022,1021,1020,16,16,16,21,7,26,0.00,4,,294<br />
2009-5-23,29,22,16,16,13,12,73,54,34,1021,1019,1017,16,16,16,16,3,19,0.00,5,,333<br />
2009-5-24,28,23,17,18,16,13,87,69,51,1017,1016,1015,16,13,0,40,5,50,21.84,6,Rain-Thunderstorm,225<br />
2009-5-25,28,22,16,16,12,7,84,60,35,1018,1016,1014,16,15,10,23,12,26,0.00,7,,14<br />
2009-5-26,22,18,14,16,13,8,93,71,48,1017,1015,1014,16,14,2,32,17,37,7.62,8,Rain,104<br />
2009-5-27,27,21,14,20,16,12,90,74,58,1014,1011,1008,16,16,11,23,9,29,4.32,7,Rain-Thunderstorm,161<br />
2009-5-28,27,23,18,18,18,17,93,74,54,1009,1007,1005,16,16,11,24,11,32,2.03,7,Rain-Thunderstorm,209<br />
2009-5-29,21,17,14,17,13,11,93,74,55,1012,1009,1005,16,11,5,32,16,40,4.32,7,Rain,276<br />
2009-5-30,22,18,13,13,8,2,93,60,27,1013,1011,1009,16,15,6,24,11,29,T,4,,278<br />
2009-5-31,20,14,8,12,6,0,86,58,29,1018,1013,1008,16,16,13,34,15,40,T,3,Rain,325<br />
2009-6-1,25,16,7,13,7,2,76,57,37,1019,1017,1014,16,16,16,32,12,40,T,5,,176<br />
2009-6-2,26,22,17,17,16,13,93,75,56,1018,1017,1015,16,16,11,27,12,35,3.30,7,Rain,286<br />
2009-6-3,18,15,11,16,11,8,93,79,64,1020,1018,1016,16,13,3,26,12,29,8.64,8,Rain,352<br />
2009-6-4,21,16,11,11,9,8,93,73,52,1019,1016,1014,16,16,11,23,13,27,0.00,8,,53<br />
2009-6-5,18,16,12,12,11,9,93,80,67,1014,1012,1011,16,15,10,21,9,24,0.00,7,,38<br />
2009-6-6,26,17,9,13,9,7,100,67,33,1017,1016,1014,16,10,0,16,4,23,0.00,4,Fog,254<br />
2009-6-7,27,19,12,14,12,8,86,58,30,1017,1016,1014,16,16,11,23,6,27,0.00,5,,214<br />
2009-6-8,27,22,16,18,16,14,90,69,48,1015,1014,1011,16,14,11,32,7,37,3.30,7,Rain,210<br />
2009-6-9,29,24,20,19,17,14,84,64,43,1014,1012,1011,16,14,10,32,14,37,0.25,5,,268<br />
2009-6-10,25,21,16,17,16,14,90,74,57,1014,1013,1011,16,15,11,13,3,16,T,6,,46<br />
2009-6-11,22,19,17,19,18,16,93,83,73,1012,1009,1006,16,10,2,21,8,24,2.29,8,Rain-Thunderstorm,186<br />
2009-6-12,23,19,16,18,16,14,93,80,66,1014,1011,1008,16,10,2,24,11,27,0.00,7,,321<br />
2009-6-13,24,19,13,13,11,8,86,62,38,1016,1015,1014,16,16,16,35,12,40,0.00,4,,333<br />
2009-6-14,26,19,11,12,9,6,89,61,33,1018,1017,1015,16,16,16,23,5,29,0.00,3,,328<br />
2009-6-15,27,20,13,12,9,6,86,58,29,1018,1017,1016,16,16,14,23,8,29,0.00,4,,354<br />
2009-6-16,27,21,14,16,12,8,81,60,39,1019,1017,1016,16,16,16,32,12,39,0.25,7,Rain-Thunderstorm,115<br />
2009-6-17,24,21,17,19,17,14,93,81,69,1017,1012,1008,16,9,1,53,15,63,74.17,8,Rain-Thunderstorm,129<br />
2009-6-18,24,21,17,17,16,14,93,74,54,1013,1011,1009,16,12,5,32,13,37,T,7,,271<br />
2009-6-19,27,20,13,21,17,13,93,80,67,1014,1011,1007,16,11,4,26,3,29,0.51,7,Rain-Thunderstorm,137<br />
2009-6-20,28,25,21,21,19,17,90,71,51,1008,1005,1003,16,14,2,48,24,77,7.62,6,Rain-Thunderstorm,262<br />
2009-6-21,26,22,17,18,15,13,87,69,50,1011,1009,1007,16,16,16,29,19,35,0.00,4,,323<br />
2009-6-22,28,22,16,17,16,14,90,71,51,1011,1010,1008,16,16,6,27,15,37,0.00,4,,335<br />
2009-6-23,28,23,17,15,13,12,84,61,37,1013,1012,1011,16,16,16,32,16,40,0.00,2,,360<br />
2009-6-24,30,22,14,15,12,11,87,60,32,1014,1013,1012,16,16,16,23,8,27,0.00,2,,322<br />
2009-6-25,32,24,17,19,17,14,84,64,43,1012,1010,1008,16,15,3,47,6,56,3.05,5,Rain-Thunderstorm,240<br />
2009-6-26,28,23,17,21,17,11,93,69,45,1011,1009,1008,16,13,6,32,11,42,3.56,5,Rain-Thunderstorm,253<br />
2009-6-27,27,21,14,14,13,11,80,61,42,1013,1012,1011,16,16,16,24,11,32,0.00,3,,311<br />
2009-6-28,26,21,15,19,15,11,84,66,48,1011,1006,1003,16,15,6,27,9,39,0.51,5,Rain,229<br />
2009-6-29,26,21,14,13,11,9,72,54,36,1005,1002,1000,16,16,16,32,10,40,0.00,4,,250<br />
2009-6-30,23,19,16,16,14,11,90,70,49,1005,1001,999,16,15,3,39,12,52,4.83,7,Rain-Thunderstorm,240<br />
2009-7-1,22,18,14,17,14,12,93,77,61,1008,1006,1005,16,16,14,14,5,19,0.25,6,Rain,226<br />
2009-7-2,19,17,15,16,14,12,90,82,73,1014,1011,1008,16,14,3,32,11,35,3.56,8,Rain,249<br />
2009-7-3,21,18,16,15,14,13,90,78,66,1017,1016,1014,16,16,8,34,14,40,T,8,,261<br />
2009-7-4,24,19,14,14,12,8,93,66,38,1018,1017,1015,16,15,10,29,12,34,0.00,6,,289<br />
2009-7-5,26,20,14,12,10,7,80,58,35,1015,1013,1011,16,15,11,23,5,29,0.00,4,,43<br />
2009-7-6,27,20,13,14,11,8,86,58,30,1011,1010,1009,16,16,4,27,9,35,0.00,3,,284<br />
2009-7-7,27,21,15,13,9,6,78,53,28,1013,1010,1008,16,16,16,37,17,52,0.00,3,,281<br />
2009-7-8,24,17,11,12,10,8,83,61,38,1018,1015,1013,16,16,16,21,5,27,0.00,4,,355<br />
2009-7-9,28,21,13,14,11,8,86,58,30,1022,1020,1018,16,16,16,21,8,26,0.00,4,,64<br />
2009-7-10,28,22,16,17,15,13,84,66,47,1024,1022,1020,16,16,11,21,7,27,0.00,5,,168<br />
2009-7-11,28,24,21,19,18,15,84,66,47,1021,1018,1015,16,14,10,35,14,42,T,6,,215<br />
2009-7-12,28,23,17,19,13,9,93,62,31,1019,1016,1014,16,14,8,27,13,35,0.00,3,,288<br />
2009-7-13,15,13,11,13,8,2,75,51,27,1018,1016,1015,16,16,16,34,13,45,0.00,1,,303<br />
2009-7-14,26,18,11,9,6,3,71,48,24,1022,1021,1018,16,16,16,24,8,37,0.00,4,,309<br />
2009-7-15,29,22,14,16,11,8,75,52,28,1022,1018,1013,16,16,16,23,9,27,0.00,6,,193<br />
2009-7-16,31,26,21,19,16,12,84,58,31,1013,1012,1010,16,16,11,35,15,47,0.00,4,,250<br />
2009-7-17,24,21,16,18,15,13,97,79,61,1011,1009,1006,16,15,3,40,8,48,8.38,7,Rain-Thunderstorm,217<br />
2009-7-18,22,18,13,14,12,11,93,73,53,1018,1014,1010,16,16,16,24,10,32,T,5,Rain,247<br />
2009-7-19,24,19,13,13,12,11,93,70,46,1022,1020,1018,16,15,5,23,7,27,0.00,4,,231<br />
2009-7-20,24,19,13,16,14,12,93,73,53,1022,1021,1020,16,15,5,26,9,34,7.11,7,Rain,74<br />
2009-7-21,26,21,17,16,15,12,93,70,47,1021,1020,1018,16,11,5,27,9,32,1.78,5,Rain-Thunderstorm,77<br />
2009-7-22,27,21,14,18,16,13,97,76,54,1020,1018,1015,16,10,2,16,6,21,4.83,7,Rain,116<br />
2009-7-23,23,21,18,19,18,17,93,81,68,1015,1012,1011,16,10,2,29,11,35,28.19,8,Rain,179<br />
2009-7-24,27,22,16,17,15,12,100,71,42,1014,1013,1012,16,11,1,26,9,34,0.00,5,,248<br />
2009-7-25,27,22,16,18,16,14,90,72,54,1013,1011,1008,16,15,8,42,14,52,0.25,5,Rain,192<br />
2009-7-26,27,23,19,19,17,14,93,71,48,1012,1011,1010,16,14,6,34,14,42,11.94,6,Rain,209<br />
2009-7-27,28,23,17,16,15,13,87,64,40,1015,1014,1012,16,16,14,23,9,27,T,3,,235<br />
2009-7-28,29,23,17,17,16,14,87,65,43,1015,1013,1011,16,16,14,24,9,29,0.00,5,,231<br />
2009-7-29,23,21,19,21,19,17,97,85,73,1012,1009,1007,16,10,2,37,7,45,32.77,7,Rain-Thunderstorm,245<br />
2009-7-30,28,23,19,20,18,17,93,76,58,1014,1013,1012,16,9,0,19,8,32,T,7,Fog-Rain,265<br />
2009-7-31,27,23,19,19,18,16,93,72,51,1018,1012,1011,16,10,2,24,6,32,5.59,7,Rain,298<br />
2009-8-1,28,22,16,18,16,14,93,68,43,1019,1017,1014,16,13,4,23,6,29,T,4,,234<br />
2009-8-2,26,22,18,18,17,15,84,70,56,1016,1013,1011,16,14,8,32,10,37,T,6,Rain,292<br />
2009-8-3,26,21,14,15,13,12,90,68,45,1019,1017,1016,16,16,11,19,7,26,0.00,2,,257<br />
2009-8-4,28,22,17,18,16,15,90,72,54,1016,1014,1012,16,15,8,27,12,39,0.00,6,,233<br />
2009-8-5,26,22,17,17,16,11,87,71,54,1017,1016,1014,16,16,16,21,8,29,0.00,7,,328<br />
2009-8-6,26,19,12,13,11,9,86,62,38,1020,1018,1017,16,16,16,24,7,35,0.00,3,,33<br />
