
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-10,34,27,20,24,22,18,94,73,52,1017,1013,1009,16,9,1,32,7,40,55.37,6,Fog-Rain-Thunderstorm,177<br />
2006-8-11,29,25,21,22,20,19,100,79,58,1013,1011,1008,16,11,8,21,9,29,0.25,7,Rain,35<br />
2006-8-12,23,20,17,21,17,14,90,78,66,1018,1016,1013,16,10,2,29,12,39,12.70,7,Rain,66<br />
2006-8-13,28,23,17,17,16,14,93,69,45,1021,1019,1018,16,15,8,16,6,23,0.00,4,,143<br />
2006-8-14,30,23,16,20,18,16,93,74,55,1020,1018,1015,16,16,10,16,7,23,0.00,3,,193<br />
2006-8-15,31,27,22,23,22,19,94,77,59,1017,1015,1013,16,12,2,27,8,34,35.56,6,Rain-Thunderstorm,157<br />
2006-8-16,28,26,23,23,22,18,93,78,62,1019,1017,1015,14,8,2,26,12,34,13.72,7,Rain,32<br />
2006-8-17,30,26,21,20,17,16,90,67,44,1022,1020,1019,16,14,10,27,12,35,0.00,3,,18<br />
2006-8-18,30,24,18,19,18,16,93,72,51,1021,1020,1017,16,15,11,23,9,29,0.00,2,,7<br />
2006-8-19,31,26,19,22,20,18,93,73,53,1019,1017,1014,16,11,2,13,4,23,0.00,5,,333<br />
2006-8-20,31,27,22,23,22,20,93,76,59,1016,1015,1014,16,15,10,16,6,23,0.00,6,,222<br />
2006-8-21,32,26,21,22,21,19,90,73,55,1019,1017,1015,16,14,10,14,6,23,0.25,4,Rain,49<br />
2006-8-22,29,26,22,23,22,21,93,81,69,1020,1017,1016,16,8,0,23,3,26,7.37,8,Rain-Thunderstorm,278<br />
2006-8-23,31,26,22,22,21,21,93,75,57,1017,1016,1013,8,4,0,14,4,27,0.00,6,Fog,349<br />
2006-8-24,30,26,21,22,20,17,93,72,51,1017,1015,1013,16,11,5,23,7,29,0.00,6,,108<br />
2006-8-25,32,25,18,21,17,12,100,66,32,1017,1016,1015,16,13,6,23,6,24,0.00,1,,173<br />
2006-8-26,32,24,17,21,17,16,93,67,40,1019,1017,1016,16,14,8,19,5,24,0.00,3,,179<br />
2006-8-27,32,26,19,22,19,17,90,66,41,1020,1018,1015,16,13,2,13,3,16,0.00,3,,185<br />
2006-8-28,32,25,18,22,19,18,93,70,47,1016,1014,1012,16,15,11,14,5,19,0.00,2,,194<br />
2006-8-29,34,28,23,23,22,20,93,71,49,1012,1011,1008,16,15,11,23,7,27,0.25,3,Rain-Thunderstorm,196<br />
2006-8-30,32,27,22,24,22,21,93,79,64,1012,1011,1008,16,12,5,26,5,34,10.67,7,Rain-Thunderstorm,205<br />
2006-8-31,26,23,21,22,21,20,93,88,82,1013,1012,1010,16,12,2,32,13,42,30.48,8,Rain-Thunderstorm,42<br />
2006-9-1,26,22,17,19,17,16,90,77,64,1014,1012,1010,16,16,11,32,14,42,T,7,,350<br />
2006-9-2,28,22,15,20,17,15,96,77,58,1016,1014,1013,16,16,11,16,4,21,0.00,2,,206<br />
2006-9-3,31,24,18,21,19,18,93,72,51,1018,1016,1015,16,14,10,16,5,19,T,3,,104<br />
2006-9-4,31,26,22,22,21,19,93,72,51,1019,1017,1015,16,10,3,24,8,34,24.38,6,Rain-Thunderstorm,172<br />
2006-9-5,27,24,21,21,20,17,97,80,62,1018,1016,1014,16,10,0,19,8,26,6.60,8,Rain,344<br />
2006-9-6,28,24,20,19,18,16,93,74,54,1017,1016,1015,16,14,10,19,7,26,0.25,6,Rain,64<br />
2006-9-7,26,22,18,19,18,17,93,76,58,1021,1018,1017,14,12,8,14,6,26,0.00,6,,129<br />
2006-9-8,28,23,18,19,18,17,93,74,54,1020,1018,1017,13,9,5,16,4,19,0.00,5,Rain,324<br />
2006-9-9,29,23,17,19,18,16,100,76,51,1020,1019,1017,14,10,6,11,1,14,T,5,,254<br />
2006-9-10,29,23,17,20,18,17,93,71,48,1021,1019,1017,11,7,0,34,6,39,3.05,5,Fog-Rain-Thunderstorm,355<br />
2006-9-11,26,22,18,18,17,16,93,74,54,1023,1022,1020,11,8,5,23,10,29,0.00,3,,27<br />
2006-9-12,23,20,17,16,14,12,84,73,61,1024,1022,1019,16,15,13,23,11,29,T,7,Rain,103<br />
2006-9-13,19,18,17,17,16,14,100,89,78,1019,1015,1011,16,7,2,16,10,21,76.45,8,Rain,69<br />
2006-9-14,27,22,17,18,17,16,93,72,51,1015,1012,1011,16,12,3,23,8,27,0.51,6,Rain,357<br />
2006-9-15,26,20,14,17,14,13,93,69,45,1019,1017,1015,16,14,10,19,7,23,0.00,3,,344<br />
2006-9-16,27,21,14,16,15,13,93,71,48,1021,1019,1017,16,14,11,14,4,26,0.00,1,,319<br />
2006-9-17,27,22,16,18,17,16,93,74,54,1020,1017,1014,16,14,10,14,3,21,0.00,3,,170<br />
2006-9-18,28,23,17,20,18,16,93,74,55,1016,1013,1011,16,12,8,23,7,27,T,1,,193<br />
2006-9-19,28,23,17,21,19,12,90,72,53,1011,1009,1007,16,15,10,24,9,32,T,6,Rain,242<br />
2006-9-20,24,18,13,12,10,6,86,62,38,1017,1013,1011,16,16,16,29,12,35,0.00,1,,343<br />
2006-9-21,22,16,8,11,8,5,80,62,44,1021,1019,1017,16,16,16,19,10,26,0.00,4,,46<br />
2006-9-22,27,22,16,19,15,11,84,71,58,1022,1020,1019,16,16,14,24,14,29,0.00,7,,151<br />
2006-9-23,29,25,20,20,19,19,93,74,55,1020,1017,1014,16,13,5,23,11,27,0.00,6,,188<br />
2006-9-24,29,26,22,22,20,19,93,78,63,1015,1013,1010,16,15,11,24,12,35,T,6,Rain,210<br />
2006-9-25,25,21,16,17,14,13,90,70,50,1017,1014,1012,16,16,16,21,8,26,0.00,5,,341<br />
2006-9-26,24,19,13,13,11,10,86,64,41,1020,1017,1016,16,16,16,19,5,26,0.00,5,,13<br />
2006-9-27,23,18,12,15,13,11,100,77,53,1017,1015,1014,16,14,10,14,5,19,0.00,3,,228<br />
2006-9-28,27,20,12,16,13,10,100,73,45,1013,1010,1006,16,14,5,27,11,39,T,2,Fog-Rain,199<br />
2006-9-29,21,14,8,9,7,5,89,64,39,1018,1015,1011,16,16,16,19,7,26,0.00,1,,320<br />
2006-9-30,22,14,8,11,9,7,93,67,47,1020,1019,1017,16,16,16,13,5,,0.00,5,,188<br />
2006-10-1,27,19,12,14,12,9,93,66,39,1022,1019,1016,16,16,16,14,5,23,0.00,2,,320<br />
2006-10-2,26,18,11,13,11,10,96,67,38,1026,1024,1022,16,16,14,14,4,27,0.00,2,,351<br />
2006-10-3,27,18,9,17,13,9,96,70,43,1026,1024,1023,16,16,11,14,4,24,0.00,2,,210<br />
2006-10-4,28,21,13,17,15,13,96,72,47,1024,1022,1020,16,13,8,14,4,19,0.00,1,,201<br />
2006-10-5,29,22,13,17,16,13,100,72,43,1020,1018,1016,16,14,8,14,5,19,0.00,3,,240<br />
2006-10-6,22,17,11,18,14,7,93,76,58,1022,1018,1015,16,13,4,37,19,50,0.76,6,Rain,6<br />
2006-10-7,14,12,9,12,9,6,93,82,71,1022,1021,1020,16,13,3,27,16,37,2.29,7,Rain,354<br />
2006-10-8,17,15,13,14,13,12,93,89,84,1023,1022,1020,16,9,1,27,18,35,18.03,8,Rain,20<br />
2006-10-9,24,18,12,14,12,11,86,68,50,1022,1020,1017,16,16,13,29,14,35,0.00,5,,4<br />
2006-10-10,27,19,12,13,11,9,93,66,38,1018,1016,1013,16,16,16,16,7,27,0.00,3,,347<br />
2006-10-11,25,19,13,17,15,12,93,77,60,1012,1009,1005,16,14,6,26,9,29,2.79,6,Rain-Thunderstorm,202<br />
2006-10-12,23,17,11,16,12,7,96,67,38,1010,1007,1004,16,12,3,23,8,27,0.00,3,,268<br />
2006-10-13,16,11,6,8,3,-1,93,65,36,1015,1013,1010,16,16,16,21,8,32,0.00,3,,39<br />
2006-10-14,19,9,0,3,-1,-6,96,58,19,1018,1016,1014,16,16,16,16,7,24,0.00,0,,292<br />
2006-10-15,18,9,-1,5,0,-4,100,63,25,1022,1021,1018,16,16,16,21,4,29,0.00,3,,320<br />
2006-10-16,19,12,5,7,4,1,96,63,29,1025,1023,1021,16,16,16,19,9,26,0.25,7,Rain,95<br />
2006-10-17,20,16,11,19,16,8,100,86,72,1021,1014,1011,16,5,2,23,8,26,48.26,8,Rain,134<br />
2006-10-18,25,21,16,19,18,17,100,82,64,1014,1012,1011,16,7,0,13,4,16,0.51,6,Fog,276<br />
2006-10-19,21,19,17,18,17,16,100,94,87,1013,1010,1004,3,2,0,23,7,26,T,8,Fog,175<br />
2006-10-20,23,17,10,19,13,4,90,63,35,1013,1006,1002,16,11,2,27,13,35,T,5,Rain,284<br />
2006-10-21,19,13,6,7,5,3,77,59,40,1019,1017,1013,16,16,16,21,8,34,0.00,0,,38<br />
2006-10-22,19,14,9,13,11,6,93,78,63,1017,1014,1011,16,11,4,16,6,21,1.52,5,Rain,180<br />
2006-10-23,13,7,1,6,-1,-6,85,57,28,1018,1015,1012,16,16,16,27,12,37,0.00,1,,313<br />
2006-10-24,11,4,-2,-1,-3,-6,85,59,32,1022,1019,1017,16,16,16,32,9,45,0.00,1,,313<br />
2006-10-25,13,6,-3,2,-2,-4,92,61,30,1026,1023,1021,16,16,13,21,6,24,0.00,2,,283<br />
2006-10-26,16,11,6,6,3,-1,82,63,42,1025,1023,1022,16,16,16,11,3,,0.00,7,,123<br />
2006-10-27,19,14,8,16,11,5,96,84,71,1021,1011,1000,16,8,2,42,15,52,22.10,8,Rain,151<br />
2006-10-28,19,12,5,17,9,-1,87,61,35,1011,1002,997,16,16,16,32,13,40,0.00,3,,260<br />
2006-10-29,20,12,3,6,3,0,79,56,32,1019,1016,1012,16,16,16,24,8,32,0.00,0,,193<br />
2006-10-30,24,14,4,9,6,3,93,61,29,1022,1020,1019,16,16,16,23,7,26,0.00,1,,178<br />
2006-10-31,21,13,6,9,8,5,89,67,45,1021,1019,1017,16,16,16,16,7,23,0.00,5,,189<br />
2006-11-1,24,16,8,12,10,8,93,67,41,1020,1017,1014,16,16,10,14,6,16,0.00,5,,187<br />
2006-11-2,18,12,5,13,4,-6,93,63,32,1025,1018,1013,16,15,11,34,14,39,T,3,,347<br />
2006-11-3,11,4,-2,-3,-8,-11,72,47,22,1032,1029,1025,16,16,16,29,12,37,0.00,0,,4<br />
2006-11-4,11,3,-4,-4,-7,-9,85,56,26,1036,1033,1032,16,16,16,19,6,29,0.00,2,,42<br />
2006-11-5,13,4,-4,-2,-5,-8,92,57,22,1034,1032,1030,16,16,11,16,5,26,0.00,3,,2<br />
2006-11-6,16,7,-2,3,-2,-4,92,59,26,1031,1028,1024,16,16,11,19,7,24,T,4,,20<br />
2006-11-7,14,11,8,13,10,3,93,77,61,1023,1014,1004,16,7,1,21,10,27,22.86,8,Rain,28<br />
2006-11-8,23,17,11,11,11,9,96,75,53,1004,1002,999,16,13,3,24,6,29,7.37,7,Rain,294<br />
2006-11-9,23,16,8,9,8,6,93,63,33,1013,1008,1004,16,16,16,14,6,23,0.00,0,,269<br />
2006-11-10,28,17,6,10,8,6,93,61,28,1016,1015,1013,16,16,16,23,8,23,0.00,3,,187<br />
2006-11-11,26,18,11,16,12,9,93,68,43,1015,1012,1010,16,12,2,29,13,37,14.73,5,Rain,198<br />
2006-11-12,15,10,4,8,2,1,93,67,40,1017,1015,1012,16,16,16,37,18,50,T,1,,318<br />
2006-11-13,22,12,3,7,4,1,79,58,37,1016,1014,1012,16,16,16,13,5,16,0.00,2,,225<br />
2006-11-14,19,11,3,5,4,2,89,62,34,1011,1010,1008,16,16,16,16,7,21,0.00,3,,171<br />
2006-11-15,21,16,9,18,10,5,87,68,48,1012,1007,1002,16,13,2,50,11,63,18.29,8,Rain-Thunderstorm,146<br />
2006-11-16,18,13,7,16,11,3,96,75,53,1008,1002,998,16,14,3,39,20,47,18.29,6,Rain,181<br />
2006-11-17,15,8,1,3,2,0,92,66,40,1016,1013,1008,16,16,16,21,9,26,0.00,3,,309<br />
2006-11-18,14,7,1,1,-1,-2,89,64,38,1019,1016,1015,16,16,16,21,5,26,0.00,3,,353<br />
2006-11-19,14,7,-1,3,1,-2,92,65,38,1018,1016,1014,16,15,11,21,8,27,0.00,4,,337<br />
2006-11-20,9,7,3,1,-1,-4,70,60,49,1025,1021,1017,16,16,16,32,18,40,0.00,7,,351<br />
2006-11-21,6,4,2,2,-1,-4,85,67,49,1027,1022,1016,16,12,4,42,27,63,35.05,6,Rain,7<br />
2006-11-22,8,6,4,7,4,2,93,85,76,1019,1016,1014,16,10,3,45,26,58,42.67,8,Rain,3<br />
2006-11-23,18,12,6,6,5,4,89,67,45,1021,1019,1017,16,16,16,29,11,37,0.00,3,,354<br />
2006-11-24,21,12,2,5,1,-2,92,58,24,1025,1023,1021,16,16,16,19,7,26,0.00,0,,348<br />
2006-11-25,20,10,-1,3,-1,-4,92,56,19,1028,1026,1025,16,16,16,11,4,21,0.00,0,,333<br />
2006-11-26,21,10,-1,4,1,-1,96,61,26,1030,1028,1027,16,16,14,11,3,11,0.00,1,,312<br />
2006-11-27,20,10,-1,8,4,0,96,65,34,1029,1027,1026,16,15,11,14,4,19,0.00,2,,303<br />
2006-11-28,22,14,5,12,9,4,96,73,49,1028,1026,1025,16,16,14,11,5,14,0.00,6,,171<br />
2006-11-29,22,19,15,16,14,12,100,79,57,1029,1026,1024,16,9,0,16,9,19,0.00,7,Fog,155<br />
2006-11-30,24,19,15,18,16,14,90,74,57,1025,1021,1017,16,16,8,34,17,42,0.76,8,Rain,159<br />
2006-12-1,24,17,9,18,12,-2,93,58,23,1019,1013,1009,16,15,3,40,20,53,0.76,5,Rain,196<br />
2006-12-2,15,9,2,-2,-4,-7,75,49,23,1029,1025,1019,16,16,16,23,11,27,0.00,3,,10<br />
2006-12-3,14,9,4,0,-3,-6,62,47,32,1029,1026,1023,16,16,16,23,11,35,0.00,6,,19<br />
2006-12-4,9,4,-2,-1,-8,-14,66,44,21,1028,1026,1022,16,16,16,27,9,35,0.00,2,,327<br />
2006-12-5,13,5,-3,-5,-7,-11,78,50,22,1029,1028,1026,16,16,16,13,3,16,0.00,0,,220<br />
2006-12-6,14,6,-2,-1,-3,-8,78,54,30,1028,1025,1020,16,16,16,26,7,34,0.00,4,,189<br />
2006-12-7,13,5,-3,-2,-6,-15,60,42,24,1030,1021,1018,16,16,16,39,16,50,0.00,3,,305<br />
2006-12-8,3,-2,-8,-11,-14,-17,74,49,23,1035,1033,1030,16,16,16,32,8,47,0.00,0,,318<br />
2006-12-9,9,-1,-10,-6,-11,-14,84,52,19,1036,1034,1033,16,16,16,19,5,23,0.00,1,Rain,210<br />
2006-12-10,13,5,-4,-6,-8,-11,63,41,18,1034,1032,1031,16,16,16,23,4,24,0.00,4,,186<br />
2006-12-11,18,8,-3,-3,-7,-15,69,39,9,1033,1031,1030,16,16,16,11,3,14,0.00,1,,221<br />
2006-12-12,17,7,-3,-1,-4,-6,85,53,21,1032,1030,1027,16,16,16,16,5,21,0.00,3,,44<br />
2006-12-13,17,12,7,8,4,-2,93,66,39,1026,1024,1021,16,15,10,19,4,21,T,4,,320<br />
2006-12-14,17,10,3,9,5,3,100,76,51,1022,1019,1016,16,7,0,16,5,23,0.00,2,Fog,195<br />
2006-12-15,19,11,3,8,7,4,100,69,37,1016,1014,1011,16,9,0,16,5,23,0.00,2,Fog,222<br />
2006-12-16,21,11,1,5,2,1,92,60,27,1024,1021,1016,16,16,13,13,4,14,0.00,2,,167<br />
2006-12-17,19,11,2,11,7,2,96,72,48,1027,1025,1024,16,15,8,19,5,24,0.00,5,,181<br />
2006-12-18,23,13,3,9,6,2,100,67,33,1026,1025,1023,16,9,0,11,5,16,0.00,2,Fog,200<br />
2006-12-19,23,13,3,9,6,0,96,68,40,1028,1025,1022,16,15,10,26,8,35,0.00,3,,346<br />
2006-12-20,11,8,6,0,-3,-7,58,46,34,1033,1030,1028,16,16,16,21,9,26,0.00,6,,68<br />
2006-12-21,12,9,7,9,3,-1,93,72,50,1030,1028,1025,16,13,4,11,6,14,3.30,8,Rain,16<br />
2006-12-22,17,14,11,16,13,10,100,93,86,1024,1018,1014,16,8,1,42,16,50,22.61,8,Fog-Rain,145<br />
2006-12-23,21,15,8,16,12,2,100,70,40,1018,1014,1012,16,14,3,21,7,24,0.00,6,,250<br />
2006-12-24,17,9,2,3,1,-2,92,61,29,1024,1021,1018,16,16,16,19,8,27,0.00,6,,32<br />
2006-12-25,11,8,6,7,6,1,100,74,48,1022,1011,1004,16,6,1,27,12,37,27.18,8,Rain,18<br />
2006-12-26,10,8,4,8,3,-2,96,73,53,1014,1007,1003,16,14,0,21,14,42,0.00,7,Rain,234<br />
2006-12-27,11,5,-2,-2,-3,-4,82,59,35,1027,1021,1014,16,16,16,14,5,16,0.00,1,,239<br />
2006-12-28,13,6,-3,0,-2,-3,92,62,32,1033,1030,1027,16,16,13,16,3,23,0.00,1,,174<br />
2006-12-29,17,8,-2,6,3,-2,92,70,48,1035,1033,1032,16,16,13,14,5,19,0.00,2,,242<br />
2006-12-30,14,10,6,7,6,5,86,73,59,1032,1031,1029,16,15,11,21,7,23,T,8,Rain,2<br />
2006-12-31,19,15,11,17,11,6,100,81,61,1028,1023,1015,16,7,0,40,15,47,6.35,8,Fog-Rain,101<br />
