
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-16,18,17,15,16,14,12,94,85,73,1017,1016,1015,10,10,10,24,18,,0.00,5,Rain,270<br />
2009-8-17,20,17,14,15,14,13,100,82,64,1018,1016,1014,10,10,10,24,16,,0.00,3,,278<br />
2009-8-18,21,17,14,16,14,12,94,79,60,1018,1017,1016,10,10,10,14,8,,0.00,3,,179<br />
2009-8-19,23,20,17,18,16,15,88,80,61,1016,1014,1012,10,10,10,24,14,,0.00,5,,164<br />
2009-8-20,20,18,14,17,14,11,94,80,60,1017,1012,1007,10,10,6,35,23,58,0.00,4,Rain,229<br />
2009-8-21,17,14,12,13,11,10,100,79,63,1021,1019,1017,10,10,7,24,18,,0.00,2,Rain,258<br />
2009-8-22,19,17,14,14,13,12,94,79,68,1022,1021,1019,10,10,10,19,11,,0.00,4,,181<br />
2009-8-23,20,18,16,17,15,14,94,86,78,1018,1012,1009,10,10,10,21,14,,0.00,5,,159<br />
2009-8-24,18,16,14,16,13,10,100,84,63,1008,1006,1005,10,9,2,26,13,,0.00,4,Rain,264<br />
2009-8-25,18,16,14,13,12,10,88,76,59,1010,1008,1006,10,10,10,27,16,,0.00,3,Rain,237<br />
2009-8-26,19,17,15,17,16,12,100,91,82,1009,1006,1004,10,10,7,27,21,47,0.00,5,Rain,207<br />
2009-8-27,20,18,15,15,14,12,100,81,60,1013,1011,1009,10,10,10,35,16,52,0.00,4,Rain,248<br />
2009-8-28,17,14,11,12,10,8,94,76,63,1019,1013,1010,10,10,10,47,32,69,0.00,3,Rain,277<br />
2009-8-29,17,13,9,12,10,9,100,78,59,1023,1021,1019,10,10,10,27,18,,0.00,2,,284<br />
2009-8-30,18,16,14,17,14,11,100,90,82,1020,1016,1014,10,9,4,19,14,,0.00,5,Rain,207<br />
2009-8-31,19,17,16,17,16,12,94,87,72,1014,1008,1003,10,10,10,21,13,,0.00,4,,176<br />
2009-9-1,18,16,14,13,12,10,88,78,63,1009,1005,1003,10,10,9,35,23,52,0.00,3,Rain,247<br />
2009-9-2,16,14,13,15,13,11,100,88,77,1010,1002,992,10,9,3,40,19,64,0.00,5,Rain,207<br />
2009-9-3,16,13,12,12,10,9,94,76,63,1004,1001,993,10,10,7,42,35,64,0.00,3,Rain,279<br />
2009-9-4,16,13,10,11,9,9,94,79,63,1018,1011,1004,10,10,7,37,23,60,0.00,3,,289<br />
2009-9-5,16,12,9,12,10,8,100,82,68,1024,1022,1018,10,10,9,26,19,,0.00,4,Rain,287<br />
2009-9-6,18,16,14,13,11,8,82,72,63,1024,1021,1016,10,10,10,21,16,,0.00,4,,205<br />
2009-9-7,20,18,15,16,15,13,100,89,78,1018,1017,1015,10,10,5,16,11,,0.00,5,Rain,241<br />
2009-9-8,23,18,13,17,16,11,94,88,69,1022,1017,1015,10,10,4,32,11,,0.00,5,,215<br />
2009-9-9,19,14,11,12,10,8,94,74,56,1033,1029,1023,10,10,10,21,11,,0.00,1,,4<br />
2009-9-10,19,13,8,10,8,7,93,68,52,1037,1035,1033,10,10,10,26,16,47,0.00,1,,45<br />
2009-9-11,19,14,10,11,9,7,82,70,56,1038,1036,1033,10,10,10,23,14,34,0.00,1,,57<br />
2009-9-12,20,16,11,12,11,9,94,74,56,1033,1031,1029,10,10,10,23,14,,0.00,1,,53<br />
2009-9-13,19,14,9,12,10,7,88,75,59,1029,1028,1027,10,10,10,23,13,,0.00,2,,57<br />
2009-9-14,17,14,12,10,8,7,82,70,59,1028,1027,1025,10,10,10,26,18,,0.00,5,,39<br />
2009-9-15,18,14,10,11,10,9,94,75,59,1026,1023,1021,10,10,10,34,21,42,0.00,2,,26<br />
2009-9-16,17,14,12,10,9,7,82,69,55,1024,1023,1021,10,10,10,39,27,55,0.00,2,,43<br />
2009-9-17,16,12,8,8,7,5,81,69,55,1024,1022,1021,10,10,10,27,21,47,0.00,2,,48<br />
2009-9-18,18,14,10,12,10,7,87,76,68,1021,1017,1015,10,10,10,23,14,,0.00,3,,61<br />
2009-9-19,19,16,12,15,12,10,88,80,72,1020,1016,1014,10,10,10,24,10,,0.00,2,,330<br />
2009-9-20,18,14,10,12,11,8,94,81,64,1026,1023,1020,10,10,10,14,10,,0.00,2,,312<br />
2009-9-21,17,13,9,12,11,6,94,80,68,1026,1025,1024,10,10,10,27,14,,0.00,3,,276<br />
2009-9-22,17,16,14,16,14,11,100,89,77,1025,1024,1023,10,8,2,27,23,45,0.00,6,Rain,261<br />
2009-9-23,15,13,11,14,13,11,100,93,88,1027,1026,1025,10,9,5,14,11,,0.00,4,,288<br />
2009-9-24,17,13,9,12,10,8,100,85,63,1028,1027,1026,10,10,10,21,13,,0.00,2,Fog,304<br />
2009-9-25,17,12,7,12,9,6,93,80,59,1029,1028,1027,10,10,10,19,10,,0.00,4,,314<br />
2009-9-26,17,13,11,13,11,8,94,82,63,1028,1027,1026,10,10,10,19,8,,0.00,5,,313<br />
2009-9-27,18,13,8,14,11,8,100,87,68,1029,1028,1027,10,10,9,16,10,,0.00,3,Fog,324<br />
2009-9-28,17,13,11,14,12,10,100,87,77,1029,1027,1026,10,10,10,24,13,,0.00,5,,300<br />
2009-9-29,18,14,10,14,12,10,100,87,73,1026,1023,1022,10,10,10,26,13,,0.00,4,,302<br />
2009-9-30,18,14,11,14,12,8,94,84,67,1022,1020,1018,10,10,10,19,10,,0.00,5,,308<br />
2009-10-1,17,13,10,12,8,5,100,76,48,1022,1020,1017,10,10,10,26,13,,0.00,4,,318<br />
2009-10-2,15,11,8,12,9,6,88,82,67,1022,1020,1016,10,10,10,29,14,,0.00,5,Rain,290<br />
2009-10-3,15,13,12,13,11,9,94,87,77,1016,1010,1007,10,9,5,39,31,61,0.00,5,Rain,267<br />
2009-10-4,14,11,9,10,8,7,88,79,67,1013,1012,1010,10,10,10,21,13,,0.00,4,,294<br />
2009-10-5,14,12,10,13,11,9,100,89,77,1012,1009,1008,10,9,5,21,11,,0.00,5,Rain,80<br />
2009-10-6,18,16,14,17,16,13,100,95,88,1008,1004,1003,10,9,5,21,14,,0.00,6,Rain,193<br />
2009-10-7,17,13,9,15,8,5,100,83,67,1012,1009,1002,10,9,5,27,16,,0.00,6,Rain,41<br />
2009-10-8,15,10,5,7,6,3,93,74,55,1021,1017,1012,10,10,10,14,11,,0.00,2,,37<br />
2009-10-9,15,10,7,14,9,6,100,91,82,1020,1014,1010,10,9,3,21,14,,0.00,5,Rain,93<br />
2009-10-10,16,13,11,13,12,11,100,89,72,1019,1015,1010,10,10,6,21,14,,0.00,2,,288<br />
2009-10-11,17,13,8,16,12,6,100,89,76,1022,1017,1013,10,8,2,32,18,,0.00,4,Rain,286<br />
2009-10-12,15,10,6,8,6,4,93,78,59,1031,1029,1022,10,10,10,14,10,,0.00,1,,326<br />
2009-10-13,14,9,5,10,8,4,100,89,72,1032,1030,1030,10,10,10,11,8,,0.00,2,,304<br />
2009-10-14,15,12,9,11,9,7,100,86,67,1032,1030,1029,10,9,7,11,6,,0.00,1,,73<br />
2009-10-15,14,11,9,12,11,8,100,91,82,1033,1032,1031,10,8,5,14,6,,0.00,5,,5<br />
2009-10-16,15,11,7,12,9,4,100,84,63,1034,1033,1032,10,10,8,23,8,,0.00,5,,23<br />
2009-10-17,12,7,3,6,3,2,93,74,54,1034,1031,1028,10,10,10,14,10,,0.00,3,,20<br />
2009-10-18,12,8,5,7,4,3,87,70,54,1028,1023,1019,10,10,10,14,6,,0.00,4,,214<br />
2009-10-19,13,11,10,8,7,5,82,72,63,1018,1010,1001,10,10,10,32,14,,0.00,4,,173<br />
2009-10-20,14,12,10,13,10,4,100,88,66,999,992,990,10,9,3,37,26,,0.00,5,Rain,124<br />
2009-10-21,15,12,10,12,11,10,100,90,72,993,992,991,10,10,6,27,19,,0.00,2,Rain,127<br />
2009-10-22,15,13,11,13,11,10,100,90,77,1000,994,990,10,10,8,26,21,,0.00,3,Rain,151<br />
2009-10-23,15,13,12,13,12,10,100,91,82,1007,1005,1000,10,9,3,21,14,,0.00,3,Rain,173<br />
2009-10-24,17,16,14,15,13,11,100,89,77,1008,1004,1001,10,9,3,39,19,63,0.00,5,Rain,224<br />
2009-10-25,15,13,12,12,11,11,94,84,77,1013,1011,1008,10,9,5,37,31,61,0.00,3,Rain,262<br />
2009-10-26,15,12,10,14,12,9,100,91,77,1018,1017,1014,10,8,1,27,16,,0.00,5,Rain,160<br />
2009-10-27,17,14,13,14,13,10,100,89,72,1018,1016,1014,10,10,10,26,14,,0.00,3,,134<br />
2009-10-28,17,13,11,14,12,10,100,87,72,1019,1017,1014,10,10,7,14,10,,0.00,4,,252<br />
2009-10-29,16,13,12,14,13,12,100,93,82,1021,1020,1018,10,9,5,24,18,,0.00,4,,109<br />
2009-10-30,15,14,13,15,13,12,100,94,88,1020,1018,1017,10,6,3,26,21,,0.00,5,Rain,108<br />
2009-10-31,16,14,13,15,13,12,100,94,82,1021,1019,1017,10,9,5,21,13,,0.00,4,Rain,245<br />
2009-11-1,17,13,9,15,10,6,100,85,71,1016,998,993,10,9,4,45,31,64,0.00,4,Rain,249<br />
2009-11-2,12,9,6,11,7,5,100,87,67,1002,999,994,10,10,7,26,16,48,0.00,3,Rain,258<br />
2009-11-3,14,11,8,12,9,5,100,86,67,994,987,984,10,9,5,40,24,53,0.00,4,Rain-Thunderstorm,273<br />
2009-11-4,11,9,8,8,7,5,93,82,76,987,985,984,10,9,2,35,24,53,0.00,3,Rain,285<br />
2009-11-5,12,10,9,7,7,6,87,80,67,1001,995,987,10,10,10,35,32,58,0.00,4,,292<br />
2009-11-6,12,9,7,11,7,5,94,87,76,1003,999,995,10,9,4,35,18,61,0.00,3,Rain,271<br />
2009-11-7,11,7,4,7,5,3,93,85,71,995,993,990,10,10,4,29,16,,0.00,3,Rain,285<br />
2009-11-8,11,8,5,7,5,3,100,84,67,1017,1007,992,10,10,10,27,16,,0.00,3,,347<br />
2009-11-9,8,4,2,7,5,2,100,96,93,1021,1019,1015,9,6,1,21,10,,0.00,5,Fog,78<br />
2009-11-10,9,8,7,8,7,6,100,98,93,1015,1011,1009,10,5,0,13,10,,0.00,5,Fog-Rain,70<br />
2009-11-11,12,8,5,10,8,5,100,97,87,1009,1003,997,10,6,0,37,16,,0.00,6,Fog-Rain,91<br />
2009-11-12,13,11,10,11,9,7,94,87,76,1000,997,994,10,9,4,27,19,,0.00,3,Rain,210<br />
2009-11-13,15,12,10,13,10,8,100,91,77,998,993,984,10,9,3,42,18,61,0.00,5,Rain,174<br />
2009-11-14,13,11,9,10,7,5,100,79,67,1001,990,982,10,9,5,58,31,82,0.00,5,Rain,220<br />
2009-11-15,13,11,9,10,9,7,100,86,77,1004,1002,1000,10,10,10,23,14,,0.00,2,Rain,201<br />
2009-11-16,13,11,10,11,9,7,100,84,72,1003,998,991,10,10,5,42,29,63,0.00,4,Rain,228<br />
2009-11-17,12,10,9,9,8,7,93,82,77,1009,1006,1003,10,10,7,29,24,58,0.00,3,Rain,237<br />
2009-11-18,14,13,12,11,10,8,88,82,72,1011,1008,1004,10,10,7,40,32,63,0.00,5,Rain,236<br />
2009-11-19,14,13,13,11,9,9,82,75,72,1010,1007,1003,10,10,10,39,31,61,0.00,4,,206<br />
2009-11-20,14,11,9,12,10,8,94,89,77,1017,1010,1002,10,9,5,39,24,60,0.00,3,Rain,234<br />
2009-11-21,14,11,9,12,10,6,100,88,67,1017,1007,1001,10,9,5,32,21,50,0.00,4,Rain-Thunderstorm,171<br />
2009-11-22,11,10,9,7,6,5,87,77,67,1001,998,996,10,9,6,48,31,77,0.00,4,Rain,236<br />
2009-11-23,13,11,10,11,9,6,100,85,76,1006,1000,996,10,9,3,47,39,71,0.00,4,Rain,266<br />
2009-11-24,13,12,10,12,11,9,100,86,77,1006,1002,994,10,9,3,42,31,69,0.00,5,Rain,235<br />
2009-11-25,11,9,7,9,7,5,100,82,76,1000,997,994,10,10,6,39,29,66,0.00,3,Rain,240<br />
2009-11-26,9,7,6,6,6,4,93,84,76,1000,999,997,10,9,5,35,26,55,0.00,3,Rain,244<br />
2009-11-27,9,7,6,6,5,3,93,86,71,1000,998,995,10,9,4,37,19,52,0.00,4,Rain,257<br />
2009-11-28,8,6,4,5,4,3,100,84,71,994,989,982,10,9,4,42,24,61,0.00,4,Rain-Thunderstorm,133<br />
2009-11-29,8,7,5,6,5,3,93,88,76,990,980,975,10,9,5,47,27,55,0.00,6,Rain,50<br />
2009-11-30,6,4,3,3,1,-1,87,75,66,1013,1004,990,10,10,6,37,24,55,0.00,2,Rain,350<br />
2009-12-1,9,4,0,8,3,-2,93,86,75,1013,1008,1000,10,10,6,29,16,,0.00,3,Rain,124<br />
2009-12-2,9,7,6,8,7,6,100,93,87,1000,994,991,10,10,8,23,14,,0.00,4,,138<br />
2009-12-3,8,4,1,7,3,0,100,83,70,1006,1001,994,10,10,8,37,21,53,0.00,2,Rain,297<br />
2009-12-4,10,7,3,10,5,1,100,91,81,1009,1005,997,10,9,2,24,13,,0.00,5,Rain,162<br />
2009-12-5,12,10,9,11,8,6,100,88,82,999,996,991,10,10,5,26,19,,0.00,4,Rain,215<br />
2009-12-6,12,10,8,11,7,5,94,82,71,1001,995,987,10,10,6,35,26,53,0.00,3,Rain,236<br />
2009-12-7,10,8,6,8,6,3,93,83,66,1003,997,992,10,10,10,35,23,52,0.00,4,Rain,229<br />
2009-12-8,11,9,7,11,8,5,100,91,81,1011,1008,1003,10,9,2,32,19,,0.00,5,Rain,216<br />
2009-12-9,12,10,8,10,9,7,100,91,82,1020,1016,1011,10,9,7,27,11,,0.00,4,Rain,203<br />
2009-12-10,11,7,3,8,6,2,100,89,76,1031,1028,1021,10,10,10,23,13,,0.00,1,,315<br />
2009-12-11,5,3,2,4,3,2,100,97,87,1033,1032,1031,10,6,0,29,16,,0.00,5,Fog,67<br />
2009-12-12,7,6,4,4,3,3,93,88,81,1033,1032,1031,10,10,10,27,19,,0.00,3,,49<br />
2009-12-13,6,4,4,3,2,1,87,84,76,1031,1029,1026,10,10,10,26,19,,0.00,2,,32<br />
2009-12-14,6,4,3,3,2,0,93,85,81,1026,1022,1019,10,10,7,19,11,,0.00,3,Rain,354<br />
2009-12-15,6,4,3,5,3,1,100,92,81,1018,1017,1016,10,5,1,19,8,,0.00,7,Fog-Rain,85<br />
2009-12-16,5,3,1,4,3,1,100,93,87,1018,1012,1008,10,7,3,16,8,,0.00,6,Rain,313<br />
2009-12-17,5,2,0,4,-1,-5,100,76,61,1016,1013,1008,10,10,9,24,16,,0.00,2,Snow,12<br />
2009-12-18,2,0,-2,-4,-5,-6,80,69,60,1019,1017,1015,10,10,10,37,24,55,0.00,2,,12<br />
2009-12-19,4,0,-3,3,-2,-7,93,79,64,1018,1011,1001,10,10,4,24,11,,0.00,3,Rain,308<br />
2009-12-20,4,1,-1,1,-2,-6,93,78,64,1001,999,996,10,10,4,29,16,,0.00,2,Rain-Snow,305<br />
2009-12-21,4,2,0,0,-1,-2,93,84,65,996,990,985,10,10,10,26,16,,0.00,3,,60<br />
2009-12-22,6,2,-2,2,-1,-3,93,89,76,989,987,984,10,10,10,19,8,,0.00,2,,292<br />
2009-12-23,5,1,-2,3,0,-3,100,93,81,989,987,985,10,9,3,21,11,,0.00,3,Fog-Rain,103<br />
2009-12-24,6,3,0,4,2,-1,100,90,87,989,986,985,10,9,1,16,11,,0.00,2,Fog,102<br />
2009-12-25,9,4,0,5,3,0,100,88,71,1001,998,989,10,9,1,26,13,,0.00,2,Fog-Rain,243<br />
2009-12-26,8,7,6,5,4,3,87,82,76,999,998,996,10,10,10,24,18,,0.00,2,,226<br />
2009-12-27,7,4,2,5,2,0,87,80,70,1006,1000,994,10,10,8,40,26,61,0.00,3,Rain,280<br />
2009-12-28,3,1,0,1,1,-1,100,91,81,1005,1002,998,10,9,5,34,14,,0.00,2,Fog,65<br />
2009-12-29,3,2,1,2,1,1,100,94,87,997,991,989,10,6,2,40,34,58,0.00,6,Rain-Snow,59<br />
2009-12-30,3,2,2,3,2,1,100,94,93,997,991,988,10,8,3,39,27,,0.00,7,Rain,57<br />
2009-12-31,3,1,0,2,-1,-4,93,79,70,1003,1000,997,10,10,9,35,27,,0.00,3,Rain,43<br />
