
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-8-8,28,24,20,23,21,19,94,87,74,1013,1012,1010,10,7,4,14,6,,0.00,6,Rain,201<br />
2000-8-9,29,26,22,23,22,21,94,83,66,1012,1010,1008,10,5,1,6,3,,0.00,5,,186<br />
2000-8-10,32,26,21,25,23,20,94,79,58,1010,1008,1005,10,6,1,6,2,,0.00,4,,225<br />
2000-8-11,25,23,22,24,22,21,94,93,89,1008,1007,1005,7,3,1,6,5,,0.00,6,Rain-Thunderstorm,319<br />
2000-8-12,22,22,22,21,21,21,94,94,94,1009,1008,1008,2,2,1,3,3,,0.00,3,,207<br />
2000-8-27,30,28,25,22,22,21,83,69,58,1012,1011,1010,10,9,6,11,10,,0.00,5,,156<br />
2000-8-28,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2000-9-1,31,26,22,24,22,21,94,75,62,1009,1007,1005,8,5,1,6,5,,0.00,7,,272<br />
2000-9-2,28,26,23,24,23,22,94,85,74,1009,1007,1005,5,3,1,11,6,,0.00,7,Rain,332<br />
2000-9-3,34,27,21,24,23,20,94,73,49,1011,1009,1006,10,6,2,6,5,,0.00,3,,217<br />
2000-9-4,30,27,24,25,23,22,89,81,66,1012,1011,1009,4,4,2,18,8,,0.00,7,,11<br />
2000-9-5,26,23,21,23,21,19,94,90,83,1016,1014,1012,10,7,2,11,6,,0.00,8,Rain,295<br />
2000-9-6,23,20,17,20,18,15,94,83,73,1021,1015,1013,10,8,3,40,11,,0.00,8,Rain,1<br />
2000-9-7,24,20,16,19,16,14,94,79,57,1022,1020,1018,10,10,7,11,6,,0.00,7,Rain,188<br />
2000-9-8,25,22,19,19,18,17,94,83,61,1021,1019,1017,10,7,3,18,6,,0.00,8,Rain,115<br />
2000-9-9,21,19,18,19,18,17,94,91,83,1020,1018,1016,7,3,1,6,6,,0.00,8,Rain,343<br />
2000-9-10,21,19,18,18,18,17,94,88,78,1019,1017,1016,6,4,2,14,8,,0.00,8,Rain,7<br />
2000-9-11,22,20,18,19,18,17,94,89,78,1019,1016,1015,5,3,1,3,2,,0.00,8,Rain,228<br />
2000-9-12,28,23,18,21,19,17,94,81,58,1021,1019,1017,10,6,1,11,5,,0.00,6,Rain,202<br />
2000-9-13,27,23,21,22,21,20,94,84,70,1023,1021,1019,7,4,2,6,2,,0.00,6,,232<br />
2000-9-14,32,26,19,22,20,18,94,74,46,1022,1019,1016,7,3,0,6,3,,0.00,3,Fog,214<br />
2000-9-15,32,26,19,22,20,18,94,74,43,1018,1016,1014,7,3,1,6,3,,0.00,2,Fog,211<br />
2000-9-16,31,26,22,23,21,21,94,78,55,1018,1016,1014,7,3,1,6,5,,0.00,6,,219<br />
2000-9-17,32,26,19,22,20,18,94,73,46,1017,1014,1011,10,4,1,11,3,,0.00,3,Fog,163<br />
2000-9-18,30,26,21,23,21,20,94,76,58,1016,1014,1013,6,3,1,11,5,,0.00,6,Rain,306<br />
2000-9-19,31,26,20,22,20,19,94,76,55,1019,1016,1015,10,5,3,18,5,,0.00,5,Rain-Thunderstorm,117<br />
2000-9-20,30,25,20,22,21,19,94,77,55,1019,1017,1015,10,4,1,11,5,,0.00,2,,82<br />
2000-9-21,30,26,22,23,22,21,94,80,62,1017,1016,1014,4,2,1,6,5,,0.00,7,Rain,358<br />
2000-9-22,30,27,24,24,23,22,89,78,66,1017,1014,1012,3,2,1,11,5,,0.00,7,Rain,345<br />
2000-9-23,26,24,24,23,23,22,94,92,83,1014,1012,1011,5,3,1,18,6,,0.00,8,Rain,1<br />
2000-9-24,27,26,24,24,23,22,94,88,79,1013,1011,1009,10,5,2,21,6,,0.00,8,Rain,357<br />
2000-9-25,29,26,21,24,21,17,94,81,61,1014,1012,1010,10,8,3,14,5,,0.00,8,Rain,305<br />
2000-9-26,24,21,19,20,19,18,94,85,73,1015,1013,1011,10,6,3,11,6,,0.00,8,,8<br />
2000-9-27,24,22,20,21,19,18,94,85,78,1014,1012,1011,7,4,3,14,6,,0.00,8,Rain,15<br />
2000-9-28,24,22,20,20,19,18,94,85,78,1015,1013,1011,10,8,5,18,8,,0.00,7,Rain,15<br />
2000-9-29,21,20,19,19,18,18,94,90,83,1018,1015,1013,10,7,2,21,8,,0.00,8,Rain,356<br />
2000-9-30,24,21,19,18,17,17,94,84,69,1019,1017,1015,10,8,4,11,5,,0.00,8,Rain,233<br />
2000-10-1,25,21,18,18,17,16,94,80,61,1019,1017,1015,10,7,5,11,6,,0.00,8,,238<br />
2000-10-2,27,23,19,19,18,17,94,80,58,1019,1017,1015,10,5,1,11,5,,0.00,7,Rain,171<br />
2000-10-3,27,22,18,20,19,17,94,82,65,1019,1017,1015,10,5,2,14,5,,0.00,4,,165<br />
2000-10-4,25,21,18,20,19,17,94,85,73,1019,1017,1015,3,2,1,11,3,,0.00,5,Fog,317<br />
2000-10-5,28,23,18,21,19,17,94,81,58,1019,1017,1015,6,3,0,6,3,,0.00,3,Fog,219<br />
2000-10-6,29,24,19,21,19,18,94,81,55,1017,1015,1012,10,3,1,6,3,,0.00,4,Fog,218<br />
2000-10-7,25,23,21,20,19,19,94,85,73,1016,1014,1013,3,2,1,14,5,,0.00,8,,2<br />
2000-10-8,25,22,20,20,19,18,94,83,69,1015,1011,1007,4,3,2,6,5,,0.00,8,Rain,313<br />
2000-10-9,23,21,19,21,19,18,94,90,83,1010,1008,1007,4,3,1,6,5,,0.00,8,Rain,339<br />
2000-10-10,21,19,18,19,18,16,94,89,83,1012,1009,1006,10,6,2,26,8,,0.00,8,Rain,7<br />
2000-10-11,20,18,16,16,15,13,94,83,68,1025,1020,1014,10,8,3,6,5,,0.00,8,Rain,353<br />
2000-10-12,17,16,14,15,12,11,88,79,72,1028,1026,1024,10,10,4,21,11,,0.00,8,Rain,31<br />
2000-10-13,15,13,12,11,11,11,94,82,77,1026,1024,1021,10,10,7,18,11,,0.00,8,Rain,22<br />
2000-10-14,20,16,12,13,11,10,94,75,56,1027,1025,1023,10,10,7,11,5,,0.00,7,,40<br />
2000-10-15,16,14,14,14,13,13,94,90,88,1029,1027,1025,7,4,2,6,3,,0.00,8,Rain,190<br />
2000-10-16,19,16,13,14,13,12,94,85,73,1029,1026,1023,6,4,3,11,6,,0.00,7,Rain,44<br />
2000-10-17,20,16,11,15,13,10,94,82,64,1025,1023,1020,10,5,1,6,3,,0.00,5,Fog,132<br />
2000-10-18,18,17,16,15,14,14,88,87,82,1021,1018,1015,6,3,2,11,5,,0.00,8,Rain,352<br />
2000-10-19,21,17,14,16,15,13,94,84,68,1021,1018,1015,8,4,2,6,5,,0.00,7,Rain,84<br />
2000-10-20,21,18,16,17,16,15,94,89,78,1021,1017,1014,7,3,1,14,5,,0.00,8,Rain,153<br />
2000-10-21,21,18,16,16,16,15,94,86,68,1020,1017,1015,7,3,1,14,6,,0.00,8,Rain,8<br />
2000-10-22,20,18,16,16,16,15,94,88,78,1018,1016,1013,6,3,2,14,5,,0.00,8,Rain,42<br />
2000-10-23,20,18,17,17,16,15,94,88,78,1015,1012,1009,3,2,1,11,3,,0.00,8,,352<br />
2000-10-24,19,17,15,16,13,10,94,78,64,1023,1019,1015,10,5,2,26,10,,0.00,8,,2<br />
2000-10-25,18,16,14,12,11,8,82,69,55,1025,1023,1021,10,7,4,6,3,,0.00,8,,332<br />
2000-10-26,20,17,14,13,13,11,94,77,60,1024,1023,1021,10,7,2,14,3,,0.00,7,,71<br />
2000-10-27,16,14,14,13,12,11,88,84,77,1024,1022,1020,10,6,3,14,8,,0.00,8,Rain,11<br />
2000-10-28,18,16,13,13,12,11,94,82,64,1030,1026,1024,10,5,3,11,6,,0.00,8,Rain,209<br />
2000-10-29,19,16,11,13,9,4,94,66,40,1033,1029,1024,7,4,3,11,5,,0.00,6,,93<br />
2000-10-30,17,13,9,12,9,7,94,80,68,1026,1020,1017,5,3,1,18,5,,0.00,4,,350<br />
2000-10-31,22,16,10,12,7,1,94,64,27,1029,1027,1024,5,3,2,11,5,,0.00,3,,209<br />
2000-11-1,22,14,7,10,7,5,93,70,35,1028,1025,1023,7,4,2,6,2,,0.00,1,,234<br />
2000-11-2,22,14,8,11,9,6,93,69,35,1023,1021,1018,5,2,1,6,3,,0.00,1,,292<br />
2000-11-3,18,14,10,12,11,9,94,78,64,1026,1022,1019,4,2,1,6,5,,0.00,8,,329<br />
2000-11-4,23,16,9,13,11,8,94,73,44,1028,1024,1020,6,3,1,11,3,,0.00,2,,168<br />
2000-11-5,22,16,9,13,12,7,94,76,53,1020,1014,1010,3,2,1,11,3,,0.00,2,Fog,13<br />
2000-11-6,24,17,11,15,13,10,94,76,50,1016,1013,1011,5,2,1,6,3,,0.00,2,Fog,98<br />
2000-11-7,18,17,15,14,12,11,94,78,68,1020,1017,1015,6,3,1,14,3,,0.00,8,,9<br />
2000-11-8,21,16,11,13,12,10,94,77,56,1022,1019,1015,6,4,2,11,5,,0.00,3,,50<br />
2000-11-9,17,16,15,13,13,13,88,85,77,1020,1015,1013,3,2,2,18,5,,0.00,8,Rain,7<br />
2000-11-10,14,10,7,11,6,4,93,85,72,1032,1027,1020,10,9,5,32,14,,0.00,8,Rain,14<br />
2000-11-11,9,7,6,6,5,4,87,82,76,1034,1031,1027,10,6,2,14,6,,0.00,8,Rain,298<br />
2000-11-12,12,9,7,7,6,4,93,79,62,1034,1029,1026,6,4,2,11,5,,0.00,8,,159<br />
2000-11-13,12,10,8,7,6,4,93,79,58,1027,1023,1019,7,5,3,11,3,,0.00,8,,137<br />
2000-11-14,11,10,9,8,7,7,87,84,76,1026,1024,1023,4,2,2,6,5,,0.00,8,,287<br />
2000-11-15,14,11,9,8,8,7,93,80,63,1031,1028,1026,5,3,1,14,3,,0.00,7,,22<br />
2000-11-16,12,9,7,9,8,6,94,90,82,1032,1030,1028,2,1,1,11,3,,0.00,8,,360<br />
2000-11-17,10,9,9,8,8,8,93,90,87,1032,1027,1023,3,2,1,6,5,,0.00,8,Rain,326<br />
2000-11-18,10,9,9,8,8,7,93,90,87,1023,1019,1016,2,2,1,14,5,,0.00,8,Rain,3<br />
2000-11-19,8,7,6,7,4,2,93,79,66,1038,1033,1026,10,9,5,14,6,,0.00,8,Rain,299<br />
2000-11-20,12,7,3,4,3,1,93,74,50,1038,1033,1029,10,6,3,11,6,,0.00,7,,232<br />
2000-11-21,11,6,2,5,3,0,93,77,54,1028,1026,1023,5,3,1,6,3,,0.00,6,,338<br />
2000-11-22,11,9,7,6,5,4,87,76,62,1026,1025,1023,5,3,2,6,3,,0.00,8,,334<br />
2000-11-23,12,10,8,7,6,4,87,79,62,1026,1024,1021,3,2,1,3,3,,0.00,8,,204<br />
2000-11-24,15,9,4,8,7,3,93,81,59,1025,1021,1018,7,2,0,11,3,,0.00,6,Fog,153<br />
2000-11-25,15,12,9,9,8,7,93,79,63,1024,1020,1017,4,3,1,14,3,,0.00,7,,96<br />
2000-11-26,15,12,10,10,7,2,94,74,42,1027,1025,1023,6,3,1,11,5,,0.00,8,,36<br />
2000-11-27,14,11,9,8,7,6,93,78,59,1029,1026,1024,4,2,1,6,3,,0.00,7,,137<br />
2000-11-28,11,10,9,8,7,7,93,85,76,1026,1023,1020,4,3,2,11,3,,0.00,8,Rain,355<br />
2000-11-29,11,10,9,8,7,6,93,85,76,1025,1023,1020,7,4,2,11,5,,0.00,8,Rain,350<br />
2000-11-30,15,9,4,7,5,2,93,73,51,1024,1021,1019,10,5,2,6,5,,0.00,2,,120<br />
2000-12-1,11,10,9,7,7,6,87,83,76,1027,1022,1020,8,4,2,18,5,,0.00,8,Rain,357<br />
2000-12-2,13,10,8,7,3,-2,93,66,36,1034,1030,1028,10,7,3,14,5,,0.00,8,Rain,16<br />
2000-12-3,15,9,3,5,3,1,93,68,39,1034,1028,1024,10,5,2,11,6,,0.00,2,,185<br />
2000-12-4,10,7,3,5,3,1,93,80,62,1024,1023,1021,5,3,1,11,3,,0.00,5,,333<br />
2000-12-5,14,8,2,6,3,1,93,78,51,1025,1022,1019,8,3,1,11,3,,0.00,3,Fog,170<br />
2000-12-6,14,9,5,6,5,4,93,76,55,1027,1024,1021,4,3,2,6,3,,0.00,4,,283<br />
2000-12-7,15,8,2,9,5,1,93,85,63,1028,1025,1022,2,1,0,6,2,,0.00,0,Fog,17<br />
2000-12-8,11,7,4,8,6,3,93,87,76,1024,1020,1016,3,1,0,11,3,,0.00,5,Fog,350<br />
2000-12-9,10,9,8,7,7,6,93,86,82,1024,1019,1016,3,1,1,6,3,,0.00,8,Fog,324<br />
2000-12-10,13,10,8,8,4,0,93,73,41,1029,1026,1024,9,4,1,6,3,,0.00,8,Fog-Rain,121<br />
2000-12-11,9,7,6,4,3,2,87,77,62,1033,1028,1025,10,7,3,18,8,,0.00,8,Rain,353<br />
2000-12-12,11,7,4,4,1,-2,87,70,43,1036,1032,1029,10,9,5,11,6,,0.00,7,Rain,234<br />
2000-12-13,9,4,-1,4,1,-2,93,82,66,1030,1026,1021,7,3,1,18,5,,0.00,3,Fog,43<br />
2000-12-14,8,6,4,3,2,1,87,80,66,1028,1026,1023,7,4,3,11,6,,0.00,7,,214<br />
2000-12-15,8,4,2,4,3,1,93,87,76,1028,1025,1023,3,2,1,6,3,,0.00,7,Fog,355<br />
2000-12-16,14,9,4,6,4,3,93,76,48,1029,1027,1023,7,3,1,11,5,,0.00,5,Fog,144<br />
2000-12-17,10,8,7,6,5,5,87,81,71,1026,1023,1020,3,2,1,6,3,,0.00,8,,345<br />
2000-12-18,9,8,7,6,6,5,93,85,76,1022,1020,1017,2,1,1,6,2,,0.00,8,Fog,353<br />
2000-12-19,9,8,7,7,6,5,93,89,87,1033,1024,1020,3,1,1,11,3,,0.00,8,Fog-Rain,229<br />
2000-12-20,14,9,5,7,3,-1,93,71,38,1034,1032,1028,8,3,1,14,6,,0.00,7,,198<br />
2000-12-21,15,9,4,4,2,0,87,67,36,1031,1027,1023,8,5,1,14,3,,0.00,3,,140<br />
2000-12-22,13,7,2,5,2,0,93,78,54,1027,1024,1022,3,2,1,11,5,,0.00,1,Fog,321<br />
2000-12-23,13,7,1,6,3,0,93,82,54,1025,1023,1021,3,1,0,6,3,,0.00,0,Fog,304<br />
2000-12-24,14,7,1,7,3,0,93,86,51,1028,1025,1024,2,1,0,6,2,,0.00,1,Fog,248<br />
2000-12-25,11,8,5,7,6,3,93,86,76,1027,1025,1023,1,1,0,3,3,,0.00,8,Fog,300<br />
2000-12-26,13,7,2,10,4,1,94,87,63,1026,1024,1020,1,0,0,11,3,,0.00,3,Fog,65<br />
2000-12-27,14,10,6,8,7,5,93,82,59,1029,1026,1024,3,1,1,3,3,,0.00,7,Fog-Rain,293<br />
2000-12-28,12,7,3,8,5,2,93,86,72,1028,1024,1020,3,1,0,18,3,,0.00,3,Fog,31<br />
2000-12-29,14,10,7,7,6,5,87,76,55,1025,1022,1019,7,4,2,6,5,,0.00,4,,266<br />
2000-12-30,17,10,3,8,4,1,93,78,42,1026,1024,1022,7,2,0,6,3,,0.00,2,Fog,178<br />
2000-12-31,11,7,3,8,6,2,93,89,82,1026,1022,1018,2,1,0,11,3,,0.00,5,Fog-Rain,321<br />
