
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-26,31,28,26,24,22,21,79,70,55,1010,1009,1008,10,10,10,24,21,,0.00,2,,335<br />
2001-8-27,30,28,26,22,22,21,74,68,58,1008,1007,1005,10,10,10,23,18,,0.00,2,,325<br />
2001-8-28,30,28,25,22,21,20,78,68,55,1007,1006,1004,10,10,10,24,16,,0.00,2,,307<br />
2001-8-29,31,28,26,21,21,20,74,64,55,1008,1007,1006,10,10,10,34,19,,0.00,1,,316<br />
2001-8-30,31,28,25,23,22,20,78,68,58,1009,1007,1006,10,10,10,26,13,,0.00,2,,295<br />
2001-8-31,30,28,26,23,22,12,79,69,33,1010,1009,1008,10,10,10,24,13,,0.00,2,,314<br />
2001-9-1,31,28,25,23,22,20,83,67,52,1011,1010,1009,10,9,6,24,16,,0.00,1,,340<br />
2001-9-2,30,28,27,24,22,20,74,69,62,1011,1010,1009,10,10,10,26,19,,0.00,2,,339<br />
2001-9-3,31,28,26,23,22,21,78,69,58,1012,1011,1010,10,10,10,29,19,,0.00,3,,339<br />
2001-9-4,31,29,27,23,21,2,79,65,20,1014,1013,1012,,,,27,18,,0.00,,,329<br />
2001-9-5,33,27,22,24,20,3,100,67,19,1013,1011,1009,10,8,3,26,8,,0.00,1,,314<br />
2001-9-6,34,28,23,22,20,12,94,61,26,1010,1009,1008,6,6,6,16,8,,0.00,0,,330<br />
2001-9-7,30,27,24,22,19,16,78,60,45,1012,1010,1008,10,10,10,27,14,,0.00,2,,294<br />
2001-9-8,30,28,24,20,18,13,78,57,44,1013,1012,1011,10,10,10,19,14,,0.00,1,,326<br />
2001-9-9,31,26,20,21,19,18,88,70,52,1014,1013,1012,10,8,3,19,6,,0.00,1,,360<br />
2001-9-10,30,26,21,21,19,18,94,69,48,1013,1012,1010,10,9,6,21,8,,0.00,1,,44<br />
2001-9-11,29,24,21,20,19,18,88,68,51,1013,1012,1011,10,10,10,21,8,,0.00,2,,23<br />
2001-9-12,31,26,20,22,19,12,94,68,31,1013,1013,1012,10,10,10,16,8,,0.00,1,,126<br />
2001-9-13,29,24,21,23,21,17,94,73,58,1013,1012,1011,10,8,1,27,10,,0.00,1,,356<br />
2001-9-14,29,27,25,18,16,14,58,52,45,1013,1011,1010,10,10,10,26,19,,0.00,2,,323<br />
2001-9-15,28,24,20,17,16,14,78,55,45,1013,1012,1011,10,10,10,23,13,,0.00,2,,318<br />
2001-9-16,29,26,22,18,16,15,78,54,45,1012,1012,1011,10,10,10,23,13,,0.00,3,,340<br />
2001-9-17,29,24,19,20,17,9,88,63,38,1014,1012,1010,10,8,2,21,10,,0.00,2,,18<br />
2001-9-18,29,24,19,20,18,17,88,70,48,1015,1014,1013,10,9,6,23,8,,0.00,1,,61<br />
2001-9-19,29,24,20,21,19,17,94,70,51,1015,1014,1012,10,10,6,24,10,,0.00,2,,25<br />
2001-9-20,31,28,25,23,22,21,83,71,58,1012,1011,1010,10,10,10,34,18,,0.00,1,,320<br />
2001-9-21,30,28,26,23,22,21,78,71,62,1010,1009,1009,10,10,10,26,23,,0.00,3,,323<br />
2001-9-22,29,27,25,22,22,21,83,73,62,1011,1010,1009,10,10,10,19,14,,0.00,2,,332<br />
2001-9-23,31,26,22,23,21,18,94,69,48,1013,1012,1011,10,10,10,19,11,,0.00,1,,340<br />
2001-9-24,30,26,22,22,21,19,88,69,55,1014,1013,1011,6,5,3,26,14,,0.00,0,,334<br />
2001-9-25,30,28,25,22,21,21,83,71,58,1013,1012,1011,10,10,10,23,16,,0.00,1,,334<br />
2001-9-26,31,28,25,25,23,21,89,75,58,1011,1010,1009,10,10,10,26,16,,0.00,1,,324<br />
2001-9-27,30,27,24,24,22,19,94,72,62,1012,1010,1009,10,10,4,26,18,,0.00,2,,316<br />
2001-9-28,29,23,17,20,17,14,82,56,48,1015,1013,1012,10,10,10,26,16,,0.00,2,,344<br />
2001-9-29,28,24,21,17,16,15,78,56,48,1015,1014,1014,10,10,10,26,14,,0.00,3,,328<br />
2001-9-30,28,26,24,17,16,14,65,54,45,1016,1015,1014,10,10,10,26,21,,0.00,2,,345<br />
2001-10-1,28,24,22,18,17,16,73,61,51,1018,1016,1015,10,10,10,24,13,,0.00,1,,359<br />
2001-10-2,27,23,21,17,16,15,78,60,48,1017,1016,1015,10,10,6,21,11,,0.00,3,,359<br />
2001-10-3,28,23,18,18,17,15,94,68,45,1016,1015,1014,10,7,1,23,6,,0.00,1,,26<br />
2001-10-4,28,22,17,18,17,15,94,71,51,1016,1015,1014,10,8,6,23,6,,0.00,1,,324<br />
2001-10-5,28,23,19,20,18,16,94,66,48,1017,1016,1015,10,9,6,24,10,,0.00,2,,311<br />
2001-10-6,28,23,19,20,18,17,88,69,54,1017,1016,1015,10,10,10,21,6,,0.00,2,,329<br />
2001-10-7,28,23,19,20,19,18,94,74,54,1015,1014,1012,10,9,6,23,6,,0.00,2,,14<br />
2001-10-8,29,24,19,20,18,17,88,68,48,1013,1012,1012,10,8,3,23,5,,0.00,1,,347<br />
2001-10-9,29,24,20,19,17,15,83,64,45,1015,1014,1012,10,10,6,26,8,,0.00,2,,330<br />
2001-10-10,28,24,20,18,18,17,88,67,54,1017,1016,1015,10,9,6,23,11,,0.00,2,,354<br />
2001-10-11,27,24,22,21,19,18,94,69,61,1017,1014,1013,10,10,10,24,13,,0.00,2,,346<br />
2001-10-12,29,24,19,20,18,16,94,74,55,1013,1012,1010,10,9,3,24,6,,0.00,2,,147<br />
2001-10-13,28,23,18,20,18,16,94,73,54,1012,1011,1010,10,10,6,23,11,,0.00,1,,252<br />
2001-10-14,29,23,18,20,18,13,100,75,55,1013,1012,1011,10,8,3,23,8,,0.00,1,,304<br />
2001-10-15,27,23,19,20,18,17,94,72,57,1014,1013,1012,10,9,6,23,10,,0.00,1,,323<br />
2001-10-16,27,22,18,19,17,16,88,70,51,1016,1015,1014,10,9,3,23,11,,0.00,3,,295<br />
2001-10-17,27,24,23,18,17,16,69,63,54,1015,1015,1014,10,10,10,24,18,,0.00,3,,337<br />
2001-10-18,26,22,18,19,17,15,94,72,54,1015,1014,1013,10,9,3,26,8,,0.00,2,,322<br />
2001-10-19,27,22,17,19,17,16,94,71,54,1016,1015,1014,10,8,6,19,6,,0.00,2,,4<br />
2001-10-20,26,21,17,18,17,16,94,72,54,1017,1016,1015,10,9,6,24,5,,0.00,2,,338<br />
2001-10-21,26,21,17,19,16,14,88,66,57,1016,1015,1015,10,10,6,23,11,,0.00,2,,360<br />
2001-10-22,29,26,19,16,14,13,83,58,42,1017,1016,1016,10,10,10,26,21,,0.00,2,,337<br />
2001-10-23,27,21,16,20,18,14,88,78,61,1017,1016,1014,10,10,10,23,8,,0.00,2,,230<br />
2001-10-24,26,23,21,19,17,14,88,66,57,1015,1014,1013,10,10,10,21,13,,0.00,2,,320<br />
2001-10-25,26,23,22,15,13,12,61,53,47,1014,1013,1012,10,10,10,23,18,,0.00,3,,340<br />
2001-10-26,25,23,21,15,13,12,64,55,44,1015,1014,1013,10,10,10,32,19,,0.00,3,,324<br />
2001-10-27,25,22,20,17,15,14,83,64,50,1018,1016,1015,10,9,3,34,18,,0.00,3,Rain,321<br />
2001-10-28,24,20,17,16,13,10,94,61,44,1020,1019,1017,10,10,8,27,18,,0.00,4,Rain,324<br />
2001-10-29,23,22,20,14,12,9,60,53,46,1021,1019,1018,10,10,10,32,21,,0.00,3,,328<br />
2001-10-30,23,21,20,13,11,9,56,52,46,1021,1020,1019,10,10,10,27,23,,0.00,3,,330<br />
2001-10-31,24,22,20,13,12,11,64,54,44,1021,1020,1019,10,10,10,24,18,,0.00,3,,341<br />
2001-11-1,24,19,15,14,13,12,88,63,47,1020,1018,1017,10,9,6,16,6,,0.00,1,,340<br />
2001-11-2,24,19,14,16,14,13,94,65,53,1018,1016,1015,10,10,6,21,10,,0.00,2,,285<br />
2001-11-3,26,20,15,14,12,4,88,56,36,1015,1013,1012,10,10,10,24,11,,0.00,1,,223<br />
2001-11-4,29,21,14,14,11,8,82,52,27,1013,1012,1011,10,10,10,29,10,,0.00,2,,208<br />
2001-11-5,23,18,13,14,11,8,77,61,41,1016,1015,1013,10,10,10,34,11,,0.00,1,,219<br />
2001-11-6,24,18,13,18,12,8,83,69,53,1018,1017,1016,10,10,6,32,14,,0.00,3,Rain,255<br />
2001-11-7,23,20,18,19,14,13,94,68,57,1020,1019,1018,10,10,10,19,13,,0.00,3,,344<br />
2001-11-8,24,19,15,16,15,13,94,77,57,1019,1017,1016,10,9,6,19,5,,0.00,3,,281<br />
2001-11-9,24,19,15,16,13,10,94,72,41,1017,1016,1015,10,9,6,19,5,,0.00,3,,219<br />
2001-11-10,26,21,16,16,13,10,88,64,36,1022,1019,1017,10,8,8,21,6,,0.00,2,,329<br />
2001-11-11,24,22,21,17,16,14,73,65,57,1022,1021,1020,10,10,10,26,19,,0.00,2,,355<br />
2001-11-12,24,21,19,16,16,15,78,68,57,1021,1019,1018,10,10,10,19,14,,0.00,2,,352<br />
2001-11-13,25,20,15,17,15,14,94,76,50,1019,1017,1015,10,5,1,19,6,,0.00,1,Fog,107<br />
2001-11-14,26,22,17,18,16,13,94,76,47,1018,1016,1015,6,4,1,16,6,,0.00,0,,72<br />
2001-11-15,25,18,12,19,15,12,100,82,61,1022,1020,1018,10,5,0,23,6,,0.00,1,Fog,354<br />
2001-11-16,24,22,21,16,14,1,73,61,27,1022,1021,1019,10,10,10,29,19,,0.00,2,,338<br />
2001-11-17,23,20,18,14,12,8,64,56,46,1019,1017,1017,10,10,10,40,32,,0.00,2,,324<br />
2001-11-18,20,18,16,11,8,6,64,52,40,1022,1019,1017,10,10,10,34,23,,0.00,2,,9<br />
2001-11-19,20,16,11,9,8,6,82,61,40,1023,1022,1021,10,10,10,16,6,,0.00,2,,87<br />
2001-11-20,22,16,9,10,9,8,94,67,41,1022,1020,1019,10,8,6,19,10,,0.00,3,,159<br />
2001-11-21,24,17,10,17,11,7,82,66,53,1020,1017,1016,10,10,10,34,18,,0.00,3,,263<br />
2001-11-22,18,17,17,9,7,6,59,50,45,1023,1022,1020,10,10,10,34,27,,0.00,3,,333<br />
2001-11-23,20,16,12,8,7,2,77,50,30,1022,1021,1020,10,10,10,23,14,,0.00,4,,345<br />
2001-11-24,23,16,9,9,8,5,93,63,35,1020,1016,1013,10,10,10,23,8,,0.00,2,,177<br />
2001-11-25,21,16,12,13,9,6,72,63,52,1016,1014,1012,10,10,10,19,13,,0.00,3,,255<br />
2001-11-26,20,17,14,15,12,10,88,73,60,1019,1017,1016,10,10,10,23,13,,0.00,3,,272<br />
2001-11-27,22,16,11,13,12,10,94,78,50,1021,1020,1019,6,6,4,14,3,,0.00,0,,77<br />
2001-11-28,23,19,15,15,14,12,88,77,57,1020,1018,1016,8,8,8,24,11,,0.00,0,,85<br />
2001-11-29,23,17,12,15,13,11,100,80,50,1016,1012,1009,10,4,0,23,6,,0.00,1,Fog,182<br />
2001-11-30,21,18,15,15,13,11,94,77,53,1010,1009,1008,10,9,6,37,16,,0.00,4,Rain-Thunderstorm,242<br />
2001-12-1,19,17,14,12,11,6,88,69,56,1011,1010,1008,10,10,6,37,26,,0.00,3,Rain,242<br />
2001-12-2,18,16,13,10,7,4,67,58,40,1010,1009,1008,10,9,4,45,23,,0.00,2,,207<br />
2001-12-3,19,16,12,12,9,7,88,70,56,1010,1009,1008,10,9,4,39,31,,0.00,2,Rain-Thunderstorm,234<br />
2001-12-4,18,16,14,13,12,11,88,75,68,1011,1010,1009,10,9,6,45,29,,0.00,3,Rain-Thunderstorm,284<br />
2001-12-5,17,14,13,13,12,6,94,83,63,1013,1012,1011,10,9,6,34,18,,0.00,3,Rain,250<br />
2001-12-6,16,14,13,13,12,10,94,85,77,1013,1011,1011,10,10,8,24,16,,0.00,3,Rain-Thunderstorm,225<br />
2001-12-7,17,13,11,12,10,9,88,81,59,1011,1010,1009,10,10,10,32,16,,0.00,3,,201<br />
2001-12-8,18,16,11,11,9,9,88,70,59,1017,1010,1005,10,10,10,45,27,,0.00,2,,210<br />
2001-12-9,19,14,9,13,11,8,100,82,64,1023,1020,1017,10,10,10,14,6,,0.00,2,,221<br />
2001-12-10,20,15,10,13,11,9,100,78,60,1024,1022,1021,10,8,3,13,2,,0.00,1,,353<br />
2001-12-11,20,16,11,15,12,10,94,81,64,1021,1019,1017,10,8,1,19,5,,0.00,2,,295<br />
2001-12-12,20,16,11,12,10,7,94,72,46,1017,1014,1012,10,9,6,32,11,,0.00,1,,223<br />
2001-12-13,19,14,9,10,8,5,94,67,40,1018,1015,1013,10,10,10,26,14,,0.00,1,,218<br />
2001-12-14,19,13,7,11,7,5,87,70,42,1022,1020,1018,10,10,10,23,6,,0.00,1,,230<br />
2001-12-15,20,15,10,13,10,8,94,73,59,1024,1023,1022,10,10,10,19,5,,0.00,2,,344<br />
2001-12-16,20,15,10,12,10,9,94,79,52,1023,1021,1020,10,8,3,13,3,,0.00,1,,161<br />
2001-12-17,20,13,7,10,8,6,100,75,46,1019,1017,1015,10,8,3,13,3,,0.00,0,,194<br />
2001-12-18,20,13,7,13,8,3,94,70,46,1017,1014,1013,10,10,6,32,10,,0.00,3,Rain,244<br />
2001-12-19,17,16,14,12,9,4,82,69,45,1021,1018,1017,10,10,8,35,18,,0.00,3,Rain,300<br />
2001-12-20,15,12,9,9,7,5,93,69,55,1026,1024,1021,10,10,10,27,16,,0.00,3,,337<br />
2001-12-21,15,12,9,9,9,8,94,82,67,1027,1026,1025,10,10,8,13,6,,0.00,3,Rain,215<br />
2001-12-22,17,11,6,8,7,5,100,77,52,1025,1023,1021,6,4,1,13,2,,0.00,0,,203<br />
2001-12-23,19,12,5,13,9,4,94,81,63,1023,1022,1021,10,10,6,14,5,,0.00,2,,246<br />
2001-12-24,20,13,6,12,9,6,100,80,49,1023,1022,1021,10,3,0,11,3,,0.00,0,Fog,198<br />
2001-12-25,22,14,8,10,7,5,93,66,38,1022,1019,1016,8,6,3,19,5,,0.00,0,,174<br />
2001-12-26,22,16,9,13,9,4,94,69,40,1016,1014,1011,10,9,8,14,6,,0.00,3,,228<br />
2001-12-27,24,18,12,12,11,9,94,73,41,1013,1011,1009,10,9,6,27,6,,0.00,2,,108<br />
2001-12-28,18,14,12,13,11,8,88,69,59,1018,1016,1014,10,10,10,23,16,,0.00,3,,240<br />
2001-12-29,19,14,10,10,8,6,82,59,45,1023,1021,1018,10,10,10,26,18,,0.00,2,,309<br />
2001-12-30,18,13,8,9,8,7,93,73,52,1024,1022,1021,10,10,10,13,5,,0.00,2,,350<br />
2001-12-31,18,14,10,11,9,8,94,75,52,1023,1022,1021,10,10,6,16,8,,0.00,3,,304<br />
