
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-7-31,23,18,15,18,17,14,100,92,73,1007,1005,1003,16,8,1,19,3,26,14.48,7,Rain-Thunderstorm,147<br />
2008-8-1,26,21,16,18,17,15,100,87,54,1008,1005,1004,16,9,0,14,0,,1.78,7,Fog-Rain-Thunderstorm,10<br />
2008-8-2,26,19,14,19,16,13,100,88,50,1009,1008,1007,16,7,0,19,3,35,55.88,6,Fog-Rain-Thunderstorm,112<br />
2008-8-3,24,19,16,17,16,14,100,88,61,1010,1009,1007,16,11,0,14,2,,4.57,7,Fog-Rain-Thunderstorm,326<br />
2008-8-4,22,19,16,16,16,15,94,86,68,1015,1012,1010,16,14,4,19,3,26,2.03,8,Rain,335<br />
2008-8-5,25,20,16,17,15,12,94,82,46,1017,1015,1014,16,14,3,11,2,,3.30,8,Rain,360<br />
2008-8-6,18,16,14,15,13,12,94,87,75,1015,1011,1009,16,11,3,21,6,27,31.24,8,Rain,144<br />
2008-8-7,21,18,14,15,13,12,94,85,68,1009,1008,1007,16,13,1,16,5,,12.45,6,Fog-Rain-Thunderstorm,168<br />
2008-8-8,20,16,12,14,13,12,100,89,66,1007,1006,1005,16,13,0,14,2,,1.02,7,Fog-Rain,125<br />
2008-8-9,23,17,10,14,12,9,100,83,53,1013,1009,1006,16,14,1,11,2,,0.25,6,Fog,238<br />
2008-8-10,24,17,9,16,12,9,100,88,46,1015,1014,1013,16,8,0,14,2,,2.79,6,Fog-Rain-Thunderstorm,145<br />
2008-8-11,20,17,13,16,13,12,100,91,70,1014,1012,1009,16,8,0,11,2,,3.05,7,Fog-Rain,178<br />
2008-8-12,22,17,13,14,13,11,100,88,54,1009,1007,1005,16,10,0,21,2,29,1.52,6,Fog-Rain,338<br />
2008-8-13,23,16,10,14,11,8,100,87,42,1011,1009,1008,16,7,0,10,2,,0.00,5,Fog,197<br />
2008-8-14,24,17,10,13,11,9,100,85,48,1014,1010,1009,16,9,0,14,2,,0.25,5,Fog,335<br />
2008-8-15,25,17,8,16,11,8,100,83,38,1018,1016,1014,16,9,0,11,0,,0.25,5,Fog-Rain,250<br />
2008-8-16,22,16,10,14,12,9,100,89,57,1016,1014,1011,16,8,0,13,0,,1.52,6,Fog-Rain-Thunderstorm,204<br />
2008-8-17,24,16,7,14,9,6,100,84,51,1013,1011,1010,16,8,0,19,2,35,0.25,4,Fog,293<br />
2008-8-18,28,18,8,16,12,7,100,84,44,1014,1012,1009,16,8,0,21,3,55,9.91,5,Fog-Rain-Thunderstorm,180<br />
2008-8-19,17,12,6,16,11,4,100,80,50,1020,1013,1009,16,14,6,29,6,45,6.86,6,Rain,338<br />
2008-8-20,21,12,5,11,7,4,93,70,40,1023,1021,1020,16,16,16,23,6,40,0.00,2,,320<br />
2008-8-21,24,14,5,14,8,4,100,79,46,1027,1025,1023,16,13,0,11,2,,0.00,1,Fog,300<br />
2008-8-22,30,19,9,16,11,8,100,81,31,1030,1028,1027,16,7,0,8,0,,0.25,4,Fog,307<br />
2008-8-23,29,19,10,17,12,9,100,86,44,1029,1027,1022,16,7,0,14,0,,0.00,5,Fog,165<br />
2008-8-24,27,18,9,17,12,8,100,85,47,1021,1019,1011,16,9,0,19,2,,0.25,3,Fog,165<br />
2008-8-25,23,17,12,17,14,8,100,82,50,1015,1011,1009,16,9,2,24,3,35,5.33,6,Rain,297<br />
2008-8-26,20,13,6,8,6,4,90,64,39,1021,1017,1014,16,16,16,21,10,35,0.00,2,,332<br />
2008-8-27,27,14,3,14,6,2,100,81,31,1023,1021,1019,16,9,0,11,0,,0.00,2,Fog,353<br />
2008-8-28,26,17,8,13,11,7,100,80,40,1022,1021,1019,16,10,0,16,2,26,0.25,3,Fog,113<br />
2008-8-29,26,17,8,16,11,7,100,83,40,1020,1017,1015,16,9,0,11,0,,0.00,4,Fog,250<br />
2008-8-30,24,18,12,16,15,11,93,79,60,1016,1015,1014,16,15,8,11,2,,0.00,6,,251<br />
2008-8-31,23,15,8,12,9,7,97,79,42,1021,1019,1016,16,9,0,24,3,42,0.25,2,Fog,327<br />
2008-9-1,25,14,4,11,6,3,100,80,34,1022,1021,1020,16,9,0,23,2,34,0.00,3,Fog,325<br />
2008-9-2,27,17,7,14,9,6,96,80,38,1021,1020,1017,16,12,0,11,2,,0.25,2,Fog,45<br />
2008-9-3,27,17,7,14,9,3,100,81,22,1018,1016,1012,16,9,0,8,0,,0.00,4,Fog,165<br />
2008-9-4,27,18,9,17,13,8,94,79,52,1019,1015,1013,16,13,3,11,2,,0.25,2,,310<br />
2008-9-5,28,20,13,18,14,12,100,87,50,1020,1019,1016,16,6,0,26,2,,0.00,5,Fog,162<br />
2008-9-6,27,19,12,20,16,11,96,86,56,1016,1014,1010,16,10,4,13,3,,19.30,4,Rain,168<br />
2008-9-7,18,13,9,17,14,8,100,87,62,1016,1010,1005,16,13,3,16,3,27,15.24,8,Rain,333<br />
2008-9-8,22,16,10,12,10,9,94,74,44,1020,1019,1016,16,16,14,13,2,,0.00,6,Rain,229<br />
2008-9-9,19,14,11,16,12,9,94,88,77,1019,1013,1009,16,9,2,23,5,39,15.24,7,Rain-Thunderstorm,177<br />
2008-9-10,16,9,2,10,4,1,100,75,41,1029,1024,1016,16,14,0,23,8,35,1.52,4,Fog-Rain,327<br />
2008-9-11,18,9,1,9,3,0,100,85,40,1032,1029,1025,16,7,0,11,2,,0.00,4,Fog-Snow,350<br />
2008-9-12,13,8,3,12,6,2,100,93,83,1026,1020,1013,16,7,0,6,0,,2.03,8,Fog-Rain,340<br />
2008-9-13,25,18,12,15,13,11,94,82,46,1015,1014,1013,16,12,5,10,0,,0.00,6,,211<br />
2008-9-14,22,17,12,18,15,11,100,90,78,1013,1007,1000,16,9,1,11,2,,5.08,6,Fog-Rain,148<br />
2008-9-15,26,19,12,18,13,9,100,76,57,1017,1004,993,16,13,1,29,10,63,0.25,6,Rain,269<br />
2008-9-16,19,11,4,9,6,3,100,76,39,1023,1021,1017,16,14,1,8,3,,0.00,5,Fog-Rain,314<br />
2008-9-17,22,12,3,10,5,2,100,82,41,1023,1021,1018,16,8,0,11,0,,0.00,2,Fog,190<br />
2008-9-18,15,7,-1,9,3,-2,93,68,36,1032,1025,1018,16,15,0,24,6,35,0.25,2,Fog,341<br />
2008-9-19,16,7,-2,3,0,-2,100,81,39,1036,1033,1030,16,9,0,14,2,,0.00,3,Fog,151<br />
2008-9-20,19,9,-1,9,3,-1,100,84,45,1031,1026,1022,16,8,0,13,2,,0.00,3,Fog,0<br />
2008-9-21,18,9,1,11,5,0,100,85,49,1030,1025,1022,16,11,0,11,0,,0.00,5,Fog,328<br />
2008-9-22,18,8,-1,4,1,-6,100,81,21,1034,1032,1030,16,7,0,11,2,,0.00,4,Fog,350<br />
2008-9-23,18,8,-1,4,0,-2,100,79,28,1036,1034,1031,16,8,0,10,2,,0.00,5,Fog,247<br />
2008-9-24,22,14,7,12,8,4,97,78,49,1033,1032,1030,16,12,0,11,0,,0.00,4,Fog,195<br />
2008-9-25,23,14,7,13,9,6,96,86,53,1035,1033,1032,16,6,0,13,2,,0.25,4,Fog,160<br />
2008-9-26,15,11,7,12,9,6,100,89,72,1034,1032,1026,16,9,0,11,2,,9.40,7,Fog-Rain,3<br />
2008-9-27,20,16,12,17,14,12,100,92,75,1026,1022,1018,16,11,1,8,2,,14.99,7,Fog-Rain,313<br />
2008-9-28,21,18,16,17,16,14,100,93,81,1017,1014,1011,16,9,1,10,2,26,20.07,8,Rain,327<br />
2008-9-29,17,14,12,14,11,10,93,80,70,1016,1014,1012,16,16,16,14,6,,0.00,8,,327<br />
2008-9-30,18,13,10,12,11,9,96,86,60,1015,1013,1010,16,15,6,8,0,,0.25,7,Rain,166<br />
2008-10-1,16,11,8,13,10,7,100,90,81,1009,1005,1002,16,10,0,13,5,,9.91,7,Fog-Rain,160<br />
2008-10-2,11,7,1,9,7,-1,100,87,63,1006,999,996,16,10,0,14,2,29,1.52,7,Fog-Rain,299<br />
2008-10-3,10,4,0,6,2,-2,93,77,51,1014,1008,1005,16,15,3,21,5,58,3.56,6,Rain,248<br />
2008-10-4,11,4,-1,2,1,-2,96,70,52,1025,1020,1014,16,15,3,16,8,37,0.00,6,,295<br />
2008-10-5,12,4,-2,5,-1,-2,100,87,49,1027,1025,1024,16,8,0,13,0,,0.00,6,Fog,243<br />
2008-10-6,11,3,-3,2,-2,-5,100,83,39,1028,1027,1025,16,10,0,23,2,37,0.00,6,Fog-Rain,338<br />
2008-10-7,15,5,-4,-1,-2,-6,92,64,33,1029,1026,1023,16,16,16,16,3,32,0.00,0,,289<br />
2008-10-8,20,8,-4,7,1,-6,92,69,26,1024,1020,1013,16,16,16,6,0,,0.00,0,,240<br />
2008-10-9,20,13,5,12,8,4,93,82,47,1013,1010,1008,16,15,6,11,2,27,2.03,6,Rain,284<br />
2008-10-10,17,8,0,5,3,-1,93,64,38,1027,1020,1013,16,16,16,19,6,40,0.00,2,,305<br />
2008-10-11,17,7,-2,5,0,-3,100,82,37,1033,1029,1027,16,10,0,19,2,27,0.00,3,Fog,328<br />
2008-10-12,19,7,-3,6,-1,-4,100,83,34,1036,1033,1030,16,8,0,13,0,,0.00,4,Fog,285<br />
2008-10-13,17,12,7,9,7,5,90,76,53,1029,1027,1026,16,16,16,6,0,,0.00,8,,170<br />
2008-10-14,19,14,10,11,9,5,93,76,58,1026,1021,1014,16,15,8,19,3,29,0.25,6,,172<br />
2008-10-15,17,8,0,5,2,-1,93,69,38,1022,1020,1017,16,16,16,13,5,,0.00,0,,353<br />
2008-10-16,12,8,4,10,7,3,97,89,77,1016,1012,1010,16,11,2,10,2,,8.89,7,Rain,301<br />
2008-10-17,10,3,-3,4,-1,-4,89,67,39,1024,1020,1016,16,16,16,21,11,29,0.00,4,,330<br />
2008-10-18,10,1,-7,-2,-6,-8,93,80,39,1030,1025,1022,16,9,0,16,2,26,0.00,4,Fog,338<br />
2008-10-19,11,2,-7,-2,-7,-9,93,76,28,1033,1030,1029,16,10,0,10,0,,0.00,3,Fog,337<br />
2008-10-20,14,2,-9,0,-7,-11,93,77,22,1029,1025,1017,16,11,0,8,0,,0.00,5,Fog,180<br />
2008-10-21,7,4,3,4,2,-1,93,85,73,1016,1013,1010,16,15,5,6,2,,4.83,7,Rain,325<br />
2008-10-22,6,3,0,2,0,-3,93,82,62,1035,1024,1014,16,16,11,23,10,35,2.29,7,Rain,356<br />
2008-10-23,9,0,-8,-4,-7,-9,92,68,32,1040,1037,1036,16,16,16,11,3,,0.00,0,,334<br />
2008-10-24,16,3,-8,1,-6,-10,92,69,22,1035,1032,1028,16,16,16,6,2,,0.00,0,,263<br />
2008-10-25,13,4,-5,11,4,-7,92,82,50,1027,1019,1008,16,14,5,40,10,60,9.40,4,Rain,153<br />
2008-10-26,14,7,2,12,8,1,100,90,62,1010,1009,1007,16,7,0,23,8,34,27.43,7,Fog-Rain,16<br />
2008-10-27,17,7,-2,7,1,-3,100,85,43,1016,1013,1010,16,8,0,11,0,,0.00,4,Fog,310<br />
2008-10-28,10,4,-1,8,3,-1,100,91,76,1011,1000,985,16,6,0,37,3,55,9.14,7,Fog-Rain,135<br />
2008-10-29,3,1,-1,3,-4,-7,93,73,56,1009,1000,984,16,11,1,27,14,42,0.76,8,Rain-Snow,258<br />
2008-10-30,1,-1,-2,-4,-6,-7,79,70,61,1030,1021,1008,16,14,4,21,13,37,0.00,7,Snow,291<br />
2008-10-31,12,2,-8,3,-4,-10,89,71,41,1030,1024,1019,16,16,14,10,2,,0.00,1,,353<br />
2008-11-1,8,1,-6,3,-4,-8,85,61,38,1027,1024,1020,16,16,16,19,10,32,0.00,3,,334<br />
2008-11-2,4,-2,-7,-7,-11,-17,85,55,20,1036,1033,1027,16,16,16,16,8,,0.00,2,,332<br />
2008-11-3,7,-1,-9,1,-4,-11,89,73,45,1035,1031,1029,16,16,14,6,0,,0.00,5,,340<br />
2008-11-4,18,10,3,7,3,1,100,81,50,1030,1027,1025,16,12,4,11,2,,0.00,3,,314<br />
2008-11-5,19,10,2,7,3,1,100,85,42,1026,1024,1023,16,7,1,0,0,,0.00,0,Fog,-1<br />
2008-11-6,12,6,-1,9,3,-2,100,92,69,1025,1022,1018,16,4,0,0,0,,4.06,5,Fog-Rain,-1<br />
2008-11-7,16,12,9,12,10,9,100,90,72,1017,1013,1009,16,9,0,6,0,,4.83,8,Fog-Rain,200<br />
2008-11-8,16,12,9,11,11,8,100,90,72,1008,1006,1000,16,9,0,21,3,29,6.35,8,Fog-Rain,150<br />
2008-11-9,13,8,3,11,5,2,96,88,71,1009,1003,1000,16,13,5,23,8,34,9.40,8,Rain,322<br />
2008-11-10,6,2,-1,3,-1,-4,93,78,65,1015,1011,1009,16,15,5,14,3,26,1.27,7,Rain,256<br />
2008-11-11,1,1,0,-2,-4,-6,82,70,61,1026,1020,1014,16,14,3,16,6,35,0.25,8,Snow,294<br />
2008-11-12,4,-1,-6,-4,-6,-8,88,66,49,1029,1028,1026,16,16,14,13,5,,0.00,5,,297<br />
2008-11-13,5,-2,-8,3,-5,-10,93,83,60,1029,1025,1020,16,10,0,26,3,37,3.81,5,Fog-Rain,155<br />
2008-11-14,12,8,3,8,4,2,100,91,77,1020,1014,1011,16,5,0,14,5,,4.32,7,Fog-Rain,350<br />
2008-11-15,18,11,4,14,7,3,100,91,80,1012,1006,993,16,9,0,23,2,42,4.83,8,Fog-Rain,158<br />
2008-11-16,18,9,1,14,4,-5,90,76,64,1004,993,987,16,14,3,27,13,50,2.54,7,Rain,233<br />
2008-11-17,2,-1,-4,-4,-6,-9,73,66,54,1016,1012,1005,16,15,4,16,6,29,0.25,7,Snow,279<br />
2008-11-18,-2,-6,-9,-6,-9,-13,88,74,60,1021,1017,1016,16,13,2,19,3,32,0.25,7,Snow,333<br />
2008-11-19,-6,-8,-9,-10,-13,-15,74,64,55,1020,1017,1012,16,16,13,23,13,37,0.00,7,Snow,325<br />
2008-11-20,-5,-7,-9,-11,-13,-15,74,63,52,1011,1007,1004,16,13,2,19,11,39,0.00,8,Snow,290<br />
2008-11-21,-6,-9,-11,-12,-14,-16,81,62,48,1021,1015,1009,16,15,5,16,10,37,0.00,7,Snow,300<br />
2008-11-22,-7,-8,-9,-11,-12,-13,81,73,62,1020,1017,1015,16,5,1,27,11,48,0.00,8,Snow,295<br />
2008-11-23,-6,-9,-13,-13,-14,-17,83,65,44,1026,1021,1016,16,13,3,24,14,48,0.00,6,Snow,300<br />
2008-11-24,1,-7,-14,-3,-11,-17,86,71,46,1028,1025,1021,16,15,4,21,3,34,0.00,5,Snow,155<br />
2008-11-25,8,3,-1,6,0,-3,93,86,81,1021,1012,1001,16,4,1,37,10,61,42.93,8,Fog-Rain-Snow,124<br />
2008-11-26,7,2,-2,5,-1,-4,93,83,65,1013,1009,1001,16,13,2,16,8,27,3.81,6,Rain,138<br />
2008-11-27,3,-2,-6,-2,-5,-8,92,79,57,1014,1013,1011,16,14,8,13,2,,0.00,3,,237<br />
2008-11-28,2,-1,-4,-1,-3,-7,93,85,72,1011,1006,1004,16,9,2,13,2,,0.25,7,Snow,163<br />
2008-11-29,1,-4,-11,-2,-5,-13,93,79,64,1015,1010,1005,16,15,4,11,3,,0.00,6,Snow,291<br />
2008-11-30,1,-6,-13,-3,-7,-15,93,80,50,1017,1013,1007,16,9,1,24,3,32,2.79,5,Snow,118<br />
2008-12-1,10,4,-2,4,-2,-3,93,85,63,1007,1001,996,16,10,1,16,5,32,4.06,6,Rain-Snow,167<br />
2008-12-2,4,1,-1,-2,-5,-7,85,61,48,1020,1012,1003,16,16,16,21,10,35,0.00,7,,232<br />
2008-12-3,3,-2,-6,-4,-6,-8,88,70,47,1022,1020,1017,16,16,16,10,2,,0.00,3,,276<br />
2008-12-4,6,-1,-7,1,-3,-9,92,80,62,1017,1014,1011,16,16,11,21,5,35,0.51,7,Rain-Snow,291<br />
2008-12-5,-2,-7,-12,-7,-11,-14,84,68,49,1022,1020,1016,16,16,8,21,11,34,0.00,4,Snow,299<br />
2008-12-6,-2,-9,-16,-8,-13,-18,84,68,47,1023,1018,1010,16,16,16,16,3,,0.00,3,,151<br />
2008-12-7,-2,-7,-13,-6,-9,-19,86,73,61,1010,1003,999,16,13,1,26,8,50,0.00,7,Snow,308<br />
2008-12-8,-14,-17,-21,-21,-23,-25,80,63,52,1034,1022,1011,16,14,6,27,18,50,0.00,4,Snow,276<br />
2008-12-9,-3,-12,-20,-4,-14,-23,89,79,74,1033,1025,1015,16,12,1,11,2,,1.27,6,Snow,339<br />
2008-12-10,12,3,-6,9,0,-9,93,86,78,1021,1013,1007,16,14,4,24,8,40,10.92,8,Rain-Snow,314<br />
2008-12-11,-3,-6,-7,-6,-7,-9,88,83,74,1023,1018,1012,16,8,1,11,5,,6.60,8,Snow,345<br />
2008-12-12,1,-3,-7,-1,-4,-11,93,86,77,1012,1002,992,16,7,1,19,5,37,36.07,8,Rain-Snow,307<br />
2008-12-13,-7,-14,-21,-11,-17,-24,80,74,67,1033,1023,1010,16,14,5,14,10,27,0.00,3,Snow,286<br />
2008-12-14,-4,-12,-21,-7,-14,-23,85,80,72,1033,1030,1028,16,16,16,8,0,,0.00,5,,50<br />
2008-12-15,12,2,-7,8,1,-9,91,83,69,1027,1019,1014,16,14,8,23,5,42,2.79,6,Rain,215<br />
2008-12-16,6,-3,-11,1,-13,-18,77,53,35,1035,1030,1020,16,16,16,23,13,39,0.00,3,,298<br />
2008-12-17,-3,-7,-9,-6,-10,-14,93,83,68,1031,1020,1013,16,5,0,14,5,,4.57,8,Fog-Snow,339<br />
2008-12-18,-2,-9,-15,-6,-9,-17,93,81,71,1024,1022,1019,16,10,2,13,3,,0.00,8,Snow,292<br />
2008-12-19,-5,-10,-15,-9,-16,-19,85,75,56,1028,1021,1017,16,8,1,14,6,27,0.00,6,Snow,347<br />
2008-12-20,-12,-19,-25,-16,-20,-28,85,78,70,1026,1023,1021,16,10,1,13,6,,0.00,8,Snow,335<br />
2008-12-21,-9,-16,-23,-11,-17,-26,88,82,75,1024,1007,990,16,5,0,24,5,32,0.00,6,Fog-Snow,350<br />
2008-12-22,-9,-13,-17,-11,-15,-23,86,75,63,1024,1000,989,16,5,1,27,16,53,0.00,7,Snow,297<br />
2008-12-23,-9,-14,-19,-16,-19,-23,84,69,56,1035,1032,1026,16,16,8,14,5,32,0.00,3,,226<br />
2008-12-24,2,-7,-13,0,-9,-16,93,86,79,1028,1019,998,16,6,1,8,0,,0.00,8,Rain-Snow,302<br />
2008-12-25,9,1,-14,6,-5,-17,87,70,47,1032,1012,996,16,9,2,32,18,63,0.00,7,Rain-Snow,286<br />
2008-12-26,-4,-14,-24,-8,-16,-28,80,71,53,1037,1035,1031,16,16,16,10,0,,0.00,3,,340<br />
2008-12-27,1,-2,-5,-1,-3,-10,93,86,68,1030,1020,1015,16,7,2,13,3,,0.00,8,Rain,343<br />
2008-12-28,14,7,-1,8,-1,-5,100,84,43,1015,1008,1000,16,7,1,37,3,60,0.25,4,Fog-Rain,267<br />
2008-12-29,3,-1,-6,-3,-6,-8,85,65,56,1012,1009,1002,16,16,13,27,16,47,0.00,7,,294<br />
2008-12-30,-1,-7,-14,-3,-7,-19,93,80,59,1011,1001,995,16,5,0,26,5,53,4.83,7,Fog-Snow,293<br />
2008-12-31,-11,-15,-19,-14,-19,-24,80,72,60,1011,1007,1002,16,10,2,21,5,35,0.25,7,Snow,336<br />
