
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-1-13,-1,-7,-13,-6,-10,-14,93,80,55,1033,1031,1031,10,4,0,18,5,,0.00,1,Fog,343<br />
2006-1-14,-2,-4,-7,-7,-8,-9,93,77,59,1032,1031,1031,10,6,2,18,6,,0.00,6,Snow,113<br />
2006-1-15,1,-3,-6,-6,-8,-9,86,72,52,1032,1031,1029,8,5,1,11,5,,0.00,4,,112<br />
2006-1-16,-2,-7,-11,-5,-8,-13,93,86,74,1029,1026,1024,3,1,0,6,2,,0.00,0,Fog,130<br />
2006-1-17,2,-4,-11,-5,-8,-12,93,81,60,1024,1023,1020,3,2,1,6,5,,0.00,0,Fog,142<br />
2006-1-18,3,-2,-7,-2,-6,-9,93,79,65,1020,1013,1004,6,3,1,14,5,,0.00,4,,71<br />
2006-1-19,4,1,-2,0,-3,-6,93,78,70,1020,1011,1003,10,9,6,55,26,68,0.00,5,Rain-Snow,286<br />
2006-1-20,1,-1,-3,-5,-6,-8,80,71,60,1025,1023,1020,10,9,3,47,34,64,0.00,4,,296<br />
2006-1-21,3,-2,-6,-3,-6,-8,93,77,56,1024,1021,1018,6,4,0,11,5,,0.00,4,,142<br />
2006-1-22,6,1,-3,-2,-4,-6,86,72,42,1019,1018,1017,10,4,1,21,5,,0.00,5,Snow,86<br />
2006-1-23,0,-8,-15,-2,-12,-21,93,79,61,1033,1026,1019,10,5,1,26,14,,0.00,7,Snow,75<br />
2006-1-24,-12,-14,-16,-20,-21,-22,66,59,48,1034,1033,1031,10,9,3,21,11,,0.00,4,,69<br />
2006-1-25,-9,-12,-16,-18,-19,-20,78,60,49,1031,1026,1022,4,3,2,18,6,,0.00,1,,332<br />
2006-1-26,-6,-12,-19,-15,-18,-22,85,69,39,1026,1023,1021,7,3,0,6,5,,0.00,0,,124<br />
2006-1-27,-2,-10,-17,-12,-16,-20,85,71,40,1030,1028,1026,5,2,1,6,3,,0.00,1,Fog,129<br />
2006-1-28,2,-7,-16,-9,-13,-18,85,71,38,1031,1029,1027,5,2,0,6,3,,0.00,1,Fog,137<br />
2006-1-29,8,-2,-11,-2,-7,-13,93,74,46,1029,1028,1026,6,2,1,11,3,,0.00,1,Fog,157<br />
2006-1-30,9,0,-8,0,-4,-9,93,79,50,1028,1025,1021,8,3,1,18,5,,0.00,1,Fog,246<br />
2006-1-31,6,1,-4,2,-2,-5,93,84,66,1021,1018,1016,8,4,1,35,11,47,0.00,1,,293<br />
2006-2-1,3,-1,-4,-3,-4,-6,93,79,60,1020,1019,1018,5,4,2,18,11,,0.00,2,,278<br />
2006-2-2,0,-2,-6,-2,-5,-7,93,90,80,1019,1016,1013,2,1,0,11,5,26,0.00,3,Fog,170<br />
2006-2-3,8,-1,-9,0,-8,-14,93,71,21,1015,1014,1012,8,2,0,26,5,,0.00,0,Fog,293<br />
2006-2-4,7,-1,-9,-6,-9,-14,93,64,21,1016,1014,1013,8,3,1,21,6,,0.00,1,,286<br />
2006-2-5,-4,-6,-6,-5,-7,-8,93,86,74,1019,1017,1016,6,3,1,21,14,,0.00,7,Snow,282<br />
2006-2-6,-6,-8,-10,-7,-11,-16,93,78,58,1020,1016,1014,10,5,1,18,6,32,0.00,7,Snow,6<br />
2006-2-7,-7,-12,-18,-15,-17,-21,85,66,46,1020,1018,1015,10,5,1,6,5,,0.00,1,Fog,150<br />
2006-2-8,-6,-16,-25,-11,-18,-28,85,76,63,1015,1012,1009,4,1,0,6,3,,0.00,5,Fog,111<br />
2006-2-9,-1,-6,-11,-3,-8,-13,93,83,69,1009,1007,1004,2,1,0,6,3,,0.00,5,Fog-Snow,81<br />
2006-2-10,2,-2,-7,-1,-4,-9,100,85,65,1011,1008,1007,10,3,0,21,5,,0.00,5,Fog-Snow,317<br />
2006-2-11,2,-7,-15,-3,-9,-17,93,81,52,1016,1014,1012,8,4,0,26,6,,0.00,2,Fog,260<br />
2006-2-12,-1,-3,-5,-6,-7,-9,80,73,60,1019,1017,1016,10,8,5,32,18,,0.00,4,Snow,289<br />
2006-2-13,-2,-6,-8,-5,-8,-11,86,80,59,1019,1018,1017,10,5,2,21,10,,0.00,5,Snow,312<br />
2006-2-14,-3,-7,-12,-7,-10,-13,93,80,55,1021,1020,1018,10,4,1,21,6,,0.00,5,Fog-Snow,277<br />
2006-2-15,0,-7,-14,-7,-11,-16,93,81,60,1022,1019,1016,6,2,0,11,3,,0.00,4,Fog-Snow,136<br />
2006-2-16,3,-3,-8,-3,-7,-10,86,74,56,1016,1010,1006,7,4,1,14,5,,0.00,5,Fog-Snow,96<br />
2006-2-17,11,6,0,3,0,-4,87,74,58,1009,1006,1004,10,7,3,29,6,32,0.00,5,Rain-Snow,63<br />
2006-2-18,14,8,2,7,2,-2,100,76,33,1017,1013,1009,10,5,0,18,6,32,0.00,4,Fog-Rain,342<br />
2006-2-19,13,7,0,4,1,-3,87,73,51,1017,1016,1014,10,4,1,11,5,,0.00,2,,151<br />
2006-2-20,14,4,-4,6,1,-5,100,79,47,1018,1016,1014,10,3,0,18,5,,0.00,1,Fog,78<br />
2006-2-21,14,6,-2,6,2,-3,93,80,48,1018,1017,1015,8,4,0,29,8,,0.00,2,Fog,100<br />
2006-2-22,9,4,0,6,2,-1,100,90,71,1019,1018,1017,10,3,0,29,6,,0.00,5,Fog-Rain,305<br />
2006-2-23,9,4,0,6,3,-1,100,91,76,1020,1017,1014,10,3,0,18,5,,0.00,7,Fog,106<br />
2006-2-24,8,4,1,5,2,0,93,90,81,1014,1011,1008,10,9,4,32,21,35,0.00,8,Rain,110<br />
2006-2-25,4,2,0,2,0,-1,100,89,75,1011,1010,1009,10,8,1,32,18,,0.00,7,Rain-Snow,98<br />
2006-2-26,5,3,1,1,0,0,93,85,70,1010,1006,1004,10,8,3,26,18,,0.00,7,Rain,85<br />
2006-2-27,8,3,-1,1,-1,-2,93,78,57,1011,1010,1008,10,7,1,18,8,,0.00,4,,327<br />
2006-2-28,4,1,-2,2,-1,-4,93,90,86,1011,1003,998,10,5,0,29,11,35,0.00,8,Rain-Snow,3<br />
2006-3-1,10,3,-4,2,-2,-6,93,83,47,1009,1005,1001,10,6,3,32,14,58,0.00,5,Rain,296<br />
2006-3-2,6,3,1,4,1,0,100,90,76,1010,1006,1001,10,4,1,29,6,,0.00,6,Fog-Rain,85<br />
2006-3-3,5,1,-2,1,-4,-8,93,70,42,1015,1010,1003,10,8,1,43,26,64,0.00,4,Snow,296<br />
2006-3-4,14,4,-4,0,-3,-6,93,60,31,1015,1010,1006,6,2,1,21,8,50,0.00,2,,338<br />
2006-3-5,16,9,3,2,-1,-6,75,50,22,1007,1004,1002,10,7,2,26,10,55,0.00,4,,155<br />
2006-3-6,14,6,-3,3,0,-4,93,61,38,1003,1001,997,10,8,0,43,13,26,0.00,6,Rain-Snow,292<br />
2006-3-7,-1,-3,-4,-3,-4,-6,93,87,80,1005,1003,1002,8,3,1,40,26,55,0.00,8,Snow,293<br />
2006-3-8,-1,-3,-5,-5,-7,-9,86,75,60,1014,1009,1005,10,7,1,18,10,32,0.00,5,Snow,346<br />
2006-3-9,0,-6,-12,-6,-9,-13,93,75,51,1015,1014,1012,8,4,1,11,5,,0.00,4,,103<br />
2006-3-10,7,2,-3,-1,-4,-7,86,66,53,1015,1012,1005,10,7,2,32,6,,0.00,5,,101<br />
2006-3-11,12,7,2,6,2,-1,93,77,41,1004,1002,1000,10,7,2,35,11,55,0.00,5,Rain,105<br />
2006-3-12,5,3,1,4,2,0,93,90,81,1003,1000,998,8,5,3,14,6,,0.00,7,Rain-Snow,120<br />
2006-3-13,3,1,0,2,-1,-4,100,89,75,1009,1002,998,10,6,1,14,8,32,0.00,7,Rain-Snow,340<br />
2006-3-14,2,0,-1,-2,-3,-4,87,80,70,1016,1012,1010,10,9,5,21,16,,0.00,6,,308<br />
2006-3-15,3,0,-2,-1,-3,-5,93,77,60,1017,1016,1015,10,6,1,26,14,,0.00,8,Snow,282<br />
2006-3-16,5,1,-2,0,-2,-3,93,79,61,1018,1017,1016,10,7,3,14,8,,0.00,6,Snow,269<br />
2006-3-17,8,3,-1,2,0,-2,93,77,57,1017,1015,1014,10,6,2,14,6,,0.00,6,Rain,115<br />
2006-3-18,6,3,2,2,1,0,93,85,70,1016,1014,1013,10,6,3,14,10,32,0.00,7,Rain,94<br />
2006-3-19,10,6,1,2,1,-1,93,77,50,1016,1014,1012,10,6,4,18,6,,0.00,4,,311<br />
2006-3-20,14,6,-2,3,-1,-4,93,68,38,1013,1011,1009,8,4,1,21,6,,0.00,1,,290<br />
2006-3-21,16,8,0,4,1,-2,87,67,39,1013,1012,1011,10,7,1,26,5,43,0.00,4,,224<br />
2006-3-22,16,9,3,8,4,0,87,73,39,1013,1010,1004,10,7,2,21,6,29,0.00,5,Rain,114<br />
2006-3-23,14,9,4,8,6,2,93,77,55,1005,1000,998,10,8,3,35,11,43,0.00,6,Rain,278<br />
2006-3-24,6,3,2,1,-1,-2,87,77,65,1018,1013,1006,10,9,6,32,23,,0.00,6,,307<br />
2006-3-25,12,6,0,1,-2,-5,87,64,44,1018,1017,1015,10,10,5,29,21,,0.00,5,,97<br />
2006-3-26,17,8,-1,3,-1,-3,87,61,29,1020,1018,1017,10,6,2,18,6,26,0.00,1,,293<br />
2006-3-27,20,12,4,6,3,0,93,61,32,1019,1017,1014,10,5,2,29,6,40,0.00,3,,294<br />
2006-3-28,23,13,4,6,4,1,93,58,23,1015,1013,1010,8,5,2,14,5,,0.00,2,,204<br />
2006-3-29,22,13,6,8,2,-6,87,52,17,1013,1009,1006,10,6,1,40,13,64,0.00,2,,270<br />
2006-3-30,14,9,5,2,-1,-3,71,47,31,1018,1016,1013,10,10,5,43,21,58,0.00,2,,296<br />
2006-3-31,20,10,0,2,-3,-9,87,49,13,1018,1016,1012,10,7,4,26,6,40,0.00,2,,229<br />
2006-4-1,18,13,9,6,3,-2,76,51,28,1018,1016,1014,10,10,10,32,23,47,0.00,5,Rain,295<br />
2006-4-2,19,11,3,5,1,-3,87,57,23,1018,1015,1013,10,9,6,18,6,,0.00,6,,286<br />
2006-4-3,11,9,7,8,7,5,93,87,71,1014,1012,1011,10,8,5,18,10,,0.00,7,Rain,98<br />
2006-4-4,16,10,5,6,4,1,93,73,39,1015,1012,1011,10,8,4,26,8,,0.00,6,Rain,102<br />
2006-4-5,18,12,7,6,3,-2,87,60,26,1015,1013,1010,10,8,7,21,13,,0.00,6,,305<br />
2006-4-6,18,13,9,9,6,3,94,69,42,1012,1010,1009,10,8,4,18,10,21,0.00,6,Rain,59<br />
2006-4-7,11,7,3,10,7,2,100,93,87,1013,1010,1009,8,5,0,29,8,,0.00,7,Fog-Rain,287<br />
2006-4-8,10,7,3,2,2,1,93,72,54,1018,1015,1013,10,7,4,29,19,,0.00,7,Rain,290<br />
2006-4-9,17,8,0,4,-1,-13,93,63,12,1020,1018,1016,8,5,4,21,6,,0.00,0,,115<br />
2006-4-10,20,11,2,5,2,-4,87,62,20,1020,1017,1014,7,5,2,32,11,,0.00,2,,114<br />
2006-4-11,18,13,9,10,7,4,76,65,52,1014,1010,1005,10,10,8,26,16,,0.00,6,Rain,73<br />
2006-4-12,12,7,3,9,5,-1,88,78,65,1005,1000,997,10,8,3,47,21,68,0.00,6,Rain,315<br />
2006-4-13,9,7,4,2,1,-1,81,67,54,1010,1007,1004,10,10,8,40,29,50,0.00,5,Rain,300<br />
2006-4-14,13,8,4,2,0,-2,81,61,38,1017,1013,1010,10,9,5,29,19,,0.00,4,,283<br />
2006-4-15,20,10,0,3,1,-2,87,54,26,1020,1019,1018,8,5,2,35,8,47,0.00,0,,296<br />
2006-4-16,19,12,6,7,4,3,81,60,37,1019,1016,1012,10,6,3,21,5,,0.00,5,,314<br />
2006-4-17,19,13,7,8,5,2,87,61,32,1014,1013,1011,10,10,10,29,10,,0.00,4,,297<br />
2006-4-18,17,12,8,10,7,5,87,72,52,1014,1013,1012,10,9,4,21,6,,0.00,6,,112<br />
2006-4-19,19,14,11,10,9,7,88,74,46,1012,1009,1005,10,8,3,29,19,,0.00,6,Rain-Thunderstorm,119<br />
2006-4-20,16,12,9,9,8,6,94,78,59,1016,1013,1010,10,9,5,21,8,,0.00,6,,352<br />
2006-4-21,18,12,7,9,7,5,93,74,45,1017,1016,1014,10,9,6,29,6,55,0.00,5,,314<br />
2006-4-22,18,13,9,10,8,6,94,73,48,1016,1015,1013,10,9,7,21,6,,0.00,5,,25<br />
2006-4-23,20,13,6,10,7,5,93,67,37,1016,1015,1014,10,9,5,18,6,,0.00,3,,350<br />
2006-4-24,19,14,9,12,8,6,94,74,43,1022,1019,1017,10,7,4,26,6,,0.00,5,Rain-Thunderstorm,103<br />
2006-4-25,22,14,7,10,7,2,94,68,28,1023,1021,1019,10,8,2,18,8,35,0.00,1,,102<br />
2006-4-26,22,14,7,8,6,-1,82,60,22,1021,1018,1014,10,8,7,26,13,,0.00,3,,92<br />
2006-4-27,18,12,7,7,6,5,87,64,45,1016,1015,1013,10,7,6,21,11,,0.00,5,,102<br />
2006-4-28,17,12,8,6,2,-1,76,50,34,1014,1012,1010,10,8,7,32,23,,0.00,5,,106<br />
2006-4-29,11,8,6,5,4,3,81,72,62,1014,1012,1010,10,9,6,32,23,,0.00,5,,94<br />
2006-4-30,12,9,6,4,3,3,81,70,54,1016,1014,1013,10,9,7,32,21,,0.00,6,,108<br />
2006-5-1,16,11,7,5,4,2,81,63,44,1019,1017,1015,10,9,8,26,16,,0.00,6,,97<br />
2006-5-2,18,11,4,6,4,2,87,64,42,1022,1021,1019,10,8,6,29,16,,0.00,4,,96<br />
2006-5-3,15,11,7,6,4,2,76,61,48,1025,1023,1022,10,9,7,32,23,,0.00,5,,89<br />
2006-5-4,16,9,2,1,-1,-5,81,50,25,1026,1024,1023,10,9,6,35,19,,0.00,3,,102<br />
2006-5-5,16,9,2,2,0,-3,87,56,27,1023,1022,1019,10,8,2,26,6,43,0.00,3,,78<br />
2006-5-6,17,11,5,5,2,-3,81,60,27,1020,1018,1016,10,7,5,26,6,,0.00,4,Rain,116<br />
2006-5-7,17,11,6,6,4,-1,87,66,31,1018,1016,1015,10,7,4,29,8,,0.00,5,Thunderstorm,290<br />
2006-5-8,17,10,4,7,5,2,87,70,42,1017,1016,1014,10,8,4,26,13,,0.00,3,Rain-Thunderstorm,300<br />
2006-5-9,19,11,3,7,4,1,93,65,32,1017,1015,1012,10,6,0,26,6,32,0.00,2,Fog,257<br />
2006-5-10,14,10,6,10,6,3,87,80,63,1013,1011,1009,10,8,1,50,6,68,0.00,6,Rain-Thunderstorm,71<br />
2006-5-11,18,13,8,8,7,4,93,73,45,1016,1012,1010,10,8,3,32,10,50,0.00,5,Rain,291<br />
2006-5-12,15,11,8,8,7,5,87,76,55,1023,1019,1016,10,8,4,18,11,,0.00,5,Rain-Thunderstorm,303<br />
2006-5-13,21,12,3,10,4,-2,94,64,21,1025,1023,1021,8,3,0,11,3,,0.00,1,Fog,103<br />
2006-5-14,23,14,7,9,6,3,81,58,29,1022,1019,1016,10,9,8,26,8,,0.00,4,Rain-Thunderstorm,146<br />
2006-5-15,19,14,10,11,8,4,88,68,37,1020,1018,1017,10,10,7,26,8,,0.00,5,Rain-Thunderstorm,300<br />
2006-5-16,22,14,8,14,9,7,100,74,38,1022,1021,1019,10,6,0,18,6,,0.00,3,Fog,355<br />
2006-5-17,26,17,8,13,9,4,94,65,26,1020,1017,1014,10,8,3,29,8,50,0.00,2,Rain-Thunderstorm,306<br />
2006-5-18,19,16,13,12,11,10,88,74,56,1020,1019,1017,10,10,6,32,16,47,0.00,5,Rain,299<br />
2006-5-19,25,17,9,13,10,7,94,67,34,1020,1017,1013,8,5,0,11,5,,0.00,3,Fog,74<br />
2006-5-20,28,21,14,14,12,9,88,62,32,1015,1013,1010,10,10,7,18,6,,0.00,4,Rain,166<br />
2006-5-21,27,20,13,14,12,11,88,61,39,1014,1012,1011,10,9,8,21,6,40,0.00,5,,314<br />
2006-5-22,28,21,14,16,13,10,88,64,32,1017,1016,1014,10,9,8,18,6,35,0.00,3,,81<br />
2006-5-23,30,22,15,16,13,5,88,59,22,1020,1018,1017,8,6,5,14,8,,0.00,0,,310<br />
2006-5-24,31,22,13,17,13,9,88,59,27,1021,1019,1016,10,8,5,26,8,,0.00,2,,106<br />
2006-5-25,21,18,15,15,12,9,82,67,53,1019,1017,1015,10,9,5,43,18,58,0.00,5,,277<br />
2006-5-26,22,16,10,9,7,5,82,56,35,1022,1020,1019,10,9,7,29,16,47,0.00,3,,322<br />
2006-5-27,26,17,8,9,7,4,87,56,26,1022,1020,1018,8,8,7,32,10,50,0.00,1,,296<br />
2006-5-28,29,20,11,11,8,2,82,51,19,1022,1017,1012,8,8,6,26,10,43,0.00,1,,313<br />
2006-5-29,26,21,16,13,11,8,72,53,34,1015,1011,1007,10,10,10,29,13,43,0.00,3,,339<br />
2006-5-30,30,22,15,14,10,3,88,51,18,1007,1003,1000,8,8,7,29,13,47,0.00,1,,132<br />
2006-5-31,25,19,13,10,6,3,67,48,28,1013,1006,1000,10,10,10,35,24,58,0.00,4,,267<br />
2006-6-1,18,14,10,11,7,3,94,64,52,1017,1015,1013,10,8,3,29,14,,0.00,6,Rain,174<br />
2006-6-2,19,16,13,12,11,7,94,77,46,1013,1010,1007,10,7,4,29,18,,0.00,5,Rain-Thunderstorm,89<br />
2006-6-3,23,17,12,13,11,9,88,68,41,1012,1010,1009,10,10,8,32,8,43,0.00,5,,294<br />
2006-6-4,17,13,11,10,8,6,88,74,48,1016,1013,1011,10,10,7,29,18,,0.00,5,Rain,293<br />
2006-6-5,18,13,8,8,6,2,87,63,37,1022,1018,1016,10,10,10,32,14,,0.00,3,,309<br />
2006-6-6,19,12,5,10,6,3,93,68,37,1023,1022,1021,10,9,6,26,6,40,0.00,4,Rain,10<br />
2006-6-7,19,13,7,11,8,6,94,83,49,1021,1019,1017,10,8,0,21,6,,0.00,4,Fog-Rain-Thunderstorm,116<br />
2006-6-8,16,12,9,11,9,6,100,86,55,1020,1018,1016,10,7,2,18,6,,0.00,7,Rain,95<br />
2006-6-9,19,14,10,11,9,5,94,73,40,1022,1020,1018,10,9,5,14,8,,0.00,5,Rain,324<br />
2006-6-10,18,12,7,11,9,6,94,83,59,1021,1019,1018,10,7,2,29,6,,0.00,5,Rain-Thunderstorm,284<br />
2006-6-11,20,16,11,12,11,9,94,84,52,1027,1023,1020,10,8,2,26,5,,0.00,6,Rain-Thunderstorm,290<br />
2006-6-12,21,14,9,14,11,8,100,81,46,1027,1025,1022,10,6,0,26,5,,0.00,5,Fog-Rain-Thunderstorm,344<br />
2006-6-13,17,13,11,13,11,9,94,86,63,1022,1020,1019,10,8,5,21,6,,0.00,6,Rain-Thunderstorm,40<br />
2006-6-14,21,14,8,11,9,7,94,75,43,1020,1018,1015,10,9,5,26,6,,0.00,5,Rain,327<br />
2006-6-15,20,16,11,12,9,8,94,72,49,1019,1017,1016,10,9,2,35,13,55,0.00,6,Rain-Thunderstorm,292<br />
2006-6-16,25,18,12,13,11,9,82,61,39,1021,1019,1018,10,10,10,21,14,,0.00,3,,289<br />
2006-6-17,28,19,11,15,11,7,94,62,28,1021,1020,1019,8,8,6,14,5,,0.00,0,,329<br />
2006-6-18,29,21,13,18,14,11,88,67,42,1022,1021,1020,10,10,8,26,6,,0.00,4,Thunderstorm,212<br />
2006-6-19,29,22,15,18,16,12,94,71,35,1021,1020,1018,10,9,8,21,6,29,0.00,3,Thunderstorm,10<br />
2006-6-20,29,22,16,18,16,11,94,70,33,1019,1017,1016,10,9,7,29,6,47,0.00,3,,338<br />
2006-6-21,28,22,17,17,16,12,94,66,37,1018,1017,1016,10,9,7,21,10,,0.00,3,,302<br />
2006-6-22,29,22,15,19,16,13,94,69,37,1018,1016,1014,8,8,6,11,5,32,0.00,1,,24<br />
2006-6-23,27,21,16,19,17,13,94,84,54,1017,1016,1014,10,7,0,32,6,,0.00,5,Rain-Hail-Thunderstorm,113<br />
2006-6-24,27,21,15,19,16,14,100,81,47,1019,1016,1015,10,7,2,21,6,,0.00,4,Rain-Thunderstorm,360<br />
2006-6-25,28,21,15,18,16,14,94,75,45,1020,1018,1017,10,8,1,21,5,40,0.00,3,Fog-Thunderstorm,78<br />
2006-6-26,29,22,16,19,17,14,94,71,40,1020,1020,1018,8,5,2,14,5,,0.00,0,,64<br />
2006-6-27,31,23,17,19,16,12,94,65,33,1021,1019,1018,8,7,4,11,3,,0.00,0,,93<br />
2006-6-28,31,23,16,19,17,14,94,65,43,1018,1017,1016,10,9,5,14,3,,0.00,1,,282<br />
2006-6-29,31,24,18,20,18,16,94,69,43,1019,1017,1016,10,7,5,18,6,,0.00,2,,355<br />
2006-6-30,32,24,17,20,17,10,94,65,26,1020,1017,1015,10,5,2,14,5,21,0.00,2,Rain-Thunderstorm,112<br />
2006-7-1,25,20,15,19,17,13,94,76,61,1021,1017,1016,10,9,3,40,16,61,0.00,5,Rain-Thunderstorm,304<br />
2006-7-2,23,20,17,18,16,14,94,82,68,1018,1017,1016,10,9,6,21,10,,0.00,5,Rain,354<br />
2006-7-3,20,17,14,16,12,10,94,78,56,1020,1019,1018,10,9,2,29,8,,0.00,7,Rain,66<br />
2006-7-4,21,16,11,11,9,7,88,65,43,1022,1021,1020,10,10,10,26,11,,0.00,4,,89<br />
2006-7-5,25,18,10,13,11,9,94,67,38,1024,1023,1022,10,9,5,26,8,,0.00,3,,72<br />
2006-7-6,26,19,13,14,12,9,88,64,34,1025,1024,1022,10,10,7,18,8,,0.00,3,,75<br />
2006-7-7,27,19,11,15,12,5,94,63,24,1022,1020,1017,10,7,6,18,8,,0.00,0,,110<br />
2006-7-8,27,20,14,15,12,9,88,66,34,1019,1017,1016,10,9,3,21,8,,0.00,4,Rain-Thunderstorm,52<br />
2006-7-9,26,20,14,17,14,11,94,73,42,1020,1019,1018,10,7,2,29,6,,0.00,3,Rain-Thunderstorm,94<br />
2006-7-10,26,19,13,15,13,11,94,69,44,1023,1021,1020,10,8,4,29,8,,0.00,2,Thunderstorm,57<br />
2006-7-11,25,19,13,15,13,10,88,66,41,1023,1022,1021,10,9,6,26,6,,0.00,3,Rain,41<br />
2006-7-12,27,20,14,15,13,11,88,63,39,1021,1019,1017,10,9,6,29,8,,0.00,3,,57<br />
2006-7-13,26,20,15,15,14,12,88,68,47,1018,1017,1016,10,9,7,32,10,50,0.00,4,,16<br />
2006-7-14,28,21,14,15,13,12,88,66,42,1019,1017,1016,10,9,7,18,6,,0.00,4,Thunderstorm,256<br />
2006-7-15,28,21,14,16,14,12,94,69,39,1020,1018,1016,10,9,4,21,8,32,0.00,2,Thunderstorm,283<br />
2006-7-16,26,19,13,15,8,4,78,47,24,1021,1020,1019,10,10,10,26,16,,0.00,3,,310<br />
2006-7-17,21,17,13,10,8,6,67,54,43,1021,1020,1020,10,10,10,32,18,50,0.00,5,,298<br />
2006-7-18,25,18,11,12,10,8,88,59,36,1022,1021,1021,10,10,8,18,10,,0.00,3,,13<br />
2006-7-19,27,18,10,13,10,6,94,59,26,1024,1023,1021,10,9,7,21,6,,0.00,0,,82<br />
2006-7-20,29,20,12,13,12,9,94,58,35,1024,1023,1021,10,8,5,21,6,,0.00,1,,69<br />
2006-7-21,29,22,15,15,13,10,88,59,32,1023,1022,1021,10,10,8,29,10,,0.00,2,,69<br />
2006-7-22,29,21,13,13,12,10,88,58,33,1022,1020,1018,10,10,10,21,10,,0.00,2,,80<br />
2006-7-23,30,22,14,14,11,6,82,55,23,1019,1018,1016,,,,18,6,35,0.00,,,99<br />
2006-7-24,31,23,15,15,13,4,88,59,31,1021,1019,1017,10,7,3,18,8,,0.00,1,,91<br />
2006-7-25,29,23,17,20,17,14,88,70,40,1020,1019,1017,10,7,4,18,6,,0.00,1,Rain-Thunderstorm,74<br />
2006-7-26,30,23,16,19,17,15,94,75,42,1019,1017,1016,10,6,1,32,6,50,0.00,2,Rain-Thunderstorm,184<br />
2006-7-27,30,23,16,18,16,14,94,74,37,1018,1017,1015,10,5,1,32,6,55,0.00,2,Rain-Thunderstorm,56<br />
2006-7-28,31,23,16,19,15,10,94,70,27,1016,1013,1011,10,6,3,21,5,,0.00,2,,60<br />
2006-7-29,31,22,14,17,14,10,94,65,29,1013,1012,1010,10,5,3,18,8,,0.00,0,Rain-Thunderstorm,113<br />
2006-7-30,30,24,18,17,15,12,88,68,40,1014,1012,1011,10,7,3,50,8,,0.00,4,Rain-Thunderstorm,127<br />
2006-7-31,28,21,15,18,16,14,100,76,48,1014,1013,1012,10,7,3,29,8,35,0.00,3,Rain,302<br />
2006-8-1,29,22,15,18,15,11,94,66,35,1015,1013,1011,10,7,3,14,5,,0.00,2,,49<br />
2006-8-2,31,23,17,18,16,12,88,64,33,1012,1010,1008,10,8,5,18,10,,0.00,2,,69<br />
2006-8-3,31,24,18,18,17,16,94,66,40,1010,1008,1006,10,6,4,26,10,,0.00,2,,120<br />
2006-8-4,34,27,19,18,15,7,83,53,19,1008,1007,1005,10,7,5,21,13,,0.00,1,,140<br />
2006-8-5,27,22,18,19,16,13,88,71,44,1012,1009,1007,10,9,1,43,10,76,0.00,4,Rain-Thunderstorm,295<br />
2006-8-6,26,21,16,16,15,10,94,74,39,1013,1011,1010,10,8,4,18,8,,0.00,4,Rain,276<br />
