
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-1-15,6,3,2,0,-2,-6,87,66,45,1016,1013,1010,10,9,2,43,27,68,0.00,5,Rain-Snow,274<br />
2007-1-16,4,2,0,1,-1,-3,81,74,70,1018,1017,1016,10,10,10,29,21,,0.00,7,Rain,272<br />
2007-1-17,4,1,-1,2,0,-3,93,88,80,1020,1019,1017,7,4,3,26,11,,0.00,8,,248<br />
2007-1-18,9,6,3,2,1,-1,87,71,62,1018,1009,995,10,9,3,29,11,47,0.00,6,Rain,211<br />
2007-1-19,9,6,2,4,2,-2,87,74,62,995,986,980,10,10,10,50,31,79,0.00,6,Rain,244<br />
2007-1-20,3,1,0,0,-3,-6,87,70,56,1009,1002,994,10,9,2,43,26,58,0.00,6,Rain-Snow,275<br />
2007-1-21,9,4,-1,5,2,-5,100,80,62,1008,1005,1003,10,7,2,32,16,,0.00,7,Rain-Snow,238<br />
2007-1-22,7,4,2,3,-1,-3,87,66,49,1016,1010,1005,10,10,10,47,24,64,0.00,5,,257<br />
2007-1-23,6,3,0,-1,-3,-6,87,70,53,1016,1014,1012,10,8,3,18,8,,0.00,8,,247<br />
2007-1-24,1,-1,-2,1,-2,-6,100,94,60,1013,1001,993,10,1,0,29,14,43,0.00,8,Fog-Rain-Snow,89<br />
2007-1-25,4,1,-2,2,-1,-5,100,83,65,1012,1004,994,10,8,2,26,16,,0.00,7,Rain-Snow,280<br />
2007-1-26,-2,-4,-6,-5,-8,-11,93,75,63,1015,1015,1013,10,10,7,29,14,,0.00,7,Snow,271<br />
2007-1-27,-1,-4,-8,-4,-8,-10,93,79,60,1014,1006,1001,10,6,2,26,14,,0.00,8,Snow,222<br />
2007-1-28,-3,-6,-7,-5,-9,-11,93,77,59,1005,1004,1001,10,7,1,40,23,58,0.00,6,Snow,280<br />
2007-1-29,0,-6,-11,0,-6,-16,100,86,67,1005,994,988,10,4,1,32,14,55,0.00,7,Snow,299<br />
2007-1-30,-6,-11,-15,-8,-12,-17,86,82,73,1008,1004,1000,10,6,1,29,18,,0.00,7,Snow,277<br />
2007-1-31,-4,-8,-11,-6,-11,-13,86,79,68,1016,1012,1005,10,9,3,21,14,,0.00,6,Snow,254<br />
2007-2-1,1,-2,-5,0,-2,-7,100,93,86,1006,999,994,3,2,1,32,14,,0.00,8,Rain-Snow,237<br />
2007-2-2,-5,-9,-13,-7,-12,-15,92,78,68,1023,1017,1007,10,7,2,32,21,47,0.00,6,Snow,328<br />
2007-2-3,-4,-10,-16,-6,-12,-18,93,82,68,1023,1014,1010,10,7,2,18,8,32,0.00,8,Snow,197<br />
2007-2-4,0,-2,-4,-2,-4,-6,100,87,75,1015,1013,1010,10,5,0,18,8,,0.00,7,Fog-Snow,311<br />
2007-2-5,2,0,-2,0,-2,-4,93,88,75,1014,1007,1001,10,9,3,21,11,,0.00,7,Rain-Snow,232<br />
2007-2-6,2,0,-2,-1,-3,-6,93,74,56,1005,1000,997,10,9,2,35,18,,0.00,7,Snow,245<br />
2007-2-7,0,-3,-6,-2,-4,-7,100,87,69,1009,1007,1005,10,4,1,18,10,,0.00,7,Snow,128<br />
2007-2-8,-2,-3,-4,-3,-4,-5,93,92,86,1013,1009,1006,7,3,1,21,11,,0.00,8,Snow,85<br />
2007-2-9,5,1,-2,2,1,-2,100,89,76,1006,1005,1003,10,2,0,11,5,,0.00,8,Fog-Rain,169<br />
2007-2-10,3,1,0,2,-1,-2,100,87,81,1012,1009,1002,10,8,1,26,14,,0.00,8,Fog-Rain,253<br />
2007-2-11,1,-7,-13,-1,-8,-15,93,87,79,1019,1016,1012,10,6,1,18,11,,0.00,7,Snow,23<br />
2007-2-12,-1,-7,-12,-1,-9,-14,100,89,85,1018,1012,1006,10,4,1,21,11,,0.00,7,Rain-Snow,85<br />
2007-2-13,0,-1,-2,0,-2,-3,100,96,93,1007,1006,1004,0,0,0,11,5,,0.00,8,Fog-Rain,133<br />
2007-2-14,3,1,0,3,1,0,100,97,93,1012,1009,1007,3,1,0,18,6,,0.00,8,Fog-Rain,166<br />
2007-2-15,2,0,-2,1,-1,-3,100,93,81,1021,1017,1012,10,5,0,18,11,,0.00,8,Fog,343<br />
2007-2-16,-3,-4,-6,-4,-7,-9,93,85,80,1031,1026,1022,10,7,4,21,13,,0.00,8,Snow,22<br />
2007-2-17,-5,-7,-9,-8,-11,-14,86,72,58,1038,1035,1031,10,10,10,18,14,,0.00,7,,51<br />
2007-2-18,-1,-7,-12,-8,-11,-14,86,71,55,1037,1028,1017,,,,21,10,,0.00,,,197<br />
2007-2-19,4,-1,-5,0,-4,-8,93,79,65,1017,1010,1007,10,8,3,21,14,,0.00,6,Rain-Snow,244<br />
2007-2-20,1,0,-1,0,-3,-5,93,79,69,1014,1012,1010,10,8,2,14,11,,0.00,8,Snow,273<br />
2007-2-21,1,-7,-14,-2,-11,-21,87,61,33,1025,1015,1008,10,8,1,40,23,61,0.00,6,Snow,310<br />
2007-2-22,-11,-14,-17,-18,-20,-22,72,60,48,1026,1025,1022,,,,18,11,,0.00,,,58<br />
2007-2-23,-12,-15,-18,-19,-21,-22,78,62,48,1029,1026,1023,,,,21,14,,0.00,,,28<br />
2007-2-24,-8,-13,-17,-17,-19,-21,72,62,49,1033,1032,1029,,,,14,10,,0.00,,,69<br />
2007-2-25,-5,-9,-12,-12,-14,-17,79,62,46,1033,1029,1026,10,10,10,21,11,,0.00,3,,135<br />
2007-2-26,0,-3,-7,-9,-11,-14,69,60,44,1026,1023,1019,10,10,10,29,16,43,0.00,3,,153<br />
2007-2-27,-4,-6,-7,-6,-9,-11,93,77,63,1019,1015,1012,10,6,2,26,19,43,0.00,7,Snow,157<br />
2007-2-28,-1,-3,-5,-2,-5,-7,93,85,75,1012,1009,1006,10,6,2,18,11,29,0.00,8,Snow,176<br />
2007-3-1,3,1,-1,0,-1,-2,100,90,81,1006,1005,1004,7,5,2,18,13,29,0.00,8,Rain-Snow,183<br />
2007-3-2,4,2,1,3,1,0,100,93,87,1005,1003,1002,4,3,0,14,10,,0.00,8,Fog-Rain,166<br />
2007-3-3,7,2,-2,3,1,-3,100,89,66,1007,1005,1003,10,4,0,18,5,,0.00,5,Fog-Rain,261<br />
2007-3-4,7,1,-4,2,0,-4,100,86,66,1017,1011,1007,10,3,0,11,3,,0.00,4,Fog,218<br />
2007-3-5,3,2,1,1,0,-1,93,84,75,1028,1023,1018,10,8,3,14,10,,0.00,8,Rain,298<br />
2007-3-6,5,3,1,0,-1,-3,93,80,57,1029,1028,1026,10,9,7,14,5,,0.00,7,,204<br />
2007-3-7,7,2,-2,2,1,-3,100,86,66,1026,1024,1022,10,3,0,18,6,29,0.00,7,Fog,163<br />
2007-3-8,10,5,0,1,-1,-1,93,69,50,1025,1024,1023,10,10,10,21,10,,0.00,3,,170<br />
2007-3-9,9,4,1,1,-1,-2,81,66,50,1026,1025,1024,10,10,10,18,8,,0.00,6,,183<br />
2007-3-10,8,6,4,2,2,0,87,76,62,1029,1027,1024,10,10,7,11,5,,0.00,8,,357<br />
2007-3-11,10,6,2,3,2,-2,93,77,50,1029,1026,1020,10,7,2,40,8,61,0.00,7,Rain,262<br />
2007-3-12,7,4,3,3,-1,-3,87,68,53,1028,1023,1020,10,10,10,29,21,40,0.00,6,Rain,4<br />
2007-3-13,8,3,-1,-1,-2,-4,86,67,46,1030,1029,1028,10,8,3,11,6,,0.00,5,,62<br />
2007-3-14,13,4,-3,1,-1,-4,93,64,38,1028,1024,1019,10,7,3,18,10,,0.00,1,,239<br />
2007-3-15,10,7,3,2,-1,-3,81,62,43,1021,1020,1019,10,10,10,26,16,,0.00,6,,307<br />
2007-3-16,10,6,2,3,1,-1,87,69,54,1020,1017,1014,10,10,10,26,11,40,0.00,7,,261<br />
2007-3-17,12,8,5,4,2,-2,87,69,41,1014,1007,998,10,8,3,35,14,55,0.00,7,Rain,251<br />
2007-3-18,10,7,3,3,-1,-4,87,65,37,1002,1000,998,10,9,3,29,21,43,0.00,7,Rain,265<br />
2007-3-19,16,11,7,3,2,0,66,55,39,1002,999,998,10,9,7,26,18,43,0.00,8,,182<br />
2007-3-20,16,10,5,4,3,1,87,61,42,1007,1004,1002,10,10,10,32,21,58,0.00,5,,151<br />
2007-3-21,17,11,6,1,0,-2,61,47,34,1011,1008,1007,10,5,1,35,24,50,0.00,6,,129<br />
2007-3-22,10,8,6,5,2,-1,81,66,47,1018,1014,1011,10,10,10,29,19,47,0.00,8,Rain,119<br />
2007-3-23,14,9,4,1,-1,-3,75,52,33,1020,1019,1017,,,,43,29,64,0.00,,,107<br />
2007-3-24,13,8,3,-1,-2,-3,75,51,35,1022,1021,1020,,,,35,27,55,0.00,,,84<br />
2007-3-25,11,7,3,0,-4,-9,70,49,26,1028,1024,1022,10,10,10,32,18,55,0.00,3,,55<br />
2007-3-26,13,6,-1,-3,-5,-7,75,45,26,1029,1027,1023,,,,21,10,,0.00,,,342<br />
2007-3-27,13,8,3,-2,-4,-5,65,44,30,1029,1025,1023,10,10,10,32,13,50,0.00,2,,80<br />
2007-3-28,14,7,0,1,-4,-5,80,49,27,1032,1030,1029,10,5,2,11,3,,0.00,0,,92<br />
2007-3-29,15,8,0,0,-4,-7,75,46,23,1030,1028,1025,7,3,2,11,2,,0.00,0,,121<br />
2007-3-30,15,9,3,-1,-6,-8,61,36,20,1025,1024,1022,10,7,3,21,5,40,0.00,0,,130<br />
2007-3-31,14,8,2,-2,-4,-7,70,42,25,1024,1023,1022,,,,18,8,,0.00,,,96<br />
2007-4-1,15,8,0,2,-3,-8,80,46,21,1026,1025,1024,7,6,4,18,5,,0.00,0,,357<br />
2007-4-2,13,9,4,-1,-3,-7,65,43,25,1026,1023,1019,10,9,7,21,10,,0.00,1,,358<br />
2007-4-3,14,7,1,1,-3,-7,75,50,26,1019,1013,1008,7,7,7,18,3,,0.00,0,,197<br />
2007-4-4,14,9,4,4,0,-3,81,53,31,1009,1007,1006,10,10,10,26,10,,0.00,7,,231<br />
2007-4-5,9,6,2,3,-3,-8,87,59,30,1012,1010,1008,10,10,10,21,16,,0.00,8,,306<br />
2007-4-6,13,7,2,2,-2,-6,66,54,41,1011,1006,1004,10,10,10,32,14,,0.00,6,,258<br />
2007-4-7,9,7,4,0,-4,-9,70,47,27,1014,1013,1011,10,10,10,21,11,,0.00,6,,287<br />
2007-4-8,9,4,0,2,-4,-11,87,55,24,1015,1012,1010,10,10,10,35,18,55,0.00,6,Rain,279<br />
2007-4-9,7,2,-3,6,-2,-9,93,74,36,1017,1014,1008,10,9,4,26,16,43,0.00,6,Rain,240<br />
2007-4-10,12,9,7,7,6,3,93,81,58,1013,1009,1008,10,10,7,26,18,,0.00,7,Rain,261<br />
2007-4-11,12,7,2,5,1,-1,93,67,44,1018,1016,1013,10,10,4,21,14,,0.00,5,Rain,287<br />
2007-4-12,13,10,8,5,1,-4,76,52,31,1019,1016,1015,10,10,10,35,19,55,0.00,6,Rain,303<br />
2007-4-13,13,7,1,-3,-4,-7,65,44,26,1022,1021,1019,10,10,10,21,13,43,0.00,4,,334<br />
2007-4-14,13,7,2,2,-2,-4,65,52,36,1022,1020,1018,10,10,10,29,11,35,0.00,6,,312<br />
2007-4-15,11,7,3,0,-5,-8,65,42,26,1025,1023,1019,10,10,10,21,10,,0.00,6,,42<br />
2007-4-16,13,9,5,0,-4,-7,66,41,26,1025,1024,1021,10,10,10,18,6,26,0.00,1,,19<br />
2007-4-17,15,8,1,-2,-4,-7,75,41,23,1021,1017,1015,10,10,10,18,3,,0.00,,,162<br />
2007-4-18,16,10,4,-2,-5,-9,61,36,17,1016,1012,1007,,,,29,13,40,0.00,,,194<br />
2007-4-19,12,8,5,4,2,-3,87,66,35,1014,1010,1007,10,10,10,18,14,35,0.00,6,,310<br />
2007-4-20,13,7,1,5,1,-3,93,70,36,1013,1009,1006,10,7,1,47,16,87,0.00,5,Fog-Rain-Thunderstorm,245<br />
2007-4-21,9,4,1,1,-4,-8,93,55,32,1015,1012,1010,10,9,2,40,18,55,0.00,6,Rain-Snow,267<br />
2007-4-22,9,4,0,-1,-3,-6,64,56,46,1022,1018,1015,10,10,10,35,19,50,0.00,6,,287<br />
2007-4-23,14,8,3,0,-2,-6,81,50,25,1024,1022,1020,10,10,10,26,16,40,0.00,5,,299<br />
2007-4-24,15,10,6,2,-1,-3,62,45,31,1020,1019,1017,10,10,10,14,6,,0.00,6,,73<br />
2007-4-25,17,12,7,2,2,0,71,47,32,1025,1022,1019,,,,14,8,,0.00,,,80<br />
2007-4-26,17,13,9,1,0,-2,58,42,27,1028,1026,1025,10,10,10,14,8,,0.00,2,,85<br />
2007-4-27,20,12,5,2,-1,-2,70,39,24,1027,1025,1021,10,10,10,14,6,,0.00,,,200<br />
2007-4-28,23,16,9,9,4,0,72,48,27,1021,1016,1012,10,10,10,29,11,40,0.00,5,,262<br />
2007-4-29,14,9,4,4,1,-3,66,52,43,1013,1012,1011,10,10,10,29,13,43,0.00,6,,17<br />
2007-4-30,12,6,0,0,-4,-8,87,49,24,1013,1009,1006,10,10,10,26,8,32,0.00,6,,275<br />
2007-5-1,5,3,1,2,-2,-6,87,67,49,1011,1008,1007,10,10,7,35,21,58,0.00,6,Rain,291<br />
2007-5-2,11,6,2,0,-3,-7,75,55,28,1015,1012,1010,10,10,10,35,23,55,0.00,6,Rain-Snow,291<br />
2007-5-3,9,6,3,3,-2,-7,87,58,37,1015,1011,1007,10,8,1,50,19,84,0.00,6,Rain-Thunderstorm,267<br />
2007-5-4,15,8,0,0,-2,-5,87,53,25,1018,1016,1013,10,10,10,26,13,40,0.00,1,,258<br />
2007-5-5,22,13,4,6,0,-3,70,44,19,1019,1013,1012,,,,29,10,,0.00,,,263<br />
2007-5-6,16,11,6,7,1,-2,72,48,34,1024,1022,1019,10,10,10,26,19,47,0.00,8,Rain,111<br />
2007-5-7,20,16,11,11,7,5,77,60,43,1018,1013,1008,10,10,10,26,14,43,0.00,7,Rain,174<br />
2007-5-8,21,16,11,13,11,6,100,78,40,1008,1004,999,10,6,1,47,8,79,0.00,6,Fog-Rain-Thunderstorm,256<br />
2007-5-9,14,11,9,11,8,5,94,80,63,1004,1003,1002,10,8,1,32,14,47,0.00,5,Rain-Thunderstorm,266<br />
2007-5-10,15,11,7,7,5,3,87,70,45,1011,1008,1004,10,9,2,40,21,58,0.00,6,Rain,269<br />
2007-5-11,23,16,9,13,9,3,82,61,38,1011,1009,1005,10,10,7,32,14,55,0.00,6,Rain-Thunderstorm,229<br />
2007-5-12,22,18,14,11,7,0,68,51,26,1011,1007,1005,10,10,10,40,19,58,0.00,6,Rain,245<br />
2007-5-13,18,13,9,9,8,6,87,66,49,1018,1015,1011,10,10,10,21,10,,0.00,5,Rain-Thunderstorm,267<br />
2007-5-14,24,16,7,10,8,6,100,63,36,1021,1020,1017,10,5,0,14,6,,0.00,2,Fog,212<br />
2007-5-15,29,22,15,8,7,5,63,40,26,1017,1014,1012,,,,32,16,50,0.00,,,189<br />
2007-5-16,27,21,15,6,3,-2,52,32,15,1012,1011,1010,,,,32,18,55,0.00,,,198<br />
2007-5-17,28,21,15,13,8,3,82,46,21,1011,1008,1007,10,10,10,18,8,,0.00,6,,152<br />
2007-5-18,29,21,14,15,9,1,94,49,16,1012,1009,1007,10,10,10,14,8,,0.00,,Fog,150<br />
2007-5-19,31,24,18,15,13,9,83,55,27,1018,1014,1012,10,9,3,29,11,58,0.00,5,Rain-Thunderstorm,85<br />
2007-5-20,31,24,18,15,14,12,83,55,31,1017,1017,1015,10,10,10,14,6,,0.00,5,Rain-Thunderstorm,111<br />
2007-5-21,31,26,20,15,11,5,64,42,22,1017,1016,1014,,,,26,11,35,0.00,,,85<br />
2007-5-22,32,24,18,13,9,6,56,38,22,1015,1013,1012,10,10,10,14,8,,0.00,5,,91<br />
2007-5-23,32,24,17,17,10,4,72,41,17,1013,1012,1011,10,10,10,14,3,,0.00,2,,29<br />
2007-5-24,31,23,17,19,13,10,72,51,31,1016,1014,1012,10,10,10,29,6,47,0.00,5,Rain-Thunderstorm,15<br />
2007-5-25,30,25,20,18,14,11,73,54,31,1018,1016,1014,10,10,10,11,5,,0.00,4,,105<br />
2007-5-26,33,26,18,17,15,12,94,55,28,1016,1012,1008,10,9,2,26,14,,0.00,5,Rain-Thunderstorm,120<br />
2007-5-27,33,27,20,19,14,10,73,53,29,1011,1009,1006,10,9,1,47,13,76,0.00,6,Rain-Thunderstorm,121<br />
2007-5-28,30,24,19,19,17,13,88,66,45,1006,1005,1003,10,10,10,26,10,40,0.00,6,Rain-Thunderstorm,123<br />
2007-5-29,27,22,18,19,17,14,94,74,51,1006,1005,1004,10,10,10,18,11,,0.00,6,Rain,126<br />
2007-5-30,29,23,18,18,16,13,94,65,40,1011,1008,1006,10,9,3,21,11,,0.00,6,Rain-Thunderstorm,158<br />
2007-5-31,28,22,16,19,17,15,100,76,45,1012,1011,1010,10,5,0,14,2,,0.00,3,Fog-Thunderstorm,126<br />
2007-6-1,29,23,17,20,17,15,94,72,48,1014,1011,1010,10,9,1,32,6,50,0.00,6,Rain-Thunderstorm,90<br />
2007-6-2,25,21,17,19,17,16,94,78,61,1015,1013,1011,10,10,7,18,11,,0.00,6,Rain-Thunderstorm,35<br />
2007-6-3,19,17,13,16,14,12,94,82,73,1023,1020,1016,10,9,7,26,16,,0.00,6,Rain,78<br />
2007-6-4,19,16,13,13,12,11,94,78,64,1024,1023,1022,10,10,7,21,11,,0.00,7,Rain,85<br />
2007-6-5,25,19,14,13,11,6,88,57,38,1022,1021,1020,10,10,10,14,6,,0.00,5,Rain,84<br />
2007-6-6,24,18,13,12,11,9,88,57,38,1021,1020,1019,10,10,10,18,5,,0.00,2,,76<br />
2007-6-7,24,18,12,12,9,7,82,52,34,1020,1019,1017,,,,18,5,,0.00,,,50<br />
2007-6-8,27,21,15,12,11,7,77,53,30,1018,1017,1016,10,10,10,26,8,47,0.00,4,,2<br />
2007-6-9,27,20,13,14,11,8,88,54,30,1018,1017,1016,10,10,10,18,3,32,0.00,1,,60<br />
2007-6-10,28,22,17,18,13,10,88,64,37,1017,1015,1013,10,10,4,26,5,40,0.00,6,Rain-Hail-Thunderstorm,232<br />
2007-6-11,24,20,16,15,13,11,82,64,44,1013,1010,1007,10,10,10,26,8,,0.00,6,Rain-Thunderstorm,264<br />
2007-6-12,23,18,14,15,13,12,94,74,53,1007,1006,1005,10,10,10,14,6,,0.00,6,Rain-Thunderstorm,298<br />
2007-6-13,26,20,15,16,14,12,94,68,44,1011,1009,1008,10,10,10,11,5,,0.00,5,Rain,203<br />
2007-6-14,30,22,15,15,13,11,94,57,33,1012,1011,1010,10,10,10,14,2,,0.00,3,,152<br />
2007-6-15,30,24,18,17,14,12,73,53,35,1012,1011,1010,10,10,10,14,3,,0.00,5,Thunderstorm,219<br />
2007-6-16,32,24,18,16,13,7,83,50,22,1011,1009,1007,10,10,10,18,6,32,0.00,6,,195<br />
2007-6-17,31,24,18,18,14,12,83,60,31,1009,1008,1006,10,10,10,21,6,29,0.00,6,Rain-Thunderstorm,259<br />
2007-6-18,28,23,18,16,13,10,88,55,34,1010,1009,1008,10,10,10,18,10,,0.00,5,,299<br />
2007-6-19,26,21,16,15,13,12,78,59,42,1010,1009,1009,10,10,10,21,11,32,0.00,6,Rain,271<br />
2007-6-20,22,19,15,15,13,10,88,75,46,1015,1011,1009,10,10,7,32,18,55,0.00,6,Rain,304<br />
2007-6-21,22,17,13,13,8,3,88,56,29,1018,1016,1015,10,10,10,21,11,32,0.00,2,,4<br />
2007-6-22,25,18,12,16,11,7,88,57,36,1016,1011,1007,10,10,10,18,6,,0.00,6,Rain,169<br />
2007-6-23,22,19,16,16,14,13,94,78,60,1008,1007,1006,10,9,3,21,11,,0.00,6,Rain,265<br />
2007-6-24,24,19,14,15,13,11,94,69,44,1011,1008,1007,10,10,4,35,18,58,0.00,5,Rain-Thunderstorm,279<br />
2007-6-25,25,19,13,13,12,10,94,65,41,1012,1010,1007,10,10,10,26,13,,0.00,5,Rain,270<br />
2007-6-26,30,21,13,19,14,11,94,64,31,1007,1002,997,10,9,7,43,8,87,0.00,6,Rain-Thunderstorm,206<br />
2007-6-27,21,17,14,18,13,10,94,71,52,1006,1004,1000,10,10,10,21,10,,0.00,6,Rain,233<br />
2007-6-28,24,17,11,13,9,6,94,59,34,1010,1008,1006,10,10,10,21,8,,0.00,5,Rain,268<br />
2007-6-29,21,16,12,10,7,5,77,53,35,1015,1012,1010,10,10,10,26,10,40,0.00,6,,277<br />
2007-6-30,22,17,12,11,9,7,88,62,38,1017,1017,1015,10,10,10,21,8,32,0.00,6,Rain,294<br />
2007-7-1,26,18,11,12,9,6,88,55,28,1017,1015,1013,10,10,10,14,3,,0.00,5,Fog-Rain,220<br />
2007-7-2,24,20,16,16,13,10,94,68,44,1014,1013,1012,10,10,10,26,8,47,0.00,6,Rain-Thunderstorm,273<br />
2007-7-3,29,23,17,19,16,14,88,65,45,1013,1011,1007,10,10,10,26,8,35,0.00,6,Rain-Thunderstorm,121<br />
2007-7-4,30,23,16,18,16,14,94,73,40,1009,1007,1004,10,9,2,21,8,40,0.00,5,Fog-Rain-Thunderstorm,145<br />
2007-7-5,29,21,13,18,16,10,94,76,37,1004,997,992,10,6,2,32,11,64,0.00,6,Rain-Thunderstorm,159<br />
2007-7-6,20,17,13,12,9,8,88,66,46,998,997,995,10,10,10,43,27,64,0.00,6,Rain,223<br />
2007-7-7,20,17,14,13,11,8,94,76,46,1007,1003,997,10,8,1,43,27,64,0.00,6,Rain-Thunderstorm,250<br />
2007-7-8,21,17,14,13,11,9,88,65,49,1012,1009,1006,10,9,2,43,26,68,0.00,6,Rain-Thunderstorm,267<br />
2007-7-9,23,18,13,11,9,8,82,58,38,1013,1012,1012,10,10,10,32,18,50,0.00,2,,263<br />
2007-7-10,32,22,12,15,11,9,88,53,26,1012,1009,1006,10,10,10,21,5,32,0.00,6,Rain,168<br />
2007-7-11,27,22,17,19,16,13,94,69,48,1010,1008,1007,10,10,3,21,10,,0.00,6,Rain-Thunderstorm,334<br />
2007-7-12,22,19,16,18,16,14,94,83,73,1009,1008,1006,10,8,3,21,13,,0.00,7,Rain-Thunderstorm,314<br />
2007-7-13,21,17,13,14,12,11,94,72,53,1014,1012,1009,10,10,10,29,18,,0.00,6,Rain-Thunderstorm,273<br />
2007-7-14,23,17,12,16,12,11,94,73,47,1017,1015,1014,10,10,3,26,13,,0.00,5,Rain,263<br />
2007-7-15,25,19,14,16,12,10,100,65,39,1020,1019,1016,10,10,10,18,10,,0.00,2,Fog,293<br />
2007-7-16,30,24,18,17,15,13,83,59,37,1019,1019,1018,10,10,10,32,11,,0.00,5,,277<br />
2007-7-17,34,27,19,19,16,13,88,56,28,1018,1016,1014,10,10,10,21,11,40,0.00,4,Rain-Thunderstorm,277<br />
2007-7-18,34,27,21,18,16,11,73,50,31,1019,1017,1016,10,10,10,11,5,,0.00,2,,116<br />
2007-7-19,35,29,23,20,14,9,61,41,28,1017,1016,1015,10,10,10,21,13,,0.00,4,,251<br />
2007-7-20,28,23,19,18,14,11,83,54,37,1022,1019,1017,10,10,4,32,13,50,0.00,6,Rain-Thunderstorm,78<br />
2007-7-21,29,24,19,19,16,13,83,63,45,1017,1015,1013,10,9,3,21,8,32,0.00,6,Rain-Thunderstorm,89<br />
2007-7-22,29,23,18,20,18,17,100,75,51,1016,1012,1009,10,9,1,47,8,68,0.00,6,Rain-Thunderstorm,105<br />
2007-7-23,27,23,19,20,19,17,100,78,61,1011,1009,1007,10,9,2,21,11,,0.00,6,Rain-Thunderstorm,28<br />
2007-7-24,29,23,18,19,18,17,100,72,51,1011,1008,1002,10,7,1,18,5,,0.00,5,Fog,134<br />
2007-7-25,26,21,16,19,16,10,94,69,53,1007,1003,1001,10,10,4,40,16,58,0.00,6,Rain-Thunderstorm,243<br />
2007-7-26,22,19,16,13,12,11,77,70,56,1014,1010,1007,10,10,10,32,23,50,0.00,7,,263<br />
2007-7-27,26,20,14,15,12,10,88,63,39,1015,1014,1013,10,8,3,21,11,,0.00,1,,258<br />
2007-7-28,29,22,16,15,14,12,88,59,35,1014,1013,1012,10,10,10,21,5,32,0.00,4,,261<br />
2007-7-29,26,21,16,18,16,14,88,73,50,1013,1011,1010,10,9,7,18,8,,0.00,5,Rain,244<br />
2007-7-30,28,21,15,18,16,13,94,76,48,1011,1008,1004,10,9,2,32,8,68,0.00,6,Fog-Rain-Thunderstorm,174<br />
2007-7-31,20,17,13,14,11,8,88,75,46,1016,1014,1010,10,10,10,21,13,,0.00,6,Rain,297<br />
2007-8-1,20,16,12,13,11,9,94,70,49,1017,1017,1016,10,10,10,18,8,,0.00,6,Fog-Rain,357<br />
2007-8-2,22,17,12,13,11,9,94,71,46,1017,1016,1016,10,10,10,21,8,35,0.00,6,Rain,337<br />
2007-8-3,24,18,12,13,11,9,88,65,38,1016,1015,1015,10,10,10,21,8,32,0.00,3,,270<br />
2007-8-4,27,19,11,15,12,10,94,62,39,1016,1015,1014,10,10,10,11,3,,0.00,4,,152<br />
2007-8-5,27,21,16,17,14,13,88,64,44,1017,1016,1015,10,10,10,21,5,,0.00,4,,1<br />
