
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-2-24,21,18,16,14,13,10,82,71,59,1017,1016,1015,10,10,10,23,11,,0.00,3,,311<br />
2014-2-25,20,18,15,11,9,8,72,59,45,1021,1018,1015,10,10,10,27,18,,0.00,3,,286<br />
2014-2-26,20,17,13,11,9,7,72,58,41,1022,1021,1020,10,10,10,19,11,,0.00,2,,326<br />
2014-2-27,19,17,14,10,8,7,67,58,44,1023,1021,1020,10,10,10,24,13,,0.00,3,,341<br />
2014-2-28,20,15,10,10,9,7,87,65,44,1023,1020,1017,10,10,10,21,8,,0.00,3,,33<br />
2014-3-1,23,17,12,15,12,9,94,74,49,1017,1010,1004,10,8,3,27,10,,0.00,1,,93<br />
2014-3-2,22,17,13,15,12,7,94,69,32,1012,1008,1002,10,5,1,34,11,,0.00,3,,286<br />
2014-3-3,24,17,10,15,11,8,100,79,26,1012,1009,1007,10,4,1,11,3,,0.00,,,166<br />
2014-3-4,22,18,14,12,8,4,77,51,27,1013,1012,1011,10,8,6,23,13,,0.00,,,307<br />
2014-3-5,30,21,12,16,12,9,94,67,19,1013,1011,1007,10,7,3,29,10,,0.00,,,144<br />
2014-3-6,23,19,16,14,12,6,82,65,29,1017,1016,1013,10,10,10,16,11,,0.00,,,8<br />
2014-3-7,22,18,14,15,13,11,94,76,52,1016,1011,1006,10,10,10,26,14,,0.00,1,,64<br />
2014-3-8,21,18,16,15,12,10,88,69,48,1014,1011,1007,10,10,10,26,21,,0.00,3,,340<br />
2014-3-9,20,16,11,13,11,9,88,71,47,1016,1013,1011,10,10,10,14,8,,0.00,3,,342<br />
2014-3-10,20,14,9,12,11,8,98,73,48,1015,1013,1011,10,10,10,27,10,,0.00,2,,264<br />
2014-3-11,22,16,10,11,9,6,94,70,25,1017,1014,1013,10,9,6,34,8,,0.00,3,,273<br />
2014-3-12,20,17,14,10,9,7,77,59,36,1019,1017,1016,10,10,10,35,18,,5.08,3,Rain,308<br />
2014-3-13,18,14,11,10,8,4,94,59,40,1017,1016,1014,10,10,10,32,26,,0.00,3,,311<br />
2014-3-14,19,17,14,9,6,5,67,50,30,1022,1019,1016,10,10,10,24,16,,0.00,2,,342<br />
2014-3-15,20,14,9,10,8,7,87,66,34,1023,1020,1018,10,10,10,14,5,,0.00,2,,113<br />
2014-3-16,27,19,11,11,7,5,77,51,17,1017,1013,1009,10,6,3,26,11,,0.00,8,,140<br />
2014-3-17,21,18,14,14,13,9,82,67,49,1014,1012,1009,10,5,0,29,13,,0.00,3,,273<br />
2014-3-18,21,18,16,15,14,13,88,77,67,1019,1016,1014,10,10,10,19,14,,0.00,3,,328<br />
2014-3-19,22,19,16,14,14,12,88,73,51,1020,1019,1018,10,10,10,21,13,,0.00,2,,347<br />
2014-3-20,22,17,11,14,13,11,100,76,50,1021,1019,1018,10,9,3,19,6,,0.00,2,,349<br />
2014-3-21,21,16,11,14,12,10,88,73,53,1020,1018,1017,10,10,10,19,8,,0.00,2,,346<br />
2014-3-22,21,16,10,14,13,11,94,75,49,1019,1016,1015,10,8,3,23,10,,0.00,2,,21<br />
2014-3-23,21,18,14,14,13,12,88,73,49,1015,1014,1013,10,10,6,23,10,,0.00,4,,14<br />
2014-3-24,21,18,15,13,12,11,82,69,48,1016,1014,1013,10,10,10,16,10,,0.00,2,,356<br />
2014-3-25,24,17,10,15,11,6,100,67,22,1017,1014,1011,10,9,6,21,5,,0.00,1,,291<br />
2014-3-26,24,18,11,16,13,10,100,75,44,1019,1017,1016,10,8,6,19,6,,0.00,,,28<br />
2014-3-27,27,20,13,15,13,11,94,70,25,1019,1018,1016,10,7,3,16,10,,0.00,,,82<br />
2014-3-28,30,20,11,17,13,8,100,72,16,1017,1014,1012,10,6,0,14,8,,0.00,,Fog,88<br />
2014-3-29,22,17,11,17,13,11,100,78,52,1012,1010,1009,10,7,1,26,8,,0.00,1,Fog,320<br />
2014-3-30,21,18,16,12,11,9,72,63,47,1012,1011,1008,10,10,10,21,16,,0.00,2,,339<br />
2014-3-31,23,18,13,12,11,9,88,66,33,1012,1010,1008,10,10,10,26,11,,0.00,1,,75<br />
2014-4-1,21,17,13,12,11,10,88,66,43,1012,1010,1008,10,10,10,23,11,,0.00,2,,28<br />
2014-4-2,21,18,16,12,11,10,72,63,44,1015,1013,1011,10,10,10,23,13,,0.00,2,,336<br />
2014-4-3,22,17,12,13,12,10,88,66,42,1019,1017,1015,10,10,10,19,11,,0.00,3,,304<br />
2014-4-4,23,17,9,14,12,9,94,68,35,1021,1019,1017,10,9,3,14,6,,0.00,,,344<br />
2014-4-5,27,18,10,16,14,9,100,72,32,1020,1016,1013,10,6,1,19,8,,0.00,,Fog,63<br />
2014-4-6,32,22,13,18,15,10,100,72,20,1014,1011,1009,10,6,0,26,8,,0.00,,Fog,93<br />
2014-4-7,24,21,17,16,15,12,94,74,43,1016,1014,1012,10,9,2,26,16,,0.00,3,,333<br />
2014-4-8,24,18,13,16,13,9,94,70,27,1016,1015,1013,10,9,6,24,10,,0.00,1,,331<br />
2014-4-9,22,18,13,14,13,12,94,70,47,1017,1016,1015,10,10,10,23,11,,0.00,2,,316<br />
2014-4-10,22,19,15,14,13,12,88,68,46,1018,1017,1016,10,10,10,13,8,,0.00,2,,307<br />
2014-4-11,27,19,12,16,12,9,100,65,28,1018,1017,1016,10,8,2,14,5,,0.00,2,,69<br />
2014-4-12,24,19,13,15,13,11,88,70,38,1019,1017,1015,10,8,3,24,6,,0.00,1,,19<br />
2014-4-13,25,20,15,14,12,8,82,61,31,1018,1016,1015,10,10,10,16,8,,0.00,2,,46<br />
2014-4-14,27,21,14,16,14,10,88,71,34,1015,1012,1009,10,10,10,27,11,,0.00,3,,92<br />
2014-4-15,25,20,15,15,14,12,88,69,40,1011,1009,1007,10,8,2,19,10,,0.00,3,,339<br />
2014-4-16,23,19,16,16,16,15,88,75,55,1014,1012,1011,10,10,10,21,10,,0.00,3,,6<br />
2014-4-17,27,20,13,15,12,7,94,62,25,1013,1011,1010,10,10,10,11,6,,0.00,2,,12<br />
2014-4-18,23,19,14,18,14,13,94,73,55,1020,1011,1008,10,10,10,26,11,,0.00,3,,355<br />
2014-4-19,22,19,17,17,14,10,88,69,45,1016,1014,1010,10,10,6,34,14,,0.00,3,,30<br />
2014-4-20,22,19,17,13,13,12,77,64,47,1017,1016,1015,10,10,10,24,19,,0.00,2,,359<br />
2014-4-21,23,19,16,15,14,12,78,67,50,1017,1016,1014,10,10,10,16,11,,0.00,1,,6<br />
2014-4-22,31,22,13,19,13,5,100,61,22,1019,1017,1016,10,10,10,14,5,,0.00,,,51<br />
2014-4-23,32,24,17,18,16,13,88,66,29,1017,1015,1013,10,9,8,14,6,,0.00,,,66<br />
2014-4-24,34,26,17,18,16,13,88,67,27,1012,1009,1007,10,10,10,21,10,,0.00,,,58<br />
2014-4-25,24,21,19,18,17,15,94,78,63,1013,1010,1007,10,10,10,26,13,,0.00,3,,318<br />
2014-4-26,24,20,17,16,14,13,88,70,53,1014,1013,1012,10,10,10,19,11,,0.00,2,,321<br />
2014-4-27,29,21,13,16,13,9,100,63,19,1013,1011,1009,10,7,3,14,5,,0.00,,,111<br />
2014-4-28,24,21,18,18,16,14,94,72,49,1015,1013,1011,10,10,10,24,11,,0.00,3,,335<br />
2014-4-29,30,21,13,17,15,10,100,70,24,1015,1014,1012,10,8,2,23,6,,0.00,,,62<br />
2014-4-30,27,20,14,17,16,12,100,73,44,1014,1012,1011,10,6,1,23,6,,0.00,,,7<br />
2014-5-1,25,21,18,17,16,14,88,71,52,1015,1013,1011,10,10,10,23,14,,0.00,,,22<br />
2014-5-2,28,22,16,18,15,10,82,61,30,1015,1014,1012,10,10,10,19,5,,0.00,1,,24<br />
2014-5-3,35,26,16,16,13,8,82,45,13,1012,1011,1010,10,9,6,16,8,,0.00,,,120<br />
2014-5-4,40,29,19,14,11,4,68,33,8,1011,1008,1006,10,8,3,39,10,,0.00,,,173<br />
2014-5-5,31,27,22,19,17,14,83,58,30,1011,1009,1008,10,7,6,27,16,,0.00,6,,303<br />
2014-5-6,24,21,19,19,17,15,100,78,51,1015,1013,1010,10,10,10,29,18,,0.00,3,,355<br />
2014-5-7,23,21,19,16,15,14,78,69,57,1014,1012,1011,10,10,10,23,18,,0.00,3,,345<br />
2014-5-8,24,21,19,16,15,14,78,68,49,1011,1010,1009,10,10,10,26,18,,0.00,3,,310<br />
2014-5-9,24,20,16,16,14,12,83,64,34,1014,1012,1009,10,10,10,24,14,,0.00,2,,275<br />
2014-5-10,25,19,14,16,14,12,94,70,44,1015,1013,1012,10,10,10,26,8,,0.00,3,,316<br />
2014-5-11,23,18,13,16,14,12,94,70,46,1016,1015,1013,10,10,6,23,8,,0.00,3,,313<br />
2014-5-12,24,21,19,17,16,14,78,67,50,1019,1017,1015,10,10,10,21,14,,0.00,2,,320<br />
2014-5-13,26,20,14,17,14,9,97,66,27,1021,1019,1017,10,9,3,23,8,,0.00,1,,298<br />
2014-5-14,28,21,13,16,13,9,94,61,26,1018,1016,1014,10,8,6,14,3,,0.00,,,352<br />
2014-5-15,35,25,15,20,15,9,94,65,20,1014,1012,1010,10,9,6,26,10,,0.00,3,,138<br />
2014-5-16,26,21,17,17,16,15,88,70,48,1016,1014,1013,10,10,10,21,14,,0.00,2,,344<br />
2014-5-17,26,22,18,16,14,12,83,63,31,1020,1017,1015,10,10,10,19,11,,0.00,2,,6<br />
2014-5-18,24,21,17,15,13,12,78,60,37,1021,1019,1018,10,10,10,19,8,,0.00,1,,358<br />
2014-5-19,26,22,18,16,14,12,83,61,33,1019,1017,1008,10,10,10,14,8,,0.00,,,5<br />
2014-5-20,34,26,18,20,17,13,83,57,23,1017,1013,1009,10,10,10,14,8,,0.00,4,,108<br />
2014-5-21,26,22,19,20,18,16,88,73,47,1016,1010,1008,10,10,10,26,14,,0.00,3,,325<br />
2014-5-22,26,22,19,18,17,16,88,71,49,1012,1011,1010,10,9,0,21,16,,0.00,3,,316<br />
2014-5-23,25,22,18,18,17,15,88,76,54,1013,1011,1010,10,10,10,24,8,,0.00,2,,346<br />
2014-5-24,26,22,18,18,18,17,88,74,56,1015,1014,1011,10,10,10,19,8,,0.00,2,,348<br />
2014-5-25,27,23,19,18,17,15,83,67,41,1017,1015,1014,10,10,10,23,10,,0.00,2,,336<br />
2014-5-26,31,23,16,19,15,12,94,56,23,1017,1015,1012,10,10,10,16,6,,0.00,,,340<br />
2014-5-27,34,27,19,21,18,14,83,67,32,1012,1010,1009,10,9,6,29,11,,0.00,3,,279<br />
2014-5-28,27,23,20,20,19,17,88,76,59,1013,1011,1009,10,10,10,23,16,,0.00,3,,315<br />
2014-5-29,30,24,18,20,19,10,97,70,39,1014,1012,1011,10,9,6,19,6,,0.00,3,,337<br />
2014-5-30,42,31,19,21,17,12,83,56,12,1011,1009,1005,10,9,6,40,14,,0.00,2,,119<br />
2014-5-31,26,23,21,19,17,16,83,66,48,1014,1012,1010,10,10,10,27,21,,0.00,3,,311<br />
2014-6-1,26,22,18,17,16,15,83,66,46,1015,1014,1013,10,10,10,21,13,,0.00,3,,298<br />
2014-6-2,27,23,20,18,17,16,83,68,48,1016,1015,1014,10,10,10,13,8,,0.00,3,,324<br />
2014-6-3,32,26,19,18,16,13,88,54,17,1014,1012,1010,10,8,6,23,10,,0.00,2,,96<br />
2014-6-4,39,31,23,20,15,9,78,49,13,1011,1007,1005,10,6,1,40,23,,0.00,,,119<br />
2014-6-5,26,23,21,19,18,16,83,69,46,1014,1013,1010,10,10,10,24,21,,0.00,2,,300<br />
2014-6-6,26,23,20,19,18,17,83,71,50,1013,1012,1011,10,10,10,19,14,,0.00,2,,303<br />
2014-6-7,27,23,20,18,18,17,83,71,53,1012,1011,1009,10,10,10,21,13,,0.00,2,,295<br />
2014-6-8,27,24,21,20,19,18,83,73,55,1011,1010,1009,10,10,10,19,13,,0.00,2,,314<br />
2014-6-9,27,22,18,20,19,18,100,76,52,1011,1010,1009,10,9,6,23,8,,0.00,3,,332<br />
2014-6-10,28,23,18,20,19,18,94,74,51,1014,1012,1010,10,9,6,24,6,,0.00,2,,11<br />
2014-6-11,28,23,18,21,19,17,94,73,53,1014,1013,1012,10,8,3,23,10,,0.00,,,11<br />
2014-6-12,28,24,20,21,19,17,83,72,53,1013,1011,1010,10,10,10,21,11,,0.00,2,,309<br />
2014-6-13,28,24,22,21,19,14,88,73,45,1010,1009,1008,10,10,10,21,13,,0.00,3,,304<br />
2014-6-14,29,24,21,21,19,18,88,72,50,1011,1009,1008,10,10,10,19,8,,0.00,2,,328<br />
2014-6-15,31,24,18,22,21,18,97,71,37,1013,1012,1010,10,8,3,14,6,,0.00,1,,45<br />
2014-6-16,36,30,23,23,19,16,83,56,24,1013,1011,1009,10,10,10,23,13,,0.00,,,69<br />
2014-6-17,29,27,24,20,19,18,78,60,4,1015,1014,1012,10,10,10,24,16,,0.00,,,348<br />
2014-6-18,30,25,20,21,20,18,88,68,50,1015,1014,1013,10,10,10,23,13,,0.00,,,320<br />
2014-6-19,34,28,21,19,14,9,83,45,14,1013,1011,1009,10,10,10,13,8,,0.00,,,302<br />
2014-6-20,28,26,22,22,19,15,83,66,50,1012,1010,1008,10,10,10,27,14,,0.00,3,,309<br />
2014-6-21,28,26,22,20,19,18,78,67,48,1017,1013,1011,10,10,10,23,16,,0.00,3,,312<br />
2014-6-22,28,25,22,20,19,18,83,70,46,1016,1015,1013,10,10,10,24,13,,0.00,2,,339<br />
2014-6-23,29,26,22,21,19,19,83,69,48,1015,1014,1012,10,10,10,27,18,,0.00,3,,338<br />
2014-6-24,28,26,22,22,20,12,83,69,28,1012,1011,1006,10,10,10,29,18,,0.00,2,,324<br />
2014-6-25,28,26,23,21,21,19,88,73,52,1011,1010,1009,10,10,10,26,19,,0.00,1,,309<br />
2014-6-26,32,27,22,23,22,20,88,70,45,1012,1010,1009,10,10,10,19,11,,0.00,,,336<br />
2014-6-27,34,29,23,22,21,17,83,61,33,1013,1012,1011,10,10,10,14,6,,0.00,,,350<br />
2014-6-28,36,29,22,25,21,13,94,60,31,1012,1011,1009,10,9,4,23,8,,0.00,,,354<br />
2014-6-29,29,27,24,23,22,21,89,75,57,1011,1011,1010,10,10,10,26,16,,0.00,3,,329<br />
2014-6-30,29,26,23,22,21,20,83,73,57,1011,1010,1009,10,10,10,19,14,,0.00,3,,327<br />
2014-7-1,29,26,23,22,21,20,88,73,49,1019,1013,1010,10,10,10,23,13,,0.00,2,,326<br />
2014-7-2,31,27,23,22,21,19,89,67,41,1015,1014,1013,10,10,10,23,18,,0.00,1,,333<br />
2014-7-3,31,27,24,22,22,20,83,73,56,1013,1010,1007,10,10,10,26,21,,0.00,2,,311<br />
2014-7-4,30,27,23,22,21,19,89,71,51,1007,1005,1004,10,10,10,29,18,,0.00,,,310<br />
2014-7-5,29,26,23,21,19,18,88,67,48,1007,1005,1004,10,10,10,35,21,,0.00,3,,293<br />
2014-7-6,29,27,24,23,22,21,89,76,58,1011,1009,1007,10,10,10,21,16,,0.00,3,,316<br />
2014-7-7,30,27,23,23,21,18,94,71,46,1013,1011,1010,10,10,10,23,13,,0.00,1,,327<br />
2014-7-8,29,26,23,22,21,19,83,69,54,1011,1010,1009,10,10,10,21,16,,0.00,2,,325<br />
2014-7-9,31,27,23,22,21,20,83,69,52,1010,1009,1008,10,10,10,23,13,,0.00,1,,315<br />
2014-7-10,31,27,23,23,22,21,89,76,57,1010,1009,1007,10,9,6,21,13,,0.00,2,,293<br />
2014-7-11,35,29,23,25,23,21,94,73,43,1011,1009,1008,10,10,10,10,6,,0.00,1,,18<br />
2014-7-12,32,28,23,25,23,22,94,76,50,1014,1012,1008,10,10,10,23,10,,0.00,2,,333<br />
2014-7-13,30,26,22,22,21,20,83,70,54,1015,1014,1013,10,10,10,23,14,,0.00,3,,317<br />
2014-7-14,30,27,23,22,21,20,83,71,50,1012,1011,1010,10,10,10,26,16,,0.00,2,,305<br />
2014-7-15,29,27,24,22,21,20,89,71,52,1011,1009,1008,10,10,10,29,19,,0.00,3,,309<br />
2014-7-16,30,27,24,22,21,19,83,70,52,1012,1011,1009,10,10,10,23,16,,0.00,2,,310<br />
2014-7-17,29,27,24,21,20,19,78,67,48,1012,1012,1011,10,10,10,21,13,,0.00,1,,328<br />
2014-7-18,29,27,24,21,21,19,78,70,58,1012,1011,1010,10,10,10,23,10,,0.00,3,,341<br />
2014-7-19,30,27,23,22,21,21,83,72,51,1011,1010,1009,10,10,10,34,13,,0.00,3,,302<br />
2014-7-20,31,27,24,22,22,21,89,73,50,1010,1009,1008,10,10,10,23,14,,0.00,1,,297<br />
2014-7-21,31,27,24,22,22,19,83,70,43,1009,1008,1007,10,10,10,21,14,,0.00,3,,296<br />
2014-7-22,30,27,24,23,22,21,83,70,55,1010,1009,1007,10,10,10,24,16,,0.00,3,,318<br />
2014-7-23,32,28,23,23,21,17,83,64,36,1011,1010,1009,10,10,10,19,11,,0.00,,,323<br />
2014-7-24,31,27,22,23,21,20,88,71,49,1011,1009,1008,10,10,10,19,10,,0.00,1,,331<br />
2014-7-25,31,27,24,22,21,19,78,66,45,1009,1008,1007,10,10,10,19,13,,0.00,2,,314<br />
2014-7-26,31,26,21,22,21,20,88,69,48,1011,1009,1007,10,10,10,19,8,,0.00,2,,303<br />
2014-7-27,31,27,22,23,22,20,88,70,52,1013,1012,1010,10,10,10,24,10,,0.00,2,,304<br />
2014-7-28,32,29,26,23,22,22,83,69,46,1014,1013,1011,10,10,10,21,11,,0.00,2,,330<br />
2014-7-29,34,28,22,22,20,15,88,58,27,1011,1010,1008,10,10,10,16,6,,0.00,,,302<br />
2014-7-30,31,28,25,23,22,19,83,72,55,1010,1008,1007,10,10,10,23,11,,0.00,3,,312<br />
2014-7-31,32,28,25,24,23,21,83,70,47,1009,1008,1007,10,10,10,23,13,,0.00,3,,305<br />
2014-8-1,31,26,21,23,19,10,100,69,25,1008,1007,1006,10,10,10,19,8,,0.00,1,,304<br />
2014-8-2,30,27,23,21,20,19,83,66,47,1009,1008,1007,10,10,10,19,13,,0.00,3,,318<br />
2014-8-3,31,28,25,22,21,21,78,67,51,1009,1008,1007,10,10,10,23,14,,0.00,3,,320<br />
2014-8-4,31,28,25,28,22,20,89,68,55,1008,1007,1006,10,10,10,27,18,,0.00,3,,299<br />
2014-8-5,33,29,25,24,22,20,89,69,40,1006,1005,1004,10,10,10,27,18,,0.00,2,,286<br />
2014-8-6,32,27,22,24,22,20,88,66,47,1007,1006,1004,10,10,10,21,10,,0.00,1,,323<br />
2014-8-7,32,27,21,24,22,20,90,73,54,1011,1008,1006,10,9,6,23,10,,0.00,2,,317<br />
2014-8-8,32,28,25,22,21,19,78,67,47,1012,1011,1010,10,10,10,23,13,,0.00,2,,314<br />
2014-8-9,31,28,24,22,22,21,83,69,51,1012,1011,1010,10,10,10,21,13,,0.00,1,,315<br />
2014-8-10,31,28,26,23,22,20,74,66,50,1011,1010,1009,10,10,10,23,18,,0.00,2,,315<br />
2014-8-11,31,28,25,23,22,21,83,69,51,1010,1009,1008,10,10,10,16,11,,0.00,2,,316<br />
2014-8-12,31,28,25,24,23,21,84,72,51,1010,1009,1008,10,10,10,27,11,,0.00,2,,325<br />
2014-8-13,32,29,26,24,23,23,89,72,53,1010,1008,1007,10,10,10,24,16,,0.00,1,,314<br />
2014-8-14,33,29,25,24,22,20,94,69,45,1010,1009,1008,10,10,10,23,14,,0.00,1,,315<br />
2014-8-15,33,29,24,25,23,18,84,68,41,1012,1010,1009,10,10,10,19,10,,0.00,1,,297<br />
2014-8-16,31,28,26,25,24,23,89,77,55,1011,1008,1004,10,10,10,23,13,,0.00,3,,301<br />
2014-8-17,32,29,26,25,24,23,89,76,58,1006,1005,1005,10,10,10,23,16,,0.00,3,,308<br />
2014-8-18,32,29,26,24,23,22,81,69,53,1009,1007,1005,10,10,10,23,16,,0.00,3,,321<br />
2014-8-19,31,28,26,22,20,18,78,59,42,1013,1010,1008,10,10,10,23,16,,0.00,2,,323<br />
2014-8-20,31,27,22,22,21,19,83,66,49,1014,1013,1012,10,10,10,21,11,,0.00,2,,320<br />
2014-8-21,32,29,25,23,22,21,79,69,53,1015,1013,1012,10,10,10,24,13,,0.00,3,,343<br />
2014-8-22,32,29,26,24,23,21,83,70,54,1012,1011,1010,10,10,10,27,16,,0.00,1,,317<br />
2014-8-23,33,29,26,26,24,23,89,74,53,1011,1009,1008,10,10,10,23,18,,0.00,,,319<br />
2014-8-24,33,30,27,25,24,23,84,72,53,1009,1008,1007,10,10,10,26,19,,0.00,,,315<br />
2014-8-25,33,30,27,24,23,22,84,70,52,1010,1009,1007,10,10,10,26,16,,0.00,,,317<br />
