
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-2-12,4,1,-2,-3,-5,-7,80,62,36,1032,1028,1026,8,7,5,18,11,,0.00,8,Rain,55<br />
2014-2-13,4,1,-2,-1,-3,-4,93,76,58,1034,1032,1030,6,4,2,18,10,,0.00,5,Snow,21<br />
2014-2-14,7,1,-4,-1,-2,-4,100,74,41,1033,1030,1026,8,5,1,14,5,,0.00,2,,269<br />
2014-2-15,8,3,-1,3,0,-2,97,72,40,1027,1024,1021,10,4,2,18,6,,0.00,7,Rain,125<br />
2014-2-16,6,4,4,3,3,2,87,85,72,1025,1023,1021,8,3,1,11,5,,0.00,6,Rain,13<br />
2014-2-17,4,3,2,2,2,1,95,88,75,1028,1026,1023,4,2,0,14,10,,7.87,5,Fog-Rain-Snow,19<br />
2014-2-18,3,2,0,2,-1,-3,100,86,60,1032,1029,1026,10,6,1,18,11,,3.05,5,Rain-Snow,22<br />
2014-2-19,7,2,-3,1,-1,-4,100,80,49,1031,1030,1028,11,6,2,11,6,,0.00,1,,230<br />
2014-2-20,12,5,-2,2,0,-3,94,66,25,1031,1029,1027,10,5,0,18,11,,0.00,,Fog,124<br />
2014-2-21,14,9,4,4,1,-1,75,56,25,1028,1026,1023,11,6,3,18,14,,0.00,8,Rain,121<br />
2014-2-22,16,11,7,7,4,2,81,57,29,1027,1025,1023,10,6,3,21,11,,0.00,8,,98<br />
2014-2-23,16,12,9,7,7,6,87,69,44,1026,1024,1023,14,3,2,14,8,,0.76,8,,70<br />
2014-2-24,11,10,9,9,8,7,100,91,76,1024,1022,1019,3,1,0,18,8,,6.10,7,Fog-Rain,74<br />
2014-2-25,10,9,8,8,8,7,100,93,82,1024,1022,1020,3,2,0,11,5,,0.25,6,Fog-Rain,14<br />
2014-2-26,13,10,8,9,8,7,100,85,64,1025,1023,1021,8,4,2,11,3,,0.00,4,,322<br />
2014-2-27,11,10,9,10,9,8,100,92,87,1024,1022,1020,6,3,0,18,6,,8.89,5,Rain,43<br />
2014-2-28,9,8,6,9,7,4,100,95,87,1022,1019,1017,10,5,0,18,10,,6.10,6,Fog-Rain,38<br />
2014-3-1,7,6,4,4,3,2,93,84,71,1025,1023,1021,10,5,2,18,11,,1.02,7,Rain,32<br />
2014-3-2,8,6,3,6,4,2,96,83,74,1025,1023,1022,6,3,0,18,6,,0.00,3,Rain,52<br />
2014-3-3,11,8,6,7,5,4,99,79,57,1024,1021,1018,7,3,0,14,6,,0.00,5,Rain,104<br />
2014-3-4,16,11,7,9,7,5,93,78,43,1025,1022,1021,8,3,1,11,5,,0.00,5,,326<br />
2014-3-5,16,10,3,7,4,2,97,64,28,1025,1023,1020,11,5,0,18,10,,0.00,3,Fog,100<br />
2014-3-6,12,9,6,8,6,3,93,79,59,1028,1024,1020,6,4,2,21,11,,2.03,5,Rain,55<br />
2014-3-7,9,7,5,5,3,2,87,74,54,1029,1026,1024,10,7,3,14,10,,1.02,6,Rain,110<br />
2014-3-8,14,10,7,6,5,3,93,73,41,1027,1024,1022,10,6,2,11,5,,0.00,4,Rain,314<br />
2014-3-9,17,9,2,8,5,2,100,71,29,1028,1025,1023,8,4,0,11,5,,0.00,1,Fog,193<br />
2014-3-10,18,11,4,7,4,2,92,59,26,1026,1023,1020,8,5,2,18,10,,0.00,,,132<br />
2014-3-11,16,11,6,11,8,4,95,76,50,1022,1018,1015,10,4,0,14,10,,0.51,7,Fog-Rain,147<br />
2014-3-12,16,11,7,12,8,3,100,80,48,1025,1017,1013,8,3,0,26,10,43,0.00,7,Fog-Rain,39<br />
2014-3-13,13,9,4,3,2,-1,87,61,25,1029,1026,1024,11,7,3,11,8,,0.00,4,,329<br />
2014-3-14,19,11,3,7,4,1,95,62,20,1028,1025,1023,14,6,2,18,8,,0.00,,,228<br />
2014-3-15,21,13,7,7,4,1,87,52,19,1023,1020,1017,14,8,5,18,10,,0.00,,,215<br />
2014-3-16,21,14,7,11,8,5,88,61,32,1020,1017,1015,10,6,3,18,8,,0.00,8,,184<br />
2014-3-17,27,19,12,15,12,10,93,66,25,1016,1014,1011,11,6,2,18,11,,0.00,,,159<br />
2014-3-18,25,19,13,17,14,12,89,68,47,1014,1012,1010,6,5,2,18,13,,0.00,7,,95<br />
2014-3-19,17,14,11,14,9,7,94,75,59,1023,1015,1011,7,4,2,21,13,,26.92,5,Rain-Thunderstorm,34<br />
2014-3-20,16,12,8,7,3,-1,76,55,23,1030,1027,1023,14,6,3,26,14,,0.00,6,,42<br />
2014-3-21,17,9,2,6,3,0,93,59,26,1029,1026,1023,8,5,3,11,6,,0.00,,,105<br />
2014-3-22,20,12,4,8,5,2,97,60,22,1024,1022,1020,11,6,2,18,5,,0.00,1,Fog,147<br />
2014-3-23,16,12,9,12,10,7,94,76,64,1024,1022,1021,8,4,2,14,5,,0.51,4,Rain,113<br />
2014-3-24,16,14,13,14,13,11,95,86,73,1021,1018,1015,5,2,0,14,5,,8.89,6,Rain,186<br />
2014-3-25,22,18,13,16,15,13,100,86,51,1014,1012,1009,8,3,0,14,8,,0.00,6,Rain,229<br />
2014-3-26,26,18,11,17,14,10,100,77,31,1015,1013,1011,11,3,0,18,8,,0.00,,Fog,121<br />
2014-3-27,28,21,14,17,14,10,83,60,32,1013,1011,1007,11,6,4,21,11,35,0.00,5,,132<br />
2014-3-28,28,22,16,20,18,16,100,75,40,1010,1007,1004,11,5,2,18,6,26,40.89,4,Rain-Thunderstorm,126<br />
2014-3-29,27,22,16,18,15,9,100,69,23,1014,1010,1006,8,5,2,18,11,,7.11,7,Rain-Thunderstorm,360<br />
2014-3-30,25,20,14,16,12,8,92,60,24,1014,1012,1010,7,5,2,26,13,,0.25,5,Rain,105<br />
2014-3-31,22,17,11,16,9,5,88,56,27,1016,1013,1011,19,9,3,14,8,,0.00,3,Rain,35<br />
2014-4-1,22,16,9,10,7,1,82,54,16,1016,1014,1012,11,9,6,14,6,,0.00,,,7<br />
2014-4-2,25,18,12,16,12,8,90,64,27,1014,1013,1011,10,5,3,14,6,,0.00,6,,86<br />
2014-4-3,25,19,13,14,11,8,93,58,25,1022,1017,1014,13,6,2,21,8,40,0.00,1,,39<br />
2014-4-4,23,18,12,13,10,8,90,63,26,1022,1019,1015,6,4,2,11,8,,0.00,,,338<br />
2014-4-5,25,19,13,16,13,9,95,69,30,1021,1017,1015,6,3,1,26,6,40,0.51,8,Rain,35<br />
2014-4-6,17,14,13,12,9,7,82,66,46,1021,1020,1019,8,5,3,14,10,,0.25,8,Rain,73<br />
2014-4-7,19,16,13,14,13,12,94,81,61,1019,1016,1014,10,4,2,11,6,,0.00,4,Rain,149<br />
2014-4-8,25,19,13,16,14,13,100,75,38,1017,1015,1013,8,4,0,11,5,,0.00,3,Fog,129<br />
2014-4-9,28,19,11,17,14,10,100,66,28,1017,1014,1011,10,4,0,14,6,,0.00,,Fog,134<br />
2014-4-10,28,22,17,17,14,12,78,60,35,1015,1013,1011,10,7,5,21,13,,0.00,8,Rain,91<br />
2014-4-11,21,17,14,18,16,13,100,90,73,1013,1010,1007,10,6,2,18,13,,16.00,5,Rain,59<br />
2014-4-12,15,14,13,14,12,11,100,90,80,1017,1013,1010,7,4,2,14,10,,13.97,6,Rain,18<br />
2014-4-13,19,16,13,15,13,11,94,82,60,1021,1018,1016,10,6,2,11,6,,0.00,3,,24<br />
2014-4-14,23,18,13,16,14,12,100,75,44,1021,1018,1015,11,6,0,14,6,,0.00,2,Fog,111<br />
2014-4-15,20,18,17,17,16,14,100,88,68,1016,1012,1009,10,4,1,26,13,,11.94,6,Rain-Thunderstorm,98<br />
2014-4-16,17,16,15,16,15,14,100,95,84,1012,1010,1008,10,6,1,14,10,,16.00,4,Rain-Thunderstorm,41<br />
2014-4-17,22,18,14,17,16,14,100,86,65,1013,1011,1009,11,7,2,14,6,,7.87,5,Rain-Thunderstorm,22<br />
2014-4-18,22,20,18,19,17,16,94,86,75,1012,1010,1007,10,8,4,18,11,,2.03,4,Rain,75<br />
2014-4-19,18,16,13,17,13,12,100,85,63,1019,1015,1011,18,9,3,21,13,32,1.02,5,Rain,25<br />
2014-4-20,18,16,13,15,13,12,100,84,60,1019,1016,1013,7,5,2,11,6,,12.95,3,Rain-Thunderstorm,58<br />
2014-4-21,16,15,14,15,14,13,100,96,87,1018,1015,1012,10,5,2,18,8,,22.10,6,Rain-Thunderstorm,40<br />
2014-4-22,21,17,13,14,13,12,95,77,48,1020,1017,1015,10,6,2,14,8,,0.00,4,,86<br />
2014-4-23,21,17,13,16,14,12,94,79,54,1017,1014,1011,8,4,2,18,10,,0.51,4,Fog-Rain,129<br />
2014-4-24,19,17,15,17,16,14,100,91,73,1014,1012,1011,6,4,2,18,6,,1.02,4,Rain,74<br />
2014-4-25,19,18,17,18,17,15,100,95,87,1015,1012,1011,6,3,1,18,6,,7.87,6,Fog-Rain-Thunderstorm,38<br />
2014-4-26,21,18,15,15,13,12,94,76,55,1020,1017,1015,10,8,5,18,10,,1.02,4,Rain,16<br />
2014-4-27,23,19,14,14,12,9,100,71,31,1021,1019,1017,11,6,3,11,8,,0.00,2,Rain,339<br />
2014-4-28,25,18,12,15,12,8,96,68,26,1021,1019,1016,11,7,3,11,5,,0.00,,,21<br />
2014-4-29,26,19,12,16,13,9,96,66,25,1018,1015,1013,14,9,2,14,6,,0.00,,,249<br />
2014-4-30,27,21,14,16,13,10,92,64,26,1014,1012,1010,14,7,2,18,8,,0.00,,,223<br />
2014-5-1,30,22,13,17,15,11,97,63,23,1014,1012,1010,14,8,2,21,6,,0.00,,,194<br />
2014-5-2,23,20,16,17,12,7,95,58,27,1022,1019,1015,10,7,3,18,10,,0.00,6,,43<br />
2014-5-3,26,19,13,15,12,9,88,63,25,1021,1018,1015,11,8,5,11,6,,3.05,7,Rain,61<br />
2014-5-4,20,16,12,16,14,10,94,82,60,1022,1017,1015,11,7,3,14,6,,2.03,4,Rain,24<br />
2014-5-5,24,17,10,14,11,8,97,66,29,1023,1020,1018,14,7,3,14,5,,0.00,,,81<br />
2014-5-6,26,18,10,16,11,6,94,61,20,1019,1016,1012,14,6,2,14,8,,0.00,,,162<br />
2014-5-7,29,22,16,19,16,13,91,61,29,1012,1010,1007,11,7,3,21,10,,0.00,,,209<br />
2014-5-8,31,23,16,19,17,16,97,60,30,1012,1009,1007,14,7,2,26,13,,0.00,8,,126<br />
2014-5-9,26,22,19,19,18,15,90,77,48,1008,1006,1005,10,5,3,32,16,50,4.06,6,Rain,133<br />
2014-5-10,21,19,16,20,19,15,100,94,88,1006,1004,1001,10,4,1,21,16,,9.91,7,Rain,109<br />
2014-5-11,26,21,16,16,14,11,94,73,28,1012,1010,1007,19,11,6,18,11,,0.00,2,,339<br />
2014-5-12,28,21,13,17,14,11,100,65,24,1012,1010,1008,13,7,0,14,6,,0.00,8,Fog,149<br />
2014-5-13,26,21,16,19,17,13,100,77,46,1008,1005,1001,14,5,0,14,8,,11.94,5,Rain,121<br />
2014-5-14,25,22,19,21,19,12,100,88,52,1010,1005,1002,10,4,0,14,6,,6.10,4,Fog-Rain,35<br />
2014-5-15,27,20,14,16,13,9,94,63,22,1011,1009,1007,18,13,6,14,6,,0.00,,,343<br />
2014-5-16,27,21,15,18,15,13,94,70,35,1010,1008,1007,8,5,2,11,6,,0.25,5,Rain,86<br />
2014-5-17,21,19,18,18,16,14,94,81,59,1011,1010,1009,11,5,2,14,6,,0.25,8,,6<br />
2014-5-18,24,21,18,19,18,17,100,83,56,1012,1010,1009,10,4,1,11,2,,0.00,4,Rain,231<br />
2014-5-19,24,22,19,20,19,17,100,83,66,1011,1009,1007,8,3,2,14,3,,0.51,6,Rain,246<br />
2014-5-20,28,24,20,22,20,18,100,80,53,1010,1008,1006,8,2,0,14,8,,0.00,7,Fog,230<br />
2014-5-21,25,22,19,22,20,18,96,88,72,1008,1006,1005,8,2,0,18,8,,4.06,3,Fog-Rain,96<br />
2014-5-22,30,24,19,22,20,18,100,75,45,1008,1006,1004,11,6,0,14,8,,0.00,4,Rain,101<br />
2014-5-23,29,24,20,22,20,19,95,73,52,1009,1008,1006,18,9,3,26,11,,0.00,3,,129<br />
2014-5-24,27,24,22,24,23,21,100,89,74,1009,1008,1006,11,5,0,18,13,,8.89,5,Fog-Rain-Thunderstorm,114<br />
2014-5-25,30,27,23,25,22,13,100,80,39,1012,1010,1008,11,5,0,14,5,,0.00,5,Fog-Rain,353<br />
2014-5-26,29,24,21,18,16,13,78,56,30,1014,1011,1009,14,6,4,11,8,,0.00,6,Rain,311<br />
2014-5-27,29,24,19,21,19,16,94,70,47,1010,1007,1005,16,7,2,18,10,,0.00,,,241<br />
2014-5-28,32,26,19,22,21,18,94,72,36,1008,1007,1005,11,6,2,11,6,,0.00,,,219<br />
2014-5-29,33,28,22,23,22,20,91,68,41,1007,1005,1004,8,4,2,14,6,,0.00,6,,176<br />
2014-5-30,31,27,23,23,22,21,92,71,49,1007,1006,1005,10,4,2,18,10,,0.51,8,,129<br />
2014-5-31,28,26,23,25,23,22,94,86,69,1007,1005,1002,11,5,2,26,13,,0.76,5,Rain,119<br />
2014-6-1,29,24,21,24,23,20,100,87,56,1006,1003,1000,18,8,2,18,10,,7.11,4,Rain-Thunderstorm,45<br />
2014-6-2,30,24,19,21,19,18,100,73,42,1007,1006,1005,14,6,2,18,6,,0.00,1,,35<br />
2014-6-3,28,24,20,19,18,16,87,70,42,1008,1007,1005,14,8,4,18,11,,0.00,1,,47<br />
2014-6-4,30,24,18,21,19,17,94,70,41,1007,1005,1004,10,6,3,14,6,,0.00,2,,58<br />
2014-6-5,32,26,20,22,21,17,96,69,30,1006,1004,1002,10,5,0,14,6,,0.00,8,,93<br />
2014-6-6,32,27,22,24,22,19,91,70,40,1004,1003,1001,8,4,2,11,5,,0.00,8,,276<br />
2014-6-7,32,28,24,24,22,19,84,65,36,1005,1003,1002,6,4,2,14,8,,0.00,7,,13<br />
2014-6-8,29,26,22,23,21,19,94,73,51,1005,1003,1002,8,4,0,11,5,,0.00,,,65<br />
2014-6-9,33,27,21,24,23,20,100,75,40,1004,1003,1002,6,3,0,11,5,,0.00,5,Fog,70<br />
2014-6-10,36,29,23,25,23,18,94,69,34,1005,1004,1002,9,4,2,14,6,,0.00,,,289<br />
2014-6-11,34,28,22,26,23,17,97,71,33,1006,1004,1003,10,4,0,11,6,,0.00,,Fog,97<br />
2014-6-12,32,27,22,23,21,18,85,70,51,1007,1006,1004,7,3,1,18,10,,0.00,4,,36<br />
2014-6-13,31,26,21,23,20,18,86,68,39,1008,1007,1006,8,4,2,11,6,,0.00,8,,15<br />
2014-6-14,32,27,23,23,21,19,89,70,46,1007,1007,1006,8,5,3,21,8,,0.00,3,Rain,41<br />
2014-6-15,26,24,22,22,21,19,94,83,67,1006,1005,1003,6,4,2,11,6,,0.00,4,,360<br />
2014-6-16,25,23,21,22,21,20,94,90,71,1004,1003,1002,10,3,1,6,5,,0.25,4,Rain,299<br />
2014-6-17,29,26,22,23,22,21,100,81,54,1004,1003,1002,8,3,0,14,6,,0.00,4,Fog-Rain,251<br />
2014-6-18,32,27,21,23,22,20,100,73,39,1004,1003,1000,8,4,2,18,8,,0.00,2,,133<br />
2014-6-19,34,28,22,25,23,19,95,69,32,1002,1001,998,11,5,2,21,10,,0.00,3,,104<br />
2014-6-20,31,28,26,25,24,22,89,78,56,1004,1001,999,8,3,2,26,13,,0.00,8,,52<br />
2014-6-21,26,24,23,22,21,19,88,74,61,1007,1005,1002,11,5,2,18,10,,1.02,7,Rain,33<br />
2014-6-22,31,26,22,24,22,21,94,75,47,1008,1006,1005,8,5,2,14,5,,0.00,,,37<br />
2014-6-23,31,27,24,24,23,21,94,77,51,1007,1006,1005,6,4,2,14,6,,0.51,4,Rain,206<br />
2014-6-24,28,26,23,24,21,17,96,70,45,1007,1005,1003,18,6,2,14,6,,0.00,8,,156<br />
2014-6-25,27,24,23,23,22,19,100,88,66,1005,1004,1003,10,5,3,18,13,,2.03,5,Rain,90<br />
2014-6-26,23,22,22,23,22,21,100,97,93,1006,1004,1003,10,6,2,14,8,,37.08,5,Rain,21<br />
2014-6-27,28,25,22,24,23,21,100,88,64,1007,1006,1005,14,6,1,11,3,,0.00,3,Rain,42<br />
2014-6-28,29,26,23,24,23,22,100,84,64,1008,1007,1005,11,7,2,6,5,,0.00,3,Rain,24<br />
2014-6-29,28,26,23,26,24,21,100,89,68,1008,1007,1006,6,3,2,11,5,,0.25,4,Rain,251<br />
2014-6-30,27,26,23,24,24,23,100,88,75,1009,1008,1007,8,3,0,11,5,,0.76,6,Rain,126<br />
2014-7-1,26,23,22,24,23,22,100,93,80,1009,1008,1006,8,3,1,14,6,,6.10,4,Rain,54<br />
2014-7-2,29,26,22,24,23,22,100,89,62,1006,1004,1002,11,5,0,11,5,,5.08,2,Rain,226<br />
2014-7-3,32,27,22,26,24,22,100,81,52,1003,1002,1000,11,4,0,14,6,,0.25,5,Fog,109<br />
2014-7-4,28,24,22,26,24,22,100,95,84,1003,1002,1001,18,8,2,18,10,,21.08,6,Rain,54<br />
2014-7-5,26,23,22,24,22,21,100,93,78,1006,1004,1002,11,8,2,14,6,,2.03,4,Rain,18<br />
2014-7-6,30,26,21,24,22,20,100,82,49,1007,1006,1004,13,7,0,14,3,,0.00,4,,114<br />
2014-7-7,32,27,22,25,24,22,100,80,49,1006,1004,1002,11,6,0,14,6,,0.00,2,,111<br />
2014-7-8,34,29,24,26,24,22,95,76,44,1003,1001,998,10,7,0,14,6,,0.00,2,Fog,55<br />
2014-7-9,34,29,24,27,25,23,100,77,50,1003,1001,1000,11,5,2,11,6,,0.00,2,,34<br />
2014-7-10,35,29,24,26,24,23,100,75,44,1003,1002,1001,10,5,2,14,6,,0.00,1,,35<br />
2014-7-11,33,29,25,27,25,23,90,81,53,1004,1003,1002,10,5,2,11,6,,0.00,4,Rain,33<br />
2014-7-12,27,24,23,25,23,22,100,91,77,1007,1004,1002,14,8,2,14,6,,42.93,4,Rain-Thunderstorm,4<br />
2014-7-13,28,24,22,24,22,21,100,85,62,1008,1007,1006,18,11,3,18,6,,0.00,3,,233<br />
2014-7-14,30,26,21,24,22,21,100,80,56,1008,1007,1006,19,9,2,18,8,,0.00,1,,215<br />
2014-7-15,28,26,23,24,23,21,94,84,67,1008,1007,1006,14,9,6,14,8,,0.00,5,,224<br />
2014-7-16,29,27,25,25,24,23,100,86,79,1007,1006,1005,18,11,10,18,10,,0.00,4,,185<br />
2014-7-17,26,24,24,25,24,23,100,95,89,1008,1007,1005,10,5,1,21,10,,40.89,7,Rain-Thunderstorm,125<br />
2014-7-18,32,28,24,28,25,23,100,87,66,1009,1007,1006,10,6,2,18,10,,0.51,4,Rain-Thunderstorm,116<br />
2014-7-19,33,29,24,28,26,23,94,82,56,1010,1009,1007,11,8,4,21,8,,0.00,,Rain,101<br />
2014-7-20,36,30,25,28,26,23,94,79,50,1010,1008,1006,13,10,6,18,10,,0.00,1,,123<br />
2014-7-21,36,30,25,28,27,23,95,77,51,1007,1005,1003,18,10,3,11,6,,0.00,,,227<br />
2014-7-22,37,32,27,29,28,24,100,76,42,1004,1003,1001,11,7,2,11,5,,0.00,1,,248<br />
2014-7-23,37,32,28,30,28,26,100,79,47,1003,1001,999,11,6,2,21,8,,0.00,2,,46<br />
2014-7-24,33,30,27,25,23,22,79,67,41,1001,999,997,14,7,3,26,13,32,0.00,1,,15<br />
2014-7-25,30,27,23,23,21,18,94,69,42,1009,1005,1001,11,6,2,11,6,,0.00,8,,347<br />
2014-7-26,32,27,22,24,22,20,100,72,40,1011,1010,1008,14,7,2,14,6,,0.00,1,,21<br />
2014-7-27,34,29,23,25,23,21,96,70,35,1011,1009,1006,13,6,2,11,6,,0.00,2,,49<br />
2014-7-28,35,29,23,26,24,23,95,73,45,1007,1005,1002,11,5,2,18,6,,0.00,2,,127<br />
2014-7-29,37,31,26,27,26,24,92,70,42,1005,1003,1001,18,8,4,18,10,,0.00,2,,190<br />
2014-7-30,37,33,29,28,26,24,89,66,39,1004,1003,1000,18,11,5,21,11,,0.00,1,Thunderstorm,203<br />
2014-7-31,34,31,27,27,25,22,89,72,46,1005,1003,1001,14,11,8,18,10,,0.00,1,Rain-Thunderstorm,62<br />
2014-8-1,33,29,25,26,25,23,100,79,49,1003,1002,1001,11,9,4,18,8,,0.00,2,,33<br />
2014-8-2,34,29,24,26,24,23,100,77,46,1004,1002,1000,18,11,6,11,6,,0.00,1,,28<br />
2014-8-3,35,30,25,27,26,23,96,75,42,1002,1001,999,18,11,7,14,6,,1.02,2,Rain,98<br />
2014-8-4,37,32,27,27,26,23,95,70,36,1003,1001,999,14,7,2,14,8,,0.00,2,,116<br />
2014-8-5,37,32,27,28,27,25,93,70,41,1004,1002,1000,14,7,3,18,10,,0.00,2,Thunderstorm,112<br />
2014-8-6,36,31,27,28,26,25,94,77,46,1004,1003,1000,11,9,3,29,10,,12.95,2,,61<br />
2014-8-7,28,24,22,25,22,20,94,83,66,1007,1004,1003,14,8,2,21,11,,0.00,4,,42<br />
2014-8-8,29,26,22,23,22,20,94,79,62,1006,1005,1004,11,10,6,18,10,,0.00,4,,22<br />
2014-8-9,28,25,22,23,22,19,89,80,64,1006,1006,1005,10,6,3,14,6,,0.00,4,,39<br />
2014-8-10,28,24,21,23,21,19,94,82,58,1007,1005,1004,11,5,3,11,8,,0.00,2,,353<br />
2014-8-11,24,23,22,23,22,22,100,94,82,1006,1005,1004,8,5,3,14,6,,3.05,4,Rain,20<br />
2014-8-12,23,22,21,23,22,21,100,97,92,1006,1005,1003,6,3,1,11,6,,29.97,7,Rain,22<br />
2014-8-13,25,22,20,21,21,19,100,89,75,1008,1006,1004,14,7,3,11,10,,8.89,6,Rain,21<br />
