
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-5,37,29,22,23,22,19,100,77,37,1020,1017,1015,16,6,0,24,3,29,0.00,1,Fog,342<br />
2002-8-6,28,23,18,22,14,10,87,58,34,1022,1020,1017,16,16,13,24,18,34,0.00,0,,55<br />
2002-8-7,28,20,13,13,11,10,86,59,36,1023,1022,1021,16,16,16,23,13,32,0.00,0,,57<br />
2002-8-8,28,20,13,14,12,9,93,59,29,1025,1023,1022,16,16,16,21,10,27,0.00,0,,56<br />
2002-8-9,31,22,13,15,12,9,100,63,28,1024,1022,1020,16,16,16,16,5,,0.00,0,,53<br />
2002-8-10,34,24,14,16,14,9,96,62,23,1021,1019,1017,16,12,3,16,3,32,0.00,0,,164<br />
2002-8-11,34,25,17,22,19,16,100,84,41,1020,1019,1017,13,6,1,45,6,53,14.73,2,Fog-Rain-Thunderstorm,203<br />
2002-8-12,33,27,21,21,19,15,100,78,33,1020,1019,1016,16,7,2,23,5,27,0.25,1,,212<br />
2002-8-13,34,26,18,20,18,15,100,73,33,1019,1017,1013,16,9,2,29,5,39,0.00,1,,204<br />
2002-8-14,32,26,22,23,21,18,100,78,49,1016,1014,1013,16,13,3,29,10,50,5.59,5,Rain,200<br />
2002-8-15,32,27,22,22,21,20,100,82,53,1020,1018,1016,16,15,10,24,8,,0.00,5,,200<br />
2002-8-16,32,27,22,22,21,19,91,71,53,1022,1020,1019,16,15,3,27,16,37,3.05,2,Rain-Thunderstorm,211<br />
2002-8-17,31,26,21,23,21,19,96,81,53,1021,1017,1013,16,12,2,35,10,42,6.86,5,Rain-Thunderstorm,223<br />
2002-8-18,29,24,21,24,22,21,100,92,76,1018,1015,1014,16,8,0,39,10,53,31.24,5,Fog-Rain-Thunderstorm,217<br />
2002-8-19,29,23,19,22,20,18,100,88,53,1016,1014,1010,16,9,0,21,3,27,0.00,2,Fog,258<br />
2002-8-20,27,22,18,21,18,17,100,86,56,1021,1019,1016,16,12,1,16,3,,0.25,3,,67<br />
2002-8-21,32,24,16,22,18,16,100,75,45,1023,1021,1019,16,14,8,10,3,,0.00,0,,75<br />
2002-8-22,35,27,19,23,20,18,100,78,36,1021,1019,1016,16,9,3,26,3,32,0.00,0,,247<br />
2002-8-23,33,27,21,23,22,20,100,80,47,1018,1015,1011,16,10,3,26,6,39,1.27,1,Rain,230<br />
2002-8-24,31,26,21,22,21,18,100,81,49,1015,1013,1011,16,13,2,16,8,,0.25,4,,264<br />
2002-8-25,30,24,19,21,19,18,100,80,51,1016,1015,1013,16,13,6,16,6,,0.00,2,,56<br />
2002-8-26,30,23,18,19,17,16,100,76,46,1016,1015,1014,16,12,3,23,5,29,0.00,0,,70<br />
2002-8-27,29,23,18,21,18,16,93,76,49,1020,1018,1016,16,13,8,21,6,,0.00,2,Rain-Thunderstorm,95<br />
2002-8-28,29,22,17,19,18,17,100,85,56,1022,1020,1019,16,8,2,19,5,,1.02,4,Rain,61<br />
2002-8-29,28,22,16,18,17,15,97,77,54,1021,1020,1018,16,13,5,14,8,,0.00,1,Fog,57<br />
2002-8-30,29,22,16,17,16,13,100,76,38,1023,1022,1020,16,12,3,21,5,,0.00,2,,65<br />
2002-8-31,32,23,16,19,17,14,93,70,44,1026,1024,1022,16,16,16,16,5,,0.00,0,,51<br />
2002-9-1,31,24,18,22,19,18,100,79,46,1024,1021,1018,16,12,3,13,3,,1.02,1,Rain-Thunderstorm,115<br />
2002-9-2,33,26,19,21,19,17,100,87,45,1019,1017,1013,16,7,0,16,2,,0.25,1,Fog,224<br />
2002-9-3,36,27,20,24,21,19,100,81,41,1018,1016,1014,16,8,0,27,5,35,3.30,2,Fog-Rain-Thunderstorm,254<br />
2002-9-4,31,23,16,21,14,9,97,63,27,1022,1020,1017,16,16,11,16,6,27,0.25,1,,40<br />
2002-9-5,31,22,13,15,13,11,100,67,30,1022,1020,1019,16,16,14,21,5,,0.00,0,,52<br />
2002-9-6,33,23,13,17,14,10,100,69,24,1021,1019,1017,16,14,4,11,5,,0.00,0,,54<br />
2002-9-7,35,24,15,19,16,14,100,77,30,1023,1021,1019,16,10,1,11,2,,0.25,0,Fog,45<br />
2002-9-8,36,27,18,19,17,13,97,66,27,1024,1022,1020,16,12,5,21,2,,0.00,0,,81<br />
2002-9-9,36,26,16,18,16,13,97,65,25,1021,1019,1016,16,11,5,14,5,,0.00,0,,47<br />
2002-9-10,35,26,17,18,16,14,96,64,30,1016,1013,1009,16,10,4,16,5,,0.00,0,,1<br />
2002-9-11,27,21,14,18,13,8,84,57,32,1017,1014,1009,16,16,13,27,18,42,0.00,2,,18<br />
2002-9-12,27,18,10,11,9,6,96,64,27,1020,1018,1016,16,16,14,19,5,34,0.00,0,,57<br />
2002-9-13,31,19,9,21,12,8,97,68,29,1019,1017,1014,16,15,6,13,3,,1.02,2,Rain,107<br />
2002-9-14,29,24,20,22,21,18,100,88,57,1017,1015,1014,16,12,3,26,8,35,2.79,5,Rain-Thunderstorm,204<br />
2002-9-15,27,23,20,22,21,20,100,94,67,1018,1016,1015,16,9,2,26,6,37,42.42,7,Rain-Thunderstorm,187<br />
2002-9-16,26,21,17,20,18,17,100,94,62,1021,1018,1016,10,3,0,14,2,,0.25,5,Fog,59<br />
2002-9-17,27,21,15,19,17,15,100,89,52,1020,1018,1015,16,5,0,8,2,,0.25,3,Fog,62<br />
2002-9-18,30,24,19,21,19,18,94,80,57,1015,1013,1010,16,11,5,24,3,,0.00,4,Thunderstorm,196<br />
2002-9-19,32,26,20,23,21,19,100,82,55,1014,1011,1008,16,11,1,32,8,55,5.08,3,Rain-Thunderstorm,216<br />
2002-9-20,30,23,18,23,20,17,97,86,63,1012,1010,1007,16,9,1,37,13,53,9.91,5,Rain-Thunderstorm,213<br />
2002-9-21,26,21,16,17,16,15,100,83,54,1016,1014,1011,16,13,1,13,8,,0.25,4,Fog-Rain,241<br />
2002-9-22,24,18,11,18,14,8,100,87,42,1022,1017,1015,16,7,0,27,3,39,0.25,4,Fog,4<br />
2002-9-23,22,14,7,12,8,5,100,86,35,1025,1023,1022,16,8,0,10,3,,0.00,2,Fog,57<br />
2002-9-24,24,16,8,13,9,6,100,83,33,1026,1025,1023,16,9,0,10,2,,0.25,3,Fog,64<br />
2002-9-25,23,17,11,16,12,10,97,78,46,1025,1023,1020,16,16,11,13,3,,0.00,0,,63<br />
2002-9-26,18,17,16,16,16,15,100,95,87,1019,1013,1007,14,9,3,21,6,,29.72,7,Rain,65<br />
2002-9-27,22,18,14,18,16,14,100,94,75,1014,1004,998,16,8,0,29,13,42,52.32,7,Fog-Rain,25<br />
2002-9-28,23,17,12,16,14,12,100,90,55,1022,1019,1014,16,6,0,16,3,,0.25,3,Fog,57<br />
2002-9-29,26,19,12,17,13,11,100,89,46,1024,1022,1020,16,5,0,11,2,,0.51,1,Fog,90<br />
2002-9-30,28,20,12,19,15,12,100,92,54,1022,1021,1017,16,5,0,19,2,,0.25,4,Fog,192<br />
2002-10-1,27,22,17,20,19,17,100,83,62,1021,1020,1019,16,9,2,19,6,,0.00,3,,218<br />
2002-10-2,28,23,18,22,19,18,100,93,63,1021,1019,1017,14,6,0,16,2,,0.25,4,Fog,219<br />
2002-10-3,29,23,18,22,19,18,100,94,61,1018,1017,1015,16,5,0,14,2,,0.00,1,Fog,220<br />
2002-10-4,28,23,19,21,20,18,100,93,62,1015,1009,1002,16,5,0,40,6,60,15.24,3,Fog-Rain,201<br />
2002-10-5,21,16,10,15,10,8,100,70,47,1024,1020,1011,16,15,1,19,11,27,0.00,1,Fog,334<br />
2002-10-6,23,14,7,14,9,7,100,89,51,1024,1021,1015,16,7,0,27,3,34,0.00,1,Fog,222<br />
2002-10-7,17,12,6,14,6,2,97,65,42,1023,1021,1017,16,16,16,21,14,37,0.00,2,,342<br />
2002-10-8,17,11,4,9,6,4,100,79,41,1025,1023,1021,16,14,3,13,3,,0.00,0,,80<br />
2002-10-9,18,13,8,12,9,7,97,82,54,1023,1022,1021,16,16,13,8,3,,0.00,1,,65<br />
2002-10-10,16,14,12,15,13,12,100,94,87,1023,1022,1020,13,8,3,13,5,,4.57,7,Rain,57<br />
2002-10-11,19,17,14,17,16,14,100,94,81,1020,1019,1017,16,9,2,16,8,,14.48,8,Fog-Rain-Thunderstorm,56<br />
2002-10-12,23,19,14,18,17,14,100,92,73,1020,1019,1017,16,8,0,11,3,,0.00,8,Fog,88<br />
2002-10-13,17,12,7,16,9,1,100,75,41,1031,1024,1018,16,14,0,27,10,32,0.25,5,Fog-Rain,339<br />
2002-10-14,15,8,1,5,2,0,100,72,44,1031,1026,1020,16,16,16,19,6,26,0.00,0,,80<br />
2002-10-15,13,8,3,10,7,3,100,89,72,1019,1014,1011,16,14,6,8,3,,0.00,4,Rain,64<br />
2002-10-16,11,8,5,9,5,3,96,77,61,1015,1012,1010,16,14,6,21,8,,0.00,7,,3<br />
2002-10-17,12,7,3,4,2,-2,97,73,41,1019,1017,1015,16,16,13,19,3,,0.00,6,,267<br />
2002-10-18,17,10,3,7,5,3,100,74,43,1021,1019,1015,16,14,3,27,8,39,0.00,2,,203<br />
2002-10-19,15,12,11,13,11,7,100,90,62,1017,1015,1014,16,10,3,26,16,,6.10,8,Rain,239<br />
2002-10-20,12,7,3,7,4,2,100,84,54,1021,1019,1017,16,12,1,14,5,,0.00,1,Fog,48<br />
2002-10-21,17,9,3,8,4,3,100,85,42,1022,1020,1018,16,9,1,14,3,,0.76,0,,67<br />
2002-10-22,18,10,3,9,4,2,100,89,35,1025,1022,1020,16,6,0,11,2,,0.00,1,Fog,152<br />
2002-10-23,14,8,3,6,4,2,100,82,49,1029,1027,1025,16,10,1,16,3,,0.00,0,,55<br />
2002-10-24,14,10,6,6,4,3,89,73,53,1027,1025,1023,16,15,11,16,11,,0.00,3,,58<br />
2002-10-25,16,10,5,14,9,3,100,95,82,1024,1015,1011,16,7,1,27,8,35,37.08,7,Rain-Thunderstorm,357<br />
2002-10-26,12,11,10,11,9,9,96,89,82,1022,1018,1015,16,10,3,14,8,,0.00,8,,295<br />
2002-10-27,13,11,9,9,7,4,96,79,59,1025,1023,1022,14,10,4,13,3,,0.00,7,,27<br />
2002-10-28,13,9,6,8,7,3,100,88,69,1021,1019,1016,16,7,2,19,8,,8.38,6,Rain,45<br />
2002-10-29,8,6,4,5,4,2,100,92,68,1017,1011,1008,16,6,2,29,18,37,19.30,8,Rain,50<br />
2002-10-30,7,6,4,4,3,2,93,87,76,1020,1016,1012,16,10,4,21,13,,0.00,8,,8<br />
2002-10-31,9,7,5,5,4,2,93,81,61,1024,1022,1021,16,12,8,14,5,,0.00,8,,250<br />
2002-11-1,8,4,2,4,-1,-8,92,67,35,1026,1024,1023,16,12,6,27,14,39,0.25,5,,281<br />
2002-11-2,11,3,-4,-3,-4,-6,88,59,31,1026,1023,1021,16,16,14,29,13,37,0.00,0,,227<br />
2002-11-3,7,3,-1,4,1,-3,96,80,56,1024,1021,1018,16,13,6,13,6,,0.51,5,Rain,217<br />
2002-11-4,8,7,6,6,5,4,97,88,79,1022,1020,1017,16,12,5,16,6,,0.25,8,Rain,266<br />
2002-11-5,8,7,6,8,7,4,100,93,80,1021,1008,1001,16,8,2,13,5,26,18.29,8,Rain,38<br />
2002-11-6,8,7,5,6,3,1,89,79,68,1021,1013,1006,16,12,6,24,14,37,0.00,8,,297<br />
2002-11-7,13,7,2,4,3,1,93,75,55,1024,1022,1019,16,12,5,21,11,35,0.00,3,,223<br />
2002-11-8,18,10,3,5,3,2,96,64,37,1019,1015,1012,16,15,10,29,13,47,0.00,0,,211<br />
2002-11-9,19,16,13,12,9,4,69,61,53,1014,1010,1004,16,16,16,34,26,40,0.00,5,Rain,200<br />
2002-11-10,23,18,13,17,14,13,100,87,62,1004,999,994,16,12,2,45,16,64,19.30,7,Rain-Thunderstorm,209<br />
2002-11-11,15,10,6,13,7,1,94,76,53,1022,1012,1002,16,12,5,27,14,34,0.00,3,,277<br />
2002-11-12,8,6,3,2,2,1,87,71,62,1024,1023,1022,16,13,8,19,10,,0.00,6,,8<br />
2002-11-13,13,7,1,4,2,-1,92,71,53,1025,1023,1021,16,14,6,21,10,,0.00,1,,226<br />
2002-11-14,13,8,4,4,3,2,93,70,53,1021,1018,1015,16,16,13,24,10,35,0.00,0,,207<br />
2002-11-15,8,7,5,7,6,2,100,89,63,1016,1015,1014,16,9,3,23,6,,5.84,8,Rain,39<br />
2002-11-16,4,3,2,4,1,0,97,91,86,1020,1017,1016,16,9,4,27,18,,0.25,8,Snow,8<br />
2002-11-17,4,2,1,0,-2,-4,89,75,65,1021,1016,1014,16,12,8,23,14,32,0.00,7,Snow,328<br />
2002-11-18,8,2,-4,2,-2,-6,92,73,58,1027,1023,1019,16,15,8,21,6,,0.00,0,,195<br />
2002-11-19,13,8,1,8,4,1,100,75,47,1024,1021,1017,16,14,10,24,16,32,0.25,4,Rain,239<br />
2002-11-20,14,6,-2,8,2,-2,100,93,53,1024,1021,1015,16,6,0,21,2,,0.00,3,Fog,202<br />
2002-11-21,13,7,2,7,4,2,100,91,60,1015,1010,1005,16,6,0,35,8,50,6.10,6,Fog-Rain,230<br />
2002-11-22,3,2,2,1,-2,-5,93,73,57,1020,1014,1006,16,15,8,26,19,40,0.51,8,Rain-Snow,308<br />
2002-11-23,7,3,-1,-1,-3,-6,89,67,52,1022,1020,1017,16,16,14,29,13,,0.00,2,,224<br />
2002-11-24,13,4,-3,4,0,-4,100,88,49,1023,1021,1019,16,8,0,11,3,,0.00,0,Fog,216<br />
2002-11-25,4,2,0,1,-1,-4,100,77,64,1029,1025,1019,16,13,5,16,10,,0.00,7,Rain,17<br />
2002-11-26,2,-1,-3,-1,-2,-6,96,87,64,1028,1025,1023,16,7,0,19,10,,1.02,7,Fog-Snow,14<br />
2002-11-27,2,-2,-6,-3,-5,-8,96,78,50,1030,1029,1027,16,14,8,16,10,,0.00,5,,356<br />
2002-11-28,1,-2,-6,-4,-6,-7,96,79,61,1029,1026,1020,16,11,8,24,6,,0.00,5,,215<br />
2002-11-29,13,4,-3,1,-2,-6,85,59,40,1020,1008,1003,16,14,10,42,21,58,0.00,1,,219<br />
2002-11-30,10,4,-3,0,-5,-10,76,58,41,1019,1009,1002,16,15,2,45,23,63,0.00,6,Rain-Snow,274<br />
2002-12-1,1,-3,-7,-6,-11,-14,86,54,40,1025,1021,1017,16,15,2,29,18,34,0.00,3,Snow,248<br />
2002-12-2,9,3,-2,-3,-8,-12,73,49,34,1022,1015,1011,16,16,14,29,18,34,0.00,4,,211<br />
2002-12-3,-2,-4,-7,-7,-11,-12,74,60,47,1035,1032,1023,16,16,16,27,21,,0.00,2,,52<br />
2002-12-4,-2,-4,-7,-5,-9,-13,96,70,43,1035,1029,1023,16,10,1,24,13,,1.52,5,Snow,61<br />
2002-12-5,-1,-3,-4,-5,-7,-9,96,81,56,1025,1021,1019,16,7,1,23,11,,3.05,7,Fog-Snow,12<br />
2002-12-6,-2,-4,-7,-8,-9,-10,88,69,58,1029,1027,1025,16,12,8,23,14,,0.00,3,,243<br />
2002-12-7,3,-3,-10,-1,-6,-11,95,84,70,1027,1024,1022,13,8,5,24,11,,0.00,2,,211<br />
2002-12-8,5,1,-4,-1,-4,-9,96,71,41,1035,1029,1024,16,12,4,16,6,,0.00,0,,304<br />
2002-12-9,3,-3,-10,-6,-8,-11,92,73,39,1035,1032,1028,16,15,8,10,2,,0.00,0,,35<br />
2002-12-10,3,-2,-6,-1,-5,-7,96,75,48,1028,1024,1020,16,13,6,14,5,,1.78,3,Rain,52<br />
2002-12-11,3,1,0,1,0,-2,100,92,82,1022,1019,1016,11,6,2,16,8,,10.92,8,Rain,346<br />
2002-12-12,3,2,1,2,1,1,100,94,86,1026,1024,1021,16,8,2,16,6,,0.25,8,Rain,197<br />
2002-12-13,3,2,1,2,1,1,100,95,86,1021,1007,1002,13,6,3,23,11,,9.40,8,Rain,36<br />
2002-12-14,4,2,1,1,0,-3,100,85,65,1018,1011,1003,13,9,5,24,16,39,0.25,8,Rain,300<br />
2002-12-15,9,3,-3,4,0,-3,100,87,71,1017,1015,1011,16,8,1,23,8,29,0.00,2,Fog,216<br />
2002-12-16,8,3,-1,3,-2,-5,87,71,55,1021,1018,1013,16,15,11,21,13,,0.00,2,,42<br />
2002-12-17,4,2,1,3,0,-4,100,90,62,1022,1020,1017,16,9,2,16,10,,8.89,8,Rain,66<br />
2002-12-18,13,8,3,7,4,3,100,80,55,1020,1017,1012,16,11,3,26,6,37,0.25,1,,178<br />
2002-12-19,12,9,7,10,9,4,100,96,62,1015,1005,999,16,6,1,37,13,55,43.43,8,Rain-Thunderstorm,206<br />
2002-12-20,7,4,1,4,-1,-4,96,71,48,1008,1006,1002,16,15,8,35,19,47,0.51,4,Rain,245<br />
2002-12-21,9,6,2,-3,-6,-8,65,48,29,1014,1012,1008,16,16,16,37,19,53,0.00,2,,236<br />
2002-12-22,8,4,1,5,-1,-5,93,68,46,1022,1013,1008,16,16,13,37,21,45,0.76,5,Rain,243<br />
2002-12-23,4,1,-3,-5,-6,-7,81,60,49,1024,1022,1021,16,16,16,24,16,,0.00,0,,246<br />
2002-12-24,3,1,0,-1,-3,-6,96,80,61,1021,1007,999,16,11,3,26,14,,4.83,8,Rain,61<br />
2002-12-25,1,-1,-2,0,-3,-4,100,86,75,1023,1008,997,16,10,2,27,18,37,1.02,8,Rain-Snow-Thunderstorm,282<br />
2002-12-26,-1,-2,-3,-4,-6,-7,86,81,75,1031,1028,1023,16,12,5,21,16,,0.00,8,Snow,261<br />
2002-12-27,1,-1,-4,-3,-5,-6,96,81,67,1030,1028,1025,13,10,8,13,6,,0.00,7,,211<br />
2002-12-28,7,1,-4,0,-3,-5,100,75,51,1025,1020,1014,16,12,4,24,8,34,0.00,3,,215<br />
2002-12-29,11,4,-3,1,-1,-4,96,73,49,1023,1020,1019,16,16,11,16,6,,0.00,0,,209<br />
2002-12-30,12,6,-1,11,7,-2,100,91,82,1018,1015,1013,16,11,3,19,8,,10.41,7,Rain,205<br />
2002-12-31,12,9,7,9,7,5,100,91,76,1015,1014,1012,16,9,3,23,11,,15.49,8,Rain,321<br />
