
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-1-20,15,8,2,9,6,2,100,87,51,1016,1011,1009,9,4,0,14,6,,0.00,3,Fog-Rain,188<br />
2014-1-21,17,10,4,8,4,2,100,76,37,1010,1007,1004,10,9,4,26,10,,0.00,4,,225<br />
2014-1-22,15,8,2,5,3,1,93,68,45,1013,1009,1006,10,10,10,18,10,,0.00,5,,247<br />
2014-1-23,14,9,2,6,4,2,100,79,55,1018,1016,1014,10,8,1,18,10,,0.00,5,,293<br />
2014-1-24,5,3,2,5,4,2,100,100,100,1018,1016,1008,2,1,0,14,5,,0.00,6,Fog,139<br />
2014-1-25,9,6,3,8,6,-1,100,95,75,1007,1003,1001,10,6,0,32,16,,0.00,7,Fog-Rain,331<br />
2014-1-26,3,-1,-4,0,-3,-5,100,94,75,1006,1004,1003,10,5,1,32,24,,0.00,8,Rain-Snow,288<br />
2014-1-27,0,-2,-4,-4,-6,-8,93,78,64,1006,1004,1003,10,9,2,32,21,,0.00,7,Snow,304<br />
2014-1-28,-2,-3,-4,-2,-4,-6,100,90,80,1007,1006,1005,10,7,1,11,8,,0.00,7,Snow,90<br />
2014-1-29,4,0,-3,2,-1,-3,100,97,81,1016,1008,1003,10,4,0,21,10,,0.00,6,Fog-Rain-Snow,281<br />
2014-1-30,-3,-4,-6,-3,-6,-6,100,94,86,1033,1027,1018,10,7,0,14,8,,0.00,5,Fog,90<br />
2014-1-31,-3,-4,-6,-4,-5,-6,100,95,86,1036,1035,1034,9,5,2,18,11,,0.00,6,Snow,107<br />
2014-2-1,-1,-2,-3,-1,-3,-4,100,95,86,1036,1034,1031,9,5,1,11,6,,0.00,6,Snow,68<br />
2014-2-2,2,0,-1,1,-1,-2,100,96,87,1030,1028,1026,6,2,1,11,5,,0.00,7,Rain-Snow,283<br />
2014-2-3,3,1,0,1,0,-1,100,92,75,1028,1027,1027,10,7,1,18,6,,0.00,6,Fog-Rain-Snow,137<br />
2014-2-4,4,2,0,0,0,-1,100,90,75,1028,1028,1027,10,9,7,11,6,,0.00,6,,85<br />
2014-2-5,3,1,-1,0,-1,-3,93,82,70,1027,1024,1022,10,9,5,11,3,,0.00,6,Rain,107<br />
2014-2-6,4,-1,-5,0,-2,-5,100,89,75,1022,1020,1018,8,4,2,11,6,,0.00,3,,221<br />
2014-2-7,9,3,-3,4,1,-4,100,90,71,1021,1019,1018,9,4,2,11,5,,0.00,1,,166<br />
2014-2-8,11,3,-3,6,2,-3,100,91,67,1019,1016,1013,6,2,0,11,6,,0.00,4,Fog,177<br />
2014-2-9,14,7,0,8,5,0,100,90,63,1014,1011,1007,8,3,0,11,5,,0.00,4,Fog-Rain,215<br />
2014-2-10,18,11,4,7,3,-3,100,65,24,1015,1011,1007,8,4,1,26,11,,0.00,3,,254<br />
2014-2-11,15,9,3,5,3,1,93,73,48,1017,1016,1014,9,9,9,11,5,,0.00,3,,250<br />
2014-2-12,17,10,3,9,6,3,100,81,48,1015,1012,1009,10,6,1,21,6,,0.00,4,Fog,146<br />
2014-2-13,16,10,4,8,6,4,100,79,48,1012,1010,1009,10,9,2,14,6,,0.00,4,Rain,259<br />
2014-2-14,15,9,3,8,5,2,100,82,55,1012,1009,1007,10,9,7,11,6,,0.00,4,Rain,227<br />
2014-2-15,16,11,3,6,2,0,87,62,39,1019,1016,1012,10,10,9,29,13,,0.00,2,,267<br />
2014-2-16,17,8,0,6,2,-1,100,74,42,1021,1020,1018,9,5,1,11,5,,0.00,1,,150<br />
2014-2-17,18,8,-1,9,4,-1,100,87,52,1020,1019,1017,8,2,0,11,5,,0.00,3,Fog-Snow,262<br />
2014-2-18,22,12,2,9,6,2,100,79,33,1025,1022,1019,10,6,2,18,6,,0.00,2,,143<br />
2014-2-19,11,8,4,9,7,3,100,96,82,1026,1023,1018,6,2,0,18,8,,0.00,5,Fog,98<br />
2014-2-20,15,8,2,10,7,2,100,93,72,1018,1017,1015,6,1,0,11,5,,0.00,3,Fog,58<br />
2014-2-21,12,8,4,9,7,4,100,95,82,1017,1016,1014,10,4,0,18,6,,0.00,5,Fog,90<br />
2014-2-22,11,9,7,8,7,7,100,92,76,1017,1015,1014,10,5,0,14,8,,0.00,6,Fog,90<br />
2014-2-23,8,7,6,7,7,6,100,97,87,1019,1017,1016,9,5,2,11,6,,0.00,7,Rain,92<br />
2014-2-24,7,4,3,6,4,0,100,88,76,1022,1020,1019,10,9,5,21,11,,0.00,6,Rain,122<br />
2014-2-25,8,4,2,1,0,-1,93,74,53,1023,1022,1021,10,10,10,18,10,,0.00,6,,117<br />
2014-2-26,9,3,-2,3,1,-2,100,85,62,1025,1023,1022,10,7,5,11,5,,0.00,1,,230<br />
2014-2-27,13,4,-3,4,1,-3,100,81,51,1025,1023,1020,10,6,3,14,8,,0.00,1,,126<br />
2014-2-28,9,4,-1,6,3,-1,100,91,76,1021,1018,1014,7,5,2,6,5,,0.00,3,Rain,159<br />
2014-3-1,9,7,5,7,6,5,100,91,82,1014,1012,1008,7,4,2,14,5,,0.00,5,Rain,89<br />
2014-3-2,9,7,6,9,7,6,100,100,93,1007,1001,998,10,4,0,29,13,,0.00,7,Fog-Rain,87<br />
2014-3-3,8,4,2,8,5,2,100,97,87,1003,1001,998,10,7,2,18,10,,0.00,7,Rain,255<br />
2014-3-4,10,8,6,9,7,6,100,96,82,1004,1000,997,10,8,3,11,6,,0.00,8,Rain,279<br />
2014-3-5,14,10,7,10,9,6,100,92,72,1009,1005,1003,10,8,1,18,10,,0.00,6,Fog-Rain,273<br />
2014-3-6,9,7,6,7,7,6,100,92,82,1019,1013,1009,10,10,8,21,10,,0.00,7,Rain,273<br />
2014-3-7,8,7,6,8,7,5,100,99,93,1023,1021,1019,10,6,2,6,5,,0.00,8,Rain,258<br />
2014-3-8,9,7,6,7,6,2,100,87,66,1026,1022,1020,10,7,1,26,10,,0.00,6,Rain,269<br />
2014-3-9,9,6,2,3,1,-2,93,75,46,1027,1026,1024,10,10,6,26,8,,0.00,7,Rain,122<br />
2014-3-10,3,1,0,2,2,0,100,97,93,1025,1023,1020,10,6,1,26,11,,0.00,8,Rain-Snow,280<br />
2014-3-11,8,4,0,3,1,-3,100,79,53,1024,1021,1020,10,10,9,29,13,,0.00,6,Rain,258<br />
2014-3-12,16,8,1,4,-1,-5,81,51,27,1026,1024,1023,10,10,10,29,14,,0.00,3,,208<br />
2014-3-13,16,9,2,2,-1,-3,87,56,29,1030,1028,1026,8,8,8,21,13,,0.00,1,,173<br />
2014-3-14,18,9,1,5,2,-1,87,63,30,1027,1025,1021,7,7,7,11,6,,0.00,1,,192<br />
2014-3-15,20,11,2,6,3,0,87,64,30,1022,1015,1006,9,7,6,18,6,,0.00,1,,161<br />
2014-3-16,16,11,6,5,1,-4,87,47,27,1011,1009,1006,10,9,8,50,24,68,0.00,2,,279<br />
2014-3-17,21,17,12,6,3,0,55,43,31,1016,1013,1009,10,10,10,40,27,,0.00,4,,276<br />
2014-3-18,24,16,7,7,2,0,62,43,24,1018,1017,1016,,,,35,14,,0.00,,,276<br />
2014-3-19,25,14,4,7,3,1,81,52,22,1019,1015,1011,10,10,10,50,10,,0.00,6,,257<br />
2014-3-20,19,14,7,6,3,1,76,52,32,1026,1024,1019,10,10,10,55,34,72,0.00,5,Rain,275<br />
2014-3-21,20,12,4,7,4,2,87,61,35,1027,1025,1022,,,,21,8,,0.00,,,92<br />
2014-3-22,19,11,3,7,5,2,93,65,40,1022,1018,1014,,,,18,8,,0.00,,,115<br />
2014-3-23,22,13,6,10,6,4,87,66,38,1015,1012,1009,10,10,10,21,6,,0.00,3,,4<br />
2014-3-24,21,13,5,12,8,5,100,71,37,1011,1008,1004,10,10,10,21,5,,0.00,3,,142<br />
2014-3-25,15,11,7,8,6,3,100,74,48,1010,1006,1004,10,10,4,35,16,,0.00,5,Rain,311<br />
2014-3-26,14,8,3,9,7,3,100,87,67,1016,1013,1011,10,9,8,21,6,,0.00,6,Rain,270<br />
2014-3-27,15,9,4,11,7,3,100,87,72,1017,1015,1010,10,9,7,21,6,,0.00,5,Rain,140<br />
2014-3-28,15,10,6,11,9,6,100,88,67,1014,1011,1009,10,9,5,21,13,,0.00,5,Rain,129<br />
2014-3-29,17,11,5,10,8,3,100,83,52,1024,1018,1014,10,9,3,26,10,29,0.00,6,Rain,85<br />
2014-3-30,15,9,4,7,4,2,93,77,59,1026,1022,1017,10,10,10,14,8,,0.00,5,,86<br />
2014-3-31,20,11,3,8,4,0,100,71,35,1019,1014,1009,8,7,6,11,5,,0.00,2,,183<br />
2014-4-1,23,13,4,8,4,2,93,58,27,1011,1010,1008,9,9,9,32,13,,0.00,1,,272<br />
2014-4-2,18,13,9,9,6,2,87,60,40,1016,1013,1011,,,,29,11,,0.00,,,102<br />
2014-4-3,13,10,7,9,8,6,100,88,77,1019,1017,1015,10,8,4,18,10,,0.00,6,,115<br />
2014-4-4,21,13,5,12,9,5,100,77,40,1016,1013,1010,9,6,3,11,5,,0.00,1,,169<br />
2014-4-5,20,14,9,14,11,8,100,80,55,1012,1011,1009,10,9,6,18,8,,0.00,3,,194<br />
2014-4-6,15,12,9,11,9,9,100,88,67,1019,1017,1013,10,8,4,26,18,,0.00,6,Rain,92<br />
2014-4-7,19,13,8,12,9,8,100,86,52,1019,1017,1015,10,8,5,18,10,,0.00,5,,95<br />
2014-4-8,21,14,8,12,9,5,100,75,37,1020,1017,1015,10,7,2,14,6,,0.00,4,,233<br />
2014-4-9,23,14,6,10,8,4,93,65,33,1015,1012,1008,10,10,8,32,8,,0.00,5,,274<br />
2014-4-10,15,10,5,9,6,3,100,82,66,1014,1012,1010,10,9,2,43,29,58,0.00,6,Rain-Thunderstorm,269<br />
2014-4-11,15,10,6,7,5,3,100,74,48,1016,1014,1012,10,10,8,32,14,,0.00,5,Rain-Thunderstorm,284<br />
2014-4-12,16,11,6,6,4,3,93,66,42,1017,1016,1015,10,10,10,29,18,,0.00,5,,276<br />
2014-4-13,17,11,6,8,6,2,100,73,39,1018,1016,1014,10,9,6,18,10,,0.00,4,Rain,260<br />
2014-4-14,18,10,3,8,6,2,100,72,42,1018,1015,1011,10,10,10,14,5,,0.00,4,,148<br />
2014-4-15,20,13,6,11,8,4,100,75,49,1012,1009,1005,10,10,7,40,10,,0.00,4,Thunderstorm,286<br />
2014-4-16,11,9,7,9,7,5,100,85,71,1010,1009,1007,10,10,7,21,14,,0.00,6,Rain,289<br />
2014-4-17,13,10,8,12,9,7,100,98,88,1011,1009,1007,10,9,2,14,6,,0.00,7,Rain,87<br />
2014-4-18,13,11,8,11,10,8,100,97,82,1006,1003,1001,10,7,1,21,8,,0.00,8,Fog-Rain,98<br />
2014-4-19,14,11,8,11,9,8,100,93,72,1011,1005,1002,10,7,0,14,5,,0.00,7,Fog-Rain,269<br />
2014-4-20,18,12,7,11,9,7,100,88,59,1014,1012,1011,10,9,0,14,5,,0.00,5,Rain-Thunderstorm,154<br />
2014-4-21,20,13,6,15,11,6,100,87,68,1015,1014,1012,10,9,2,18,6,,0.00,4,Rain,49<br />
2014-4-22,22,16,10,16,13,10,100,89,68,1016,1014,1013,10,5,0,14,5,,0.00,3,Fog,103<br />
2014-4-23,22,16,11,18,15,11,100,87,73,1018,1016,1015,10,9,5,18,6,,0.00,3,,132<br />
2014-4-24,21,17,13,17,16,13,100,91,73,1014,1010,1007,10,8,0,26,13,,0.00,5,Rain-Thunderstorm,78<br />
2014-4-25,13,12,11,12,12,11,100,99,94,1013,1011,1010,10,6,1,14,6,,0.00,7,Rain,92<br />
2014-4-26,18,14,11,13,12,10,100,83,63,1014,1013,1012,10,8,0,21,8,,0.00,5,Fog,94<br />
2014-4-27,15,11,8,12,10,8,100,88,72,1013,1011,1009,10,10,10,18,8,,0.00,6,,86<br />
2014-4-28,16,12,9,14,12,9,100,90,77,1009,1007,1005,10,9,5,11,5,,0.00,6,Rain,108<br />
2014-4-29,20,16,11,15,13,11,100,83,60,1008,1006,1004,10,8,2,26,6,50,0.00,5,Rain,174<br />
2014-4-30,18,14,11,13,12,10,100,89,68,1007,1005,1004,10,10,8,21,8,,0.00,6,Rain,301<br />
2014-5-1,19,16,12,14,12,11,100,87,64,1009,1008,1007,10,10,6,29,5,,0.00,6,Rain-Thunderstorm,196<br />
2014-5-2,21,16,10,14,12,10,100,84,53,1010,1009,1008,10,9,0,14,6,,0.00,5,Rain,137<br />
2014-5-3,19,14,10,16,13,9,100,90,72,1011,1009,1006,10,9,7,18,8,,0.00,5,,149<br />
2014-5-4,21,17,14,16,13,11,94,79,60,1005,1003,1001,10,10,2,32,13,50,0.00,5,Rain-Thunderstorm,180<br />
2014-5-5,17,13,10,11,9,7,100,79,59,1017,1010,1005,10,10,10,32,26,,0.00,6,Rain,279<br />
2014-5-6,17,13,9,10,9,8,100,85,55,1024,1021,1017,10,9,3,18,8,,0.00,6,Rain,126<br />
2014-5-7,19,12,5,11,8,5,100,77,49,1025,1023,1020,10,10,10,14,5,,0.00,3,,122<br />
2014-5-8,21,12,4,11,8,4,100,76,43,1021,1018,1015,10,10,10,14,10,,0.00,3,,112<br />
2014-5-9,22,14,7,11,9,6,94,67,40,1016,1014,1012,10,10,10,21,11,,0.00,5,Rain,45<br />
2014-5-10,22,17,13,15,12,9,94,72,53,1013,1012,1011,10,10,10,32,13,47,0.00,5,Rain,269<br />
2014-5-11,26,20,14,14,10,5,88,56,26,1015,1013,1011,10,10,10,21,13,,0.00,3,,277<br />
2014-5-12,25,18,11,17,13,11,100,83,57,1013,1011,1009,10,7,1,26,6,,0.00,4,Fog,239<br />
2014-5-13,22,17,13,16,14,11,100,82,64,1016,1014,1011,10,10,10,18,8,,0.00,5,Rain,82<br />
2014-5-14,21,16,12,18,14,10,100,93,78,1012,1004,998,10,8,0,61,13,79,0.00,6,Fog-Rain-Thunderstorm,275<br />
2014-5-15,17,12,7,10,8,7,100,76,52,1007,1003,1000,10,10,10,18,11,,0.00,5,,262<br />
2014-5-16,18,13,9,12,10,8,94,80,64,1011,1009,1007,10,10,10,26,10,,0.00,6,Rain-Thunderstorm,195<br />
2014-5-17,20,14,9,13,11,8,100,80,56,1017,1014,1012,10,10,10,29,8,55,0.00,5,Rain-Thunderstorm,201<br />
2014-5-18,22,14,8,12,11,8,100,76,43,1019,1017,1017,10,10,10,18,6,43,0.00,4,Rain,180<br />
2014-5-19,24,16,8,13,11,8,100,73,44,1020,1019,1017,10,10,10,14,6,,0.00,3,,127<br />
2014-5-20,23,18,13,16,14,12,100,78,60,1019,1018,1018,10,10,10,18,6,,0.00,3,,275<br />
2014-5-21,26,19,12,15,13,10,94,69,42,1021,1019,1018,10,10,10,14,5,,0.00,2,,181<br />
2014-5-22,27,20,14,17,13,11,88,65,39,1019,1017,1016,10,10,10,18,10,35,0.00,3,Rain-Thunderstorm,167<br />
2014-5-23,26,19,12,16,13,9,100,70,39,1018,1015,1014,10,10,10,21,8,,0.00,4,Rain-Thunderstorm,167<br />
2014-5-24,26,18,11,17,14,11,100,71,47,1016,1015,1013,10,10,10,14,8,,0.00,2,,117<br />
2014-5-25,28,21,14,18,16,12,100,73,39,1018,1016,1014,10,10,10,21,6,,0.00,3,Rain,247<br />
2014-5-26,27,20,14,18,16,13,94,76,54,1017,1014,1011,10,10,10,32,8,58,0.00,3,Rain-Thunderstorm,252<br />
2014-5-27,29,21,14,17,15,13,100,67,42,1013,1010,1008,10,10,8,21,10,,0.00,3,,223<br />
2014-5-28,29,23,17,18,14,10,94,63,34,1010,1009,1007,10,10,10,29,11,,0.00,3,,207<br />
2014-5-29,25,20,16,19,16,13,94,76,47,1009,1007,1004,10,10,10,26,13,43,0.00,5,Rain-Thunderstorm,121<br />
2014-5-30,19,17,14,16,14,12,100,87,68,1007,1005,1004,10,9,3,32,14,,0.00,7,Rain-Thunderstorm,248<br />
2014-5-31,21,17,13,12,11,9,82,66,56,1011,1008,1007,10,10,10,40,34,55,0.00,6,Rain,277<br />
2014-6-1,22,17,13,11,9,7,68,58,46,1011,1010,1009,10,10,10,35,27,47,0.00,5,,273<br />
2014-6-2,20,16,12,15,11,8,94,74,55,1015,1012,1011,10,10,10,21,11,,0.00,5,Rain,308<br />
2014-6-3,23,17,11,15,12,9,100,74,53,1016,1014,1012,10,10,10,18,10,,0.00,3,,108<br />
2014-6-4,18,16,14,16,15,13,100,95,83,1012,1011,1010,10,8,1,11,5,,0.00,7,Rain,232<br />
2014-6-5,23,18,14,15,14,12,100,75,53,1014,1011,1010,10,10,10,29,13,,0.00,6,,280<br />
2014-6-6,26,21,17,17,15,14,88,68,50,1014,1014,1013,10,10,10,32,13,,0.00,5,Rain,277<br />
2014-6-7,30,24,18,16,14,12,77,55,35,1017,1014,1012,10,10,10,32,18,47,0.00,4,Rain,278<br />
2014-6-8,28,22,16,18,16,14,100,70,45,1019,1017,1014,10,10,9,21,11,,0.00,4,Rain-Thunderstorm,267<br />
2014-6-9,30,24,18,18,16,14,88,60,40,1018,1017,1016,10,10,10,26,11,,0.00,3,Rain,7<br />
2014-6-10,30,23,17,18,16,13,94,65,35,1019,1018,1015,10,10,10,18,8,,0.00,1,,251<br />
2014-6-11,31,23,17,22,18,14,94,71,43,1017,1015,1013,10,9,2,29,11,47,0.00,4,Rain-Thunderstorm,193<br />
2014-6-12,29,22,16,19,17,14,100,74,40,1018,1017,1015,10,9,7,14,6,,0.00,2,,145<br />
2014-6-13,31,23,15,19,16,13,100,63,35,1016,1012,1009,10,9,1,26,10,32,0.00,3,Rain-Thunderstorm,267<br />
2014-6-14,28,23,18,21,18,15,94,78,48,1011,1009,1008,10,9,1,18,6,26,0.00,5,Rain-Thunderstorm,101<br />
2014-6-15,25,20,16,20,18,16,100,87,65,1014,1013,1011,10,10,10,29,11,47,0.00,5,Rain-Thunderstorm,191<br />
2014-6-16,26,21,16,19,17,16,100,81,57,1015,1014,1013,10,10,5,26,6,47,0.00,5,Rain-Thunderstorm,255<br />
2014-6-17,25,21,18,20,18,16,100,86,61,1016,1014,1012,10,7,2,26,8,,0.00,5,Rain,200<br />
2014-6-18,25,20,16,20,17,15,100,84,65,1016,1014,1011,10,9,0,29,10,68,0.00,7,Rain-Thunderstorm,230<br />
2014-6-19,22,18,14,18,16,14,100,93,73,1015,1011,1007,10,7,0,18,8,,0.00,5,Fog-Rain-Thunderstorm,177<br />
2014-6-20,24,19,14,16,14,11,94,74,53,1009,1007,1006,10,10,10,35,18,,0.00,5,Rain,273<br />
2014-6-21,23,19,16,13,11,9,72,61,46,1016,1013,1009,10,10,10,35,23,43,0.00,5,Rain,275<br />
2014-6-22,26,18,11,13,11,9,94,61,36,1021,1019,1017,,,,29,10,,0.00,,,276<br />
2014-6-23,29,20,12,15,12,10,94,60,30,1023,1021,1019,,,,14,6,,0.00,,,149<br />
2014-6-24,31,22,14,19,16,12,94,70,40,1020,1016,1012,10,9,0,47,8,64,0.00,4,Rain-Thunderstorm,170<br />
2014-6-25,29,22,15,22,18,15,100,82,66,1015,1012,1008,,,,14,6,,0.00,,,243<br />
2014-6-26,30,23,17,21,18,15,94,69,45,1013,1010,1008,10,10,10,29,10,,0.00,6,,249<br />
2014-6-27,26,22,18,20,18,16,100,77,57,1019,1014,1012,10,10,10,18,8,26,0.00,5,Rain-Thunderstorm,110<br />
2014-6-28,25,21,17,17,16,14,94,76,57,1021,1020,1019,10,10,9,18,11,,0.00,5,Rain,98<br />
2014-6-29,27,20,14,16,13,11,94,66,37,1021,1019,1016,,,,18,10,,0.00,,,102<br />
2014-6-30,28,20,12,18,15,12,100,71,48,1017,1014,1010,,,,18,10,,0.00,,,83<br />
2014-7-1,27,23,19,17,14,12,88,60,39,1019,1015,1011,10,10,10,40,16,58,0.00,4,Rain,271<br />
2014-7-2,29,21,14,16,14,12,88,59,42,1023,1021,1020,10,10,10,14,8,,0.00,4,,88<br />
2014-7-3,28,21,15,21,17,13,94,74,54,1022,1019,1016,10,9,2,35,11,55,0.00,6,Rain-Thunderstorm,98<br />
2014-7-4,23,20,18,15,12,9,77,58,46,1020,1020,1019,10,10,10,35,23,,0.00,5,,269<br />
2014-7-5,28,20,12,15,13,11,94,64,37,1020,1017,1014,,,,21,11,,0.00,,,121<br />
2014-7-6,30,22,15,17,15,14,94,66,37,1016,1015,1013,10,10,10,14,8,,0.00,1,,124<br />
2014-7-7,31,23,16,18,17,14,88,65,43,1017,1016,1015,10,10,10,14,10,,0.00,3,,132<br />
2014-7-8,31,23,17,20,18,16,94,70,46,1016,1014,1009,10,10,8,26,8,,0.00,4,,142<br />
2014-7-9,31,23,17,21,19,17,100,79,48,1010,1008,1004,10,8,1,18,6,,0.00,4,Rain-Thunderstorm,154<br />
2014-7-10,33,26,19,21,18,15,94,69,36,1008,1005,1000,10,10,10,21,11,,0.00,3,,123<br />
2014-7-11,29,23,18,17,14,12,88,58,40,1005,1003,1001,10,10,10,40,14,43,0.00,3,,283<br />
2014-7-12,30,22,15,14,13,12,82,57,35,1012,1008,1006,10,10,10,21,14,,0.00,4,,275<br />
2014-7-13,30,23,16,17,14,12,82,57,33,1014,1013,1011,10,10,10,18,10,,0.00,3,,150<br />
2014-7-14,25,22,19,19,17,13,100,74,57,1015,1013,1012,10,10,9,26,13,,0.00,5,Rain-Thunderstorm,271<br />
2014-7-15,28,22,17,18,17,16,94,77,48,1013,1012,1010,10,10,10,26,10,29,0.00,6,Rain-Thunderstorm,248<br />
2014-7-16,25,21,17,19,17,16,100,86,57,1014,1013,1011,10,9,1,32,13,,0.00,6,Rain-Thunderstorm,248<br />
2014-7-17,30,23,17,18,16,14,88,66,42,1014,1013,1012,10,10,10,26,10,,0.00,4,,250<br />
2014-7-18,28,23,18,21,18,15,88,73,54,1013,1012,1011,10,9,1,29,8,,0.00,5,Rain-Thunderstorm,277<br />
2014-7-19,26,22,18,21,19,17,94,82,65,1015,1014,1012,10,9,4,26,10,,0.00,5,Rain,285<br />
2014-7-20,30,24,19,20,18,16,94,71,43,1016,1015,1013,10,10,10,18,8,,0.00,4,,140<br />
2014-7-21,32,24,17,19,17,14,94,63,33,1015,1012,1009,,,,21,10,,0.00,,,132<br />
2014-7-22,28,23,18,20,18,16,100,83,58,1012,1010,1009,10,8,3,40,10,,0.00,7,Rain-Thunderstorm,266<br />
2014-7-23,26,21,17,20,18,17,100,84,57,1012,1008,1006,10,8,1,18,10,,0.00,6,Rain-Thunderstorm,224<br />
2014-7-24,29,23,17,20,18,16,100,74,51,1011,1009,1008,10,10,10,14,10,,0.00,3,,95<br />
2014-7-25,30,24,19,21,19,17,94,71,48,1013,1012,1011,10,10,10,18,10,,0.00,2,Rain,179<br />
2014-7-26,31,24,18,19,18,17,100,72,46,1014,1013,1011,10,9,7,14,6,,0.00,1,,242<br />
2014-7-27,29,24,19,22,20,18,94,74,58,1015,1014,1012,10,10,10,18,10,,0.00,3,,155<br />
2014-7-28,28,24,20,23,21,18,100,86,69,1014,1012,1009,10,7,0,50,14,87,0.00,4,Rain-Hail-Thunderstorm,97<br />
2014-7-29,29,24,19,22,20,18,100,79,62,1013,1012,1010,10,10,10,21,6,,0.00,3,,155<br />
2014-7-30,30,24,18,22,20,18,100,80,55,1013,1012,1010,10,9,5,14,8,,0.00,3,,102<br />
2014-7-31,28,23,19,23,21,19,100,86,74,1011,1008,1005,10,9,1,26,10,,0.00,5,Rain-Hail-Thunderstorm,262<br />
2014-8-1,28,23,19,21,19,18,100,84,54,1008,1007,1006,10,8,1,26,11,,0.00,5,Rain-Thunderstorm,124<br />
2014-8-2,29,24,19,21,19,18,100,83,54,1011,1010,1008,10,9,6,14,6,,0.00,5,Rain,227<br />
2014-8-3,33,26,19,19,18,15,94,66,36,1012,1011,1010,,,,21,8,,0.00,,,206<br />
2014-8-4,32,26,19,19,18,14,88,62,33,1011,1010,1009,10,9,7,26,11,,0.00,2,,273<br />
2014-8-5,32,24,17,19,17,12,94,61,31,1011,1010,1008,10,10,10,26,10,,0.00,3,Rain-Thunderstorm,153<br />
2014-8-6,28,23,19,19,18,14,94,73,54,1010,1009,1008,10,10,10,35,11,47,0.00,5,Rain-Thunderstorm,184<br />
2014-8-7,29,23,17,20,18,15,100,81,45,1012,1010,1009,10,9,3,32,10,47,0.00,5,Rain-Thunderstorm,161<br />
2014-8-8,30,23,16,20,17,15,100,69,42,1014,1013,1011,10,10,10,14,6,,0.00,3,,138<br />
2014-8-9,31,24,18,19,17,14,88,63,35,1016,1015,1014,10,10,10,18,6,,0.00,3,,157<br />
2014-8-10,32,24,18,21,18,17,94,66,40,1017,1016,1014,,,,21,8,,0.00,,,162<br />
