
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-3-21,2,1,0,2,1,0,100,100,100,987,977,973,10,7,1,29,18,48,0.00,7,Rain-Snow,84<br />
2004-3-22,1,0,0,1,1,0,100,100,100,1001,991,979,10,4,2,14,11,,0.00,8,Snow,294<br />
2004-3-23,3,1,-1,2,0,-2,100,92,70,1018,1011,1002,10,10,6,13,8,,0.00,7,,254<br />
2004-3-24,7,3,0,4,2,0,100,95,70,1021,1020,1017,10,10,10,14,5,,0.00,6,,85<br />
2004-3-25,1,0,0,1,0,0,100,100,100,1017,1011,1009,10,3,1,32,23,58,0.00,8,Rain-Snow,54<br />
2004-3-26,0,-1,-1,0,-1,-2,100,98,87,1009,1008,1008,10,8,2,29,19,,0.00,8,Snow,29<br />
2004-3-27,2,-2,-5,1,-1,-5,100,95,75,1008,1007,1005,10,8,0,16,10,,0.00,6,Fog-Snow,224<br />
2004-3-28,5,2,-2,3,-1,-4,100,87,53,1013,1008,1003,10,6,1,146,21,,0.00,6,Fog-Rain-Snow,256<br />
2004-3-29,7,1,-4,1,-3,-7,100,70,37,1016,1015,1013,10,10,10,21,10,,0.00,6,,238<br />
2004-3-30,11,6,0,2,1,-1,100,78,47,1018,1017,1016,10,4,1,37,18,55,0.00,8,,259<br />
2004-3-31,7,3,0,1,-1,-8,100,70,45,1026,1021,1018,,,,26,18,,0.00,,,321<br />
2004-4-1,0,-1,-2,-7,-9,-12,64,53,44,1033,1031,1026,10,10,10,21,14,,0.00,1,,28<br />
2004-4-2,1,-4,-9,-5,-9,-14,100,59,32,1037,1036,1034,,,,11,5,,0.00,,,305<br />
2004-4-3,6,-1,-7,-4,-7,-14,100,64,28,1034,1032,1028,,,,14,5,,0.00,,,248<br />
2004-4-4,12,3,-6,-3,-8,-15,100,50,15,1028,1021,1016,,,,13,5,,0.00,,,153<br />
2004-4-5,14,6,-3,-2,-5,-8,86,50,21,1015,1009,1006,9,8,8,13,6,,0.00,,,124<br />
2004-4-6,10,6,2,5,1,-3,100,77,43,1007,1006,1005,10,4,1,14,6,,0.00,6,,6<br />
2004-4-7,15,8,1,-1,-4,-8,75,47,20,1011,1009,1007,,,,21,14,,0.00,,,96<br />
2004-4-8,12,6,0,0,-2,-4,80,57,35,1012,1011,1010,,,,24,13,,0.00,,,73<br />
2004-4-9,10,3,-4,0,-3,-4,100,66,37,1010,1004,1000,10,10,10,13,5,,0.00,0,Fog,52<br />
2004-4-10,5,2,-1,5,1,-3,100,92,70,1005,999,995,10,7,2,29,13,,0.00,6,Rain-Snow,242<br />
2004-4-11,10,4,-2,2,0,-4,100,77,40,1009,1008,1005,10,10,10,32,13,,0.00,6,Rain-Thunderstorm,248<br />
2004-4-12,6,3,0,1,-1,-3,100,78,53,1017,1014,1009,10,10,10,32,19,,0.00,2,,289<br />
2004-4-13,7,3,-1,-1,-4,-9,87,62,34,1022,1020,1018,10,10,10,21,14,,0.00,4,,293<br />
2004-4-14,12,4,-3,4,-1,-6,100,64,37,1022,1019,1016,10,10,10,37,14,48,0.00,7,Rain,222<br />
2004-4-15,11,7,4,6,5,4,100,86,67,1022,1020,1016,10,9,6,29,21,,0.00,6,,261<br />
2004-4-16,16,9,3,8,6,3,100,85,55,1023,1022,1020,10,8,5,14,8,,0.00,5,Rain,225<br />
2004-4-17,18,9,0,6,2,-2,100,62,26,1020,1016,1013,10,6,3,23,8,,0.00,0,Fog,169<br />
2004-4-18,18,11,5,3,0,-3,81,46,24,1013,1011,1009,,,,16,11,,0.00,,,141<br />
2004-4-19,19,11,3,2,1,-1,81,49,28,1011,1010,1010,,,,16,10,,0.00,,,128<br />
2004-4-20,17,12,7,10,5,1,100,70,34,1015,1013,1011,10,9,7,23,10,,0.00,7,Rain,123<br />
2004-4-21,17,10,4,8,6,4,100,81,45,1016,1014,1013,10,7,3,19,8,,0.00,7,Rain,25<br />
2004-4-22,6,3,2,6,2,-5,100,87,60,1019,1017,1015,10,8,6,24,13,,0.00,8,Rain,63<br />
2004-4-23,6,3,0,1,-2,-5,100,71,57,1021,1020,1020,10,10,10,29,16,,0.00,4,,56<br />
2004-4-24,9,4,1,2,-1,-4,100,64,46,1025,1023,1021,,,,23,18,,0.00,,,59<br />
2004-4-25,10,6,1,2,-2,-8,87,61,32,1028,1026,1025,,,,24,13,,0.00,,,57<br />
2004-4-26,10,3,-3,-2,-7,-15,93,46,18,1029,1028,1027,10,10,10,23,11,,0.00,0,Fog,67<br />
2004-4-27,10,4,-1,-2,-6,-10,80,46,26,1028,1026,1025,,,,26,11,,0.00,,,58<br />
2004-4-28,8,2,-3,0,-4,-6,93,56,37,1025,1022,1019,,,,23,8,,0.00,,,37<br />
2004-4-29,9,7,4,4,2,-3,100,73,57,1019,1018,1018,10,10,10,14,8,,0.00,6,Rain,354<br />
2004-4-30,14,7,-1,3,0,-4,100,59,29,1018,1017,1016,,,,24,8,,0.00,,,278<br />
2004-5-1,13,7,2,2,1,-2,81,61,41,1016,1015,1013,,,,19,11,,0.00,,,285<br />
2004-5-2,18,8,-1,2,0,-2,100,52,29,1013,1011,1010,10,10,10,14,5,,0.00,,Fog,92<br />
2004-5-3,21,13,5,8,2,-1,81,43,23,1010,1008,1006,10,10,10,23,13,,0.00,4,Rain,156<br />
2004-5-4,20,17,13,14,11,6,94,75,52,1006,1005,1004,10,10,10,23,11,,0.00,6,Rain-Thunderstorm,146<br />
2004-5-5,26,19,13,14,11,7,100,58,30,1009,1007,1004,10,9,6,27,14,,0.00,6,Rain,138<br />
2004-5-6,26,20,14,10,8,4,67,45,29,1011,1010,1009,,,,24,16,,0.00,,,119<br />
2004-5-7,24,17,10,10,7,5,82,47,31,1011,1010,1008,9,9,9,23,11,,0.00,2,,77<br />
2004-5-8,22,17,11,9,6,4,72,48,31,1011,1009,1006,,,,24,11,,0.00,,,70<br />
2004-5-9,21,13,6,9,6,4,93,57,35,1006,1002,1000,10,10,10,24,10,,0.00,6,Rain-Thunderstorm,80<br />
2004-5-10,18,13,8,13,9,6,100,78,56,1002,1000,998,10,10,10,19,6,,0.00,3,Rain,312<br />
2004-5-11,9,6,3,9,3,-1,100,86,61,1014,1009,1002,10,9,5,24,19,,0.00,6,,50<br />
2004-5-12,7,3,-1,0,-4,-6,86,57,39,1017,1016,1014,10,10,10,27,16,,0.00,2,,41<br />
2004-5-13,8,2,-3,1,-3,-10,100,59,27,1018,1017,1017,10,10,10,23,8,32,0.00,2,,313<br />
2004-5-14,10,5,0,6,2,-4,100,78,37,1017,1014,1010,10,9,3,24,14,42,0.00,6,Rain,218<br />
2004-5-15,12,8,4,7,3,0,100,72,44,1013,1010,1009,10,10,10,19,13,,0.00,4,Rain,277<br />
2004-5-16,11,8,5,3,0,-3,81,59,38,1017,1016,1013,10,10,10,27,16,,0.00,1,,304<br />
2004-5-17,13,7,0,2,-3,-8,100,48,26,1021,1020,1016,10,10,10,13,6,,0.00,7,,320<br />
2004-5-18,12,9,6,10,6,-4,100,81,40,1016,1005,1002,10,9,5,32,19,45,0.00,5,Rain,219<br />
2004-5-19,16,10,4,9,7,4,100,82,52,1004,997,990,10,9,6,34,16,52,0.00,5,Rain,227<br />
2004-5-20,10,8,6,8,4,1,100,77,54,1002,998,990,10,10,6,45,26,61,0.00,4,Rain,286<br />
2004-5-21,10,8,5,3,2,-1,87,67,50,1006,1004,1002,10,10,10,42,27,58,0.00,2,,273<br />
2004-5-22,12,7,2,5,1,-5,100,65,33,1007,1006,1006,10,9,3,27,18,,0.00,1,Fog,279<br />
2004-5-23,9,7,3,6,4,2,100,84,66,1007,1006,1006,10,10,10,24,13,,0.00,5,Rain,225<br />
2004-5-24,11,6,0,5,3,0,100,82,58,1007,1006,1005,10,10,6,13,8,,0.00,4,Fog-Rain,76<br />
2004-5-25,13,6,-1,7,4,-1,100,80,54,1012,1009,1006,10,7,0,16,5,,0.00,4,Fog,355<br />
2004-5-26,16,8,0,7,3,-1,100,60,31,1013,1012,1009,10,10,10,21,6,,0.00,2,Fog,8<br />
2004-5-27,14,11,9,8,7,5,93,78,55,1013,1010,1008,10,10,10,21,13,,0.00,6,Rain,296<br />
2004-5-28,16,12,7,9,7,5,100,71,48,1021,1018,1014,10,10,10,29,13,,0.00,6,Fog-Rain,267<br />
2004-5-29,14,10,7,11,9,7,100,93,63,1022,1021,1021,10,9,5,24,10,,0.00,5,Fog-Rain-Thunderstorm,205<br />
2004-5-30,12,8,5,8,6,1,100,83,47,1022,1021,1019,10,9,6,32,16,,0.00,4,Fog-Rain,263<br />
2004-5-31,12,9,7,8,6,4,100,80,58,1023,1021,1019,10,10,10,24,18,,0.00,5,Rain,308<br />
2004-6-1,16,10,4,8,3,-1,100,59,34,1024,1023,1023,10,8,3,16,5,,0.00,1,Fog,311<br />
2004-6-2,16,9,3,6,4,2,100,60,39,1024,1024,1023,,,,19,6,,0.00,,,285<br />
2004-6-3,19,10,2,8,5,2,100,58,35,1025,1023,1021,,,,13,3,,0.00,,,324<br />
2004-6-4,22,14,8,9,5,0,82,48,23,1020,1016,1015,10,10,10,27,16,,0.00,1,,253<br />
2004-6-5,21,13,6,9,5,2,100,52,32,1015,1013,1010,,,,16,6,,0.00,,,296<br />
2004-6-6,20,16,11,14,9,5,88,70,55,1010,1008,1007,10,10,9,34,14,42,0.00,5,Rain,252<br />
2004-6-7,20,15,10,13,9,5,100,72,45,1013,1011,1008,10,9,3,34,16,,0.00,5,Rain,250<br />
2004-6-8,11,9,8,10,8,3,100,89,58,1011,1007,1005,10,8,3,32,16,48,0.00,6,Rain,39<br />
2004-6-9,15,12,8,6,3,-1,87,55,36,1019,1017,1012,,,,32,19,47,0.00,,,307<br />
2004-6-10,18,10,3,9,4,-4,100,63,29,1018,1015,1013,,,,32,13,,0.00,,,279<br />
2004-6-11,17,12,8,14,10,5,100,87,71,1013,1008,1006,10,10,6,16,8,,0.00,7,Rain,161<br />
2004-6-12,16,13,11,14,12,11,100,96,77,1006,1003,1002,10,8,0,21,8,,0.00,6,Fog-Rain,83<br />
2004-6-13,19,14,10,14,11,6,100,84,43,1014,1010,1004,10,8,3,19,13,,0.00,6,Rain,290<br />
2004-6-14,15,12,9,13,9,7,100,82,59,1014,1003,998,10,10,8,35,18,50,0.00,4,Rain,250<br />
2004-6-15,15,12,10,10,6,3,94,65,45,998,993,990,10,10,10,35,23,52,0.00,2,,274<br />
2004-6-16,14,10,7,11,7,4,100,77,58,994,991,989,10,10,8,32,19,,0.00,4,Rain,285<br />
2004-6-17,14,11,9,9,7,5,94,76,58,1000,998,995,10,10,10,23,14,,0.00,3,,296<br />
2004-6-18,13,10,6,9,8,5,100,82,62,1002,1001,1000,10,9,0,16,10,,0.00,6,Fog-Rain,293<br />
2004-6-19,16,9,3,12,7,3,100,77,48,1003,1003,1002,10,10,6,16,3,,0.00,4,Fog,45<br />
2004-6-20,17,13,8,13,9,5,100,79,55,1012,1006,1002,10,9,2,23,11,,0.00,5,Fog-Rain,263<br />
2004-6-21,16,11,6,12,9,6,100,85,63,1013,1012,1011,10,10,10,11,5,,0.00,6,Rain,56<br />
2004-6-22,19,14,11,11,9,7,100,70,49,1014,1012,1010,10,10,10,32,13,40,0.00,5,Rain,275<br />
2004-6-23,16,12,8,13,9,6,100,79,59,1014,1014,1014,10,9,1,21,10,,0.00,5,Fog-Rain-Thunderstorm,238<br />
2004-6-24,19,12,6,17,13,6,100,95,78,1014,1009,1007,10,8,0,26,11,,0.00,6,Fog-Rain,134<br />
2004-6-25,20,17,14,16,13,10,100,80,52,1013,1011,1008,10,8,1,16,10,,0.00,5,Fog-Rain-Thunderstorm,127<br />
2004-6-26,21,17,13,14,13,11,100,86,56,1015,1013,1012,10,9,6,13,6,,0.00,5,Rain-Thunderstorm,51<br />
2004-6-27,16,14,13,14,13,12,100,96,77,1015,1013,1011,10,9,7,13,6,,0.00,7,Rain,341<br />
2004-6-28,16,14,13,15,13,12,100,97,82,1011,1009,1008,10,9,3,19,10,,0.00,7,Rain,278<br />
2004-6-29,17,14,12,14,13,12,100,93,77,1008,1008,1007,10,8,3,21,14,,0.00,7,Rain,274<br />
2004-6-30,15,14,12,14,13,12,100,99,88,1007,1003,1001,10,7,3,29,21,48,0.00,6,Rain,248<br />
2004-7-1,19,16,11,15,14,11,100,90,73,1009,1008,1004,10,10,8,21,14,,0.00,5,Fog-Rain,189<br />
2004-7-2,22,16,10,15,13,10,100,83,50,1009,1006,1004,10,9,7,23,11,,0.00,5,Fog-Rain,135<br />
2004-7-3,16,13,12,14,13,11,100,96,72,1009,1005,1003,10,7,1,29,11,,0.00,5,Rain,240<br />
2004-7-4,21,14,9,14,12,9,100,83,56,1012,1011,1008,10,10,10,19,11,,0.00,5,Rain-Thunderstorm,163<br />
2004-7-5,18,14,11,13,12,11,100,82,64,1012,1010,1009,10,10,10,19,10,,0.00,4,Rain,271<br />
2004-7-6,18,13,9,15,12,9,100,93,68,1011,1009,1007,10,9,1,19,10,,0.00,4,Fog-Rain-Thunderstorm,216<br />
2004-7-7,18,13,9,15,12,9,100,87,63,1016,1013,1011,10,10,8,19,8,37,0.00,3,Fog-Rain-Thunderstorm,231<br />
2004-7-8,20,14,9,14,9,6,100,68,43,1020,1019,1017,10,10,10,14,6,,0.00,3,Fog-Rain,341<br />
2004-7-9,22,14,7,15,11,7,100,68,46,1020,1016,1011,10,10,10,23,8,,0.00,6,,126<br />
2004-7-10,22,18,14,17,14,11,100,86,64,1011,1006,1004,10,9,6,21,13,,0.00,5,Rain-Thunderstorm,99<br />
2004-7-11,20,15,10,16,13,10,100,87,60,1004,1002,1001,10,7,0,14,5,,0.00,5,Fog-Rain-Thunderstorm,212<br />
2004-7-12,21,16,10,13,11,8,100,73,49,1001,999,998,10,10,8,24,11,42,0.00,5,Fog-Rain,178<br />
2004-7-13,20,16,12,14,13,11,100,83,56,1001,1000,999,10,10,7,14,10,,0.00,6,Rain,169<br />
2004-7-14,19,16,13,15,13,11,100,83,60,1005,1003,1000,10,10,7,23,13,40,0.00,4,Rain,204<br />
2004-7-15,18,14,10,13,12,10,100,82,59,1005,1005,1005,10,10,8,16,10,37,0.00,5,Rain,238<br />
2004-7-16,19,14,11,13,10,4,100,69,40,1010,1007,1005,10,10,10,23,14,,0.00,2,,286<br />
2004-7-17,19,14,9,14,12,9,100,79,56,1018,1015,1010,10,10,9,21,10,,0.00,3,Fog,273<br />
2004-7-18,21,16,12,16,13,10,100,78,49,1021,1020,1018,10,5,0,14,6,,0.00,3,Fog,288<br />
2004-7-19,25,18,10,15,12,10,100,63,41,1020,1018,1015,,,,21,10,,0.00,,,147<br />
2004-7-20,21,17,13,18,14,9,100,81,49,1020,1016,1014,10,8,3,23,11,37,0.00,5,Rain-Thunderstorm,242<br />
2004-7-21,21,16,10,16,13,10,100,84,60,1023,1022,1020,10,7,0,19,8,,0.00,4,Fog,61<br />
2004-7-22,21,17,14,17,14,12,100,77,56,1023,1022,1022,,,,24,11,,0.00,,,67<br />
2004-7-23,22,19,16,19,17,14,100,83,73,1022,1021,1019,10,10,10,16,13,,0.00,6,Rain,73<br />
2004-7-24,27,22,17,19,18,16,100,82,51,1019,1016,1014,10,9,2,16,11,,0.00,5,Rain-Thunderstorm,106<br />
2004-7-25,21,18,15,18,16,14,100,89,68,1014,1012,1011,10,9,2,13,6,,0.00,5,Fog,285<br />
2004-7-26,21,17,12,16,13,11,100,82,60,1013,1012,1010,10,10,6,11,5,,0.00,5,Rain,54<br />
2004-7-27,22,16,9,18,14,9,100,80,57,1015,1014,1012,10,8,7,16,5,,0.00,6,Rain,71<br />
2004-7-28,18,17,15,18,17,15,100,99,88,1014,1012,1009,10,7,2,26,14,,0.00,6,Rain,304<br />
2004-7-29,16,16,15,16,16,15,100,100,94,1013,1009,1008,10,7,2,35,26,58,0.00,7,Rain,295<br />
2004-7-30,18,17,16,18,17,15,100,98,88,1015,1013,1010,10,9,2,24,16,,0.00,5,Rain,2<br />
2004-7-31,20,18,16,19,17,16,100,95,83,1015,1014,1014,10,9,7,19,13,,0.00,4,Fog-Rain,57<br />
2004-8-1,20,18,15,19,17,15,100,92,78,1017,1016,1015,10,7,0,13,6,,0.00,6,Fog-Rain,125<br />
2004-8-2,22,18,15,19,18,15,100,92,78,1017,1016,1015,10,8,0,24,11,,0.00,6,Fog-Rain,66<br />
2004-8-3,28,23,18,21,19,18,100,82,58,1018,1015,1014,10,9,5,27,14,,0.00,3,Fog,105<br />
2004-8-4,28,22,16,19,16,13,100,70,42,1022,1021,1018,10,10,10,19,10,,0.00,2,,123<br />
2004-8-5,28,21,15,18,16,13,100,67,42,1024,1023,1022,10,10,10,14,8,,0.00,4,Rain,132<br />
2004-8-6,28,21,14,18,16,13,100,70,39,1025,1024,1024,10,10,10,11,5,,0.00,2,,185<br />
2004-8-7,26,21,16,19,16,13,100,69,47,1025,1024,1023,10,10,10,14,5,,0.00,3,,269<br />
2004-8-8,26,20,14,19,16,14,100,74,51,1023,1021,1018,,,,24,10,,0.00,,,256<br />
2004-8-9,22,19,16,20,17,13,100,84,73,1021,1020,1018,10,10,10,21,11,,0.00,3,,44<br />
2004-8-10,23,19,15,14,12,8,94,70,49,1022,1021,1018,10,10,10,16,11,,0.00,4,,32<br />
2004-8-11,24,19,15,19,16,11,100,81,65,1018,1012,1008,10,10,10,27,16,,0.00,2,Rain,281<br />
2004-8-12,19,16,13,13,11,9,94,72,56,1011,1010,1008,10,10,10,19,11,,0.00,4,,330<br />
2004-8-13,18,13,8,14,9,7,100,77,49,1008,1005,1002,10,10,10,11,3,,0.00,5,,1<br />
2004-8-14,15,11,7,9,7,5,100,70,55,1007,1004,1002,10,10,10,26,13,48,0.00,4,,347<br />
2004-8-15,20,12,4,15,9,4,100,72,43,1008,1005,1001,10,10,9,26,10,,0.00,3,Rain,236<br />
2004-8-16,20,16,11,14,10,5,100,70,40,1007,1005,1003,10,10,9,14,10,,0.00,4,Rain,281<br />
2004-8-17,19,16,12,19,16,12,100,100,94,1007,1004,1002,10,8,1,21,11,,0.00,5,Fog-Rain-Thunderstorm,192<br />
2004-8-18,22,18,15,18,17,15,100,90,69,1011,1007,1004,10,9,5,24,11,,0.00,4,Rain-Thunderstorm,241<br />
2004-8-19,21,16,11,19,16,11,100,94,78,1012,1010,1007,10,6,0,19,6,,0.00,6,Fog-Rain,127<br />
2004-8-20,23,19,16,19,16,13,100,81,53,1006,1005,1004,10,10,6,27,14,,0.00,4,Rain-Thunderstorm,201<br />
2004-8-21,21,18,15,17,15,14,100,86,64,1006,1004,1003,10,10,9,23,13,,0.00,4,Rain-Thunderstorm,194<br />
2004-8-22,19,16,11,17,13,9,100,88,64,1011,1009,1007,10,8,1,19,11,,0.00,5,Fog-Rain,218<br />
2004-8-23,16,12,9,13,11,8,100,86,59,1016,1013,1010,10,9,6,37,16,,0.00,4,Rain,234<br />
2004-8-24,17,12,6,11,8,6,100,76,48,1019,1019,1017,10,10,8,27,13,40,0.00,3,Rain,251<br />
2004-8-25,19,11,4,12,8,4,100,79,49,1019,1014,1010,10,9,5,23,8,,0.00,7,Rain,125<br />
2004-8-26,18,14,11,16,14,11,100,97,83,1010,1008,1008,10,9,5,26,18,,0.00,7,Rain,125<br />
2004-8-27,21,16,11,16,14,11,100,91,68,1009,1007,1006,10,9,2,10,6,,0.00,4,Fog-Rain,128<br />
2004-8-28,19,14,11,15,14,11,100,87,68,1009,1007,1005,10,9,2,21,11,,0.00,5,Fog-Rain,195<br />
2004-8-29,19,16,12,15,12,9,100,81,52,1016,1013,1009,10,10,9,24,13,,0.00,3,,210<br />
2004-8-30,21,16,12,16,14,12,100,90,73,1016,1014,1013,10,10,9,24,10,,0.00,5,Fog-Rain,160<br />
2004-8-31,23,18,13,19,17,13,100,92,73,1014,1012,1010,10,9,5,19,11,,0.00,5,Fog-Rain-Thunderstorm,137<br />
2004-9-1,18,14,10,17,14,10,100,96,77,1017,1015,1013,10,8,0,14,6,,0.00,6,Rain,193<br />
2004-9-2,18,13,9,16,13,9,100,90,68,1017,1016,1015,10,10,7,13,5,,0.00,6,Rain,88<br />
2004-9-3,18,16,14,17,16,14,100,96,88,1024,1018,1013,10,9,2,21,13,,0.00,5,Rain,56<br />
2004-9-4,18,13,9,16,13,9,100,86,68,1029,1027,1024,10,10,7,21,13,,0.00,7,,69<br />
2004-9-5,21,13,6,16,13,6,100,90,64,1029,1028,1026,10,10,5,21,8,,0.00,6,Fog,227<br />
