
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-22,22,21,20,19,16,13,94,74,57,1017,1015,1013,7,5,4,23,18,,0.00,6,,22<br />
2002-1-23,25,22,19,18,15,1,94,71,23,1016,1014,1012,9,7,5,26,19,,0.00,4,,19<br />
2002-1-24,27,23,19,18,16,13,94,72,45,1016,1014,1012,8,8,8,24,18,,0.00,3,,16<br />
2002-1-25,27,23,19,19,17,15,94,74,51,1015,1013,1011,8,7,6,21,16,,0.00,3,,16<br />
2002-1-26,28,24,20,22,15,10,94,62,45,1015,1013,1010,8,8,7,21,18,,0.00,0,,28<br />
2002-1-27,29,24,20,23,16,1,88,66,16,1014,1012,1010,9,8,6,21,14,,0.00,3,,16<br />
2002-1-28,33,27,20,18,12,5,83,47,18,1013,1011,1009,9,8,7,21,14,,0.00,3,,31<br />
2002-1-29,35,28,20,19,15,5,94,63,17,1014,1012,1010,8,8,8,21,14,,0.00,3,,19<br />
2002-1-30,29,24,20,18,16,11,88,62,37,1015,1013,1011,9,7,7,23,16,,0.00,4,,20<br />
2002-1-31,28,24,20,18,16,10,88,64,42,1015,1013,1010,8,7,7,24,18,,0.00,1,,20<br />
2002-2-1,27,23,20,20,17,12,94,71,47,1013,1011,1009,8,8,7,23,16,,0.00,4,,8<br />
2002-2-2,24,22,21,20,18,16,94,78,65,1015,1012,1010,9,7,6,21,14,,0.00,5,,7<br />
2002-2-3,24,22,20,19,17,14,83,71,53,1017,1014,1012,8,8,6,26,16,,0.00,6,,25<br />
2002-2-4,31,24,18,19,16,8,88,68,24,1015,1013,1011,8,7,6,23,14,,0.00,4,,15<br />
2002-2-5,26,23,20,19,16,11,88,67,39,1015,1013,1012,7,7,6,32,18,,0.00,4,,20<br />
2002-2-6,27,23,19,17,14,10,78,63,42,1015,1012,1008,9,7,5,32,18,,0.00,2,,21<br />
2002-2-7,25,22,19,18,14,6,94,65,40,1013,1012,1010,9,6,3,23,18,,0.00,2,,19<br />
2002-2-8,28,23,18,19,16,12,100,74,42,1013,1012,1010,8,7,6,19,14,,0.00,1,,11<br />
2002-2-9,33,26,19,19,14,5,94,61,17,1012,1010,1008,9,8,6,23,18,,0.00,3,,34<br />
2002-2-10,29,24,20,17,10,3,83,43,22,1014,1012,1010,9,7,6,19,13,,0.00,4,,44<br />
2002-2-11,24,21,18,19,16,13,100,73,50,1014,1012,1010,9,7,6,16,13,,0.00,6,,7<br />
2002-2-12,27,22,18,20,17,13,100,74,47,1014,1012,1011,6,4,2,19,13,,0.00,4,,360<br />
2002-2-13,30,25,20,24,18,14,100,75,45,1014,1012,1011,7,6,4,26,18,,0.00,2,,8<br />
2002-2-14,24,22,20,20,19,18,100,88,73,1015,1013,1012,8,6,5,34,26,,0.00,1,,11<br />
2002-2-15,23,21,19,21,19,19,100,94,78,1015,1014,1012,7,6,6,34,23,,0.00,0,,2<br />
2002-2-16,23,21,19,20,19,19,100,94,83,1015,1013,1012,8,7,6,34,24,,0.00,0,,360<br />
2002-2-17,23,21,19,20,18,17,100,90,73,1015,1013,1012,8,8,8,39,27,,0.00,2,,4<br />
2002-2-18,27,22,18,19,18,15,100,90,48,1015,1014,1012,8,8,2,37,24,,0.00,1,,10<br />
2002-2-19,24,20,17,19,18,16,100,88,69,1015,1013,1011,,,,26,19,,0.00,,,358<br />
2002-2-20,23,21,19,19,19,18,100,89,78,1014,1012,1010,8,7,6,29,18,,0.00,5,,5<br />
2002-2-21,22,20,18,20,19,2,100,95,27,1013,1011,1009,8,7,6,32,21,,0.00,1,,360<br />
2002-2-22,22,20,18,20,19,18,100,97,88,1012,1010,1007,10,9,8,34,24,,0.00,3,,357<br />
2002-2-23,22,20,18,21,18,2,100,95,28,1013,1011,1010,8,6,4,55,16,,0.00,4,,351<br />
2002-2-24,24,21,19,22,19,1,100,95,27,1013,1012,1010,8,6,6,27,14,,0.00,4,,352<br />
2002-2-25,30,24,19,20,19,17,100,79,48,1013,1011,1008,8,7,7,29,19,,0.00,3,,10<br />
2002-2-26,24,22,20,20,19,17,94,86,65,1015,1013,1011,9,7,6,35,24,,0.00,3,,4<br />
2002-2-27,28,23,19,18,17,15,94,73,48,1014,1012,1010,8,8,8,24,18,,0.00,6,,15<br />
2002-2-28,25,22,18,19,17,14,100,75,50,1013,1010,1008,8,8,8,27,16,,0.00,2,,5<br />
2002-3-1,25,20,15,21,19,15,100,93,78,1011,1010,1008,10,9,7,24,13,,0.00,3,,347<br />
2002-3-2,24,21,18,20,19,18,100,93,73,1011,1010,1008,8,8,8,35,19,,0.00,3,,1<br />
2002-3-3,23,20,18,21,19,18,100,96,83,1014,1012,1010,10,10,10,34,18,,0.00,3,,6<br />
2002-3-4,23,20,18,20,19,18,100,94,78,1014,1012,1011,8,8,8,37,23,,0.00,2,,4<br />
2002-3-5,22,20,18,19,18,17,100,92,78,1013,1011,1009,8,8,8,37,26,,0.00,2,,7<br />
2002-3-6,25,21,18,18,17,8,100,82,49,1013,1011,1009,8,7,7,32,23,,0.00,0,,8<br />
2002-3-7,25,21,18,19,17,14,100,81,50,1013,1012,1010,,,,32,19,,0.00,,,6<br />
2002-3-8,28,23,18,20,19,18,100,93,58,1014,1012,1011,9,8,6,34,18,,0.00,4,,360<br />
2002-3-9,23,20,18,20,18,17,100,92,73,1014,1012,1010,8,7,7,34,21,,0.00,1,,359<br />
2002-3-10,23,20,18,21,19,18,100,96,83,1014,1012,1011,8,7,7,26,14,,0.00,0,,352<br />
2002-3-11,23,20,18,21,19,18,100,96,88,1014,1012,1011,,,,32,16,,0.00,,,351<br />
2002-3-12,23,20,18,21,19,18,100,93,78,1016,1014,1012,8,8,8,39,23,,0.00,3,,358<br />
2002-3-13,22,20,18,20,18,17,100,92,78,1016,1014,1012,5,5,5,45,29,,0.00,,,3<br />
2002-3-14,22,19,17,19,18,14,100,95,78,1016,1013,1011,7,7,7,35,24,,0.00,3,,6<br />
2002-3-15,28,23,18,20,18,18,100,91,58,1014,1012,1011,9,7,7,35,23,52,0.00,0,,359<br />
2002-3-16,28,23,18,18,18,17,100,87,54,1015,1013,1011,8,6,3,40,29,,0.00,4,,6<br />
2002-3-17,23,20,18,17,16,14,88,81,64,1014,1012,1010,5,4,3,35,26,,0.00,2,,11<br />
2002-3-18,25,21,17,18,17,15,100,78,57,1015,1011,1009,8,6,3,29,23,,0.00,0,,8<br />
2002-3-19,27,22,18,18,17,15,100,78,48,1012,1010,1008,9,8,6,26,16,,0.00,1,,360<br />
2002-3-20,30,24,19,19,18,17,94,74,48,1012,1010,1008,8,6,4,23,13,,0.00,0,,357<br />
2002-3-21,34,27,20,18,16,11,83,62,24,1012,1010,1008,8,7,5,32,21,,0.00,3,,16<br />
2002-3-22,28,24,20,19,17,14,83,67,48,1011,1009,1007,8,7,6,27,21,,0.00,3,,2<br />
2002-3-23,27,23,20,19,17,15,88,71,48,1011,1009,1007,8,6,5,23,18,,0.00,4,,10<br />
2002-3-24,27,22,17,21,18,15,100,79,58,1012,1010,1008,8,8,8,19,11,,0.00,5,,339<br />
2002-3-25,24,21,18,22,20,18,100,96,83,1012,1010,1009,8,6,3,27,11,,0.00,1,,343<br />
2002-3-26,22,20,18,21,19,18,100,97,88,1014,1012,1010,9,8,6,32,23,42,0.00,5,,354<br />
2002-3-27,19,18,18,19,18,18,100,100,100,1014,1013,1012,10,8,8,27,19,,0.00,1,,359<br />
2002-3-28,22,20,18,21,19,18,100,95,88,1013,1011,1010,10,10,8,32,24,,0.00,1,,3<br />
2002-3-29,23,20,18,21,19,18,100,98,88,1013,1011,1010,8,7,6,29,19,,0.00,1,,354<br />
2002-3-30,23,20,18,21,19,18,100,97,88,1014,1012,1010,10,8,7,27,18,,0.00,2,,352<br />
2002-3-31,24,21,18,21,20,18,100,96,83,1014,1012,1011,10,9,9,35,21,,0.00,3,,353<br />
2002-4-1,23,21,19,21,19,19,100,97,88,1014,1013,1011,10,10,10,34,23,,0.00,4,,1<br />
2002-4-2,28,23,18,20,19,16,100,93,54,1015,1013,1012,10,9,7,35,21,,0.00,3,,8<br />
2002-4-3,24,21,18,19,18,17,100,88,69,1015,1013,1011,8,7,6,35,23,,0.00,2,,4<br />
2002-4-4,23,20,18,20,19,18,100,93,78,1013,1011,1009,8,7,6,35,26,,0.00,0,,2<br />
2002-4-5,23,20,17,20,19,16,100,94,78,1010,1009,1007,9,7,5,34,23,,0.00,0,,356<br />
2002-4-6,22,19,17,20,18,17,100,96,88,1011,1010,1008,10,7,6,29,16,,0.00,1,,348<br />
2002-4-7,22,19,17,21,19,17,100,96,88,1012,1010,1009,10,8,6,29,19,,0.00,3,,348<br />
2002-4-8,22,19,17,20,18,17,100,96,83,1012,1011,1009,10,10,10,32,16,,0.00,6,,350<br />
2002-4-9,22,19,17,20,18,17,100,95,83,1013,1011,1010,10,10,10,29,18,,0.00,2,,351<br />
2002-4-10,22,20,18,21,19,18,100,96,88,1013,1011,1009,10,9,7,35,18,,0.00,4,,360<br />
2002-4-11,22,20,18,19,18,15,100,92,78,1013,1011,1009,8,6,6,35,23,52,0.00,0,,4<br />
2002-4-12,22,19,17,20,18,17,100,95,83,1013,1011,1009,,,,37,21,,0.00,,,359<br />
2002-4-13,22,19,17,19,18,17,100,95,83,1014,1012,1010,10,9,8,37,21,,0.00,1,,356<br />
2002-4-14,29,23,17,20,18,17,100,94,55,1014,1012,1010,10,9,8,32,21,,0.00,2,,354<br />
2002-4-15,23,20,17,21,19,17,100,96,83,1012,1011,1009,9,8,6,27,16,,0.00,0,,343<br />
2002-4-16,24,20,17,21,19,17,100,96,83,1012,1011,1009,8,8,8,29,16,,0.00,1,,349<br />
2002-4-17,28,23,18,21,19,16,100,94,48,1014,1012,1010,10,8,6,29,21,,0.00,2,,356<br />
2002-4-18,29,23,18,21,19,18,100,92,55,1013,1011,1009,9,7,6,34,16,,0.00,0,,1<br />
2002-4-19,24,21,18,21,19,18,100,93,73,1012,1010,1009,7,6,6,16,16,,0.00,0,,180<br />
2002-4-20,24,20,17,21,19,17,100,94,73,1012,1010,1008,8,8,8,29,16,,0.00,0,,2<br />
2002-4-21,23,20,18,21,19,18,100,96,83,1012,1011,1009,8,8,7,29,19,,0.00,0,,3<br />
2002-4-22,22,20,18,21,19,18,100,99,94,1013,1011,1009,8,7,6,29,16,,0.00,2,,353<br />
2002-4-23,24,21,18,23,20,18,100,99,94,1011,1009,1008,9,7,6,32,18,,0.00,4,,349<br />
2002-4-24,26,22,19,21,20,19,100,90,74,1009,1007,1003,8,7,6,34,23,,0.00,4,,1<br />
2002-4-25,27,23,21,19,17,14,83,65,50,1012,1009,1007,8,4,1,35,23,,0.00,3,,15<br />
2002-4-26,28,24,21,19,17,15,78,63,51,1010,1008,1007,6,5,5,24,18,,0.00,4,,12<br />
2002-4-27,30,26,21,24,18,0,88,70,19,1010,1008,1007,6,5,4,32,19,,0.00,3,,4<br />
2002-4-28,28,24,21,21,20,19,100,84,61,1011,1009,1008,8,6,4,29,21,,0.00,5,,2<br />
2002-4-29,23,21,20,22,21,20,100,98,88,1013,1011,1010,8,7,6,34,26,,0.00,3,,354<br />
2002-4-30,23,21,19,23,20,19,100,98,94,1013,1011,1010,8,7,7,32,26,,0.00,3,,350<br />
2002-5-1,24,21,19,22,20,19,100,97,88,1013,1011,1010,10,8,7,37,24,,0.00,1,,352<br />
2002-5-2,23,21,19,22,21,19,100,97,88,1012,1010,1008,8,8,8,27,21,,0.00,2,,345<br />
2002-5-3,23,21,19,22,20,9,100,95,52,1011,1010,1009,8,8,6,21,14,,0.00,4,,333<br />
2002-5-4,27,23,19,22,19,1,100,89,23,1013,1012,1010,10,8,7,29,19,,0.00,3,,340<br />
2002-5-5,24,22,20,22,21,20,100,96,88,1015,1013,1012,10,8,6,29,21,,0.00,3,,344<br />
2002-5-6,23,21,20,21,21,20,100,96,88,1014,1012,1010,8,8,8,34,19,,0.00,3,,348<br />
2002-5-7,23,21,19,21,20,19,100,96,88,1013,1011,1009,9,8,8,32,19,,0.00,1,,350<br />
2002-5-8,23,21,19,21,20,19,100,94,83,1016,1013,1012,8,8,8,34,21,,0.00,0,,350<br />
2002-5-9,29,24,19,21,20,19,100,93,55,1017,1015,1014,8,7,6,35,23,,0.00,0,,355<br />
2002-5-10,25,22,20,21,20,20,100,90,74,1016,1014,1012,8,8,6,34,21,48,0.00,0,,358<br />
2002-5-11,26,23,20,21,21,20,100,91,74,1014,1012,1010,8,8,7,34,26,,0.00,0,,4<br />
2002-5-12,25,22,20,21,21,19,100,91,78,1013,1011,1010,8,8,8,29,23,,0.00,1,,352<br />
2002-5-13,27,23,19,26,21,19,100,94,69,1013,1011,1010,8,7,6,26,18,,0.00,0,,342<br />
2002-5-14,26,22,19,22,21,19,100,94,78,1014,1011,1009,8,8,8,32,21,,0.00,0,,343<br />
2002-5-15,26,22,19,22,21,19,100,89,74,1013,1010,1008,8,8,8,32,18,,0.00,1,,359<br />
2002-5-16,29,24,21,24,22,20,100,86,70,1014,1012,1009,,,,23,6,,0.00,,,284<br />
2002-5-17,26,23,22,24,23,22,100,97,89,1012,1010,1007,10,8,7,26,11,26,0.00,2,,304<br />
2002-5-18,31,26,22,22,21,20,100,79,55,1011,1008,1007,8,6,4,23,6,,0.00,4,,339<br />
2002-5-19,28,24,21,23,22,21,100,93,70,1013,1011,1009,9,7,3,16,8,,0.00,0,,313<br />
2002-5-20,25,22,20,23,22,20,100,97,89,1012,1011,1010,8,8,7,26,13,,0.00,2,,330<br />
2002-5-21,24,22,20,23,21,20,100,97,89,1013,1011,1010,10,8,6,23,14,,0.00,4,,337<br />
2002-5-22,25,22,20,23,22,20,100,97,89,1013,1011,1009,9,8,8,26,18,,0.00,3,,346<br />
2002-5-23,25,22,20,24,22,20,100,98,89,1012,1010,1009,10,8,8,29,18,,0.00,2,,342<br />
2002-5-24,26,23,20,23,22,20,100,95,83,1013,1010,1008,10,8,7,24,16,,0.00,0,,347<br />
2002-5-25,28,24,20,24,23,20,100,94,79,1013,1011,1009,9,8,6,21,11,34,0.00,2,,338<br />
2002-5-26,27,24,22,25,23,22,100,95,79,1012,1011,1008,8,7,5,23,13,,0.00,3,,322<br />
2002-5-27,28,24,22,24,23,22,100,93,79,1011,1009,1007,8,8,7,32,19,,0.00,0,,339<br />
2002-5-28,27,23,21,24,23,21,100,96,84,1011,1009,1007,9,8,6,29,21,,0.00,0,,350<br />
2002-5-29,27,23,19,24,22,19,100,95,83,1013,1011,1009,10,8,4,24,6,,0.00,1,,325<br />
2002-5-30,26,23,21,24,23,21,100,97,89,1013,1012,1011,9,8,8,24,18,,0.00,5,,341<br />
2002-5-31,26,23,21,24,23,21,100,97,83,1015,1013,1011,10,9,8,23,16,,0.00,5,,329<br />
2002-6-1,39,30,21,24,22,15,100,94,24,1013,1011,1009,10,9,8,32,14,,0.00,6,,340<br />
2002-6-2,28,24,22,24,23,22,100,93,79,1011,1009,1007,9,7,6,24,13,,0.00,1,,317<br />
2002-6-3,29,26,23,25,24,22,100,91,70,1012,1009,1008,8,7,6,16,10,,0.00,1,,287<br />
2002-6-4,30,27,23,25,23,22,100,88,62,1012,1010,1007,9,7,6,19,11,,0.00,2,,288<br />
2002-6-5,27,26,24,27,25,24,100,99,94,1013,1012,1011,8,7,6,23,10,,0.00,5,Rain,303<br />
2002-6-6,29,26,23,26,24,23,100,96,84,1014,1012,1011,10,8,6,19,13,,0.00,4,,332<br />
2002-6-7,28,26,23,25,24,23,100,95,84,1013,1012,1011,10,10,10,21,11,,0.00,6,,331<br />
2002-6-8,28,26,23,25,24,23,100,94,84,1013,1011,1009,8,7,7,34,19,,0.00,3,,343<br />
2002-6-9,27,24,22,25,24,22,100,97,89,1013,1010,1009,9,7,6,27,16,,0.00,4,,334<br />
2002-6-10,26,23,22,24,23,22,100,96,89,1013,1011,1009,10,8,6,23,11,,0.00,4,,322<br />
2002-6-11,26,24,23,24,23,23,100,96,89,1014,1012,1010,10,9,8,24,13,,0.00,4,,312<br />
2002-6-12,27,24,23,26,24,23,100,98,89,1014,1013,1011,8,8,8,21,11,,0.00,5,Rain,339<br />
2002-6-13,29,26,23,27,25,23,100,97,89,1016,1014,1010,10,9,4,27,13,,0.00,4,,336<br />
2002-6-14,27,24,23,25,24,23,100,95,84,1014,1012,1011,10,9,6,26,13,,0.00,4,,325<br />
2002-6-15,27,24,23,24,23,23,100,94,84,1013,1012,1011,10,10,10,23,14,,0.00,4,,329<br />
2002-6-16,27,24,23,24,23,23,100,94,83,1013,1011,1009,10,10,8,27,14,,0.00,3,,327<br />
2002-6-17,28,26,23,25,24,23,100,94,84,1017,1013,1011,10,9,4,29,10,,0.00,4,Rain,325<br />
2002-6-18,28,26,24,27,26,24,100,99,89,1016,1014,1012,10,9,6,23,8,,0.00,6,Rain,349<br />
2002-6-19,28,27,25,26,24,23,100,94,79,1015,1012,1010,10,10,10,24,13,,0.00,6,,295<br />
2002-6-20,28,26,24,26,24,24,100,93,84,1013,1011,1009,10,8,8,14,10,,0.00,4,,219<br />
2002-6-21,30,28,25,26,26,25,100,92,79,1014,1013,1012,10,9,8,14,10,,0.00,2,,232<br />
2002-6-22,31,27,24,27,25,23,100,92,70,1017,1013,1011,10,8,6,29,11,42,0.00,4,,3<br />
2002-6-23,30,28,25,27,26,24,100,95,84,1015,1013,1012,10,9,8,16,8,,0.00,4,,319<br />
2002-6-24,29,27,25,26,26,25,100,93,84,1015,1014,1012,10,10,10,21,11,,0.00,2,,257<br />
2002-6-25,29,27,26,26,25,25,100,91,79,1016,1014,1013,10,10,10,24,18,37,0.00,4,,262<br />
2002-6-26,29,27,26,26,25,24,94,89,79,1016,1015,1014,10,10,10,19,13,,0.00,5,,263<br />
2002-6-27,29,27,24,25,24,24,100,89,79,1015,1014,1012,10,10,10,14,6,,0.00,4,,309<br />
2002-6-28,29,27,25,27,26,25,100,95,89,1016,1014,1012,10,9,6,16,10,,0.00,6,Rain-Thunderstorm,336<br />
2002-6-29,31,28,26,27,26,24,100,92,66,1016,1014,1012,10,10,10,21,13,,0.00,3,,312<br />
2002-6-30,31,29,27,27,26,25,100,89,74,1014,1012,1011,8,5,3,19,10,,0.00,0,,302<br />
2002-7-1,30,28,26,28,26,23,100,90,70,1015,1013,1011,7,4,3,19,8,,0.00,2,,267<br />
2002-7-2,30,28,25,25,23,20,100,78,58,1015,1013,1012,8,8,7,13,6,,0.00,3,,303<br />
2002-7-3,29,27,26,24,23,22,84,76,66,1016,1014,1012,10,9,8,19,11,,0.00,3,,334<br />
2002-7-4,31,28,26,24,22,19,84,70,49,1014,1012,1011,10,9,6,29,19,,0.00,1,,335<br />
2002-7-5,29,27,26,23,23,22,83,75,66,1013,1011,1009,10,10,8,21,13,,0.00,3,,321<br />
2002-7-6,31,28,26,25,22,19,89,70,52,1014,1012,1010,10,9,8,24,10,,0.00,3,,170<br />
2002-7-7,30,28,25,26,22,19,94,74,55,1016,1014,1012,10,10,10,32,8,,0.00,5,,318<br />
2002-7-8,30,28,26,26,24,22,94,82,66,1016,1014,1013,10,9,7,21,11,,0.00,3,,336<br />
2002-7-9,29,27,26,25,24,23,94,82,70,1015,1014,1012,10,10,10,19,13,,0.00,3,,321<br />
2002-7-10,29,27,25,23,23,22,89,80,70,1015,1014,1012,10,10,10,24,14,,0.00,4,,315<br />
2002-7-11,29,27,25,23,23,22,89,79,66,1014,1013,1011,10,10,10,26,14,,0.00,3,,332<br />
2002-7-12,29,27,25,23,23,21,89,78,66,1014,1012,1011,10,10,10,19,10,,0.00,4,,300<br />
2002-7-13,29,27,25,24,22,22,89,78,66,1014,1012,1011,10,10,8,14,8,,0.00,3,,292<br />
2002-7-14,30,28,26,24,24,24,89,83,70,1014,1013,1011,10,9,8,16,11,,0.00,3,,285<br />
2002-7-15,29,27,26,24,24,23,89,82,74,1015,1013,1012,10,9,8,19,13,,0.00,3,,270<br />
2002-7-16,29,27,24,24,23,22,94,78,66,1015,1013,1011,10,9,7,14,10,,0.00,4,,281<br />
2002-7-17,29,17,6,23,21,1,83,73,62,1015,1014,1012,10,9,8,21,13,,0.00,4,,320<br />
2002-7-18,29,27,25,22,21,20,83,73,62,1014,1013,1012,10,9,8,23,13,,0.00,4,,334<br />
2002-7-19,29,27,25,23,23,22,89,79,66,1013,1012,1009,10,10,10,23,14,,0.00,3,,318<br />
2002-7-20,29,27,25,23,22,21,89,77,62,1014,1012,1011,10,10,10,16,13,,0.00,4,,270<br />
2002-7-21,29,27,25,24,23,22,89,82,70,1015,1012,1010,10,10,8,14,8,,0.00,3,,271<br />
2002-7-22,30,28,26,25,24,21,94,82,58,1014,1012,1011,10,10,10,16,8,,0.00,4,,315<br />
2002-7-23,30,28,26,26,24,5,94,82,24,1014,1012,1009,10,9,8,24,13,,0.00,4,,277<br />
2002-7-24,30,28,25,25,24,22,89,79,70,1017,1014,1012,10,9,7,19,11,,0.00,3,,228<br />
2002-7-25,30,28,25,26,25,23,100,85,66,1017,1015,1013,10,10,8,21,8,26,0.00,5,Rain,327<br />
2002-7-26,29,27,26,25,23,21,89,79,62,1015,1012,1009,10,9,8,24,16,,0.00,3,,290<br />
2002-7-27,29,27,25,23,22,20,83,73,62,1011,1010,1009,10,10,7,16,11,,0.00,3,,302<br />
2002-7-28,29,27,26,20,19,18,69,62,51,1014,1012,1010,10,10,10,14,10,,0.00,3,,298<br />
2002-7-29,29,27,25,19,18,18,65,58,51,1016,1014,1013,10,10,10,16,8,,0.00,5,,291<br />
2002-7-30,29,27,25,20,18,17,74,60,48,1016,1015,1013,10,10,10,19,11,,0.00,4,,335<br />
2002-7-31,29,27,25,24,21,19,89,72,62,1014,1012,1010,10,9,8,19,14,,0.00,4,,338<br />
2002-8-1,29,27,26,24,24,22,89,82,70,1013,1011,1009,10,9,7,19,13,,0.00,3,,325<br />
2002-8-2,30,28,26,25,24,22,94,82,66,1013,1012,1011,10,10,10,23,14,37,0.00,3,,299<br />
2002-8-3,29,27,26,24,22,21,89,76,62,1013,1011,1010,10,10,10,24,14,,0.00,4,,284<br />
2002-8-4,28,27,25,23,22,20,89,74,65,1013,1011,1010,10,10,10,21,13,,0.00,5,,288<br />
2002-8-5,29,27,25,23,22,20,89,76,58,1013,1011,1010,10,10,10,19,8,29,0.00,3,,303<br />
2002-8-6,29,27,25,24,23,23,94,81,70,1013,1012,1011,10,10,8,19,8,,0.00,4,,311<br />
2002-8-7,29,27,26,25,24,24,94,87,79,1012,1010,1008,10,9,8,23,13,29,0.00,4,Rain,268<br />
2002-8-8,30,28,26,25,24,23,94,83,66,1012,1009,1008,10,10,9,21,13,,0.00,5,Rain,195<br />
2002-8-9,31,29,27,26,24,21,94,82,55,1013,1012,1011,10,10,10,26,16,,0.00,5,,174<br />
2002-8-10,30,27,23,26,25,23,100,86,66,1017,1014,1012,10,9,5,27,10,,0.00,3,Rain-Thunderstorm,283<br />
2002-8-11,29,27,24,28,26,22,100,93,70,1016,1012,1011,10,9,6,27,13,,0.00,4,Rain,322<br />
2002-8-12,29,27,26,26,26,24,100,90,74,1013,1012,1010,10,10,7,23,8,,0.00,2,,331<br />
2002-8-13,29,27,25,26,26,24,100,94,79,1016,1013,1010,10,9,6,27,5,48,0.00,4,,325<br />
2002-8-14,32,28,25,28,25,23,100,86,59,1016,1014,1012,10,9,8,19,5,,0.00,3,,193<br />
2002-8-15,30,28,27,28,27,27,100,96,84,1016,1013,1012,10,10,10,19,8,,0.00,3,,292<br />
2002-8-16,29,27,26,26,25,2,100,89,20,1013,1011,1010,10,10,3,19,14,,0.00,6,,257<br />
2002-8-17,30,28,27,27,26,23,94,86,66,1013,1011,1010,10,10,10,21,10,,0.00,4,,199<br />
2002-8-18,30,28,26,27,26,23,100,90,66,1013,1011,1010,10,10,8,14,8,,0.00,4,,283<br />
2002-8-19,28,26,24,28,26,24,100,97,94,1013,1011,1010,10,9,2,16,8,,0.00,4,Rain,337<br />
2002-8-20,30,27,23,28,26,23,100,93,74,1014,1012,1011,10,9,7,19,10,,0.00,3,Rain-Thunderstorm,325<br />
2002-8-21,30,28,26,29,26,2,100,92,18,1014,1012,1011,10,10,10,16,11,,0.00,5,,310<br />
2002-8-22,30,28,26,27,24,22,100,85,62,1013,1012,1010,10,10,10,16,11,,0.00,4,,296<br />
2002-8-23,30,28,25,27,26,23,100,89,74,1013,1011,1009,10,10,9,21,6,,0.00,4,Rain,304<br />
2002-8-24,30,28,25,29,27,25,100,95,89,1013,1011,1010,10,10,6,16,6,,0.00,5,Rain-Thunderstorm,167<br />
