
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-4-14,14,11,7,12,7,-1,93,66,38,1023,1019,1015,16,14,4,27,15,40,1.27,7,Rain,186<br />
2012-4-15,27,21,14,14,13,12,87,65,42,1015,1013,1011,16,14,8,42,20,58,0.51,7,Rain,203<br />
2012-4-16,26,18,11,15,11,4,63,48,33,1022,1012,1009,16,16,16,61,32,82,0.00,6,,217<br />
2012-4-17,13,9,6,4,3,-1,82,64,46,1029,1027,1023,16,16,16,21,10,35,0.00,6,,346<br />
2012-4-18,15,10,4,3,1,-1,70,53,36,1028,1024,1018,16,16,16,23,9,27,0.00,3,,72<br />
2012-4-19,24,17,9,9,7,3,71,53,35,1018,1016,1013,16,16,16,24,15,32,0.00,5,,198<br />
2012-4-20,26,16,6,10,8,6,83,60,36,1013,1009,1006,16,16,16,42,20,52,3.81,7,Rain,212<br />
2012-4-21,7,6,4,5,3,2,96,83,70,1016,1013,1011,16,13,4,27,18,47,2.79,8,Rain,355<br />
2012-4-22,8,7,6,3,1,0,82,74,65,1015,1013,1010,16,16,10,40,24,50,T,8,Rain,27<br />
2012-4-23,12,7,3,2,-3,-5,70,51,32,1009,1005,1001,16,16,16,61,31,77,0.00,7,,340<br />
2012-4-24,14,9,3,0,-4,-6,64,44,24,1006,1002,999,16,16,16,47,24,63,0.00,4,,283<br />
2012-4-25,19,11,3,7,1,-2,82,55,28,1012,1010,1007,16,16,16,29,8,47,T,5,Rain,277<br />
2012-4-26,13,9,6,12,7,1,93,79,64,1016,1008,1004,16,11,1,39,17,53,12.45,8,Rain,284<br />
2012-4-27,10,7,3,0,-3,-6,70,52,34,1025,1023,1017,16,16,16,34,16,40,0.00,5,,359<br />
2012-4-28,8,6,3,3,-2,-6,82,63,43,1026,1024,1021,16,15,4,27,10,37,2.79,7,Rain,90<br />
2012-4-29,14,6,-2,2,-3,-9,92,56,19,1028,1026,1024,16,16,11,26,10,32,0.00,4,,35<br />
2012-4-30,27,17,8,15,7,-7,100,64,28,1024,1016,1012,16,12,2,29,12,37,19.81,8,Rain-Thunderstorm,115<br />
2012-5-1,17,14,12,15,12,9,93,83,72,1020,1016,1013,14,7,1,27,10,35,1.52,8,Rain,305<br />
2012-5-2,29,22,14,19,16,13,93,71,48,1016,1014,1013,16,14,6,42,15,52,0.25,7,Rain,201<br />
2012-5-3,31,26,19,19,17,14,87,65,43,1018,1016,1013,16,16,13,40,17,50,0.00,4,,230<br />
2012-5-4,27,21,15,17,16,14,87,73,58,1016,1015,1014,16,15,8,27,13,40,0.00,5,,264<br />
2012-5-5,18,16,12,14,11,5,100,79,57,1019,1016,1014,16,10,0,37,17,42,0.00,5,Fog,17<br />
2012-5-6,19,14,9,9,6,2,86,59,32,1020,1018,1016,16,16,16,26,12,34,0.00,3,,16<br />
2012-5-7,27,20,12,16,11,5,93,71,49,1016,1012,1009,16,13,3,27,10,32,6.60,8,Rain-Thunderstorm,331<br />
2012-5-8,19,17,14,16,14,11,100,82,63,1011,1009,1008,16,6,0,23,8,27,17.53,8,Rain,317<br />
2012-5-9,20,15,10,10,8,6,83,64,44,1011,1010,1008,16,16,16,39,15,48,0.25,6,Rain,285<br />
2012-5-10,17,12,6,7,4,2,89,64,39,1017,1013,1010,16,16,16,29,13,39,0.00,3,,311<br />
2012-5-11,22,13,5,7,3,2,86,57,28,1023,1021,1017,16,16,16,24,9,45,0.00,0,,243<br />
2012-5-12,24,17,9,8,6,4,77,54,31,1025,1024,1022,16,16,16,26,10,45,0.00,6,,199<br />
2012-5-13,21,16,12,13,10,8,86,69,52,1024,1022,1020,16,16,16,23,7,26,0.00,6,,16<br />
2012-5-14,21,16,11,12,8,-1,93,60,26,1020,1019,1017,16,16,11,21,8,27,0.00,5,,10<br />
2012-5-15,27,18,8,10,7,4,86,56,25,1017,1015,1012,16,16,16,21,7,29,0.00,1,,202<br />
2012-5-16,21,14,7,13,6,-1,84,62,40,1021,1016,1012,16,16,16,37,17,48,0.51,5,,353<br />
2012-5-17,17,10,3,5,2,-3,85,57,29,1024,1023,1021,16,16,16,29,11,40,0.00,0,,39<br />
2012-5-18,23,14,4,8,5,1,85,60,35,1022,1021,1019,16,16,16,21,7,32,0.00,1,,16<br />
2012-5-19,29,19,10,11,8,7,83,55,27,1022,1021,1020,16,16,16,23,6,29,0.00,1,,57<br />
2012-5-20,30,21,12,13,11,8,83,57,30,1023,1021,1017,16,16,16,21,7,26,0.00,5,,26<br />
2012-5-21,29,23,16,15,13,11,84,59,34,1017,1015,1012,16,16,16,37,15,47,0.00,5,,91<br />
2012-5-22,17,14,12,12,11,10,86,77,67,1016,1015,1014,16,15,11,24,10,27,0.00,7,,347<br />
2012-5-23,23,17,9,13,11,9,96,75,53,1016,1014,1013,16,14,5,21,7,27,0.00,2,,16<br />
2012-5-24,29,23,16,17,15,12,90,67,43,1015,1013,1011,16,16,10,29,14,42,0.00,1,,165<br />
2012-5-25,32,26,20,21,18,15,90,68,46,1019,1016,1013,16,14,3,50,16,66,8.64,6,Rain-Thunderstorm,209<br />
2012-5-26,28,24,19,19,14,9,93,65,36,1024,1022,1019,16,16,11,37,12,42,0.00,5,,24<br />
2012-5-27,32,24,17,21,16,12,79,67,54,1021,1019,1015,16,16,16,45,14,58,0.00,5,Thunderstorm,85<br />
2012-5-28,33,27,21,21,19,18,90,66,41,1016,1013,1009,16,15,8,32,16,40,0.00,4,Thunderstorm,192<br />
2012-5-29,28,24,19,21,17,10,79,59,39,1011,1009,1007,16,16,8,37,14,47,0.51,6,Rain-Thunderstorm,246<br />
2012-5-30,24,19,14,13,10,7,84,61,38,1012,1010,1009,16,16,16,34,9,40,0.00,3,,332<br />
2012-5-31,19,17,14,12,10,6,80,64,48,1016,1013,1010,16,16,16,35,22,40,0.76,6,Rain,31<br />
2012-6-1,20,16,12,17,13,8,93,83,72,1010,1004,1001,16,13,1,40,19,52,22.10,8,Rain,201<br />
2012-6-2,23,16,9,9,7,6,77,57,37,1009,1007,1006,16,16,16,48,25,60,T,5,Rain,235<br />
2012-6-3,27,21,15,12,9,6,72,51,29,1009,1008,1006,16,16,16,42,23,60,T,5,,267<br />
2012-6-4,19,16,11,13,11,8,89,71,52,1012,1010,1008,16,16,16,27,13,35,T,5,,1<br />
2012-6-5,18,16,13,11,9,7,83,66,48,1016,1015,1012,16,16,16,35,19,42,T,7,Rain,38<br />
2012-6-6,23,16,9,10,8,7,93,64,35,1018,1017,1016,16,16,16,23,8,29,0.00,3,,360<br />
2012-6-7,26,19,13,13,10,8,86,60,33,1019,1018,1017,16,16,16,27,9,34,0.00,3,,303<br />
2012-6-8,28,21,13,14,9,4,80,52,23,1018,1016,1014,16,16,16,26,9,34,T,3,,253<br />
2012-6-9,31,24,17,12,10,7,60,44,28,1016,1015,1013,16,16,16,32,13,40,0.00,1,,230<br />
2012-6-10,32,24,17,14,12,11,63,46,29,1019,1017,1016,16,16,16,23,9,27,0.00,1,,201<br />
2012-6-11,27,24,21,19,17,14,90,72,54,1017,1015,1013,16,16,16,26,14,37,T,7,Rain,173<br />
2012-6-12,29,23,17,20,16,8,90,61,31,1018,1013,1011,16,16,14,37,20,52,0.00,4,,272<br />
2012-6-13,20,17,13,12,8,3,72,52,32,1023,1022,1019,16,16,16,34,18,40,0.00,4,,21<br />
2012-6-14,24,19,13,15,12,9,77,59,41,1024,1022,1021,16,16,16,26,13,34,0.00,3,,41<br />
2012-6-15,31,23,16,17,14,12,78,55,32,1023,1022,1021,16,16,16,26,12,39,0.00,3,,137<br />
2012-6-16,31,25,19,16,14,13,68,52,35,1024,1021,1017,16,16,16,23,13,32,0.00,5,,170<br />
2012-6-17,28,23,19,21,18,14,90,74,57,1017,1014,1012,16,15,2,35,17,45,21.59,7,Rain-Thunderstorm,184<br />
2012-6-18,31,25,19,21,19,17,100,76,51,1014,1013,1012,16,14,4,45,14,52,4.83,6,Rain-Thunderstorm,205<br />
2012-6-19,33,28,22,19,18,18,79,62,44,1019,1017,1015,16,16,16,34,19,47,0.00,3,,219<br />
2012-6-20,33,28,23,19,18,17,73,57,41,1021,1019,1016,16,16,16,26,14,34,0.00,1,,218<br />
2012-6-21,33,27,21,21,18,14,74,54,34,1016,1014,1010,16,15,8,37,18,48,2.79,3,Rain-Thunderstorm,245<br />
2012-6-22,27,22,18,20,17,11,93,65,36,1015,1014,1013,16,16,16,24,11,34,0.25,5,Rain,318<br />
2012-6-23,26,21,16,16,13,8,90,63,36,1019,1017,1015,16,16,16,21,8,32,0.00,4,,23<br />
2012-6-24,31,24,17,17,12,10,78,56,34,1019,1015,1011,16,16,16,29,9,40,0.00,6,,196<br />
2012-6-25,23,20,17,18,12,8,84,63,41,1016,1015,1012,16,16,16,39,26,56,T,4,,3<br />
2012-6-26,26,18,11,11,9,8,83,59,35,1017,1016,1014,16,16,16,29,14,39,0.00,1,,337<br />
2012-6-27,30,22,13,14,11,9,83,57,31,1017,1015,1012,16,16,16,27,11,39,0.00,2,,235<br />
2012-6-28,36,29,22,22,16,11,59,47,34,1012,1009,1006,16,16,16,26,14,52,0.00,2,,228<br />
2012-6-29,34,27,18,23,19,14,79,60,40,1012,1010,1007,16,16,16,29,13,45,0.25,6,Rain-Thunderstorm,283<br />
2012-6-30,33,26,18,19,16,14,87,61,34,1013,1010,1009,16,16,16,24,12,35,T,5,Rain,230<br />
2012-7-1,33,26,18,20,17,14,90,62,34,1016,1014,1011,16,16,16,40,9,56,1.52,3,Rain-Thunderstorm,268<br />
2012-7-2,32,25,17,19,16,13,93,63,32,1018,1016,1015,16,16,16,16,9,24,0.00,1,,208<br />
2012-7-3,29,25,21,21,19,14,97,76,54,1019,1014,1010,16,14,1,50,17,64,43.43,7,Fog-Rain-Thunderstorm,168<br />
2012-7-4,36,29,22,22,21,18,93,70,46,1013,1012,1010,16,16,16,50,14,63,0.00,3,,239<br />
2012-7-5,31,26,21,22,20,18,90,74,57,1017,1014,1012,16,15,3,60,11,87,11.43,7,Rain-Thunderstorm,238<br />
2012-7-6,35,29,23,24,22,19,93,69,44,1016,1014,1014,16,16,16,19,7,32,0.00,1,,259<br />
2012-7-7,37,31,24,25,22,19,76,59,42,1014,1013,1012,16,16,16,32,16,39,0.00,3,,275<br />
2012-7-8,28,25,22,19,18,13,79,63,47,1017,1015,1014,16,16,16,34,15,39,T,5,Rain-Thunderstorm,4<br />
2012-7-9,28,23,19,16,14,13,81,62,43,1018,1017,1016,16,16,16,21,10,26,0.00,3,,14<br />
2012-7-10,27,23,19,17,13,8,78,55,32,1020,1019,1016,16,16,16,29,13,37,0.00,2,,39<br />
2012-7-11,28,22,16,16,14,13,84,62,40,1022,1021,1020,16,16,16,34,12,40,0.00,1,,31<br />
2012-7-12,32,26,21,19,16,14,66,56,45,1021,1020,1019,16,16,16,21,11,27,0.00,2,,50<br />
2012-7-13,31,26,20,18,14,12,73,55,36,1022,1021,1020,16,16,16,32,14,35,0.00,3,,171<br />
2012-7-14,28,23,18,20,17,14,84,71,58,1021,1020,1018,16,16,16,19,8,24,0.00,6,,172<br />
2012-7-15,33,28,23,22,20,18,84,64,44,1020,1017,1015,16,16,16,27,15,37,T,5,,229<br />
2012-7-16,33,28,22,22,19,14,90,62,34,1016,1015,1012,16,16,16,23,9,35,0.00,4,,249<br />
2012-7-17,37,31,24,21,19,15,69,52,35,1012,1011,1009,16,16,16,32,17,40,0.00,5,,236<br />
2012-7-18,31,27,23,23,21,19,85,71,57,1015,1013,1010,16,16,16,24,12,32,0.76,6,Thunderstorm,1<br />
2012-7-19,29,25,21,22,21,19,93,81,69,1016,1014,1012,16,14,1,39,11,47,22.35,6,Rain-Thunderstorm,279<br />
2012-7-20,24,22,20,19,17,14,84,75,66,1018,1015,1013,16,16,16,47,23,60,T,7,Rain,41<br />
2012-7-21,27,23,19,17,16,14,81,63,45,1020,1019,1017,16,16,16,21,9,35,0.00,3,,29<br />
2012-7-22,32,27,21,19,18,16,78,61,44,1021,1019,1017,16,16,16,27,14,35,0.00,5,,223<br />
2012-7-23,34,29,23,22,19,17,69,54,38,1019,1015,1010,16,16,16,47,21,56,T,4,Rain,233<br />
2012-7-24,29,25,21,23,18,11,85,66,46,1015,1012,1010,16,16,16,35,18,45,T,5,Rain,335<br />
2012-7-25,32,24,16,18,14,11,90,70,50,1016,1012,1005,16,16,16,27,14,37,0.00,2,,177<br />
2012-7-26,34,28,22,22,21,19,87,70,52,1007,1005,1004,16,15,1,58,14,72,8.89,6,Rain-Thunderstorm,265<br />
2012-7-27,29,26,21,22,21,17,93,77,61,1014,1010,1007,16,15,3,42,13,53,17.02,6,Rain-Thunderstorm,282<br />
2012-7-28,26,23,20,21,19,17,93,78,62,1019,1015,1012,16,16,6,35,13,42,4.32,6,Rain-Thunderstorm,336<br />
2012-7-29,27,22,17,18,13,9,93,63,33,1020,1019,1017,16,16,16,21,8,32,0.00,1,,360<br />
2012-7-30,31,24,18,18,15,11,73,57,40,1018,1016,1014,16,16,16,19,9,23,0.00,4,,139<br />
2012-7-31,31,26,19,18,17,14,81,61,40,1014,1012,1011,16,16,16,27,10,35,0.00,4,,250<br />
2012-8-1,28,24,19,19,17,14,84,64,43,1013,1013,1012,16,16,16,24,9,39,0.00,1,,16<br />
2012-8-2,33,24,16,17,14,10,90,59,28,1014,1013,1012,16,16,16,16,8,21,0.00,2,,217<br />
2012-8-3,35,28,20,21,17,15,76,56,36,1015,1014,1012,16,16,16,26,9,29,0.00,2,,139<br />
2012-8-4,34,28,22,22,19,16,79,63,46,1017,1015,1013,16,16,16,42,18,53,0.51,5,Thunderstorm,177<br />
2012-8-5,30,26,22,23,20,16,87,69,51,1019,1015,1013,16,16,14,32,17,40,3.81,7,Rain-Thunderstorm,226<br />
