
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-5-15,26,18,11,11,9,6,88,54,28,1024,1021,1018,,,,24,8,39,0.00,,,82<br />
2014-5-16,26,19,12,9,4,-2,72,40,20,1020,1018,1017,,,,23,8,50,0.00,,,81<br />
2014-5-17,25,17,8,9,6,2,76,46,29,1018,1016,1014,,,,23,10,27,0.00,,,35<br />
2014-5-18,20,13,7,13,10,6,93,74,56,1014,1009,1006,10,9,7,19,6,40,0.00,5,,355<br />
2014-5-19,15,13,10,12,8,4,94,76,51,1006,1004,1003,10,10,10,26,10,42,0.00,3,Rain,284<br />
2014-5-20,14,11,8,11,8,5,94,81,63,1006,1005,1004,10,10,5,24,10,35,0.00,2,Rain,158<br />
2014-5-21,15,12,10,11,9,7,100,87,63,1003,999,997,10,9,7,29,8,48,0.00,4,Fog-Rain,193<br />
2014-5-22,17,13,11,13,11,7,94,81,52,1012,1009,1001,10,9,3,29,18,50,0.00,4,Rain,259<br />
2014-5-23,15,12,9,10,8,6,94,78,55,1019,1016,1012,10,9,2,40,21,61,0.00,4,Rain,299<br />
2014-5-24,15,10,6,9,7,5,100,74,51,1019,1018,1018,10,10,10,16,8,,0.00,3,,282<br />
2014-5-25,15,11,7,10,7,5,100,74,51,1022,1020,1018,10,10,10,19,6,,0.00,3,Rain,314<br />
2014-5-26,15,12,10,11,8,5,94,72,51,1024,1023,1022,10,10,8,14,5,23,0.00,3,,306<br />
2014-5-27,18,12,6,14,11,6,100,85,59,1023,1019,1016,10,8,2,19,6,,0.00,4,Fog-Rain,177<br />
2014-5-28,18,16,13,14,12,9,100,80,56,1020,1019,1016,10,9,5,16,6,35,0.00,5,Rain,315<br />
2014-5-29,15,14,13,14,13,12,100,95,82,1023,1019,1018,10,8,1,16,5,42,0.00,5,Rain,359<br />
2014-5-30,17,13,10,13,12,10,100,89,72,1026,1025,1024,10,8,0,21,6,26,0.00,3,Fog,4<br />
2014-5-31,17,14,13,13,11,9,94,77,63,1026,1025,1025,10,10,10,29,13,45,0.00,3,,11<br />
2014-6-1,19,14,9,14,12,8,100,81,68,1026,1025,1023,10,10,10,24,11,47,0.00,1,Fog,354<br />
2014-6-2,18,16,13,14,12,11,94,80,64,1024,1023,1022,10,10,10,21,6,27,0.00,4,,2<br />
2014-6-3,21,18,15,14,12,9,94,72,53,1023,1019,1017,10,10,4,23,8,40,0.00,5,Rain,311<br />
2014-6-4,17,14,11,14,9,4,94,71,42,1020,1018,1016,10,10,4,19,11,37,0.00,3,Rain,354<br />
2014-6-5,20,15,10,15,12,8,94,76,60,1016,1009,1005,10,10,5,27,14,58,0.00,3,Rain,178<br />
2014-6-6,19,17,15,16,13,10,94,81,59,1008,1004,1001,10,9,3,29,18,58,0.00,5,Rain,180<br />
2014-6-7,20,17,13,13,12,10,94,74,56,1016,1011,1008,10,10,4,37,14,64,0.00,4,Rain,191<br />
2014-6-8,20,17,14,15,12,8,94,77,46,1018,1017,1015,10,10,5,21,8,40,0.00,3,Rain,189<br />
2014-6-9,20,17,14,13,12,10,94,73,52,1020,1017,1016,10,10,10,32,13,48,0.00,2,,207<br />
2014-6-10,19,14,11,13,12,10,100,75,60,1021,1021,1019,10,10,10,21,8,39,0.00,2,,1<br />
2014-6-11,26,18,10,16,14,10,100,74,47,1022,1021,1020,10,10,7,16,6,29,0.00,1,Fog,12<br />
2014-6-12,28,20,12,18,16,12,100,75,37,1022,1021,1021,10,8,0,16,5,,0.00,1,Fog,21<br />
2014-6-13,25,19,14,19,17,14,100,80,61,1022,1021,1021,8,7,3,19,6,34,0.00,,Fog,355<br />
2014-6-14,27,22,17,17,14,7,100,65,30,1023,1021,1019,10,8,4,32,14,48,0.00,2,,34<br />
2014-6-15,27,21,16,14,12,10,82,58,36,1021,1019,1018,10,10,10,26,18,48,0.00,1,,45<br />
2014-6-16,26,20,14,12,11,8,82,55,34,1020,1017,1016,,,,24,11,40,0.00,,,63<br />
2014-6-17,28,20,12,13,11,8,94,55,30,1017,1016,1014,,,,24,10,37,0.00,,,98<br />
2014-6-18,29,21,14,15,13,11,88,59,39,1016,1015,1015,,,,26,8,48,0.00,,,34<br />
2014-6-19,24,19,14,16,14,13,94,72,53,1017,1016,1015,,,,23,6,39,0.00,,,318<br />
2014-6-20,22,18,15,16,15,13,100,80,68,1016,1014,1014,10,9,5,21,5,,0.00,2,,360<br />
2014-6-21,26,19,13,17,15,13,100,80,47,1017,1014,1012,10,8,0,23,5,23,0.00,3,Fog-Rain,195<br />
2014-6-22,24,19,14,17,16,13,100,81,57,1020,1018,1016,10,9,0,21,6,40,0.00,2,Fog-Rain,357<br />
2014-6-23,21,18,16,17,16,15,100,90,73,1021,1019,1018,10,8,1,21,5,,0.00,4,Fog-Rain-Thunderstorm,5<br />
2014-6-24,20,18,15,17,16,15,100,91,78,1020,1019,1018,10,6,1,24,8,,0.00,6,Fog,358<br />
2014-6-25,19,17,16,15,13,12,94,78,68,1019,1018,1018,10,10,10,16,6,34,0.00,6,,301<br />
2014-6-26,22,18,15,16,14,13,94,77,57,1020,1018,1017,10,10,10,26,8,40,0.00,5,,254<br />
2014-6-27,21,17,14,15,13,11,100,78,56,1020,1018,1017,10,10,8,19,5,37,0.00,4,Rain,355<br />
2014-6-28,19,17,14,16,13,11,100,81,60,1021,1016,1009,10,9,3,29,14,52,0.00,4,Rain,309<br />
2014-6-29,21,16,12,15,13,11,100,78,53,1023,1022,1020,10,10,9,19,10,48,0.00,4,,304<br />
2014-6-30,21,17,13,15,14,12,94,80,64,1023,1018,1014,10,10,8,29,11,55,0.00,3,Rain,196<br />
2014-7-1,20,17,14,16,14,12,100,84,64,1016,1014,1013,10,9,2,23,11,,0.00,5,Rain,254<br />
2014-7-2,21,18,16,17,16,15,100,88,68,1023,1020,1016,10,10,10,27,11,48,0.00,4,,352<br />
2014-7-3,22,18,14,18,17,13,100,89,73,1023,1020,1019,10,9,0,32,11,45,0.00,2,Fog,352<br />
2014-7-4,25,21,17,18,16,15,94,78,61,1020,1018,1017,10,10,8,23,8,24,0.00,4,,291<br />
2014-7-5,23,20,18,18,17,16,88,79,69,1018,1014,1012,10,10,5,27,14,48,0.00,5,Rain,206<br />
2014-7-6,19,17,15,18,13,9,100,76,52,1020,1016,1011,10,9,2,19,11,32,0.00,4,Rain,353<br />
2014-7-7,21,18,15,14,12,8,88,69,46,1022,1021,1020,10,10,10,24,8,37,0.00,3,,299<br />
2014-7-8,20,18,16,15,14,12,94,80,68,1026,1024,1022,10,10,10,26,14,34,0.00,4,Rain,347<br />
2014-7-9,22,18,14,14,12,11,88,69,53,1026,1025,1024,10,10,10,27,16,42,0.00,2,,39<br />
2014-7-10,22,18,15,14,13,11,88,68,56,1025,1024,1023,10,10,10,29,18,45,0.00,1,,26<br />
2014-7-11,21,18,16,16,15,13,94,79,68,1025,1023,1022,10,10,10,23,14,,0.00,4,,15<br />
2014-7-12,21,18,16,16,16,14,94,82,68,1023,1022,1021,10,10,10,26,14,,0.00,3,,6<br />
2014-7-13,23,19,16,18,16,14,100,84,69,1022,1020,1020,10,10,4,14,6,,0.00,6,Rain,355<br />
2014-7-14,22,20,18,18,18,17,100,87,73,1021,1020,1020,10,10,10,23,6,35,0.00,4,,5<br />
2014-7-15,25,21,18,19,17,16,94,78,65,1020,1019,1018,10,10,10,21,8,40,0.00,4,,360<br />
2014-7-16,26,20,15,19,18,15,100,79,65,1020,1017,1015,10,9,7,21,5,,0.00,2,Fog,4<br />
2014-7-17,24,20,17,18,16,14,100,75,57,1017,1016,1014,10,10,5,26,8,39,0.00,4,Fog,210<br />
2014-7-18,22,18,14,18,16,14,100,84,60,1017,1013,1011,10,9,3,19,10,35,0.00,3,Rain,174<br />
2014-7-19,21,18,16,18,16,15,100,89,73,1014,1010,1008,10,9,4,23,11,,0.00,3,Rain-Thunderstorm,242<br />
2014-7-20,22,19,17,17,15,11,94,77,50,1024,1020,1014,10,10,10,21,10,42,0.00,2,Rain,298<br />
2014-7-21,21,17,13,18,16,13,100,83,68,1024,1023,1021,10,8,0,24,8,,0.00,2,Fog,356<br />
2014-7-22,29,21,13,20,17,13,100,76,55,1021,1017,1015,10,9,0,13,5,29,0.00,1,Fog,2<br />
2014-7-23,25,20,16,19,18,16,100,80,61,1015,1014,1013,10,9,8,19,6,35,0.00,3,Fog,340<br />
2014-7-24,22,20,18,19,18,17,100,90,83,1016,1015,1015,10,8,1,26,11,39,0.00,4,Fog,356<br />
2014-7-25,22,20,19,19,18,16,94,88,83,1016,1015,1014,10,9,7,21,11,,0.00,7,,4<br />
2014-7-26,24,21,19,19,18,18,94,84,73,1018,1017,1016,10,9,8,23,13,,0.00,6,,360<br />
2014-7-27,27,22,17,19,18,16,100,77,54,1020,1018,1018,10,10,10,21,8,,0.00,,Fog,357<br />
2014-7-28,22,20,18,19,18,16,100,85,73,1021,1020,1020,10,10,9,26,13,39,0.00,4,,4<br />
2014-7-29,24,20,17,17,16,14,88,73,57,1021,1020,1019,10,10,10,24,13,42,0.00,3,,25<br />
2014-7-30,26,20,14,17,16,14,100,71,54,1020,1017,1015,10,10,10,23,10,,0.00,,Fog,14<br />
2014-7-31,24,19,14,19,17,14,100,80,69,1016,1015,1014,10,10,10,21,6,26,0.00,2,,3<br />
2014-8-1,23,20,18,17,16,14,88,77,60,1015,1014,1012,10,10,10,24,10,27,0.00,5,,291<br />
2014-8-2,22,20,18,19,18,16,100,89,83,1012,1010,1009,10,9,1,24,11,34,0.00,5,Rain,264<br />
2014-8-3,22,19,16,18,15,12,100,77,56,1018,1015,1012,10,10,10,16,5,29,0.00,3,Rain,12<br />
2014-8-4,23,17,11,17,14,11,100,75,53,1021,1019,1017,10,10,10,16,6,35,0.00,2,Fog,17<br />
2014-8-5,25,20,15,18,17,15,100,77,61,1022,1021,1020,10,10,10,14,6,39,0.00,3,,290<br />
2014-8-6,25,21,17,19,18,16,100,79,61,1021,1020,1019,10,10,5,21,8,,0.00,4,Rain,209<br />
2014-8-7,26,23,20,20,19,18,100,79,61,1020,1017,1016,10,10,10,16,10,,0.00,6,,212<br />
2014-8-8,24,21,19,21,19,18,100,91,78,1016,1013,1012,10,9,3,16,8,34,0.00,4,Rain,273<br />
2014-8-9,26,22,18,20,18,16,100,82,61,1015,1011,1010,10,10,8,27,6,50,0.00,4,,209<br />
2014-8-10,21,19,17,18,17,16,100,89,78,1019,1014,1009,10,9,2,24,14,40,0.00,5,Rain,316<br />
2014-8-11,22,17,12,17,13,11,100,80,50,1022,1021,1020,10,8,0,21,5,,0.00,1,Fog,346<br />
2014-8-12,25,20,15,18,16,14,94,83,61,1021,1016,1014,10,10,4,35,13,55,0.00,5,Rain,210<br />
2014-8-13,22,18,14,15,13,12,94,71,56,1022,1021,1019,10,10,10,16,10,29,0.00,3,Rain,330<br />
