
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-2-2,7,2,-2,0,-2,-4,100,77,49,1015,1011,1009,6,4,3,26,6,,0.00,4,,302<br />
2006-2-3,3,0,-2,-2,-2,-4,93,83,65,1013,1012,1011,6,5,3,29,18,35,0.00,6,,315<br />
2006-2-4,1,-1,-3,-2,-4,-5,93,83,70,1016,1015,1012,10,7,6,18,11,,0.00,5,,308<br />
2006-2-5,-4,-8,-12,-5,-11,-16,93,76,62,1027,1022,1016,10,8,4,29,14,43,0.00,5,Snow,2<br />
2006-2-6,-11,-13,-14,-16,-18,-18,79,70,57,1027,1024,1022,6,6,6,29,21,35,0.00,5,,25<br />
2006-2-7,-7,-12,-17,-13,-15,-19,92,77,58,1024,1022,1017,6,6,4,21,13,,0.00,1,,39<br />
2006-2-8,-5,-9,-13,-7,-9,-15,93,82,74,1017,1014,1012,10,7,4,21,10,,0.00,5,Snow,126<br />
2006-2-9,-6,-9,-11,-7,-10,-13,93,84,74,1013,1012,1011,6,5,3,18,13,,0.00,7,Snow,97<br />
2006-2-10,-2,-4,-6,-3,-5,-7,100,93,86,1013,1011,1007,6,2,0,32,21,43,0.00,7,Snow,114<br />
2006-2-11,-3,-7,-10,-4,-8,-11,100,89,80,1015,1011,1007,10,6,3,29,18,40,0.00,5,Snow,316<br />
2006-2-12,-4,-8,-11,-8,-11,-13,93,83,64,1017,1016,1015,6,5,1,29,14,,0.00,5,Snow,312<br />
2006-2-13,-4,-11,-17,-7,-13,-18,93,87,74,1021,1019,1018,6,2,0,6,5,,0.00,1,Fog,313<br />
2006-2-14,-9,-13,-16,-11,-13,-18,93,89,79,1023,1022,1021,4,2,1,18,11,,0.00,6,Fog-Snow,19<br />
2006-2-15,-7,-11,-15,-11,-13,-16,92,85,73,1023,1022,1021,6,3,2,21,14,,0.00,5,Snow,32<br />
2006-2-16,1,-8,-16,0,-8,-17,100,89,80,1021,1016,1009,6,3,1,29,13,40,0.00,6,Snow,113<br />
2006-2-17,3,1,0,3,2,0,100,98,93,1009,1006,1005,3,1,0,29,21,40,0.00,8,Fog-Rain-Snow,185<br />
2006-2-18,8,4,2,5,3,0,100,93,71,1015,1008,1005,6,2,0,29,18,35,0.00,6,Fog-Rain,239<br />
2006-2-19,8,4,0,5,3,-1,100,89,76,1018,1016,1014,6,4,1,26,13,,0.00,5,Fog,207<br />
2006-2-20,10,4,-1,6,2,-2,100,89,62,1019,1017,1014,6,2,0,18,6,,0.00,3,Fog,157<br />
2006-2-21,7,3,0,6,3,0,100,97,87,1020,1019,1018,6,4,0,29,14,,0.00,3,Fog,172<br />
2006-2-22,8,4,1,6,4,1,100,95,87,1019,1016,1013,6,3,0,29,18,35,0.00,5,Fog,192<br />
2006-2-23,5,2,0,5,1,-2,100,91,75,1025,1022,1015,6,4,3,26,14,,0.00,5,,9<br />
2006-2-24,3,1,-1,-1,-2,-3,93,82,65,1025,1022,1019,10,6,3,29,14,,0.00,7,,46<br />
2006-2-25,1,0,0,-2,-3,-3,87,81,75,1019,1017,1015,6,5,3,29,23,,0.00,8,,63<br />
2006-2-26,2,1,0,1,-1,-2,100,91,87,1015,1010,1007,6,4,2,14,10,,0.00,7,Snow,93<br />
2006-2-27,3,1,0,2,0,-2,100,93,81,1013,1009,1007,6,2,0,21,8,,0.00,8,Fog-Rain-Snow,235<br />
2006-2-28,0,-2,-3,-2,-4,-7,93,76,64,1018,1014,1006,6,4,1,32,19,50,0.00,6,Snow,50<br />
2006-3-1,3,0,-2,3,-1,-6,100,90,69,1005,999,994,10,3,0,40,29,58,0.00,6,Fog-Rain-Snow,191<br />
2006-3-2,6,1,-4,-1,-5,-8,87,69,52,1011,1009,1006,6,6,6,26,16,,0.00,5,,214<br />
2006-3-3,2,-3,-9,0,-2,-9,100,98,81,1013,1004,997,6,1,0,32,19,50,0.00,3,Fog-Snow,9<br />
2006-3-4,4,-2,-8,1,-1,-8,100,86,70,1013,1006,999,10,4,1,40,18,58,0.00,6,Fog-Snow,219<br />
2006-3-5,5,3,2,1,1,-1,93,79,70,1003,1001,997,6,5,3,29,18,,0.00,6,,87<br />
2006-3-6,4,2,0,2,0,-2,100,89,75,1007,1003,999,10,5,0,29,14,40,0.00,7,Fog-Rain-Snow,358<br />
2006-3-7,0,-1,-2,-1,-4,-6,100,84,74,1009,1005,1003,10,5,1,32,24,50,0.00,6,Rain-Snow,6<br />
2006-3-8,-1,-3,-5,-6,-7,-9,86,76,64,1012,1009,1007,10,10,10,43,31,61,0.00,5,,2<br />
2006-3-9,0,-4,-8,-5,-8,-11,86,71,55,1017,1015,1012,6,6,6,29,19,43,0.00,2,,4<br />
2006-3-10,4,0,-3,2,-1,-6,93,81,70,1017,1012,1010,10,8,6,35,23,55,0.00,6,Rain,196<br />
2006-3-11,5,4,3,5,3,2,100,91,81,1010,1004,1000,10,6,0,40,29,58,0.00,7,Fog-Rain,185<br />
2006-3-12,6,3,1,5,4,0,100,98,93,1012,1011,1004,2,1,0,29,18,40,0.00,8,Fog-Rain,41<br />
2006-3-13,5,4,3,5,2,1,100,88,81,1012,1011,1010,6,4,1,40,26,58,0.00,8,,47<br />
2006-3-14,4,3,2,2,1,0,100,87,81,1013,1012,1011,6,5,1,32,23,47,0.00,8,Rain,41<br />
2006-3-15,3,1,0,2,1,0,100,92,81,1015,1014,1012,6,3,1,32,19,40,0.00,8,Rain-Snow,26<br />
2006-3-16,3,1,0,1,0,0,100,92,81,1018,1016,1015,6,3,0,14,11,,0.00,8,Rain-Snow,323<br />
2006-3-17,4,2,1,2,2,1,100,96,87,1019,1019,1018,6,2,0,6,3,,0.00,7,Fog,100<br />
2006-3-18,5,3,1,4,3,1,100,95,87,1018,1016,1014,4,3,1,6,5,,0.00,8,Rain,283<br />
2006-3-19,7,4,2,3,2,1,100,85,66,1014,1012,1011,10,7,3,26,14,,0.00,6,Rain,290<br />
2006-3-20,11,6,1,2,-1,-4,93,69,37,1011,1009,1008,10,6,3,21,13,,0.00,3,,261<br />
2006-3-21,10,6,1,4,2,-2,100,80,54,1012,1010,1009,6,3,0,29,13,47,0.00,3,Fog,168<br />
2006-3-22,11,6,0,6,3,0,100,93,71,1012,1010,1008,6,2,0,18,10,,0.00,5,Fog,51<br />
2006-3-23,11,7,3,7,5,1,93,86,76,1008,1001,998,6,5,3,40,24,58,0.00,8,Rain,182<br />
2006-3-24,6,2,-1,1,-6,-10,87,55,31,1022,1014,1003,10,7,6,47,35,64,0.00,3,,14<br />
2006-3-25,5,2,-1,-2,-5,-9,93,64,36,1023,1021,1019,6,6,6,29,18,35,0.00,3,,142<br />
2006-3-26,8,3,-2,2,1,-3,100,81,62,1019,1019,1017,6,4,1,26,11,,0.00,2,Fog,177<br />
2006-3-27,10,6,1,5,4,1,100,87,66,1018,1015,1013,6,5,1,29,14,35,0.00,6,,187<br />
2006-3-28,9,6,2,6,4,1,100,88,71,1013,1013,1012,10,5,0,29,18,35,0.00,5,Fog-Rain,192<br />
2006-3-29,9,7,5,6,4,4,93,89,76,1012,1008,1004,6,4,3,29,24,47,0.00,6,Rain-Thunderstorm,190<br />
2006-3-30,15,10,6,7,5,3,100,75,54,1008,1004,1002,10,6,3,32,21,50,0.00,6,Rain-Thunderstorm,248<br />
2006-3-31,16,10,4,6,3,2,93,67,45,1014,1011,1009,10,8,6,32,23,50,0.00,6,Rain,242<br />
2006-4-1,16,11,7,10,8,5,94,79,55,1013,1009,1007,10,7,4,29,18,35,0.00,6,Rain,295<br />
2006-4-2,17,11,6,6,5,3,93,69,39,1015,1014,1013,10,7,6,29,14,,0.00,4,,263<br />
2006-4-3,16,10,4,8,6,4,100,79,48,1015,1015,1013,10,3,0,18,8,,0.00,2,Fog,160<br />
2006-4-4,16,10,4,7,5,2,93,69,45,1013,1013,1012,6,5,3,18,8,,0.00,1,,146<br />
2006-4-5,16,10,5,9,7,4,93,81,52,1013,1013,1012,6,4,2,29,8,35,0.00,5,Fog-Rain,187<br />
2006-4-6,9,8,7,6,6,5,93,91,82,1013,1012,1012,6,5,3,32,19,40,0.00,7,,199<br />
2006-4-7,8,7,7,8,7,6,100,94,93,1012,1011,1010,4,3,0,18,13,,0.00,8,Fog-Rain,158<br />
2006-4-8,9,7,5,7,5,3,100,85,76,1016,1013,1011,10,7,2,29,18,,0.00,8,Rain,333<br />
2006-4-9,14,7,1,3,2,-2,100,66,33,1019,1018,1016,10,9,6,21,13,,0.00,4,,313<br />
2006-4-10,14,8,2,6,4,1,93,73,47,1022,1020,1019,6,5,3,21,6,,0.00,2,,157<br />
2006-4-11,10,8,6,8,7,5,100,90,71,1018,1013,1009,10,5,0,29,18,40,0.00,7,Fog,191<br />
2006-4-12,17,12,8,10,8,7,100,89,63,1009,1003,998,6,4,0,29,19,,0.00,8,Fog-Rain,128<br />
2006-4-13,13,10,8,10,8,7,100,92,82,1003,997,994,10,6,3,29,24,35,0.00,6,Rain,197<br />
2006-4-14,15,11,7,7,6,4,93,68,48,1013,1010,1004,10,9,6,26,18,,0.00,6,,261<br />
2006-4-15,13,10,7,7,6,4,93,78,62,1017,1014,1011,10,7,4,26,16,35,0.00,5,Rain,272<br />
2006-4-16,13,8,3,6,4,1,93,64,47,1020,1017,1015,6,6,6,29,14,40,0.00,4,,219<br />
2006-4-17,10,9,7,7,6,5,100,83,71,1013,1013,1012,10,8,3,26,19,,0.00,7,Rain,178<br />
2006-4-18,12,9,7,9,8,6,93,89,77,1018,1015,1012,6,4,0,21,10,,0.00,7,Fog,182<br />
2006-4-19,12,9,7,9,7,5,100,83,67,1019,1017,1015,6,4,0,18,10,,0.00,7,Fog,136<br />
2006-4-20,19,14,10,10,7,6,82,62,46,1015,1014,1013,10,7,6,21,14,,0.00,6,,64<br />
2006-4-21,20,16,11,10,8,4,82,62,37,1015,1014,1013,6,6,6,26,11,,0.00,5,Rain,53<br />
2006-4-22,22,16,11,9,7,6,82,56,38,1014,1013,1013,10,7,6,26,13,,0.00,3,,51<br />
2006-4-23,20,16,11,11,8,3,72,60,46,1016,1014,1013,10,9,6,32,16,35,0.00,5,Rain,19<br />
2006-4-24,17,12,7,4,-1,-5,76,44,23,1021,1020,1016,6,6,6,29,18,35,0.00,2,,36<br />
2006-4-25,15,10,6,3,-1,-3,76,48,31,1025,1023,1022,6,6,6,26,11,,0.00,2,,112<br />
2006-4-26,15,9,4,3,0,-3,76,54,29,1023,1020,1018,6,6,6,21,10,,0.00,2,,338<br />
2006-4-27,16,10,5,6,3,1,81,58,36,1018,1017,1015,6,6,6,26,13,,0.00,2,,61<br />
2006-4-28,13,9,6,7,5,3,100,68,51,1019,1018,1017,10,9,6,21,13,,0.00,5,,140<br />
2006-4-29,16,11,6,8,3,0,87,58,34,1018,1017,1016,10,9,6,26,14,,0.00,4,,123<br />
2006-4-30,15,11,8,10,2,-1,77,51,36,1020,1019,1018,,,,26,14,,0.00,1,,126<br />
2006-5-1,15,12,9,5,3,0,71,54,39,1024,1022,1020,,,,29,19,40,0.00,0,,120<br />
2006-5-2,16,12,8,3,0,-3,66,46,27,1027,1026,1024,,,,29,19,,0.00,1,,112<br />
2006-5-3,17,10,4,2,-1,-3,87,46,26,1028,1027,1026,6,6,6,21,10,,0.00,1,,78<br />
2006-5-4,15,11,7,8,4,0,87,63,45,1027,1026,1024,10,9,6,21,11,35,0.00,4,,108<br />
2006-5-5,14,11,8,11,8,5,93,81,63,1024,1022,1020,10,7,6,26,18,35,0.00,5,Rain,77<br />
2006-5-6,12,11,11,11,11,9,100,94,88,1019,1017,1016,6,3,1,18,13,,0.00,7,Rain,95<br />
2006-5-7,18,13,8,10,9,7,100,79,52,1017,1016,1013,6,3,0,158,14,,0.00,5,Fog,88<br />
2006-5-8,15,13,12,11,9,7,94,81,63,1012,1009,1007,6,5,3,32,19,50,0.00,8,Rain,38<br />
2006-5-9,18,14,10,9,8,6,87,67,45,1009,1008,1007,10,8,6,32,23,40,0.00,6,Rain,347<br />
2006-5-10,17,12,7,9,7,5,94,74,48,1012,1011,1009,6,6,6,29,11,35,0.00,3,,208<br />
2006-5-11,13,10,8,12,11,7,94,93,88,1012,1012,1011,4,2,1,21,10,,0.00,6,Rain,106<br />
2006-5-12,18,14,11,12,11,10,94,85,64,1018,1015,1011,10,6,1,26,13,47,0.00,6,Rain,26<br />
2006-5-13,23,17,11,13,11,7,94,66,36,1019,1019,1018,10,8,6,163,16,,0.00,3,Rain,251<br />
2006-5-14,25,18,11,14,10,7,88,59,36,1019,1017,1016,10,8,6,29,11,35,0.00,2,Rain,247<br />
2006-5-15,23,17,11,11,9,7,88,63,38,1018,1016,1015,6,6,6,26,11,35,0.00,2,,243<br />
2006-5-16,21,16,11,12,11,9,88,70,52,1020,1019,1018,10,8,6,18,13,,0.00,4,,339<br />
2006-5-17,21,16,10,15,13,9,100,81,56,1018,1015,1013,6,2,0,29,11,,0.00,4,Fog,191<br />
2006-5-18,20,17,13,17,14,12,100,89,73,1018,1014,1012,10,5,0,26,11,,0.00,5,Fog-Rain,82<br />
2006-5-19,19,16,12,15,12,10,100,74,60,1018,1015,1011,10,7,6,29,16,35,0.00,6,,192<br />
2006-5-20,22,19,16,17,16,14,94,87,73,1011,1010,1009,10,3,0,29,18,35,0.00,7,Fog,203<br />
2006-5-21,21,17,14,19,17,14,100,93,83,1010,1009,1008,6,3,0,21,16,,0.00,7,Fog-Rain,185<br />
2006-5-22,25,20,15,16,13,9,94,66,38,1016,1014,1010,6,3,0,21,10,,0.00,5,Fog,140<br />
2006-5-23,24,19,14,18,16,12,100,79,60,1018,1017,1016,6,3,0,29,10,40,0.00,2,Fog,198<br />
2006-5-24,26,20,15,17,15,14,94,70,54,1018,1017,1016,6,6,6,29,19,35,0.00,3,,215<br />
2006-5-25,26,21,16,16,14,13,88,70,44,1016,1014,1013,10,9,6,26,16,40,0.00,5,,279<br />
2006-5-26,21,17,14,12,11,8,88,66,46,1017,1015,1013,10,10,10,21,18,,0.00,6,,350<br />
2006-5-27,21,16,10,14,11,8,94,74,49,1016,1014,1011,10,6,3,26,13,,0.00,3,Rain,242<br />
2006-5-28,19,16,12,15,9,7,100,68,49,1015,1014,1010,10,7,3,29,19,35,0.00,5,Rain,338<br />
2006-5-29,21,17,14,14,11,8,88,68,43,1010,1008,1007,10,7,6,29,21,,0.00,7,,288<br />
2006-5-30,19,17,16,16,14,13,94,85,78,1009,1006,1002,10,7,6,32,14,50,0.00,6,Rain,190<br />
2006-5-31,28,22,16,20,14,7,94,66,32,1009,1001,998,6,6,6,29,24,43,0.00,3,,221<br />
2006-6-1,22,17,12,12,9,7,77,62,43,1018,1016,1009,,,,29,19,,0.00,3,,356<br />
2006-6-2,26,21,17,15,13,10,73,60,42,1018,1014,1012,,,,29,16,,0.00,5,,89<br />
2006-6-3,28,23,18,20,17,15,100,72,58,1013,1010,1007,10,8,3,26,14,,0.00,4,,74<br />
2006-6-4,21,19,17,18,17,16,94,91,78,1009,1008,1006,10,4,1,29,16,,0.00,7,Fog,211<br />
2006-6-5,23,18,14,17,13,9,94,73,41,1016,1011,1007,10,8,3,29,21,43,0.00,4,Rain-Thunderstorm,269<br />
2006-6-6,20,17,13,14,12,10,100,74,52,1021,1019,1015,10,7,3,29,18,,0.00,4,Rain,341<br />
2006-6-7,22,17,12,10,8,6,82,54,35,1021,1020,1018,6,6,6,29,16,,0.00,5,,38<br />
2006-6-8,22,17,13,10,8,6,72,50,38,1018,1017,1016,,,,29,19,40,0.00,4,,27<br />
2006-6-9,22,17,13,10,8,7,67,53,40,1018,1016,1015,10,10,10,26,21,,0.00,4,,6<br />
2006-6-10,24,17,10,12,9,5,88,56,31,1019,1017,1015,,,,14,13,,0.00,4,,353<br />
2006-6-11,24,17,11,16,13,9,94,70,47,1022,1021,1020,10,9,6,29,11,,0.00,4,Rain-Thunderstorm,328<br />
2006-6-12,23,17,11,15,12,9,88,76,47,1022,1020,1019,10,8,3,35,13,55,0.00,3,Rain-Thunderstorm,340<br />
2006-6-13,17,13,10,13,11,9,94,79,68,1020,1017,1015,10,9,6,29,16,,0.00,3,,346<br />
2006-6-14,17,14,12,14,13,11,94,87,77,1015,1013,1011,10,6,3,29,16,,0.00,7,Rain,355<br />
2006-6-15,21,16,11,13,12,10,94,75,49,1013,1012,1010,6,6,6,29,14,40,0.00,4,,213<br />
2006-6-16,23,17,12,16,13,12,100,75,53,1014,1013,1013,10,6,0,26,10,,0.00,3,Fog-Rain-Thunderstorm,188<br />
2006-6-17,26,19,12,18,15,11,94,70,53,1014,1014,1013,10,9,6,26,10,,0.00,3,Rain,307<br />
2006-6-18,25,19,14,15,12,8,88,62,34,1018,1017,1015,6,6,6,21,11,,0.00,3,,163<br />
2006-6-19,25,21,17,19,16,13,88,74,47,1018,1017,1016,10,8,3,29,14,35,0.00,6,Rain-Thunderstorm,199<br />
2006-6-20,23,20,17,20,18,16,94,87,78,1016,1015,1015,10,6,3,29,19,35,0.00,5,Rain-Thunderstorm,187<br />
2006-6-21,23,20,17,19,18,16,94,84,69,1016,1015,1015,10,5,3,18,10,,0.00,6,Rain-Thunderstorm,51<br />
2006-6-22,28,23,18,20,18,17,100,77,51,1016,1015,1013,10,6,2,21,11,,0.00,5,Rain-Thunderstorm,52<br />
2006-6-23,30,25,20,18,17,16,88,63,45,1013,1013,1012,10,9,6,29,11,,0.00,4,Thunderstorm,57<br />
2006-6-24,31,26,20,19,17,15,83,61,38,1014,1013,1013,10,10,10,26,11,,0.00,3,,49<br />
2006-6-25,30,26,21,21,19,17,83,70,51,1016,1015,1014,10,9,6,21,13,,0.00,3,,33<br />
2006-6-26,31,26,21,20,19,17,88,64,43,1017,1016,1015,10,7,6,26,16,,0.00,2,,16<br />
2006-6-27,30,25,20,20,18,16,88,61,45,1017,1016,1014,6,6,6,21,16,,0.00,0,,17<br />
2006-6-28,32,27,23,21,18,16,73,59,40,1015,1013,1012,,,,18,14,,0.00,0,,47<br />
2006-6-29,33,26,19,21,17,15,88,55,34,1014,1013,1012,,,,21,13,,0.00,1,,10<br />
2006-6-30,30,26,22,23,20,18,88,71,51,1015,1014,1013,10,8,6,21,16,35,0.00,4,Rain-Thunderstorm,31<br />
2006-7-1,29,24,21,20,16,12,78,56,37,1017,1015,1015,6,6,6,29,18,43,0.00,4,,53<br />
2006-7-2,23,19,16,14,10,7,73,55,36,1022,1020,1018,,,,29,26,47,0.00,5,,56<br />
2006-7-3,24,20,16,10,8,5,59,47,33,1023,1022,1020,,,,32,21,40,0.00,2,,68<br />
2006-7-4,29,20,12,13,10,7,88,49,27,1021,1020,1018,10,8,6,21,13,35,0.00,1,,30<br />
2006-7-5,28,22,17,14,12,9,77,51,32,1021,1020,1019,,,,21,14,,0.00,2,,60<br />
2006-7-6,28,21,15,12,11,8,77,47,28,1022,1020,1019,,,,21,13,,0.00,2,,51<br />
2006-7-7,30,23,17,17,13,11,78,55,33,1019,1017,1015,10,10,10,26,11,35,0.00,5,Rain-Thunderstorm,28<br />
2006-7-8,30,23,17,17,14,8,88,57,27,1017,1015,1014,10,9,6,26,14,35,0.00,5,,67<br />
2006-7-9,26,22,18,17,14,12,88,64,42,1019,1018,1017,10,7,6,29,13,35,0.00,5,,79<br />
2006-7-10,26,22,18,16,14,12,83,59,42,1020,1019,1019,10,8,6,29,18,,0.00,6,,65<br />
2006-7-11,32,26,19,17,12,10,73,46,29,1020,1019,1017,10,9,6,29,18,35,0.00,5,Rain-Thunderstorm,36<br />
2006-7-12,31,26,21,16,14,11,69,50,29,1018,1017,1015,10,10,10,29,21,,0.00,2,Thunderstorm,64<br />
2006-7-13,33,27,20,18,14,9,88,52,23,1016,1014,1012,10,7,3,29,19,35,0.00,4,Rain-Thunderstorm,54<br />
2006-7-14,33,27,20,18,15,12,78,53,33,1013,1011,1009,10,8,6,35,24,55,0.00,4,Rain-Thunderstorm,25<br />
2006-7-15,30,24,19,19,17,14,83,66,48,1013,1010,1009,10,9,6,32,18,50,0.00,5,Rain-Thunderstorm,341<br />
2006-7-16,25,20,15,15,12,7,88,60,32,1015,1014,1013,10,8,6,32,23,40,0.00,4,,311<br />
2006-7-17,23,17,12,15,12,10,94,68,47,1015,1014,1013,10,9,6,21,14,,0.00,4,Rain,280<br />
2006-7-18,25,20,15,15,13,9,94,64,38,1017,1016,1014,10,9,6,29,16,35,0.00,5,,347<br />
2006-7-19,31,22,14,14,12,9,82,48,25,1017,1016,1014,,,,26,13,35,0.00,3,,310<br />
2006-7-20,28,23,18,15,11,6,83,45,26,1021,1020,1016,6,6,6,32,19,40,0.00,1,,14<br />
2006-7-21,27,21,15,13,11,8,82,48,32,1023,1022,1020,,,,14,10,,0.00,0,,60<br />
2006-7-22,27,21,16,16,11,8,77,49,30,1021,1020,1018,,,,21,6,,0.00,0,,160<br />
2006-7-23,27,21,16,16,11,9,88,49,34,1018,1016,1014,10,8,6,21,10,,0.00,3,,176<br />
2006-7-24,31,22,14,18,13,-3,83,53,27,1027,1016,1014,10,10,10,29,13,,0.00,5,,18<br />
2006-7-25,31,24,18,14,13,11,73,47,29,1017,1016,1015,6,6,6,18,10,,0.00,1,,26<br />
2006-7-26,32,24,18,15,13,11,73,46,31,1015,1015,1013,10,8,6,26,11,,0.00,1,,274<br />
2006-7-27,31,26,21,17,14,13,73,47,33,1015,1013,1010,10,10,10,21,13,,0.00,3,,175<br />
2006-7-28,31,26,20,18,14,11,78,50,29,1010,1009,1009,10,10,10,26,14,47,0.00,4,,37<br />
2006-7-29,27,22,17,12,10,6,68,46,28,1012,1011,1010,10,9,6,29,18,43,0.00,4,,69<br />
2006-7-30,27,21,15,17,14,11,83,59,37,1012,1012,1010,10,7,6,26,13,47,0.00,4,,176<br />
2006-7-31,24,21,19,21,19,15,94,85,73,1010,1009,1007,10,6,2,26,10,,0.00,6,Rain-Thunderstorm,226<br />
2006-8-1,28,23,18,19,16,13,94,66,39,1009,1009,1007,10,8,6,26,16,,0.00,4,,8<br />
2006-8-2,45,31,18,19,17,13,88,67,20,1009,1009,1007,6,6,6,29,13,,0.00,3,,146<br />
2006-8-3,28,24,20,22,19,17,94,76,57,1009,1008,1008,10,7,6,29,13,,0.00,5,,207<br />
2006-8-4,30,25,20,22,18,14,94,69,37,1009,1008,1006,6,4,0,18,8,,0.00,3,Fog,185<br />
2006-8-5,29,23,17,22,19,16,100,78,58,1007,1007,1007,10,6,0,26,10,,0.00,2,Fog,192<br />
2006-8-6,30,26,21,21,18,15,94,66,40,1009,1007,1006,10,6,3,21,11,,0.00,4,,246<br />
2006-8-7,32,26,21,18,16,13,78,54,33,1008,1003,998,6,6,6,29,10,40,0.00,5,,65<br />
2006-8-8,29,23,18,18,14,12,88,61,35,1001,999,998,10,9,6,32,23,50,0.00,4,Rain-Thunderstorm,322<br />
