
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-3-18,15,8,1,-4,-6,-8,61,43,24,1026,1024,1022,16,16,16,26,11,32,0.00,2,,342<br />
2007-3-19,21,13,6,4,1,-4,57,44,31,1029,1027,1026,16,16,11,32,13,39,0.00,4,,166<br />
2007-3-20,24,18,11,8,5,3,63,47,31,1030,1028,1026,16,16,14,26,7,32,0.00,4,,235<br />
2007-3-21,25,19,12,10,7,5,72,53,33,1031,1029,1027,16,16,13,27,11,35,0.00,3,,137<br />
2007-3-22,24,18,12,12,10,9,83,62,41,1030,1027,1025,16,16,13,23,8,32,0.00,4,,150<br />
2007-3-23,26,19,13,12,11,9,86,61,35,1027,1025,1022,16,16,14,23,8,27,0.00,1,,202<br />
2007-3-24,28,22,14,12,10,8,72,50,28,1028,1025,1023,16,16,13,19,8,23,0.00,3,,242<br />
2007-3-25,31,23,15,11,9,8,72,49,25,1027,1025,1022,16,16,13,16,8,26,0.00,2,,288<br />
2007-3-26,27,23,18,15,13,11,70,55,39,1027,1024,1023,16,14,11,23,12,27,0.00,7,,130<br />
2007-3-27,26,22,17,16,14,12,90,66,42,1025,1022,1020,16,13,10,19,6,23,0.00,6,,155<br />
2007-3-28,28,22,17,14,12,10,78,57,35,1022,1020,1019,16,15,10,21,4,29,0.00,4,,251<br />
2007-3-29,27,19,12,15,12,9,77,63,48,1028,1023,1020,16,14,10,39,20,45,0.00,4,,67<br />
2007-3-30,18,14,10,11,8,6,80,68,56,1029,1027,1023,16,15,13,32,15,37,T,8,Rain,83<br />
2007-3-31,24,19,13,14,13,11,93,72,50,1023,1021,1017,16,12,2,27,12,35,0.00,6,,163<br />
2007-4-1,21,19,16,16,16,13,93,81,68,1020,1018,1017,16,12,2,27,13,37,4.57,8,Rain,197<br />
2007-4-2,24,20,16,18,16,14,96,82,68,1021,1019,1017,16,15,13,19,5,24,1.02,7,Rain,234<br />
2007-4-3,24,21,16,19,17,15,93,81,68,1020,1018,1015,16,9,0,26,9,34,0.51,5,Fog-Rain-Thunderstorm,210<br />
2007-4-4,23,17,11,18,12,-1,93,65,37,1017,1015,1013,16,14,2,56,21,82,6.10,7,Rain-Thunderstorm,303<br />
2007-4-5,14,9,3,-1,-4,-7,62,42,22,1018,1016,1014,16,16,16,39,25,48,0.00,5,,332<br />
2007-4-6,13,8,3,-4,-5,-8,55,41,26,1016,1014,1011,16,16,16,45,25,58,0.00,4,,321<br />
2007-4-7,8,3,-2,-4,-11,-13,61,42,22,1020,1018,1015,16,16,16,48,24,60,0.00,2,,316<br />
2007-4-8,12,6,-1,-8,-10,-12,58,39,19,1023,1021,1018,16,16,16,27,10,35,0.00,2,,308<br />
2007-4-9,12,8,4,-1,-3,-8,62,49,35,1022,1020,1017,16,16,13,24,7,29,T,6,Rain,279<br />
2007-4-10,19,12,4,4,1,-1,73,51,29,1018,1015,1012,16,16,13,23,9,34,T,6,Rain,120<br />
2007-4-11,17,13,10,13,10,4,96,74,51,1012,1008,1004,16,7,1,32,14,40,1.02,8,Rain-Thunderstorm,107<br />
2007-4-12,23,17,10,13,2,-2,93,57,20,1017,1012,1007,16,15,3,39,18,50,0.00,1,,286<br />
2007-4-13,24,16,7,3,1,-3,65,43,20,1022,1019,1016,16,16,16,27,13,35,0.00,2,,339<br />
2007-4-14,23,17,12,17,12,4,93,70,47,1016,1010,1002,16,11,3,34,13,50,21.59,8,Rain-Thunderstorm,159<br />
2007-4-15,17,11,4,16,6,-1,93,76,58,1013,1004,998,16,13,4,52,28,29,6.35,7,Rain,300<br />
2007-4-16,21,13,4,1,-1,-2,62,43,23,1017,1014,1013,16,16,16,56,26,69,0.00,0,,298<br />
2007-4-17,24,18,11,2,-2,-5,41,29,16,1014,1012,1008,16,16,16,37,21,47,0.00,1,,319<br />
2007-4-18,22,17,11,3,1,-3,50,34,18,1009,1007,1006,16,16,16,27,9,32,0.00,5,,171<br />
2007-4-19,25,17,9,7,4,0,77,50,23,1014,1010,1007,16,16,16,40,18,53,0.00,1,,317<br />
2007-4-20,21,16,10,7,6,1,77,58,39,1021,1019,1015,16,15,10,27,12,35,0.00,4,,63<br />
2007-4-21,24,17,11,7,5,3,77,52,27,1025,1023,1021,16,16,14,23,4,32,0.00,2,,117<br />
2007-4-22,25,18,12,7,4,2,71,47,23,1026,1024,1022,16,14,4,21,7,35,0.00,0,,188<br />
2007-4-23,26,19,12,10,8,3,71,52,33,1026,1024,1022,16,16,16,29,9,34,0.00,2,,212<br />
2007-4-24,27,22,16,14,11,8,78,57,36,1023,1021,1018,16,16,16,29,14,40,0.00,5,,225<br />
2007-4-25,27,21,15,13,11,9,78,58,38,1019,1017,1015,16,16,16,35,11,42,0.00,6,,216<br />
2007-4-26,23,21,17,18,16,13,90,76,61,1016,1014,1011,16,13,2,53,15,72,4.32,7,Rain-Thunderstorm,193<br />
2007-4-27,25,20,15,16,12,8,93,66,38,1017,1013,1011,16,16,14,34,20,40,0.00,5,,267<br />
2007-4-28,27,19,11,9,7,6,77,54,30,1019,1017,1016,16,16,16,40,16,52,0.00,2,,304<br />
2007-4-29,28,20,12,9,8,6,77,52,26,1021,1019,1017,16,16,16,29,15,42,0.00,1,,304<br />
2007-4-30,30,22,14,9,7,4,67,44,20,1020,1018,1016,16,16,16,19,6,27,0.00,0,,319<br />
2007-5-1,31,23,16,11,9,7,67,45,23,1018,1016,1014,16,16,16,24,7,34,0.00,1,,253<br />
2007-5-2,30,24,17,13,10,7,67,46,25,1017,1015,1013,16,16,14,24,10,29,0.00,3,,254<br />
2007-5-3,30,24,17,14,12,11,68,51,34,1017,1015,1014,16,15,13,26,8,34,0.00,5,,246<br />
2007-5-4,23,20,17,17,16,14,93,75,57,1020,1017,1015,16,9,6,29,18,45,T,7,Rain,87<br />
2007-5-5,23,19,14,16,14,13,93,81,68,1019,1018,1016,14,7,1,27,15,42,T,8,,83<br />
2007-5-6,26,20,14,17,14,6,90,66,42,1024,1019,1016,16,8,0,39,16,48,25.15,6,Fog-Rain-Thunderstorm,62<br />
2007-5-7,23,17,11,2,-1,-3,41,31,20,1027,1024,1020,16,16,16,42,19,53,0.00,2,,85<br />
2007-5-8,27,19,12,11,4,-3,53,39,24,1022,1019,1015,16,16,16,32,18,42,0.00,2,,53<br />
2007-5-9,29,23,17,14,11,7,72,49,26,1017,1015,1012,16,16,16,32,18,39,0.00,1,,55<br />
2007-5-10,31,24,17,17,14,12,78,56,34,1015,1014,1011,16,16,16,16,8,27,0.00,4,,85<br />
2007-5-11,31,26,19,18,16,13,84,60,35,1014,1012,1010,16,13,1,37,7,42,21.84,6,Rain-Thunderstorm,102<br />
2007-5-12,31,25,18,18,17,16,93,67,40,1014,1013,1011,16,13,6,37,7,47,4.06,6,Rain-Thunderstorm,318<br />
2007-5-13,30,24,19,18,14,9,87,59,31,1019,1015,1013,16,15,13,32,10,39,0.00,4,,13<br />
2007-5-14,26,22,18,15,12,8,78,57,36,1025,1023,1020,16,14,11,29,17,42,0.00,4,,113<br />
2007-5-15,27,21,15,15,12,7,72,57,42,1025,1022,1017,16,16,14,21,8,27,0.00,4,,154<br />
2007-5-16,24,21,16,18,15,11,84,69,53,1019,1016,1013,16,13,5,32,13,42,1.02,6,Rain,264<br />
2007-5-17,25,18,12,11,7,2,83,53,23,1017,1016,1015,16,16,16,39,15,50,0.00,1,,338<br />
2007-5-18,24,17,10,7,4,1,68,46,23,1021,1018,1017,16,16,16,29,15,39,0.00,1,,334<br />
2007-5-19,24,18,11,4,3,2,51,37,23,1025,1022,1021,16,16,16,32,12,37,0.00,0,,21<br />
2007-5-20,28,19,11,6,3,1,59,39,19,1022,1020,1017,16,16,16,21,9,29,0.00,0,,298<br />
2007-5-21,30,22,14,8,4,2,62,40,17,1021,1019,1018,16,16,16,16,6,27,0.00,0,,298<br />
2007-5-22,30,24,17,13,9,6,58,41,23,1023,1021,1019,16,9,2,27,10,37,0.00,1,,132<br />
2007-5-23,28,23,17,17,13,10,73,55,36,1026,1024,1023,16,16,16,34,15,48,0.00,1,,116<br />
2007-5-24,28,22,17,14,12,10,72,54,36,1029,1027,1025,16,16,16,27,15,39,0.00,2,,107<br />
2007-5-25,29,23,17,17,12,10,78,56,33,1028,1025,1022,16,16,16,24,9,34,0.00,1,,99<br />
2007-5-26,30,24,18,13,11,9,67,48,29,1025,1022,1020,16,14,8,21,6,29,0.00,3,,150<br />
2007-5-27,30,24,18,13,12,9,73,52,31,1024,1022,1020,16,9,2,21,7,29,0.00,4,,148<br />
2007-5-28,28,23,18,14,11,9,67,50,33,1024,1022,1021,16,16,16,26,11,34,0.00,5,,123<br />
2007-5-29,30,24,18,16,12,9,78,54,29,1024,1022,1020,16,15,11,26,11,37,0.00,3,,114<br />
2007-5-30,31,24,18,16,11,6,67,44,21,1023,1021,1019,16,15,11,29,10,39,0.00,6,,133<br />
2007-5-31,31,26,21,16,12,8,60,46,31,1021,1019,1017,16,11,4,24,9,39,0.00,6,,140<br />
2007-6-1,31,26,21,17,15,13,73,55,37,1019,1017,1014,16,14,11,24,8,34,0.00,6,,145<br />
2007-6-2,26,23,20,16,14,11,73,59,45,1015,1012,1008,16,16,14,34,18,42,T,8,Rain,82<br />
2007-6-3,31,24,18,16,14,13,73,55,37,1007,1005,1003,16,14,10,40,18,58,T,4,Thunderstorm,289<br />
2007-6-4,32,26,20,18,14,10,73,52,30,1007,1005,1004,16,16,14,40,16,52,0.00,5,,255<br />
2007-6-5,31,26,19,18,15,11,79,61,43,1011,1008,1007,16,16,3,39,13,50,2.79,5,Rain-Thunderstorm,237<br />
2007-6-6,33,26,18,18,14,9,87,56,24,1015,1013,1011,16,16,16,24,9,29,0.00,1,,228<br />
2007-6-7,33,28,22,21,19,14,84,64,44,1017,1015,1014,16,16,16,34,15,48,0.00,2,,207<br />
2007-6-8,33,28,22,22,21,18,93,75,56,1021,1018,1015,16,15,10,42,14,52,7.37,6,Rain-Thunderstorm,263<br />
2007-6-9,34,27,21,20,18,16,90,65,40,1017,1015,1012,16,15,11,32,17,45,0.00,3,,325<br />
2007-6-10,34,27,19,16,14,12,73,50,26,1014,1013,1012,16,16,13,26,10,29,0.00,2,,35<br />
2007-6-11,32,27,23,23,20,14,93,69,44,1018,1015,1013,16,9,0,52,10,61,T,7,Rain-Thunderstorm,97<br />
2007-6-12,28,23,18,21,18,14,90,76,62,1017,1015,1013,16,13,4,53,14,64,5.08,6,Rain-Thunderstorm,99<br />
2007-6-13,31,23,16,16,14,12,93,64,34,1015,1014,1012,16,16,16,34,13,40,0.00,2,,80<br />
2007-6-14,29,24,18,17,16,13,93,68,42,1016,1014,1013,16,15,11,32,9,42,12.19,6,Rain-Thunderstorm,114<br />
2007-6-15,28,23,18,18,17,15,84,71,58,1017,1016,1014,16,16,14,27,11,35,0.00,6,,125<br />
2007-6-16,32,26,18,18,17,14,93,65,36,1019,1017,1015,16,12,2,21,8,26,0.00,3,,150<br />
2007-6-17,34,28,22,18,17,14,73,53,33,1019,1017,1015,16,14,11,24,10,34,0.00,3,Rain-Thunderstorm,254<br />
2007-6-18,34,28,23,20,17,14,73,53,32,1021,1017,1015,16,14,10,26,12,35,T,5,,190<br />
2007-6-19,31,26,21,22,19,17,90,74,58,1020,1017,1014,16,15,2,52,11,63,2.54,7,Rain-Thunderstorm,211<br />
2007-6-20,33,27,20,21,17,12,90,61,31,1017,1015,1014,16,14,11,37,19,47,T,7,Rain,344<br />
2007-6-21,32,27,22,17,12,9,53,40,26,1019,1017,1016,16,16,16,24,11,35,0.00,4,,79<br />
2007-6-22,35,28,21,16,12,8,66,45,23,1018,1016,1013,16,16,16,24,9,35,0.00,1,,298<br />
2007-6-23,36,28,19,14,12,8,50,35,19,1015,1013,1011,16,16,14,24,6,27,0.00,2,,234<br />
2007-6-24,35,29,22,16,13,11,60,42,23,1018,1015,1012,16,14,11,24,9,45,0.00,2,,236<br />
2007-6-25,33,27,21,19,18,14,79,59,38,1024,1021,1019,16,13,8,39,10,50,0.51,6,Rain-Thunderstorm,155<br />
2007-6-26,33,27,21,20,18,16,90,64,38,1026,1024,1022,16,14,11,23,12,32,0.00,5,,117<br />
2007-6-27,33,28,23,21,18,16,79,59,38,1023,1021,1018,16,16,13,24,8,27,0.00,2,,149<br />
2007-6-28,34,28,22,22,19,17,84,60,36,1021,1019,1015,16,14,2,39,13,45,24.13,4,Rain-Thunderstorm,168<br />
2007-6-29,34,28,22,22,21,18,93,71,49,1020,1017,1015,16,14,8,32,8,39,5.33,6,Rain-Thunderstorm,16<br />
2007-6-30,34,28,21,21,19,16,93,63,33,1017,1016,1013,16,12,1,56,9,77,33.02,5,Rain-Thunderstorm,290<br />
2007-7-1,35,28,22,22,20,17,87,62,36,1019,1016,1013,14,14,13,39,9,48,0.76,5,Rain-Thunderstorm,358<br />
2007-7-2,29,25,21,22,20,17,93,77,61,1022,1019,1017,16,14,8,32,14,37,T,7,Rain,72<br />
2007-7-3,28,24,21,18,17,16,84,71,58,1023,1021,1020,16,16,13,24,16,32,0.00,7,,95<br />
2007-7-4,30,25,19,19,15,13,84,61,37,1022,1021,1019,16,16,16,21,10,27,0.00,3,,135<br />
2007-7-5,31,26,20,18,17,14,84,62,39,1020,1019,1016,16,16,16,14,4,18,0.00,5,,220<br />
2007-7-6,31,27,22,22,19,16,74,65,55,1018,1016,1015,16,15,11,21,9,24,T,6,Rain,282<br />
2007-7-7,28,25,22,21,19,17,90,72,54,1016,1015,1013,16,16,14,21,9,26,T,8,Rain,292<br />
2007-7-8,28,24,21,21,19,18,90,76,62,1014,1013,1011,16,12,3,21,10,24,9.40,7,Rain,76<br />
2007-7-9,32,27,22,22,21,19,90,73,56,1016,1014,1012,16,15,11,39,8,48,T,5,Rain-Thunderstorm,284<br />
2007-7-10,30,26,22,22,21,18,100,81,61,1019,1017,1016,16,13,0,29,10,37,0.76,6,Fog-Rain-Thunderstorm,262<br />
2007-7-11,29,26,22,24,21,18,94,78,61,1017,1016,1014,16,14,2,32,14,42,5.59,6,Rain-Thunderstorm,256<br />
2007-7-12,31,26,22,23,16,11,94,63,32,1017,1016,1015,16,16,16,26,13,34,0.00,4,,317<br />
2007-7-13,30,26,22,16,15,13,66,53,40,1018,1016,1015,16,16,16,19,8,23,0.00,6,,354<br />
2007-7-14,29,26,22,21,18,15,90,73,56,1017,1015,1013,16,12,4,19,8,26,2.03,7,Rain-Thunderstorm,117<br />
2007-7-15,27,24,21,21,19,18,90,76,62,1016,1015,1013,16,11,1,32,10,39,14.48,7,Fog-Rain-Thunderstorm,260<br />
2007-7-16,30,26,21,19,18,16,84,63,42,1018,1017,1015,16,16,14,21,9,26,0.00,5,,247<br />
2007-7-17,32,28,23,21,19,18,79,63,46,1020,1018,1016,16,16,13,27,8,42,T,6,Rain,243<br />
2007-7-18,32,27,23,22,19,17,84,67,50,1020,1018,1017,16,16,13,29,10,39,T,5,Rain-Thunderstorm,289<br />
2007-7-19,31,27,22,22,20,18,87,70,53,1018,1016,1014,16,14,1,47,11,58,3.81,5,Rain-Thunderstorm,274<br />
2007-7-20,30,26,22,21,19,18,90,73,55,1018,1015,1013,16,13,6,37,14,48,7.37,7,Rain-Thunderstorm,302<br />
2007-7-21,30,26,22,21,16,10,93,63,32,1017,1015,1014,16,14,10,27,11,32,0.00,4,,1<br />
2007-7-22,26,23,20,18,16,12,78,62,45,1020,1018,1016,16,13,10,32,15,37,0.00,5,Thunderstorm,84<br />
2007-7-23,28,23,18,17,14,13,78,60,42,1020,1018,1016,16,16,14,19,10,24,0.00,6,,108<br />
2007-7-24,31,26,20,18,14,13,73,54,35,1019,1017,1015,16,16,14,27,11,39,0.00,4,,161<br />
2007-7-25,31,26,21,19,18,16,84,63,42,1020,1018,1015,16,16,13,32,7,39,0.25,5,Rain-Thunderstorm,179<br />
2007-7-26,31,25,19,20,19,18,93,71,48,1021,1019,1017,16,15,4,23,7,27,T,5,,163<br />
2007-7-27,32,27,22,21,19,17,90,67,44,1018,1016,1013,16,15,13,24,9,27,0.00,5,,278<br />
2007-7-28,32,28,24,21,20,19,82,66,50,1013,1011,1008,16,15,11,26,9,32,T,7,Rain-Thunderstorm,256<br />
2007-7-29,31,27,23,22,22,21,93,77,61,1012,1011,1009,16,10,0,29,6,39,2.54,6,Rain-Thunderstorm,242<br />
2007-7-30,33,28,22,24,21,18,94,68,41,1013,1011,1009,16,13,5,24,9,34,T,5,Rain,316<br />
2007-7-31,32,27,22,22,21,18,93,70,46,1015,1013,1011,16,13,8,24,12,32,0.00,3,,87<br />
2007-8-1,33,28,23,22,19,17,87,64,41,1015,1014,1012,16,16,14,23,8,27,0.00,2,,105<br />
2007-8-2,33,28,23,21,19,17,84,63,41,1017,1016,1015,16,16,13,21,10,26,0.00,1,,107<br />
2007-8-3,34,29,23,21,19,17,74,56,38,1019,1016,1015,16,14,10,29,8,35,0.00,2,,96<br />
2007-8-4,36,30,23,19,17,14,73,50,27,1018,1016,1015,16,13,10,23,9,29,0.00,1,,325<br />
2007-8-5,36,30,24,22,19,18,79,59,38,1017,1015,1014,11,9,3,45,8,56,0.51,4,Rain,314<br />
2007-8-6,37,31,24,23,21,19,76,58,39,1016,1014,1012,14,10,6,24,11,29,0.00,3,,302<br />
2007-8-7,37,31,25,23,22,19,79,61,43,1015,1014,1012,14,10,6,29,9,35,T,4,,298<br />
2007-8-8,38,33,28,24,23,22,74,57,40,1014,1013,1011,16,13,8,24,8,32,0.00,3,,289<br />
2007-8-9,39,33,26,23,21,18,85,58,31,1015,1013,1011,16,16,14,26,12,35,0.00,1,,308<br />
