
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-1-27,9,7,6,6,5,4,93,87,76,1018,1016,1014,5,3,0,26,6,,0.00,5,Rain,250<br />
2008-1-28,10,8,6,5,3,0,93,72,57,1018,1015,1011,5,5,4,34,21,,0.00,3,Rain,238<br />
2008-1-29,56,30,3,4,1,-1,87,64,4,1011,1008,1005,5,4,1,48,31,77,0.00,5,Rain-Snow,231<br />
2008-1-30,3,1,0,1,0,-1,100,90,75,1010,1008,1007,4,2,0,42,32,55,0.00,6,Rain-Snow-Hail,253<br />
2008-1-31,4,1,-1,0,-2,-3,93,83,65,1024,1017,1010,6,4,1,34,21,,0.00,4,Snow,264<br />
2008-2-1,6,3,2,3,1,-1,93,85,70,1026,1024,1023,6,5,3,14,11,,0.00,4,Rain,235<br />
2008-2-2,10,7,3,4,3,1,93,78,58,1027,1025,1024,7,5,3,16,6,,0.00,3,,249<br />
2008-2-3,12,7,2,3,1,-1,93,71,50,1028,1027,1026,8,4,1,19,5,,0.00,0,,116<br />
2008-2-4,13,7,1,0,-3,-7,87,53,30,1026,1025,1024,8,5,3,19,3,,0.00,0,,93<br />
2008-2-5,14,8,2,-5,-8,-10,52,34,21,1024,1022,1020,8,6,4,23,5,,0.00,0,,97<br />
2008-2-6,14,8,3,-2,-7,-11,50,34,21,1021,1019,1017,7,5,3,19,10,,0.00,2,,84<br />
2008-2-7,16,9,3,0,-4,-6,65,43,23,1017,1016,1014,7,4,1,19,3,,0.00,0,,209<br />
2008-2-8,14,10,7,5,4,2,81,69,48,1020,1018,1016,7,5,4,14,10,,0.00,3,,265<br />
2008-2-9,15,9,4,4,-1,-5,87,53,31,1024,1022,1021,5,3,2,29,6,,0.00,1,,103<br />
2008-2-10,17,11,5,3,-1,-4,58,45,34,1022,1020,1017,5,4,2,23,5,,0.00,1,,111<br />
2008-2-11,14,11,8,5,1,-3,81,54,31,1017,1016,1015,10,5,2,24,6,,0.00,2,,271<br />
2008-2-12,10,8,7,8,5,0,93,80,54,1020,1018,1016,6,4,2,27,11,,0.00,3,Rain,247<br />
2008-2-13,10,8,7,6,5,2,87,82,66,1022,1021,1020,6,4,3,19,14,,0.00,3,Rain,251<br />
2008-2-14,10,7,4,5,4,1,93,84,66,1021,1017,1014,5,4,1,34,8,,0.00,5,Rain,259<br />
2008-2-15,9,6,3,4,3,1,100,79,66,1022,1020,1018,6,5,4,26,18,,0.00,3,,257<br />
2008-2-16,12,8,5,4,2,-2,93,66,38,1022,1021,1019,7,5,5,14,8,,0.00,2,,212<br />
2008-2-17,15,10,6,2,-2,-12,66,47,15,1018,1015,1013,7,5,4,14,10,,0.00,2,,221<br />
2008-2-18,13,8,3,3,1,-3,93,63,33,1015,1013,1011,6,4,0,50,18,69,0.00,4,Rain-Hail,241<br />
2008-2-19,5,3,1,3,1,0,100,90,81,1024,1020,1016,5,4,1,48,27,52,0.00,6,Rain-Snow,251<br />
2008-2-20,9,7,3,4,2,1,87,78,58,1032,1028,1024,6,4,3,26,18,,0.00,3,Rain,271<br />
2008-2-21,14,7,1,1,-2,-5,93,59,33,1033,1031,1029,5,4,3,14,5,,0.00,0,,102<br />
2008-2-22,15,9,4,-3,-6,-9,61,37,22,1030,1027,1025,6,4,2,19,8,,0.00,4,,112<br />
2008-2-23,16,9,3,-2,-7,-9,56,33,19,1025,1022,1019,6,5,3,14,3,,0.00,2,,85<br />
2008-2-24,15,11,7,1,-3,-7,54,36,26,1019,1016,1012,6,3,1,8,2,,0.00,6,,57<br />
2008-2-25,13,10,7,5,3,-1,81,67,44,1011,1010,1009,6,4,3,23,11,,0.00,5,Rain,254<br />
2008-2-26,10,8,6,6,4,3,93,82,66,1022,1016,1012,5,3,2,27,16,,0.00,3,Rain,254<br />
2008-2-27,14,10,6,7,4,3,87,71,55,1026,1023,1021,7,5,3,11,8,,0.00,2,,285<br />
2008-2-28,19,12,6,4,1,-4,87,55,21,1026,1024,1022,7,6,3,23,5,,0.00,2,,163<br />
2008-2-29,19,14,10,9,3,-2,88,52,35,1022,1020,1018,6,5,4,11,5,,0.00,2,,326<br />
2008-3-1,16,12,8,9,7,4,94,78,45,1018,1017,1015,4,3,1,19,5,,0.00,2,Rain,280<br />
2008-3-2,13,11,9,7,7,6,87,76,63,1017,1016,1016,6,5,3,21,8,,0.00,4,,257<br />
2008-3-3,14,11,8,9,6,3,87,75,54,1020,1017,1015,6,5,2,34,13,,0.00,3,Rain,258<br />
2008-3-4,17,13,9,8,7,5,82,69,45,1022,1020,1019,7,5,4,10,5,,0.00,2,,265<br />
2008-3-5,22,14,7,6,0,-9,82,44,12,1021,1019,1017,8,6,4,19,5,,0.00,1,,132<br />
2008-3-6,23,16,9,3,-1,-6,50,33,20,1020,1019,1017,6,5,4,16,8,,0.00,1,,89<br />
2008-3-7,26,18,11,3,0,-6,54,33,15,1020,1019,1017,7,5,4,14,5,,0.00,0,,94<br />
2008-3-8,27,20,14,0,-4,-9,38,20,12,1020,1019,1017,4,3,1,19,11,,0.00,6,,121<br />
2008-3-9,27,20,13,3,-3,-8,33,22,13,1018,1016,1014,4,3,1,13,5,,0.00,5,,93<br />
2008-3-10,23,18,14,11,4,-1,82,39,23,1018,1015,1014,5,4,1,21,6,,0.00,4,Rain,254<br />
2008-3-11,19,14,10,5,1,-6,62,42,24,1018,1017,1016,7,5,4,23,8,,0.00,1,,332<br />
2008-3-12,20,14,8,5,0,-3,67,43,24,1017,1013,1010,7,5,4,13,2,,0.00,1,,279<br />
2008-3-13,15,12,10,6,4,1,76,61,39,1012,1010,1008,6,5,5,26,11,,0.00,3,Rain,260<br />
2008-3-14,16,12,9,7,6,5,82,69,48,1017,1014,1012,5,5,3,45,26,60,0.00,4,Rain,258<br />
2008-3-15,15,12,8,5,1,-4,71,52,31,1020,1017,1016,10,6,5,45,18,,0.00,1,,268<br />
2008-3-16,20,12,5,-3,-5,-8,57,33,15,1021,1019,1018,6,4,1,14,3,,0.00,3,,67<br />
2008-3-17,23,16,9,-2,-4,-8,37,26,16,1018,1016,1013,6,2,0,21,5,,0.00,0,,100<br />
2008-3-18,23,17,11,7,0,-5,59,34,20,1016,1014,1013,3,2,1,23,11,,0.00,1,,359<br />
2008-3-19,22,11,1,3,0,-3,93,36,19,1018,1017,1016,5,4,4,19,13,,0.00,0,,265<br />
2008-3-20,23,17,11,4,1,-4,51,35,16,1019,1017,1016,6,5,3,14,5,,0.00,2,,244<br />
2008-3-21,28,20,12,2,-2,-6,44,27,12,1018,1016,1014,6,6,5,19,6,,0.00,0,,257<br />
2008-3-22,29,22,16,2,-2,-8,31,21,8,1017,1015,1013,7,5,4,23,6,,0.00,0,,243<br />
2008-3-23,32,24,17,3,-4,-16,33,18,4,1018,1016,1014,8,5,4,23,10,,0.00,0,,221<br />
2008-3-24,32,24,17,3,-4,-9,26,15,7,1015,1014,1012,8,5,2,23,8,,0.00,0,,247<br />
2008-3-25,29,24,19,3,-4,-8,31,17,8,1013,1011,1009,7,3,1,23,10,,0.00,0,,257<br />
2008-3-26,19,14,10,7,4,-3,76,52,23,1012,1011,1010,5,5,3,26,13,,0.00,1,,281<br />
2008-3-27,16,12,9,6,4,1,76,60,36,1012,1011,1009,6,5,4,23,14,,0.00,4,,303<br />
2008-3-28,23,16,8,5,1,-6,76,45,14,1012,1010,1009,8,6,5,14,6,,0.00,1,,191<br />
2008-3-29,26,19,12,5,-2,-13,55,30,7,1010,1009,1007,6,4,3,29,6,,0.00,1,,246<br />
2008-3-30,19,14,11,7,3,1,71,48,30,1012,1010,1009,6,4,2,37,18,,0.00,4,Rain,277<br />
2008-3-31,17,13,9,7,6,4,82,65,45,1014,1012,1011,6,5,4,23,14,,0.00,3,,258<br />
2008-4-1,17,13,9,6,4,2,76,62,37,1016,1015,1013,6,5,4,21,14,,0.00,3,,252<br />
2008-4-2,21,13,7,6,3,-4,82,53,24,1019,1017,1016,7,5,4,19,10,,0.00,2,,260<br />
2008-4-3,25,18,10,1,-3,-8,54,29,13,1017,1014,1011,6,5,4,27,8,47,0.00,0,,234<br />
2008-4-4,17,13,11,7,4,-5,76,56,25,1015,1014,1013,7,5,5,26,21,,0.00,3,,268<br />
2008-4-5,24,17,9,6,2,-5,82,46,15,1016,1014,1012,8,6,3,14,8,,0.00,4,,70<br />
2008-4-6,28,21,15,8,-2,-6,52,22,11,1013,1012,1011,8,4,1,26,10,,0.00,4,,240<br />
2008-4-7,17,13,11,10,6,2,82,59,37,1017,1015,1012,7,5,3,34,18,,0.00,3,,292<br />
2008-4-8,17,13,9,7,5,3,87,61,42,1017,1016,1015,7,5,4,23,14,,0.00,3,,296<br />
2008-4-9,18,13,9,6,4,1,76,57,32,1017,1016,1014,10,6,4,16,11,,0.00,4,,285<br />
2008-4-10,26,18,10,5,-1,-8,71,34,11,1014,1012,1009,6,5,3,23,3,,0.00,4,,219<br />
2008-4-11,25,20,15,8,3,-1,51,35,20,1017,1015,1012,7,5,3,19,6,,0.00,1,,257<br />
2008-4-12,24,18,12,7,4,1,58,39,22,1020,1018,1017,6,3,1,14,5,,0.00,2,,354<br />
2008-4-13,29,22,16,8,3,-1,55,33,14,1021,1020,1018,6,3,1,14,5,,0.00,0,,120<br />
2008-4-14,32,24,17,4,1,-3,42,22,12,1020,1017,1015,6,4,2,23,6,,0.00,1,,110<br />
2008-4-15,33,28,24,1,-1,-4,21,16,10,1015,1014,1012,6,5,4,23,11,,0.00,4,,203<br />
2008-4-16,26,20,14,16,3,-1,57,32,18,1018,1015,1014,8,5,3,29,11,,0.00,2,,267<br />
2008-4-17,20,15,10,7,5,0,76,56,26,1020,1019,1018,10,6,5,23,16,,0.00,2,,290<br />
2008-4-18,28,19,10,5,1,-6,67,39,10,1020,1018,1015,7,6,5,13,5,,0.00,2,,155<br />
2008-4-19,25,20,16,4,-1,-4,42,27,14,1016,1014,1014,7,5,4,34,11,,0.00,0,,259<br />
2008-4-20,26,18,10,6,-1,-5,40,27,14,1018,1016,1015,5,4,3,19,10,,0.00,0,,315<br />
2008-4-21,31,23,16,4,0,-3,42,24,12,1019,1018,1017,6,5,3,19,5,,0.00,0,,259<br />
2008-4-22,32,26,20,2,-4,-13,21,15,5,1019,1017,1016,6,5,3,21,8,,0.00,0,,284<br />
2008-4-23,34,22,21,0,-2,-6,25,20,7,1019,1018,1015,5,4,3,27,6,,0.00,0,,105<br />
2008-4-24,36,30,25,-4,-9,-19,14,8,4,1016,1014,1012,6,5,3,32,10,,0.00,2,,223<br />
2008-4-25,34,27,21,9,-1,-8,34,17,7,1014,1012,1011,5,4,3,14,6,,0.00,5,,272<br />
2008-4-26,30,26,19,12,7,3,50,31,18,1013,1012,1011,5,4,4,29,10,,0.00,5,,238<br />
2008-4-27,23,18,14,10,7,0,72,48,32,1017,1015,1013,7,5,4,26,14,,0.00,3,Rain-Thunderstorm,298<br />
2008-4-28,22,16,9,7,1,-14,67,40,10,1017,1014,1011,7,6,3,27,6,,0.00,0,,320<br />
2008-4-29,19,14,11,6,4,1,67,48,32,1014,1012,1011,6,6,5,29,14,,0.00,2,,308<br />
2008-4-30,19,14,10,6,5,3,71,57,37,1018,1015,1013,10,6,5,19,16,,0.00,2,,300<br />
2008-5-1,19,14,9,12,7,4,94,66,42,1019,1018,1017,8,7,4,19,11,,0.00,2,,305<br />
2008-5-2,21,16,10,9,6,3,94,59,33,1018,1016,1014,7,6,5,19,10,,0.00,1,,311<br />
2008-5-3,25,18,11,5,1,-3,58,32,16,1015,1013,1011,7,7,6,19,10,,0.00,0,,282<br />
2008-5-4,24,18,12,3,0,-4,44,29,15,1013,1012,1011,8,6,4,85,10,,0.00,0,,267<br />
2008-5-5,26,19,13,3,1,-2,44,28,16,1014,1013,1012,8,5,3,26,6,,0.00,1,,270<br />
2008-5-6,22,18,14,5,1,-4,51,32,23,1014,1013,1011,6,5,4,34,10,,0.00,0,,266<br />
2008-5-7,22,17,12,7,3,-6,63,43,16,1014,1013,1011,7,5,4,34,8,,0.00,1,,258<br />
2008-5-8,22,16,11,8,4,1,77,49,27,1012,1011,1010,6,5,4,37,13,,0.00,2,Rain,266<br />
2008-5-9,19,16,12,9,6,1,72,55,37,1014,1012,1009,8,6,5,34,19,,0.00,3,,266<br />
2008-5-10,22,16,11,8,6,1,76,52,25,1016,1015,1014,7,6,5,23,11,,0.00,1,,279<br />
2008-5-11,24,18,12,5,-2,-12,55,29,8,1016,1015,1013,7,5,3,14,3,,0.00,,,269<br />
2008-5-12,29,23,18,5,3,0,32,26,20,1016,1014,1012,8,5,4,29,10,,0.00,3,,257<br />
2008-5-13,26,22,19,5,3,2,37,28,21,1015,1014,1013,6,5,4,27,13,,0.00,3,,289<br />
2008-5-14,29,22,15,4,1,-2,45,26,15,1017,1016,1015,5,4,4,11,8,,0.00,4,,279<br />
2008-5-15,31,23,16,10,4,0,68,31,15,1016,1013,1012,6,5,4,34,13,52,0.00,5,,248<br />
2008-5-16,24,19,14,10,8,4,77,55,29,1016,1015,1014,6,5,4,24,16,,0.00,2,,266<br />
2008-5-17,24,17,11,10,6,2,82,50,25,1015,1014,1013,7,6,4,26,13,,0.00,0,,301<br />
2008-5-18,25,19,13,10,8,4,82,53,32,1015,1014,1013,7,5,3,23,11,,0.00,2,,296<br />
2008-5-19,30,22,14,10,4,-5,63,38,11,1015,1014,1013,7,5,3,24,6,,0.00,,,329<br />
2008-5-20,32,24,17,7,2,-7,46,26,8,1016,1015,1014,6,5,4,26,6,,0.00,,,273<br />
2008-5-21,34,26,18,9,4,-3,42,26,11,1015,1014,1012,5,4,2,16,3,,0.00,3,,323<br />
2008-5-22,30,25,20,7,3,0,40,25,16,1015,1013,1013,7,5,4,27,11,,0.00,0,,282<br />
2008-5-23,28,20,13,9,4,1,51,30,23,1015,1014,1013,7,6,5,26,13,,0.00,0,,284<br />
2008-5-24,26,20,15,6,-1,-13,40,25,12,1016,1015,1014,6,5,5,24,11,,0.00,,,283<br />
2008-5-25,29,21,16,6,2,-2,52,30,19,1016,1014,1013,7,5,4,26,14,,0.00,0,,267<br />
2008-5-26,24,19,14,12,7,-5,67,46,19,1014,1013,1012,7,6,5,23,18,,0.00,1,,279<br />
2008-5-27,26,20,15,8,6,3,59,42,23,1014,1013,1012,6,5,4,23,8,,0.00,,,315<br />
2008-5-28,28,22,17,8,6,3,52,34,20,1014,1013,1012,7,5,4,19,3,,0.00,0,,342<br />
2008-5-29,33,24,17,8,3,-3,52,28,10,1013,1012,1011,6,5,4,23,5,,0.00,0,,201<br />
2008-5-30,32,26,19,8,2,-3,35,22,10,1013,1012,1011,7,6,5,23,6,,0.00,0,,334<br />
2008-5-31,33,27,20,10,4,-1,37,26,11,1014,1013,1012,7,5,5,23,6,,0.00,0,,308<br />
2008-6-1,32,27,22,8,2,-3,29,23,11,1014,1012,1011,7,5,4,34,10,,0.00,0,,287<br />
2008-6-2,30,26,21,5,1,-3,29,21,13,1012,1011,1010,7,6,4,27,13,,0.00,0,,258<br />
2008-6-3,29,23,18,12,3,-2,56,27,16,1015,1012,1010,7,6,4,19,11,,0.00,0,,273<br />
2008-6-4,31,24,19,10,3,-6,52,28,9,1018,1016,1014,7,6,4,14,10,,0.00,0,,293<br />
2008-6-5,35,28,20,5,3,1,33,21,12,1017,1016,1014,6,5,3,19,5,,0.00,0,,286<br />
2008-6-6,30,24,18,14,6,1,77,31,16,1014,1013,1012,6,5,4,34,13,,0.00,0,,265<br />
2008-6-7,26,21,16,14,10,5,82,54,26,1014,1013,1012,7,6,5,29,21,,0.00,2,,275<br />
2008-6-8,32,24,17,4,-1,-11,37,21,9,1015,1014,1013,7,6,5,26,13,,0.00,0,,276<br />
2008-6-9,35,28,22,9,3,-1,38,20,12,1015,1013,1011,7,5,3,34,10,,0.00,0,,254<br />
2008-6-10,26,22,18,13,9,2,68,45,21,1014,1013,1011,6,5,4,37,19,52,0.00,1,,270<br />
2008-6-11,25,20,16,13,11,9,77,58,36,1013,1011,1010,6,5,4,34,19,,0.00,3,,268<br />
2008-6-12,27,22,18,12,8,3,64,43,24,1013,1011,1010,7,5,4,23,11,,0.00,0,,262<br />
2008-6-13,31,24,18,7,4,-3,43,29,11,1014,1013,1011,7,6,5,19,2,,0.00,0,,313<br />
2008-6-14,29,23,17,5,2,-3,45,26,13,1013,1012,1011,8,6,4,23,6,,0.00,0,,298<br />
2008-6-15,33,27,21,5,2,-1,31,20,11,1012,1011,1010,6,5,4,21,5,,0.00,0,,311<br />
2008-6-16,29,24,20,9,4,-4,43,26,16,1013,1012,1011,7,6,4,23,13,,0.00,0,,297<br />
2008-6-17,31,23,15,15,9,1,63,41,24,1014,1013,1012,6,5,4,19,8,,0.00,0,,313<br />
2008-6-18,32,24,18,11,8,3,56,36,16,1012,1011,1010,7,5,4,21,6,,0.00,0,,289<br />
2008-6-19,34,27,20,16,9,4,51,33,15,1011,1010,1008,7,5,3,19,3,,0.00,0,,250<br />
2008-6-20,33,27,21,11,7,4,46,26,17,1010,1009,1008,7,5,5,24,6,,0.00,0,,276<br />
2008-6-21,34,29,24,7,2,0,26,18,11,1012,1010,1009,7,6,5,21,11,,0.00,0,,297<br />
2008-6-22,33,28,24,9,4,-1,36,23,14,1012,1011,1011,7,5,5,21,13,,0.00,0,,271<br />
2008-6-23,31,26,21,16,8,4,57,35,22,1012,1011,1010,7,6,4,23,8,,0.00,0,,289<br />
2008-6-24,34,27,19,15,11,5,68,39,16,1011,1010,1009,6,5,4,19,5,,0.00,0,,304<br />
2008-6-25,38,30,22,14,8,-1,50,28,9,1011,1010,1008,6,5,2,14,3,,0.00,0,,5<br />
2008-6-26,38,30,23,15,11,3,57,34,11,1012,1011,1010,7,5,4,29,13,,0.00,0,,247<br />
2008-6-27,37,30,24,19,11,6,65,33,15,1012,1012,1010,7,6,5,23,10,,0.00,0,,273<br />
2008-6-28,33,28,24,14,2,-7,47,21,9,1013,1012,1011,6,5,4,29,16,,0.00,0,,283<br />
2008-6-29,30,26,21,15,12,9,64,45,29,1012,1011,1010,6,5,4,37,21,,0.00,1,,264<br />
2008-6-30,33,27,21,18,14,11,69,47,31,1012,1010,1009,6,5,5,27,18,,0.00,0,,270<br />
2008-7-1,32,28,25,11,7,5,34,27,18,1010,1009,1008,6,5,5,26,13,,0.00,0,,298<br />
2008-7-2,31,27,23,11,7,1,36,27,21,1010,1009,1008,6,5,5,26,13,,0.00,0,,278<br />
2008-7-3,31,26,22,13,7,1,47,31,16,1009,1009,1008,7,6,5,23,11,,0.00,0,,284<br />
2008-7-4,32,26,21,15,8,4,51,33,22,1011,1010,1009,7,6,5,23,11,,0.00,0,,300<br />
2008-7-5,32,27,22,11,6,1,39,27,16,1011,1010,1009,6,6,5,26,10,,0.00,0,,305<br />
2008-7-6,30,24,19,15,13,6,78,49,31,1011,1010,1009,6,5,4,26,13,,0.00,0,,276<br />
2008-7-7,33,26,19,16,13,8,64,44,26,1011,1010,1009,8,5,5,26,5,,0.00,0,,318<br />
2008-7-8,32,26,20,14,11,7,60,40,22,1010,1008,1007,6,6,4,19,6,,0.00,0,,329<br />
2008-7-9,32,27,22,14,7,1,47,29,15,1009,1008,1007,6,6,5,24,10,,0.00,0,,315<br />
2008-7-10,34,27,20,11,-1,-10,37,18,5,1010,1009,1009,6,6,5,16,8,,0.00,0,,279<br />
2008-7-11,35,28,22,10,3,-7,36,21,6,1010,1010,1009,6,6,5,21,6,,0.00,0,,283<br />
2008-7-12,32,27,22,12,4,-6,44,24,9,1010,1009,1008,6,6,5,24,8,,0.00,0,,299<br />
2008-7-13,31,24,19,14,5,0,53,29,14,1010,1009,1008,6,5,5,23,6,,0.00,0,,278<br />
2008-7-14,33,27,20,15,6,-12,53,32,6,1013,1013,1012,6,6,5,19,11,,0.00,0,,321<br />
2008-7-15,33,28,23,12,10,7,47,33,24,1014,1012,1011,6,6,5,27,11,,0.00,0,,297<br />
2008-7-16,33,27,22,12,8,5,44,30,17,1011,1009,1007,7,5,3,27,11,,0.00,0,,313<br />
2008-7-17,35,30,25,14,6,2,45,24,13,1009,1008,1007,7,6,5,19,13,,0.00,0,,287<br />
2008-7-18,34,27,20,17,13,8,73,43,21,1011,1010,1008,7,6,4,19,6,,0.00,0,,263<br />
2008-7-19,34,27,20,15,9,1,64,36,12,1011,1011,1010,6,5,5,24,8,,0.00,0,,279<br />
2008-7-20,34,28,22,16,9,1,54,33,20,1011,1010,1009,6,5,5,23,8,,0.00,0,,296<br />
2008-7-21,34,28,23,12,8,2,44,30,13,1010,1010,1009,8,6,5,19,6,,0.00,0,,294<br />
2008-7-22,35,29,24,10,5,1,34,21,12,1010,1009,1009,6,5,4,19,6,,0.00,0,,288<br />
2008-7-23,33,28,24,13,6,3,42,25,17,1010,1009,1008,6,5,5,26,10,,0.00,0,,273<br />
2008-7-24,33,29,25,16,9,0,44,32,18,1010,1009,1008,7,5,5,23,11,,0.00,0,,291<br />
2008-7-25,32,27,22,15,12,9,64,41,27,1010,1009,1008,7,6,5,16,8,,0.00,0,,299<br />
2008-7-26,29,24,19,17,14,9,88,59,32,1012,1010,1009,6,6,5,23,13,,0.00,1,,300<br />
2008-7-27,28,23,19,16,14,12,83,59,37,1011,1011,1010,8,6,4,26,16,,0.00,2,,291<br />
2008-7-28,28,23,18,16,14,13,88,60,39,1011,1010,1009,8,6,5,27,14,,0.00,1,,290<br />
2008-7-29,30,24,18,16,15,10,83,61,37,1011,1009,1009,6,6,5,26,14,,0.00,2,,282<br />
2008-7-30,30,25,20,15,13,8,68,50,37,1010,1010,1008,6,5,5,23,11,,0.00,0,,271<br />
2008-7-31,32,26,21,18,13,7,61,45,33,1010,1009,1008,6,6,5,21,10,,0.00,0,,263<br />
2008-8-1,33,28,23,18,12,6,65,41,18,1011,1010,1009,7,6,5,19,13,,0.00,0,,268<br />
2008-8-2,33,27,21,12,7,1,49,31,15,1011,1010,1009,6,6,5,23,11,,0.00,0,,278<br />
2008-8-3,32,26,21,10,6,0,41,27,18,1011,1010,1009,6,5,4,26,13,,0.00,0,,284<br />
2008-8-4,31,27,23,12,5,-1,47,26,16,1010,1009,1008,7,6,5,19,14,,0.00,0,,299<br />
2008-8-5,31,26,20,14,10,6,56,38,25,1009,1008,1007,6,6,5,24,13,,0.00,0,,290<br />
2008-8-6,32,26,21,13,8,3,47,32,19,1009,1008,1007,6,6,4,19,16,,0.00,0,,286<br />
2008-8-7,32,27,23,12,6,2,39,27,17,1008,1007,1006,7,5,3,23,13,,0.00,0,,275<br />
2008-8-8,32,26,21,11,7,4,40,29,21,1008,1007,1002,7,6,5,26,14,,0.00,0,,257<br />
2008-8-9,31,27,23,14,9,2,50,32,20,1009,1008,1007,6,5,4,27,16,47,0.00,0,,256<br />
2008-8-10,32,26,21,12,8,4,43,31,22,1009,1008,1007,6,6,5,24,16,,0.00,0,,259<br />
2008-8-11,32,27,22,12,6,2,35,26,21,1009,1008,1007,8,6,5,26,13,,0.00,0,,257<br />
2008-8-12,32,28,24,16,6,-1,57,28,13,1010,1009,1009,6,5,4,26,11,,0.00,0,,272<br />
2008-8-13,30,25,20,15,11,7,73,45,27,1010,1009,1008,6,6,5,23,16,,0.00,0,,277<br />
2008-8-14,30,24,18,16,12,9,68,46,30,1010,1008,1007,6,6,5,24,13,,0.00,0,,271<br />
2008-8-15,32,26,21,14,12,9,47,40,33,1008,1007,1006,6,5,4,26,14,,0.00,0,,266<br />
2008-8-16,31,26,22,9,4,-2,41,24,12,1010,1008,1007,6,6,5,19,13,,0.00,0,,249<br />
2008-8-17,35,28,21,12,4,-2,37,22,12,1011,1010,1008,7,5,4,19,3,,0.00,0,,299<br />
2008-8-18,37,30,23,11,5,0,36,23,10,1012,1011,1010,8,6,4,26,5,,0.00,0,,347<br />
