
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-20,7,4,1,3,2,0,100,89,76,995,994,993,10,10,9,16,11,,0.00,4,Rain,204<br />
2000-11-21,7,2,-2,6,2,-2,100,96,87,996,991,983,10,5,0,26,10,,0.00,5,Fog-Rain,143<br />
2000-11-22,8,7,6,6,4,2,93,85,71,997,990,983,10,10,5,37,26,53,0.00,6,Rain,208<br />
2000-11-23,7,4,2,6,4,1,100,94,87,1001,997,996,10,7,3,14,10,,0.00,6,Rain,164<br />
2000-11-24,8,4,3,6,4,2,100,91,87,1004,1001,998,10,10,9,21,11,35,0.00,6,Rain,196<br />
2000-11-25,10,8,6,9,6,2,100,88,76,999,989,980,10,9,6,42,18,66,0.00,5,Rain-Thunderstorm,182<br />
2000-11-26,9,7,5,5,4,2,93,80,62,1003,992,978,10,10,7,37,27,60,0.00,4,Rain,236<br />
2000-11-27,11,7,4,10,6,3,100,94,81,1008,1005,1002,10,7,4,23,14,,0.00,6,Rain,169<br />
2000-11-28,14,12,11,12,11,10,100,90,82,1004,1002,1000,10,9,5,32,19,50,0.00,7,Rain,193<br />
2000-11-29,13,10,8,10,8,4,88,82,71,1006,999,996,10,10,10,35,23,53,0.00,5,Rain,189<br />
2000-11-30,10,7,4,9,7,3,94,89,82,1009,1005,1000,10,9,6,32,18,,0.00,6,Rain,160<br />
2000-12-1,13,10,8,11,9,6,94,90,82,1002,998,995,10,10,5,29,24,45,0.00,5,Rain,177<br />
2000-12-2,11,7,3,8,6,3,100,87,76,1009,1006,1002,10,10,8,23,18,39,0.00,3,Rain,185<br />
2000-12-3,10,7,4,7,6,3,100,91,76,1012,1010,1004,10,9,1,29,14,42,0.00,5,Fog-Rain,176<br />
2000-12-4,13,11,9,10,9,7,94,87,77,1004,999,994,10,9,6,34,26,53,0.00,6,Rain,182<br />
2000-12-5,13,11,10,10,9,8,94,90,82,1002,997,995,10,9,7,35,26,58,0.00,6,Rain,170<br />
2000-12-6,11,9,7,9,7,6,94,88,82,1002,1000,997,10,10,6,29,21,48,0.00,4,Rain,174<br />
2000-12-7,11,8,5,10,7,4,100,93,87,1002,995,981,10,8,5,26,13,42,0.00,5,Rain,118<br />
2000-12-8,12,9,7,10,7,5,94,83,71,996,987,975,10,10,5,40,27,66,0.00,5,Rain,199<br />
2000-12-9,10,8,7,7,6,5,93,84,76,1000,999,996,10,10,8,29,23,50,0.00,4,Rain,197<br />
2000-12-10,11,8,7,9,6,3,94,85,71,1007,1001,994,10,9,4,34,19,47,0.00,5,Rain,208<br />
2000-12-11,13,12,11,12,11,9,94,91,82,1009,1007,1005,10,9,2,32,23,60,0.00,6,Rain,204<br />
2000-12-12,13,11,10,11,10,7,94,88,76,1007,1000,988,10,9,5,35,23,61,0.00,6,Rain,192<br />
2000-12-13,10,8,6,7,4,3,87,79,71,1004,1000,988,10,10,8,50,32,72,0.00,4,Rain,236<br />
2000-12-14,6,4,4,4,3,2,93,88,81,1005,1002,1000,10,10,8,21,14,,0.00,5,Rain,250<br />
2000-12-15,5,2,0,4,0,-2,100,86,75,1011,1009,1003,10,10,10,19,11,,0.00,2,,287<br />
2000-12-16,4,1,-2,3,0,-3,93,87,70,1012,1012,1011,10,9,5,13,6,,0.00,6,Rain,246<br />
2000-12-17,3,1,-1,2,1,-2,100,96,87,1013,1012,1012,10,5,3,11,6,,0.00,6,,136<br />
2000-12-18,5,1,-2,4,2,-2,100,96,93,1015,1014,1011,7,3,0,13,5,,0.00,4,Fog,65<br />
2000-12-19,9,7,5,8,6,4,100,95,93,1016,1015,1013,7,3,0,21,14,,0.00,6,Fog-Rain,124<br />
2000-12-20,9,8,7,8,7,6,93,91,87,1014,1012,1011,8,6,4,23,16,,0.00,7,,132<br />
2000-12-21,7,6,5,5,5,4,100,95,87,1017,1016,1014,7,3,1,16,13,,0.00,7,,108<br />
2000-12-22,6,4,4,5,4,3,100,96,93,1017,1014,1012,3,2,1,14,11,,0.00,6,Fog,82<br />
2000-12-23,4,3,3,4,3,3,100,93,93,1012,1009,1005,4,1,0,14,11,,0.00,7,Fog,92<br />
2000-12-24,4,3,3,4,3,2,100,94,93,1005,1002,1001,10,8,0,19,13,,0.00,7,Fog-Rain-Snow,50<br />
2000-12-25,4,2,0,2,-1,-3,93,80,65,1002,1001,1000,10,9,5,26,19,,0.00,4,Rain,53<br />
2000-12-26,1,-1,-3,-2,-3,-4,93,85,70,999,995,993,10,10,10,14,10,,0.00,4,,41<br />
2000-12-27,3,-1,-5,-2,-3,-7,100,84,65,996,994,992,10,9,8,13,8,,0.00,6,,330<br />
2000-12-28,0,-4,-9,-1,-4,-11,100,91,80,995,993,990,10,7,0,19,11,,0.00,2,Fog-Snow,235<br />
2000-12-29,-1,-7,-13,-3,-7,-15,100,90,80,1002,999,995,10,8,4,14,6,,0.00,1,Fog,302<br />
2000-12-30,1,-2,-7,-3,-4,-8,93,84,75,1014,1008,1002,,,,23,13,,0.00,,,299<br />
2000-12-31,3,-3,-8,2,-2,-9,100,91,81,1014,1002,986,10,8,2,40,18,60,0.00,6,Rain-Snow,151<br />
