
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-6,28,24,21,18,16,15,73,62,51,1014,1013,1012,16,16,16,21,13,27,T,5,Rain,308<br />
2014-8-7,29,24,19,17,13,11,73,55,37,1017,1015,1013,16,16,16,26,13,35,0.00,3,,345<br />
2014-8-8,28,23,17,13,12,10,65,50,34,1020,1019,1017,16,16,16,23,13,32,0.00,2,,314<br />
2014-8-9,30,25,19,17,13,10,73,52,31,1021,1020,1018,16,16,16,16,9,26,0.00,2,,238<br />
2014-8-10,31,26,19,17,14,11,81,56,30,1021,1020,1019,16,16,16,19,8,24,0.00,3,,216<br />
2014-8-11,29,24,19,19,16,13,87,62,37,1021,1020,1018,16,16,16,24,9,29,0.00,5,,163<br />
2014-8-12,26,23,20,21,20,18,90,83,76,1018,1013,1009,16,12,4,40,18,52,27.43,8,Rain,126<br />
2014-8-13,29,25,21,19,18,15,90,67,44,1010,1007,1006,16,16,11,39,18,50,T,6,Rain,336<br />
2014-8-14,27,22,17,17,12,9,87,62,37,1014,1012,1011,16,16,8,42,15,53,6.35,3,Rain-Thunderstorm,269<br />
2014-8-15,25,21,16,14,9,7,72,53,33,1016,1015,1013,16,16,16,32,14,40,0.00,3,,294<br />
2014-8-16,27,22,16,14,12,9,78,57,36,1017,1015,1014,16,16,16,27,9,32,0.00,4,,230<br />
2014-8-17,29,24,18,17,16,12,87,65,43,1014,1012,1011,16,16,14,27,13,35,T,5,Rain,285<br />
2014-8-18,28,23,17,17,14,12,73,56,39,1014,1012,1010,16,16,16,21,10,35,0.00,3,,286<br />
2014-8-19,31,25,19,18,17,13,79,64,48,1014,1012,1010,16,16,16,19,8,26,0.00,4,,105<br />
2014-8-20,30,26,22,19,18,16,84,66,47,1017,1015,1013,16,16,16,23,8,40,T,6,,163<br />
2014-8-21,28,24,20,21,19,17,84,73,62,1018,1017,1015,16,16,16,23,9,31,0.00,7,,170<br />
2014-8-22,26,23,20,20,19,16,90,79,67,1017,1016,1015,16,16,11,26,13,35,2.03,7,Rain,82<br />
2014-8-23,23,21,18,19,18,16,87,80,73,1020,1018,1016,16,12,2,23,11,34,6.35,7,Rain,76<br />
2014-8-24,28,23,18,17,16,13,87,65,42,1022,1020,1019,16,16,16,23,10,34,0.00,4,,48<br />
2014-8-25,30,24,17,18,16,14,84,62,40,1022,1021,1020,16,16,16,16,7,31,0.00,2,,18<br />
2014-8-26,32,27,21,19,17,16,79,59,38,1022,1020,1019,16,16,16,19,7,24,0.00,2,,153<br />
2014-8-27,32,26,19,19,18,16,87,64,40,1019,1015,1012,16,16,16,16,12,24,0.00,1,,226<br />
2014-8-28,27,23,19,20,13,9,74,55,35,1019,1014,1011,16,16,16,34,20,47,0.00,2,,330<br />
2014-8-29,27,22,16,15,11,8,73,53,33,1024,1022,1019,16,16,16,21,10,26,0.00,4,,70<br />
2014-8-30,27,22,16,18,16,14,84,69,54,1025,1023,1021,16,16,16,21,10,26,0.00,6,,147<br />
2014-8-31,34,28,22,24,21,18,94,72,49,1021,1018,1015,16,14,1,58,14,71,28.19,7,Rain-Thunderstorm,205<br />
2014-9-1,32,28,23,23,22,21,94,73,52,1017,1016,1014,16,14,6,21,11,27,0.25,6,Rain,218<br />
2014-9-2,34,29,23,23,21,19,88,67,46,1014,1013,1010,16,15,3,56,16,74,4.57,5,Rain-Thunderstorm,237<br />
2014-9-3,29,26,22,21,17,13,84,61,37,1020,1016,1012,16,16,16,23,11,35,T,5,Rain,307<br />
2014-9-4,31,26,20,19,17,14,84,64,44,1023,1021,1020,16,16,16,23,9,29,0.00,2,,186<br />
2014-9-5,32,27,22,23,22,20,100,80,59,1022,1020,1017,16,12,1,21,9,27,0.00,6,Fog,164<br />
2014-9-6,34,28,22,23,22,18,88,69,49,1016,1014,1011,16,16,16,37,15,45,0.25,5,Rain-Thunderstorm,237<br />
2014-9-7,28,24,19,18,14,10,79,57,35,1022,1018,1015,16,16,16,29,11,35,0.00,6,,360<br />
2014-9-8,24,22,19,17,15,13,78,66,53,1026,1024,1022,16,16,16,37,17,47,0.00,6,,63<br />
2014-9-9,24,22,19,17,16,14,78,71,64,1024,1022,1020,16,16,16,26,17,39,0.00,8,,60<br />
2014-9-10,28,24,19,18,15,13,81,63,45,1020,1019,1016,16,16,16,21,10,31,0.00,6,,107<br />
2014-9-11,29,24,19,22,19,17,87,73,59,1017,1013,1011,16,16,16,34,16,45,0.00,6,,214<br />
2014-9-12,26,22,17,17,12,11,73,57,40,1022,1019,1014,16,16,16,29,13,39,0.00,3,,354<br />
2014-9-13,22,19,15,19,16,11,87,77,67,1022,1020,1019,16,12,2,29,14,39,9.14,7,Rain,17<br />
2014-9-14,21,16,12,12,9,7,86,66,45,1026,1024,1022,16,16,16,26,10,34,0.00,3,,294<br />
2014-9-15,22,17,12,11,8,7,77,58,38,1024,1022,1019,16,16,16,19,8,23,0.00,2,,207<br />
2014-9-16,23,19,15,16,13,10,90,70,49,1019,1016,1015,16,14,5,26,11,40,5.08,6,Rain,329<br />
2014-9-17,24,19,13,12,9,8,83,61,38,1018,1016,1015,16,16,16,16,8,24,0.00,2,,233<br />
2014-9-18,23,18,13,14,12,9,83,65,46,1020,1016,1015,16,16,16,29,9,37,0.00,3,,254<br />
2014-9-19,22,18,14,12,11,9,80,65,49,1028,1025,1020,16,16,16,27,17,40,0.00,3,,60<br />
2014-9-20,26,20,13,17,14,12,90,71,52,1027,1023,1018,16,16,11,24,10,32,0.00,4,,115<br />
2014-9-21,26,22,18,19,18,17,93,78,62,1017,1010,1004,16,13,6,32,9,42,T,7,,66<br />
2014-9-22,23,18,14,16,9,5,73,57,40,1023,1014,1005,16,16,16,34,20,43,0.00,4,,297<br />
2014-9-23,22,16,10,11,6,4,80,58,35,1030,1027,1023,16,16,16,24,8,35,0.00,3,,80<br />
2014-9-24,23,18,13,14,12,10,86,70,53,1033,1032,1030,16,16,16,34,18,43,1.02,7,Rain,65<br />
2014-9-25,18,17,15,16,14,12,90,84,78,1030,1026,1024,16,11,4,39,23,48,22.61,8,Rain,36<br />
2014-9-26,26,19,13,13,11,9,86,61,35,1024,1023,1022,16,16,16,27,11,35,0.00,1,,2<br />
2014-9-27,29,22,15,16,13,11,78,58,37,1024,1023,1022,16,16,16,19,8,23,0.00,0,,97<br />
2014-9-28,30,23,16,16,14,13,90,65,40,1022,1020,1017,16,16,14,21,8,27,0.00,4,,225<br />
2014-9-29,24,21,18,18,17,16,87,74,60,1017,1015,1013,16,14,10,23,9,31,T,7,Rain,227<br />
2014-9-30,26,22,17,17,15,12,93,68,42,1015,1013,1012,16,15,10,26,8,32,0.00,6,Rain,116<br />
2014-10-1,23,20,17,15,14,12,78,68,57,1018,1016,1012,16,16,16,21,13,34,T,6,Rain,55<br />
2014-10-2,23,20,17,14,13,13,78,68,57,1021,1020,1019,16,16,16,23,12,31,0.00,7,,71<br />
2014-10-3,22,19,15,14,13,13,90,74,57,1020,1016,1010,16,16,16,26,10,32,1.52,6,Rain,126<br />
2014-10-4,21,16,10,19,14,-1,93,67,41,1009,1004,1001,16,13,4,39,19,52,4.32,7,Rain,195<br />
2014-10-5,16,11,6,5,2,-1,70,53,36,1016,1012,1009,16,16,16,29,13,37,0.00,2,,252<br />
2014-10-6,22,16,8,11,7,4,80,58,36,1018,1016,1015,16,16,16,35,16,43,0.00,1,,168<br />
2014-10-7,22,19,17,16,13,11,87,70,53,1017,1015,1012,16,15,8,37,17,50,9.65,7,Rain,190<br />
2014-10-8,24,19,13,17,12,6,87,62,36,1016,1012,1010,16,16,10,47,22,58,T,4,Rain,245<br />
2014-10-9,21,16,11,9,6,3,77,55,33,1020,1017,1015,16,16,16,32,16,42,0.00,4,,243<br />
2014-10-10,16,14,12,7,6,3,66,54,42,1021,1020,1019,16,16,16,14,5,21,T,7,Rain,63<br />
2014-10-11,14,12,10,11,10,8,93,88,83,1022,1018,1016,16,11,3,27,14,34,12.19,8,Rain,22<br />
2014-10-12,18,13,8,9,7,3,89,64,39,1027,1025,1022,16,16,11,16,9,27,0.00,4,,63<br />
2014-10-13,19,16,13,17,14,8,93,80,67,1027,1025,1024,16,14,3,21,7,24,0.51,8,Rain,129<br />
2014-10-14,26,22,18,18,17,17,93,76,58,1023,1021,1018,16,16,16,34,14,45,0.00,6,,159<br />
2014-10-15,25,22,19,21,20,18,90,82,74,1018,1012,1008,16,13,1,35,15,48,16.76,8,Rain,145<br />
2014-10-16,22,19,16,19,16,12,90,74,57,1008,1007,1006,16,14,5,29,16,45,6.10,7,Rain,205<br />
2014-10-17,23,18,14,14,12,10,93,70,47,1009,1007,1005,16,14,10,29,14,42,0.00,3,,231<br />
2014-10-18,22,17,12,13,9,3,87,63,38,1009,1005,1003,16,16,16,40,20,50,0.00,5,,259<br />
2014-10-19,13,11,7,5,0,-4,64,48,32,1019,1014,1009,16,16,16,42,20,52,0.00,3,,316<br />
2014-10-20,17,11,4,7,3,-2,70,55,39,1021,1018,1014,16,16,16,27,10,37,0.00,5,,192<br />
2014-10-21,21,16,11,11,9,7,86,65,44,1014,1011,1009,16,16,16,21,7,27,T,6,,280<br />
2014-10-22,14,13,11,12,11,8,89,83,77,1012,1011,1009,16,13,3,40,25,58,11.18,8,Rain,6<br />
2014-10-23,14,12,11,8,7,6,83,72,61,1011,1009,1007,16,16,11,47,28,55,1.27,8,Rain,328<br />
2014-10-24,21,17,12,7,6,3,66,53,39,1012,1011,1009,16,16,16,39,19,55,0.00,5,,308<br />
2014-10-25,21,14,8,8,5,2,66,53,40,1013,1009,1003,16,16,16,34,15,43,0.00,1,,249<br />
2014-10-26,19,15,10,9,3,0,72,52,31,1012,1006,1003,16,16,16,42,19,58,0.00,2,,282<br />
2014-10-27,19,14,8,6,2,1,65,47,29,1019,1016,1013,16,16,16,26,13,35,0.00,1,,257<br />
2014-10-28,24,17,9,14,9,5,86,65,43,1017,1016,1013,16,16,16,19,9,26,0.00,6,,182<br />
2014-10-29,21,16,10,15,11,5,89,65,40,1015,1013,1012,16,14,5,39,12,50,0.76,6,Rain,269<br />
2014-10-30,16,12,7,9,5,1,93,68,43,1017,1016,1015,16,13,5,26,12,37,0.00,2,,295<br />
2014-10-31,12,8,4,4,2,0,76,63,50,1017,1014,1010,16,16,16,23,13,34,T,5,Rain,10<br />
2014-11-1,11,9,7,7,4,1,89,73,56,1010,1009,1008,16,13,6,40,30,55,23.37,8,Rain,13<br />
2014-11-2,9,8,6,2,-4,-9,70,49,28,1021,1014,1009,16,16,16,61,35,77,T,4,Rain,332<br />
2014-11-3,16,9,2,-1,-5,-9,59,38,17,1024,1023,1021,16,16,16,32,19,40,T,4,,254<br />
2014-11-4,22,16,9,6,2,-2,61,42,22,1023,1021,1017,16,16,16,23,13,27,0.00,7,,215<br />
2014-11-5,21,16,11,7,4,0,71,52,32,1022,1020,1018,16,16,16,24,12,34,0.25,7,Rain,252<br />
2014-11-6,13,12,9,11,9,7,93,80,66,1020,1011,1004,16,9,2,24,9,37,13.21,8,Rain,30<br />
2014-11-7,12,8,3,7,1,-6,86,60,34,1016,1009,1004,16,16,16,52,23,64,T,4,Rain,302<br />
2014-11-8,10,6,1,2,-2,-4,70,56,42,1019,1016,1014,16,16,16,27,13,35,0.00,5,,222<br />
2014-11-9,14,10,6,4,2,-1,76,57,38,1017,1015,1013,16,16,16,29,9,37,0.00,5,,256<br />
2014-11-10,17,10,3,4,2,-1,82,59,36,1022,1021,1017,16,16,16,16,4,21,0.00,1,,184<br />
2014-11-11,21,14,6,14,9,4,89,76,63,1020,1017,1013,16,14,8,13,5,23,0.00,6,,68<br />
2014-11-12,21,14,8,15,10,-2,93,65,36,1019,1013,1012,16,10,0,34,13,43,T,6,Fog,323<br />
2014-11-13,8,5,2,1,-1,-3,92,69,45,1021,1019,1017,16,12,5,24,13,32,4.06,6,Rain-Snow,316<br />
2014-11-14,6,4,2,1,-4,-8,85,62,38,1024,1019,1016,16,15,8,37,20,45,T,5,Rain,305<br />
2014-11-15,7,3,0,-6,-7,-10,63,47,30,1029,1028,1024,16,16,16,27,13,37,0.00,2,,299<br />
2014-11-16,7,4,1,2,-2,-6,79,62,45,1029,1025,1019,16,16,14,24,9,31,2.29,8,Rain,189<br />
2014-11-17,11,8,4,8,5,-1,93,78,62,1017,1008,1000,16,8,2,37,12,47,26.67,8,Rain,106<br />
2014-11-18,7,1,-4,-3,-14,-17,58,43,28,1023,1015,1007,16,16,16,58,33,68,0.00,1,,281<br />
2014-11-19,2,-2,-7,-8,-13,-16,49,41,32,1028,1024,1018,16,16,16,29,19,40,0.00,1,,235<br />
2014-11-20,10,5,0,-4,-7,-13,52,42,32,1019,1015,1012,16,16,16,35,19,43,0.00,4,,251<br />
2014-11-21,3,0,-3,-13,-13,-15,42,35,27,1034,1028,1020,16,16,16,39,21,50,0.00,0,,295<br />
2014-11-22,8,2,-5,-4,-8,-12,68,50,31,1034,1030,1024,16,16,16,32,17,42,T,4,,222<br />
2014-11-23,14,9,3,11,0,-5,77,56,35,1024,1021,1013,16,16,10,26,11,31,T,7,Rain,181<br />
2014-11-24,22,18,13,16,14,12,93,75,57,1011,1006,1003,16,13,2,56,28,74,9.40,6,Rain,178<br />
2014-11-25,20,14,8,14,3,-2,86,61,35,1022,1016,1008,16,16,16,32,14,37,0.00,8,,266<br />
2014-11-26,10,6,1,3,1,-1,92,69,46,1022,1015,1009,16,9,3,39,20,48,24.13,8,Rain-Snow,12<br />
2014-11-27,6,2,-1,-1,-2,-4,82,71,59,1020,1017,1014,16,16,13,26,14,32,T,6,Snow,300<br />
2014-11-28,4,1,-2,-3,-7,-10,78,58,37,1026,1023,1020,16,16,16,37,17,45,0.00,4,,294<br />
2014-11-29,7,2,-3,-1,-6,-9,70,57,44,1029,1026,1023,16,16,16,23,8,32,0.00,7,,140<br />
2014-11-30,15,11,6,6,2,-1,70,58,46,1022,1021,1018,16,16,16,35,17,42,0.00,6,,198<br />
2014-12-1,18,12,6,11,7,-2,80,66,52,1032,1024,1020,16,14,5,40,18,53,1.27,6,Rain,299<br />
2014-12-2,7,5,2,6,-1,-6,96,72,48,1036,1032,1025,16,11,4,32,16,39,5.08,8,Rain,38<br />
2014-12-3,9,7,4,7,4,-4,96,75,53,1026,1022,1016,16,8,1,29,16,35,2.79,8,Fog-Rain,231<br />
2014-12-4,7,4,0,-3,-4,-6,75,58,41,1033,1030,1026,16,16,16,23,13,32,0.00,7,,303<br />
2014-12-5,8,5,2,4,0,-6,89,69,48,1035,1032,1028,16,13,8,23,9,29,1.78,8,Rain,16<br />
2014-12-6,10,8,6,9,6,3,93,88,82,1028,1022,1018,16,8,2,37,10,50,25.91,8,Rain,49<br />
2014-12-7,9,4,0,3,-6,-14,82,55,27,1036,1030,1023,16,16,16,42,28,60,T,4,Rain,20<br />
2014-12-8,3,0,-3,0,-8,-15,82,57,32,1037,1033,1025,16,16,13,35,23,43,0.00,7,,44<br />
2014-12-9,7,5,3,5,3,0,92,84,76,1024,1013,1008,16,10,3,42,26,58,16.76,8,Rain,4<br />
2014-12-10,6,4,2,2,-2,-6,76,64,52,1008,1007,1006,16,16,16,50,32,69,T,7,Rain-Snow,313<br />
2014-12-11,3,2,1,-1,-2,-5,89,73,56,1014,1010,1007,16,9,1,39,26,52,1.02,8,Fog-Snow,260<br />
2014-12-12,6,3,1,-2,-4,-6,69,57,45,1018,1016,1014,16,16,16,29,17,40,T,7,Snow,303<br />
2014-12-13,6,4,2,-1,-3,-5,70,62,53,1018,1016,1015,16,16,16,34,20,43,0.00,6,,306<br />
2014-12-14,8,6,3,1,-1,-3,73,66,58,1016,1014,1013,16,16,14,35,15,48,0.00,8,,317<br />
2014-12-15,9,6,2,1,1,0,89,75,60,1020,1019,1016,16,16,13,26,10,32,0.00,5,,285<br />
2014-12-16,12,6,0,8,4,-1,93,82,71,1020,1016,1011,16,6,0,19,7,24,3.05,8,Fog-Rain,121<br />
2014-12-17,12,8,4,7,2,-6,89,67,45,1016,1013,1011,16,12,6,40,20,53,0.00,4,,270<br />
2014-12-18,5,3,1,-4,-6,-8,64,55,46,1020,1017,1015,16,16,16,35,20,43,0.00,5,,286<br />
2014-12-19,6,3,1,-4,-5,-7,61,52,43,1023,1020,1017,16,16,16,34,17,40,0.00,6,,313<br />
2014-12-20,2,1,1,-5,-6,-7,61,57,52,1027,1025,1023,16,16,16,21,9,29,0.00,8,,338<br />
2014-12-21,4,2,-2,-5,-6,-7,69,59,48,1028,1027,1026,16,16,16,21,8,31,0.00,4,,328<br />
2014-12-22,7,2,-3,5,-1,-6,78,72,65,1028,1025,1020,16,13,8,24,11,39,0.51,6,Rain,27<br />
2014-12-23,11,9,7,9,8,5,93,90,86,1020,1018,1017,14,6,2,24,14,37,2.79,8,Rain,52<br />
2014-12-24,18,13,8,16,11,7,97,92,86,1018,1009,1001,16,7,1,27,13,40,20.83,8,Rain,94<br />
2014-12-25,18,11,4,16,5,-2,93,67,41,1023,1010,1000,16,16,10,50,25,64,0.76,5,Rain,266<br />
2014-12-26,10,6,1,-1,-1,-2,82,64,46,1027,1025,1022,16,16,16,23,13,27,0.00,1,,250<br />
2014-12-27,14,7,0,2,0,-2,89,64,38,1026,1023,1019,16,16,11,14,6,21,0.00,5,,218<br />
2014-12-28,13,9,4,6,4,1,83,69,55,1019,1015,1013,16,16,11,19,9,29,0.51,8,Rain,262<br />
2014-12-29,9,6,3,2,-5,-8,65,52,39,1025,1022,1019,16,16,16,24,13,32,0.00,6,,4<br />
2014-12-30,3,1,-2,-7,-9,-12,56,44,32,1031,1028,1025,16,16,16,26,13,39,0.00,4,,345<br />
2014-12-31,1,-2,-4,-8,-12,-15,68,49,29,1031,1027,1024,16,16,16,32,16,39,0.00,1,,271<br />
