
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-2-19,-8,-13,-18,-13,-16,-21,85,76,67,1032,1028,1020,10,10,10,19,10,,0.00,3,,15<br />
2004-2-20,-1,-8,-14,-2,-7,-16,93,88,79,1032,1030,1029,10,9,2,21,10,,0.00,8,Snow,181<br />
2004-2-21,4,0,-3,1,-2,-9,93,84,64,1030,1028,1022,10,10,10,21,13,,0.00,8,,200<br />
2004-2-22,-3,-4,-6,-8,-11,-14,74,60,50,1021,1008,1000,10,10,10,32,19,,0.00,7,,162<br />
2004-2-23,2,-1,-4,-1,-3,-7,93,82,70,1007,1001,998,10,10,2,21,13,,0.00,7,Rain-Snow,207<br />
2004-2-24,2,-1,-4,-4,-6,-7,86,76,56,1009,1007,1004,10,10,10,14,8,,0.00,6,Snow,229<br />
2004-2-25,1,-1,-3,-1,-3,-7,100,87,74,1003,1000,998,10,8,2,26,19,,0.00,8,Snow,179<br />
2004-2-26,2,0,-1,-2,-3,-5,93,83,70,1001,999,997,10,9,2,29,19,,0.00,7,Snow,186<br />
2004-2-27,2,-1,-4,-1,-3,-5,93,88,75,1001,1001,1000,10,6,2,13,5,,0.00,7,Snow,150<br />
2004-2-28,2,-2,-5,0,-4,-6,93,88,80,1011,1004,1000,10,8,3,23,11,,0.00,7,Snow,355<br />
2004-2-29,-1,-3,-4,-3,-6,-8,93,83,74,1021,1018,1011,10,10,10,19,13,,0.00,7,Snow,9<br />
2004-3-1,1,-2,-4,1,-4,-8,100,81,65,1021,1016,1014,10,9,1,16,8,,0.00,8,Snow,247<br />
2004-3-2,4,1,-2,3,-1,-4,100,92,81,1014,1008,1003,10,9,1,24,11,,0.00,7,Rain-Snow,261<br />
2004-3-3,-1,-4,-7,-3,-6,-8,93,85,69,1022,1011,1003,10,8,2,26,11,,0.00,8,Snow,7<br />
2004-3-4,-3,-6,-8,-6,-9,-12,86,78,68,1027,1025,1022,10,10,10,24,18,,0.00,4,Snow,12<br />
2004-3-5,-2,-8,-13,-6,-8,-16,93,78,69,1027,1025,1022,10,10,10,23,6,,0.00,3,,316<br />
2004-3-6,1,-2,-4,-3,-4,-7,86,80,69,1021,1017,1016,10,10,10,21,11,,0.00,7,Snow,267<br />
2004-3-7,4,-1,-5,-2,-4,-7,86,75,56,1022,1019,1017,10,10,10,13,8,,0.00,7,,203<br />
2004-3-8,3,-1,-4,0,-3,-6,93,83,70,1032,1025,1022,10,5,2,11,5,,0.00,8,Snow,167<br />
2004-3-9,3,-1,-4,-2,-3,-6,100,79,60,1039,1036,1032,9,6,0,14,5,,0.00,3,Fog,29<br />
2004-3-10,5,1,-3,-3,-4,-6,93,71,53,1040,1040,1039,,,,23,10,,0.00,,,92<br />
2004-3-11,4,-1,-5,-4,-6,-8,86,68,49,1040,1039,1037,9,8,8,14,5,,0.00,0,,108<br />
2004-3-12,5,0,-5,-3,-6,-8,93,73,45,1038,1036,1035,9,6,2,11,2,,0.00,0,,113<br />
2004-3-13,6,0,-5,-4,-6,-7,93,66,45,1036,1035,1032,8,7,6,21,5,,0.00,0,,145<br />
2004-3-14,5,3,1,2,-2,-7,100,72,56,1032,1028,1025,10,9,6,21,13,,0.00,8,Rain-Snow,161<br />
2004-3-15,5,3,2,5,3,1,100,99,93,1025,1023,1020,8,4,0,24,10,,0.00,8,Fog-Rain-Snow,190<br />
2004-3-16,7,6,5,7,6,5,100,96,87,1020,1014,1010,10,8,3,27,16,,0.00,8,Rain,240<br />
2004-3-17,13,6,-1,8,5,-1,100,92,72,1019,1018,1016,10,6,0,14,6,,0.00,6,Fog-Rain,228<br />
2004-3-18,13,7,2,8,5,1,100,86,58,1017,1016,1014,10,7,1,24,11,,0.00,6,Fog,245<br />
2004-3-19,7,3,-1,6,3,-1,100,94,81,1018,1013,1007,10,8,0,16,6,,0.00,6,Fog-Rain,172<br />
2004-3-20,8,6,4,7,4,1,100,90,76,1007,997,991,10,8,3,26,16,,0.00,8,Rain,194<br />
2004-3-21,8,6,3,7,4,1,100,89,81,991,979,973,10,10,7,32,19,47,0.00,8,Rain,216<br />
2004-3-22,8,6,4,5,3,1,93,84,71,1003,994,985,10,10,7,24,16,40,0.00,8,Rain,245<br />
2004-3-23,9,4,-2,6,3,-2,100,90,71,1018,1011,1004,10,9,0,19,10,,0.00,6,Fog-Rain,223<br />
2004-3-24,6,1,-4,3,1,-4,100,94,81,1019,1016,1009,10,5,0,21,5,,0.00,7,Fog-Rain-Snow,55<br />
2004-3-25,6,3,2,6,2,1,100,98,93,1009,1005,1004,10,6,0,16,11,,0.00,8,Fog-Rain,7<br />
2004-3-26,4,2,1,4,2,1,100,100,93,1008,1005,1003,10,2,1,23,14,,0.00,8,Fog,351<br />
2004-3-27,8,4,0,1,0,-1,100,83,53,1010,1009,1008,10,10,7,19,13,,0.00,8,,290<br />
2004-3-28,7,3,1,6,2,-1,100,91,81,1015,1010,1008,10,8,1,14,10,,0.00,7,Fog-Rain-Snow,231<br />
2004-3-29,9,3,-3,3,1,-4,100,82,62,1019,1016,1014,10,7,0,14,3,,0.00,6,Fog,212<br />
2004-3-30,14,9,4,6,4,1,93,76,54,1023,1021,1019,10,10,10,19,10,,0.00,7,,256<br />
2004-3-31,8,4,0,3,1,-2,100,79,61,1023,1022,1021,10,9,7,23,10,,0.00,2,Fog,315<br />
2004-4-1,1,-1,-2,0,-9,-16,93,55,28,1032,1028,1023,,,,26,14,,0.00,,,10<br />
2004-4-2,2,-2,-5,-7,-11,-16,74,52,28,1036,1035,1032,,,,19,8,,0.00,,,23<br />
2004-4-3,9,1,-6,-6,-8,-11,86,54,27,1034,1032,1029,9,9,9,13,3,,0.00,0,,189<br />
2004-4-4,12,4,-3,-4,-7,-9,69,47,28,1028,1022,1015,9,8,7,24,5,,0.00,2,,166<br />
2004-4-5,11,4,-1,6,-1,-8,100,67,44,1015,1009,1007,10,8,0,19,3,,0.00,7,Fog-Rain,161<br />
2004-4-6,9,4,1,4,2,1,100,91,66,1007,1005,1005,10,5,0,10,2,,0.00,8,Fog-Rain,359<br />
2004-4-7,12,7,3,7,4,2,100,87,72,1007,1006,1005,10,5,0,14,3,,0.00,7,Fog-Rain,3<br />
2004-4-8,15,8,0,3,-1,-3,93,57,34,1007,1006,1005,10,9,6,23,6,,0.00,2,,72<br />
2004-4-9,10,6,1,2,-1,-3,81,64,47,1005,1003,1002,10,10,10,21,10,,0.00,1,,354<br />
2004-4-10,10,4,-1,6,1,-3,100,85,66,1008,1002,999,10,8,1,26,10,,0.00,7,Fog-Rain,220<br />
2004-4-11,13,4,-3,4,-1,-4,93,69,38,1012,1011,1008,10,9,1,24,6,,0.00,5,Fog-Rain,223<br />
2004-4-12,8,3,-1,0,-1,-4,93,68,53,1020,1016,1012,10,10,10,26,13,,0.00,3,,318<br />
2004-4-13,9,4,0,0,-2,-7,93,66,37,1023,1022,1021,,,,16,10,,0.00,,,325<br />
2004-4-14,16,6,-4,0,-2,-5,93,60,31,1024,1023,1021,,,,21,5,,0.00,,,220<br />
2004-4-15,15,9,4,5,2,-2,93,63,45,1024,1023,1022,7,7,6,21,11,,0.00,0,,271<br />
2004-4-16,17,8,-1,3,-1,-6,100,57,22,1024,1022,1019,9,6,2,13,2,,0.00,0,Fog,49<br />
2004-4-17,19,10,2,7,3,-3,93,56,35,1019,1016,1013,10,10,10,23,6,39,0.00,3,,148<br />
2004-4-18,19,13,7,3,1,-1,66,46,28,1013,1010,1007,,,,29,11,,0.00,,,124<br />
2004-4-19,19,13,7,6,3,1,71,51,35,1009,1008,1007,10,10,10,26,11,42,0.00,6,,128<br />
2004-4-20,19,14,11,4,2,1,54,42,32,1013,1010,1009,,,,27,11,47,0.00,,,146<br />
2004-4-21,18,13,8,11,6,1,93,69,44,1016,1015,1013,10,10,10,19,3,,0.00,7,Rain,286<br />
2004-4-22,8,7,5,8,6,4,100,97,87,1017,1016,1016,9,5,0,19,10,,0.00,8,Fog-Rain,338<br />
2004-4-23,13,9,6,6,4,2,100,77,51,1018,1017,1017,9,6,2,23,11,,0.00,7,,355<br />
2004-4-24,14,10,6,6,3,0,93,65,41,1022,1019,1017,9,6,2,21,6,,0.00,5,,96<br />
2004-4-25,11,8,5,4,2,0,93,70,47,1025,1023,1022,9,6,2,19,10,,0.00,4,,23<br />
2004-4-26,13,8,3,2,-3,-9,81,50,24,1027,1026,1025,9,7,2,27,11,,0.00,0,,16<br />
2004-4-27,11,6,1,2,-2,-5,87,59,35,1025,1024,1022,9,7,2,23,5,,0.00,0,,347<br />
2004-4-28,9,4,0,2,-2,-5,81,61,37,1022,1021,1018,9,7,2,23,6,,0.00,0,,352<br />
2004-4-29,10,7,3,4,2,-1,93,69,47,1018,1017,1017,9,7,2,32,10,,0.00,3,,357<br />
2004-4-30,11,7,3,4,2,1,100,70,50,1019,1018,1017,9,6,2,23,8,,0.00,0,Fog,356<br />
2004-5-1,16,9,2,5,1,-1,93,61,31,1018,1016,1013,9,6,1,14,3,,0.00,3,Fog,41<br />
2004-5-2,21,13,7,5,3,2,81,50,28,1013,1011,1008,9,7,2,21,5,,0.00,0,,152<br />
2004-5-3,19,14,9,11,6,2,82,57,44,1009,1008,1006,9,7,3,29,13,,0.00,7,Rain,137<br />
2004-5-4,22,17,12,14,11,9,94,72,46,1005,1004,1003,9,6,3,27,14,,0.00,7,Rain,152<br />
2004-5-5,26,21,16,12,9,6,63,47,30,1005,1004,1003,9,8,3,34,19,52,0.00,5,,133<br />
2004-5-6,26,21,16,10,9,6,68,48,29,1007,1006,1005,9,9,9,37,19,58,0.00,3,Rain,111<br />
2004-5-7,23,19,15,10,7,5,63,46,31,1006,1005,1004,9,9,9,37,18,55,0.00,6,,98<br />
2004-5-8,25,20,15,8,6,2,59,41,22,1007,1005,1003,9,9,9,29,16,47,0.00,4,Rain,95<br />
2004-5-9,19,16,11,12,8,6,100,65,46,1003,999,998,9,9,9,34,13,52,0.00,6,Rain,87<br />
2004-5-10,15,12,9,12,9,7,100,83,59,1003,1000,998,9,8,1,14,8,,0.00,7,Fog-Rain,102<br />
2004-5-11,11,9,7,9,8,6,100,94,87,1010,1006,1003,9,5,1,26,10,,0.00,8,Fog,327<br />
2004-5-12,9,7,5,6,2,0,93,76,58,1015,1013,1010,9,9,9,27,19,,0.00,7,,354<br />
2004-5-13,8,4,1,2,-2,-4,93,63,43,1019,1017,1015,9,9,9,29,14,40,0.00,0,,21<br />
2004-5-14,12,6,-1,5,2,-1,100,77,54,1020,1019,1016,9,9,9,24,8,,0.00,7,Fog-Rain,215<br />
2004-5-15,10,8,5,7,5,3,93,86,81,1016,1012,1010,9,9,5,21,13,,0.00,7,Rain,164<br />
2004-5-16,11,7,3,6,3,-1,100,72,44,1019,1017,1013,9,9,1,26,14,,0.00,3,Fog,335<br />
2004-5-17,11,7,3,5,1,-3,100,67,40,1022,1021,1019,9,9,1,21,10,,0.00,0,Fog,321<br />
2004-5-18,16,11,6,11,5,0,94,68,42,1020,1012,1008,9,9,7,29,13,45,0.00,6,Rain,207<br />
2004-5-19,16,11,6,9,7,4,94,74,55,1008,1003,995,9,9,4,29,14,48,0.00,7,Rain,219<br />
2004-5-20,11,9,6,9,4,1,94,72,54,1007,1002,995,9,9,9,34,23,48,0.00,5,Rain,301<br />
2004-5-21,13,8,4,5,3,1,93,70,47,1009,1008,1007,9,9,9,29,13,,0.00,5,Rain,254<br />
2004-5-22,12,7,3,6,4,2,100,82,54,1010,1009,1008,9,9,1,26,6,,0.00,3,Fog-Rain,248<br />
2004-5-23,10,6,2,7,4,1,100,84,54,1010,1010,1008,9,8,1,24,8,,0.00,5,Fog-Rain-Thunderstorm,225<br />
2004-5-24,9,7,5,6,4,1,93,84,66,1008,1005,1004,9,9,7,24,16,,0.00,6,Rain,248<br />
2004-5-25,13,9,5,8,5,3,93,78,63,1012,1009,1007,9,9,5,14,8,,0.00,6,Fog-Rain,218<br />
2004-5-26,15,11,7,9,7,5,100,78,51,1012,1012,1010,9,7,1,19,5,,0.00,6,Fog-Rain,61<br />
2004-5-27,13,10,8,10,8,6,93,86,76,1017,1013,1010,9,8,4,19,10,,0.00,7,Rain-Thunderstorm,237<br />
2004-5-28,16,11,6,11,7,5,93,76,55,1024,1021,1018,9,9,9,26,8,,0.00,6,Rain,239<br />
2004-5-29,18,13,9,9,7,6,87,71,49,1024,1024,1023,9,9,9,27,13,,0.00,6,Fog,208<br />
2004-5-30,14,10,6,7,4,1,93,70,47,1024,1024,1023,9,9,9,23,10,,0.00,4,,297<br />
2004-5-31,13,9,5,6,4,2,87,68,47,1025,1024,1023,9,9,9,26,13,40,0.00,3,,324<br />
2004-6-1,15,10,6,6,5,3,100,66,48,1024,1023,1023,9,9,9,16,8,,0.00,1,Fog,344<br />
2004-6-2,19,13,7,9,6,4,87,59,40,1025,1024,1023,9,9,9,19,3,,0.00,0,Fog,354<br />
2004-6-3,20,14,8,8,6,5,87,57,40,1024,1023,1022,9,9,9,19,5,,0.00,3,,347<br />
2004-6-4,23,14,7,14,10,7,100,65,44,1022,1019,1015,9,9,5,24,8,,0.00,3,Fog,203<br />
2004-6-5,26,18,11,13,11,8,82,58,36,1016,1014,1012,9,9,9,23,6,,0.00,2,,184<br />
2004-6-6,24,18,13,14,11,8,82,61,46,1013,1011,1010,9,9,9,34,14,,0.00,4,,228<br />
2004-6-7,23,17,11,18,12,9,94,73,46,1016,1014,1012,9,9,9,29,11,,0.00,5,Fog-Rain,235<br />
2004-6-8,17,13,9,14,11,4,94,82,68,1013,1008,1003,9,9,5,48,23,71,0.00,7,Rain,242<br />
2004-6-9,14,11,9,8,4,0,87,62,38,1021,1018,1013,9,9,9,34,23,,0.00,2,,324<br />
2004-6-10,19,12,5,9,4,-2,87,58,26,1021,1018,1013,9,9,9,26,8,47,0.00,6,Rain,185<br />
2004-6-11,23,17,10,14,11,8,94,76,50,1013,1009,1007,9,9,7,21,11,,0.00,7,Rain,177<br />
2004-6-12,17,13,9,13,11,6,94,80,63,1010,1006,1004,9,8,3,26,13,,0.00,7,Rain,235<br />
2004-6-13,13,11,9,11,8,7,100,85,67,1018,1012,1010,9,8,1,23,16,,0.00,7,Fog-Rain,285<br />
2004-6-14,17,13,9,13,11,9,100,90,67,1018,1010,1003,9,6,1,32,11,,0.00,7,Fog-Rain,227<br />
2004-6-15,18,14,10,13,11,9,94,86,64,1003,997,993,9,9,5,23,11,,0.00,8,Fog-Rain-Thunderstorm,251<br />
2004-6-16,13,9,6,9,7,4,100,82,62,999,995,993,9,9,7,34,11,47,0.00,5,Fog-Rain-Thunderstorm,273<br />
2004-6-17,17,12,7,14,7,5,94,78,52,1003,1001,999,9,8,2,26,13,48,0.00,6,Fog-Rain-Thunderstorm,263<br />
2004-6-18,15,11,7,10,7,6,100,75,59,1003,1002,1001,9,7,1,21,5,,0.00,4,Fog,2<br />
2004-6-19,20,16,11,11,9,6,94,66,48,1003,1002,1002,9,9,9,16,6,,0.00,5,Fog,16<br />
2004-6-20,19,14,11,11,9,7,94,69,49,1011,1007,1002,9,9,7,14,11,,0.00,6,Rain,197<br />
2004-6-21,14,12,11,12,11,9,100,86,77,1011,1010,1009,9,6,2,27,10,47,0.00,8,Rain,355<br />
2004-6-22,21,16,11,12,11,9,100,78,46,1015,1014,1010,9,7,2,26,18,40,0.00,7,Rain-Thunderstorm,243<br />
2004-6-23,21,16,10,12,10,9,100,71,49,1017,1015,1012,9,8,1,19,11,,0.00,5,Fog,175<br />
2004-6-24,22,18,15,16,14,10,83,76,64,1012,1008,1007,9,8,3,34,19,,0.00,7,Rain-Thunderstorm,157<br />
2004-6-25,23,17,12,15,12,10,100,74,46,1013,1011,1009,9,9,1,27,5,47,0.00,5,Fog-Rain,176<br />
2004-6-26,23,18,13,13,12,9,100,73,41,1014,1013,1012,9,9,7,14,5,,0.00,6,Fog-Rain,169<br />
2004-6-27,17,14,12,14,12,10,100,87,63,1014,1013,1013,9,7,2,14,10,,0.00,7,Fog-Rain,325<br />
2004-6-28,18,14,10,14,12,10,100,86,68,1013,1011,1010,9,7,1,14,5,,0.00,7,Fog-Rain,268<br />
2004-6-29,18,14,12,13,12,10,94,82,68,1010,1010,1008,9,9,7,26,6,,0.00,6,Fog-Rain-Thunderstorm,257<br />
2004-6-30,20,16,11,14,11,9,94,76,56,1010,1009,1008,9,9,3,19,10,,0.00,6,Rain-Thunderstorm,226<br />
2004-7-1,22,17,13,13,12,11,94,73,53,1011,1010,1009,9,9,9,29,14,,0.00,6,,190<br />
2004-7-2,16,14,13,15,12,9,94,86,67,1009,1006,1005,9,8,3,21,10,,0.00,8,Rain,171<br />
2004-7-3,20,16,11,14,12,10,94,78,56,1010,1008,1007,9,9,7,26,11,,0.00,6,Fog-Rain-Thunderstorm,217<br />
2004-7-4,20,16,11,15,12,10,100,85,60,1014,1011,1010,9,9,1,23,6,,0.00,6,Fog-Rain-Thunderstorm,176<br />
2004-7-5,21,16,10,14,12,10,100,82,56,1014,1012,1011,9,7,1,26,10,,0.00,5,Fog-Rain-Thunderstorm,220<br />
2004-7-6,19,14,11,13,12,10,100,87,68,1013,1012,1011,9,8,1,24,11,,0.00,6,Fog-Rain-Thunderstorm,214<br />
2004-7-7,19,14,11,14,12,10,94,86,72,1018,1016,1013,9,9,3,26,13,,0.00,6,Fog-Rain-Thunderstorm,208<br />
2004-7-8,23,17,10,15,12,9,100,76,53,1021,1020,1018,9,8,1,13,6,,0.00,3,Fog,185<br />
2004-7-9,24,18,12,13,11,10,94,62,41,1020,1014,1006,9,9,7,32,10,37,0.00,6,Fog-Rain,121<br />
2004-7-10,24,20,17,15,14,12,88,69,47,1006,1006,1005,9,9,7,29,19,37,0.00,6,Rain-Thunderstorm,184<br />
2004-7-11,20,16,12,15,12,10,88,80,64,1006,1004,1003,9,9,7,23,13,,0.00,6,Fog-Rain-Thunderstorm,182<br />
2004-7-12,22,16,11,13,10,7,94,66,38,1003,1001,1000,9,9,7,29,14,48,0.00,6,Fog-Rain,183<br />
2004-7-13,21,17,13,14,12,11,94,80,56,1003,1001,1000,9,9,3,21,11,,0.00,6,Rain,192<br />
2004-7-14,20,17,13,13,11,9,94,73,56,1008,1006,1003,9,9,7,26,14,,0.00,6,,205<br />
2004-7-15,18,14,11,12,10,8,88,76,52,1008,1006,1006,9,9,9,16,11,,0.00,6,,262<br />
2004-7-16,20,16,12,13,12,10,94,77,52,1012,1008,1007,9,9,7,19,5,,0.00,5,Fog-Rain,269<br />
2004-7-17,20,16,12,13,10,5,88,70,40,1020,1016,1012,9,9,9,23,10,,0.00,6,Fog,249<br />
2004-7-18,25,18,10,13,11,8,94,66,44,1022,1021,1020,9,9,9,14,3,,0.00,6,Fog,157<br />
2004-7-19,27,21,15,17,12,10,83,56,39,1020,1017,1015,9,9,9,27,13,,0.00,7,Rain-Thunderstorm,150<br />
2004-7-20,22,19,16,17,16,14,94,81,60,1020,1018,1015,9,8,4,19,10,,0.00,7,,244<br />
2004-7-21,22,17,13,16,13,10,100,74,53,1021,1020,1019,9,9,1,19,6,,0.00,0,Fog,10<br />
2004-7-22,25,21,17,20,17,15,94,86,73,1019,1018,1017,9,8,3,19,8,,0.00,6,Fog-Rain-Thunderstorm,40<br />
2004-7-23,27,22,18,19,18,17,94,83,61,1018,1017,1017,9,8,5,21,8,,0.00,6,Fog-Rain-Thunderstorm,114<br />
2004-7-24,23,20,18,18,18,17,100,87,73,1018,1016,1015,9,6,1,16,6,,0.00,6,Fog,345<br />
2004-7-25,22,19,17,17,16,15,94,80,64,1015,1013,1012,9,9,7,11,6,,0.00,6,,296<br />
2004-7-26,24,18,13,17,14,12,94,75,57,1013,1012,1012,9,9,2,14,5,,0.00,3,Fog,218<br />
2004-7-27,19,17,15,18,16,13,100,89,73,1013,1011,1009,9,8,2,21,5,,0.00,8,Fog-Rain,328<br />
2004-7-28,18,17,15,17,15,14,100,89,82,1018,1015,1011,9,8,7,24,13,,0.00,7,Rain,293<br />
2004-7-29,22,18,14,16,13,10,100,73,46,1018,1016,1016,9,8,5,27,14,,0.00,3,Fog-Rain,281<br />
2004-7-30,20,17,14,16,14,12,94,84,68,1017,1016,1015,9,9,4,24,14,,0.00,7,Rain,281<br />
2004-7-31,21,18,16,16,15,14,94,82,68,1017,1016,1016,9,9,9,19,10,,0.00,7,Rain,292<br />
2004-8-1,24,20,16,17,15,14,94,73,53,1017,1016,1015,9,9,9,11,3,,0.00,6,,227<br />
2004-8-2,24,20,16,19,17,13,94,80,69,1016,1013,1010,9,9,3,21,10,,0.00,7,Rain,39<br />
2004-8-3,27,23,20,20,18,17,94,76,58,1015,1012,1010,9,9,7,21,14,,0.00,5,Rain,101<br />
2004-8-4,27,23,19,20,16,12,94,65,42,1020,1017,1015,9,9,9,24,14,,0.00,3,,106<br />
2004-8-5,28,23,18,17,15,14,77,62,42,1023,1022,1020,9,9,9,19,5,,0.00,2,,116<br />
2004-8-6,28,22,16,16,14,12,88,63,39,1024,1023,1023,9,9,9,14,3,,0.00,3,Fog,97<br />
2004-8-7,28,23,18,16,14,12,88,62,39,1025,1024,1022,9,9,9,19,3,,0.00,3,Fog,37<br />
2004-8-8,26,21,16,17,16,14,94,70,51,1023,1022,1020,9,9,7,23,5,,0.00,3,Fog,360<br />
2004-8-9,25,21,18,20,17,15,94,80,54,1020,1018,1017,9,8,1,21,6,,0.00,3,Fog,345<br />
2004-8-10,21,18,16,18,14,11,94,75,53,1020,1019,1017,9,9,9,26,16,,0.00,4,,18<br />
2004-8-11,25,18,11,15,12,9,88,67,44,1019,1016,1012,9,9,9,14,5,,0.00,1,Fog,299<br />
2004-8-12,20,18,14,16,12,10,88,70,59,1012,1011,1009,9,9,9,29,14,,0.00,4,Fog,330<br />
2004-8-13,21,16,10,14,12,8,94,74,56,1009,1005,1001,9,9,7,14,5,,0.00,6,Fog-Rain,124<br />
2004-8-14,16,14,13,9,7,4,72,61,48,1008,1003,1000,9,9,9,37,21,60,0.00,5,,4<br />
2004-8-15,22,16,11,16,12,7,94,77,59,1010,1008,1006,9,9,9,29,14,40,0.00,5,Rain,228<br />
2004-8-16,23,19,16,15,14,11,94,74,47,1009,1007,1006,9,9,9,26,14,,0.00,5,,231<br />
2004-8-17,25,20,15,18,16,13,94,79,57,1010,1007,1006,9,8,5,29,13,,0.00,6,Rain,179<br />
2004-8-18,26,20,15,18,16,14,94,77,54,1011,1010,1008,9,8,3,21,11,,0.00,6,Fog-Thunderstorm,182<br />
2004-8-19,27,22,17,19,18,16,100,78,58,1011,1010,1007,9,7,1,21,11,,0.00,7,Fog-Rain,163<br />
2004-8-20,24,20,17,19,17,16,94,84,61,1009,1008,1006,9,8,5,26,11,,0.00,7,Rain-Thunderstorm,200<br />
2004-8-21,23,19,16,16,15,13,94,78,53,1009,1006,1005,9,7,2,23,8,,0.00,7,Rain,215<br />
2004-8-22,21,17,12,15,12,9,100,81,56,1014,1011,1009,9,8,5,21,6,,0.00,6,Fog-Rain,217<br />
2004-8-23,18,14,10,10,8,7,94,69,49,1020,1017,1014,9,9,9,24,13,,0.00,3,,246<br />
2004-8-24,19,13,8,10,7,5,88,69,40,1022,1021,1019,9,9,9,19,6,,0.00,2,,176<br />
2004-8-25,15,12,10,14,10,7,100,84,72,1019,1012,1006,9,7,2,29,13,37,0.00,7,Rain,124<br />
2004-8-26,22,17,13,15,14,13,100,89,60,1008,1008,1007,9,5,2,21,13,,0.00,6,Fog-Rain-Thunderstorm,157<br />
2004-8-27,22,17,12,15,13,12,100,84,60,1008,1007,1006,9,7,1,11,3,,0.00,5,Fog,176<br />
2004-8-28,21,17,13,14,13,12,94,78,64,1012,1009,1007,9,9,7,24,11,,0.00,6,Fog-Rain,191<br />
2004-8-29,22,17,13,15,13,12,100,81,53,1017,1015,1012,9,8,1,16,13,,0.00,5,Fog-Rain,177<br />
2004-8-30,24,20,16,16,15,14,88,76,57,1016,1014,1011,9,9,9,23,13,,0.00,5,Thunderstorm,148<br />
2004-8-31,23,19,16,17,16,12,94,81,61,1015,1012,1010,9,9,9,19,14,,0.00,5,Rain-Thunderstorm,169<br />
2004-9-1,21,17,14,14,13,11,94,82,53,1017,1015,1014,9,9,7,23,10,,0.00,7,Fog-Rain,174<br />
2004-9-2,19,14,11,14,12,10,94,83,64,1018,1017,1016,9,8,5,19,6,,0.00,5,Fog-Rain,241<br />
2004-9-3,18,14,11,16,13,10,100,93,73,1021,1019,1018,9,7,1,16,8,,0.00,7,Fog-Rain,214<br />
