
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-3-1,16,8,0,3,-2,-6,96,60,23,1028,1025,1022,16,16,10,16,5,29,0.00,3,,107<br />
2008-3-2,23,13,3,10,5,-1,73,57,40,1022,1019,1016,16,16,16,34,13,47,0.00,3,,168<br />
2008-3-3,23,17,9,14,9,4,90,66,42,1016,1010,1005,16,13,4,58,24,76,23.37,6,Rain-Thunderstorm,164<br />
2008-3-4,18,9,0,16,7,-4,100,81,62,1013,1004,999,16,15,8,35,20,50,6.86,8,Rain,220<br />
2008-3-5,9,5,0,1,-2,-8,82,61,40,1020,1017,1014,16,16,16,19,9,24,0.00,6,,207<br />
2008-3-6,14,7,-1,3,1,-1,96,68,39,1022,1019,1016,16,14,10,26,9,34,0.00,5,,6<br />
2008-3-7,3,1,-2,2,-1,-4,100,93,85,1015,1009,1005,13,6,1,50,22,61,14.48,8,Rain-Snow,3<br />
2008-3-8,3,-1,-4,-4,-7,-12,92,64,35,1025,1015,1008,16,9,2,29,15,47,T,6,Snow,303<br />
2008-3-9,12,3,-5,-2,-4,-8,88,62,35,1030,1028,1026,16,16,16,21,7,27,0.00,1,,185<br />
2008-3-10,17,9,0,3,0,-3,82,57,32,1028,1027,1025,16,16,16,27,9,37,0.00,4,,358<br />
2008-3-11,13,8,2,0,-3,-6,75,51,26,1027,1022,1017,16,15,11,14,7,,0.00,4,,307<br />
2008-3-12,22,11,0,3,0,-3,82,54,25,1016,1014,1011,16,16,16,26,10,34,0.00,0,,211<br />
2008-3-13,23,17,10,4,3,1,63,43,23,1014,1011,1009,16,16,16,27,12,40,0.00,4,,209<br />
2008-3-14,18,13,9,12,9,3,93,68,42,1008,1005,1003,16,14,5,24,13,34,2.29,7,Rain,238<br />
2008-3-15,17,12,6,12,9,4,93,83,72,1015,1005,998,16,11,0,39,13,50,25.15,7,Rain-Thunderstorm,343<br />
2008-3-16,13,8,3,6,4,2,92,74,55,1028,1024,1016,16,13,6,21,8,26,0.00,5,,8<br />
2008-3-17,21,13,6,5,4,2,82,59,35,1028,1024,1020,16,16,16,34,14,40,0.00,6,,121<br />
2008-3-18,22,18,14,12,11,4,72,59,46,1019,1013,1006,16,16,13,56,35,74,0.00,7,,178<br />
2008-3-19,21,12,4,17,11,1,100,81,61,1020,1004,999,16,10,2,58,22,72,47.24,8,Rain,289<br />
2008-3-20,16,9,2,3,0,-2,89,59,29,1026,1024,1021,16,15,11,16,8,26,0.00,1,,287<br />
2008-3-21,21,12,2,2,1,-1,89,57,24,1025,1021,1015,16,16,16,32,13,47,0.00,2,,182<br />
2008-3-22,16,10,4,5,1,-2,71,54,37,1025,1020,1014,16,16,11,34,17,40,0.00,4,,332<br />
2008-3-23,10,6,2,1,-3,-6,82,58,34,1028,1026,1024,16,16,13,27,14,37,0.25,7,Rain,339<br />
2008-3-24,7,3,-2,-1,-4,-7,85,62,39,1031,1029,1027,16,16,16,23,10,32,0.00,3,,331<br />
2008-3-25,17,7,-3,-3,-4,-6,81,52,23,1029,1025,1021,16,16,16,32,17,50,0.00,2,,185<br />
2008-3-26,21,16,11,9,4,-5,60,45,30,1024,1021,1018,16,16,16,26,14,34,0.00,6,,193<br />
2008-3-27,23,19,16,11,9,7,65,55,44,1017,1013,1009,16,16,16,34,18,50,T,5,,199<br />
2008-3-28,19,13,6,12,8,5,93,75,56,1023,1017,1010,16,11,4,26,17,35,6.10,7,Rain,352<br />
2008-3-29,11,8,5,9,6,4,100,86,71,1024,1022,1021,16,9,4,27,12,34,14.22,8,Rain-Thunderstorm,55<br />
2008-3-30,17,13,9,12,11,9,100,86,72,1024,1022,1021,16,10,1,27,15,37,T,8,Fog,148<br />
2008-3-31,22,17,11,12,10,9,90,72,53,1023,1020,1014,16,13,5,42,24,53,1.27,7,Rain,167<br />
2008-4-1,18,12,7,14,11,1,100,80,59,1027,1020,1014,16,14,3,27,18,35,12.45,7,Rain,276<br />
2008-4-2,16,11,4,3,1,0,76,56,36,1029,1026,1022,16,16,16,32,13,37,0.00,6,,35<br />
2008-4-3,17,13,8,16,11,3,100,80,59,1022,1017,1010,16,7,1,32,12,45,33.02,8,Rain-Thunderstorm,160<br />
2008-4-4,16,12,8,14,13,6,100,93,86,1015,1012,1009,16,9,2,37,14,45,43.43,8,Rain-Thunderstorm,195<br />
2008-4-5,12,9,7,7,6,4,89,80,71,1017,1015,1014,16,16,14,21,10,24,0.00,8,,12<br />
2008-4-6,21,14,8,10,8,7,93,71,49,1016,1014,1013,16,15,11,21,8,35,0.00,4,,153<br />
2008-4-7,25,17,8,11,9,7,93,63,33,1017,1016,1014,16,16,16,14,5,24,0.00,2,,135<br />
2008-4-8,23,18,14,14,13,12,86,72,57,1018,1017,1015,16,14,6,34,17,45,0.00,6,,170<br />
2008-4-9,23,19,15,15,13,12,87,72,57,1021,1018,1016,16,14,5,19,9,26,2.29,7,Rain,147<br />
2008-4-10,27,21,14,16,14,11,87,66,45,1016,1012,1007,16,16,16,50,27,66,0.00,6,,158<br />
2008-4-11,24,19,13,19,14,0,100,62,24,1011,1007,1005,16,10,0,42,15,58,66.29,7,Fog-Rain-Thunderstorm,208<br />
2008-4-12,15,11,7,3,1,-2,61,49,37,1016,1012,1009,16,16,16,37,18,53,0.00,4,,269<br />
2008-4-13,8,6,4,2,0,-2,79,66,53,1021,1017,1014,16,16,16,26,14,37,T,7,,286<br />
2008-4-14,9,7,4,3,0,-4,92,66,39,1025,1021,1019,16,16,13,32,12,39,0.00,7,Rain,335<br />
2008-4-15,16,8,-1,1,-2,-4,89,58,26,1028,1025,1023,16,16,14,19,5,32,0.00,0,Fog,135<br />
2008-4-16,22,12,2,2,1,-2,89,57,24,1025,1022,1020,16,16,16,27,9,34,0.00,0,,185<br />
2008-4-17,24,16,6,7,4,2,71,48,25,1023,1020,1017,16,16,16,26,12,40,0.00,1,,189<br />
2008-4-18,25,17,8,13,7,3,93,60,27,1019,1015,1011,16,15,6,40,17,53,10.92,5,Rain,174<br />
2008-4-19,16,12,8,11,7,5,86,68,49,1014,1013,1011,16,16,16,35,11,48,0.51,6,Rain,241<br />
2008-4-20,21,15,9,8,7,6,83,63,42,1017,1015,1014,16,16,16,14,5,19,0.00,5,,27<br />
2008-4-21,24,16,8,10,9,7,93,66,38,1019,1016,1015,16,15,11,19,4,24,0.00,1,Fog,43<br />
2008-4-22,27,19,10,12,10,8,89,61,33,1017,1016,1015,16,15,11,14,3,19,0.00,3,Fog,82<br />
2008-4-23,28,21,14,14,12,9,86,59,31,1021,1019,1016,16,15,10,19,4,26,0.00,3,Fog,77<br />
2008-4-24,28,21,14,14,13,12,80,60,39,1021,1019,1016,16,16,14,27,10,34,0.00,6,,174<br />
2008-4-25,29,22,14,14,13,12,87,62,37,1017,1015,1012,16,16,16,39,15,47,0.00,3,,187<br />
2008-4-26,23,18,13,16,11,6,100,68,35,1021,1018,1013,16,14,3,14,10,19,10.16,7,Rain-Thunderstorm,310<br />
2008-4-27,20,16,12,13,10,6,93,73,52,1020,1017,1014,16,15,6,21,6,27,3.05,7,Rain,338<br />
2008-4-28,18,12,6,9,6,0,86,59,32,1019,1016,1013,16,14,10,40,12,58,0.51,5,Rain,314<br />
2008-4-29,16,9,3,3,1,-1,82,58,33,1023,1021,1019,16,16,16,19,9,29,0.00,1,,325<br />
2008-4-30,25,15,4,9,6,2,92,64,35,1020,1017,1013,16,16,11,29,11,37,0.00,3,,167<br />
2008-5-1,25,19,13,12,8,6,66,51,36,1016,1013,1011,16,16,13,42,17,58,0.00,6,,185<br />
2008-5-2,24,21,17,17,14,12,87,69,50,1013,1011,1008,16,14,3,45,22,60,6.86,8,Rain-Thunderstorm,179<br />
2008-5-3,25,18,10,17,13,6,100,68,36,1018,1010,1008,16,11,2,34,15,45,36.83,6,Rain-Thunderstorm,259<br />
2008-5-4,21,14,7,8,6,4,86,63,39,1021,1020,1018,16,16,13,23,6,27,0.00,1,,33<br />
2008-5-5,24,17,8,8,7,3,93,59,25,1022,1020,1018,16,16,16,19,4,24,0.00,0,Fog,2<br />
2008-5-6,26,18,9,12,9,7,86,58,30,1020,1018,1014,16,16,16,19,5,26,0.00,4,,148<br />
2008-5-7,28,22,15,14,11,8,73,53,33,1015,1011,1007,16,16,11,35,15,48,2.79,7,Rain,180<br />
2008-5-8,22,20,17,18,15,8,93,67,41,1007,1004,1000,16,11,2,26,12,34,10.41,6,Rain,174<br />
2008-5-9,26,21,15,17,14,13,93,72,50,1010,1007,1005,16,16,11,24,10,32,0.25,6,Rain-Thunderstorm,277<br />
2008-5-10,24,20,15,17,13,11,93,72,50,1013,1010,1005,16,15,8,24,10,32,8.64,6,Rain-Thunderstorm,47<br />
2008-5-11,18,15,12,16,10,6,93,74,55,1012,1004,998,16,15,8,48,26,66,0.00,6,Rain,247<br />
2008-5-12,21,15,9,8,6,5,80,58,36,1016,1015,1012,16,16,16,23,9,29,0.00,1,,331<br />
2008-5-13,22,15,7,11,8,6,93,66,38,1020,1017,1015,16,16,16,23,7,32,0.00,5,Fog,154<br />
2008-5-14,21,17,13,16,13,8,93,71,48,1017,1015,1014,16,15,6,37,13,50,10.16,8,Rain,182<br />
2008-5-15,22,18,14,18,17,14,93,83,73,1015,1011,1008,16,9,2,27,11,37,14.22,8,Rain,168<br />
2008-5-16,17,13,9,13,10,8,93,75,56,1016,1013,1011,16,16,11,23,11,42,T,7,Rain,307<br />
2008-5-17,25,16,7,10,9,7,93,66,38,1015,1011,1007,16,15,8,29,13,39,0.00,2,,222<br />
2008-5-18,25,18,12,14,9,4,67,47,27,1008,1004,1002,16,16,13,32,13,45,2.54,2,Rain,260<br />
2008-5-19,28,18,8,12,9,6,86,57,28,1010,1006,1001,16,16,16,32,12,50,0.00,3,,199<br />
2008-5-20,27,22,16,14,12,11,67,52,36,1007,1003,1001,16,16,16,29,15,45,0.00,3,,306<br />
2008-5-21,24,19,14,11,7,3,77,53,29,1010,1008,1007,16,16,13,23,9,34,0.00,1,Fog,298<br />
2008-5-22,27,20,12,12,10,8,90,61,32,1012,1011,1008,16,16,16,26,6,29,0.00,4,,82<br />
2008-5-23,31,24,17,20,16,12,84,64,44,1015,1013,1011,16,15,2,24,6,29,14.73,5,Rain,117<br />
2008-5-24,27,22,17,19,15,12,78,63,48,1018,1016,1014,16,14,2,24,12,29,0.00,4,Rain,38<br />
2008-5-25,31,23,14,17,13,11,75,56,37,1019,1017,1014,16,16,16,14,7,24,0.00,1,,120<br />
2008-5-26,30,24,19,19,18,17,93,74,55,1017,1015,1014,16,11,0,35,10,52,31.24,7,Fog-Rain-Thunderstorm,190<br />
2008-5-27,27,23,18,19,18,17,93,76,58,1017,1016,1015,16,16,13,23,8,29,0.00,6,,219<br />
2008-5-28,21,19,17,19,17,14,93,83,73,1022,1020,1015,16,11,2,27,11,32,2.03,8,Rain,19<br />
2008-5-29,28,22,16,19,17,14,90,73,55,1022,1020,1018,16,15,11,13,6,27,0.00,3,Fog,67<br />
2008-5-30,31,24,18,20,19,18,93,71,48,1020,1017,1013,16,10,2,21,11,27,0.00,4,Fog,192<br />
2008-5-31,32,27,23,22,19,18,82,67,51,1016,1015,1014,16,16,14,21,11,34,0.00,4,,229<br />
2008-6-1,30,25,19,21,19,18,90,71,51,1016,1015,1014,16,14,3,37,9,45,17.78,6,Rain-Thunderstorm,216<br />
2008-6-2,31,24,18,19,18,16,93,69,44,1016,1014,1012,16,15,8,14,5,21,0.00,4,Fog,146<br />
2008-6-3,32,27,21,21,19,18,90,69,47,1013,1010,1007,16,16,14,29,14,42,0.00,5,,205<br />
2008-6-4,32,28,23,20,19,17,79,61,43,1011,1009,1007,16,16,16,29,14,40,0.00,3,,202<br />
2008-6-5,33,28,24,21,19,18,79,62,44,1016,1014,1011,16,16,16,32,15,40,0.00,2,,191<br />
2008-6-6,33,28,22,21,19,18,84,63,41,1020,1018,1015,16,16,16,32,12,45,0.00,2,,189<br />
2008-6-7,34,28,22,21,19,18,79,60,41,1021,1019,1017,16,16,16,27,11,40,0.00,2,,201<br />
2008-6-8,34,28,22,21,20,18,84,63,41,1019,1017,1015,16,16,16,24,10,34,0.00,1,,208<br />
2008-6-9,34,28,22,21,19,18,90,66,41,1016,1014,1011,16,16,16,23,10,35,0.00,1,,197<br />
2008-6-10,30,26,22,20,18,16,74,58,42,1017,1015,1013,16,16,16,24,10,34,0.00,5,,300<br />
2008-6-11,32,26,20,19,17,16,76,58,40,1018,1016,1014,16,16,16,19,6,24,0.00,2,,91<br />
2008-6-12,33,28,23,22,20,18,79,63,47,1019,1017,1015,16,14,8,27,11,35,0.00,3,,172<br />
2008-6-13,30,25,20,23,21,18,90,76,61,1020,1019,1017,16,13,6,35,10,45,5.59,5,Rain-Thunderstorm,176<br />
2008-6-14,27,23,19,20,19,18,93,80,67,1021,1017,1015,16,15,5,19,4,26,4.57,6,Rain,155<br />
2008-6-15,32,25,18,21,18,13,100,67,34,1017,1015,1012,16,9,0,16,4,24,0.00,2,Fog,43<br />
2008-6-16,33,26,18,19,18,16,93,65,36,1014,1013,1011,16,16,11,24,9,34,0.00,3,Thunderstorm,257<br />
2008-6-17,27,23,19,17,11,9,64,49,33,1017,1016,1014,16,16,16,26,12,34,0.00,2,,353<br />
2008-6-18,28,21,13,12,9,7,80,55,30,1016,1014,1013,16,16,16,23,6,32,0.00,1,,333<br />
2008-6-19,30,21,14,14,12,10,87,53,31,1016,1015,1013,16,16,16,16,5,,0.00,2,,293<br />
2008-6-20,28,23,17,17,16,14,84,65,45,1017,1016,1015,16,16,16,19,6,24,0.00,7,Thunderstorm,132<br />
2008-6-21,29,25,20,21,18,16,93,72,51,1018,1016,1014,16,12,1,35,3,47,15.49,5,Rain-Thunderstorm,115<br />
2008-6-22,31,25,18,19,16,11,93,62,31,1016,1015,1013,16,13,4,26,7,34,0.00,2,,320<br />
2008-6-23,31,24,17,17,14,12,93,62,31,1020,1016,1014,16,16,16,23,7,29,0.00,3,,355<br />
2008-6-24,32,25,18,17,14,11,84,56,27,1024,1022,1020,16,16,16,19,5,26,0.00,3,,31<br />
2008-6-25,34,27,18,19,17,14,81,56,30,1024,1021,1018,16,16,16,27,7,37,T,4,Thunderstorm,206<br />
2008-6-26,33,27,21,19,18,16,73,56,38,1020,1017,1014,16,16,16,24,11,34,0.00,2,,221<br />
2008-6-27,33,29,24,21,19,16,74,55,36,1016,1014,1013,16,16,16,27,14,39,0.00,5,,219<br />
2008-6-28,33,28,22,22,19,14,69,52,34,1016,1014,1013,16,15,3,34,14,47,3.05,5,Rain,232<br />
2008-6-29,29,26,21,21,18,14,90,65,40,1015,1014,1012,16,15,3,32,14,40,9.65,6,Rain-Thunderstorm,240<br />
2008-6-30,28,23,18,15,12,8,73,52,30,1018,1016,1014,16,16,16,29,13,48,0.00,3,,311<br />
2008-7-1,30,23,16,14,12,9,84,58,31,1020,1018,1016,16,16,16,19,6,26,0.00,2,,264<br />
2008-7-2,31,24,17,15,12,8,78,52,26,1020,1017,1016,16,16,16,23,8,29,0.00,2,,200<br />
2008-7-3,32,25,18,19,14,12,74,54,34,1018,1016,1015,16,16,16,23,9,29,0.00,4,,209<br />
2008-7-4,31,26,21,21,18,16,90,69,48,1017,1015,1014,16,15,4,21,8,27,6.35,7,Rain-Thunderstorm,239<br />
2008-7-5,31,26,22,21,19,16,93,69,44,1017,1015,1013,16,14,3,19,7,26,T,6,Rain,282<br />
2008-7-6,32,26,19,19,17,15,87,62,37,1016,1015,1014,16,15,8,21,7,39,0.00,1,,274<br />
2008-7-7,33,27,21,21,19,17,84,66,47,1018,1017,1016,16,15,6,29,7,35,0.00,4,,100<br />
2008-7-8,35,29,24,21,19,17,82,59,36,1018,1016,1013,16,16,16,23,10,32,0.00,5,,225<br />
2008-7-9,31,27,22,23,21,19,93,76,58,1019,1017,1015,16,11,0,35,8,48,34.80,7,Fog-Rain-Thunderstorm,226<br />
2008-7-10,30,26,22,22,21,19,100,78,55,1020,1017,1016,16,13,5,14,5,26,14.48,7,Rain,281<br />
2008-7-11,33,27,22,22,21,20,93,72,50,1020,1018,1016,16,15,10,14,3,24,0.00,4,Fog,245<br />
2008-7-12,34,28,22,23,22,20,93,70,46,1019,1016,1014,16,14,2,35,10,60,10.67,5,Rain-Thunderstorm,237<br />
2008-7-13,29,24,19,22,20,14,93,71,48,1014,1013,1012,16,14,5,23,8,42,9.65,6,Rain,310<br />
2008-7-14,30,24,17,16,14,12,93,64,34,1017,1015,1013,16,16,16,24,8,32,0.00,1,,6<br />
2008-7-15,32,24,17,16,14,12,81,56,31,1020,1019,1016,16,16,16,26,9,34,0.00,0,,44<br />
2008-7-16,32,25,18,17,14,11,81,54,27,1022,1021,1019,16,16,16,27,9,39,0.00,1,Fog,43<br />
2008-7-17,33,26,18,18,16,14,87,60,32,1021,1019,1017,16,16,16,21,5,39,0.00,1,,61<br />
2008-7-18,32,27,21,21,18,16,84,61,38,1018,1017,1016,14,12,8,16,5,23,0.00,3,,188<br />
2008-7-19,34,27,20,20,19,17,90,64,38,1018,1017,1015,13,9,5,16,5,23,0.00,1,,245<br />
2008-7-20,34,29,23,22,20,18,79,59,38,1019,1017,1015,16,12,8,23,7,32,0.00,3,,247<br />
2008-7-21,36,30,24,22,20,17,82,58,33,1017,1015,1013,16,13,8,24,8,29,0.00,1,,234<br />
2008-7-22,33,28,23,21,19,18,73,59,44,1015,1014,1013,16,15,10,26,8,32,0.00,4,,210<br />
2008-7-23,32,27,22,21,17,10,84,58,31,1017,1016,1014,16,15,11,27,12,37,0.00,2,,330<br />
2008-7-24,30,24,18,16,13,8,78,52,25,1020,1018,1017,16,16,16,16,7,21,0.00,5,,53<br />
2008-7-25,28,23,17,22,19,15,93,76,58,1023,1019,1016,16,11,2,26,12,40,23.88,7,Rain-Thunderstorm,151<br />
2008-7-26,32,28,23,23,22,22,93,75,56,1017,1015,1013,16,14,3,23,5,34,1.27,6,Rain,235<br />
2008-7-27,34,29,23,23,21,19,94,69,44,1014,1013,1011,16,15,8,14,3,27,0.00,2,,338<br />
2008-7-28,33,28,23,23,22,20,93,70,47,1013,1012,1010,16,14,10,19,6,24,0.00,4,,210<br />
2008-7-29,35,29,23,23,22,19,93,67,41,1013,1012,1010,16,16,10,19,6,32,0.00,2,,233<br />
2008-7-30,35,29,23,23,22,20,94,73,52,1013,1011,1009,16,14,2,34,9,45,7.87,5,Rain-Thunderstorm,156<br />
2008-7-31,31,27,23,23,22,21,94,77,59,1011,1010,1008,16,15,11,21,6,26,0.76,5,Rain,275<br />
2008-8-1,33,28,23,23,22,21,94,73,52,1014,1012,1010,16,11,1,19,5,23,0.00,2,Fog,175<br />
2008-8-2,35,30,24,24,22,19,87,67,46,1012,1011,1009,16,16,14,24,10,32,0.00,2,,332<br />
2008-8-3,32,27,22,19,18,15,84,61,38,1016,1014,1012,16,16,16,19,8,27,0.00,1,,23<br />
2008-8-4,36,28,20,20,18,13,87,58,28,1017,1016,1015,16,16,11,14,4,24,0.00,1,,110<br />
2008-8-5,36,29,23,22,20,19,79,59,38,1019,1016,1015,16,16,11,19,8,27,0.00,4,,222<br />
2008-8-6,35,29,23,21,19,18,79,59,38,1019,1016,1014,16,16,16,32,10,39,0.00,4,Thunderstorm,311<br />
2008-8-7,31,27,22,22,19,14,82,63,43,1015,1014,1012,16,15,11,23,9,32,0.00,5,,338<br />
