
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-1-25,24,16,7,8,4,0,71,49,34,1018,1015,1014,8,5,2,8,3,,0.00,0,,182<br />
2009-1-26,26,17,8,8,4,-2,66,45,28,1020,1018,1017,8,8,6,11,3,,0.00,0,,225<br />
2009-1-27,28,18,9,11,6,2,71,49,28,1020,1017,1016,8,7,6,11,5,,0.00,0,,13<br />
2009-1-28,29,18,8,12,6,1,66,50,32,1016,1014,1011,8,7,4,8,3,,0.00,0,,201<br />
2009-1-29,25,18,10,8,4,-1,66,45,27,1016,1014,1012,8,7,6,14,6,,0.00,0,,279<br />
2009-1-30,22,14,7,3,-1,-4,50,38,22,1018,1016,1014,8,7,6,16,5,,0.00,0,,139<br />
2009-1-31,23,14,5,4,0,-7,57,39,23,1018,1016,1014,8,7,6,11,5,,0.00,0,,204<br />
2009-2-1,23,14,6,6,2,-1,70,45,33,1021,1020,1018,6,5,4,11,3,,0.00,0,,121<br />
2009-2-2,24,14,6,6,2,-2,70,45,25,1023,1020,1018,8,7,6,8,3,,0.00,0,,51<br />
2009-2-3,25,16,7,6,2,-2,61,43,26,1022,1020,1018,8,8,8,8,3,,0.00,0,,43<br />
2009-2-4,29,18,7,10,4,0,76,44,23,1019,1016,1013,8,6,4,13,3,,0.00,,,27<br />
2009-2-5,31,21,11,9,5,-1,54,36,22,1016,1014,1011,8,7,6,8,3,,0.00,0,,62<br />
2009-2-6,30,20,10,8,3,-3,50,35,12,1015,1013,1012,6,6,5,11,6,,0.00,0,,199<br />
2009-2-7,27,19,11,10,6,1,67,45,28,1016,1014,1012,8,7,6,8,5,,0.00,0,,210<br />
2009-2-8,29,19,10,13,6,1,58,43,30,1017,1014,1012,8,7,6,8,5,,0.00,0,,34<br />
2009-2-9,32,23,14,12,8,4,63,41,24,1014,1012,1010,8,4,2,14,6,,0.00,0,,222<br />
2009-2-10,21,17,12,8,3,0,62,41,30,1021,1018,1011,8,4,1,29,13,,0.00,,,296<br />
2009-2-11,23,14,7,7,4,3,87,49,27,1022,1020,1017,8,6,4,14,8,,0.00,0,,284<br />
2009-2-12,25,17,9,8,5,1,76,49,29,1018,1016,1012,6,5,3,11,5,,0.00,0,,19<br />
2009-2-13,29,19,9,8,4,0,58,42,26,1014,1012,1009,8,5,4,8,5,,0.00,0,,119<br />
2009-2-14,27,17,8,6,2,-1,58,38,21,1014,1012,1010,8,8,8,8,3,,0.00,0,,65<br />
2009-2-15,26,18,11,6,2,-1,58,37,23,1017,1015,1012,,,,19,6,,0.00,,,278<br />
2009-2-16,23,16,8,5,2,-1,71,45,23,1019,1017,1016,6,6,6,23,8,,0.00,,,282<br />
2009-2-17,23,16,9,5,2,0,58,42,22,1021,1019,1018,,,,14,6,,0.00,,,314<br />
2009-2-18,25,16,7,9,3,-1,76,44,25,1020,1018,1016,8,8,6,8,5,,0.00,0,,83<br />
2009-2-19,32,21,10,10,4,-3,54,38,20,1016,1013,1010,8,6,6,14,6,,0.00,0,,234<br />
2009-2-20,25,18,12,8,4,1,58,40,24,1017,1015,1013,10,5,2,23,10,,0.00,3,,301<br />
2009-2-21,22,16,11,8,4,1,67,47,27,1019,1017,1016,,,,19,10,,0.00,,,300<br />
2009-2-22,22,16,11,6,3,1,62,45,29,1017,1015,1012,6,6,6,14,6,,0.00,,,273<br />
2009-2-23,22,16,9,7,4,2,66,47,33,1015,1014,1012,10,9,4,14,5,,0.00,3,,32<br />
2009-2-24,25,19,13,10,7,3,77,50,28,1016,1014,1013,10,9,6,27,8,,0.00,1,,31<br />
2009-2-25,27,19,11,9,6,1,59,44,28,1017,1015,1013,8,7,6,16,5,,0.00,,,344<br />
2009-2-26,30,20,10,9,6,0,54,41,22,1013,1011,1007,8,6,6,11,3,,0.00,0,,242<br />
2009-2-27,21,17,13,8,3,1,52,41,27,1019,1014,1008,10,6,4,29,11,,0.00,0,,289<br />
2009-2-28,20,14,8,5,2,0,66,45,28,1020,1018,1016,6,5,4,19,10,37,0.00,0,,268<br />
2009-3-1,20,14,9,5,3,2,66,48,35,1023,1020,1018,10,9,6,23,11,37,0.00,2,,286<br />
2009-3-2,22,14,8,8,4,2,71,50,33,1024,1022,1019,6,5,4,11,6,,0.00,0,,295<br />
2009-3-3,25,17,8,7,4,2,71,49,27,1021,1019,1017,8,7,5,11,6,,0.00,0,,281<br />
2009-3-4,27,18,9,7,4,2,62,42,24,1020,1018,1016,8,7,6,8,5,,0.00,,,66<br />
2009-3-5,32,21,10,9,4,-1,54,37,19,1017,1015,1011,6,5,4,19,6,,0.00,,,139<br />
2009-3-6,33,22,12,15,7,-1,52,39,28,1013,1011,1008,8,6,2,14,5,,0.00,0,,352<br />
2009-3-7,36,26,16,14,8,3,63,36,14,1010,1008,1005,8,7,6,19,8,,0.00,0,,142<br />
2009-3-8,33,24,16,14,8,3,59,37,20,1010,1007,1006,8,5,4,19,8,,0.00,0,,283<br />
2009-3-9,25,20,15,6,1,-3,52,30,16,1019,1015,1010,8,5,1,32,11,,0.00,0,,294<br />
2009-3-10,25,18,11,7,4,3,67,42,24,1020,1018,1016,8,7,4,14,6,,0.00,0,,346<br />
2009-3-11,28,18,9,7,3,0,54,37,20,1017,1014,1012,8,8,8,11,6,,0.00,0,,226<br />
2009-3-12,30,21,12,8,5,2,67,40,19,1014,1012,1011,8,6,4,11,8,,0.00,0,,254<br />
2009-3-13,28,20,12,9,6,3,63,40,21,1016,1013,1011,8,6,4,26,8,,0.00,0,,265<br />
2009-3-14,25,20,15,7,4,0,59,39,21,1019,1017,1015,8,7,4,19,10,,0.00,0,,315<br />
2009-3-15,27,18,10,6,3,2,62,40,21,1019,1017,1014,,,,23,10,,0.00,,,315<br />
2009-3-16,27,19,11,8,4,2,67,41,21,1016,1015,1013,6,6,6,19,6,,0.00,0,,260<br />
2009-3-17,27,19,11,7,4,2,58,39,23,1016,1014,1012,8,7,6,11,6,,0.00,0,,201<br />
2009-3-18,29,19,9,6,3,1,66,39,17,1015,1013,1012,6,6,6,11,6,,0.00,0,,254<br />
2009-3-19,32,22,12,11,5,-1,67,35,18,1016,1013,1011,8,6,4,11,5,,0.00,,,68<br />
2009-3-20,40,29,18,12,8,4,53,33,13,1011,1009,1006,8,6,2,23,8,,0.00,0,,293<br />
2009-3-21,27,21,16,11,8,5,68,44,28,1014,1012,1009,8,6,4,16,8,,0.00,0,,279<br />
2009-3-22,29,21,13,6,2,-1,51,32,15,1016,1013,1010,6,6,6,14,8,,0.00,0,,240<br />
2009-3-23,33,22,11,13,4,-2,50,32,16,1012,1008,1005,8,4,0,47,6,,0.00,0,,281<br />
2009-3-24,23,18,13,6,1,-3,59,34,20,1017,1015,1012,8,4,3,27,14,,0.00,0,,321<br />
2009-3-25,25,18,10,13,4,-4,71,44,24,1018,1016,1014,,,,11,6,,0.00,,,61<br />
2009-3-26,26,18,11,7,5,1,58,41,26,1017,1015,1013,,,,14,8,,0.00,,,259<br />
2009-3-27,28,19,11,8,3,-3,54,34,19,1017,1015,1013,4,4,4,23,10,,0.00,,,257<br />
2009-3-28,26,19,12,7,5,3,58,41,24,1016,1015,1014,8,7,6,23,10,,0.00,0,,293<br />
2009-3-29,27,21,15,7,3,-1,55,33,16,1018,1016,1014,,,,19,13,,0.00,,,325<br />
2009-3-30,28,19,11,9,4,1,67,38,20,1017,1014,1012,8,6,5,14,8,,0.00,0,,47<br />
2009-3-31,28,20,12,10,6,1,59,40,23,1013,1011,1009,8,6,4,8,5,,0.00,,,186<br />
2009-4-1,32,22,13,11,6,2,51,35,18,1011,1009,1007,8,7,6,11,5,,0.00,,,301<br />
2009-4-2,31,23,15,10,7,4,59,36,22,1011,1009,1008,6,6,6,19,8,,0.00,0,,265<br />
2009-4-3,32,24,17,11,8,4,55,37,22,1012,1010,1008,6,6,6,14,10,,0.00,0,,272<br />
2009-4-4,34,24,16,12,9,3,56,36,20,1013,1011,1009,,,,14,6,,0.00,,,303<br />
2009-4-5,37,27,18,14,11,5,52,36,23,1014,1011,1009,8,8,8,11,5,,0.00,,,265<br />
2009-4-6,37,28,19,14,11,5,64,32,21,1014,1012,1011,8,4,1,14,6,,0.00,0,,344<br />
2009-4-7,35,28,21,13,11,9,56,37,23,1014,1012,1010,10,8,8,14,8,,0.00,4,,263<br />
2009-4-8,32,26,21,10,6,2,43,30,15,1014,1012,1010,8,8,8,19,11,,0.00,,,337<br />
2009-4-9,30,23,17,10,6,2,55,35,17,1014,1012,1010,,,,14,11,,0.00,,,319<br />
2009-4-10,30,21,13,9,5,2,54,32,22,1014,1012,1010,8,7,6,11,5,,0.00,0,,229<br />
2009-4-11,35,27,18,13,8,1,43,30,20,1013,1011,1008,8,6,4,8,5,,0.00,,,356<br />
2009-4-12,40,30,21,13,10,4,46,29,17,1010,1007,1005,10,7,2,19,8,,0.00,3,,321<br />
2009-4-13,40,32,24,14,11,8,44,29,16,1009,1006,1004,8,8,8,23,8,,0.00,0,,36<br />
2009-4-14,43,32,22,16,12,7,43,29,17,1008,1006,1004,8,6,1,32,10,,0.00,,,329<br />
2009-4-15,34,29,24,11,5,2,31,23,14,1013,1011,1008,8,5,0,32,14,,0.00,,,319<br />
2009-4-16,33,26,18,9,6,3,49,30,17,1016,1012,1010,6,6,6,23,6,,0.00,,,274<br />
2009-4-17,34,26,18,11,8,3,46,33,21,1013,1011,1009,10,8,4,11,6,,0.00,2,,359<br />
2009-4-18,36,27,18,11,8,3,46,30,19,1011,1008,1005,10,7,2,34,10,,0.00,4,,3<br />
2009-4-19,37,29,21,14,9,6,45,30,18,1012,1009,1008,6,6,6,14,8,,0.00,,,356<br />
2009-4-20,39,30,22,13,9,4,39,29,17,1013,1011,1008,8,7,2,11,5,,0.00,,,34<br />
2009-4-21,40,29,18,11,7,2,52,27,12,1012,1010,1007,8,7,6,11,5,,0.00,,,24<br />
2009-4-22,42,31,21,11,5,-2,28,20,11,1009,1007,1005,6,5,4,11,5,,0.00,,,2<br />
2009-4-23,42,32,22,14,9,2,46,24,14,1008,1007,1005,8,7,6,19,8,,0.00,,,232<br />
2009-4-24,39,30,22,14,11,6,50,31,20,1012,1009,1007,8,6,4,14,8,,0.00,,,325<br />
2009-4-25,37,30,23,14,8,2,41,27,17,1013,1011,1010,8,8,8,19,8,,0.00,,,298<br />
2009-4-26,31,27,22,10,7,3,41,29,21,1015,1013,1012,,,,19,10,,0.00,,,318<br />
2009-4-27,33,24,17,11,8,4,56,35,20,1014,1012,1010,8,7,6,19,8,,0.00,,,262<br />
2009-4-28,34,24,16,10,8,-2,59,35,18,1013,1011,1009,8,7,6,8,5,,0.00,,,234<br />
2009-4-29,38,27,16,10,7,3,52,30,16,1012,1010,1008,8,6,4,11,5,,0.00,,,168<br />
2009-4-30,36,29,22,11,7,4,38,26,16,1012,1010,1009,8,6,4,19,8,,0.00,,,301<br />
2009-5-1,34,27,20,11,8,4,46,31,15,1013,1011,1008,6,6,6,14,8,,0.00,,,333<br />
2009-5-2,42,31,20,11,7,4,43,24,10,1013,1010,1007,8,7,6,27,10,,0.00,,,53<br />
2009-5-3,43,34,25,21,10,5,37,24,16,1012,1008,1004,6,6,6,21,11,,0.00,,,341<br />
2009-5-4,42,36,29,13,10,6,33,23,15,1009,1005,1003,8,3,1,34,11,,0.00,,,273<br />
2009-5-5,34,28,23,10,9,6,44,30,20,1012,1010,1009,6,4,2,37,13,,0.00,,,326<br />
2009-5-6,29,26,22,8,7,5,38,30,22,1015,1013,1012,8,6,4,14,6,,0.00,,,338<br />
2009-5-7,31,26,21,11,8,6,41,33,24,1015,1013,1012,,,,16,8,,0.00,,,17<br />
2009-5-8,33,27,21,10,8,6,43,30,20,1014,1013,1012,8,7,4,19,6,,0.00,,,306<br />
2009-5-9,26,23,21,12,9,6,47,38,28,1016,1015,1013,8,8,4,14,5,,0.00,8,Rain,332<br />
2009-5-10,32,23,16,9,6,0,55,32,13,1015,1013,1010,8,8,6,19,10,,0.00,,,285<br />
2009-5-11,32,24,18,9,7,6,49,34,21,1014,1011,1009,6,6,6,19,8,,0.00,,,274<br />
2009-5-12,33,24,17,10,7,5,45,32,20,1014,1012,1010,,,,19,6,,0.00,,,258<br />
2009-5-13,34,26,18,11,7,4,49,30,17,1013,1011,1009,,,,11,6,,0.00,,,231<br />
2009-5-14,35,27,19,10,6,3,44,26,14,1012,1010,1008,8,7,6,14,8,,0.00,,,259<br />
2009-5-15,36,28,20,12,8,4,43,28,15,1011,1009,1007,,,,11,5,,0.00,,,245<br />
2009-5-16,39,29,20,13,8,2,41,25,10,1011,1009,1008,8,7,4,14,8,,0.00,,,323<br />
2009-5-17,40,31,22,13,8,3,33,24,13,1011,1009,1007,8,8,8,13,5,,0.00,,,342<br />
2009-5-18,42,32,23,13,10,6,38,25,15,1010,1008,1006,8,7,6,11,5,,0.00,,,338<br />
2009-5-19,39,33,27,14,10,7,37,25,15,1012,1010,1008,6,6,6,29,10,,0.00,,,294<br />
2009-5-20,36,28,21,12,11,9,49,32,19,1012,1010,1008,8,8,8,19,8,,0.00,,,278<br />
2009-5-21,36,29,23,13,11,8,44,31,22,1010,1009,1008,,,,11,5,,0.00,,,243<br />
2009-5-22,39,30,21,12,9,4,41,27,16,1012,1010,1008,,,,19,8,,0.00,,,243<br />
2009-5-23,38,30,23,12,9,6,41,26,17,1015,1012,1010,8,7,6,23,8,,0.00,,,295<br />
2009-5-24,37,29,22,11,9,6,41,28,16,1013,1011,1008,,,,23,10,,0.00,,,283<br />
2009-5-25,36,29,23,15,12,8,57,35,22,1010,1009,1006,8,8,8,23,11,,0.00,,,305<br />
2009-5-26,36,30,24,13,11,8,44,31,20,1009,1007,1005,,,,23,10,,0.00,,,298<br />
2009-5-27,37,30,24,14,10,8,44,29,18,1009,1008,1006,,,,27,10,,0.00,,,307<br />
2009-5-28,36,29,23,12,9,7,47,29,17,1012,1010,1009,,,,26,8,,0.00,,,292<br />
2009-5-29,36,28,21,14,10,7,49,31,17,1013,1011,1009,,,,11,6,,0.00,,,322<br />
2009-5-30,38,30,22,11,8,5,43,26,15,1013,1011,1009,,,,19,8,,0.00,,,257<br />
2009-5-31,38,30,22,14,10,8,46,29,18,1011,1009,1007,,,,19,6,,0.00,,,259<br />
2009-6-1,40,32,24,13,11,6,44,28,15,1009,1007,1005,,,,14,8,,0.00,,,249<br />
2009-6-2,42,33,25,13,8,3,32,23,13,1008,1006,1004,8,8,8,16,6,,0.00,,,195<br />
2009-6-3,43,33,24,16,11,5,41,26,16,1008,1006,1005,,,,11,5,,0.00,,,288<br />
2009-6-4,44,34,24,15,9,4,34,23,12,1009,1007,1006,8,8,8,11,5,,0.00,,,333<br />
2009-6-5,42,33,26,13,10,4,44,23,14,1011,1008,1006,8,8,8,14,6,,0.00,,,5<br />
2009-6-6,44,34,24,14,10,8,39,23,13,1010,1008,1005,,,,11,6,,0.00,,,258<br />
2009-6-7,40,33,27,15,12,10,40,29,20,1008,1005,1004,,,,19,10,,0.00,,,261<br />
2009-6-8,40,32,24,14,12,8,50,31,19,1006,1005,1003,,,,14,6,,0.00,,,250<br />
2009-6-9,41,32,23,17,12,8,44,30,17,1008,1007,1005,,,,14,6,,0.00,,,259<br />
2009-6-10,41,33,25,13,11,7,33,26,17,1011,1008,1007,,,,19,8,,0.00,,,241<br />
2009-6-11,41,33,26,14,10,7,37,25,16,1008,1007,1005,,,,19,11,,0.00,,,270<br />
2009-6-12,40,32,25,14,9,6,36,25,15,1008,1007,1005,,,,19,8,,0.00,,,276<br />
2009-6-13,41,32,24,13,10,6,36,25,16,1010,1008,1007,,,,11,5,,0.00,,,226<br />
2009-6-14,42,33,25,13,10,7,34,24,14,1010,1009,1007,,,,11,6,,0.00,,,1<br />
2009-6-15,41,33,26,14,11,7,39,26,14,1009,1008,1006,,,,23,8,,0.00,,,280<br />
2009-6-16,38,32,26,16,12,8,39,29,18,1009,1007,1006,,,,19,10,,0.00,,,268<br />
2009-6-17,39,31,24,16,12,10,47,32,17,1009,1007,1006,,,,19,6,,0.00,,,240<br />
2009-6-18,40,32,25,15,12,8,45,30,19,1008,1007,1006,,,,14,8,,0.00,,,236<br />
2009-6-19,41,33,25,16,12,9,36,29,18,1010,1009,1007,,,,11,6,,0.00,,,233<br />
2009-6-20,42,33,26,14,12,9,47,28,16,1010,1008,1006,,,,19,8,,0.00,,,289<br />
2009-6-21,41,33,27,15,12,8,42,27,14,1010,1008,1007,,,,16,8,,0.00,,,269<br />
2009-6-22,42,34,27,13,10,7,37,23,13,1010,1008,1006,,,,14,6,,0.00,,,16<br />
2009-6-23,42,34,27,12,9,7,37,22,15,1009,1007,1004,,,,19,10,,0.00,,,337<br />
2009-6-24,42,33,25,15,12,8,36,27,17,1006,1004,1002,,,,13,6,,0.00,,,252<br />
2009-6-25,42,34,28,16,12,8,32,24,16,1005,1004,1002,,,,23,6,,0.00,,,297<br />
2009-6-26,43,34,27,18,14,10,43,28,18,1007,1005,1004,8,8,8,14,6,,0.00,,,290<br />
2009-6-27,41,33,26,19,13,9,43,30,19,1009,1007,1005,8,5,4,14,8,,0.00,,,284<br />
2009-6-28,40,32,25,15,12,8,47,29,17,1009,1007,1005,,,,14,6,,0.00,,,318<br />
2009-6-29,42,33,25,13,11,7,44,27,17,1008,1006,1003,,,,11,6,,0.00,,,254<br />
2009-6-30,45,34,24,15,10,2,37,24,13,1007,1006,1005,,,,13,3,,0.00,,,271<br />
2009-7-1,45,37,28,16,13,9,35,25,16,1008,1006,1005,,,,19,10,,0.00,,,247<br />
2009-7-2,43,36,29,17,12,7,35,22,11,1008,1006,1004,8,8,6,14,6,,0.00,,,271<br />
2009-7-3,42,34,27,14,11,8,31,24,16,1007,1005,1004,,,,26,8,,0.00,,,279<br />
2009-7-4,39,32,25,19,13,11,58,31,22,1008,1006,1004,10,10,10,26,11,,0.00,3,,295<br />
2009-7-5,39,32,26,17,14,13,47,35,21,1008,1006,1004,,,,26,6,,0.00,,,279<br />
2009-7-6,39,32,25,18,14,10,45,33,24,1008,1006,1005,,,,126,8,,0.00,,,321<br />
2009-7-7,41,33,27,18,14,11,43,32,23,1008,1006,1004,,,,11,5,,0.00,,,299<br />
2009-7-8,41,34,28,17,14,12,42,31,19,1007,1005,1003,,,,11,5,,0.00,,,257<br />
2009-7-9,42,34,27,17,16,14,54,35,20,1006,1004,1003,,,,11,6,,0.00,,,238<br />
2009-7-10,43,36,28,19,16,13,51,35,19,1006,1005,1003,,,,14,8,,0.00,,,266<br />
2009-7-11,44,36,27,19,16,12,43,33,21,1007,1005,1003,,,,11,6,,0.00,,,282<br />
2009-7-12,44,37,29,18,14,10,37,29,18,1008,1005,1003,,,,14,6,,0.00,,,350<br />
2009-7-13,44,36,28,18,12,8,35,25,15,1007,1006,1003,,,,13,5,,0.00,,,6<br />
2009-7-14,42,36,30,20,14,9,44,29,18,1008,1006,1005,,,,23,11,,0.00,,,269<br />
2009-7-15,37,31,25,17,12,7,50,34,16,1009,1008,1006,6,6,6,29,13,,0.00,,,286<br />
2009-7-16,37,30,23,16,14,12,65,38,22,1007,1006,1004,,,,19,8,,0.00,,,264<br />
2009-7-17,39,32,25,18,15,12,50,36,24,1006,1005,1003,,,,11,6,,0.00,,,254<br />
2009-7-18,41,33,26,19,16,14,48,34,23,1006,1005,1003,,,,11,6,,0.00,,,247<br />
2009-7-19,41,33,25,18,16,10,44,33,23,1007,1006,1004,,,,26,6,,0.00,,,272<br />
2009-7-20,42,36,29,19,17,7,48,34,20,1008,1007,1004,,,,11,6,,0.00,,,243<br />
2009-7-21,42,36,29,17,16,13,42,32,22,1007,1006,1004,,,,14,6,,0.00,,,265<br />
2009-7-22,43,36,28,18,14,10,38,29,20,1006,1005,1003,,,,11,5,,0.00,,,246<br />
2009-7-23,42,36,29,18,15,12,46,31,20,1005,1004,1003,,,,11,5,,0.00,,,329<br />
2009-7-24,42,34,27,18,14,11,42,31,18,1006,1006,1004,,,,45,10,,0.00,,,260<br />
2009-7-25,43,34,27,17,14,8,48,30,17,1007,1006,1005,,,,19,10,,0.00,,,256<br />
2009-7-26,40,33,26,17,13,9,47,29,19,1008,1006,1005,,,,19,8,,0.00,,,265<br />
2009-7-27,43,34,26,15,13,9,45,28,17,1007,1006,1004,,,,11,5,,0.00,,,228<br />
2009-7-28,42,33,26,17,14,11,47,29,20,1007,1005,1004,,,,11,6,,0.00,,,267<br />
2009-7-29,43,36,28,22,13,9,44,27,18,1006,1005,1003,,,,11,6,,0.00,,,280<br />
2009-7-30,42,36,29,16,13,11,40,27,19,1007,1006,1004,,,,19,8,,0.00,,,285<br />
2009-7-31,41,33,26,14,12,10,42,27,18,1007,1006,1004,,,,14,6,,0.00,,,273<br />
2009-8-1,41,33,27,16,13,10,38,29,18,1007,1006,1005,,,,19,10,,0.00,,,253<br />
2009-8-2,40,32,25,15,11,7,35,27,19,1007,1006,1005,,,,19,8,,0.00,,,248<br />
2009-8-3,40,32,25,17,14,11,47,34,20,1008,1007,1005,,,,19,6,,0.00,,,243<br />
2009-8-4,41,33,25,17,14,12,47,31,19,1009,1007,1005,,,,14,8,,0.00,,,243<br />
2009-8-5,41,33,27,18,16,12,45,33,23,1008,1006,1004,,,,11,6,,0.00,,,271<br />
2009-8-6,42,34,28,15,13,11,42,28,17,1007,1005,1004,,,,19,8,,0.00,,,241<br />
2009-8-7,40,33,26,16,12,9,42,28,16,1006,1005,1003,,,,11,5,,0.00,,,288<br />
2009-8-8,41,33,26,16,14,11,47,30,20,1007,1005,1004,,,,11,6,,0.00,,,341<br />
2009-8-9,41,33,26,18,15,12,48,33,21,1008,1006,1004,,,,19,8,,0.00,,,293<br />
2009-8-10,39,33,27,18,16,13,48,36,26,1008,1007,1005,,,,23,8,,0.00,,,286<br />
2009-8-11,38,32,27,17,16,12,51,36,25,1008,1007,1006,,,,19,8,,0.00,,,270<br />
2009-8-12,39,32,25,23,15,12,79,36,24,1010,1007,1005,,,,14,8,,0.00,,,244<br />
2009-8-13,39,33,27,16,14,11,45,33,22,1008,1007,1005,,,,14,8,,0.00,,,241<br />
2009-8-14,40,33,26,19,16,13,51,35,23,1009,1007,1005,,,,14,5,,0.00,,,271<br />
2009-8-15,40,33,27,19,16,12,49,35,24,1009,1007,1005,8,7,6,19,8,,0.00,,,267<br />
2009-8-16,39,32,26,17,14,11,48,34,20,1008,1005,1003,,,,19,8,,0.00,,,249<br />
2009-8-17,40,33,26,18,14,12,48,33,22,1006,1004,1003,,,,23,8,,0.00,,,256<br />
2009-8-18,39,32,25,17,14,2,45,33,19,1007,1006,1004,,,,14,8,,0.00,,,240<br />
2009-8-19,39,32,26,18,15,12,51,35,20,1008,1007,1006,,,,19,6,,0.00,,,278<br />
2009-8-20,41,33,27,18,15,13,48,34,22,1008,1006,1005,,,,14,8,,0.00,,,269<br />
2009-8-21,43,34,26,19,15,11,40,33,18,1006,1004,1002,8,8,8,14,8,,0.00,,,230<br />
2009-8-22,41,33,27,19,16,13,48,35,23,1005,1004,1003,,,,11,6,,0.00,,,231<br />
2009-8-23,41,33,25,17,14,10,41,32,20,1005,1004,1003,,,,11,6,,0.00,,,353<br />
2009-8-24,40,32,25,16,14,10,45,33,24,1008,1006,1004,,,,19,5,,0.00,,,287<br />
2009-8-25,41,33,25,16,13,9,44,30,22,1009,1008,1006,8,8,8,14,8,,0.00,,,272<br />
2009-8-26,40,33,27,16,13,7,40,30,21,1010,1008,1007,,,,11,8,,0.00,,,255<br />
2009-8-27,38,31,25,16,14,12,48,35,24,1011,1009,1007,,,,11,6,,0.00,,,273<br />
2009-8-28,38,31,25,15,13,11,47,35,22,1011,1010,1008,,,,14,6,,0.00,,,286<br />
2009-8-29,39,31,23,16,13,11,47,33,22,1012,1011,1009,,,,13,6,,0.00,,,289<br />
2009-8-30,40,32,24,15,12,9,44,31,18,1012,1010,1008,,,,14,6,,0.00,,,281<br />
2009-8-31,40,32,24,14,12,10,44,31,17,1011,1010,1008,,,,23,8,,0.00,,,261<br />
2009-9-1,39,31,23,15,12,9,50,32,16,1011,1009,1008,,,,23,11,,0.00,,,279<br />
2009-9-2,38,31,24,18,14,12,51,37,22,1010,1009,1007,,,,14,8,,0.00,,,281<br />
