
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-1-22,2,1,0,-1,-4,-5,87,73,65,1032,1030,1028,10,8,4,21,16,40,0.00,5,Rain-Snow,350<br />
2012-1-23,2,0,-2,-5,-7,-10,75,60,44,1033,1031,1028,10,7,4,14,10,,0.00,3,,4<br />
2012-1-24,3,0,-3,-2,-4,-8,87,73,45,1030,1028,1026,7,5,3,14,5,,0.00,4,Snow,283<br />
2012-1-25,4,0,-4,-3,-7,-11,93,63,36,1031,1029,1027,6,4,0,14,10,,0.00,0,Fog,287<br />
2012-1-26,8,2,-4,1,-4,-9,86,68,31,1029,1026,1023,10,6,1,14,3,,0.00,2,,110<br />
2012-1-27,6,4,4,4,2,0,93,81,70,1023,1022,1021,10,4,1,11,3,,0.00,4,Fog-Rain,269<br />
2012-1-28,7,6,5,5,4,3,93,87,87,1025,1023,1021,6,3,1,18,8,,0.00,6,Fog-Rain,55<br />
2012-1-29,7,6,5,4,3,2,87,82,71,1028,1026,1025,6,4,1,14,8,,0.00,6,Rain,4<br />
2012-1-30,7,6,4,3,2,0,87,77,66,1030,1029,1028,10,5,2,21,11,,0.00,5,Rain,37<br />
2012-1-31,10,6,2,4,2,0,93,74,58,1029,1025,1022,10,5,1,21,6,,0.00,3,Fog,219<br />
2012-2-1,10,6,2,3,1,-4,87,74,58,1033,1027,1023,10,8,2,26,11,,0.00,3,,341<br />
2012-2-2,4,2,0,-4,-7,-10,65,53,36,1037,1035,1033,10,10,10,26,18,26,0.00,3,,17<br />
2012-2-3,6,1,-3,-4,-7,-11,74,55,36,1034,1030,1026,8,7,6,14,10,,0.00,0,,82<br />
2012-2-4,9,4,-1,4,-1,-4,87,74,43,1027,1024,1022,8,4,1,14,5,,0.00,3,Rain,103<br />
2012-2-5,9,7,6,5,4,4,87,79,71,1022,1020,1017,4,2,1,11,6,,0.00,4,Fog-Rain,45<br />
2012-2-6,8,7,7,6,5,3,93,86,76,1022,1015,1012,10,4,1,21,10,40,0.00,5,Rain,325<br />
2012-2-7,7,3,0,3,-8,-13,76,49,33,1032,1028,1022,10,6,2,32,19,35,0.00,4,,354<br />
2012-2-8,4,1,-2,-8,-14,-17,60,34,21,1033,1031,1029,10,10,10,18,10,,0.00,3,,351<br />
2012-2-9,4,1,-2,-5,-7,-12,75,55,31,1031,1028,1025,10,7,3,14,5,,0.00,3,,97<br />
2012-2-10,3,2,1,0,-2,-4,93,80,60,1031,1028,1026,6,3,1,18,5,,0.00,5,Fog-Rain-Snow,34<br />
2012-2-11,5,2,-1,0,-2,-3,93,77,61,1032,1030,1028,3,2,1,6,3,,0.00,3,,205<br />
2012-2-12,7,4,3,5,3,0,87,84,75,1029,1024,1021,2,1,0,11,5,,0.00,6,Fog-Rain,90<br />
2012-2-13,8,7,6,5,4,3,93,84,76,1024,1022,1021,6,3,1,14,6,,0.00,4,Fog-Rain,359<br />
2012-2-14,7,6,6,5,4,2,93,86,76,1023,1021,1020,3,2,1,14,6,,0.00,5,Fog-Rain,360<br />
2012-2-15,6,4,4,4,3,0,87,85,75,1026,1023,1021,6,2,1,21,11,,0.00,6,Rain,28<br />
2012-2-16,5,3,2,1,1,0,87,78,70,1029,1027,1026,8,5,3,18,10,,0.00,5,Rain,344<br />
2012-2-17,8,6,3,1,-3,-10,87,60,29,1032,1030,1028,10,5,2,18,8,,0.00,2,,344<br />
2012-2-18,6,3,0,-3,-8,-15,75,49,23,1034,1032,1031,10,6,4,18,8,,0.00,1,,14<br />
2012-2-19,7,3,-1,-3,-7,-10,80,51,29,1033,1030,1027,8,7,6,14,6,,0.00,0,,86<br />
2012-2-20,9,4,-1,4,-2,-6,87,68,40,1027,1023,1020,8,4,2,11,5,,0.00,2,Rain,86<br />
2012-2-21,11,8,6,8,6,4,93,87,76,1021,1018,1016,2,1,1,14,6,,0.00,4,Fog-Rain,324<br />
2012-2-22,13,10,8,10,8,6,94,86,77,1018,1012,1006,1,1,0,21,5,,0.00,4,Fog-Rain,3<br />
2012-2-23,10,8,5,8,6,2,87,84,81,1021,1017,1013,5,2,1,21,13,,0.00,6,Rain,14<br />
2012-2-24,6,4,4,3,2,1,87,80,76,1021,1019,1016,3,2,1,14,10,,0.00,6,Rain,17<br />
2012-2-25,5,4,3,2,-1,-2,87,73,65,1026,1023,1021,8,5,2,21,14,,0.00,5,Rain,359<br />
2012-2-26,5,2,0,-1,-3,-5,93,67,49,1029,1027,1025,10,7,3,26,13,,0.00,5,Snow,349<br />
2012-2-27,6,3,2,-1,-3,-4,70,63,53,1029,1026,1022,10,10,10,14,10,,0.00,4,,71<br />
2012-2-28,5,3,2,1,0,-1,87,78,70,1023,1021,1019,10,5,2,14,8,,0.00,6,Rain-Snow,56<br />
2012-2-29,10,7,4,6,2,0,93,76,62,1023,1020,1017,8,4,1,11,5,,0.00,5,Rain,80<br />
2012-3-1,11,9,7,6,5,4,87,81,66,1020,1017,1014,7,3,2,14,8,,0.00,5,Rain-Thunderstorm,258<br />
2012-3-2,8,7,6,6,4,3,93,82,71,1024,1020,1016,5,3,1,18,11,,0.00,4,Rain-Thunderstorm,352<br />
2012-3-3,6,6,5,4,3,2,87,82,76,1025,1022,1020,3,2,1,14,10,,0.00,5,Rain,66<br />
2012-3-4,8,7,6,6,5,4,93,88,81,1020,1017,1014,3,2,1,21,6,,0.00,4,Fog-Rain,316<br />
2012-3-5,7,6,6,6,4,4,93,85,81,1016,1013,1011,5,2,2,14,6,,0.00,5,Rain,4<br />
2012-3-6,10,8,5,5,3,1,87,76,54,1021,1018,1016,7,3,1,14,6,,0.00,5,Rain,70<br />
2012-3-7,6,6,5,4,2,1,93,81,70,1021,1019,1017,8,3,1,26,11,,0.00,6,Fog-Rain,56<br />
2012-3-8,6,6,5,4,2,0,93,80,66,1023,1021,1018,6,4,2,18,11,,0.00,6,Rain,25<br />
2012-3-9,8,7,5,2,-1,-3,81,61,46,1025,1024,1023,10,7,4,21,11,,0.00,4,Rain,12<br />
2012-3-10,9,6,2,-1,-4,-9,75,53,27,1027,1025,1023,8,6,4,14,8,,0.00,,,10<br />
2012-3-11,11,6,2,3,0,-3,81,66,50,1032,1028,1026,10,4,2,26,11,,0.00,2,,341<br />
2012-3-12,8,4,0,-1,-4,-6,75,57,37,1033,1030,1028,10,10,10,18,13,,0.00,3,,75<br />
2012-3-13,14,8,3,4,1,-2,81,63,41,1029,1026,1023,8,6,4,14,5,,0.00,0,,84<br />
2012-3-14,18,11,4,6,4,2,93,65,39,1025,1023,1021,9,4,1,21,6,,0.00,0,Fog,81<br />
2012-3-15,12,11,10,10,8,4,94,80,58,1023,1020,1016,10,4,1,14,6,,0.00,5,Rain,88<br />
2012-3-16,18,14,12,13,11,9,94,80,68,1015,1013,1011,10,4,1,18,8,,0.00,5,Fog-Rain,352<br />
2012-3-17,15,13,11,10,9,8,88,79,72,1016,1013,1011,4,2,1,14,8,,0.00,6,Rain,60<br />
2012-3-18,16,12,9,11,9,5,88,77,55,1023,1017,1011,6,2,1,21,10,,0.00,4,Fog-Rain-Thunderstorm,48<br />
2012-3-19,9,8,7,5,4,4,87,78,71,1023,1021,1019,10,6,3,26,16,,0.00,6,Rain,78<br />
2012-3-20,8,7,5,4,3,1,81,75,62,1027,1023,1019,10,6,3,21,13,,0.00,6,Rain,48<br />
2012-3-21,14,9,4,6,3,-3,81,65,38,1027,1022,1017,8,5,2,21,8,,0.00,1,,80<br />
2012-3-22,23,16,8,11,7,4,87,69,44,1017,1014,1009,8,4,2,26,6,43,0.00,1,Rain,360<br />
2012-3-23,12,9,7,7,4,-1,87,71,41,1024,1019,1016,10,8,5,29,19,43,0.00,5,Rain,301<br />
2012-3-24,18,13,9,1,-4,-10,54,32,16,1025,1023,1020,8,8,8,21,14,,0.00,,,293<br />
2012-3-25,21,13,6,4,1,-9,81,49,13,1025,1023,1020,8,7,6,14,6,,0.00,0,,208<br />
2012-3-26,20,14,8,8,6,3,82,62,37,1026,1024,1022,8,4,2,18,5,,0.00,0,,73<br />
2012-3-27,27,18,9,8,4,-3,82,50,15,1024,1022,1020,8,5,2,18,5,,0.00,0,,184<br />
2012-3-28,26,19,12,9,6,2,77,49,21,1024,1022,1020,9,7,6,18,6,,0.00,0,,97<br />
2012-3-29,23,17,11,13,11,8,94,64,44,1021,1019,1016,10,6,2,21,6,35,0.00,3,,145<br />
2012-3-30,19,16,13,14,12,6,88,79,63,1025,1017,1014,8,3,1,21,8,35,0.00,4,Rain,330<br />
2012-3-31,21,14,9,6,3,-2,76,48,21,1026,1024,1021,8,6,4,21,8,,0.00,4,,309<br />
2012-4-1,25,17,9,8,3,-2,82,45,22,1023,1019,1015,8,5,3,26,5,35,0.00,0,,169<br />
2012-4-2,27,20,13,12,7,-3,67,41,26,1016,1011,1007,10,7,5,55,11,84,0.00,2,Rain,205<br />
2012-4-3,19,14,11,10,2,-5,72,43,21,1026,1022,1015,10,8,6,50,29,72,0.00,3,Rain-Thunderstorm,324<br />
2012-4-4,17,13,11,9,4,0,77,50,34,1022,1017,1013,8,5,4,18,6,,0.00,3,Rain,218<br />
2012-4-5,25,18,10,10,6,-3,94,53,16,1021,1016,1013,8,4,2,32,11,,0.00,1,,272<br />
2012-4-6,24,17,10,8,4,-1,63,45,25,1021,1019,1016,10,8,7,14,8,,0.00,1,,80<br />
2012-4-7,23,17,11,10,8,6,76,59,33,1023,1020,1018,8,6,5,21,6,,0.00,0,,66<br />
2012-4-8,21,17,14,12,11,8,77,62,43,1021,1019,1017,10,7,3,21,6,,0.00,3,,210<br />
2012-4-9,19,18,16,15,13,12,88,76,63,1020,1017,1014,14,6,3,14,10,,0.51,4,Rain,110<br />
2012-4-10,29,22,15,19,16,13,92,70,37,1015,1011,1006,23,7,2,26,6,,6.10,3,Rain-Thunderstorm,247<br />
2012-4-11,26,20,14,19,14,10,91,68,33,1015,1012,1007,11,6,2,29,14,40,0.00,4,,356<br />
2012-4-12,19,16,13,16,11,9,91,76,56,1015,1011,1008,7,4,2,18,11,,14.99,3,Rain,74<br />
2012-4-13,18,16,14,14,12,11,88,79,66,1015,1012,1008,6,3,1,14,10,,4.06,6,Rain,347<br />
2012-4-14,20,17,13,14,12,11,93,79,54,1016,1014,1012,4,2,1,18,6,,1.02,4,Fog-Rain,82<br />
2012-4-15,20,17,14,13,12,10,93,77,54,1013,1012,1010,5,2,1,14,6,,1.02,4,Fog-Rain,44<br />
2012-4-16,24,18,12,13,10,7,94,63,25,1016,1014,1012,5,3,1,18,5,,0.00,1,Fog,49<br />
2012-4-17,22,17,13,12,9,4,82,65,25,1017,1014,1012,11,6,3,18,10,,0.00,4,,76<br />
2012-4-18,21,18,15,14,10,7,77,60,32,1013,1011,1010,18,7,3,14,8,,0.00,3,Rain,91<br />
2012-4-19,26,21,17,14,13,12,82,64,35,1014,1012,1010,10,4,2,18,6,,0.00,3,,338<br />
2012-4-20,19,18,17,15,14,13,88,76,66,1014,1011,1008,3,2,1,11,8,,0.00,4,Rain,68<br />
2012-4-21,22,18,15,14,12,10,89,70,40,1011,1008,1006,26,8,1,32,13,,0.00,4,Rain,298<br />
2012-4-22,28,20,13,15,12,7,89,60,22,1012,1010,1008,19,6,3,18,8,,0.00,0,,195<br />
2012-4-23,32,24,18,16,13,9,77,50,18,1010,1007,1004,18,7,3,18,6,,0.00,0,,157<br />
2012-4-24,26,23,21,21,19,15,93,81,54,1006,1003,999,14,7,2,21,10,,18.03,4,Rain-Thunderstorm,178<br />
2012-4-25,22,20,19,20,14,5,96,68,37,1014,1006,999,31,10,2,40,16,61,0.00,5,Rain,293<br />
2012-4-26,25,20,15,9,4,-4,67,34,10,1016,1013,1011,18,14,10,21,11,,0.00,,,330<br />
2012-4-27,29,22,14,14,11,7,72,47,18,1011,1009,1007,14,8,5,14,6,,0.00,4,,159<br />
2012-4-28,29,22,16,19,15,11,77,58,34,1011,1008,1006,13,7,5,18,6,,8.89,0,,108<br />
2012-4-29,27,23,21,21,19,17,94,78,60,1008,1005,1003,26,8,3,18,8,,14.99,4,Rain-Thunderstorm,228<br />
2012-4-30,23,21,19,21,18,15,90,84,77,1007,1006,1004,14,3,1,14,8,,0.25,6,Rain,66<br />
2012-5-1,23,20,18,19,16,15,91,79,64,1009,1006,1002,19,6,2,29,11,50,1.02,6,Rain,356<br />
2012-5-2,25,21,18,16,14,13,83,65,40,1010,1009,1007,16,9,4,18,11,,0.00,4,,335<br />
2012-5-3,25,21,18,18,16,15,88,68,49,1011,1009,1008,5,4,2,11,5,,0.00,4,Rain,213<br />
2012-5-4,29,24,19,18,14,7,88,60,16,1011,1009,1008,8,4,2,14,3,21,0.00,1,Rain,88<br />
2012-5-5,31,23,16,15,11,4,82,49,15,1012,1010,1008,13,5,3,14,5,,0.00,0,,209<br />
2012-5-6,32,26,19,16,13,6,78,47,13,1012,1009,1007,14,6,2,14,8,,0.00,0,,223<br />
2012-5-7,34,27,19,21,14,9,83,50,17,1009,1007,1003,14,5,3,14,6,,4.06,1,Rain,182<br />
2012-5-8,26,23,20,22,19,17,93,82,72,1008,1004,1002,14,3,1,18,8,,18.03,5,Rain,352<br />
2012-5-9,23,21,19,17,16,14,83,74,61,1014,1012,1008,18,9,3,18,13,,0.00,4,,59<br />
2012-5-10,26,21,17,16,15,13,88,69,41,1015,1013,1011,10,6,3,18,10,,0.00,3,,84<br />
2012-5-11,27,22,18,17,16,14,86,71,35,1014,1011,1008,6,4,2,21,10,,0.00,4,,79<br />
2012-5-12,30,24,19,20,17,15,83,66,36,1010,1007,1005,16,7,3,14,6,,6.10,4,Rain,152<br />
2012-5-13,24,22,20,21,18,17,91,82,71,1007,1006,1005,11,5,1,21,10,,5.08,6,Rain,71<br />
2012-5-14,22,20,18,19,17,15,90,80,73,1011,1008,1006,8,4,2,18,6,,7.87,5,Rain,353<br />
2012-5-15,25,21,17,17,14,12,91,69,42,1013,1010,1009,11,5,2,11,6,,0.76,5,Rain,275<br />
2012-5-16,28,23,18,18,14,4,88,61,21,1010,1007,1004,18,5,2,14,8,,0.00,,,228<br />
2012-5-17,31,24,19,16,10,-1,78,44,13,1011,1009,1006,14,10,8,21,11,35,0.00,0,,307<br />
2012-5-18,32,23,16,15,11,7,77,41,19,1013,1011,1009,19,8,3,18,6,,0.00,3,Rain,155<br />
2012-5-19,26,21,17,17,12,6,88,62,22,1011,1010,1008,11,7,1,14,8,,3.05,5,Rain,83<br />
2012-5-20,19,18,17,17,15,14,91,84,77,1014,1012,1009,10,5,2,21,10,,3.05,6,Rain,78<br />
2012-5-21,24,20,17,16,14,11,83,68,41,1016,1014,1012,14,7,2,21,10,,0.00,5,,75<br />
2012-5-22,24,21,17,17,14,12,87,69,37,1015,1013,1011,16,7,2,18,8,,0.00,2,,82<br />
2012-5-23,23,21,19,19,17,16,89,76,63,1012,1011,1010,7,4,2,14,6,,5.08,4,Rain,77<br />
2012-5-24,22,20,19,19,17,17,92,85,73,1011,1009,1008,6,3,2,11,5,,5.08,6,Rain,61<br />
2012-5-25,22,20,19,18,17,16,93,82,72,1013,1011,1010,6,3,2,14,8,,3.05,6,Rain,340<br />
2012-5-26,23,20,18,18,16,13,94,76,53,1013,1011,1011,18,5,2,6,5,,2.03,5,Rain,129<br />
2012-5-27,27,21,16,18,14,10,96,67,27,1014,1012,1011,10,5,0,21,6,,0.00,2,Fog,95<br />
2012-5-28,27,22,18,18,15,12,77,60,32,1016,1014,1012,11,6,3,26,10,35,0.00,0,,89<br />
2012-5-29,29,24,19,18,15,12,79,57,25,1016,1013,1011,14,7,2,21,10,,21.08,4,Rain,110<br />
2012-5-30,22,20,19,19,18,15,96,86,73,1015,1011,1009,10,5,2,29,14,29,44.96,5,Rain,55<br />
2012-5-31,23,20,18,17,16,14,92,75,54,1017,1016,1014,14,8,2,21,13,,0.00,5,Rain,64<br />
2012-6-1,23,20,18,18,17,15,89,77,56,1015,1014,1012,8,5,3,14,6,,6.10,5,Rain,91<br />
2012-6-2,24,21,18,17,16,15,88,74,48,1013,1012,1010,18,8,3,18,10,,2.03,4,Rain,85<br />
2012-6-3,26,22,19,18,17,15,88,74,42,1011,1010,1008,11,7,3,21,8,,0.00,5,,87<br />
2012-6-4,27,23,20,21,18,17,85,74,50,1009,1007,1005,8,5,3,14,6,,0.00,3,Rain,78<br />
2012-6-5,27,24,22,20,19,18,83,74,58,1007,1006,1005,16,8,3,14,10,,0.00,4,,79<br />
2012-6-6,25,23,22,21,19,18,88,75,69,1006,1004,1002,18,9,3,11,6,,1.02,5,Rain,119<br />
2012-6-7,29,26,22,23,21,20,90,76,62,1003,1002,1001,18,9,5,14,3,,0.00,5,Rain,234<br />
2012-6-8,30,27,24,24,22,22,89,75,57,1003,1002,1001,18,8,4,18,6,,0.00,3,Rain,230<br />
2012-6-9,31,27,24,24,22,21,89,72,58,1002,1001,998,11,7,6,14,6,,0.00,2,,232<br />
2012-6-10,33,28,23,24,22,21,89,71,49,1000,998,996,10,5,2,18,6,,4.06,5,Rain,291<br />
2012-6-11,28,26,23,23,21,19,89,78,66,1000,998,997,4,3,1,11,6,21,4.06,4,Rain,254<br />
2012-6-12,30,27,23,23,21,20,88,75,52,1002,1000,999,3,2,1,11,5,,0.00,2,,182<br />
2012-6-13,33,27,22,23,20,14,94,69,28,1004,1003,1002,8,3,0,18,6,,0.00,4,Fog,81<br />
2012-6-14,32,27,22,21,18,17,85,61,36,1005,1004,1003,16,6,3,18,8,29,0.00,2,,113<br />
2012-6-15,29,27,24,22,21,20,83,73,51,1006,1004,1002,16,9,5,18,11,,0.00,5,Rain,83<br />
2012-6-16,29,26,23,21,18,15,83,65,36,1009,1007,1005,11,8,6,18,8,,0.00,4,,76<br />
2012-6-17,23,22,22,22,20,19,94,84,78,1010,1008,1007,11,4,2,18,8,,46.99,2,Rain,97<br />
2012-6-18,25,23,22,22,21,20,95,87,78,1007,1003,1001,14,5,3,14,6,,39.88,3,Rain-Thunderstorm,76<br />
2012-6-19,27,24,22,22,20,19,95,78,61,1002,1001,999,10,5,1,18,8,,0.00,5,Rain,14<br />
2012-6-20,26,24,22,21,19,18,83,76,65,1004,1003,1002,18,10,7,21,11,,0.00,4,,87<br />
2012-6-21,31,26,22,22,19,18,88,71,44,1007,1005,1004,10,6,3,14,8,,0.00,6,Rain,72<br />
2012-6-22,27,24,22,22,21,20,94,82,65,1007,1006,1005,7,3,1,14,6,,6.10,5,Rain,79<br />
2012-6-23,24,22,21,22,20,18,95,85,78,1005,1002,1001,10,5,1,11,6,,57.91,5,Rain,219<br />
2012-6-24,27,24,22,23,21,20,97,80,68,1004,1003,1002,14,6,1,11,3,,0.00,5,Rain,218<br />
2012-6-25,32,27,23,24,22,21,90,75,55,1004,1002,1001,26,8,2,21,5,,0.51,3,Rain-Thunderstorm,247<br />
2012-6-26,29,27,24,24,23,22,94,85,70,1005,1003,1002,10,4,1,14,5,,7.87,5,Fog-Rain,142<br />
2012-6-27,25,24,24,24,23,22,97,88,83,1008,1006,1004,7,4,2,14,3,,16.00,6,Rain,76<br />
2012-6-28,29,27,24,25,23,22,98,84,74,1009,1007,1005,4,2,1,14,8,,7.87,4,Rain,82<br />
2012-6-29,35,30,26,26,23,21,94,65,37,1006,1004,1002,26,8,0,21,6,,0.00,4,Fog,190<br />
2012-6-30,37,31,26,25,23,20,87,65,37,1007,1004,1003,31,13,10,21,8,40,1.02,3,Rain-Thunderstorm,239<br />
2012-7-1,36,31,26,25,23,21,86,64,37,1007,1006,1005,26,12,6,21,10,32,0.00,2,Thunderstorm,247<br />
2012-7-2,36,31,27,24,22,19,84,56,31,1006,1004,1001,27,13,8,29,8,47,0.00,1,,237<br />
2012-7-3,37,32,27,25,22,19,79,55,30,1002,1001,999,31,13,7,21,10,,0.00,3,,230<br />
2012-7-4,38,33,28,26,23,18,84,60,22,1003,1002,1001,26,8,3,18,5,32,0.00,2,,173<br />
2012-7-5,38,34,30,24,21,18,66,47,29,1004,1003,1002,26,14,10,18,10,32,0.00,2,,208<br />
2012-7-6,36,32,29,24,22,21,74,54,35,1004,1003,1002,23,12,10,26,11,,0.00,1,Rain,214<br />
2012-7-7,36,31,26,26,24,22,89,72,38,1004,1003,1001,14,8,3,18,8,,0.76,2,Rain-Thunderstorm,112<br />
2012-7-8,36,31,26,26,24,22,92,71,38,1004,1003,1001,19,7,3,26,5,,12.95,2,Rain-Thunderstorm,165<br />
2012-7-9,37,32,27,26,24,21,91,64,37,1004,1003,1001,23,7,1,21,6,,0.00,2,,226<br />
2012-7-10,37,32,28,25,23,21,79,56,36,1002,1000,998,19,11,6,26,10,,0.00,3,,228<br />
2012-7-11,35,32,29,25,23,21,70,55,39,1001,999,998,19,11,10,26,10,,0.00,2,,239<br />
2012-7-12,37,33,29,25,23,22,74,59,36,1001,1000,999,16,11,10,21,8,,0.00,2,,235<br />
2012-7-13,32,30,28,26,23,21,79,68,58,1003,1001,999,19,9,4,21,6,,8.89,3,Rain,254<br />
2012-7-14,37,30,24,26,23,21,94,71,34,1002,999,996,14,6,2,26,8,43,13.97,3,Rain-Thunderstorm,327<br />
2012-7-15,29,26,23,23,21,19,96,71,52,1007,1004,1002,11,5,3,14,8,,0.00,5,Rain,359<br />
2012-7-16,29,27,24,24,23,21,93,80,66,1008,1006,1005,11,4,2,18,3,,0.51,4,Rain-Thunderstorm,82<br />
2012-7-17,29,27,25,25,23,22,94,83,70,1007,1006,1005,13,4,2,18,3,,0.76,5,Rain,313<br />
2012-7-18,31,28,25,24,22,20,93,70,46,1007,1006,1004,10,3,1,14,5,,0.00,5,,353<br />
2012-7-19,33,29,25,24,22,20,83,66,44,1008,1007,1005,6,3,2,18,3,,0.00,4,Thunderstorm,106<br />
2012-7-20,35,30,26,26,23,21,94,72,47,1007,1006,1005,14,7,3,21,5,,0.25,3,Rain-Thunderstorm,213<br />
2012-7-21,36,31,26,24,23,21,90,62,33,1007,1005,1003,23,10,6,14,6,,0.00,3,,158<br />
2012-7-22,36,32,28,23,22,21,70,54,32,1005,1004,1002,26,14,10,18,11,,0.00,3,,153<br />
2012-7-23,36,31,27,23,22,21,74,56,35,1007,1005,1003,31,15,10,18,10,,0.00,4,,125<br />
2012-7-24,36,32,28,23,22,20,74,55,32,1010,1008,1007,31,13,10,18,10,32,0.00,4,,117<br />
2012-7-25,35,31,27,23,21,19,70,53,30,1011,1010,1008,31,15,10,26,10,29,0.00,3,,123<br />
2012-7-26,35,30,26,24,22,16,74,57,31,1009,1007,1005,26,12,10,18,8,,0.00,1,Rain-Thunderstorm,91<br />
2012-7-27,35,31,27,25,22,21,74,59,37,1008,1006,1005,31,13,10,18,6,,0.00,2,Rain,135<br />
2012-7-28,37,32,28,25,22,20,70,57,27,1008,1007,1005,27,13,10,18,8,35,0.00,4,Rain,150<br />
2012-7-29,37,32,28,24,21,19,70,52,25,1007,1005,1002,26,15,10,18,10,,0.00,1,,160<br />
2012-7-30,37,32,28,23,21,16,66,50,20,1004,1003,1000,26,15,10,18,10,32,0.00,2,,120<br />
2012-7-31,33,30,27,24,22,19,79,63,42,1004,1003,1001,31,13,10,26,11,,0.00,3,Rain,94<br />
2012-8-1,32,29,26,24,22,21,90,66,40,1003,1002,1001,31,12,3,29,13,,11.94,4,Rain,71<br />
2012-8-2,30,28,25,26,23,22,89,77,66,1002,1000,998,18,8,3,32,16,,14.99,4,Rain,26<br />
2012-8-3,30,28,26,26,24,22,90,80,70,1001,998,997,14,10,5,26,16,,3.05,5,Rain,81<br />
2012-8-4,33,29,25,25,23,22,83,69,50,1005,1002,1000,26,10,6,26,14,,0.00,4,Rain,91<br />
2012-8-5,33,29,26,25,23,22,89,71,45,1006,1005,1004,14,10,4,21,10,,34.04,3,Rain-Thunderstorm,65<br />
2012-8-6,33,30,27,25,23,22,84,69,53,1005,1004,1002,18,8,3,32,14,43,0.76,3,,4<br />
2012-8-7,31,29,27,24,23,22,79,72,59,1004,1002,998,14,10,6,32,21,47,3.05,2,Rain,10<br />
2012-8-8,27,26,25,25,23,23,94,86,79,997,988,981,11,5,2,55,31,84,39.12,3,Rain,62<br />
2012-8-9,32,28,25,26,24,22,95,75,57,999,996,993,19,8,3,14,10,,6.10,4,Rain-Thunderstorm,127<br />
2012-8-10,35,30,26,26,23,21,95,71,44,1000,999,997,11,7,2,18,6,,18.03,4,Rain-Thunderstorm,120<br />
