
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-14,21,17,14,16,14,12,94,81,64,1023,1019,1016,10,10,6,14,3,,0.00,7,,297<br />
2001-8-15,25,20,16,17,16,15,100,83,57,1025,1024,1023,10,6,2,6,0,,0.00,7,,150<br />
2001-8-16,26,20,15,19,16,14,94,75,54,1025,1023,1022,10,10,10,26,10,,0.00,1,,128<br />
2001-8-17,28,22,16,18,16,13,88,70,39,1022,1021,1019,,,,11,3,,0.00,,,136<br />
2001-8-18,28,22,16,19,17,15,94,71,48,1019,1018,1016,10,10,10,14,5,,0.00,3,,127<br />
2001-8-19,28,24,20,19,15,13,88,60,45,1017,1016,1015,10,10,10,26,6,,0.00,6,,129<br />
2001-8-20,28,22,16,19,17,14,94,76,51,1015,1014,1013,10,8,2,14,3,,0.00,3,,149<br />
2001-8-21,28,21,15,18,16,13,94,75,45,1017,1016,1015,10,7,3,6,2,,0.00,4,,-1<br />
2001-8-22,27,22,18,19,17,16,94,81,57,1020,1019,1017,10,5,2,11,2,,0.00,4,Thunderstorm,187<br />
2001-8-23,25,21,17,18,17,15,94,78,54,1021,1020,1019,10,7,3,21,3,,0.00,5,,27<br />
2001-8-24,25,20,15,16,14,13,88,70,50,1022,1021,1021,10,10,10,18,8,,0.00,4,,20<br />
2001-8-25,25,19,14,16,14,12,88,70,50,1021,1020,1019,10,10,10,6,2,,0.00,4,,331<br />
2001-8-26,25,18,12,16,14,11,94,73,50,1020,1019,1018,10,10,10,6,2,,0.00,5,,-1<br />
2001-8-27,25,18,12,16,14,11,94,72,47,1018,1014,1010,10,8,3,6,2,,0.00,3,Fog,214<br />
2001-8-28,18,14,12,15,9,4,88,68,42,1012,1011,1009,10,10,6,29,14,47,0.00,6,Rain,299<br />
2001-8-29,14,12,10,10,9,8,94,86,72,1010,1008,1006,10,10,6,26,10,35,0.00,7,Rain,286<br />
2001-8-30,15,12,10,11,9,6,88,79,63,1017,1014,1010,10,10,10,21,13,,0.00,7,,330<br />
2001-8-31,19,12,5,11,8,5,100,74,43,1017,1016,1014,10,7,1,18,5,,0.00,2,Fog,142<br />
2001-9-1,16,12,9,13,10,7,88,77,67,1013,1011,1009,10,10,10,14,8,,0.00,8,Rain,127<br />
2001-9-2,18,14,12,14,12,11,94,85,68,1010,1009,1008,10,8,1,26,6,35,0.00,7,Rain,280<br />
2001-9-3,17,13,11,13,11,8,100,82,55,1014,1012,1010,10,8,3,26,18,,0.00,5,Rain,290<br />
2001-9-4,21,14,8,12,10,7,94,73,49,1014,1013,1011,10,10,10,21,5,,0.00,6,,212<br />
2001-9-5,23,17,12,12,11,9,88,71,44,1011,1008,1006,10,10,10,11,2,,0.00,7,,140<br />
2001-9-6,18,16,14,15,13,12,94,88,77,1006,1004,1004,10,6,2,21,6,,0.00,7,Rain-Thunderstorm,20<br />
2001-9-7,16,14,13,14,13,12,100,92,77,1004,1003,1001,10,6,3,18,13,,0.00,6,Rain,353<br />
2001-9-8,16,13,11,11,9,8,94,79,63,1004,1002,1000,10,10,10,26,19,35,0.00,7,Rain,263<br />
2001-9-9,13,10,7,10,8,6,94,89,82,1005,1002,1000,10,10,10,18,8,,0.00,6,Rain,239<br />
2001-9-10,14,10,6,6,5,3,93,73,48,1008,1006,1004,10,10,10,26,16,43,0.00,6,,199<br />
2001-9-11,13,8,4,8,6,2,93,80,63,1010,1009,1008,10,10,10,11,6,,0.00,7,Rain,133<br />
2001-9-12,14,11,9,9,8,7,100,86,63,1012,1008,1004,10,10,4,21,14,40,0.00,6,Rain,259<br />
2001-9-13,16,11,6,9,7,4,93,80,55,1015,1014,1013,10,10,10,21,5,,0.00,6,,215<br />
2001-9-14,20,14,9,11,9,7,93,73,49,1014,1013,1012,6,6,6,26,14,40,0.00,,,148<br />
2001-9-15,23,17,10,13,10,7,88,70,36,1013,1012,1011,10,10,10,14,10,,0.00,3,,133<br />
2001-9-16,19,16,12,13,11,8,94,79,60,1010,1008,1007,10,10,10,26,11,,0.00,6,Rain-Thunderstorm,143<br />
2001-9-17,17,13,9,14,10,7,94,81,63,1011,1010,1009,10,9,3,18,10,,0.00,7,Rain-Thunderstorm,112<br />
2001-9-18,16,13,10,15,13,9,100,93,82,1019,1013,1010,10,6,2,18,8,,0.00,6,Rain,150<br />
2001-9-19,18,13,9,12,10,8,94,84,59,1023,1021,1018,10,8,3,18,2,,0.00,6,Rain-Thunderstorm,290<br />
2001-9-20,19,13,8,12,9,5,100,76,40,1022,1021,1021,10,8,3,11,2,,0.00,3,Fog,173<br />
2001-9-21,18,16,13,13,12,8,94,82,67,1021,1019,1016,10,10,6,18,14,,0.00,6,,130<br />
2001-9-22,20,14,8,12,9,6,94,76,49,1018,1017,1015,10,8,4,14,10,,0.00,7,,136<br />
2001-9-23,17,13,10,14,12,9,100,89,77,1015,1014,1013,10,6,3,14,8,,0.00,7,Rain-Thunderstorm,153<br />
2001-9-24,15,14,13,15,14,12,100,97,94,1013,1010,1007,4,2,0,14,3,,0.00,6,Fog-Rain,78<br />
2001-9-25,15,11,8,14,11,6,100,92,82,1016,1012,1008,10,4,0,21,14,,0.00,8,Fog,22<br />
2001-9-26,8,7,5,6,2,0,87,74,61,1021,1020,1016,10,10,10,18,13,,0.00,7,,60<br />
2001-9-27,7,6,4,3,1,-1,87,73,57,1021,1020,1019,10,10,10,14,11,,0.00,8,,111<br />
2001-9-28,13,7,2,9,6,1,100,84,71,1019,1015,1012,10,9,4,26,6,,0.00,7,Rain,206<br />
2001-9-29,12,8,5,8,4,2,93,81,62,1021,1019,1015,10,7,3,21,14,,0.00,6,,304<br />
2001-9-30,15,9,3,7,5,1,93,78,55,1022,1021,1020,4,3,3,21,6,,0.00,0,,114<br />
2001-10-1,19,14,9,14,11,7,100,84,68,1020,1017,1016,10,8,3,21,14,,0.00,6,Rain,182<br />
2001-10-2,20,16,12,15,12,10,88,79,68,1016,1015,1014,10,10,10,26,11,43,0.00,7,Rain,234<br />
2001-10-3,25,18,12,14,13,10,88,72,47,1016,1015,1014,4,4,4,21,14,,0.00,0,,227<br />
2001-10-4,24,17,11,16,13,10,94,78,50,1014,1013,1011,10,8,4,14,2,,0.00,5,,238<br />
2001-10-5,15,11,7,12,9,5,94,85,67,1018,1016,1012,10,8,4,18,6,,0.00,6,Rain,323<br />
2001-10-6,16,11,6,10,7,5,94,85,67,1018,1017,1016,10,5,1,21,5,,0.00,4,Fog,119<br />
2001-10-7,16,11,7,12,10,7,100,94,77,1020,1019,1018,10,4,0,21,10,,0.00,8,Fog,133<br />
2001-10-8,19,14,11,13,11,9,94,84,68,1019,1017,1016,10,8,4,18,11,,0.00,7,,134<br />
2001-10-9,23,17,10,16,12,9,94,81,57,1021,1018,1016,6,4,2,18,6,,0.00,,,166<br />
2001-10-10,19,14,9,16,13,8,100,92,82,1024,1022,1021,10,5,1,14,2,,0.00,6,Fog-Rain-Thunderstorm,182<br />
2001-10-11,15,11,7,14,9,7,100,86,63,1024,1024,1022,10,9,2,29,8,47,0.00,5,Fog-Rain,264<br />
2001-10-12,16,11,7,10,6,4,94,76,48,1028,1027,1024,10,10,6,26,18,,0.00,4,,288<br />
2001-10-13,17,11,6,11,8,5,100,87,59,1028,1026,1024,10,5,1,18,2,,0.00,2,Fog,274<br />
2001-10-14,18,12,6,12,9,6,100,88,59,1025,1024,1023,6,2,0,11,2,,0.00,2,Fog,273<br />
2001-10-15,19,14,10,13,11,10,100,85,60,1023,1022,1021,6,3,1,6,3,,0.00,,,-1<br />
2001-10-16,14,11,8,10,8,7,100,84,72,1029,1027,1023,6,4,0,14,10,,0.00,8,Fog,93<br />
2001-10-17,10,7,4,8,7,3,100,92,82,1029,1027,1025,4,3,0,11,5,,0.00,6,Fog,107<br />
2001-10-18,12,9,7,9,7,6,94,88,76,1025,1022,1020,3,3,2,6,2,,0.00,8,,189<br />
2001-10-19,14,9,5,9,7,4,94,84,55,1021,1020,1019,6,3,1,6,0,,0.00,6,Fog,-1<br />
2001-10-20,14,9,4,9,6,3,100,83,51,1022,1020,1019,10,4,1,6,0,,0.00,6,Fog,-1<br />
2001-10-21,15,12,9,8,7,6,87,70,59,1017,1012,1010,10,8,4,21,13,,0.00,7,,129<br />
2001-10-22,14,12,10,11,9,8,94,85,77,1010,1009,1008,10,8,2,18,10,,0.00,7,Rain,259<br />
2001-10-23,11,8,5,10,6,1,94,89,76,1023,1015,1010,10,5,1,26,16,,0.00,7,Rain,337<br />
2001-10-24,5,1,-2,0,-4,-7,80,63,42,1031,1028,1023,,,,18,14,,0.00,,,47<br />
2001-10-25,7,2,-3,-4,-6,-8,80,63,39,1031,1030,1029,,,,26,16,,0.00,,,127<br />
2001-10-26,13,4,-4,3,-2,-5,93,79,41,1030,1029,1028,4,4,3,11,8,,0.00,0,,139<br />
2001-10-27,11,4,-2,3,-1,-3,100,79,38,1028,1027,1026,4,3,2,11,5,,0.00,0,,112<br />
2001-10-28,10,4,-2,5,1,-3,93,81,58,1026,1024,1022,10,5,2,21,6,,0.00,4,Rain,220<br />
2001-10-29,9,7,5,7,5,3,100,88,76,1022,1019,1018,10,8,3,21,11,35,0.00,6,Rain,261<br />
2001-10-30,12,9,7,10,7,4,94,87,76,1018,1014,1012,10,7,1,26,16,40,0.00,7,Rain,261<br />
2001-10-31,21,16,11,10,8,7,82,67,40,1017,1015,1013,10,7,4,26,18,35,0.00,8,,254<br />
2001-11-1,15,10,5,9,4,1,93,74,58,1022,1017,1012,10,10,6,55,26,72,0.00,6,Rain,276<br />
2001-11-2,5,3,2,4,0,-2,93,81,65,1032,1027,1021,10,9,4,32,23,50,0.00,6,Rain,307<br />
2001-11-3,7,2,-2,2,-2,-4,93,69,49,1032,1030,1026,10,10,10,14,8,,0.00,8,,268<br />
2001-11-4,7,6,4,5,2,-2,93,78,61,1026,1023,1019,10,7,1,18,14,,0.00,8,Rain,256<br />
2001-11-5,8,4,0,2,-1,-3,81,69,53,1019,1016,1014,10,10,10,26,13,35,0.00,7,,247<br />
2001-11-6,7,2,-2,1,-2,-4,93,75,46,1020,1017,1012,6,5,4,14,11,,0.00,,,208<br />
2001-11-7,8,6,3,3,1,-1,81,72,62,1011,1007,1002,10,10,10,26,14,35,0.00,6,Rain,216<br />
2001-11-8,10,8,5,6,4,2,93,80,71,1001,999,995,10,10,10,26,19,40,0.00,8,Rain,198<br />
2001-11-9,8,6,3,7,3,-3,93,84,65,1012,1001,994,10,10,10,26,18,,0.00,8,Rain,268<br />
2001-11-10,12,4,-2,-1,-2,-4,93,81,41,1031,1024,1014,10,10,10,21,13,,0.00,8,,293<br />
2001-11-11,4,-1,-5,-2,-4,-6,93,81,49,1031,1026,1020,10,6,0,18,3,,0.00,4,Fog,221<br />
2001-11-12,7,3,1,1,-2,-4,93,73,49,1019,1013,1008,10,10,10,18,10,,0.00,8,Rain,249<br />
2001-11-13,4,2,1,3,2,0,100,92,81,1009,1006,1006,10,6,1,26,10,,0.00,8,Rain-Snow,305<br />
2001-11-14,2,1,0,0,-2,-3,93,84,70,1026,1016,1009,10,10,10,21,16,,0.00,8,Rain-Snow,33<br />
2001-11-15,2,0,-1,-2,-3,-4,93,79,65,1033,1030,1024,10,9,4,29,14,47,0.00,7,,289<br />
2001-11-16,4,2,0,1,-2,-8,93,74,45,1027,1022,1019,10,8,1,58,31,76,0.00,7,Rain-Snow,294<br />
2001-11-17,2,0,-2,-4,-6,-7,75,68,56,1033,1030,1026,10,10,10,26,16,35,0.00,5,,293<br />
2001-11-18,2,0,-2,1,-2,-5,100,82,70,1025,1021,1018,10,9,3,26,18,35,0.00,7,Rain-Snow,276<br />
2001-11-19,2,1,0,1,-1,-3,100,87,75,1018,1013,1009,10,6,2,26,14,47,0.00,7,Rain-Snow,270<br />
2001-11-20,1,-3,-7,-1,-8,-11,87,67,55,1021,1016,1012,10,10,10,26,21,43,0.00,6,Snow,330<br />
2001-11-21,2,-3,-8,1,-5,-11,100,85,64,1023,1021,1018,10,3,1,21,11,,0.00,7,Snow,281<br />
2001-11-22,4,3,2,1,0,-2,93,83,70,1017,1009,1001,10,9,5,29,23,47,0.00,8,Rain,248<br />
2001-11-23,4,1,-1,1,-1,-4,93,86,80,1005,1002,998,10,10,10,21,18,35,0.00,7,Rain,278<br />
2001-11-24,0,-1,-1,-1,-2,-3,100,92,86,1006,1005,1004,10,7,2,18,13,,0.00,6,Snow,292<br />
2001-11-25,-1,-2,-3,-2,-4,-5,100,90,80,1006,1004,1001,10,4,1,32,19,50,0.00,6,Snow,337<br />
2001-11-26,-1,-2,-3,-2,-3,-4,100,92,86,1011,1006,1001,10,8,1,21,13,,0.00,7,Snow,13<br />
2001-11-27,-2,-6,-10,-3,-5,-11,100,91,74,1016,1015,1012,10,6,0,14,5,,0.00,8,Fog,270<br />
2001-11-28,-2,-6,-8,-3,-5,-8,100,94,86,1017,1016,1016,10,7,1,14,11,,0.00,8,Fog,124<br />
2001-11-29,-2,-3,-3,-3,-3,-4,93,91,86,1017,1016,1016,10,4,1,11,6,,0.00,7,Snow,165<br />
2001-11-30,-2,-3,-3,-3,-4,-4,100,93,86,1023,1019,1015,10,5,1,26,11,,0.00,8,Snow,42<br />
2001-12-1,-2,-3,-4,-3,-4,-5,100,90,80,1029,1026,1023,10,7,1,18,16,,0.00,8,Snow,39<br />
2001-12-2,-1,-2,-2,-1,-2,-3,100,98,86,1032,1031,1029,10,6,1,11,10,,0.00,8,Fog,72<br />
2001-12-3,-2,-4,-7,-3,-4,-8,100,92,80,1033,1032,1031,10,8,0,21,11,,0.00,8,Fog-Snow,74<br />
2001-12-4,-5,-7,-9,-8,-9,-11,93,83,74,1031,1028,1025,10,10,10,26,19,,0.00,8,Snow,124<br />
2001-12-5,-6,-8,-10,-7,-8,-11,100,92,86,1025,1024,1023,10,6,2,21,16,,0.00,8,,139<br />
2001-12-6,-6,-10,-13,-7,-9,-14,100,90,86,1027,1023,1021,10,8,2,18,14,,0.00,8,Snow,114<br />
2001-12-7,-10,-15,-20,-12,-16,-22,92,87,85,1038,1034,1027,6,3,2,6,3,,0.00,7,,87<br />
2001-12-8,-10,-12,-14,-12,-14,-15,92,87,85,1041,1040,1039,10,7,1,11,3,,0.00,7,Fog-Snow,311<br />
2001-12-9,-11,-13,-14,-12,-13,-16,100,89,85,1042,1041,1040,4,2,1,14,3,,0.00,8,Snow,275<br />
2001-12-10,-4,-9,-14,-5,-10,-16,93,85,79,1040,1035,1030,10,5,1,21,11,,0.00,8,Snow,266<br />
2001-12-11,-3,-4,-4,-3,-4,-5,100,96,93,1030,1027,1025,6,3,1,18,14,,0.00,8,Fog-Snow,294<br />
2001-12-12,-3,-9,-15,-4,-8,-18,100,90,78,1025,1020,1017,10,3,1,26,13,35,0.00,7,Snow,343<br />
2001-12-13,-11,-15,-19,-14,-18,-22,85,80,72,1035,1029,1022,10,4,2,18,14,35,0.00,7,Snow,22<br />
2001-12-14,-10,-11,-12,-12,-13,-15,86,83,79,1037,1035,1030,10,6,2,21,11,,0.00,8,Snow,307<br />
2001-12-15,-6,-8,-10,-6,-9,-12,100,92,86,1030,1026,1024,10,3,1,26,21,,0.00,6,Snow,291<br />
2001-12-16,-5,-9,-14,-6,-12,-16,100,87,73,1026,1024,1021,10,6,1,21,14,35,0.00,6,Snow,358<br />
2001-12-17,-11,-18,-24,-13,-19,-26,100,80,67,1027,1026,1026,10,5,1,18,3,,0.00,6,Fog-Snow,271<br />
2001-12-18,-1,-6,-11,-2,-7,-13,100,93,85,1027,1023,1021,10,4,1,18,8,,0.00,8,Fog-Rain-Snow,286<br />
2001-12-19,0,-2,-3,-1,-3,-6,100,92,80,1022,1017,1012,10,5,1,29,16,35,0.00,8,Snow,268<br />
2001-12-20,-1,-3,-5,-3,-5,-8,93,83,75,1016,1010,1007,10,6,1,29,21,35,0.00,6,Snow,261<br />
2001-12-21,-5,-10,-14,-11,-13,-16,86,71,54,1018,1011,1001,10,10,10,47,16,64,0.00,6,Snow,224<br />
2001-12-22,5,-1,-6,-4,-8,-12,93,75,31,1006,1000,998,10,6,1,230,35,68,0.00,7,Snow,234<br />
2001-12-23,-3,-6,-7,-4,-8,-9,93,82,74,1007,1005,1002,10,8,1,29,14,47,0.00,8,Snow,225<br />
2001-12-24,-5,-10,-15,-9,-13,-17,86,73,54,1011,1009,1007,10,7,1,29,21,47,0.00,6,Snow,247<br />
2001-12-25,-3,-7,-11,-10,-13,-17,68,54,43,1007,1001,997,10,10,10,50,26,68,0.00,8,Snow,221<br />
2001-12-26,0,-2,-3,-3,-7,-11,93,70,55,1003,1000,998,10,7,1,35,26,55,0.00,8,Snow,218<br />
2001-12-27,-1,-3,-4,-2,-3,-5,100,92,86,1009,1007,1003,10,5,2,11,3,,0.00,8,Snow,299<br />
2001-12-28,-1,-4,-7,-4,-6,-8,100,84,60,1009,1005,1000,6,3,0,26,6,35,0.00,8,Fog,201<br />
2001-12-29,1,-1,-3,-1,-4,-7,93,74,65,1000,995,993,10,8,1,29,21,47,0.00,7,Snow,225<br />
2001-12-30,0,-2,-4,-1,-3,-7,100,87,74,1000,993,988,10,6,1,29,13,47,0.00,7,Snow,292<br />
2001-12-31,-3,-4,-6,-5,-6,-8,93,84,69,1017,1010,1001,10,8,4,32,24,50,0.00,7,Snow,286<br />
