
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-4,30,23,18,21,18,18,100,85,51,1013,1010,1007,16,11,1,16,5,,14.73,5,Rain-Thunderstorm,276<br />
2010-8-5,28,23,17,22,19,16,100,86,58,1007,1003,1000,16,9,4,11,3,,0.00,1,Thunderstorm,324<br />
2010-8-6,23,16,6,17,12,4,97,70,50,1010,1004,1001,16,15,8,13,5,35,0.76,2,Rain,303<br />
2010-8-7,20,11,2,11,4,2,100,81,36,1017,1013,1010,16,10,0,14,2,26,0.00,3,Fog,310<br />
2010-8-8,24,14,6,17,9,5,100,85,40,1018,1017,1015,16,8,0,14,0,26,0.00,5,Fog,180<br />
2010-8-9,28,21,16,20,17,16,100,89,54,1015,1014,1012,16,11,0,27,3,40,29.46,6,Fog-Rain-Thunderstorm,174<br />
2010-8-10,28,20,13,20,16,13,100,91,49,1014,1013,1011,16,7,0,34,2,48,0.76,5,Fog-Rain-Thunderstorm,343<br />
2010-8-11,26,18,11,15,13,10,100,83,39,1015,1014,1013,16,9,0,16,2,27,0.25,4,Fog,342<br />
2010-8-12,25,17,9,13,11,8,100,83,43,1018,1016,1015,16,9,0,11,2,,0.25,4,Fog,134<br />
2010-8-13,26,18,10,16,12,9,100,83,44,1021,1019,1018,16,10,0,14,2,,0.00,4,Fog,186<br />
2010-8-14,27,18,9,14,12,9,100,82,42,1023,1021,1019,16,11,0,14,2,,0.25,4,Fog,163<br />
2010-8-15,26,17,9,16,12,9,100,78,47,1020,1018,1015,16,13,0,21,3,34,0.00,4,Fog-Rain,162<br />
2010-8-16,28,22,16,19,17,13,100,80,56,1015,1013,1011,16,13,2,16,6,29,10.16,6,Rain,161<br />
2010-8-17,26,18,11,16,12,10,100,85,39,1017,1015,1014,16,8,0,14,0,27,0.25,5,Fog,226<br />
2010-8-18,25,16,8,16,10,8,100,88,40,1020,1018,1016,16,9,0,11,0,,0.00,4,Fog,213<br />
2010-8-19,28,19,10,16,12,8,100,82,31,1016,1013,1009,16,9,0,10,2,,0.76,4,Fog-Rain-Thunderstorm,180<br />
2010-8-20,21,14,7,16,11,6,100,77,42,1019,1014,1010,16,13,0,23,5,35,2.79,2,Fog,319<br />
2010-8-21,22,12,4,14,8,4,100,87,47,1021,1020,1019,16,9,0,6,0,,0.76,5,Fog-Rain,299<br />
2010-8-22,18,16,13,16,13,13,100,91,77,1021,1020,1019,16,15,3,13,2,,0.25,7,Rain,116<br />
2010-8-23,19,16,13,15,13,11,97,83,73,1023,1021,1019,16,16,16,16,3,26,0.25,5,Rain,62<br />
2010-8-24,23,16,10,14,12,9,100,84,48,1023,1021,1020,16,11,0,14,2,,0.25,5,Fog,96<br />
2010-8-25,17,16,14,14,14,13,100,90,78,1020,1015,1011,16,11,2,13,3,,0.00,8,Rain,335<br />
2010-8-26,24,18,13,16,14,12,100,85,53,1014,1011,1010,16,15,1,13,2,29,0.00,6,,327<br />
2010-8-27,20,14,9,12,10,7,93,74,45,1020,1017,1015,16,16,13,14,5,35,0.00,4,Rain,272<br />
2010-8-28,24,14,6,14,9,6,100,86,46,1022,1021,1019,16,10,0,14,2,26,0.00,4,Fog-Rain,296<br />
2010-8-29,29,19,10,17,13,9,100,77,36,1022,1021,1019,16,13,3,14,3,34,0.00,0,,301<br />
2010-8-30,28,18,9,16,12,9,100,78,34,1023,1022,1019,16,11,1,14,2,27,0.00,0,,290<br />
2010-8-31,32,21,12,21,17,12,100,78,48,1020,1019,1017,16,10,3,14,3,29,0.00,0,,297<br />
2010-9-1,32,22,13,21,16,13,100,84,44,1018,1017,1014,14,8,2,10,0,,0.00,2,,227<br />
2010-9-2,31,21,12,22,16,12,100,86,46,1015,1014,1013,16,6,0,10,0,,0.00,2,Fog,247<br />
2010-9-3,32,23,16,21,17,14,100,86,35,1013,1010,1001,16,5,0,16,2,,0.00,4,Fog-Rain,158<br />
2010-9-4,24,18,13,19,16,6,100,82,43,1003,998,996,16,11,3,21,3,39,5.33,7,Rain,313<br />
2010-9-5,18,14,10,9,7,6,96,62,48,1017,1009,1003,16,16,16,19,11,40,0.00,5,Rain,238<br />
2010-9-6,22,13,5,12,7,4,100,81,39,1022,1020,1017,16,10,0,16,2,32,0.00,5,Fog,231<br />
2010-9-7,26,18,11,17,12,10,100,82,45,1021,1016,1012,16,12,2,10,3,,0.25,2,Rain,306<br />
2010-9-8,23,18,13,17,14,11,100,86,53,1014,1008,1004,16,11,4,21,5,35,2.79,6,Rain-Thunderstorm,253<br />
2010-9-9,19,14,11,13,11,8,100,84,65,1007,1005,1003,16,13,1,14,5,29,1.02,7,Rain,318<br />
2010-9-10,15,12,11,11,8,7,93,76,67,1013,1010,1007,16,16,10,19,8,27,0.00,8,Rain,331<br />
2010-9-11,22,12,3,11,6,3,100,84,35,1019,1016,1013,16,9,0,14,3,29,0.00,4,Fog,10<br />
2010-9-12,16,9,3,11,7,3,100,90,72,1021,1020,1019,16,9,0,24,3,35,0.00,7,Fog,153<br />
2010-9-13,16,10,7,12,9,7,100,90,80,1018,1013,1011,16,12,0,11,5,,0.51,7,Fog-Rain,153<br />
2010-9-14,17,13,9,11,9,8,100,92,62,1013,1011,1010,16,8,0,10,2,,0.00,8,Fog-Rain,236<br />
2010-9-15,14,9,4,8,6,4,100,87,56,1019,1014,1011,16,10,0,14,2,32,0.00,6,Fog-Rain,284<br />
2010-9-16,17,11,6,11,8,5,97,82,52,1021,1015,1008,16,14,5,11,3,,4.83,6,Rain,183<br />
2010-9-17,17,10,4,11,9,4,100,90,56,1023,1012,1007,16,9,0,14,5,,1.02,7,Fog-Rain,339<br />
2010-9-18,19,11,3,9,6,3,100,87,50,1026,1023,1020,16,9,0,21,2,29,0.00,4,Fog,166<br />
2010-9-19,21,12,4,12,7,4,100,90,49,1022,1020,1017,16,9,0,11,0,,0.00,6,Fog,270<br />
2010-9-20,17,8,1,7,3,-1,100,84,34,1019,1017,1016,16,7,0,24,3,42,0.00,4,Fog,334<br />
2010-9-21,18,8,-2,8,0,-2,100,81,33,1023,1019,1012,16,8,0,16,2,37,0.00,5,Fog,257<br />
2010-9-22,23,18,14,16,12,5,87,65,43,1017,1013,1011,16,16,16,26,11,35,0.00,4,Rain,261<br />
2010-9-23,17,11,5,9,6,4,97,75,43,1025,1023,1018,16,16,14,11,3,,0.00,0,,323<br />
2010-9-24,25,14,9,16,12,8,100,90,73,1023,1015,1007,16,14,5,14,2,,3.56,5,Rain,360<br />
2010-9-25,25,19,13,17,13,9,94,65,43,1015,1008,1004,16,14,4,19,10,35,0.00,4,,282<br />
2010-9-26,14,11,7,11,9,6,97,86,72,1025,1021,1015,16,16,16,13,2,,0.00,7,,159<br />
2010-9-27,16,11,7,12,10,7,100,87,72,1025,1022,1016,16,14,5,16,3,,2.03,7,Rain,142<br />
2010-9-28,23,17,12,19,16,12,100,89,66,1015,1009,1005,16,14,2,29,8,50,6.10,6,Rain,167<br />
2010-9-29,22,17,12,17,14,11,100,88,55,1016,1009,1006,16,8,0,19,2,29,0.00,3,Fog,209<br />
2010-9-30,24,17,11,19,14,9,100,93,71,1016,1012,1004,16,9,1,29,2,50,18.03,7,Rain,115<br />
2010-10-1,24,18,12,19,14,9,100,91,71,1007,1005,1002,16,10,2,26,10,45,21.59,8,Rain,328<br />
2010-10-2,12,7,1,9,4,0,93,73,50,1021,1013,1006,16,16,16,19,10,35,0.00,6,,312<br />
2010-10-3,15,7,-1,3,0,-2,100,85,36,1028,1024,1021,16,7,0,16,2,,0.00,4,Fog,8<br />
2010-10-4,16,7,-1,7,2,-2,100,83,42,1029,1026,1023,16,12,0,11,0,,0.00,5,Fog,87<br />
2010-10-5,21,14,8,8,6,-1,93,70,24,1023,1021,1019,16,16,16,14,2,,0.00,5,,184<br />
2010-10-6,15,11,8,8,6,2,100,76,42,1022,1014,1004,16,13,4,26,8,35,0.25,7,Rain,104<br />
2010-10-7,12,9,6,8,7,3,100,89,68,1005,998,995,16,12,2,32,5,55,1.78,7,Rain,290<br />
2010-10-8,16,11,7,9,6,2,89,73,53,1007,1005,1004,16,14,5,14,10,27,1.27,5,Rain,304<br />
2010-10-9,9,7,4,7,-1,-4,86,60,46,1014,1011,1007,16,16,16,26,14,50,0.00,3,,320<br />
2010-10-10,15,6,-1,1,-2,-6,96,61,26,1013,1008,1003,16,16,16,16,10,39,0.00,1,,307<br />
2010-10-11,13,6,-2,3,-2,-6,97,68,28,1011,1008,1004,16,16,16,23,5,39,0.00,2,,278<br />
2010-10-12,14,6,-2,1,-2,-4,100,80,32,1014,1011,1009,16,13,0,14,2,,0.25,4,Fog,333<br />
2010-10-13,14,6,-3,3,1,-4,96,78,44,1018,1016,1014,16,16,13,8,2,,0.00,3,,339<br />
2010-10-14,14,6,-3,6,1,-3,100,85,53,1018,1015,1010,16,8,0,27,3,40,0.00,6,Fog,137<br />
2010-10-15,9,7,5,7,6,3,96,88,76,1008,992,985,16,7,3,27,13,53,35.31,8,Rain,2<br />
2010-10-16,8,6,4,3,2,1,86,76,68,1009,1003,993,16,16,16,23,13,37,0.00,8,Rain,322<br />
2010-10-17,11,7,4,4,2,-1,82,67,54,1008,1006,1004,16,16,16,16,8,39,0.00,5,,284<br />
2010-10-18,8,4,-2,-2,-4,-7,85,56,37,1011,1009,1007,16,16,16,21,10,45,0.00,4,,297<br />
2010-10-19,11,1,-6,-1,-4,-7,92,72,36,1013,1011,1010,16,16,16,19,2,27,0.00,1,,243<br />
2010-10-20,14,4,-4,3,-1,-5,96,76,39,1013,1010,1007,16,16,16,10,2,,0.00,3,,208<br />
2010-10-21,9,2,-3,6,1,-4,96,85,67,1007,1001,996,16,14,4,27,5,39,1.78,6,Rain,220<br />
2010-10-22,4,1,0,-2,-4,-6,87,69,54,1013,1007,1002,16,13,4,24,13,53,0.00,8,Snow,296<br />
2010-10-23,7,1,-4,-5,-6,-7,88,62,40,1022,1017,1013,16,16,16,23,13,40,0.00,2,,289<br />
2010-10-24,6,0,-5,2,-3,-6,96,80,47,1024,1021,1018,16,15,8,0,0,,2.03,4,Rain,-1<br />
2010-10-25,11,5,-1,7,3,-1,100,93,74,1019,1014,1010,16,9,1,6,0,,2.79,6,Fog-Rain,352<br />
2010-10-26,21,13,6,13,8,6,100,90,59,1014,1011,1009,16,9,0,19,2,32,5.33,6,Fog-Rain,155<br />
2010-10-27,18,12,6,16,12,6,100,93,75,1014,1010,1008,16,9,0,23,8,34,8.38,7,Fog-Rain,173<br />
2010-10-28,19,9,0,8,2,0,100,85,34,1010,1008,1005,16,6,0,23,2,53,0.00,7,Fog,255<br />
2010-10-29,9,6,3,4,2,-4,96,75,57,1012,1010,1009,16,16,13,16,3,34,0.00,8,Rain,302<br />
2010-10-30,5,1,-1,2,-1,-7,100,81,61,1012,1008,1004,16,13,2,21,8,35,2.29,7,Rain-Snow,272<br />
2010-10-31,4,1,-1,3,-3,-7,100,77,59,1017,1008,1002,16,15,8,21,8,34,1.02,8,Rain-Snow,329<br />
2010-11-1,3,1,-1,-1,-2,-4,85,78,70,1028,1024,1017,16,14,3,13,8,26,0.25,8,Snow,311<br />
2010-11-2,4,-2,-7,-4,-6,-8,92,67,51,1030,1029,1028,16,16,16,16,10,29,0.00,4,,335<br />
2010-11-3,9,-1,-9,-3,-7,-12,96,77,41,1028,1022,1016,16,16,16,13,2,,0.00,0,,172<br />
2010-11-4,5,-2,-7,3,-1,-8,96,92,86,1016,1009,999,16,11,4,23,3,,13.97,6,Rain-Snow,18<br />
2010-11-5,10,6,2,8,3,1,100,92,76,1008,998,992,16,12,2,11,3,,3.05,7,Rain,288<br />
2010-11-6,4,2,1,2,-1,-2,97,82,68,1026,1019,1009,16,16,16,13,5,,0.00,7,Rain,320<br />
2010-11-7,2,0,-1,-2,-3,-4,80,75,72,1027,1024,1015,16,16,16,14,10,,0.00,6,,329<br />
2010-11-8,6,3,1,4,2,-3,93,90,75,1013,1005,1003,16,8,3,23,8,40,17.02,8,Rain,343<br />
2010-11-9,9,6,3,7,4,2,100,90,81,1019,1013,1010,16,12,3,19,3,35,1.27,8,Rain,1<br />
2010-11-10,11,3,-4,2,-2,-6,92,67,31,1030,1024,1017,16,16,14,19,10,26,0.25,2,,3<br />
2010-11-11,12,2,-8,-3,-7,-14,96,71,16,1035,1033,1030,16,16,16,13,2,,0.00,0,,333<br />
2010-11-12,16,3,-8,-2,-7,-16,96,70,10,1035,1032,1029,16,16,16,6,0,,0.00,0,,0<br />
2010-11-13,16,4,-7,-2,-6,-10,96,70,16,1029,1025,1022,16,16,16,6,0,,0.00,0,,310<br />
2010-11-14,11,2,-7,1,-3,-9,92,70,43,1024,1021,1019,16,16,16,16,5,27,0.00,0,,151<br />
2010-11-15,9,3,-2,3,1,-2,96,85,68,1019,1018,1016,16,15,8,11,3,,0.00,5,,163<br />
2010-11-16,12,7,3,6,3,1,96,83,49,1020,1017,1015,16,14,8,8,0,,0.76,6,Rain,117<br />
2010-11-17,11,7,3,9,6,-1,100,86,74,1014,999,993,16,12,2,21,8,52,12.95,8,Rain,223<br />
2010-11-18,4,2,1,-1,-3,-5,79,67,53,1015,1009,1000,16,16,14,32,19,60,0.00,8,Rain,288<br />
2010-11-19,0,-4,-9,-2,-5,-11,93,80,51,1023,1018,1015,16,10,1,16,6,29,1.78,7,Fog-Snow,327<br />
2010-11-20,4,-1,-6,0,-6,-12,92,70,47,1026,1014,1008,16,13,2,29,8,48,0.51,7,Rain-Snow,311<br />
2010-11-21,-2,-6,-8,-8,-11,-13,88,63,43,1035,1032,1027,16,16,16,21,10,35,0.00,3,,333<br />
2010-11-22,1,-2,-4,1,-1,-8,100,91,75,1032,1022,1017,16,9,3,8,2,,1.27,8,Rain,345<br />
2010-11-23,8,4,1,6,3,-4,100,92,55,1018,1008,1004,16,7,0,23,2,47,2.79,7,Fog-Rain,306<br />
2010-11-24,4,0,-5,-3,-9,-16,74,57,36,1021,1014,1008,16,12,2,26,18,50,0.00,6,Snow,299<br />
2010-11-25,-2,-7,-11,-8,-11,-15,88,68,48,1022,1019,1012,16,16,16,19,8,29,0.00,1,,320<br />
2010-11-26,3,-2,-7,1,-3,-8,100,84,59,1011,1000,995,16,12,2,19,6,39,4.83,6,Rain-Snow,314<br />
2010-11-27,1,-3,-7,-4,-7,-13,92,72,56,1014,1001,996,16,12,0,27,8,42,0.51,6,Fog-Snow,252<br />
2010-11-28,0,-3,-7,-6,-8,-12,75,68,61,1029,1023,1013,16,16,16,11,6,,0.00,7,,321<br />
2010-11-29,5,-1,-7,-3,-6,-8,92,72,49,1034,1033,1029,16,16,13,10,3,,0.00,3,,340<br />
2010-11-30,4,-3,-11,2,-3,-12,93,83,65,1034,1030,1025,16,16,13,24,5,35,2.03,4,Rain,139<br />
2010-12-1,7,4,3,4,3,2,93,87,81,1026,1015,1005,16,8,2,39,21,64,8.89,8,Rain,144<br />
2010-12-2,6,2,-2,4,-1,-5,100,86,62,1017,1011,1005,16,11,2,21,6,35,5.59,7,Rain-Snow,319<br />
2010-12-3,1,-1,-2,-3,-4,-6,93,77,60,1016,1013,1009,16,13,1,14,5,27,1.02,8,Snow,324<br />
2010-12-4,-1,-3,-5,-3,-4,-8,93,85,80,1009,1006,1002,16,9,0,11,3,26,7.11,8,Fog-Snow,292<br />
2010-12-5,-5,-6,-7,-7,-9,-9,89,83,74,1002,1000,997,16,12,2,10,3,,0.00,8,Snow,302<br />
2010-12-6,-6,-7,-7,-8,-9,-11,93,78,68,998,988,984,16,5,1,21,6,42,0.76,8,Fog-Snow,278<br />
2010-12-7,-5,-7,-8,-9,-11,-12,86,73,58,1000,992,985,16,11,3,16,5,39,0.00,8,Snow,260<br />
2010-12-8,-8,-10,-14,-11,-13,-16,87,74,62,1014,1003,998,16,8,2,21,6,34,0.00,8,Snow,303<br />
2010-12-9,-9,-15,-21,-15,-17,-23,92,73,53,1028,1020,1012,16,14,3,14,3,29,0.00,6,Snow,286<br />
2010-12-10,-8,-16,-24,-12,-17,-27,88,77,54,1031,1026,1021,16,13,4,10,2,,0.00,4,Snow,3<br />
2010-12-11,-1,-6,-10,-4,-8,-12,100,88,78,1025,1022,1020,16,6,0,0,0,,0.00,7,Fog-Snow,-1<br />
2010-12-12,8,-3,-13,6,-3,-15,100,89,81,1025,1012,996,11,5,0,27,6,42,27.18,8,Fog-Rain-Snow,119<br />
2010-12-13,10,4,-3,9,6,-4,100,90,80,990,986,983,16,13,1,34,13,45,10.16,7,Fog-Rain-Snow,145<br />
2010-12-14,-4,-8,-12,-6,-11,-17,93,80,67,1002,992,985,16,8,1,13,8,,2.29,8,Fog-Snow,327<br />
2010-12-15,-12,-13,-15,-16,-17,-18,84,74,61,1004,1001,998,16,8,0,14,10,34,4.32,7,Fog-Snow,291<br />
2010-12-16,-8,-16,-23,-12,-18,-25,92,81,60,1008,1005,1001,16,11,2,6,0,,0.00,6,Snow,80<br />
2010-12-17,-6,-13,-22,-9,-15,-24,92,78,60,1017,1011,1005,16,14,2,13,2,,0.00,5,Snow,288<br />
2010-12-18,-3,-12,-22,-6,-12,-24,96,85,69,1021,1018,1016,16,12,4,8,0,,0.00,7,Snow,285<br />
2010-12-19,-2,-8,-15,-7,-10,-17,100,85,56,1019,1017,1012,16,12,3,8,0,,0.00,6,Snow,340<br />
2010-12-20,-6,-11,-16,-9,-12,-19,93,81,68,1014,1012,1009,16,10,1,14,3,27,0.00,6,Snow,327<br />
2010-12-21,-1,-4,-7,-4,-7,-9,86,80,72,1011,1009,1007,16,9,2,16,11,27,0.00,8,Snow,326<br />
2010-12-22,-1,-2,-3,-4,-4,-6,88,83,74,1008,1005,1003,16,4,0,14,8,27,4.06,8,Fog-Snow,327<br />
2010-12-23,-2,-3,-6,-4,-6,-8,86,81,78,1015,1007,1002,16,9,1,26,11,47,0.76,8,Fog-Snow,328<br />
2010-12-24,-4,-11,-18,-9,-13,-21,87,76,62,1020,1017,1015,16,16,16,14,8,27,0.00,3,,314<br />
2010-12-25,-6,-14,-22,-11,-18,-24,96,82,65,1019,1017,1015,16,15,10,6,0,,0.00,3,,-1<br />
2010-12-26,-7,-14,-22,-9,-15,-24,87,81,70,1020,1011,998,16,13,1,16,3,,0.00,4,Snow,4<br />
2010-12-27,-5,-9,-12,-7,-13,-17,93,75,64,999,991,986,16,4,0,32,19,53,11.18,8,Fog-Snow,331<br />
2010-12-28,-5,-10,-14,-15,-17,-18,80,62,38,1008,1001,995,16,14,4,24,13,45,0.00,2,Snow,316<br />
2010-12-29,-3,-11,-19,-6,-11,-22,90,78,60,1018,1014,1008,16,15,10,11,3,,0.00,6,,297<br />
2010-12-30,3,-4,-12,-6,-9,-14,92,80,47,1022,1019,1017,16,14,3,6,2,,0.00,2,,350<br />
2010-12-31,5,-3,-11,-1,-6,-12,96,85,60,1021,1019,1016,16,13,10,6,0,,0.00,6,,220<br />
