
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-1-25,28,24,20,23,22,21,94,76,62,1015,1013,1010,14,11,10,23,10,,0.00,5,,337<br />
2015-1-26,27,23,19,22,22,21,94,84,74,1017,1015,1013,14,10,7,19,14,,0.76,5,Rain,241<br />
2015-1-27,30,25,20,23,22,19,94,82,54,1017,1015,1013,14,10,3,26,5,,4.06,5,Rain,290<br />
2015-1-28,27,24,22,24,23,21,94,90,73,1017,1014,1012,10,7,2,21,13,,7.87,6,Rain,307<br />
2015-1-29,26,23,22,23,22,22,94,90,74,1016,1013,1012,14,7,3,29,16,,8.89,7,Rain,320<br />
2015-1-30,28,24,21,23,22,21,100,80,61,1016,1014,1012,14,11,8,39,10,,3.05,6,Rain,20<br />
2015-1-31,29,24,19,23,22,19,94,75,63,1016,1014,1012,14,12,10,19,10,,0.00,5,,6<br />
2015-2-1,29,24,20,23,22,20,88,72,55,1016,1013,1011,14,11,10,16,8,,0.00,4,,141<br />
2015-2-2,30,25,20,24,23,20,94,77,66,1014,1013,1011,14,11,10,13,6,,0.00,5,,73<br />
2015-2-3,29,25,21,24,23,22,95,77,63,1015,1013,1011,14,11,8,16,6,,0.51,6,Rain,92<br />
2015-2-4,30,26,22,23,22,21,100,78,61,1014,1012,1010,14,11,10,10,5,,0.00,6,,60<br />
2015-2-5,30,26,22,24,23,22,100,79,57,1014,1012,1011,14,11,10,14,8,,0.00,7,Rain,324<br />
2015-2-6,26,23,22,23,22,22,94,92,87,1016,1014,1013,14,9,2,21,10,,9.91,6,Rain,264<br />
2015-2-7,28,24,21,23,22,21,100,79,68,1016,1014,1012,14,11,10,19,6,,0.00,6,,53<br />
2015-2-8,28,24,21,23,22,21,94,79,66,1017,1014,1012,14,12,10,19,6,,0.00,6,,4<br />
2015-2-9,29,24,21,22,22,21,100,74,58,1015,1013,1011,14,12,10,11,8,,0.00,5,,44<br />
2015-2-10,29,24,20,23,21,19,95,72,52,1014,1012,1010,14,12,10,14,8,,0.00,3,,64<br />
2015-2-11,29,24,19,23,22,18,94,71,53,1015,1013,1011,14,12,10,26,11,,0.00,3,,65<br />
2015-2-12,29,26,22,23,22,21,97,81,59,1016,1014,1012,14,11,10,16,8,,0.00,6,,25<br />
2015-2-13,24,23,22,23,22,21,100,96,91,1018,1016,1015,10,6,2,19,8,,25.91,7,Rain,262<br />
2015-2-14,29,25,21,22,21,19,94,70,48,1019,1017,1015,14,11,10,23,10,,0.00,6,Rain,311<br />
2015-2-15,26,23,21,23,22,21,100,91,75,1018,1015,1013,13,8,3,29,10,,12.95,7,Rain,303<br />
2015-2-16,29,28,26,25,23,21,89,75,64,1015,1013,1011,14,11,10,24,16,,0.00,6,,116<br />
2015-2-17,29,24,19,23,21,19,95,73,52,1015,1013,1011,14,13,10,10,5,,0.00,6,,86<br />
2015-2-18,29,24,21,23,22,20,96,77,67,1016,1014,1012,14,11,10,13,8,,0.00,6,,18<br />
2015-2-19,30,25,20,23,22,21,100,73,54,1017,1015,1013,14,12,10,23,13,,0.00,3,,2<br />
2015-2-20,28,24,21,22,22,21,100,78,59,1016,1014,1012,14,12,10,23,14,,0.00,6,,301<br />
2015-2-21,28,25,22,23,22,21,100,77,65,1016,1014,1012,14,11,10,26,14,,0.00,5,,1<br />
2015-2-22,29,24,21,23,22,21,94,72,60,1015,1013,1011,14,11,10,14,8,,0.00,5,Rain,95<br />
2015-2-23,29,26,22,24,23,21,94,73,63,1016,1014,1012,14,11,10,13,6,,0.00,3,,86<br />
2015-2-24,30,25,20,23,22,21,94,71,59,1015,1014,1012,14,12,10,14,8,,0.00,6,,120<br />
2015-2-25,29,23,18,22,21,19,94,64,52,1015,1013,1010,14,13,10,10,8,,0.00,1,,91<br />
2015-2-26,29,24,21,23,22,20,100,71,54,1014,1011,1010,14,11,10,13,6,,0.00,2,,58<br />
2015-2-27,29,24,21,23,22,20,94,74,59,1015,1013,1011,14,12,10,11,8,,0.00,5,,70<br />
2015-2-28,29,26,22,24,23,22,100,82,61,1017,1015,1013,14,10,5,11,5,,0.76,5,Rain,282<br />
2015-3-1,27,24,22,24,23,22,100,92,81,1017,1015,1013,14,8,2,19,8,,20.07,7,Rain,238<br />
2015-3-2,29,24,21,23,22,20,100,76,58,1017,1015,1013,14,10,0,77,14,,0.25,5,Rain,133<br />
2015-3-3,29,24,19,22,21,19,88,66,51,1016,1013,1011,14,11,10,21,10,,0.00,5,,99<br />
2015-3-4,29,24,19,23,21,19,94,71,52,1014,1012,1010,14,14,10,16,6,,0.00,6,,133<br />
2015-3-5,29,24,20,23,22,19,94,75,58,1014,1012,1010,14,13,10,11,6,,0.00,6,,96<br />
2015-3-6,29,24,20,24,23,21,94,75,65,1015,1013,1012,14,11,10,26,11,,0.00,2,,104<br />
2015-3-7,29,25,21,23,22,21,94,82,62,1017,1015,1013,14,11,6,27,8,,1.02,6,Rain,245<br />
2015-3-8,30,26,21,22,22,20,100,76,55,1015,1013,1011,14,11,8,37,10,,0.00,5,Rain,145<br />
2015-3-9,28,24,20,23,22,21,100,83,62,1014,1011,1009,14,10,6,21,13,,0.51,6,Rain,227<br />
2015-3-10,29,24,20,24,23,22,94,80,66,1013,1011,1009,14,11,10,27,11,,0.00,6,,91<br />
2015-3-11,26,24,22,24,23,22,94,91,81,1013,1012,1010,14,8,3,13,6,,4.06,6,Rain,227<br />
2015-3-12,28,26,23,25,24,23,100,87,73,1014,1012,1011,14,10,6,19,8,,1.02,6,Rain,148<br />
2015-3-13,29,26,22,23,23,21,94,74,63,1015,1012,1010,14,11,10,13,8,,0.00,5,,139<br />
2015-3-14,29,25,21,23,22,21,94,73,56,1014,1012,1010,14,12,10,24,6,,0.00,6,,120<br />
2015-3-15,29,25,21,23,22,21,88,75,64,1014,1013,1011,14,11,10,24,10,,0.00,6,,135<br />
2015-3-16,25,23,22,23,22,21,94,91,87,1016,1015,1013,14,8,2,11,8,,7.87,6,Rain,239<br />
2015-3-17,29,24,19,22,21,20,94,70,54,1017,1015,1013,14,14,14,14,10,,0.00,8,,99<br />
2015-3-18,28,23,18,22,21,18,88,69,56,1016,1014,1012,14,14,14,14,10,,0.00,8,Rain,117<br />
2015-3-19,28,23,18,21,20,19,73,63,53,1017,1015,1013,14,12,10,14,10,,0.00,6,,113<br />
2015-3-20,29,24,19,21,20,19,94,68,56,1017,1015,1013,14,11,0,175,14,,0.00,5,,52<br />
2015-3-21,29,24,21,21,20,19,88,65,54,1018,1015,1013,14,13,10,13,8,,0.00,7,,102<br />
2015-3-22,29,24,19,21,19,9,88,62,36,1019,1014,1012,14,11,10,14,10,,0.00,3,,104<br />
2015-3-23,29,24,19,22,21,20,88,67,55,1016,1014,1012,14,11,10,19,10,,0.00,3,,129<br />
2015-3-24,29,24,21,22,21,20,74,62,54,1017,1015,1013,14,11,10,21,13,,0.00,2,,119<br />
2015-3-25,29,25,21,21,21,19,78,61,50,1017,1015,1013,14,11,10,16,11,,0.00,1,,117<br />
2015-3-26,29,24,20,21,21,20,83,61,54,1016,1014,1012,14,12,10,13,11,,0.00,6,,72<br />
2015-3-27,30,24,19,22,21,19,78,63,50,1015,1013,1011,14,11,10,21,13,,0.00,1,,131<br />
2015-3-28,29,26,21,22,21,20,88,67,55,1017,1015,1013,14,12,10,11,8,,0.00,4,,83<br />
2015-3-29,30,26,22,23,22,21,100,78,58,1018,1016,1014,14,10,6,27,11,,0.25,6,Rain,234<br />
2015-3-30,29,26,21,23,21,20,89,71,55,1016,1015,1013,14,11,10,32,11,,0.00,5,,40<br />
2015-3-31,29,26,21,23,22,21,94,76,60,1016,1014,1011,14,10,3,16,8,,2.03,6,Rain,172<br />
2015-4-1,29,24,20,23,21,19,94,70,52,1016,1013,1011,14,12,10,19,10,,0.00,5,,120<br />
2015-4-2,30,25,20,22,21,20,87,63,49,1015,1013,1011,14,12,10,21,11,,0.00,1,,116<br />
2015-4-3,30,26,21,23,21,20,88,66,51,1015,1013,1011,14,11,10,16,8,,0.00,6,,83<br />
2015-4-4,29,24,19,22,21,19,88,68,55,1014,1012,1010,14,12,10,14,8,,0.00,7,,54<br />
2015-4-5,30,26,21,22,21,21,78,62,53,1014,1012,1010,14,11,10,16,10,,0.00,2,,147<br />
2015-4-6,30,28,26,23,22,21,78,65,59,1013,1012,1010,14,10,10,23,10,,0.00,3,,95<br />
2015-4-7,29,24,20,22,21,20,88,68,54,1014,1012,1011,14,11,10,19,8,,0.00,4,,105<br />
2015-4-8,29,26,22,22,22,21,89,71,60,1014,1010,983,14,11,10,11,6,,2.03,6,,309<br />
2015-4-9,31,26,22,23,22,20,88,69,57,1014,1012,1010,14,11,10,23,10,,0.00,6,,49<br />
2015-4-10,31,27,22,24,23,22,94,75,52,1013,1012,1010,14,11,10,24,10,,0.00,5,,19<br />
2015-4-11,29,26,22,23,22,21,94,82,61,1014,1012,1011,14,11,8,16,8,,2.03,6,Rain,266<br />
2015-4-12,31,27,22,24,23,22,94,74,52,1014,1012,1010,14,11,10,23,8,,0.00,6,,322<br />
2015-4-13,27,24,22,24,23,22,100,87,73,1015,1013,1011,14,10,5,13,6,,12.95,6,Rain,272<br />
2015-4-14,30,27,23,24,23,23,94,77,63,1016,1013,1011,14,11,10,16,10,,0.00,6,Rain,8<br />
2015-4-15,28,26,23,24,23,23,94,90,79,1014,1013,1011,13,7,3,13,8,,53.09,8,Rain,269<br />
2015-4-16,30,26,22,24,23,22,94,79,59,1015,1013,1011,14,11,10,14,8,,2.03,7,,272<br />
2015-4-17,29,26,22,23,23,20,94,78,58,1015,1013,1011,14,12,10,11,5,,1.02,6,Rain,288<br />
2015-4-18,30,26,22,24,23,21,100,79,57,1015,1012,1009,14,9,3,13,6,,5.08,7,Rain,348<br />
2015-4-19,29,26,22,24,24,23,95,80,63,1014,1011,1009,14,10,5,16,8,,2.03,7,Rain,82<br />
2015-4-20,30,27,23,24,23,23,94,73,59,1013,1011,1008,14,12,10,14,10,,0.00,6,,71<br />
2015-4-21,31,26,22,24,23,21,88,72,58,1014,1011,1009,14,12,10,14,10,,0.00,7,,31<br />
2015-4-22,29,26,22,24,23,22,94,85,72,1013,1011,1009,14,11,10,14,6,,2.03,6,Rain-Thunderstorm,105<br />
2015-4-23,32,27,22,24,23,22,100,73,63,1014,1012,1010,14,11,10,21,10,,0.00,7,,87<br />
2015-4-24,30,26,22,23,22,21,94,70,56,1014,1012,1011,14,11,10,16,8,,0.00,6,,50<br />
2015-4-25,29,26,23,23,22,21,100,77,55,1014,1012,1010,14,11,10,14,6,,0.00,6,,211<br />
2015-4-26,31,26,21,23,22,21,88,65,53,1013,1010,1008,14,14,10,14,8,,0.00,6,,78<br />
2015-4-27,31,26,21,25,23,22,89,72,59,1010,1008,1006,14,11,10,13,8,,0.00,4,,77<br />
2015-4-28,31,28,24,25,24,23,89,72,60,1010,1007,1005,14,11,10,19,8,,0.00,6,,115<br />
2015-4-29,31,27,23,25,24,23,94,77,65,1010,1008,1006,14,11,10,16,8,,0.00,5,Rain,108<br />
2015-4-30,31,28,24,26,24,23,94,80,67,1011,1010,1008,14,11,10,21,8,,2.03,6,Thunderstorm-Tornado,357<br />
2015-5-1,30,26,22,24,23,21,94,79,59,1012,1011,1009,14,11,6,29,8,,9.91,6,Rain,313<br />
2015-5-2,25,22,22,23,22,22,94,91,89,1011,1011,1011,14,11,10,19,8,,0.00,7,,315<br />
2015-5-3,31,27,23,24,23,22,93,69,56,1012,1010,1009,14,11,10,16,10,,0.00,4,,17<br />
2015-5-4,30,26,22,24,23,22,94,77,62,1013,1012,1011,14,11,10,19,8,,0.00,6,Rain,70<br />
2015-5-5,31,27,23,23,22,21,89,69,54,1014,1013,1010,14,11,10,13,5,,0.00,5,,29<br />
2015-5-6,31,27,22,24,23,21,91,73,59,1013,1011,1009,14,11,10,19,11,,0.00,3,,346<br />
2015-5-7,31,27,22,24,23,22,94,73,59,1012,1011,1009,14,12,10,16,6,,0.00,3,,360<br />
2015-5-8,31,27,23,24,23,23,94,78,56,1011,1010,1008,14,11,8,14,5,,3.05,5,,353<br />
2015-5-9,28,,25,24,24,24,92,92,92,1010,1010,1010,5,5,5,6,6,,3.05,8,Thunderstorm,-1<br />
2015-5-10,28,26,23,24,24,23,94,91,79,1011,1010,1008,14,9,3,13,3,,9.91,6,Rain-Thunderstorm,328<br />
2015-5-11,28,24,22,24,24,23,84,77,69,1012,1011,1009,14,11,10,14,10,,2.03,5,Tornado,35<br />
2015-5-12,26,24,24,24,24,23,94,93,89,1012,1011,1010,10,8,4,10,6,,8.89,7,Rain-Tornado,271<br />
2015-5-13,29,26,23,25,24,23,95,87,72,1013,1011,1010,14,10,8,23,10,,5.08,6,Rain,278<br />
2015-5-14,30,27,23,25,24,23,94,81,74,1013,1012,1010,14,11,10,26,16,,0.76,6,Rain,39<br />
2015-5-15,27,24,23,24,23,22,94,91,83,1014,1012,1010,14,9,5,16,6,,12.95,6,Rain-Thunderstorm,328<br />
2015-5-16,29,,27,23,23,23,77,77,77,1013,1013,1013,14,14,14,8,8,,0.00,8,,-1<br />
2015-5-17,29,24,21,23,22,20,94,75,56,1015,1013,1011,14,12,10,14,8,,0.00,6,,24<br />
2015-5-18,30,27,23,24,23,22,94,75,63,1015,1014,1012,14,11,10,13,8,,0.00,5,,4<br />
2015-5-19,29,29,28,23,23,23,74,72,70,1011,1011,1011,10,10,10,13,11,,0.00,3,,35<br />
2015-5-20,26,24,23,24,23,23,96,91,84,1013,1012,1011,14,9,5,10,8,,10.92,7,Rain,240<br />
2015-5-21,29,26,23,24,23,23,79,73,66,1013,1012,1010,14,11,10,11,6,,0.00,6,,60<br />
2015-5-22,30,27,23,24,23,23,94,79,65,1014,1013,1011,14,11,6,21,10,,0.00,6,Rain,26<br />
2015-5-23,26,,24,23,23,23,92,92,92,1012,1012,1012,3,3,3,13,13,,19.05,8,Thunderstorm,-1<br />
2015-5-24,26,24,23,24,23,22,100,94,83,1014,1012,1010,14,6,2,16,11,,75.95,7,Rain-Thunderstorm,291<br />
2015-5-28,29,26,21,22,22,21,74,64,55,1013,1012,1011,14,11,10,19,10,,0.00,5,,36<br />
2015-5-29,29,24,20,22,21,19,88,66,51,1014,1012,1010,14,13,10,13,8,,0.00,6,,45<br />
2015-5-30,30,,28,23,23,23,69,69,69,1010,1010,1010,14,14,14,8,8,,0.00,8,,-1<br />
2015-5-31,30,27,23,24,23,22,89,70,59,1012,1010,1009,14,12,10,16,10,,0.00,6,,38<br />
2015-6-1,30,27,23,24,23,22,94,76,66,1012,1011,1009,14,11,10,11,8,,0.00,4,,65<br />
2015-6-2,30,27,24,25,24,23,94,78,67,1011,1010,1008,14,11,10,14,8,,0.00,6,,1<br />
2015-6-3,31,26,21,25,24,23,94,77,66,1010,1009,1007,14,12,10,14,8,,0.00,7,,28<br />
2015-6-4,30,27,23,24,23,23,94,74,61,1012,1011,1009,14,11,10,13,6,,0.00,5,,43<br />
2015-6-5,30,27,24,25,24,23,94,77,64,1012,1010,1008,14,12,10,14,6,,0.00,5,,103<br />
2015-6-6,30,,27,24,24,24,77,77,77,1011,1011,1011,14,14,14,3,3,,0.00,8,,-1<br />
2015-6-7,30,27,23,25,24,23,94,76,65,1012,1011,1009,14,11,10,16,6,,0.00,5,,15<br />
2015-6-8,29,26,23,23,23,22,94,75,62,1012,1011,1010,14,12,10,13,8,,0.00,7,,20<br />
2015-6-9,29,26,23,24,23,22,94,80,63,1012,1011,1010,14,11,10,11,3,,0.00,5,,70<br />
2015-6-10,30,26,22,23,23,22,96,74,59,1012,1011,1009,14,12,10,11,6,,0.00,4,,92<br />
2015-6-11,29,26,22,24,23,22,94,78,61,1012,1011,1009,14,12,10,19,10,,0.00,7,,353<br />
2015-6-12,30,27,23,25,24,22,94,77,62,1012,1011,1009,14,11,10,16,10,,0.00,6,,24<br />
2015-6-13,31,,28,23,23,23,72,72,72,1009,1009,1009,14,14,14,0,0,,0.00,8,,-1<br />
2015-6-14,31,27,24,24,23,23,91,78,59,1013,1011,1008,14,11,10,11,3,,1.02,7,Thunderstorm,312<br />
2015-6-15,29,27,24,24,24,23,94,80,68,1011,1010,1009,14,12,10,14,5,,0.00,7,,60<br />
2015-6-16,29,27,24,25,24,23,94,87,75,1011,1010,1009,14,10,5,11,2,,5.08,6,Thunderstorm-Tornado,90<br />
2015-6-17,30,27,24,26,25,24,84,81,73,1011,1010,1008,14,11,7,23,18,,7.11,6,Rain,87<br />
2015-6-18,31,27,24,25,24,23,94,79,68,1010,1009,1009,14,11,10,19,8,,0.00,6,,25<br />
2015-6-19,30,27,24,26,24,23,94,81,63,1011,1009,1008,14,11,10,14,10,,0.00,6,,46<br />
2015-6-20,28,,24,23,23,23,92,92,92,1013,1013,1013,3,3,3,11,11,,12.95,8,Tornado,-1<br />
2015-6-21,28,26,23,24,23,22,100,92,84,1013,1012,1009,14,8,3,13,10,,12.95,6,Rain-Thunderstorm-Tornado,309<br />
2015-6-22,24,23,23,23,23,23,94,94,92,1014,1012,1011,10,7,3,10,6,,20.07,7,Rain-Thunderstorm,282<br />
2015-6-23,30,26,23,25,24,23,96,89,70,1013,1012,1010,14,11,10,10,8,,0.00,6,Thunderstorm,300<br />
2015-6-24,30,27,23,25,24,23,94,80,68,1012,1011,1009,14,12,10,11,3,,0.00,2,,51<br />
2015-6-25,30,29,27,27,26,25,84,80,74,1012,1011,1009,14,11,8,19,13,,2.03,6,,95<br />
2015-6-26,29,27,24,26,25,23,94,84,75,1012,1011,1009,14,10,5,26,11,,1.02,7,Rain-Thunderstorm,91<br />
2015-6-27,30,,28,24,24,24,78,78,78,1011,1011,1011,14,14,14,0,0,,0.00,8,,-1<br />
2015-6-28,30,27,24,25,24,23,94,80,64,1013,1011,1009,14,12,10,13,5,,0.00,6,Thunderstorm,27<br />
2015-6-29,29,26,23,25,24,23,94,82,68,1013,1012,1010,14,11,8,10,8,,0.00,7,Rain,139<br />
2015-6-30,27,25,23,24,23,22,94,89,83,1016,1014,1012,10,7,5,16,10,,9.91,6,Rain-Thunderstorm,311<br />
2015-7-1,30,27,23,24,23,22,94,78,64,1013,1012,1010,14,11,10,19,8,,0.25,6,,19<br />
2015-7-2,30,26,22,24,23,22,94,80,61,1012,1011,1009,14,11,10,19,6,,0.00,6,Rain-Thunderstorm,12<br />
2015-7-3,30,28,26,25,24,24,89,79,69,1010,1009,1008,14,11,5,26,23,,0.51,5,,76<br />
2015-7-4,29,,28,24,24,24,77,77,77,1011,1011,1011,14,14,14,13,13,,0.00,8,,-1<br />
2015-7-5,29,27,23,25,24,23,94,81,71,1013,1011,1010,14,11,10,14,8,,0.00,6,,34<br />
2015-7-6,29,28,26,25,24,24,89,79,74,1012,1012,1011,14,11,10,27,26,,0.00,6,,69<br />
2015-7-7,29,26,22,24,23,22,100,87,63,1013,1012,1011,14,8,2,14,10,,5.08,7,Rain-Thunderstorm,315<br />
2015-7-8,28,26,23,23,23,22,95,82,62,1013,1012,1010,14,11,10,14,8,,0.00,6,Rain,331<br />
2015-7-9,28,25,22,24,23,22,95,85,74,1013,1011,1009,14,11,7,26,10,,0.00,6,,74<br />
2015-7-10,30,26,22,24,23,21,100,80,57,1012,1010,1009,14,11,3,23,10,,1.02,6,Rain,322<br />
2015-7-11,28,,24,22,22,22,87,87,87,1013,1013,1013,14,14,14,10,10,,10.92,8,,-1<br />
2015-7-12,28,26,22,24,23,22,94,87,66,1015,1013,1011,14,10,3,11,6,29,10.92,6,Rain,287<br />
2015-7-13,28,25,22,23,22,22,94,79,65,1014,1013,1009,14,12,10,16,8,,0.00,6,,349<br />
2015-7-14,30,27,23,24,23,22,94,76,62,1013,1012,1011,14,12,10,21,8,,0.00,5,,356<br />
2015-7-15,29,26,23,24,23,23,100,84,68,1014,1013,1011,14,11,10,13,6,,0.00,6,,293<br />
2015-7-16,30,26,22,23,23,21,94,74,60,1013,1012,1010,14,12,10,11,6,,0.00,7,,5<br />
2015-7-17,31,27,24,24,23,23,95,81,66,1014,1012,1010,14,10,3,23,11,,0.00,6,Rain-Thunderstorm,332<br />
2015-7-18,29,,26,23,23,23,80,80,80,1013,1013,1013,14,14,14,3,3,,0.00,8,,-1<br />
2015-7-19,29,26,23,24,23,22,94,78,58,1015,1013,1011,14,11,10,14,6,,0.00,6,,41<br />
2015-7-20,29,26,23,23,22,21,100,82,62,1015,1014,1012,14,10,5,10,3,,3.05,6,Rain,254<br />
2015-7-21,30,24,19,28,21,18,100,71,52,1014,1013,1011,14,13,10,19,10,,0.00,1,,77<br />
2015-7-22,29,26,22,23,23,22,94,76,65,1013,1012,1011,14,12,10,19,8,,0.00,6,,355<br />
2015-7-23,27,24,23,24,23,22,94,92,84,1015,1013,1011,14,8,3,16,6,,12.95,6,Rain-Thunderstorm,243<br />
2015-7-24,30,27,23,24,23,22,94,81,63,1015,1013,1011,14,11,6,11,8,,6.10,7,Rain-Thunderstorm,356<br />
2015-7-25,29,,27,23,23,23,74,74,74,1010,1010,1010,14,14,14,13,13,,0.00,8,,-1<br />
2015-7-26,29,26,23,24,23,22,94,77,62,1012,1011,1009,14,11,10,16,8,,0.00,6,,31<br />
2015-7-28,26,24,23,24,23,22,94,92,86,1011,1010,1009,14,9,3,11,6,,23.88,7,Rain,234<br />
2015-7-29,28,26,23,24,24,23,94,85,74,1012,1011,1010,14,11,10,14,5,,0.00,7,Rain-Thunderstorm,50<br />
2015-7-30,29,24,22,24,23,21,94,86,69,1014,1013,1011,14,9,4,19,10,39,11.94,7,Rain-Thunderstorm,350<br />
2015-7-31,29,26,22,23,22,21,94,78,56,1015,1012,1010,14,10,3,19,5,,2.03,6,Rain,257<br />
2015-8-1,29,,27,24,24,24,81,81,81,1009,1009,1009,14,14,14,8,8,,0.00,,,-1<br />
2015-8-2,29,26,23,25,23,22,100,84,68,1013,1010,1008,14,10,4,11,5,,22.10,5,Rain-Thunderstorm,134<br />
2015-8-3,29,26,23,25,24,23,96,87,73,1011,1010,1009,14,9,3,19,6,,32.00,5,Rain-Thunderstorm,155<br />
2015-8-4,26,24,23,24,23,23,94,92,89,1012,1011,1010,10,9,3,11,8,,0.00,7,Rain,225<br />
2015-8-5,29,26,23,25,24,23,95,87,79,1012,1011,1009,14,9,5,8,2,,10.92,5,Rain,269<br />
2015-8-6,30,24,24,25,24,23,94,92,73,1011,1010,1009,14,9,3,13,8,,7.11,7,Rain,269<br />
2015-8-7,30,27,23,25,24,23,94,79,63,1011,1010,1008,14,11,7,16,8,,2.03,5,,16<br />
2015-8-8,29,,28,23,23,23,72,72,72,1010,1010,1010,14,14,14,8,8,,0.00,,,-1<br />
2015-8-9,29,27,23,25,23,23,94,77,60,1013,1011,1009,14,11,6,10,6,,3.05,6,,5<br />
2015-8-10,28,26,23,24,23,23,94,88,78,1012,1010,1008,14,11,10,11,6,,4.06,6,Rain-Thunderstorm,286<br />
2015-8-11,29,26,23,23,23,22,89,77,68,1012,1011,1009,14,11,10,21,10,,0.00,6,,10<br />
2015-8-12,29,26,23,25,23,23,94,88,74,1014,1012,1011,14,10,8,10,6,,7.11,6,Rain,290<br />
2015-8-13,30,26,22,24,23,22,94,74,58,1013,1011,1010,14,12,10,16,8,,0.00,1,,43<br />
2015-8-14,27,24,21,24,22,21,94,87,79,1014,1012,1010,14,10,8,14,8,,9.91,5,Rain,303<br />
2015-8-15,26,,26,23,23,23,83,83,83,1011,1011,1011,14,14,14,8,8,,2.03,8,Rain,-1<br />
2015-8-16,26,24,23,24,23,23,94,91,83,1014,1011,1008,14,10,8,26,6,,10.92,7,Rain,280<br />
2015-8-17,27,24,22,24,23,21,94,87,77,1014,1013,1012,14,10,5,10,5,,0.00,6,Rain-Thunderstorm,238<br />
2015-8-18,30,27,23,24,24,23,95,80,65,1013,1012,1010,14,10,5,11,6,,4.06,6,Rain-Thunderstorm-Tornado,238<br />
2015-8-19,29,27,24,25,24,23,100,86,73,1013,1012,1010,14,9,3,8,5,,2.03,6,Rain-Thunderstorm,145<br />
2015-8-20,30,27,23,24,23,23,94,77,59,1012,1011,1010,14,11,10,29,8,,0.00,5,Thunderstorm,1<br />
