
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-2-7,8,7,6,-2,-6,-9,53,42,34,1021,1019,1016,10,10,10,50,35,69,0.00,4,,32<br />
2006-2-8,13,8,4,5,2,-3,67,60,51,1020,1017,1014,10,10,10,32,13,,0.00,3,,207<br />
2006-2-9,15,13,11,7,6,4,67,63,55,1014,1012,1011,10,10,10,50,34,58,0.00,5,,250<br />
2006-2-10,15,13,12,8,6,4,72,64,58,1015,1013,1012,10,10,10,47,37,,0.00,6,,276<br />
2006-2-11,14,12,11,8,6,5,76,67,55,1020,1017,1014,10,10,10,26,14,,0.00,5,,314<br />
2006-2-12,13,11,10,5,0,-5,62,46,35,1022,1021,1019,10,10,10,26,18,,0.00,3,,73<br />
2006-2-13,12,10,8,2,-1,-3,62,49,35,1023,1021,1020,10,10,10,21,10,,0.00,3,,75<br />
2006-2-14,12,9,7,3,0,-3,76,53,35,1026,1025,1023,10,10,10,23,8,,0.00,2,Rain,89<br />
2006-2-15,14,10,7,6,2,-1,76,56,36,1026,1024,1021,10,10,10,29,13,,0.00,3,,210<br />
2006-2-16,17,14,12,8,6,5,72,59,48,1021,1014,1010,10,10,10,52,39,72,0.00,4,,206<br />
2006-2-17,18,16,14,12,10,6,77,70,52,1017,1013,1009,10,10,10,45,31,63,0.00,4,,236<br />
2006-2-18,18,14,11,10,8,5,77,64,45,1018,1017,1015,10,10,10,23,13,,0.00,4,,216<br />
2006-2-19,18,14,11,11,7,4,77,63,45,1017,1016,1015,10,10,10,19,13,,0.00,2,,206<br />
2006-2-20,17,13,11,10,7,3,77,63,42,1016,1014,1013,10,10,7,35,16,48,0.00,5,Rain,234<br />
2006-2-21,18,14,11,9,6,1,72,54,34,1016,1014,1010,10,10,6,32,19,64,0.00,4,Rain,219<br />
2006-2-22,16,14,14,11,7,2,72,60,39,1018,1015,1010,10,10,10,32,19,48,0.00,5,Rain,91<br />
2006-2-23,18,16,13,10,9,8,72,67,52,1010,1000,993,10,8,4,48,29,34,0.00,6,Rain,71<br />
2006-2-24,14,13,12,8,7,5,72,66,58,1008,1001,993,10,8,2,47,31,,0.00,5,Rain,294<br />
2006-2-25,13,11,10,7,6,4,76,67,58,1012,1009,1006,10,10,8,39,21,,0.00,4,Rain,224<br />
2006-2-26,14,12,10,6,3,-1,71,56,38,1015,1013,1010,10,10,10,27,16,37,0.00,4,Thunderstorm,250<br />
2006-2-27,16,12,9,9,6,3,72,61,51,1010,1005,1002,10,9,2,34,23,66,0.00,6,Rain-Thunderstorm,195<br />
2006-2-28,14,12,10,7,4,2,72,61,47,1014,1008,1003,10,10,10,45,26,37,0.00,4,,283<br />
2006-3-1,16,13,11,9,6,2,72,61,51,1015,1014,1011,10,10,10,34,19,,0.00,6,,230<br />
2006-3-2,14,12,11,8,6,2,72,65,51,1018,1012,1007,10,9,3,29,13,,0.00,6,Rain,323<br />
2006-3-3,15,12,10,6,5,3,67,58,48,1021,1019,1018,10,10,10,32,21,,0.00,2,,258<br />
2006-3-4,17,14,13,10,6,0,72,58,34,1019,1016,1012,10,10,10,45,31,63,0.00,2,,215<br />
2006-3-5,21,16,12,11,5,0,77,46,30,1011,1006,1002,10,10,5,53,37,85,0.00,3,Rain,220<br />
2006-3-6,13,11,10,7,5,1,72,65,50,1009,1004,1001,10,8,4,48,31,63,0.00,6,Rain,270<br />
2006-3-7,11,9,7,2,-2,-6,62,46,32,1015,1011,1008,10,10,7,60,40,95,0.00,5,Rain,350<br />
2006-3-8,11,9,8,1,-2,-7,62,49,30,1020,1018,1015,10,10,10,55,32,74,0.00,3,,5<br />
2006-3-9,19,14,9,10,7,0,72,59,50,1019,1017,1015,10,10,10,39,23,,0.00,2,,212<br />
2006-3-10,18,16,13,12,9,6,77,67,59,1016,1014,1013,10,10,10,40,31,50,0.00,4,Rain,239<br />
2006-3-11,14,11,9,8,6,3,76,65,54,1015,1005,999,10,9,4,50,32,77,0.00,5,Rain-Thunderstorm,263<br />
2006-3-12,14,12,10,6,3,-1,67,54,38,1004,1003,1001,10,10,7,61,43,84,0.00,5,Rain,327<br />
2006-3-13,12,10,8,5,3,-2,71,63,41,1013,1006,1001,10,9,4,45,32,,0.00,6,Rain,346<br />
2006-3-14,13,10,8,5,3,1,71,55,47,1018,1016,1013,10,10,10,29,19,,0.00,5,,322<br />
2006-3-15,16,13,9,6,4,2,71,57,39,1019,1018,1018,10,10,10,19,11,,0.00,4,,235<br />
2006-3-16,16,12,9,9,6,3,72,60,48,1019,1016,1014,10,10,10,19,10,,0.00,2,,93<br />
2006-3-17,16,12,9,9,6,3,77,64,48,1015,1014,1014,10,10,10,23,10,,0.00,4,,55<br />
2006-3-18,16,13,10,11,7,5,77,67,52,1014,1012,1009,10,10,10,27,6,,0.00,6,,57<br />
2006-3-19,16,14,13,10,8,8,72,68,63,1012,1009,1007,10,6,5,21,6,,0.00,7,,234<br />
2006-3-20,17,14,13,12,10,7,72,69,59,1015,1014,1011,10,10,10,23,13,,0.00,3,,242<br />
2006-3-21,20,16,12,13,9,6,73,65,46,1014,1010,1005,10,10,10,21,8,24,0.00,3,,59<br />
2006-3-22,17,14,13,10,9,8,72,69,63,1007,1004,1002,10,9,3,45,18,21,0.00,5,Rain,312<br />
2006-3-23,17,16,14,11,9,8,72,68,59,1014,1010,1007,10,10,9,40,32,,0.00,5,,273<br />
2006-3-24,21,16,12,9,8,6,72,56,40,1015,1013,1012,10,10,10,45,19,69,0.00,4,,218<br />
2006-3-25,17,16,14,12,10,8,72,69,59,1020,1016,1013,10,10,6,32,16,,0.00,3,,262<br />
2006-3-26,17,14,13,11,9,7,72,68,67,1024,1023,1020,10,10,10,19,6,,0.00,3,,25<br />
2006-3-27,19,14,11,11,8,5,72,65,46,1024,1022,1020,10,10,9,21,5,,0.00,2,,48<br />
2006-3-28,24,18,12,13,9,6,72,58,36,1020,1016,1012,,,,39,10,58,0.00,6,,193<br />
2006-3-29,19,17,14,12,8,-2,72,60,31,1021,1019,1017,10,10,10,23,11,39,0.00,3,,297<br />
2006-3-30,18,14,11,12,8,2,77,64,34,1023,1022,1020,10,10,10,11,5,,0.00,6,,335<br />
2006-3-31,20,16,11,7,6,1,72,54,30,1023,1021,1020,,,,14,6,,0.00,,,62<br />
2006-4-1,22,17,12,13,8,3,72,56,31,1021,1018,1016,,,,13,5,,0.00,3,,42<br />
2006-4-2,23,18,14,14,9,4,72,61,31,1017,1015,1015,10,10,10,32,8,,0.00,3,,271<br />
2006-4-3,20,17,13,12,9,7,72,60,46,1018,1017,1016,,,,13,8,,0.00,,,230<br />
2006-4-4,18,16,13,12,9,5,77,65,45,1016,1015,1015,,,,14,8,,0.00,,,316<br />
2006-4-5,25,18,11,11,7,3,72,56,31,1015,1011,1007,10,10,10,34,10,48,0.00,6,,190<br />
2006-4-6,23,19,15,14,11,5,73,61,35,1010,1007,1004,10,9,8,40,23,60,0.00,7,,295<br />
2006-4-7,18,16,13,13,9,5,77,66,48,1017,1012,1010,10,10,10,16,10,,0.00,1,,353<br />
2006-4-8,18,14,11,11,9,6,72,67,55,1019,1017,1016,10,10,10,19,5,,0.00,1,,35<br />
2006-4-9,21,16,11,11,8,4,72,58,37,1019,1017,1014,,,,21,6,,0.00,,,58<br />
2006-4-10,17,,17,10,10,10,63,63,63,1014,1011,1009,,,,61,37,90,0.00,6,,204<br />
2006-4-11,25,19,14,12,9,3,72,64,29,1014,1012,1009,10,8,4,40,24,55,0.00,5,Rain,263<br />
2006-4-12,17,14,13,9,6,2,67,54,44,1014,1013,1012,10,10,10,37,23,,0.00,2,,284<br />
2006-4-13,17,16,14,10,8,6,72,63,52,1016,1012,1010,10,10,10,34,23,,0.00,3,,326<br />
2006-4-14,18,16,13,10,7,1,77,58,32,1023,1020,1016,10,10,10,16,11,,0.00,1,,350<br />
2006-4-15,22,16,11,12,4,0,72,46,30,1023,1021,1020,,,,24,8,,0.00,,,187<br />
2006-4-16,22,19,16,14,12,7,73,65,50,1020,1016,1014,10,10,10,50,19,77,0.00,5,,151<br />
2006-4-17,23,19,16,14,11,5,77,60,31,1014,1010,1004,10,10,10,35,8,32,0.00,8,,91<br />
2006-4-18,22,19,16,14,12,8,77,67,41,1007,1002,1000,10,9,8,42,14,50,0.00,6,,286<br />
2006-4-19,20,18,15,13,11,9,77,68,64,1016,1012,1007,10,10,10,34,23,,0.00,3,,266<br />
2006-4-20,18,16,13,13,9,7,77,67,52,1017,1015,1014,10,10,9,27,10,,0.00,2,,297<br />
2006-4-21,19,17,14,13,11,8,73,70,64,1018,1016,1014,10,10,10,26,10,,0.00,3,,48<br />
2006-4-22,19,17,14,13,10,8,73,68,52,1019,1017,1017,10,10,10,21,6,,0.00,1,,42<br />
2006-4-23,22,17,13,13,10,7,77,62,46,1018,1016,1014,,,,29,6,,0.00,,,71<br />
2006-4-24,22,18,14,14,11,8,77,64,49,1016,1015,1014,,,,26,8,,0.00,,,70<br />
2006-4-25,22,18,15,14,9,4,73,56,33,1016,1015,1013,10,10,10,27,10,,0.00,5,,71<br />
2006-4-26,23,19,16,14,11,6,73,59,33,1015,1013,1012,10,9,6,32,10,,0.00,6,Rain,59<br />
2006-4-27,17,16,14,12,11,8,72,69,67,1014,1012,1011,10,8,7,19,10,,0.00,6,Rain,71<br />
2006-4-28,19,16,13,13,11,7,73,68,59,1011,1008,1007,10,10,10,14,6,,0.00,3,,7<br />
2006-4-29,20,18,16,14,11,10,73,68,56,1008,1007,1006,10,10,10,26,14,,0.00,3,,230<br />
2006-4-30,20,18,16,12,10,7,72,64,52,1013,1009,1007,10,10,8,32,19,,0.00,2,Rain,255<br />
2006-5-1,19,17,15,13,11,8,77,67,56,1017,1014,1011,10,10,10,26,16,,0.00,1,,272<br />
2006-5-2,22,17,13,14,11,8,73,65,46,1017,1016,1016,10,10,10,24,8,,0.00,2,,58<br />
2006-5-3,24,20,16,13,9,5,72,51,31,1017,1016,1014,10,10,8,27,8,,0.00,2,,64<br />
2006-5-4,23,19,16,16,12,9,78,64,41,1016,1014,1013,10,10,8,27,8,,0.00,4,,175<br />
2006-5-5,22,19,17,15,13,12,77,68,56,1019,1016,1014,10,10,10,27,10,,0.00,3,,72<br />
2006-5-6,20,18,16,15,13,10,77,70,64,1020,1019,1018,10,10,10,16,8,,0.00,3,,292<br />
2006-5-7,20,18,15,14,12,9,77,70,60,1020,1020,1019,10,10,10,13,6,,0.00,2,,343<br />
2006-5-8,21,17,14,13,11,7,72,61,43,1020,1018,1016,10,10,10,21,6,,0.00,3,,12<br />
2006-5-9,25,20,15,14,10,4,73,56,29,1018,1015,1013,10,10,10,45,18,48,0.00,4,,214<br />
2006-5-10,20,18,15,14,11,8,77,62,49,1015,1014,1013,10,10,10,32,19,,0.00,2,,263<br />
2006-5-11,21,17,13,12,9,6,77,58,38,1016,1015,1013,10,10,10,24,8,,0.00,3,,43<br />
2006-5-12,21,18,15,15,12,6,73,66,48,1022,1019,1016,10,10,10,37,16,,0.00,2,,74<br />
2006-5-13,22,19,16,14,11,7,77,58,38,1023,1022,1021,10,10,10,32,13,,0.00,1,,67<br />
2006-5-14,23,19,15,14,11,7,73,55,36,1022,1019,1017,10,10,10,23,10,,0.00,2,,45<br />
2006-5-15,18,17,17,13,12,10,77,71,63,1021,1019,1018,10,10,10,34,13,,0.00,1,,56<br />
2006-5-16,,,,,,,,,,1022,1021,1020,10,10,10,29,8,,0.00,1,,52<br />
2006-5-17,23,21,19,19,17,15,94,73,64,1022,1021,1020,,,,16,6,,0.00,,,30<br />
2006-5-18,28,22,17,18,14,9,94,63,30,1021,1020,1018,,,,23,6,,0.00,,,46<br />
2006-5-19,30,24,19,16,12,10,73,48,30,1018,1016,1013,,,,24,6,,0.00,,,24<br />
2006-5-20,29,24,21,20,16,10,94,64,33,1015,1014,1012,,,,26,14,40,0.00,3,,332<br />
2006-5-21,27,23,19,20,18,16,94,77,57,1014,1013,1012,10,10,10,23,6,,0.00,4,,35<br />
2006-5-22,32,26,20,20,16,12,88,59,29,1014,1012,1012,,,,16,6,,0.00,,,31<br />
2006-5-23,34,28,23,18,16,13,69,52,30,1015,1013,1010,,,,23,6,,0.00,,,58<br />
2006-5-24,28,24,21,22,18,12,94,71,42,1020,1015,1010,10,9,6,26,11,45,0.00,3,,37<br />
2006-5-25,23,21,19,18,16,12,94,75,56,1021,1020,1017,10,10,10,24,18,,0.00,3,,36<br />
2006-5-26,25,21,18,17,15,12,88,70,47,1022,1021,1019,,,,23,14,,0.00,,,42<br />
2006-5-27,26,22,18,20,17,8,94,75,32,1022,1021,1020,10,10,10,14,6,,0.00,4,,340<br />
2006-5-28,24,21,19,20,18,17,100,84,69,1020,1018,1016,10,10,10,27,8,,0.00,2,,314<br />
2006-5-29,27,23,19,19,16,8,94,67,32,1016,1012,1008,10,10,10,16,5,,0.00,2,,299<br />
2006-5-30,27,24,22,18,13,7,73,48,30,1008,1006,1005,10,10,10,35,18,,0.00,6,,265<br />
2006-5-31,23,21,18,16,12,10,73,58,47,1011,1009,1007,10,10,10,32,14,,0.00,4,,317<br />
2006-6-1,20,19,18,14,10,7,77,57,43,1015,1012,1010,10,10,10,35,19,,0.00,4,,269<br />
2006-6-2,21,18,15,13,11,9,88,62,49,1015,1013,1010,10,10,5,50,32,71,0.00,5,Rain-Thunderstorm,278<br />
2006-6-3,20,17,14,14,12,9,94,75,56,1018,1015,1012,10,9,4,47,27,53,0.00,5,Rain-Thunderstorm,278<br />
2006-6-4,20,17,14,15,12,9,94,70,56,1020,1018,1016,10,9,4,35,19,29,0.00,4,Rain-Thunderstorm,294<br />
2006-6-5,21,18,16,17,14,4,94,72,33,1022,1021,1020,10,10,10,21,11,,0.00,2,,276<br />
2006-6-6,26,21,17,17,12,6,83,58,32,1022,1020,1019,10,10,10,27,16,,0.00,1,,214<br />
2006-6-7,22,19,17,18,16,13,94,79,60,1021,1020,1019,10,10,10,23,13,,0.00,1,,18<br />
2006-6-8,22,20,18,18,14,8,94,68,41,1022,1020,1019,10,10,10,24,13,,0.00,1,,42<br />
2006-6-9,23,20,18,15,12,10,68,59,50,1021,1020,1018,10,10,10,34,18,,0.00,1,,67<br />
2006-6-10,23,20,17,14,12,9,72,60,52,1020,1019,1019,10,10,10,27,10,,0.00,1,,59<br />
2006-6-11,24,20,16,16,13,11,82,67,50,1022,1020,1019,10,10,10,27,10,,0.00,4,,66<br />
2006-6-12,22,20,18,16,12,9,83,61,46,1023,1022,1021,10,10,10,26,13,,0.00,2,,52<br />
2006-6-13,23,20,17,16,14,12,73,68,61,1024,1022,1021,10,10,10,23,14,,0.00,1,,54<br />
2006-6-14,25,21,17,17,14,9,88,66,38,1022,1020,1019,10,10,10,24,6,,0.00,1,,49<br />
2006-6-15,26,22,18,21,17,13,100,72,44,1021,1020,1019,,,,23,8,,0.00,,,5<br />
2006-6-16,28,23,19,21,18,13,100,74,39,1021,1020,1019,,,,23,8,,0.00,,,317<br />
2006-6-17,29,24,20,20,14,9,94,57,32,1020,1019,1018,,,,19,5,,0.00,6,,57<br />
2006-6-18,31,26,21,21,14,8,88,55,29,1021,1019,1018,,,,21,5,,0.00,,,2<br />
2006-6-19,32,26,21,22,18,11,89,65,29,1021,1020,1019,,,,27,6,,0.00,,,23<br />
2006-6-20,30,27,23,24,18,11,94,63,31,1019,1019,1017,,,,21,8,,0.00,,,14<br />
2006-6-21,33,28,24,22,16,13,83,48,31,1018,1015,1013,,,,23,6,,0.00,,,52<br />
2006-6-22,34,30,26,23,18,12,70,47,31,1015,1013,1011,10,10,10,35,18,35,0.00,3,,206<br />
2006-6-23,31,27,23,23,19,14,89,67,38,1014,1012,1010,,,,32,18,,0.00,,,249<br />
2006-6-24,31,26,22,23,21,17,100,76,43,1014,1013,1012,,,,26,8,,0.00,,,51<br />
2006-6-25,33,28,24,23,18,13,89,58,29,1015,1013,1013,,,,13,5,,0.00,,,269<br />
2006-6-26,34,29,25,25,19,14,94,59,30,1016,1015,1013,10,10,9,19,6,,0.00,3,,37<br />
2006-6-27,35,30,25,24,19,13,89,58,29,1016,1015,1014,10,9,9,23,6,,0.00,1,,50<br />
2006-6-28,35,30,25,26,20,14,100,60,32,1015,1013,1013,,,,16,6,,0.00,,,254<br />
2006-6-29,28,26,24,24,23,21,94,84,70,1016,1015,1013,8,5,5,23,8,,0.00,3,,319<br />
2006-6-30,27,24,23,24,22,20,94,85,65,1017,1016,1014,10,6,5,34,14,,0.00,2,,16<br />
2006-7-1,29,27,24,23,22,21,94,80,62,1016,1015,1014,10,7,5,26,14,,0.00,2,,47<br />
2006-7-2,28,26,23,23,22,18,94,81,58,1016,1014,1014,10,8,6,16,8,,0.00,1,,1<br />
2006-7-3,29,26,23,22,15,12,89,50,35,1015,1014,1013,8,8,8,16,8,,0.00,1,,280<br />
2006-7-4,29,26,23,23,19,14,89,67,50,1015,1014,1013,,,,19,6,,0.00,,,33<br />
2006-7-5,30,27,23,24,22,20,94,77,62,1018,1016,1014,10,10,10,32,11,,0.00,1,,40<br />
2006-7-6,29,27,24,24,22,18,89,72,51,1019,1019,1018,10,10,10,24,13,,0.00,3,,42<br />
2006-7-7,33,29,25,25,19,12,94,59,31,1018,1014,1013,10,10,10,47,24,61,0.00,4,Rain,217<br />
2006-7-8,28,26,23,23,21,18,94,74,58,1015,1014,1013,10,10,10,24,14,,0.00,2,,315<br />
2006-7-9,27,26,24,23,21,19,89,73,61,1018,1016,1015,10,10,10,19,11,,0.00,3,,3<br />
2006-7-10,28,26,24,23,22,20,89,76,62,1018,1017,1016,10,10,10,23,16,,0.00,2,,32<br />
2006-7-11,28,26,23,23,21,19,83,75,61,1019,1017,1016,10,10,10,16,10,,0.00,2,,31<br />
2006-7-12,29,26,23,24,22,20,94,80,62,1017,1016,1015,10,10,10,11,6,,0.00,1,,3<br />
2006-7-13,28,26,23,24,23,18,94,81,69,1016,1015,1014,10,10,8,16,8,,0.00,1,,14<br />
2006-7-14,29,26,22,24,22,16,94,77,51,1017,1016,1015,10,9,8,19,6,,0.00,1,,27<br />
2006-7-15,29,27,24,24,22,20,89,74,58,1017,1016,1015,10,10,10,29,11,,0.00,1,,55<br />
2006-7-16,30,27,24,24,22,19,84,74,62,1016,1016,1015,10,10,10,29,14,,0.00,1,,62<br />
2006-7-17,30,28,25,23,21,15,89,68,51,1017,1017,1016,10,10,10,24,11,,0.00,1,,58<br />
2006-7-18,30,28,25,19,17,15,69,55,43,1019,1017,1016,10,10,10,23,16,,0.00,1,,59<br />
2006-7-19,29,24,21,20,17,14,73,60,48,1020,1019,1018,,,,26,8,,0.00,,,48<br />
2006-7-20,29,26,22,24,21,18,94,72,58,1019,1019,1017,10,10,10,19,6,,0.00,2,,34<br />
2006-7-21,29,26,22,24,22,19,94,80,69,1019,1018,1017,10,10,10,14,8,,0.00,1,,27<br />
2006-7-22,30,27,23,25,24,22,100,85,70,1017,1016,1015,10,10,10,19,8,,0.00,2,,44<br />
2006-7-23,30,27,23,24,22,18,100,78,48,1016,1015,1015,10,10,10,26,8,,0.00,2,,37<br />
2006-7-24,32,26,20,25,20,11,89,69,46,1017,1014,1013,10,10,10,29,8,,0.00,1,,61<br />
2006-7-25,31,27,24,25,23,22,94,79,66,1015,1014,1014,10,10,10,24,8,,0.00,1,,37<br />
2006-7-26,30,27,24,26,23,22,94,79,70,1016,1015,1014,10,10,10,21,11,,0.00,1,,45<br />
2006-7-27,30,27,24,25,23,21,94,80,62,1016,1015,1014,10,10,10,26,10,,0.00,1,,45<br />
2006-7-28,31,27,24,27,24,21,94,80,62,1014,1012,1011,10,9,7,21,10,,0.00,1,,44<br />
2006-7-29,35,29,24,26,21,16,79,64,32,1011,1009,1008,10,9,7,27,8,,0.00,1,,271<br />
2006-7-30,30,28,26,25,23,21,84,75,70,1013,1011,1009,10,10,10,19,11,,0.00,2,Thunderstorm,305<br />
2006-7-31,30,28,26,25,23,21,79,75,70,1014,1013,1012,10,10,9,13,8,,0.00,3,,329<br />
2006-8-1,30,28,25,25,23,18,79,72,48,1013,1012,1011,10,10,10,11,5,,0.00,1,,328<br />
2006-8-2,33,29,25,27,20,11,79,61,29,1011,1009,1008,10,10,10,27,13,,0.00,1,,253<br />
2006-8-3,30,28,26,25,23,20,79,73,62,1009,1007,1006,10,10,10,27,16,,0.00,1,,257<br />
2006-8-4,30,28,25,25,21,13,78,64,37,1008,1007,1005,10,10,10,32,16,,0.00,2,,257<br />
2006-8-5,29,27,25,20,19,18,74,65,55,1012,1009,1007,10,10,10,34,21,42,0.00,3,,287<br />
2006-8-6,29,26,23,21,18,15,83,64,45,1013,1012,1011,10,10,10,35,19,,0.00,2,,244<br />
2006-8-7,27,23,20,21,19,15,78,72,58,1012,1011,1010,10,9,2,23,14,,0.00,3,Rain-Thunderstorm,276<br />
2006-8-8,27,24,22,21,18,17,83,68,54,1010,1009,1008,10,10,10,29,10,,0.00,1,,247<br />
2006-8-9,28,26,23,21,19,15,78,69,48,1008,1007,1006,10,10,10,39,19,,0.00,5,,202<br />
2006-8-10,28,24,22,22,19,18,78,72,61,1012,1009,1007,10,10,5,32,19,,0.00,3,Rain-Thunderstorm,278<br />
2006-8-11,28,26,23,23,18,14,78,65,45,1012,1012,1011,10,10,10,34,19,,0.00,1,,227<br />
2006-8-12,28,26,23,23,19,16,79,69,48,1012,1011,1010,10,10,10,29,19,47,0.00,2,,253<br />
2006-8-13,27,24,22,20,18,13,78,66,45,1012,1010,1008,10,10,8,26,10,,0.00,4,Rain-Thunderstorm,38<br />
2006-8-14,27,23,20,19,16,10,78,62,34,1015,1014,1012,10,10,10,26,10,,0.00,1,,80<br />
2006-8-15,30,25,20,22,18,16,78,66,48,1016,1014,1011,10,10,10,34,10,,0.00,5,,71<br />
2006-8-16,32,27,23,24,21,18,83,72,49,1012,1011,1009,10,10,10,23,8,,0.00,1,,332<br />
2006-8-17,29,26,23,24,21,18,79,75,66,1013,1012,1011,10,10,10,35,8,,0.00,1,,21<br />
2006-8-18,35,29,24,23,19,15,78,58,32,1016,1014,1011,,,,29,11,,0.00,,,76<br />
2006-8-19,35,30,25,22,17,14,78,52,30,1018,1016,1014,10,10,10,24,6,,0.00,4,,62<br />
2006-8-20,34,29,25,26,19,14,79,55,32,1019,1018,1017,,,,24,8,,0.00,3,,50<br />
2006-8-21,32,29,26,25,21,14,79,65,45,1019,1017,1015,10,10,8,34,11,,0.00,2,,38<br />
