
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-2-16,29,23,18,22,19,13,100,80,58,1021,1017,1015,10,10,10,29,10,,0.00,3,,349<br />
2009-2-17,23,20,18,15,11,9,68,55,44,1023,1022,1020,10,10,10,39,19,,0.00,4,,37<br />
2009-2-18,24,20,16,16,13,10,83,64,50,1022,1020,1019,10,10,10,34,13,,0.00,3,,129<br />
2009-2-19,27,21,16,20,17,14,88,72,51,1019,1017,1016,10,10,10,23,6,,0.00,1,,199<br />
2009-2-20,27,23,19,22,17,12,100,73,47,1021,1018,1016,10,10,9,23,6,,0.00,3,,7<br />
2009-2-21,24,21,19,19,16,13,88,70,57,1023,1021,1020,10,10,10,24,13,,0.00,3,,67<br />
2009-2-22,26,22,19,23,20,15,100,85,78,1023,1022,1020,10,10,10,19,10,,0.00,4,Rain,52<br />
2009-2-23,25,23,21,20,18,15,83,73,61,1024,1022,1021,10,10,10,23,16,,0.00,6,,46<br />
2009-2-24,23,21,19,17,13,10,78,63,56,1024,1023,1021,10,10,10,26,19,,0.00,4,,48<br />
2009-2-25,24,21,18,16,13,11,69,59,47,1025,1023,1022,10,10,10,26,19,,0.00,2,,74<br />
2009-2-26,24,21,19,17,14,12,73,65,50,1024,1022,1021,10,10,10,27,19,,0.00,3,,68<br />
2009-2-27,25,22,20,17,16,14,83,69,50,1021,1020,1018,10,10,10,24,14,,0.00,2,,78<br />
2009-2-28,28,21,15,21,18,15,100,78,54,1019,1018,1016,10,10,10,14,5,,0.00,1,,100<br />
2009-3-1,27,23,21,22,21,19,100,84,70,1017,1014,1012,10,10,10,34,10,,0.00,3,Rain-Thunderstorm,188<br />
2009-3-2,22,19,17,20,12,8,88,63,52,1021,1017,1014,10,10,10,32,24,,0.00,4,Rain,320<br />
2009-3-3,23,18,13,10,9,7,77,54,41,1024,1021,1019,10,10,10,14,8,,0.00,3,,353<br />
2009-3-4,22,19,17,12,11,8,68,58,49,1026,1024,1023,10,10,10,24,16,,0.00,3,,47<br />
2009-3-5,23,20,17,12,11,10,64,56,46,1029,1027,1025,10,10,10,27,16,,0.00,4,,77<br />
2009-3-6,25,22,19,15,13,11,73,59,44,1029,1027,1026,10,10,10,37,19,,0.00,3,,85<br />
2009-3-7,25,21,18,17,14,11,78,63,41,1028,1026,1025,10,10,10,26,16,,0.00,3,,85<br />
2009-3-8,26,23,20,17,16,13,78,66,44,1026,1024,1022,10,10,10,21,11,,0.00,4,,96<br />
2009-3-9,27,23,20,18,16,12,83,67,42,1024,1023,1021,10,10,10,19,10,,0.00,4,,97<br />
2009-3-10,26,22,18,19,17,14,94,73,51,1023,1022,1021,10,10,10,21,6,,0.00,2,,81<br />
2009-3-11,26,21,17,19,17,15,88,75,54,1023,1022,1020,10,10,10,23,6,,0.00,3,,73<br />
2009-3-12,26,23,20,19,17,15,88,72,51,1023,1022,1021,10,10,10,21,11,,0.00,1,,84<br />
2009-3-13,27,23,20,20,18,16,88,74,51,1022,1020,1019,10,10,10,23,13,,0.00,3,,112<br />
2009-3-14,27,23,21,22,19,18,89,77,61,1022,1020,1019,10,10,10,29,14,,0.00,3,,126<br />
2009-3-15,28,24,22,22,20,10,89,76,34,1023,1022,1020,10,10,10,26,13,,0.00,2,,121<br />
2009-3-16,28,24,21,23,20,18,100,77,54,1024,1022,1020,10,10,10,27,13,,0.00,4,,115<br />
2009-3-17,29,26,21,22,20,16,94,74,48,1021,1019,1017,10,10,10,100,13,,0.00,3,,114<br />
2009-3-18,24,22,20,21,19,17,94,84,73,1019,1018,1017,10,9,0,23,8,,0.00,6,Rain,54<br />
2009-3-19,29,24,19,21,19,17,100,84,55,1018,1016,1014,10,9,2,23,11,,0.00,4,Rain-Thunderstorm,60<br />
2009-3-20,27,23,19,20,19,17,94,78,61,1018,1015,1014,10,10,10,19,8,,0.00,2,,28<br />
2009-3-21,26,23,20,19,17,15,94,71,54,1021,1019,1016,10,10,10,29,19,,0.00,4,Rain,54<br />
2009-3-22,24,22,20,16,14,11,69,60,53,1023,1021,1020,10,10,10,40,24,,0.00,4,Rain,61<br />
2009-3-23,24,21,19,14,12,9,68,56,43,1024,1021,1020,10,10,10,29,23,,0.00,4,,75<br />
2009-3-24,25,22,19,15,13,10,68,59,44,1023,1022,1020,10,10,10,27,19,,0.00,2,,88<br />
2009-3-25,24,21,19,17,14,11,83,64,50,1023,1022,1020,10,10,10,34,19,,0.00,3,,87<br />
2009-3-26,24,20,17,16,13,11,78,63,50,1022,1019,1017,10,10,10,26,11,,0.00,2,,114<br />
2009-3-27,26,23,20,19,17,15,83,68,57,1018,1016,1015,10,10,10,29,11,,0.00,4,,153<br />
2009-3-28,27,24,22,24,21,19,100,84,69,1017,1015,1014,10,10,10,32,19,,0.00,4,,140<br />
2009-3-29,28,24,22,24,22,20,100,86,70,1017,1015,1014,10,10,10,26,16,,0.00,4,,164<br />
2009-3-30,30,27,23,26,24,22,100,94,70,1017,1016,1014,10,10,9,19,8,,0.00,5,Rain,200<br />
2009-3-31,28,26,23,26,23,21,100,87,70,1019,1017,1016,10,10,10,16,8,,0.00,4,,150<br />
2009-4-1,29,26,23,23,21,19,94,79,62,1018,1016,1015,10,10,10,26,18,,0.00,2,,137<br />
2009-4-2,29,27,24,24,23,21,100,83,70,1016,1013,1012,10,10,10,26,16,,0.00,4,,159<br />
2009-4-3,31,27,24,25,23,22,94,81,62,1014,1013,1012,10,10,10,26,16,,0.00,2,,181<br />
2009-4-4,32,28,25,25,24,21,100,82,55,1017,1015,1013,10,10,10,16,10,,0.00,2,,261<br />
2009-4-5,30,26,22,26,23,20,100,84,55,1017,1016,1014,10,9,1,16,3,,0.00,4,Fog-Rain,121<br />
2009-4-6,31,27,24,24,23,21,94,77,58,1016,1013,1012,10,10,10,24,10,,0.00,3,,186<br />
2009-4-7,26,23,20,25,18,11,100,70,51,1019,1014,1011,10,10,10,32,19,,0.00,4,,296<br />
2009-4-8,25,22,19,14,11,9,68,52,39,1021,1019,1017,10,10,10,23,14,,0.00,3,,322<br />
2009-4-9,24,18,13,15,12,11,88,64,44,1022,1020,1018,10,10,10,16,5,,0.00,2,,52<br />
2009-4-10,28,23,19,24,18,15,94,69,51,1023,1021,1019,10,10,10,23,11,,0.00,3,,124<br />
2009-4-11,30,27,23,24,22,21,94,79,58,1021,1019,1018,10,10,10,14,11,,0.00,2,,152<br />
2009-4-12,31,26,22,25,23,21,100,85,58,1019,1017,1016,10,9,1,16,5,,0.00,2,Fog,11<br />
2009-4-13,30,27,23,23,22,19,89,76,55,1018,1017,1014,10,10,9,23,11,,0.00,3,,117<br />
2009-4-14,30,28,25,23,22,20,89,73,58,1019,1017,1016,10,10,10,29,18,,0.00,3,,151<br />
2009-4-15,33,28,24,25,23,21,100,77,52,1018,1016,1015,10,10,5,26,10,,0.00,4,Rain-Thunderstorm,215<br />
2009-4-16,32,28,24,25,23,18,100,80,62,1019,1017,1016,10,10,8,23,6,,0.00,2,,327<br />
2009-4-17,26,23,22,19,16,14,73,62,47,1021,1019,1017,10,10,10,24,18,,0.00,3,Rain,58<br />
2009-4-18,26,23,21,16,15,12,69,60,50,1021,1019,1016,10,10,10,26,21,,0.00,4,,58<br />
2009-4-19,28,24,21,19,17,13,83,63,42,1020,1019,1017,10,10,10,26,14,,0.00,4,Rain,94<br />
2009-4-20,28,24,22,24,19,17,100,73,58,1019,1017,1016,10,10,10,29,16,,0.00,4,,126<br />
2009-4-21,31,27,23,24,23,21,100,83,62,1018,1016,1015,10,10,10,19,11,,0.00,5,Rain,195<br />
2009-4-22,31,27,23,24,19,15,94,66,40,1022,1020,1017,10,10,10,23,11,,0.00,3,,337<br />
2009-4-23,29,26,22,18,14,5,73,55,22,1024,1023,1022,10,10,10,26,14,,0.00,1,,64<br />
2009-4-24,27,24,22,17,16,14,65,58,48,1025,1024,1022,10,10,10,34,21,,0.00,2,,70<br />
2009-4-25,26,23,22,21,19,15,83,74,61,1025,1024,1023,10,10,10,34,24,,0.00,4,,79<br />
2009-4-26,27,24,22,20,18,16,83,69,61,1025,1024,1023,10,10,10,27,21,,0.00,4,,79<br />
2009-4-27,26,24,23,21,19,18,88,73,65,1025,1024,1023,10,10,10,32,24,,0.00,4,,83<br />
2009-4-28,27,24,22,21,18,17,78,70,57,1025,1024,1022,10,10,10,26,19,,0.00,2,,73<br />
2009-4-29,26,23,22,21,20,18,94,77,65,1023,1022,1021,10,10,10,29,19,,0.00,4,,72<br />
2009-4-30,27,24,22,21,19,17,78,72,61,1024,1022,1021,10,10,10,26,16,,0.00,3,,77<br />
2009-5-1,29,26,22,22,20,19,94,77,58,1023,1022,1021,10,10,10,23,14,,0.00,3,,94<br />
2009-5-2,29,26,23,23,19,16,100,68,45,1022,1020,1018,10,10,10,145,18,,0.00,2,,114<br />
2009-5-3,29,26,23,21,19,17,83,69,51,1021,1019,1017,10,10,10,23,13,,0.00,2,,111<br />
2009-5-4,29,26,23,22,20,17,89,71,54,1020,1019,1017,10,10,10,23,13,,0.00,3,,98<br />
2009-5-5,29,24,21,23,21,19,94,77,61,1020,1018,1017,10,10,10,19,10,,0.00,1,,57<br />
2009-5-6,31,27,23,24,22,12,100,74,31,1019,1018,1017,10,10,10,19,11,,0.00,2,,104<br />
2009-5-7,31,27,24,24,22,20,89,75,52,1019,1017,1015,10,10,10,19,11,,0.00,3,,104<br />
2009-5-8,30,26,22,25,22,20,89,74,58,1019,1017,1016,10,10,10,14,6,,0.00,2,,98<br />
2009-5-9,32,29,26,25,23,22,89,76,59,1020,1019,1017,10,10,10,21,13,,0.00,3,,125<br />
2009-5-10,31,28,25,25,22,20,94,74,58,1020,1018,1017,10,10,10,14,8,,0.00,2,,112<br />
2009-5-11,31,28,25,23,22,20,83,69,58,1019,1017,1016,10,10,10,24,14,,0.00,2,,118<br />
2009-5-12,31,27,24,23,21,19,89,70,55,1018,1017,1016,10,10,10,23,14,,0.00,2,,120<br />
2009-5-13,31,28,24,22,21,20,83,68,55,1020,1018,1016,10,10,10,26,16,,0.00,2,,110<br />
2009-5-14,30,28,25,24,22,20,89,72,55,1020,1019,1018,10,10,10,29,19,,0.00,3,Rain,101<br />
2009-5-15,30,28,25,24,21,1,89,71,16,1020,1019,1015,10,10,10,29,23,,0.00,4,Rain,111<br />
2009-5-16,28,27,25,23,22,20,83,75,62,1019,1018,1017,10,10,10,26,21,,0.00,4,,102<br />
2009-5-17,29,27,23,24,22,20,100,84,65,1017,1015,1014,10,10,4,24,16,,0.00,6,Rain,99<br />
2009-5-18,29,26,23,24,22,21,100,81,62,1015,1013,1011,10,10,10,29,14,,0.00,5,Rain,127<br />
2009-5-19,28,24,22,25,23,21,100,86,66,1012,1010,1008,10,10,2,29,18,,0.00,5,Rain-Thunderstorm,111<br />
2009-5-20,31,28,25,26,24,22,100,82,66,1013,1012,1010,10,10,10,24,14,,0.00,4,Rain,137<br />
2009-5-21,28,26,23,26,24,23,100,89,74,1015,1014,1012,10,9,1,37,19,,0.00,5,Rain-Thunderstorm,112<br />
2009-5-22,29,27,25,26,24,22,100,84,70,1016,1014,1012,10,10,10,27,16,,0.00,5,Rain,115<br />
2009-5-23,28,27,25,25,23,22,89,82,74,1017,1015,1014,10,10,10,29,23,,0.00,5,Rain,111<br />
2009-5-24,30,27,23,25,24,22,100,88,70,1017,1015,1014,10,9,1,26,16,,0.00,5,Rain-Thunderstorm,111<br />
2009-5-25,30,26,22,25,23,21,100,93,74,1015,1014,1012,10,9,0,29,10,,0.00,6,Rain-Thunderstorm,136<br />
2009-5-26,31,27,23,26,24,22,100,84,66,1015,1014,1013,10,10,10,13,3,,0.00,2,Rain-Thunderstorm,163<br />
2009-5-27,32,29,25,27,24,20,100,80,52,1016,1014,1012,10,10,9,19,8,,0.00,4,Rain-Thunderstorm,162<br />
2009-5-28,32,28,25,26,24,21,94,80,55,1016,1015,1014,10,10,10,19,6,,0.00,4,,169<br />
2009-5-29,31,27,23,27,24,22,100,92,66,1017,1016,1014,10,8,0,37,10,55,0.00,6,Rain-Thunderstorm,185<br />
2009-5-30,31,27,23,25,24,22,100,86,62,1017,1016,1014,10,10,2,21,6,,0.00,7,Rain-Thunderstorm,209<br />
2009-5-31,29,26,23,26,24,21,100,91,78,1017,1016,1015,10,9,7,16,5,,0.00,7,Rain-Thunderstorm,189<br />
2009-6-1,31,27,24,25,24,22,100,88,62,1019,1017,1016,10,10,9,21,8,,0.00,6,Rain-Thunderstorm,133<br />
2009-6-2,31,27,23,25,23,21,94,78,62,1019,1018,1017,10,10,10,19,6,,0.00,5,Rain,108<br />
2009-6-3,32,29,26,25,23,21,89,74,58,1019,1017,1015,10,10,10,23,14,,0.00,4,,111<br />
2009-6-4,29,27,25,26,24,22,94,86,70,1017,1015,1014,10,9,2,29,13,,0.00,6,Rain,128<br />
2009-6-5,30,28,26,27,24,22,94,83,66,1016,1014,1013,10,10,10,21,11,,0.00,6,Rain,168<br />
2009-6-6,31,27,23,26,24,22,100,88,66,1018,1016,1014,10,10,2,208,24,,0.00,6,Rain-Thunderstorm,192<br />
2009-6-7,31,28,26,27,24,22,100,82,70,1018,1017,1016,10,10,10,23,6,,0.00,6,Rain,123<br />
2009-6-8,31,27,24,25,23,21,94,81,62,1018,1016,1015,10,10,9,19,10,,0.00,5,Rain-Thunderstorm,123<br />
2009-6-9,31,27,24,26,24,22,100,86,62,1017,1015,1014,10,10,10,19,10,,0.00,5,Rain-Thunderstorm,117<br />
2009-6-10,33,28,23,25,23,22,100,77,55,1016,1014,1013,10,10,10,11,3,,0.00,3,,2<br />
2009-6-11,33,29,25,27,24,22,100,82,59,1016,1014,1013,10,10,9,23,3,,0.00,3,Rain-Thunderstorm,4<br />
2009-6-12,32,28,24,26,24,21,94,79,59,1017,1015,1014,10,10,10,23,5,,0.00,3,Thunderstorm,166<br />
2009-6-13,33,29,26,26,24,22,100,73,55,1018,1017,1016,10,10,10,19,8,,0.00,3,,148<br />
2009-6-14,33,30,27,26,24,22,89,74,55,1019,1017,1015,10,10,10,16,6,,0.00,4,Thunderstorm,148<br />
2009-6-15,32,29,27,26,24,22,89,79,62,1018,1017,1016,10,10,10,13,6,,0.00,5,Rain,160<br />
2009-6-16,33,30,27,26,25,24,94,80,62,1018,1016,1015,10,10,10,14,5,,0.00,3,Rain-Thunderstorm,178<br />
2009-6-17,34,29,25,26,24,16,100,78,48,1018,1016,1016,10,9,2,23,3,,0.00,4,Rain-Thunderstorm,113<br />
2009-6-18,32,28,25,26,24,23,94,83,66,1016,1015,1013,10,10,9,14,3,,0.00,4,Rain-Thunderstorm,144<br />
2009-6-19,33,29,25,26,24,23,94,79,55,1016,1014,1013,10,10,10,19,6,,0.00,4,Rain-Thunderstorm,141<br />
2009-6-20,33,29,26,26,24,16,89,75,40,1016,1014,1013,10,10,10,14,3,,0.00,4,Thunderstorm,110<br />
2009-6-21,34,30,27,27,25,22,89,75,52,1014,1012,1010,10,10,10,13,3,,0.00,5,,272<br />
2009-6-22,33,30,28,28,26,25,89,81,70,1011,1009,1007,10,10,9,21,8,,0.00,6,,257<br />
2009-6-23,33,28,23,26,24,23,100,82,59,1010,1008,1007,10,10,6,24,14,42,0.00,7,Rain-Thunderstorm,260<br />
2009-6-24,32,28,25,26,24,23,100,83,66,1014,1010,1008,10,9,2,23,10,39,0.00,6,Rain-Thunderstorm,262<br />
2009-6-25,33,28,24,27,24,22,100,83,62,1016,1015,1013,10,10,10,14,6,,0.00,6,Rain-Thunderstorm,222<br />
2009-6-26,33,28,24,27,25,22,100,86,59,1018,1016,1015,10,10,10,19,5,,0.00,5,Rain-Thunderstorm,206<br />
2009-6-27,34,29,25,27,25,22,94,82,56,1018,1016,1015,10,10,10,13,3,,0.00,6,,162<br />
2009-6-28,33,30,27,28,26,22,100,85,58,1016,1014,1013,10,10,10,14,3,,0.00,6,Rain,220<br />
2009-6-29,32,28,25,28,25,23,94,82,62,1014,1013,1012,10,9,2,26,8,45,0.00,5,Rain-Thunderstorm,184<br />
2009-6-30,32,30,28,29,26,23,100,79,66,1015,1013,1012,10,10,10,19,13,,0.00,6,Rain,204<br />
2009-7-1,34,30,27,27,26,24,94,79,59,1018,1015,1013,10,10,10,16,8,,0.00,4,,176<br />
2009-7-2,34,30,27,27,26,24,94,76,59,1020,1018,1017,10,10,10,23,6,,0.00,3,,146<br />
2009-7-3,33,30,28,27,26,24,89,77,63,1020,1019,1018,10,10,10,13,5,,0.00,3,Rain-Thunderstorm,146<br />
2009-7-4,33,30,27,27,26,23,94,80,63,1020,1018,1017,10,10,2,21,3,,0.00,5,Rain-Thunderstorm,126<br />
2009-7-5,34,30,26,26,25,22,100,79,59,1019,1017,1016,10,10,7,19,6,,0.00,4,Rain-Thunderstorm,153<br />
2009-7-6,33,30,28,28,26,22,94,77,55,1018,1017,1016,10,10,10,19,8,35,0.00,4,Rain-Thunderstorm,184<br />
2009-7-7,34,31,28,28,26,24,89,74,56,1017,1016,1014,10,10,10,13,6,,0.00,5,,184<br />
2009-7-8,35,31,28,28,26,24,94,72,53,1018,1016,1015,10,10,10,14,6,,0.00,4,,190<br />
2009-7-9,34,31,28,27,26,24,89,73,59,1021,1019,1017,10,10,10,14,5,,0.00,3,,143<br />
2009-7-10,34,31,29,26,24,21,84,67,49,1022,1020,1020,10,10,10,19,10,,0.00,2,,105<br />
2009-7-11,34,31,28,25,24,22,79,68,52,1022,1021,1020,10,10,10,16,11,,0.00,2,,73<br />
2009-7-12,34,30,27,26,24,23,89,72,52,1022,1020,1019,10,10,10,13,8,,0.00,4,Rain-Thunderstorm,113<br />
2009-7-13,34,30,26,26,24,21,89,68,52,1019,1018,1016,10,10,10,19,6,,0.00,3,,132<br />
2009-7-14,34,30,27,26,24,22,89,69,52,1020,1019,1017,10,10,10,21,6,,0.00,3,Thunderstorm,129<br />
2009-7-15,35,32,29,26,25,24,84,70,53,1021,1020,1019,10,10,10,19,10,,0.00,3,Thunderstorm,128<br />
2009-7-16,35,32,29,26,24,22,84,68,49,1021,1020,1019,10,10,10,13,6,,0.00,2,,132<br />
2009-7-17,35,32,29,27,25,16,84,70,38,1020,1019,1017,10,10,10,14,5,,0.00,2,,140<br />
2009-7-18,34,31,28,26,24,23,84,68,52,1022,1020,1019,10,10,10,14,6,,0.00,2,,154<br />
2009-7-19,34,31,28,25,24,22,84,67,52,1022,1020,1018,10,10,10,19,8,,0.00,2,Rain-Thunderstorm,150<br />
2009-7-20,34,29,24,26,24,22,89,74,55,1021,1017,1015,10,10,9,23,8,,0.00,4,Rain-Thunderstorm,122<br />
2009-7-21,31,28,25,26,24,23,100,82,70,1017,1016,1015,10,10,7,27,11,,0.00,5,Rain-Thunderstorm,139<br />
2009-7-22,34,30,26,27,26,24,100,83,59,1016,1015,1014,10,10,9,14,10,,0.00,6,Rain-Thunderstorm,136<br />
2009-7-23,34,30,26,28,26,24,94,78,56,1018,1017,1016,10,10,10,14,5,,0.00,4,,199<br />
2009-7-24,34,31,28,28,26,22,94,79,59,1019,1017,1016,10,10,8,14,6,,0.00,5,Rain-Thunderstorm,193<br />
2009-7-25,32,28,25,28,26,23,100,87,70,1020,1019,1017,10,10,9,14,8,,0.00,5,Rain-Thunderstorm,171<br />
2009-7-26,34,30,27,28,26,24,100,79,56,1021,1020,1019,10,10,10,19,8,,0.00,3,,144<br />
2009-7-27,34,31,28,27,25,24,84,74,56,1020,1020,1019,10,10,10,19,11,,0.00,4,Thunderstorm,153<br />
2009-7-28,33,31,29,26,25,24,84,72,62,1020,1019,1018,10,10,10,19,11,,0.00,5,Rain,159<br />
2009-7-29,34,31,29,27,26,24,84,74,59,1020,1019,1018,10,10,10,26,13,,0.00,4,,170<br />
2009-7-30,34,31,29,26,24,23,84,68,52,1021,1020,1020,10,10,10,21,13,,0.00,5,,157<br />
2009-7-31,34,31,28,26,24,23,84,71,55,1022,1021,1020,10,10,10,27,13,,0.00,3,,142<br />
2009-8-1,34,31,28,26,24,23,84,70,55,1022,1020,1019,10,10,10,24,14,,0.00,2,,149<br />
2009-8-2,34,31,28,26,25,23,84,70,55,1020,1019,1018,10,10,10,23,14,,0.00,2,,156<br />
2009-8-3,34,31,28,26,24,22,84,70,55,1021,1019,1018,10,10,10,21,13,,0.00,2,,149<br />
2009-8-4,34,31,28,27,25,24,89,73,56,1020,1018,1017,10,10,10,23,14,,0.00,3,Rain,124<br />
2009-8-5,34,31,29,26,25,24,84,71,59,1019,1017,1016,10,10,10,24,18,,0.00,3,,162<br />
2009-8-6,34,31,28,26,24,23,79,69,55,1019,1017,1016,10,10,10,23,16,,0.00,3,,155<br />
2009-8-7,35,31,28,26,25,23,84,73,53,1020,1019,1017,10,10,10,14,10,,0.00,4,,132<br />
2009-8-8,34,31,28,26,25,24,89,73,56,1022,1020,1020,10,10,10,19,10,,0.00,3,,136<br />
2009-8-9,34,31,28,27,25,23,84,71,52,1022,1021,1020,10,10,10,19,11,,0.00,2,,140<br />
2009-8-10,33,29,26,27,25,24,94,78,63,1021,1020,1018,10,9,2,14,8,,0.00,3,Rain,103<br />
2009-8-11,33,29,26,27,24,23,94,75,55,1019,1018,1016,10,10,10,13,3,,0.00,2,,124<br />
2009-8-12,34,30,27,26,24,23,84,71,56,1018,1017,1016,10,10,10,16,5,,0.00,2,,149<br />
2009-8-13,35,31,28,26,24,23,89,68,52,1019,1017,1016,10,10,10,19,6,,0.00,2,Rain-Thunderstorm,136<br />
2009-8-14,34,30,27,27,26,24,94,77,59,1019,1017,1016,10,10,7,26,13,48,0.00,4,Rain,124<br />
