
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-1-23,7,3,-2,-1,-5,-9,72,56,39,1018,1013,1006,16,16,11,29,13,35,0.00,5,,194<br />
2009-1-24,8,1,-8,-2,-11,-19,54,45,36,1027,1017,1006,16,16,16,42,30,53,0.00,5,,312<br />
2009-1-25,-2,-6,-9,-13,-17,-19,51,40,29,1028,1027,1025,16,16,16,32,17,37,0.00,4,,291<br />
2009-1-26,-1,-4,-7,-13,-15,-18,57,42,27,1031,1029,1028,16,16,16,26,13,27,0.00,6,,307<br />
2009-1-27,-1,-2,-3,-11,-14,-17,55,42,28,1033,1031,1029,16,16,16,23,13,27,0.00,8,,9<br />
2009-1-28,6,1,-4,3,-3,-12,92,64,35,1029,1013,999,16,5,0,48,22,66,23.11,8,Rain-Snow,68<br />
2009-1-29,3,0,-3,-7,-10,-11,58,50,41,1015,1013,1008,16,16,16,52,23,60,0.00,0,,288<br />
2009-1-30,2,0,-2,-6,-8,-11,63,56,49,1014,1013,1011,16,15,10,40,18,47,T,4,Snow,249<br />
2009-1-31,-2,-4,-6,-12,-14,-16,62,48,34,1018,1015,1012,16,16,16,40,26,48,0.00,2,,287<br />
2009-2-1,12,5,-2,-2,-7,-13,64,49,33,1016,1013,1011,16,16,16,34,17,45,0.00,3,,228<br />
2009-2-2,11,6,1,-1,-2,-6,76,57,37,1015,1013,1011,16,16,13,32,12,42,0.00,4,,39<br />
2009-2-3,3,0,-3,-2,-3,-8,85,77,69,1013,1009,1005,16,8,1,32,20,39,1.02,8,Fog-Snow,12<br />
2009-2-4,-1,-4,-8,-14,-14,-16,56,46,36,1022,1016,1010,16,16,16,40,21,48,0.00,2,,347<br />
2009-2-5,-4,-7,-10,-16,-17,-18,56,48,37,1030,1026,1022,16,16,16,34,27,47,0.00,1,,319<br />
2009-2-6,0,-4,-8,-11,-15,-18,49,43,36,1031,1029,1028,16,16,16,32,12,40,0.00,5,,250<br />
2009-2-7,9,3,-4,1,-3,-8,85,66,47,1029,1024,1015,16,15,11,27,10,35,0.00,5,,171<br />
2009-2-8,15,9,3,5,-1,-7,64,52,39,1024,1016,1013,16,16,16,48,26,61,T,3,,286<br />
2009-2-9,8,5,2,-5,-7,-7,52,45,37,1030,1028,1024,16,16,16,34,15,42,0.00,3,,298<br />
2009-2-10,10,6,1,3,-1,-4,76,61,46,1029,1023,1019,16,16,16,29,9,34,0.00,7,,66<br />
2009-2-11,17,11,3,8,4,1,86,69,52,1017,1010,998,16,13,8,23,10,24,0.25,5,Rain,180<br />
2009-2-12,14,11,7,10,1,-4,86,64,41,1003,996,992,16,16,8,71,41,90,1.78,6,Rain,268<br />
2009-2-13,7,3,0,-3,-8,-13,53,39,24,1017,1011,1004,16,16,16,58,33,69,0.00,3,,317<br />
2009-2-14,5,2,-2,-8,-10,-11,53,43,33,1016,1013,1010,16,16,16,34,19,39,0.00,5,,311<br />
2009-2-15,6,2,-1,-8,-11,-13,53,39,25,1020,1017,1013,16,16,16,37,21,45,0.00,1,,327<br />
2009-2-16,4,2,-2,-8,-9,-11,58,48,37,1023,1021,1020,16,16,16,26,16,32,0.00,4,,355<br />
2009-2-17,5,1,-3,-6,-9,-13,63,44,25,1025,1023,1021,16,16,16,27,14,34,0.00,1,,7<br />
2009-2-18,6,3,0,5,-1,-8,89,70,51,1021,1009,998,16,11,3,48,17,56,10.16,7,Rain-Snow,170<br />
2009-2-19,10,4,-2,5,-1,-14,96,64,32,1004,996,994,16,14,5,58,25,69,0.76,6,,268<br />
2009-2-20,1,-2,-4,-12,-14,-17,43,38,32,1015,1008,1005,16,16,16,52,35,60,0.00,3,,281<br />
2009-2-21,6,2,-2,-4,-11,-13,59,42,25,1024,1022,1016,16,16,16,37,23,48,0.00,1,,249<br />
2009-2-22,6,3,0,1,-2,-10,85,64,43,1023,1014,1008,16,14,10,53,21,71,1.78,7,Rain,261<br />
2009-2-23,1,-1,-4,-11,-12,-13,55,45,35,1023,1018,1014,16,16,16,56,37,69,0.00,2,,307<br />
2009-2-24,3,-1,-5,-11,-12,-13,55,45,35,1029,1026,1023,16,16,16,45,28,56,0.00,2,,312<br />
2009-2-25,5,1,-3,-4,-11,-14,64,45,25,1033,1030,1029,16,16,16,23,12,27,0.00,3,,87<br />
2009-2-26,10,6,2,1,-3,-7,70,52,33,1029,1027,1025,16,16,16,21,11,24,T,5,,202<br />
2009-2-27,14,9,4,7,4,2,89,70,51,1024,1017,1012,16,15,11,45,19,56,1.02,6,Rain,178<br />
2009-2-28,12,6,0,7,-6,-12,80,56,32,1023,1021,1013,16,16,16,45,24,52,0.00,6,,351<br />
2009-3-1,2,0,-2,-3,-6,-11,85,63,41,1022,1018,1015,16,11,1,37,22,42,3.56,8,Snow,50<br />
2009-3-2,-2,-5,-8,-4,-9,-15,92,72,51,1019,1012,1010,16,7,0,56,31,69,8.89,8,Fog-Snow,359<br />
2009-3-3,-2,-6,-10,-16,-17,-17,59,47,34,1028,1023,1019,16,16,16,39,29,56,0.00,2,,320<br />
2009-3-4,1,-3,-7,-11,-13,-16,57,44,32,1031,1028,1026,16,16,16,27,19,,0.00,1,,319<br />
2009-3-5,6,2,-2,-2,-8,-11,64,49,33,1033,1030,1027,16,16,16,26,12,32,0.00,3,,190<br />
2009-3-6,12,8,3,2,-1,-3,76,57,38,1026,1019,1014,16,16,16,27,15,40,T,5,,209<br />
2009-3-7,21,14,8,8,6,2,72,59,45,1020,1016,1009,16,14,10,29,11,34,0.00,4,,195<br />
2009-3-8,17,12,7,9,6,2,72,59,46,1014,1012,1007,16,15,13,29,16,40,T,7,Rain,331<br />
2009-3-9,8,6,3,4,3,1,92,83,73,1024,1013,1007,16,12,2,34,17,39,2.54,8,Rain,48<br />
2009-3-10,8,6,3,1,-1,-2,85,71,57,1029,1027,1025,16,16,16,24,13,32,T,7,Rain,97<br />
2009-3-11,15,10,5,10,5,-6,93,64,34,1024,1017,1012,16,10,2,39,19,47,T,8,Rain,201<br />
2009-3-12,7,3,0,-8,-11,-12,44,37,30,1032,1029,1022,16,16,16,48,24,58,0.00,5,,335<br />
2009-3-13,3,1,-3,-6,-11,-14,61,45,29,1036,1032,1029,16,16,16,26,15,35,0.00,5,,68<br />
2009-3-14,10,6,1,-3,-4,-6,61,48,34,1028,1025,1023,16,15,13,26,9,32,0.00,7,,208<br />
2009-3-15,12,9,6,-1,-2,-3,58,50,42,1023,1022,1021,16,14,10,16,6,21,0.00,7,,202<br />
2009-3-16,8,6,3,1,-1,-2,79,66,53,1028,1026,1023,16,15,10,32,14,35,0.00,6,,64<br />
2009-3-17,11,7,2,1,-1,-3,85,64,42,1027,1026,1024,16,16,16,27,17,32,0.00,3,,82<br />
2009-3-18,16,11,4,3,1,-6,70,56,42,1025,1021,1017,16,16,16,34,16,42,0.00,4,,194<br />
2009-3-19,10,8,5,3,3,2,82,69,56,1020,1018,1015,16,15,11,27,12,32,3.05,7,Rain,89<br />
2009-3-20,7,4,1,3,-4,-14,89,58,27,1029,1025,1021,16,12,1,27,17,37,0.25,6,Snow,17<br />
2009-3-21,8,4,0,-4,-11,-14,54,37,20,1034,1032,1030,16,16,16,26,14,29,0.00,2,,72<br />
2009-3-22,12,7,2,-3,-6,-11,59,44,29,1031,1026,1023,16,16,13,42,21,52,0.00,3,,288<br />
2009-3-23,6,2,-1,-12,-16,-19,33,25,17,1029,1026,1023,16,16,16,47,26,60,0.00,0,,338<br />
2009-3-24,8,3,-2,-10,-12,-14,46,34,22,1031,1030,1028,16,16,16,42,24,53,0.00,1,,360<br />
2009-3-25,11,7,2,-5,-7,-9,52,39,26,1030,1028,1024,16,16,16,26,13,29,0.00,4,,99<br />
2009-3-26,7,6,4,5,2,-6,89,66,43,1024,1017,1011,16,9,3,23,14,27,9.65,8,Rain,167<br />
2009-3-27,17,12,6,6,4,4,96,71,46,1016,1014,1011,16,15,5,24,12,27,0.00,7,,287<br />
2009-3-28,12,9,6,7,5,4,89,74,59,1016,1014,1010,16,12,1,32,19,37,1.27,7,Rain,70<br />
2009-3-29,11,8,6,9,6,4,100,95,89,1011,999,993,16,4,0,40,19,58,7.11,8,Fog-Rain-Thunderstorm,49<br />
2009-3-30,11,8,6,7,-1,-3,71,55,39,1014,1004,995,16,16,16,50,32,60,0.00,4,,305<br />
2009-3-31,16,10,4,1,-1,-3,65,49,33,1024,1021,1015,16,16,16,35,17,42,0.00,1,,317<br />
2009-4-1,10,8,6,5,3,1,89,75,61,1024,1021,1018,16,13,2,32,18,35,7.37,8,Rain,114<br />
2009-4-2,15,11,6,10,7,4,96,82,67,1019,1016,1012,16,8,0,26,14,35,0.51,7,,59<br />
2009-4-3,16,12,7,12,8,6,100,79,57,1012,998,987,16,5,1,48,23,63,22.10,8,Fog-Rain-Thunderstorm,77<br />
2009-4-4,13,11,9,4,0,-1,55,50,44,1004,999,992,16,16,16,56,36,71,0.00,7,,279<br />
2009-4-5,19,13,7,1,-1,-2,58,43,28,1009,1007,1005,16,16,16,52,22,63,0.00,4,,314<br />
2009-4-6,11,9,7,8,6,2,93,75,56,1007,995,989,16,11,3,40,17,45,14.99,7,Rain-Thunderstorm,64<br />
2009-4-7,10,7,4,7,-3,-7,80,59,37,1001,994,989,16,16,14,37,28,47,0.00,7,,273<br />
2009-4-8,9,6,3,-3,-5,-9,59,48,37,1008,1004,1002,16,16,14,37,18,48,T,5,Snow,261<br />
2009-4-9,16,10,3,2,-3,-9,76,48,19,1014,1010,1008,16,16,16,37,14,47,0.00,1,,229<br />
2009-4-10,14,11,8,6,2,-3,82,59,35,1018,1014,1011,16,15,8,37,14,42,0.76,7,Rain,53<br />
2009-4-11,10,8,6,7,4,-5,86,64,41,1015,1011,1009,16,12,5,40,23,48,13.21,7,Rain,27<br />
2009-4-12,9,6,3,-6,-9,-11,44,35,25,1023,1019,1016,16,16,16,48,31,58,0.00,1,,328<br />
2009-4-13,14,8,2,-6,-9,-12,47,31,15,1023,1020,1016,16,16,16,32,19,39,0.00,3,,300<br />
2009-4-14,12,9,6,6,1,-8,89,57,24,1018,1016,1013,16,12,3,39,20,47,3.05,8,Rain,55<br />
2009-4-15,12,9,6,5,2,-3,89,64,38,1021,1016,1013,16,14,10,42,21,50,5.59,7,Rain,53<br />
2009-4-16,17,12,7,0,-4,-7,60,39,21,1027,1025,1022,16,16,16,26,13,,0.00,1,,76<br />
2009-4-17,21,14,7,3,-3,-7,58,37,16,1027,1023,1017,16,16,16,27,11,32,0.00,4,,262<br />
2009-4-18,26,19,13,3,-2,-6,47,32,16,1018,1014,1011,16,16,16,32,17,39,0.00,5,,292<br />
2009-4-19,16,12,8,6,2,-2,66,48,29,1022,1017,1012,16,16,16,27,17,37,0.00,6,,82<br />
2009-4-20,11,8,6,7,4,-2,93,67,41,1022,1016,1009,16,8,1,47,28,52,48.01,8,Rain-Thunderstorm,71<br />
2009-4-21,13,11,8,11,9,7,96,90,83,1010,1006,1004,10,3,0,32,14,39,2.29,8,Rain,59<br />
2009-4-22,14,12,9,8,6,2,83,65,47,1008,1005,1003,16,15,8,35,10,45,1.27,7,Rain,227<br />
2009-4-23,14,11,7,2,-1,-2,61,50,38,1022,1013,1006,16,16,16,45,25,58,0.00,3,,299<br />
2009-4-24,21,14,7,4,1,-2,65,44,22,1026,1024,1022,16,16,16,34,14,39,0.00,2,,225<br />
2009-4-25,31,21,10,13,9,4,89,55,21,1024,1022,1019,16,13,2,32,14,39,0.00,3,,192<br />
2009-4-26,33,25,17,12,10,8,58,41,23,1024,1022,1019,16,16,16,35,13,45,0.00,5,,232<br />
2009-4-27,26,19,12,11,9,8,83,59,35,1028,1025,1023,16,16,14,26,17,34,0.00,4,,69<br />
2009-4-28,32,26,20,11,9,7,49,36,23,1023,1021,1017,16,16,16,42,24,53,0.00,4,,246<br />
2009-4-29,20,15,10,10,2,-6,61,41,20,1033,1030,1024,16,16,16,45,20,58,T,7,Rain,77<br />
2009-4-30,16,12,8,11,6,-1,93,64,35,1031,1027,1021,16,13,2,26,14,32,T,7,,146<br />
2009-5-1,22,17,12,17,14,11,93,80,66,1020,1013,1009,14,8,2,34,17,47,12.95,8,Rain-Thunderstorm,215<br />
2009-5-2,19,17,13,16,11,6,90,66,42,1014,1011,1007,16,14,8,37,13,42,1.78,7,Rain,270<br />
2009-5-3,14,13,12,12,11,9,93,85,77,1017,1016,1014,16,10,5,21,10,23,7.37,8,Rain,110<br />
2009-5-4,13,12,11,11,10,9,96,90,83,1019,1018,1016,16,11,3,27,13,34,6.10,8,Rain,56<br />
2009-5-5,13,12,11,11,9,9,96,90,83,1020,1019,1018,16,8,2,32,19,39,9.40,8,Rain,55<br />
2009-5-6,18,14,9,11,9,8,93,77,60,1019,1017,1014,16,12,4,26,13,29,17.27,8,Rain,97<br />
2009-5-7,23,17,11,16,13,9,96,82,67,1013,1009,1006,16,10,1,29,13,35,17.78,7,Rain-Thunderstorm,159<br />
2009-5-8,23,18,13,13,11,10,80,64,47,1011,1009,1008,16,16,16,32,12,37,T,6,,187<br />
2009-5-9,26,20,14,16,14,6,93,63,33,1008,1004,1000,16,9,2,52,14,69,10.41,7,Rain,105<br />
2009-5-10,21,17,13,7,4,2,51,40,28,1017,1010,1004,16,16,16,47,27,56,0.00,3,,311<br />
2009-5-11,19,15,11,8,3,0,72,52,31,1020,1017,1015,16,16,16,32,16,42,0.00,5,,282<br />
2009-5-12,20,16,11,8,4,-1,77,52,26,1025,1021,1016,16,16,16,45,13,50,T,3,,20<br />
2009-5-13,20,16,11,9,6,3,89,62,34,1030,1029,1026,16,16,16,29,15,35,0.00,3,,134<br />
2009-5-14,19,17,14,13,11,9,86,75,63,1028,1025,1021,16,16,11,50,25,61,1.27,8,Rain,169<br />
2009-5-15,23,19,14,14,13,13,93,73,53,1025,1024,1022,16,11,0,26,12,34,0.00,5,Fog,82<br />
2009-5-16,22,18,14,16,14,13,100,87,73,1022,1017,1012,14,7,0,35,15,42,1.27,7,Fog-Rain-Thunderstorm,152<br />
2009-5-17,18,15,12,16,7,-3,90,63,35,1021,1015,1010,16,16,13,53,21,64,0.51,8,Rain-Thunderstorm,317<br />
2009-5-18,15,13,10,1,-1,-2,48,42,36,1028,1024,1021,16,16,16,26,13,34,0.00,7,,16<br />
2009-5-19,21,16,10,4,1,-2,54,49,43,1031,1029,1028,16,16,14,29,13,35,0.00,1,,310<br />
2009-5-20,27,19,12,7,4,2,66,44,21,1029,1028,1026,16,16,16,34,12,39,0.00,3,,209<br />
2009-5-21,27,23,18,7,4,-1,44,30,16,1026,1024,1021,16,16,16,32,17,35,0.00,0,,209<br />
2009-5-22,30,24,17,14,11,6,67,52,36,1022,1020,1017,16,16,16,27,15,34,0.00,4,,222<br />
2009-5-23,24,20,15,14,11,8,84,65,46,1022,1020,1019,16,16,16,39,20,45,0.00,6,,51<br />
2009-5-24,29,22,14,18,15,13,93,70,47,1019,1016,1012,16,10,0,32,13,40,T,7,Rain-Thunderstorm,131<br />
2009-5-25,27,23,18,16,11,6,78,54,30,1019,1016,1014,16,16,10,26,15,32,0.00,6,,66<br />
2009-5-26,19,16,12,6,3,1,59,47,34,1026,1024,1020,16,16,16,35,23,42,T,6,Rain,82<br />
2009-5-27,16,13,11,13,11,3,93,74,54,1022,1016,1013,16,9,2,26,16,32,T,8,Rain,59<br />
2009-5-28,15,14,13,13,13,12,100,93,86,1013,1012,1011,11,3,1,26,18,35,1.52,8,Fog-Rain,53<br />
2009-5-29,23,18,13,16,13,12,93,77,61,1010,1007,1004,16,11,2,26,14,29,13.21,8,Rain,85<br />
2009-5-30,26,22,17,14,9,5,73,52,31,1008,1006,1005,16,16,16,32,16,35,0.00,4,,300<br />
2009-5-31,28,21,14,9,6,0,52,38,24,1015,1008,1004,16,16,16,42,18,52,T,3,Rain,264<br />
2009-6-1,21,16,12,10,3,-2,60,44,27,1021,1018,1015,16,16,16,34,18,39,0.00,4,,247<br />
2009-6-2,27,22,17,18,14,10,73,59,45,1016,1014,1013,16,16,16,24,12,37,0.25,6,,261<br />
2009-6-3,23,18,12,14,10,6,86,62,38,1017,1016,1014,16,14,3,26,12,32,10.67,7,Rain-Thunderstorm,9<br />
2009-6-4,21,17,12,12,11,7,93,68,42,1017,1016,1014,16,14,8,16,10,24,12.19,8,Rain,63<br />
2009-6-5,17,15,13,13,12,11,93,80,67,1015,1013,1011,16,12,6,42,20,52,16.76,8,Rain,62<br />
2009-6-6,26,20,14,16,13,12,93,72,50,1015,1013,1011,16,16,16,26,11,27,0.00,6,,29<br />
2009-6-7,28,23,19,16,13,11,73,56,39,1017,1015,1013,16,16,16,29,15,37,T,4,,214<br />
2009-6-8,25,21,17,16,14,12,78,64,50,1016,1015,1014,16,16,16,29,15,34,T,7,Rain,98<br />
2009-6-9,23,19,16,17,16,14,93,81,68,1015,1013,1011,16,12,1,35,14,45,37.08,8,Fog-Rain-Thunderstorm,80<br />
2009-6-10,18,17,15,15,14,13,93,86,78,1015,1014,1012,16,11,1,26,16,29,0.25,8,Rain,55<br />
2009-6-11,17,16,15,16,14,14,97,91,84,1014,1013,1009,16,7,0,27,16,32,2.54,8,Fog-Rain,59<br />
2009-6-12,27,22,17,20,18,16,93,77,60,1010,1007,1005,16,9,0,23,10,27,23.88,7,Rain-Thunderstorm,138<br />
2009-6-13,22,20,18,18,16,14,87,77,66,1014,1013,1010,16,14,8,24,10,29,1.78,7,Rain,84<br />
2009-6-14,22,19,16,16,14,11,87,74,61,1016,1014,1012,16,16,13,24,12,29,0.51,6,Rain,79<br />
2009-6-15,22,18,14,14,13,11,84,71,57,1020,1017,1016,16,14,3,27,13,34,8.38,6,Rain-Thunderstorm,102<br />
2009-6-16,20,17,13,13,12,11,86,75,63,1025,1023,1020,16,16,16,24,13,39,0.00,6,,113<br />
2009-6-17,21,17,14,12,10,6,80,60,39,1025,1023,1020,16,16,16,26,13,32,T,7,,131<br />
2009-6-18,19,18,17,17,16,13,93,86,78,1019,1013,1009,16,8,2,39,16,52,46.74,8,Rain,155<br />
2009-6-19,26,22,17,17,16,15,100,76,52,1009,1008,1006,16,12,1,26,12,27,0.00,7,,338<br />
2009-6-20,22,20,17,17,16,15,93,80,66,1007,1002,998,16,12,5,23,11,26,6.35,7,Rain,138<br />
2009-6-21,26,22,17,18,17,16,93,75,56,1003,1001,998,16,10,2,37,19,45,17.53,8,Rain,19<br />
2009-6-22,24,22,19,16,15,14,76,69,61,1006,1003,1003,16,16,10,35,20,42,0.25,7,Rain,8<br />
2009-6-23,27,23,19,18,16,13,87,70,52,1008,1006,1005,16,16,5,34,16,37,3.81,7,Rain,13<br />
2009-6-24,24,22,19,19,17,16,93,79,64,1010,1008,1007,16,13,2,27,12,34,6.86,8,Rain,57<br />
2009-6-25,27,23,18,17,17,16,93,76,58,1010,1009,1007,16,16,11,26,11,29,0.00,6,,120<br />
2009-6-26,29,24,18,21,17,14,84,68,51,1007,1006,1003,16,14,1,58,9,72,9.40,6,Rain-Thunderstorm,173<br />
2009-6-27,27,23,19,17,16,14,81,63,45,1007,1006,1005,16,16,10,40,13,47,3.56,4,Rain,330<br />
2009-6-28,28,23,20,18,16,15,78,67,50,1006,1004,1000,16,16,16,24,18,39,0.00,5,,76<br />
2009-6-29,28,24,20,16,14,12,70,54,37,1000,999,997,16,16,16,29,14,34,0.00,4,,285<br />
2009-6-30,29,24,19,18,16,13,87,64,40,1004,1001,1000,16,14,3,40,14,56,6.10,4,Rain-Thunderstorm,174<br />
2009-7-1,26,23,19,19,17,16,87,73,58,1009,1006,1004,16,14,8,27,15,39,1.78,6,,65<br />
2009-7-2,25,22,19,19,18,17,87,76,64,1009,1007,1006,16,12,4,21,13,27,18.29,7,Rain-Thunderstorm,69<br />
2009-7-3,27,23,20,18,16,13,79,62,45,1011,1010,1009,16,16,16,32,15,40,T,5,Rain,306<br />
2009-7-4,27,24,20,15,12,9,70,53,35,1012,1010,1009,16,16,16,34,23,45,0.00,4,,307<br />
2009-7-5,27,22,18,13,9,6,56,42,28,1013,1011,1009,16,16,16,26,14,35,0.00,4,,297<br />
2009-7-6,29,25,20,14,12,6,66,46,26,1009,1008,1006,16,16,16,24,11,29,0.00,2,,141<br />
2009-7-7,28,23,17,17,15,9,78,55,31,1009,1007,1006,16,15,3,50,13,60,10.67,4,Rain-Thunderstorm,65<br />
2009-7-8,25,21,16,15,12,9,90,63,36,1016,1012,1009,16,16,16,26,12,34,0.00,2,,343<br />
2009-7-9,23,20,17,14,12,11,78,66,53,1025,1021,1017,16,16,16,27,16,42,0.00,4,,59<br />
2009-7-10,24,21,17,14,12,10,84,65,46,1027,1025,1025,16,16,11,23,10,34,0.00,1,,101<br />
2009-7-11,25,22,18,16,13,9,66,55,44,1025,1020,1015,16,16,11,37,18,48,6.86,6,Rain-Thunderstorm,191<br />
2009-7-12,28,24,19,18,13,5,87,55,23,1014,1013,1011,16,15,10,35,17,40,0.76,5,Rain-Thunderstorm,286<br />
2009-7-13,26,22,18,14,10,6,58,45,31,1014,1013,1011,16,16,16,35,10,42,0.00,3,,158<br />
2009-7-14,27,23,19,15,8,6,73,52,30,1019,1016,1014,16,16,16,34,17,47,0.00,2,,318<br />
2009-7-15,28,24,19,18,12,8,73,53,33,1021,1019,1015,16,16,16,29,13,39,0.00,3,,246<br />
2009-7-16,29,26,23,21,17,12,69,59,49,1014,1010,1007,16,16,16,26,15,35,0.00,5,,204<br />
2009-7-17,31,26,21,22,19,17,93,69,45,1010,1008,1006,16,13,5,26,12,32,1.27,6,Rain-Thunderstorm,118<br />
2009-7-18,29,26,22,22,16,9,93,62,31,1014,1008,1005,16,15,10,34,18,45,0.00,6,,279<br />
2009-7-19,28,24,20,16,12,8,64,48,32,1020,1017,1014,16,16,16,29,14,37,0.00,4,,261<br />
2009-7-20,28,24,20,18,15,9,84,60,36,1022,1021,1020,16,16,16,24,12,29,0.00,6,,83<br />
2009-7-21,22,20,18,19,17,16,93,81,68,1021,1020,1018,16,7,2,37,17,42,23.11,8,Rain,41<br />
2009-7-22,28,24,19,20,18,17,93,72,51,1021,1020,1019,16,15,11,27,8,34,0.00,5,,205<br />
2009-7-23,27,22,18,20,18,16,90,79,67,1019,1016,1010,16,14,8,39,18,53,8.38,8,Rain,82<br />
2009-7-24,27,23,18,19,17,16,87,71,54,1012,1011,1009,16,16,16,26,12,34,T,6,Rain-Thunderstorm,289<br />
2009-7-25,30,25,19,21,18,14,93,69,45,1014,1013,1012,16,15,13,35,16,50,T,5,,169<br />
2009-7-26,30,26,22,21,19,17,87,68,48,1013,1012,1010,16,13,0,52,13,74,21.08,6,Rain-Thunderstorm,199<br />
2009-7-27,29,26,22,21,19,18,84,70,55,1014,1013,1012,16,13,1,48,11,64,23.11,6,Rain-Thunderstorm,194<br />
2009-7-28,31,27,23,22,20,18,87,68,48,1014,1013,1012,16,16,14,32,13,39,0.00,5,,174<br />
2009-7-29,28,26,23,23,22,19,87,78,69,1012,1010,1008,16,10,2,37,14,52,33.27,7,Rain-Thunderstorm,175<br />
2009-7-30,31,27,23,21,19,16,87,65,42,1013,1009,1006,16,16,16,24,13,32,0.00,6,Rain,252<br />
2009-7-31,32,26,21,23,20,17,90,72,54,1015,1011,1008,16,13,3,52,16,60,19.56,7,Rain,164<br />
2009-8-1,29,25,21,19,16,12,84,62,39,1019,1017,1014,16,16,16,23,13,29,0.00,3,,174<br />
2009-8-2,26,24,23,22,21,19,87,81,74,1016,1013,1010,16,12,2,27,13,37,16.00,7,Rain-Thunderstorm,170<br />
2009-8-3,29,26,22,20,18,13,90,66,42,1015,1014,1012,16,16,16,23,10,34,0.00,3,,337<br />
2009-8-4,30,26,22,21,17,14,74,59,43,1016,1014,1011,16,16,16,34,12,39,0.00,1,,201<br />
2009-8-5,32,28,23,22,19,15,87,67,46,1013,1011,1010,16,15,10,35,10,40,0.00,5,,270<br />
2009-8-6,26,23,20,15,13,11,61,52,42,1015,1014,1013,16,16,16,26,11,34,T,6,Rain,7<br />
2009-8-7,27,23,19,12,10,8,59,46,33,1021,1017,1014,16,16,16,35,19,42,0.00,2,,320<br />
